Chemical,Monitor,Date Time ,Reading
Appluimonia,4,4/8/16 22:00,0.0799384
Appluimonia,9,4/8/16 22:00,0.0471287
Appluimonia,8,4/8/16 23:00,0.0938477
Appluimonia,2,4/9/16 0:00,0.0981342
Appluimonia,1,4/9/16 0:00,0.0683354
Appluimonia,4,4/9/16 1:00,0.107932
Appluimonia,2,4/9/16 1:00,0.0994284
Appluimonia,1,4/9/16 1:00,0.0882081
Appluimonia,7,4/9/16 2:00,0.105784
Appluimonia,9,4/9/16 2:00,0.102285
Appluimonia,9,4/9/16 3:00,0.0894759
Appluimonia,1,4/9/16 3:00,0.086941
Appluimonia,4,4/9/16 3:00,0.0751678
Appluimonia,1,4/9/16 5:00,0.050002
Appluimonia,2,4/9/16 7:00,0.10427
Appluimonia,4,4/9/16 7:00,0.0996573
Appluimonia,9,4/9/16 7:00,0.0580487
Appluimonia,5,4/9/16 7:00,0.0576219
Appluimonia,6,4/9/16 9:00,0.074048
Appluimonia,9,4/9/16 10:00,0.0750086
Appluimonia,4,4/9/16 10:00,0.0682707
Appluimonia,9,4/9/16 16:00,0.080687
Appluimonia,5,4/9/16 18:00,0.0596433
Appluimonia,5,4/9/16 20:00,0.107361
Appluimonia,9,4/9/16 20:00,0.057487
Appluimonia,1,4/9/16 21:00,0.0698709
Appluimonia,2,4/9/16 22:00,0.0925887
Appluimonia,4,4/9/16 23:00,0.0810559
Appluimonia,2,4/9/16 23:00,0.0439107
Appluimonia,9,4/9/16 23:00,0.0437669
Appluimonia,9,4/10/16 0:00,0.106333
Appluimonia,3,4/10/16 0:00,0.0695668
Appluimonia,4,4/10/16 3:00,0.0651739
Appluimonia,1,4/10/16 5:00,0.0630446
Appluimonia,7,4/10/16 6:00,0.106094
Appluimonia,4,4/10/16 6:00,0.0475285
Appluimonia,5,4/10/16 7:00,0.107026
Appluimonia,2,4/10/16 8:00,0.0474217
Appluimonia,1,4/10/16 9:00,0.0934645
Appluimonia,1,4/10/16 12:00,0.057487
Appluimonia,8,4/10/16 13:00,0.10443
Appluimonia,9,4/10/16 13:00,0.0718681
Appluimonia,5,4/10/16 13:00,0.0464946
Appluimonia,8,4/10/16 15:00,0.0783172
Appluimonia,1,4/10/16 16:00,0.0442026
Appluimonia,1,4/10/16 17:00,0.0533658
Appluimonia,2,4/10/16 18:00,0.0960743
Appluimonia,4,4/10/16 19:00,0.0590236
Appluimonia,2,4/10/16 20:00,0.0976245
Appluimonia,4,4/10/16 20:00,0.0659721
Appluimonia,5,4/10/16 21:00,0.0503096
Appluimonia,4,4/10/16 22:00,0.0895644
Appluimonia,5,4/10/16 22:00,0.08243
Appluimonia,8,4/10/16 22:00,0.0500665
Appluimonia,4,4/10/16 23:00,0.0773765
Appluimonia,1,4/11/16 0:00,0.0698709
Appluimonia,9,4/11/16 1:00,0.100124
Appluimonia,4,4/11/16 1:00,0.096164
Appluimonia,9,4/11/16 2:00,0.0562926
Appluimonia,4,4/11/16 3:00,0.104151
Appluimonia,1,4/11/16 5:00,0.0876892
Appluimonia,3,4/11/16 5:00,0.0450478
Appluimonia,4,4/11/16 7:00,0.0483368
Appluimonia,1,4/11/16 10:00,0.0808335
Appluimonia,4,4/11/16 10:00,0.0564742
Appluimonia,2,4/11/16 11:00,0.0985789
Appluimonia,8,4/11/16 11:00,0.0667781
Appluimonia,5,4/11/16 13:00,0.0835257
Appluimonia,2,4/11/16 14:00,0.0869948
Appluimonia,6,4/11/16 14:00,0.0726547
Appluimonia,7,4/11/16 14:00,0.0643764
Appluimonia,2,4/11/16 18:00,0.0605611
Appluimonia,2,4/11/16 19:00,0.0621518
Appluimonia,4,4/11/16 19:00,0.0473937
Appluimonia,2,4/11/16 20:00,0.087494
Appluimonia,5,4/11/16 20:00,0.0620969
Appluimonia,1,4/11/16 22:00,0.0894467
Appluimonia,5,4/11/16 22:00,0.0749996
Appluimonia,8,4/12/16 0:00,0.0655097
Appluimonia,1,4/12/16 0:00,0.0507915
Appluimonia,5,4/12/16 1:00,0.0713651
Appluimonia,9,4/12/16 2:00,0.102112
Appluimonia,1,4/12/16 2:00,0.0894582
Appluimonia,6,4/12/16 2:00,0.0730973
Appluimonia,4,4/12/16 6:00,0.0506383
Appluimonia,1,4/12/16 7:00,0.0684875
Appluimonia,2,4/12/16 8:00,0.106076
Appluimonia,9,4/12/16 10:00,0.101162
Appluimonia,8,4/12/16 10:00,0.0571211
Appluimonia,8,4/12/16 12:00,0.0760313
Appluimonia,1,4/12/16 13:00,0.105222
Appluimonia,1,4/12/16 14:00,0.0923342
Appluimonia,5,4/12/16 14:00,0.0841152
Appluimonia,9,4/12/16 14:00,0.0465558
Appluimonia,9,4/12/16 15:00,0.104314
Appluimonia,9,4/12/16 17:00,0.0916614
Appluimonia,2,4/12/16 17:00,0.0907797
Appluimonia,7,4/12/16 20:00,0.102917
Appluimonia,8,4/12/16 20:00,0.0838678
Appluimonia,9,4/12/16 21:00,0.099674
Appluimonia,7,4/12/16 23:00,0.105019
Appluimonia,2,4/12/16 23:00,0.0854337
Appluimonia,7,4/13/16 1:00,0.105448
Appluimonia,1,4/13/16 3:00,0.0466213
Appluimonia,7,4/13/16 4:00,0.101351
Appluimonia,4,4/13/16 4:00,0.0586505
Appluimonia,5,4/13/16 6:00,0.0558973
Appluimonia,9,4/13/16 10:00,0.0974458
Appluimonia,1,4/13/16 10:00,0.045505
Appluimonia,5,4/13/16 15:00,0.0835742
Appluimonia,5,4/13/16 16:00,0.106448
Appluimonia,3,4/13/16 16:00,0.0964138
Appluimonia,8,4/13/16 17:00,0.0888871
Appluimonia,6,4/13/16 20:00,0.0657461
Appluimonia,2,4/13/16 23:00,0.0856888
Appluimonia,2,4/14/16 0:00,0.0649355
Appluimonia,1,4/14/16 2:00,0.101301
Appluimonia,5,4/14/16 2:00,0.081895
Appluimonia,4,4/14/16 5:00,0.101457
Appluimonia,5,4/14/16 5:00,0.0556997
Appluimonia,5,4/14/16 6:00,0.103365
Appluimonia,2,4/14/16 6:00,0.0863259
Appluimonia,5,4/14/16 8:00,0.100372
Appluimonia,7,4/14/16 8:00,0.0831771
Appluimonia,4,4/14/16 8:00,0.062918
Appluimonia,2,4/14/16 8:00,0.0463181
Appluimonia,9,4/14/16 10:00,0.098178
Appluimonia,4,4/14/16 11:00,0.0632827
Appluimonia,1,4/14/16 11:00,0.0500225
Appluimonia,5,4/14/16 12:00,0.0729744
Appluimonia,1,4/14/16 12:00,0.0536659
Appluimonia,3,4/14/16 13:00,0.10506
Appluimonia,8,4/14/16 14:00,0.0821122
Appluimonia,9,4/14/16 17:00,0.0835977
Appluimonia,5,4/14/16 17:00,0.0764829
Appluimonia,2,4/14/16 17:00,0.0443068
Appluimonia,7,4/14/16 19:00,0.100624
Appluimonia,7,4/14/16 20:00,0.0741771
Appluimonia,2,4/14/16 21:00,0.102108
Appluimonia,1,4/14/16 21:00,0.0968522
Appluimonia,2,4/14/16 22:00,0.0890635
Appluimonia,4,4/14/16 22:00,0.0706849
Appluimonia,8,4/15/16 0:00,0.0655712
Appluimonia,4,4/15/16 1:00,0.0479923
Appluimonia,1,4/15/16 2:00,0.10005
Appluimonia,9,4/15/16 2:00,0.0437346
Appluimonia,1,4/15/16 3:00,0.0660249
Appluimonia,9,4/15/16 5:00,0.0525641
Appluimonia,1,4/15/16 6:00,0.076742
Appluimonia,9,4/15/16 6:00,0.0646234
Appluimonia,5,4/15/16 7:00,0.0593581
Appluimonia,4,4/15/16 8:00,0.0996778
Appluimonia,2,4/15/16 8:00,0.0674478
Appluimonia,8,4/15/16 10:00,0.0462381
Appluimonia,5,4/15/16 11:00,0.0806689
Appluimonia,9,4/15/16 11:00,0.0564908
Appluimonia,9,4/15/16 13:00,0.093473
Appluimonia,4,4/15/16 16:00,0.07895
Appluimonia,6,4/15/16 16:00,0.073603
Appluimonia,5,4/15/16 18:00,0.0606611
Appluimonia,1,4/15/16 20:00,0.0669259
Appluimonia,9,4/15/16 22:00,0.0772328
Appluimonia,1,4/15/16 23:00,0.0876277
Appluimonia,2,4/15/16 23:00,0.069556
Appluimonia,9,4/15/16 23:00,0.0600115
Appluimonia,7,4/16/16 0:00,0.10405
Appluimonia,8,4/16/16 1:00,0.0722624
Appluimonia,1,4/16/16 1:00,0.0458138
Appluimonia,8,4/16/16 2:00,0.0915458
Appluimonia,5,4/16/16 2:00,0.0792042
Appluimonia,7,4/16/16 2:00,0.0605952
Appluimonia,9,4/16/16 3:00,0.105783
Appluimonia,8,4/16/16 4:00,0.107332
Appluimonia,5,4/16/16 7:00,0.0604498
Appluimonia,9,4/16/16 7:00,0.0547635
Appluimonia,1,4/16/16 10:00,0.0985971
Appluimonia,5,4/16/16 12:00,0.0843645
Appluimonia,1,4/16/16 12:00,0.0638943
Appluimonia,4,4/16/16 13:00,0.0989212
Appluimonia,2,4/16/16 15:00,0.0904618
Appluimonia,7,4/16/16 19:00,0.071457
Appluimonia,5,4/16/16 22:00,0.0799622
Appluimonia,9,4/16/16 22:00,0.0795996
Appluimonia,5,4/16/16 23:00,0.0988305
Appluimonia,4,4/17/16 1:00,0.0887176
Appluimonia,4,4/17/16 5:00,0.0465584
Appluimonia,2,4/17/16 8:00,0.0799394
Appluimonia,1,4/17/16 8:00,0.0558486
Appluimonia,1,4/17/16 9:00,0.0878325
Appluimonia,9,4/17/16 10:00,0.0660991
Appluimonia,8,4/17/16 10:00,0.0453316
Appluimonia,2,4/17/16 11:00,0.103004
Appluimonia,2,4/17/16 13:00,0.0778567
Appluimonia,5,4/17/16 14:00,0.100134
Appluimonia,1,4/17/16 16:00,0.0676643
Appluimonia,5,4/17/16 19:00,0.0538132
Appluimonia,4,4/17/16 20:00,0.0873224
Appluimonia,5,4/17/16 22:00,0.0887955
Appluimonia,4,4/17/16 23:00,0.0586592
Appluimonia,5,4/18/16 1:00,0.0926364
Appluimonia,2,4/18/16 2:00,0.0569388
Appluimonia,2,4/18/16 4:00,0.0618867
Appluimonia,9,4/18/16 4:00,0.054915
Appluimonia,9,4/18/16 8:00,0.0670214
Appluimonia,1,4/18/16 9:00,0.0469852
Appluimonia,5,4/18/16 10:00,0.107413
Appluimonia,4,4/18/16 10:00,0.0516116
Appluimonia,9,4/18/16 11:00,0.0851181
Appluimonia,1,4/18/16 11:00,0.061629
Appluimonia,8,4/18/16 11:00,0.0562989
Appluimonia,9,4/18/16 12:00,0.104056
Appluimonia,1,4/18/16 14:00,0.099392
Appluimonia,5,4/18/16 14:00,0.095105
Appluimonia,2,4/18/16 14:00,0.0660037
Appluimonia,9,4/18/16 15:00,0.105239
Appluimonia,2,4/18/16 18:00,0.0549873
Appluimonia,1,4/18/16 19:00,0.103199
Appluimonia,9,4/18/16 20:00,0.0912363
Appluimonia,4,4/18/16 20:00,0.0713217
Appluimonia,5,4/18/16 22:00,0.0969733
Appluimonia,2,4/18/16 23:00,0.0449069
Appluimonia,1,4/19/16 3:00,0.0886209
Appluimonia,9,4/19/16 3:00,0.0522152
Appluimonia,5,4/19/16 6:00,0.0653881
Appluimonia,2,4/19/16 7:00,0.107459
Appluimonia,9,4/19/16 8:00,0.0794783
Appluimonia,5,4/19/16 8:00,0.0760013
Appluimonia,1,4/19/16 9:00,0.0841968
Appluimonia,7,4/19/16 10:00,0.0649242
Appluimonia,5,4/19/16 11:00,0.0864971
Appluimonia,7,4/19/16 12:00,0.106393
Appluimonia,5,4/19/16 12:00,0.0920083
Appluimonia,8,4/19/16 14:00,0.0828089
Appluimonia,9,4/19/16 15:00,0.0902058
Appluimonia,1,4/19/16 17:00,0.0758279
Appluimonia,5,4/19/16 17:00,0.0715864
Appluimonia,1,4/19/16 19:00,0.104005
Appluimonia,1,4/19/16 20:00,0.0710367
Appluimonia,1,4/19/16 22:00,0.0884472
Appluimonia,5,4/20/16 0:00,0.104237
Appluimonia,6,4/20/16 0:00,0.101543
Appluimonia,9,4/20/16 2:00,0.0881879
Appluimonia,1,4/20/16 2:00,0.0527246
Appluimonia,1,4/20/16 3:00,0.0853649
Appluimonia,4,4/20/16 3:00,0.0464211
Appluimonia,9,4/20/16 4:00,0.0546639
Appluimonia,7,4/20/16 5:00,0.0434047
Appluimonia,4,4/20/16 7:00,0.108045
Appluimonia,2,4/20/16 7:00,0.0943958
Appluimonia,2,4/20/16 8:00,0.0884453
Appluimonia,7,4/20/16 10:00,0.100028
Appluimonia,1,4/20/16 11:00,0.0718825
Appluimonia,2,4/20/16 11:00,0.0641277
Appluimonia,2,4/20/16 12:00,0.0984149
Appluimonia,4,4/20/16 12:00,0.0680857
Appluimonia,5,4/20/16 13:00,0.0456654
Appluimonia,1,4/20/16 14:00,0.0868978
Appluimonia,5,4/20/16 14:00,0.082714
Appluimonia,8,4/20/16 14:00,0.0541944
Appluimonia,9,4/20/16 14:00,0.0486201
Appluimonia,1,4/20/16 16:00,0.0896213
Appluimonia,1,4/20/16 17:00,0.0854969
Appluimonia,2,4/20/16 20:00,0.0563517
Appluimonia,5,4/20/16 20:00,0.0475099
Appluimonia,9,4/21/16 0:00,0.0904727
Appluimonia,1,4/21/16 0:00,0.0547237
Appluimonia,2,4/21/16 4:00,0.0636063
Appluimonia,4,4/21/16 5:00,0.0944842
Appluimonia,6,4/21/16 6:00,0.102794
Appluimonia,9,4/21/16 9:00,0.08985
Appluimonia,4,4/21/16 13:00,0.0883165
Appluimonia,4,4/21/16 14:00,0.0943282
Appluimonia,9,4/21/16 15:00,0.0866836
Appluimonia,1,4/21/16 15:00,0.0785864
Appluimonia,2,4/21/16 15:00,0.0443903
Appluimonia,9,4/21/16 16:00,0.107467
Appluimonia,7,4/21/16 17:00,0.102211
Appluimonia,1,4/21/16 17:00,0.0558486
Appluimonia,1,4/21/16 18:00,0.0890835
Appluimonia,5,4/21/16 19:00,0.0789213
Appluimonia,3,4/21/16 20:00,0.100121
Appluimonia,9,4/21/16 20:00,0.0924227
Appluimonia,4,4/22/16 1:00,0.0859277
Appluimonia,1,4/22/16 2:00,0.0545841
Appluimonia,5,4/22/16 3:00,0.100557
Appluimonia,1,4/22/16 3:00,0.058789
Appluimonia,7,4/22/16 4:00,0.0871128
Appluimonia,4,4/22/16 8:00,0.0634686
Appluimonia,1,4/22/16 11:00,0.0800467
Appluimonia,1,4/22/16 12:00,0.106077
Appluimonia,2,4/22/16 14:00,0.0913195
Appluimonia,7,4/22/16 15:00,0.106816
Appluimonia,9,4/22/16 15:00,0.0494745
Appluimonia,4,4/22/16 17:00,0.107414
Appluimonia,9,4/22/16 17:00,0.106523
Appluimonia,8,4/22/16 20:00,0.105088
Appluimonia,4,4/23/16 0:00,0.108215
Appluimonia,2,4/23/16 2:00,0.0933181
Appluimonia,5,4/23/16 2:00,0.0821219
Appluimonia,2,4/23/16 3:00,0.103242
Appluimonia,8,4/23/16 3:00,0.100256
Appluimonia,4,4/23/16 4:00,0.0956011
Appluimonia,5,4/23/16 4:00,0.0476136
Appluimonia,4,4/23/16 8:00,0.108119
Appluimonia,5,4/23/16 8:00,0.0856345
Appluimonia,1,4/23/16 9:00,0.0600701
Appluimonia,2,4/23/16 10:00,0.104473
Appluimonia,6,4/23/16 15:00,0.0479573
Appluimonia,2,4/23/16 17:00,0.0705907
Appluimonia,9,4/23/16 18:00,0.0729934
Appluimonia,1,4/23/16 18:00,0.0459028
Appluimonia,1,4/23/16 19:00,0.0978531
Appluimonia,7,4/23/16 19:00,0.0764747
Appluimonia,7,4/23/16 20:00,0.107882
Appluimonia,3,4/23/16 20:00,0.0733673
Appluimonia,2,4/23/16 21:00,0.0971656
Appluimonia,4,4/23/16 23:00,0.046849
Appluimonia,2,4/24/16 0:00,0.0504294
Appluimonia,5,4/24/16 1:00,0.0746277
Appluimonia,9,4/24/16 3:00,0.060187
Appluimonia,7,4/24/16 4:00,0.049709
Appluimonia,9,4/24/16 5:00,0.0860443
Appluimonia,7,4/24/16 5:00,0.0595315
Appluimonia,7,4/24/16 8:00,0.0822161
Appluimonia,1,4/24/16 8:00,0.0715489
Appluimonia,5,4/24/16 14:00,0.0714984
Appluimonia,8,4/24/16 16:00,0.0751
Appluimonia,1,4/24/16 17:00,0.0510333
Appluimonia,5,4/24/16 18:00,0.0818381
Appluimonia,1,4/24/16 18:00,0.0523631
Appluimonia,8,4/24/16 20:00,0.0996546
Appluimonia,5,4/24/16 21:00,0.0719925
Appluimonia,9,4/24/16 22:00,0.0940124
Appluimonia,6,4/24/16 22:00,0.0704155
Appluimonia,5,4/24/16 23:00,0.107804
Appluimonia,5,4/25/16 0:00,0.0826684
Appluimonia,9,4/25/16 2:00,0.0552947
Appluimonia,2,4/25/16 4:00,0.0602583
Appluimonia,4,4/25/16 5:00,0.0780118
Appluimonia,8,4/25/16 6:00,0.0721396
Appluimonia,2,4/25/16 8:00,0.073361
Appluimonia,1,4/25/16 9:00,0.075974
Appluimonia,8,4/25/16 9:00,0.048239
Appluimonia,5,4/25/16 10:00,0.0966151
Appluimonia,6,4/25/16 10:00,0.0528447
Appluimonia,8,4/25/16 12:00,0.106572
Appluimonia,7,4/25/16 12:00,0.103808
Appluimonia,6,4/25/16 14:00,0.0585448
Appluimonia,7,4/25/16 15:00,0.0957342
Appluimonia,5,4/25/16 15:00,0.0644988
Appluimonia,9,4/25/16 16:00,0.0863968
Appluimonia,9,4/25/16 20:00,0.0633346
Appluimonia,1,4/25/16 20:00,0.0565439
Appluimonia,2,4/25/16 22:00,0.0741328
Appluimonia,5,4/25/16 23:00,0.0953895
Appluimonia,6,4/25/16 23:00,0.0651956
Appluimonia,5,4/26/16 2:00,0.105143
Appluimonia,1,4/26/16 2:00,0.0785047
Appluimonia,8,4/26/16 3:00,0.0766534
Appluimonia,9,4/26/16 3:00,0.062134
Appluimonia,5,4/26/16 4:00,0.104658
Appluimonia,5,4/26/16 5:00,0.0701196
Appluimonia,1,4/26/16 6:00,0.0694923
Appluimonia,9,4/26/16 8:00,0.073573
Appluimonia,2,4/26/16 9:00,0.0816605
Appluimonia,8,4/26/16 9:00,0.0809754
Appluimonia,8,4/26/16 10:00,0.0888871
Appluimonia,4,4/26/16 11:00,0.0885016
Appluimonia,1,4/26/16 12:00,0.0599919
Appluimonia,9,4/26/16 12:00,0.0493731
Appluimonia,6,4/26/16 17:00,0.0727711
Appluimonia,1,4/26/16 17:00,0.0684533
Appluimonia,1,4/26/16 18:00,0.0942571
Appluimonia,7,4/26/16 19:00,0.0654633
Appluimonia,9,4/26/16 19:00,0.053679
Appluimonia,1,4/26/16 20:00,0.0737412
Appluimonia,3,4/26/16 20:00,0.0644967
Appluimonia,9,4/26/16 21:00,0.0998464
Appluimonia,2,4/26/16 21:00,0.0577869
Appluimonia,7,4/26/16 22:00,0.0590966
Appluimonia,4,4/26/16 22:00,0.0584005
Appluimonia,8,4/27/16 0:00,0.0571451
Appluimonia,1,4/27/16 5:00,0.103266
Appluimonia,1,4/27/16 6:00,0.0521621
Appluimonia,9,4/27/16 9:00,0.0994857
Appluimonia,1,4/27/16 10:00,0.0832548
Appluimonia,8,4/27/16 11:00,0.0547094
Appluimonia,9,4/27/16 12:00,0.0567478
Appluimonia,7,4/27/16 13:00,0.0876827
Appluimonia,2,4/27/16 14:00,0.0771694
Appluimonia,4,4/27/16 14:00,0.0549463
Appluimonia,5,4/27/16 15:00,0.0480368
Appluimonia,4,4/27/16 17:00,0.107642
Appluimonia,9,4/27/16 19:00,0.0597179
Appluimonia,4,4/27/16 20:00,0.0513565
Appluimonia,9,4/27/16 21:00,0.107271
Appluimonia,9,4/27/16 22:00,0.103335
