Chemical,Monitor,Date Time ,Reading
Chlorodinine,3,4/27/16 2:00,1.36655
Chlorodinine,3,4/27/16 3:00,1.11509
Chlorodinine,3,4/27/16 4:00,1.08398
Chlorodinine,3,4/27/16 5:00,1.19329
Chlorodinine,3,4/27/16 6:00,0.786062
Chlorodinine,3,4/27/16 7:00,1.38579
Chlorodinine,3,4/27/16 9:00,0.900522
Chlorodinine,3,4/27/16 13:00,1.01255
Chlorodinine,3,4/27/16 15:00,1.51739
Chlorodinine,3,4/27/16 18:00,1.1357
Chlorodinine,3,4/28/16 1:00,1.55481
Chlorodinine,3,4/28/16 4:00,1.38215
Chlorodinine,3,4/28/16 8:00,1.0087
Chlorodinine,3,4/28/16 16:00,0.835245
Chlorodinine,3,4/28/16 17:00,1.3856
Chlorodinine,3,4/28/16 20:00,1.24246
Chlorodinine,3,4/29/16 5:00,0.858776
Chlorodinine,3,4/29/16 7:00,1.49645
Chlorodinine,3,4/29/16 8:00,1.44776
Chlorodinine,3,4/29/16 19:00,0.954452
Chlorodinine,3,4/29/16 21:00,1.36427
Chlorodinine,3,4/30/16 4:00,0.914624
Chlorodinine,3,4/30/16 7:00,1.31771
Chlorodinine,3,4/30/16 8:00,0.826815
Chlorodinine,3,4/30/16 13:00,0.875473
Chlorodinine,3,4/30/16 14:00,0.908977
Chlorodinine,3,4/30/16 16:00,0.808779
Chlorodinine,3,4/30/16 17:00,1.351
Chlorodinine,3,4/30/16 19:00,0.78064
Chlorodinine,3,8/1/16 1:00,0.773981
Chlorodinine,3,8/1/16 2:00,0.88914
Chlorodinine,3,8/1/16 3:00,0.932099
Chlorodinine,3,8/1/16 5:00,0.8092
Chlorodinine,3,8/1/16 8:00,1.32125
Chlorodinine,3,8/1/16 9:00,1.09408
Chlorodinine,3,8/1/16 10:00,1.37347
Chlorodinine,3,8/1/16 14:00,0.785506
Chlorodinine,3,8/1/16 15:00,0.996751
Chlorodinine,3,8/1/16 19:00,1.38206
Chlorodinine,3,8/1/16 20:00,0.810885
Chlorodinine,3,8/1/16 22:00,0.961994
Chlorodinine,3,8/1/16 23:00,1.25
Chlorodinine,3,8/2/16 4:00,1.55008
Chlorodinine,3,8/2/16 6:00,1.17427
Chlorodinine,3,8/2/16 9:00,1.15621
Chlorodinine,3,8/2/16 13:00,0.923455
Chlorodinine,3,8/2/16 15:00,0.873368
Chlorodinine,3,8/2/16 18:00,1.25106
Chlorodinine,3,8/2/16 22:00,0.902966
Chlorodinine,3,8/3/16 0:00,0.890158
Chlorodinine,3,8/3/16 2:00,1.02537
Chlorodinine,3,8/3/16 3:00,0.843276
Chlorodinine,3,8/3/16 8:00,0.889516
Chlorodinine,3,8/3/16 10:00,1.02529
Chlorodinine,3,8/3/16 11:00,0.838228
Chlorodinine,3,8/3/16 20:00,0.800298
Chlorodinine,3,8/3/16 23:00,1.34399
Chlorodinine,3,8/4/16 2:00,0.952929
Chlorodinine,3,8/4/16 3:00,1.05961
Chlorodinine,3,8/4/16 7:00,0.909563
Chlorodinine,3,8/4/16 8:00,1.06379
Chlorodinine,3,8/4/16 10:00,1.26023
Chlorodinine,3,8/4/16 12:00,0.841497
Chlorodinine,3,8/4/16 13:00,0.88001
Chlorodinine,3,8/4/16 21:00,0.829216
Chlorodinine,3,8/5/16 2:00,1.43631
Chlorodinine,3,8/5/16 3:00,0.866671
Chlorodinine,3,8/5/16 7:00,1.12798
Chlorodinine,3,8/5/16 10:00,0.962821
Chlorodinine,3,8/5/16 11:00,1.5678
Chlorodinine,3,8/5/16 13:00,1.00563
Chlorodinine,3,8/5/16 14:00,0.895612
Chlorodinine,3,8/5/16 18:00,1.2084
Chlorodinine,3,8/6/16 2:00,0.942792
Chlorodinine,3,8/6/16 4:00,1.1129
Chlorodinine,3,8/6/16 6:00,1.02645
Chlorodinine,3,8/6/16 8:00,1.1329
Chlorodinine,3,8/6/16 10:00,0.823635
Chlorodinine,3,8/6/16 17:00,1.34371
Chlorodinine,3,8/6/16 21:00,1.26449
Chlorodinine,3,8/7/16 8:00,0.952779
Chlorodinine,3,8/7/16 9:00,1.29902
Chlorodinine,3,8/7/16 14:00,1.18447
Chlorodinine,3,8/7/16 19:00,1.32876
Chlorodinine,3,8/7/16 22:00,0.788499
Chlorodinine,3,8/7/16 23:00,1.15222
Chlorodinine,3,8/8/16 0:00,1.45618
Chlorodinine,3,8/8/16 3:00,0.85355
Chlorodinine,3,8/8/16 4:00,1.16706
Chlorodinine,3,8/8/16 5:00,1.41738
Chlorodinine,3,8/8/16 6:00,1.06364
Chlorodinine,3,8/8/16 7:00,0.789405
Chlorodinine,3,8/8/16 9:00,1.15238
Chlorodinine,3,8/8/16 11:00,1.20806
Chlorodinine,3,8/8/16 13:00,0.891684
Chlorodinine,3,8/8/16 15:00,1.33914
Chlorodinine,3,8/8/16 19:00,0.842707
Chlorodinine,3,8/8/16 21:00,1.15929
Chlorodinine,3,8/9/16 2:00,0.791774
Chlorodinine,3,8/9/16 3:00,1.54793
Chlorodinine,3,8/9/16 4:00,0.828584
Chlorodinine,3,8/9/16 5:00,1.23651
Chlorodinine,3,8/9/16 6:00,0.850121
Chlorodinine,3,8/9/16 7:00,1.14551
Chlorodinine,3,8/9/16 12:00,1.49304
Chlorodinine,3,8/9/16 13:00,0.864514
Chlorodinine,3,8/9/16 14:00,0.963648
Chlorodinine,3,8/9/16 19:00,1.00724
Chlorodinine,3,8/9/16 22:00,1.37005
Chlorodinine,3,8/10/16 5:00,1.47908
Chlorodinine,3,8/10/16 8:00,1.46394
Chlorodinine,3,8/10/16 10:00,1.43432
Chlorodinine,3,8/10/16 11:00,0.921936
Chlorodinine,3,8/10/16 14:00,1.42484
Chlorodinine,3,8/10/16 17:00,0.82406
Chlorodinine,3,8/10/16 18:00,1.22643
Chlorodinine,3,8/10/16 22:00,1.5313
Chlorodinine,3,8/11/16 5:00,1.05284
Chlorodinine,3,8/11/16 8:00,0.772665
Chlorodinine,3,8/11/16 10:00,1.58125
Chlorodinine,3,8/11/16 11:00,1.39821
Chlorodinine,3,8/11/16 17:00,0.835883
Chlorodinine,3,8/11/16 20:00,1.11672
Chlorodinine,3,8/12/16 0:00,1.03243
Chlorodinine,3,8/12/16 2:00,1.49428
Chlorodinine,3,8/12/16 5:00,1.17579
Chlorodinine,3,8/12/16 7:00,1.42199
Chlorodinine,3,8/12/16 8:00,1.15446
Chlorodinine,3,8/12/16 11:00,0.916093
Chlorodinine,3,8/12/16 12:00,1.34408
Chlorodinine,3,8/12/16 14:00,1.38445
Chlorodinine,3,8/12/16 15:00,1.23294
Chlorodinine,3,8/12/16 16:00,1.28269
Chlorodinine,3,8/13/16 0:00,1.35522
Chlorodinine,3,8/13/16 1:00,0.869117
Chlorodinine,3,8/13/16 2:00,0.98108
Chlorodinine,3,8/13/16 3:00,1.47154
Chlorodinine,3,8/13/16 4:00,1.13208
Chlorodinine,3,8/13/16 5:00,0.878277
Chlorodinine,3,8/13/16 6:00,0.870917
Chlorodinine,3,8/13/16 7:00,1.10012
Chlorodinine,3,8/13/16 14:00,1.26964
Chlorodinine,3,8/13/16 16:00,0.850477
Chlorodinine,3,8/13/16 17:00,1.31405
Chlorodinine,3,8/13/16 19:00,1.13901
Chlorodinine,3,8/13/16 20:00,0.787246
Chlorodinine,3,8/13/16 23:00,1.35767
Chlorodinine,3,8/14/16 1:00,1.24895
Chlorodinine,3,8/14/16 8:00,0.880082
Chlorodinine,3,8/14/16 10:00,0.991337
Chlorodinine,3,8/14/16 14:00,0.846697
Chlorodinine,3,8/14/16 16:00,0.781543
Chlorodinine,3,8/14/16 20:00,1.44127
Chlorodinine,3,8/15/16 0:00,1.35701
Chlorodinine,3,8/15/16 6:00,0.804078
Chlorodinine,3,8/15/16 7:00,0.887253
Chlorodinine,3,8/15/16 8:00,1.16229
Chlorodinine,3,8/15/16 9:00,1.56846
Chlorodinine,3,8/15/16 15:00,1.47898
Chlorodinine,3,8/15/16 16:00,0.846482
Chlorodinine,3,8/15/16 21:00,1.52075
Chlorodinine,3,8/15/16 22:00,0.819331
Chlorodinine,3,8/16/16 2:00,0.798292
Chlorodinine,3,8/16/16 3:00,0.997362
Chlorodinine,3,8/16/16 11:00,0.982596
Chlorodinine,3,8/16/16 12:00,0.873151
Chlorodinine,3,8/16/16 15:00,1.03407
Chlorodinine,3,8/16/16 22:00,1.19083
Chlorodinine,3,8/17/16 2:00,1.55718
