Chemical,Monitor,Date Time ,Reading
Methylosmolene,1,8/21/16 6:00,0.0052825
Methylosmolene,7,8/21/16 7:00,0.00882174
Methylosmolene,1,8/21/16 21:00,0.00741359
Methylosmolene,8,8/22/16 8:00,0.00144823
Methylosmolene,3,8/22/16 14:00,3.16643
Methylosmolene,3,8/22/16 18:00,3.08971
Methylosmolene,1,8/23/16 22:00,0.00770722
Methylosmolene,5,8/24/16 3:00,0.00771097
Methylosmolene,3,8/24/16 7:00,3.18542
Methylosmolene,1,8/24/16 19:00,0.00259008
Methylosmolene,3,8/24/16 22:00,2.77058
Methylosmolene,2,8/25/16 4:00,0.00920197
Methylosmolene,1,8/25/16 5:00,0.00383154
Methylosmolene,3,8/25/16 17:00,2.80217
Methylosmolene,1,8/25/16 17:00,0.00736493
Methylosmolene,3,8/26/16 19:00,3.10681
Methylosmolene,3,8/26/16 20:00,2.70353
Methylosmolene,7,8/26/16 22:00,0.00929344
Methylosmolene,3,8/27/16 4:00,2.98372
Methylosmolene,3,8/27/16 11:00,2.98715
Methylosmolene,3,8/28/16 3:00,3.24477
Methylosmolene,8,8/28/16 8:00,0.00756395
Methylosmolene,7,8/28/16 12:00,2.69025
Methylosmolene,2,8/28/16 16:00,0.00857078
Methylosmolene,2,8/29/16 22:00,0.00962184
Methylosmolene,3,8/30/16 2:00,2.67733
Methylosmolene,3,8/30/16 4:00,2.78048
Methylosmolene,3,8/30/16 7:00,2.778
Methylosmolene,1,8/31/16 0:00,0.00889197
Methylosmolene,7,8/31/16 2:00,0.00777485
Methylosmolene,5,8/31/16 3:00,0.00979471
Methylosmolene,9,8/31/16 12:00,0.00269431
Methylosmolene,3,12/1/16 18:00,2.65948
Methylosmolene,7,12/1/16 21:00,3.00011
Methylosmolene,2,12/1/16 22:00,0.00235953
Methylosmolene,3,12/2/16 5:00,2.84168
Methylosmolene,1,12/2/16 10:00,0.00219127
Methylosmolene,3,12/2/16 11:00,2.80663
Methylosmolene,8,12/4/16 1:00,0.00215764
Methylosmolene,8,12/4/16 5:00,0.00721652
Methylosmolene,3,12/5/16 2:00,2.93253
Methylosmolene,3,12/5/16 4:00,2.9318
Methylosmolene,3,12/5/16 10:00,2.75378
Methylosmolene,7,12/5/16 17:00,2.86638
Methylosmolene,7,12/5/16 18:00,2.76172
Methylosmolene,3,12/5/16 19:00,0.00883616
Methylosmolene,7,12/6/16 5:00,0.00825042
Methylosmolene,5,12/6/16 11:00,0.0047702
Methylosmolene,1,12/6/16 20:00,0.00699977
Methylosmolene,1,12/7/16 3:00,0.00665825
Methylosmolene,3,12/7/16 5:00,2.88729
Methylosmolene,6,12/7/16 9:00,0.00303712
Methylosmolene,8,12/8/16 14:00,0.00208061
Methylosmolene,1,12/9/16 0:00,0.0101202
Methylosmolene,1,12/9/16 6:00,0.00360585
Methylosmolene,1,12/9/16 13:00,0.00276002
Methylosmolene,7,12/9/16 15:00,0.00466901
Methylosmolene,2,12/9/16 17:00,0.00999883
Methylosmolene,3,12/10/16 1:00,3.12863
Methylosmolene,1,12/10/16 17:00,0.00422717
Methylosmolene,8,12/11/16 5:00,0.0100814
Methylosmolene,7,12/11/16 23:00,0.00106009
Methylosmolene,3,12/12/16 8:00,2.68156
Methylosmolene,9,12/12/16 18:00,0.00478501
Methylosmolene,3,12/13/16 2:00,2.77491
Methylosmolene,1,12/13/16 2:00,0.00288885
Methylosmolene,9,12/13/16 3:00,0.00525718
Methylosmolene,7,12/13/16 8:00,3.243
Methylosmolene,3,12/13/16 21:00,2.96861
Methylosmolene,2,12/14/16 4:00,0.0071853
Methylosmolene,3,12/14/16 5:00,2.8095
Methylosmolene,2,12/14/16 12:00,0.00420157
Methylosmolene,1,12/14/16 18:00,0.00405391
Methylosmolene,8,12/15/16 2:00,0.00322448
Methylosmolene,7,12/15/16 2:00,0.00120994
Methylosmolene,7,12/15/16 9:00,2.69535
Methylosmolene,3,12/15/16 12:00,2.75712
Methylosmolene,1,12/15/16 14:00,0.00453263
Methylosmolene,3,12/15/16 15:00,2.755
Methylosmolene,5,12/15/16 20:00,2.83697
Methylosmolene,3,12/15/16 22:00,3.08632
Methylosmolene,3,12/16/16 2:00,2.85031
Methylosmolene,7,12/16/16 6:00,2.76741
Methylosmolene,3,12/16/16 11:00,2.94672
Methylosmolene,1,12/16/16 11:00,0.00920575
Methylosmolene,3,12/16/16 18:00,3.19956
Methylosmolene,2,12/17/16 14:00,0.00363782
Methylosmolene,2,12/17/16 18:00,0.00218249
Methylosmolene,3,12/18/16 5:00,3.10509
Methylosmolene,8,12/18/16 7:00,0.00312261
Methylosmolene,5,12/18/16 11:00,0.00515979
Methylosmolene,6,12/19/16 4:00,0.00720261
Methylosmolene,3,12/19/16 7:00,3.26641
Methylosmolene,1,12/19/16 11:00,0.00658504
Methylosmolene,7,12/19/16 21:00,3.15231
Methylosmolene,3,12/19/16 21:00,3.00254
Methylosmolene,1,12/20/16 8:00,0.00219795
Methylosmolene,1,12/20/16 15:00,0.00236589
Methylosmolene,3,12/20/16 17:00,0.00630653
Methylosmolene,2,12/20/16 21:00,0.00507332
Methylosmolene,9,12/21/16 9:00,0.00473658
Methylosmolene,2,12/21/16 17:00,0.00931352
Methylosmolene,1,12/22/16 4:00,0.00609573
Methylosmolene,7,12/22/16 5:00,2.67853
Methylosmolene,3,12/22/16 17:00,2.79331
Methylosmolene,1,12/23/16 2:00,0.0101897
Methylosmolene,3,12/23/16 4:00,2.75621
Methylosmolene,1,12/23/16 6:00,0.00816619
Methylosmolene,8,12/23/16 15:00,0.00937539
Methylosmolene,7,12/23/16 17:00,2.72857
Methylosmolene,1,12/24/16 1:00,0.00810148
Methylosmolene,3,12/24/16 3:00,3.08379
Methylosmolene,7,12/24/16 6:00,0.00549324
Methylosmolene,3,12/24/16 10:00,3.18965
Methylosmolene,1,12/24/16 18:00,0.00705238
Methylosmolene,7,12/24/16 20:00,0.00281312
Methylosmolene,6,12/25/16 6:00,0.00854866
Methylosmolene,3,12/25/16 11:00,3.01425
Methylosmolene,3,12/25/16 12:00,3.19436
Methylosmolene,7,12/25/16 16:00,0.00597082
Methylosmolene,8,12/25/16 20:00,0.00223067
Methylosmolene,5,12/25/16 23:00,0.00622902
Methylosmolene,2,12/26/16 0:00,0.00570178
Methylosmolene,2,12/26/16 7:00,0.00305074
Methylosmolene,5,12/26/16 17:00,0.00885381
Methylosmolene,8,12/27/16 16:00,0.00263176
Methylosmolene,3,12/27/16 20:00,2.67144
Methylosmolene,1,12/27/16 21:00,0.00775997
Methylosmolene,1,12/28/16 6:00,0.00968491
Methylosmolene,7,12/28/16 6:00,0.00945126
Methylosmolene,1,12/28/16 7:00,0.00474513
Methylosmolene,1,12/28/16 11:00,0.00739299
Methylosmolene,1,12/28/16 12:00,0.00794792
Methylosmolene,6,12/28/16 17:00,0.00798959
Methylosmolene,3,12/28/16 20:00,2.75712
Methylosmolene,3,12/29/16 1:00,3.14465
Methylosmolene,3,12/29/16 6:00,2.69778
Methylosmolene,2,12/29/16 22:00,0.00807843
Methylosmolene,3,12/30/16 0:00,2.66893
Methylosmolene,7,12/30/16 2:00,0.00112374
Methylosmolene,3,12/30/16 7:00,2.93253
Methylosmolene,7,12/30/16 21:00,0.00797711
Methylosmolene,9,12/30/16 23:00,0.00790162
Methylosmolene,2,12/31/16 5:00,0.00752909
Methylosmolene,3,4/1/16 11:00,4.39846
Methylosmolene,3,4/2/16 5:00,3.29536
Methylosmolene,9,4/2/16 22:00,4.90566
Methylosmolene,3,4/3/16 10:00,3.28804
Methylosmolene,3,4/3/16 11:00,3.69564
Methylosmolene,3,4/4/16 22:00,3.34768
Methylosmolene,3,4/5/16 1:00,3.807
Methylosmolene,7,4/7/16 0:00,4.04616
Methylosmolene,4,4/7/16 1:00,4.24396
Methylosmolene,4,4/7/16 3:00,6.59079
Methylosmolene,3,4/7/16 5:00,6.01689
Methylosmolene,3,4/7/16 18:00,3.97816
Methylosmolene,3,4/8/16 3:00,5.12124
Methylosmolene,4,4/8/16 3:00,3.81661
Methylosmolene,7,4/8/16 13:00,5.86053
Methylosmolene,3,4/8/16 14:00,3.84042
Methylosmolene,3,4/8/16 19:00,4.67604
Methylosmolene,3,4/8/16 22:00,3.63935
Methylosmolene,6,4/9/16 2:00,6.48814
Methylosmolene,3,4/9/16 18:00,3.26692
Methylosmolene,7,4/10/16 0:00,4.3
Methylosmolene,4,4/12/16 0:00,4.37604
Methylosmolene,3,4/12/16 13:00,3.28388
Methylosmolene,3,4/14/16 2:00,3.38385
Methylosmolene,3,4/15/16 18:00,3.53344
Methylosmolene,7,4/15/16 23:00,7.82271
Methylosmolene,3,4/16/16 3:00,7.16925
Methylosmolene,3,4/16/16 4:00,5.54775
Methylosmolene,7,4/16/16 23:00,5.97646
Methylosmolene,3,4/17/16 8:00,4.4293
Methylosmolene,3,4/17/16 15:00,4.10737
Methylosmolene,3,4/17/16 19:00,3.28337
Methylosmolene,3,4/18/16 14:00,3.61392
Methylosmolene,3,4/19/16 13:00,3.47577
Methylosmolene,3,4/20/16 18:00,4.07602
Methylosmolene,3,4/21/16 7:00,3.93301
Methylosmolene,3,4/21/16 11:00,3.42327
Methylosmolene,3,4/21/16 16:00,3.59422
Methylosmolene,3,4/21/16 19:00,3.4594
Methylosmolene,3,4/21/16 21:00,3.64086
Methylosmolene,3,4/22/16 18:00,4.60508
Methylosmolene,6,4/23/16 0:00,7.32478
Methylosmolene,3,4/23/16 11:00,5.95548
Methylosmolene,3,4/24/16 2:00,5.6066
Methylosmolene,3,4/25/16 6:00,3.45877
Methylosmolene,3,4/25/16 18:00,4.92717
Methylosmolene,3,4/27/16 5:00,3.72597
Methylosmolene,3,4/27/16 12:00,3.87219
Methylosmolene,3,4/27/16 16:00,5.25331
Methylosmolene,3,4/29/16 16:00,3.44024
Methylosmolene,3,4/29/16 22:00,4.39846
Methylosmolene,3,4/30/16 7:00,3.60511
Methylosmolene,3,4/30/16 13:00,3.89804
Methylosmolene,3,4/30/16 22:00,3.89804
Methylosmolene,3,8/2/16 6:00,4.28973
Methylosmolene,4,8/3/16 4:00,6.06129
Methylosmolene,3,8/4/16 7:00,3.6485
Methylosmolene,3,8/4/16 22:00,3.31283
Methylosmolene,5,8/5/16 2:00,5.28655
Methylosmolene,3,8/5/16 21:00,3.38385
Methylosmolene,3,8/6/16 1:00,3.29326
Methylosmolene,3,8/8/16 13:00,3.62804
Methylosmolene,3,8/9/16 5:00,4.59381
Methylosmolene,3,8/10/16 14:00,4.92055
Methylosmolene,3,8/11/16 8:00,4.31688
Methylosmolene,3,8/12/16 21:00,5.26825
Methylosmolene,3,8/13/16 15:00,4.37735
Methylosmolene,3,8/15/16 7:00,3.37753
Methylosmolene,3,8/16/16 1:00,3.72848
Methylosmolene,3,8/16/16 12:00,4.02926
Methylosmolene,3,8/16/16 23:00,6.10418
Methylosmolene,3,8/17/16 0:00,5.6327
Methylosmolene,3,8/17/16 19:00,3.5081
Methylosmolene,3,8/18/16 15:00,3.36559
Methylosmolene,3,8/19/16 1:00,3.67886
Methylosmolene,3,8/20/16 4:00,3.40836
Methylosmolene,3,8/21/16 17:00,4.23049
Methylosmolene,3,8/21/16 22:00,4.16133
Methylosmolene,3,8/22/16 6:00,5.23856
Methylosmolene,7,8/23/16 3:00,3.81396
Methylosmolene,3,8/23/16 4:00,6.84874
Methylosmolene,3,8/23/16 5:00,3.27562
Methylosmolene,3,8/23/16 23:00,3.56508
Methylosmolene,3,8/24/16 12:00,3.3416
Methylosmolene,3,8/24/16 13:00,3.40365
Methylosmolene,5,8/24/16 23:00,7.08713
Methylosmolene,5,8/25/16 0:00,4.17605
Methylosmolene,3,8/25/16 6:00,3.61097
Methylosmolene,3,8/25/16 21:00,5.54775
Methylosmolene,3,8/26/16 4:00,3.50285
Methylosmolene,3,8/27/16 9:00,3.78806
Methylosmolene,3,8/28/16 15:00,4.64694
Methylosmolene,3,8/29/16 23:00,5.29383
Methylosmolene,3,8/31/16 9:00,4.59381
Methylosmolene,3,8/31/16 15:00,3.29379
Methylosmolene,7,8/31/16 16:00,4.37151
Methylosmolene,3,8/31/16 23:00,3.61318
Methylosmolene,3,12/1/16 20:00,3.38212
Methylosmolene,6,12/2/16 22:00,8.12454
Methylosmolene,3,12/3/16 23:00,4.82986
Methylosmolene,3,12/4/16 2:00,4.4293
Methylosmolene,3,12/4/16 10:00,5.48622
Methylosmolene,3,12/4/16 18:00,4.68844
Methylosmolene,3,12/4/16 21:00,3.74449
Methylosmolene,3,12/5/16 21:00,3.30432
Methylosmolene,9,12/6/16 0:00,3.67311
Methylosmolene,3,12/6/16 1:00,4.65412
Methylosmolene,3,12/6/16 9:00,3.69645
Methylosmolene,3,12/8/16 14:00,3.43902
Methylosmolene,3,12/9/16 1:00,3.3427
Methylosmolene,3,12/9/16 4:00,3.50679
Methylosmolene,3,12/9/16 7:00,3.5382
Methylosmolene,3,12/9/16 15:00,5.02227
Methylosmolene,3,12/10/16 8:00,3.68841
Methylosmolene,6,12/11/16 3:00,5.5653
Methylosmolene,3,12/12/16 0:00,3.85762
Methylosmolene,3,12/12/16 12:00,3.34547
Methylosmolene,3,12/12/16 17:00,3.39545
Methylosmolene,5,12/12/16 22:00,4.21419
Methylosmolene,6,12/13/16 4:00,4.51498
Methylosmolene,3,12/13/16 6:00,4.33989
Methylosmolene,3,12/13/16 11:00,4.15188
Methylosmolene,3,12/16/16 20:00,3.36502
Methylosmolene,9,12/16/16 22:00,7.71616
Methylosmolene,3,12/17/16 11:00,4.58488
Methylosmolene,4,12/17/16 23:00,7.31087
Methylosmolene,3,12/18/16 7:00,6.9696
Methylosmolene,7,12/19/16 2:00,4.424
Methylosmolene,3,12/19/16 19:00,4.12154
Methylosmolene,3,12/20/16 2:00,3.35435
Methylosmolene,3,12/20/16 12:00,3.48343
Methylosmolene,3,12/21/16 4:00,4.68096
Methylosmolene,3,12/21/16 9:00,3.92778
Methylosmolene,3,12/22/16 6:00,4.4594
Methylosmolene,3,12/22/16 18:00,4.5333
Methylosmolene,3,12/23/16 1:00,3.86829
Methylosmolene,3,12/23/16 15:00,3.31874
Methylosmolene,9,12/23/16 23:00,6.04959
Methylosmolene,5,12/24/16 1:00,3.56022
Methylosmolene,3,12/24/16 17:00,3.73266
Methylosmolene,3,12/25/16 16:00,3.38731
Methylosmolene,3,12/26/16 4:00,3.58274
Methylosmolene,3,12/26/16 11:00,3.48922
Methylosmolene,3,12/26/16 21:00,4.06015
Methylosmolene,3,12/27/16 0:00,4.35333
Methylosmolene,3,12/28/16 2:00,3.35491
Methylosmolene,3,12/28/16 12:00,3.82263
Methylosmolene,3,12/28/16 19:00,4.12023
Methylosmolene,3,12/30/16 3:00,5.27835
Methylosmolene,3,12/30/16 6:00,3.47642
Methylosmolene,3,12/31/16 8:00,4.22026
Methylosmolene,3,12/31/16 21:00,3.41608
Methylosmolene,6,4/2/16 3:00,54.93806
Methylosmolene,6,4/2/16 4:00,88.53254
Methylosmolene,6,4/2/16 5:00,26.74166
Methylosmolene,6,4/3/16 0:00,42.23866
Methylosmolene,4,4/7/16 0:00,10.84269
Methylosmolene,4,4/7/16 2:00,38.21998
Methylosmolene,4,4/7/16 4:00,10.80163
Methylosmolene,3,4/7/16 23:00,11.08441
Methylosmolene,3,4/8/16 0:00,13.58741
Methylosmolene,6,4/9/16 1:00,94.34631
Methylosmolene,6,4/11/16 1:00,26.96579
Methylosmolene,9,4/11/16 3:00,42.51119
Methylosmolene,4,4/12/16 1:00,10.77297
Methylosmolene,7,4/14/16 4:00,47.92028
Methylosmolene,7,4/15/16 1:00,13.41638
Methylosmolene,8,4/15/16 5:00,32.82523
Methylosmolene,7,4/15/16 22:00,55.1599
Methylosmolene,2,4/17/16 3:00,21.55277
Methylosmolene,3,4/17/16 5:00,17.94623
Methylosmolene,7,4/19/16 0:00,10.82905
Methylosmolene,7,4/19/16 1:00,26.64194
Methylosmolene,7,4/19/16 2:00,16.01758
Methylosmolene,7,4/19/16 5:00,27.33805
Methylosmolene,6,4/21/16 3:00,21.76491
Methylosmolene,6,4/21/16 4:00,10.79588
Methylosmolene,6,4/22/16 23:00,17.08713
Methylosmolene,6,4/25/16 2:00,42.78129
Methylosmolene,6,4/25/16 3:00,27.00332
Methylosmolene,6,4/25/16 5:00,48.07201
Methylosmolene,3,8/1/16 22:00,33.6606
Methylosmolene,3,8/1/16 23:00,75.96199
Methylosmolene,3,8/2/16 0:00,11.08966
Methylosmolene,3,8/2/16 1:00,30.16301
Methylosmolene,2,8/2/16 4:00,58.46353
Methylosmolene,5,8/3/16 22:00,15.98866
Methylosmolene,5,8/5/16 22:00,23.26202
Methylosmolene,5,8/10/16 0:00,21.6263
Methylosmolene,4,8/10/16 1:00,22.01572
Methylosmolene,4,8/10/16 2:00,11.57398
Methylosmolene,5,8/10/16 23:00,53.6496
Methylosmolene,5,8/12/16 5:00,21.45568
Methylosmolene,3,8/13/16 22:00,18.2265
Methylosmolene,3,8/13/16 23:00,14.53557
Methylosmolene,3,8/14/16 0:00,25.88811
Methylosmolene,6,8/16/16 2:00,21.47271
Methylosmolene,6,8/16/16 3:00,21.29559
Methylosmolene,5,8/16/16 5:00,31.93934
Methylosmolene,3,8/17/16 1:00,14.92785
Methylosmolene,6,8/18/16 2:00,21.60128
Methylosmolene,7,8/20/16 2:00,10.90266
Methylosmolene,2,8/20/16 5:00,42.71211
Methylosmolene,6,12/2/16 3:00,80.54764
Methylosmolene,6,12/2/16 4:00,84.95453
Methylosmolene,6,12/2/16 5:00,79.04791
Methylosmolene,6,12/2/16 23:00,34.80366
Methylosmolene,7,12/5/16 4:00,63.31599
Methylosmolene,6,12/6/16 1:00,18.26355
Methylosmolene,6,12/6/16 2:00,50.25036
Methylosmolene,7,12/6/16 23:00,21.24518
Methylosmolene,8,12/7/16 0:00,21.41733
Methylosmolene,1,12/7/16 1:00,31.80997
Methylosmolene,3,12/7/16 4:00,21.63017
