Chemical,Monitor,Date Time ,Reading
Methylosmolene,3,4/3/16 6:00,1.63844
Methylosmolene,3,4/3/16 13:00,2.12978
Methylosmolene,3,4/3/16 15:00,2.12824
Methylosmolene,3,4/3/16 17:00,1.88242
Methylosmolene,3,4/3/16 20:00,1.56944
Methylosmolene,3,4/3/16 21:00,2.56896
Methylosmolene,3,4/4/16 0:00,1.35776
Methylosmolene,3,4/4/16 2:00,1.57599
Methylosmolene,3,4/4/16 12:00,1.25352
Methylosmolene,3,4/4/16 13:00,1.85585
Methylosmolene,3,4/4/16 14:00,1.90251
Methylosmolene,3,4/4/16 16:00,1.10787
Methylosmolene,3,4/4/16 17:00,1.86155
Methylosmolene,3,4/4/16 18:00,1.24798
Methylosmolene,3,4/4/16 20:00,2.61802
Methylosmolene,3,4/4/16 21:00,1.40053
Methylosmolene,3,4/5/16 0:00,1.75661
Methylosmolene,3,4/5/16 3:00,1.18777
Methylosmolene,3,4/5/16 5:00,1.58653
Methylosmolene,3,4/5/16 6:00,1.60138
Methylosmolene,3,4/5/16 10:00,1.49956
Methylosmolene,3,4/5/16 11:00,2.57993
Methylosmolene,3,4/5/16 13:00,1.69817
Methylosmolene,3,4/5/16 14:00,1.25476
Methylosmolene,3,4/5/16 16:00,1.17579
Methylosmolene,3,4/5/16 17:00,2.63868
Methylosmolene,3,4/5/16 19:00,2.06022
Methylosmolene,3,4/5/16 20:00,1.25511
Methylosmolene,3,4/5/16 22:00,1.2766
Methylosmolene,3,4/5/16 23:00,2.04984
Methylosmolene,3,4/6/16 9:00,1.29548
Methylosmolene,3,4/6/16 10:00,1.59771
Methylosmolene,3,4/6/16 11:00,1.21778
Methylosmolene,3,4/6/16 15:00,2.55912
Methylosmolene,3,4/6/16 17:00,2.3348
Methylosmolene,3,4/6/16 21:00,1.60954
Methylosmolene,3,4/7/16 3:00,1.49759
Methylosmolene,3,4/7/16 6:00,2.19709
Methylosmolene,3,4/7/16 9:00,2.57048
Methylosmolene,3,4/7/16 11:00,2.29136
Methylosmolene,3,4/7/16 12:00,1.71931
Methylosmolene,3,4/7/16 15:00,2.31377
Methylosmolene,3,4/7/16 16:00,1.57675
Methylosmolene,3,4/7/16 17:00,1.69662
Methylosmolene,3,4/8/16 6:00,1.87263
Methylosmolene,3,4/8/16 11:00,1.26555
Methylosmolene,3,4/8/16 13:00,1.18228
Methylosmolene,3,4/8/16 15:00,1.28871
Methylosmolene,3,4/8/16 18:00,1.46779
Methylosmolene,3,4/9/16 1:00,2.39825
Methylosmolene,3,4/9/16 2:00,2.08781
Methylosmolene,3,4/9/16 4:00,1.39358
Methylosmolene,3,4/9/16 9:00,2.32869
Methylosmolene,3,4/9/16 10:00,2.41283
Methylosmolene,3,4/9/16 11:00,2.43096
Methylosmolene,3,4/9/16 12:00,1.32969
Methylosmolene,3,4/9/16 13:00,2.38321
Methylosmolene,3,4/9/16 22:00,2.4503
Methylosmolene,3,4/10/16 0:00,1.84036
Methylosmolene,3,4/10/16 4:00,1.80396
Methylosmolene,3,4/10/16 6:00,1.75987
Methylosmolene,3,4/10/16 9:00,1.93733
Methylosmolene,3,4/10/16 11:00,1.26032
Methylosmolene,3,4/10/16 13:00,1.70129
Methylosmolene,3,4/10/16 17:00,1.53088
Methylosmolene,3,4/10/16 22:00,2.17686
Methylosmolene,3,4/11/16 2:00,1.9188
Methylosmolene,3,4/11/16 3:00,2.35999
Methylosmolene,3,4/11/16 6:00,1.11184
Methylosmolene,3,4/11/16 7:00,2.30221
Methylosmolene,3,4/11/16 10:00,1.27035
Methylosmolene,3,4/11/16 11:00,1.36229
Methylosmolene,3,4/11/16 13:00,1.37205
Methylosmolene,3,4/11/16 14:00,1.12716
Methylosmolene,3,4/11/16 19:00,2.04904
Methylosmolene,3,4/11/16 20:00,1.80266
Methylosmolene,3,4/11/16 22:00,2.3877
Methylosmolene,3,4/11/16 23:00,2.55386
Methylosmolene,3,4/12/16 1:00,1.79553
Methylosmolene,3,4/12/16 10:00,1.63879
Methylosmolene,3,4/12/16 11:00,1.67974
Methylosmolene,3,4/12/16 12:00,2.23509
Methylosmolene,3,4/12/16 17:00,1.31606
Methylosmolene,3,4/12/16 19:00,1.45869
Methylosmolene,3,4/13/16 2:00,2.2812
Methylosmolene,3,4/13/16 5:00,1.82507
Methylosmolene,3,4/13/16 9:00,2.16452
Methylosmolene,3,4/13/16 10:00,1.57249
Methylosmolene,3,4/13/16 15:00,1.19312
Methylosmolene,3,4/13/16 16:00,1.28935
Methylosmolene,3,4/13/16 18:00,1.83609
Methylosmolene,3,4/13/16 20:00,1.61156
Methylosmolene,3,4/13/16 21:00,2.29058
Methylosmolene,3,4/14/16 5:00,1.31817
Methylosmolene,3,4/14/16 7:00,2.0615
Methylosmolene,3,4/14/16 11:00,1.34054
Methylosmolene,3,4/14/16 12:00,2.40388
Methylosmolene,3,4/14/16 13:00,2.07572
Methylosmolene,3,4/14/16 17:00,1.50153
Methylosmolene,3,4/14/16 18:00,2.45439
Methylosmolene,3,4/14/16 19:00,1.43244
Methylosmolene,3,4/14/16 22:00,1.69232
Methylosmolene,3,4/15/16 1:00,1.26893
Methylosmolene,3,4/15/16 4:00,1.25264
Methylosmolene,3,4/15/16 5:00,1.76289
Methylosmolene,3,4/15/16 10:00,2.15456
Methylosmolene,3,4/15/16 13:00,1.36342
Methylosmolene,3,4/15/16 15:00,1.60428
Methylosmolene,3,4/15/16 16:00,1.47022
Methylosmolene,3,4/15/16 17:00,1.29313
Methylosmolene,3,4/15/16 19:00,1.84855
Methylosmolene,3,4/15/16 23:00,1.13973
Methylosmolene,3,4/16/16 0:00,2.41569
Methylosmolene,3,4/16/16 2:00,1.56389
Methylosmolene,3,4/16/16 8:00,1.39396
Methylosmolene,3,4/16/16 15:00,1.1357
Methylosmolene,3,4/16/16 16:00,1.98984
Methylosmolene,3,4/16/16 17:00,2.10235
Methylosmolene,3,4/16/16 18:00,2.29294
Methylosmolene,3,4/16/16 19:00,1.91197
Methylosmolene,3,4/17/16 9:00,1.76793
Methylosmolene,3,4/17/16 11:00,2.22616
Methylosmolene,3,4/17/16 17:00,1.53236
Methylosmolene,3,4/17/16 18:00,1.82652
Methylosmolene,3,4/17/16 21:00,1.23329
Methylosmolene,3,4/18/16 1:00,1.17452
Methylosmolene,3,4/18/16 3:00,1.63421
Methylosmolene,3,4/18/16 4:00,2.23248
Methylosmolene,3,4/18/16 6:00,1.11705
Methylosmolene,3,4/18/16 8:00,2.26882
Methylosmolene,3,4/18/16 9:00,1.34959
Methylosmolene,3,4/18/16 10:00,1.575
Methylosmolene,3,4/18/16 11:00,2.21035
Methylosmolene,3,4/18/16 12:00,1.51246
Methylosmolene,3,4/18/16 21:00,1.717
Methylosmolene,3,4/19/16 4:00,1.14774
Methylosmolene,3,4/19/16 6:00,1.62511
Methylosmolene,3,4/19/16 12:00,1.6208
Methylosmolene,3,4/19/16 14:00,2.28725
Methylosmolene,3,4/19/16 16:00,1.27723
Methylosmolene,3,4/19/16 18:00,1.22201
Methylosmolene,3,4/19/16 20:00,1.21976
Methylosmolene,3,4/19/16 22:00,1.12708
Methylosmolene,3,4/20/16 8:00,2.08142
Methylosmolene,3,4/20/16 9:00,2.04729
Methylosmolene,3,4/20/16 12:00,1.57358
Methylosmolene,3,4/20/16 13:00,1.27973
Methylosmolene,3,4/20/16 17:00,1.54793
Methylosmolene,3,4/21/16 0:00,2.16698
Methylosmolene,3,4/21/16 3:00,1.70852
Methylosmolene,3,4/21/16 10:00,1.66073
Methylosmolene,3,4/21/16 13:00,1.86373
Methylosmolene,3,4/21/16 14:00,1.78858
Methylosmolene,3,4/21/16 15:00,1.15912
Methylosmolene,3,4/21/16 22:00,1.47083
Methylosmolene,3,4/21/16 23:00,1.63182
Methylosmolene,3,4/22/16 1:00,1.23704
Methylosmolene,3,4/22/16 2:00,1.8417
Methylosmolene,3,4/22/16 5:00,1.17654
Methylosmolene,3,4/22/16 6:00,2.51098
Methylosmolene,3,4/22/16 9:00,1.38886
Methylosmolene,3,4/22/16 13:00,2.53699
Methylosmolene,3,4/22/16 15:00,1.34278
Methylosmolene,3,4/22/16 16:00,1.85179
Methylosmolene,3,4/22/16 17:00,2.20998
Methylosmolene,3,4/22/16 21:00,1.3438
Methylosmolene,3,4/23/16 2:00,1.45357
Methylosmolene,3,4/23/16 7:00,1.34679
Methylosmolene,3,4/23/16 8:00,1.72248
Methylosmolene,3,4/23/16 9:00,1.74054
Methylosmolene,3,4/23/16 10:00,1.89746
Methylosmolene,3,4/23/16 12:00,1.46931
Methylosmolene,3,4/23/16 14:00,1.38973
Methylosmolene,3,4/23/16 16:00,1.74228
Methylosmolene,3,4/23/16 19:00,1.20062
Methylosmolene,3,4/23/16 21:00,1.4748
Methylosmolene,3,4/23/16 22:00,1.64349
Methylosmolene,3,4/24/16 3:00,1.57183
Methylosmolene,3,4/24/16 6:00,1.90181
Methylosmolene,3,4/24/16 7:00,1.23094
Methylosmolene,3,4/24/16 12:00,1.91212
Methylosmolene,3,4/24/16 22:00,1.22582
Methylosmolene,3,4/24/16 23:00,1.15829
Methylosmolene,3,4/25/16 1:00,1.18371
Methylosmolene,3,4/25/16 4:00,1.99636
Methylosmolene,3,4/25/16 7:00,1.72688
Methylosmolene,3,4/25/16 8:00,2.31237
Methylosmolene,3,4/25/16 10:00,1.81939
Methylosmolene,3,4/25/16 13:00,2.29313
Methylosmolene,3,4/25/16 14:00,1.18109
Methylosmolene,3,4/25/16 17:00,1.4882
Methylosmolene,3,4/25/16 21:00,1.43244
Methylosmolene,3,4/26/16 0:00,2.25107
Methylosmolene,3,4/26/16 1:00,2.2721
Methylosmolene,3,4/26/16 2:00,1.12864
Methylosmolene,3,4/26/16 6:00,1.70611
Methylosmolene,3,4/26/16 8:00,1.60652
Methylosmolene,3,4/26/16 9:00,1.29449
Methylosmolene,3,4/26/16 10:00,2.41503
Methylosmolene,3,4/26/16 15:00,1.69698
Methylosmolene,3,4/26/16 19:00,1.8895
Methylosmolene,3,4/26/16 21:00,1.76806
Methylosmolene,3,4/26/16 22:00,1.18329
Methylosmolene,3,4/27/16 1:00,2.34609
Methylosmolene,3,4/27/16 4:00,1.64798
Methylosmolene,3,4/27/16 6:00,1.51676
Methylosmolene,3,4/27/16 19:00,1.89117
Methylosmolene,3,4/27/16 20:00,1.89788
Methylosmolene,3,4/28/16 0:00,1.18126
Methylosmolene,3,4/28/16 2:00,1.26493
Methylosmolene,3,4/28/16 4:00,1.55611
Methylosmolene,3,4/28/16 5:00,2.32667
Methylosmolene,3,4/28/16 6:00,1.98743
Methylosmolene,3,4/28/16 8:00,1.36305
Methylosmolene,3,4/28/16 9:00,1.46061
Methylosmolene,3,4/28/16 14:00,2.21565
Methylosmolene,3,4/28/16 15:00,1.83037
Methylosmolene,3,4/28/16 16:00,1.30401
Methylosmolene,3,4/28/16 20:00,1.49604
Methylosmolene,3,4/28/16 21:00,1.96042
Methylosmolene,3,4/28/16 22:00,1.52908
Methylosmolene,3,4/29/16 0:00,2.28432
Methylosmolene,3,4/29/16 1:00,1.45809
Methylosmolene,3,4/29/16 3:00,1.3178
Methylosmolene,3,4/29/16 5:00,2.25429
Methylosmolene,3,4/29/16 8:00,1.20857
Methylosmolene,3,4/29/16 9:00,2.57507
Methylosmolene,3,4/29/16 10:00,1.63159
Methylosmolene,3,4/29/16 12:00,1.30147
Methylosmolene,3,4/29/16 17:00,2.31899
Methylosmolene,3,4/29/16 23:00,1.74488
Methylosmolene,3,4/30/16 2:00,2.13097
Methylosmolene,3,4/30/16 4:00,1.57489
Methylosmolene,3,4/30/16 5:00,1.41768
Methylosmolene,3,4/30/16 8:00,1.8948
Methylosmolene,3,4/30/16 14:00,1.34604
Methylosmolene,3,4/30/16 15:00,1.39503
Methylosmolene,3,4/30/16 17:00,1.63753
Methylosmolene,3,4/30/16 18:00,1.38273
Methylosmolene,3,4/30/16 19:00,1.51728
Methylosmolene,3,4/30/16 20:00,1.31021
Methylosmolene,3,4/30/16 21:00,1.85409
Methylosmolene,3,8/1/16 0:00,1.31405
Methylosmolene,3,8/1/16 4:00,1.80591
Methylosmolene,3,8/1/16 5:00,2.62522
Methylosmolene,3,8/1/16 9:00,1.68175
Methylosmolene,3,8/1/16 11:00,2.06956
Methylosmolene,3,8/1/16 12:00,1.14874
Methylosmolene,3,8/1/16 15:00,2.24748
Methylosmolene,3,8/1/16 17:00,1.94154
Methylosmolene,3,8/1/16 20:00,1.16171
Methylosmolene,3,8/2/16 3:00,2.44985
Methylosmolene,3,8/2/16 7:00,1.405
Methylosmolene,3,8/2/16 8:00,2.59932
Methylosmolene,3,8/2/16 9:00,2.14814
Methylosmolene,3,8/2/16 12:00,2.04049
Methylosmolene,3,8/2/16 13:00,2.54688
Methylosmolene,3,8/2/16 15:00,2.59801
Methylosmolene,3,8/2/16 16:00,1.38015
Methylosmolene,3,8/2/16 18:00,1.79244
Methylosmolene,3,8/2/16 21:00,1.22886
Methylosmolene,3,8/3/16 1:00,1.46011
Methylosmolene,3,8/3/16 4:00,1.35569
Methylosmolene,3,8/3/16 8:00,2.58635
Methylosmolene,3,8/3/16 9:00,1.27705
Methylosmolene,3,8/3/16 11:00,1.44267
Methylosmolene,3,8/3/16 13:00,2.20451
Methylosmolene,3,8/3/16 17:00,1.97243
Methylosmolene,3,8/3/16 19:00,1.76642
Methylosmolene,3,8/3/16 21:00,2.04666
Methylosmolene,3,8/3/16 22:00,2.26498
Methylosmolene,3,8/4/16 4:00,1.67832
Methylosmolene,3,8/4/16 5:00,1.47286
Methylosmolene,3,8/4/16 6:00,2.57481
Methylosmolene,3,8/4/16 10:00,1.10731
Methylosmolene,3,8/4/16 12:00,1.92023
Methylosmolene,3,8/4/16 13:00,1.73943
Methylosmolene,3,8/4/16 14:00,1.52718
Methylosmolene,3,8/4/16 23:00,1.44886
Methylosmolene,3,8/5/16 0:00,2.04603
Methylosmolene,3,8/5/16 2:00,1.76515
Methylosmolene,3,8/5/16 4:00,1.49222
Methylosmolene,3,8/5/16 5:00,1.33079
Methylosmolene,3,8/5/16 6:00,1.29097
Methylosmolene,3,8/5/16 12:00,1.47551
Methylosmolene,3,8/5/16 14:00,1.6965
Methylosmolene,3,8/5/16 17:00,1.72761
Methylosmolene,3,8/5/16 18:00,1.70382
Methylosmolene,3,8/6/16 2:00,1.74327
Methylosmolene,3,8/6/16 3:00,1.78729
Methylosmolene,3,8/6/16 4:00,2.17209
Methylosmolene,3,8/6/16 5:00,2.01876
Methylosmolene,3,8/6/16 18:00,1.29739
Methylosmolene,3,8/6/16 19:00,1.55773
Methylosmolene,3,8/6/16 22:00,1.78268
Methylosmolene,3,8/7/16 1:00,1.21537
Methylosmolene,3,8/7/16 3:00,2.40759
Methylosmolene,3,8/7/16 6:00,1.47195
Methylosmolene,3,8/7/16 7:00,1.73142
Methylosmolene,3,8/7/16 9:00,2.18684
Methylosmolene,3,8/7/16 16:00,1.14741
Methylosmolene,3,8/7/16 17:00,1.35871
Methylosmolene,3,8/7/16 20:00,2.0599
Methylosmolene,3,8/7/16 22:00,1.39609
Methylosmolene,3,8/8/16 1:00,2.06102
Methylosmolene,3,8/8/16 2:00,1.48235
Methylosmolene,3,8/8/16 3:00,1.1684
Methylosmolene,3,8/8/16 6:00,2.20506
Methylosmolene,3,8/8/16 7:00,1.24377
Methylosmolene,3,8/8/16 10:00,1.16898
Methylosmolene,3,8/8/16 11:00,1.23922
Methylosmolene,3,8/8/16 12:00,2.08208
Methylosmolene,3,8/8/16 20:00,2.28042
Methylosmolene,3,8/8/16 22:00,2.17332
Methylosmolene,3,8/9/16 0:00,1.56259
Methylosmolene,3,8/9/16 7:00,1.5862
Methylosmolene,3,8/9/16 8:00,1.70647
Methylosmolene,3,8/9/16 10:00,1.53608
Methylosmolene,3,8/9/16 11:00,2.23155
Methylosmolene,3,8/9/16 15:00,2.6504
Methylosmolene,3,8/9/16 19:00,1.11225
Methylosmolene,3,8/9/16 21:00,2.42474
Methylosmolene,3,8/9/16 23:00,1.65411
Methylosmolene,3,8/10/16 3:00,1.71761
Methylosmolene,3,8/10/16 5:00,1.58962
Methylosmolene,3,8/10/16 8:00,2.04081
Methylosmolene,3,8/10/16 12:00,1.21124
Methylosmolene,3,8/10/16 13:00,1.75924
Methylosmolene,3,8/10/16 18:00,1.94023
Methylosmolene,3,8/11/16 1:00,2.23434
Methylosmolene,3,8/11/16 2:00,1.15504
Methylosmolene,3,8/11/16 6:00,1.54151
Methylosmolene,3,8/11/16 7:00,1.9218
Methylosmolene,3,8/11/16 9:00,2.33827
Methylosmolene,3,8/11/16 12:00,1.45186
Methylosmolene,3,8/11/16 15:00,1.7639
Methylosmolene,3,8/11/16 16:00,1.94809
Methylosmolene,3,8/11/16 17:00,1.58169
Methylosmolene,3,8/11/16 19:00,1.76087
Methylosmolene,3,8/11/16 21:00,1.14493
Methylosmolene,3,8/11/16 22:00,1.86715
Methylosmolene,3,8/12/16 0:00,2.09242
Methylosmolene,3,8/12/16 9:00,2.20925
Methylosmolene,3,8/12/16 11:00,1.60083
Methylosmolene,3,8/12/16 12:00,1.56661
Methylosmolene,3,8/12/16 15:00,1.77592
Methylosmolene,3,8/12/16 20:00,1.54215
Methylosmolene,3,8/12/16 23:00,1.36172
Methylosmolene,3,8/13/16 1:00,1.87441
Methylosmolene,3,8/13/16 5:00,1.17713
Methylosmolene,3,8/13/16 6:00,2.00905
Methylosmolene,3,8/13/16 7:00,1.87276
Methylosmolene,3,8/14/16 1:00,1.38915
Methylosmolene,3,8/14/16 7:00,1.67302
Methylosmolene,3,8/14/16 9:00,1.27642
Methylosmolene,3,8/14/16 10:00,1.39213
Methylosmolene,3,8/14/16 11:00,2.48395
Methylosmolene,3,8/14/16 15:00,1.47949
Methylosmolene,3,8/14/16 16:00,2.1563
Methylosmolene,3,8/14/16 23:00,1.11184
Methylosmolene,3,8/15/16 0:00,1.18777
Methylosmolene,3,8/15/16 2:00,2.14348
Methylosmolene,3,8/15/16 4:00,1.54622
Methylosmolene,3,8/15/16 5:00,1.85802
Methylosmolene,3,8/15/16 9:00,2.55435
Methylosmolene,3,8/15/16 11:00,1.37929
Methylosmolene,3,8/15/16 15:00,1.44386
Methylosmolene,3,8/15/16 16:00,2.28842
Methylosmolene,3,8/15/16 19:00,1.96589
Methylosmolene,3,8/15/16 20:00,1.81729
Methylosmolene,3,8/15/16 21:00,1.79205
Methylosmolene,3,8/15/16 23:00,1.18447
Methylosmolene,3,8/16/16 2:00,2.24616
Methylosmolene,3,8/16/16 4:00,1.61089
Methylosmolene,3,8/16/16 6:00,2.18327
Methylosmolene,3,8/16/16 7:00,1.85802
Methylosmolene,3,8/16/16 8:00,2.34691
Methylosmolene,3,8/16/16 10:00,1.11941
Methylosmolene,3,8/16/16 17:00,2.55786
Methylosmolene,3,8/16/16 18:00,1.79799
Methylosmolene,3,8/16/16 19:00,2.42496
Methylosmolene,3,8/16/16 21:00,2.15577
Methylosmolene,3,8/17/16 4:00,1.23129
Methylosmolene,3,8/17/16 8:00,2.59801
Methylosmolene,3,8/17/16 12:00,1.28827
Methylosmolene,3,8/18/16 0:00,1.7823
Methylosmolene,3,8/18/16 1:00,1.92825
Methylosmolene,3,8/18/16 3:00,1.21718
Methylosmolene,3,8/18/16 4:00,1.62386
Methylosmolene,3,8/18/16 6:00,2.57074
Methylosmolene,3,8/18/16 7:00,1.33933
Methylosmolene,3,8/18/16 8:00,2.62763
Methylosmolene,3,8/18/16 17:00,2.00613
Methylosmolene,3,8/18/16 20:00,1.6916
Methylosmolene,3,8/18/16 22:00,2.32484
Methylosmolene,3,8/18/16 23:00,1.87112
Methylosmolene,3,8/19/16 2:00,1.95954
Methylosmolene,3,8/19/16 4:00,1.27401
Methylosmolene,3,8/19/16 5:00,1.70755
Methylosmolene,3,8/19/16 6:00,2.41327
Methylosmolene,3,8/19/16 7:00,1.13504
Methylosmolene,3,8/19/16 8:00,1.82176
Methylosmolene,3,8/19/16 9:00,1.64995
Methylosmolene,3,8/19/16 12:00,1.41015
Methylosmolene,3,8/19/16 16:00,1.96278
Methylosmolene,3,8/19/16 18:00,1.12749
Methylosmolene,3,8/19/16 19:00,1.30128
Methylosmolene,3,8/19/16 23:00,1.64234
Methylosmolene,3,8/20/16 2:00,1.45457
Methylosmolene,3,8/20/16 6:00,1.7954
Methylosmolene,3,8/20/16 7:00,2.18434
Methylosmolene,3,8/20/16 17:00,2.16346
Methylosmolene,3,8/20/16 20:00,1.38455
Methylosmolene,3,8/20/16 21:00,1.57151
Methylosmolene,3,8/20/16 22:00,1.92724
Methylosmolene,3,8/20/16 23:00,1.44307
Methylosmolene,3,8/21/16 0:00,1.95703
Methylosmolene,3,8/21/16 4:00,1.30528
Methylosmolene,3,8/21/16 5:00,1.57456
Methylosmolene,3,8/21/16 13:00,1.38062
Methylosmolene,3,8/21/16 16:00,1.47612
Methylosmolene,3,8/21/16 18:00,1.57719
Methylosmolene,3,8/21/16 20:00,1.13216
Methylosmolene,3,8/21/16 21:00,2.20961
Methylosmolene,3,8/21/16 23:00,1.32424
Methylosmolene,3,8/22/16 0:00,1.15097
Methylosmolene,3,8/22/16 2:00,1.75473
Methylosmolene,3,8/22/16 4:00,1.19729
Methylosmolene,3,8/22/16 5:00,1.82824
Methylosmolene,3,8/22/16 8:00,1.9208
Methylosmolene,3,8/22/16 12:00,1.86605
Methylosmolene,3,8/22/16 15:00,1.20515
Methylosmolene,3,8/22/16 16:00,1.50298
Methylosmolene,3,8/23/16 3:00,1.38263
Methylosmolene,3,8/23/16 7:00,2.47161
Methylosmolene,3,8/23/16 10:00,1.79269
Methylosmolene,3,8/23/16 13:00,1.30984
Methylosmolene,3,8/23/16 15:00,2.52281
Methylosmolene,3,8/23/16 16:00,1.44336
Methylosmolene,3,8/23/16 21:00,1.61258
Methylosmolene,3,8/24/16 0:00,1.95014
Methylosmolene,3,8/24/16 1:00,2.42962
Methylosmolene,3,8/24/16 5:00,1.36144
Methylosmolene,3,8/24/16 6:00,1.53821
Methylosmolene,3,8/24/16 9:00,1.56998
Methylosmolene,3,8/24/16 14:00,2.1969
Methylosmolene,3,8/24/16 15:00,2.00782
Methylosmolene,3,8/24/16 17:00,1.36986
Methylosmolene,3,8/24/16 19:00,2.15334
Methylosmolene,3,8/24/16 20:00,2.27132
Methylosmolene,3,8/24/16 23:00,1.47317
Methylosmolene,3,8/25/16 4:00,1.40354
Methylosmolene,3,8/25/16 5:00,2.22561
Methylosmolene,3,8/25/16 7:00,2.21694
Methylosmolene,3,8/25/16 8:00,1.40743
Methylosmolene,3,8/25/16 12:00,1.87222
Methylosmolene,3,8/25/16 14:00,1.62931
Methylosmolene,3,8/25/16 15:00,1.81663
Methylosmolene,3,8/26/16 1:00,2.38406
Methylosmolene,3,8/26/16 3:00,2.62335
Methylosmolene,3,8/26/16 8:00,1.34287
Methylosmolene,3,8/26/16 13:00,1.19746
Methylosmolene,3,8/26/16 15:00,2.23864
Methylosmolene,3,8/26/16 18:00,1.80682
Methylosmolene,3,8/26/16 21:00,1.34138
Methylosmolene,3,8/26/16 22:00,1.7605
Methylosmolene,3,8/27/16 6:00,1.11582
Methylosmolene,3,8/27/16 12:00,1.21537
Methylosmolene,3,8/27/16 15:00,1.94678
Methylosmolene,3,8/27/16 17:00,1.41679
Methylosmolene,3,8/27/16 19:00,1.86592
Methylosmolene,3,8/27/16 20:00,2.49881
Methylosmolene,3,8/27/16 22:00,1.35908
Methylosmolene,3,8/27/16 23:00,1.3092
Methylosmolene,3,8/28/16 5:00,1.67655
Methylosmolene,3,8/28/16 8:00,1.71955
Methylosmolene,3,8/28/16 9:00,1.89256
Methylosmolene,3,8/28/16 11:00,1.72982
Methylosmolene,3,8/28/16 12:00,1.717
Methylosmolene,3,8/28/16 13:00,1.78255
Methylosmolene,3,8/28/16 18:00,1.13849
Methylosmolene,3,8/28/16 19:00,1.18608
Methylosmolene,3,8/28/16 20:00,1.27196
Methylosmolene,3,8/28/16 21:00,1.71955
Methylosmolene,3,8/29/16 0:00,2.10835
Methylosmolene,3,8/29/16 2:00,1.70647
Methylosmolene,3,8/29/16 4:00,1.70418
Methylosmolene,3,8/29/16 7:00,2.0112
Methylosmolene,3,8/29/16 8:00,1.31085
Methylosmolene,3,8/29/16 9:00,1.44177
Methylosmolene,3,8/29/16 10:00,1.99545
Methylosmolene,3,8/29/16 11:00,2.54564
Methylosmolene,3,8/29/16 13:00,1.75598
Methylosmolene,3,8/29/16 16:00,2.37302
Methylosmolene,3,8/29/16 17:00,1.59349
Methylosmolene,3,8/29/16 18:00,1.46162
Methylosmolene,3,8/29/16 20:00,1.28081
Methylosmolene,3,8/29/16 21:00,1.74588
Methylosmolene,3,8/30/16 5:00,1.39628
Methylosmolene,3,8/30/16 6:00,1.31057
Methylosmolene,3,8/30/16 10:00,1.70442
Methylosmolene,3,8/30/16 12:00,1.2478
Methylosmolene,3,8/30/16 13:00,2.15647
Methylosmolene,3,8/30/16 20:00,1.19704
Methylosmolene,3,8/30/16 21:00,2.15056
Methylosmolene,3,8/30/16 22:00,2.01521
Methylosmolene,3,8/31/16 0:00,1.87359
Methylosmolene,3,8/31/16 3:00,1.80982
Methylosmolene,3,8/31/16 6:00,1.55223
Methylosmolene,3,8/31/16 7:00,2.46699
Methylosmolene,3,8/31/16 10:00,2.54069
Methylosmolene,3,8/31/16 19:00,1.58323
Methylosmolene,3,8/31/16 22:00,1.48399
