Chemical,Monitor,Date Time ,Reading
Appluimonia,2,4/11/16 9:00,0.728294
Appluimonia,2,4/12/16 2:00,0.996961
Appluimonia,2,4/12/16 3:00,0.742686
Appluimonia,2,4/12/16 9:00,0.818855
Appluimonia,2,4/12/16 10:00,0.742994
Appluimonia,2,4/13/16 4:00,0.894494
Appluimonia,2,4/13/16 7:00,0.796914
Appluimonia,2,4/13/16 11:00,0.78578
Appluimonia,2,4/13/16 18:00,1.00538
Appluimonia,2,4/14/16 1:00,0.824073
Appluimonia,2,4/15/16 1:00,1.00514
Appluimonia,2,4/15/16 6:00,0.766528
Appluimonia,2,4/16/16 4:00,0.719919
Appluimonia,2,4/16/16 18:00,0.732866
Appluimonia,2,4/16/16 20:00,0.752859
Appluimonia,2,4/17/16 0:00,0.72415
Appluimonia,2,4/17/16 4:00,0.785602
Appluimonia,2,4/17/16 17:00,0.817945
Appluimonia,2,4/18/16 0:00,0.891613
Appluimonia,2,4/18/16 6:00,0.821605
Appluimonia,2,4/18/16 7:00,0.734282
Appluimonia,2,4/18/16 10:00,0.769547
Appluimonia,2,4/18/16 17:00,0.776203
Appluimonia,2,4/18/16 19:00,0.751972
Appluimonia,2,4/19/16 18:00,0.896865
Appluimonia,2,4/20/16 10:00,0.975504
Appluimonia,2,4/20/16 16:00,0.808434
Appluimonia,2,4/20/16 17:00,1.01465
Appluimonia,2,4/20/16 18:00,0.979681
Appluimonia,2,4/20/16 21:00,0.839848
Appluimonia,2,4/21/16 11:00,0.732124
Appluimonia,2,4/22/16 0:00,0.734954
Appluimonia,2,4/22/16 1:00,0.757254
Appluimonia,2,4/22/16 15:00,0.811763
Appluimonia,2,4/22/16 21:00,0.761566
Appluimonia,2,4/23/16 4:00,0.835702
Appluimonia,2,4/23/16 12:00,0.906546
Appluimonia,2,4/24/16 5:00,0.720632
Appluimonia,2,4/24/16 15:00,0.997405
Appluimonia,2,4/24/16 17:00,0.868384
Appluimonia,2,4/25/16 2:00,0.760421
Appluimonia,2,4/25/16 15:00,0.763128
Appluimonia,2,4/25/16 20:00,0.731976
Appluimonia,2,4/26/16 1:00,0.875027
Appluimonia,2,4/26/16 12:00,0.810682
Appluimonia,2,4/27/16 3:00,0.840839
Appluimonia,2,4/27/16 10:00,0.934097
Appluimonia,2,4/27/16 15:00,0.816537
Appluimonia,2,4/27/16 16:00,1.24247
Appluimonia,2,4/27/16 18:00,1.00818
Appluimonia,2,4/28/16 2:00,0.756851
Appluimonia,2,4/28/16 10:00,0.994964
Appluimonia,2,4/28/16 12:00,0.755403
Appluimonia,2,4/28/16 21:00,0.712572
Appluimonia,2,4/29/16 7:00,0.773538
Appluimonia,2,4/29/16 22:00,0.739099
Appluimonia,2,4/30/16 10:00,0.814637
Appluimonia,2,4/30/16 12:00,0.913797
Appluimonia,2,8/1/16 0:00,0.925689
Appluimonia,2,8/1/16 3:00,0.82459
Appluimonia,2,8/1/16 12:00,0.827685
Appluimonia,2,8/1/16 13:00,1.08687
Appluimonia,2,8/2/16 6:00,0.776203
Appluimonia,2,8/2/16 18:00,0.795242
Appluimonia,2,8/5/16 1:00,0.720489
Appluimonia,2,8/5/16 8:00,0.95089
Appluimonia,2,8/5/16 11:00,0.932947
Appluimonia,2,8/6/16 2:00,1.04261
Appluimonia,2,8/6/16 9:00,0.772941
Appluimonia,2,8/6/16 10:00,1.1452
Appluimonia,2,8/6/16 11:00,1.028
Appluimonia,2,8/8/16 7:00,0.754121
Appluimonia,2,8/8/16 20:00,0.902936
Appluimonia,2,8/9/16 2:00,1.00514
Appluimonia,2,8/9/16 7:00,0.724438
Appluimonia,2,8/9/16 8:00,0.883172
Appluimonia,2,8/9/16 20:00,0.956237
Appluimonia,2,8/10/16 10:00,0.755483
Appluimonia,2,8/10/16 12:00,0.922695
Appluimonia,2,8/10/16 17:00,0.740467
Appluimonia,2,8/10/16 18:00,0.930826
Appluimonia,2,8/11/16 2:00,1.01223
Appluimonia,2,8/12/16 9:00,0.729173
Appluimonia,2,8/13/16 6:00,1.29426
Appluimonia,2,8/13/16 12:00,0.846647
Appluimonia,2,8/13/16 13:00,0.98867
Appluimonia,2,8/14/16 15:00,0.759769
Appluimonia,2,8/14/16 20:00,1.25987
Appluimonia,2,8/15/16 7:00,0.899947
Appluimonia,2,8/15/16 11:00,1.10529
Appluimonia,2,8/15/16 20:00,1.04346
Appluimonia,2,8/16/16 4:00,1.04261
Appluimonia,2,8/16/16 7:00,0.843615
Appluimonia,2,8/16/16 18:00,0.738492
Appluimonia,2,8/17/16 14:00,1.29951
Appluimonia,2,8/17/16 15:00,0.757254
Appluimonia,2,8/17/16 17:00,1.08866
Appluimonia,2,8/18/16 0:00,0.855275
Appluimonia,2,8/18/16 7:00,0.710728
Appluimonia,2,8/18/16 11:00,0.717224
Appluimonia,2,8/18/16 14:00,0.91425
Appluimonia,2,8/19/16 3:00,0.916827
Appluimonia,2,8/20/16 21:00,0.767363
Appluimonia,2,8/21/16 5:00,0.826856
Appluimonia,2,8/21/16 6:00,0.809994
Appluimonia,2,8/21/16 8:00,0.833439
Appluimonia,2,8/22/16 13:00,0.931801
Appluimonia,2,8/22/16 14:00,0.791509
Appluimonia,2,8/23/16 0:00,0.860482
Appluimonia,2,8/23/16 3:00,0.924267
Appluimonia,2,8/24/16 4:00,0.921604
Appluimonia,2,8/24/16 5:00,0.788476
Appluimonia,2,8/24/16 17:00,0.826253
Appluimonia,2,8/25/16 2:00,0.965074
Appluimonia,2,8/25/16 7:00,1.10022
Appluimonia,2,8/25/16 8:00,0.791837
Appluimonia,2,8/25/16 9:00,0.819566
Appluimonia,2,8/25/16 20:00,0.848804
Appluimonia,2,8/26/16 0:00,0.740767
Appluimonia,2,8/26/16 9:00,0.777675
Appluimonia,2,8/26/16 14:00,1.11718
Appluimonia,2,8/26/16 20:00,1.19489
Appluimonia,2,8/27/16 20:00,1.15338
Appluimonia,2,8/28/16 1:00,0.823248
Appluimonia,2,8/28/16 6:00,0.83581
Appluimonia,2,8/28/16 9:00,1.05542
Appluimonia,2,8/28/16 12:00,0.858856
Appluimonia,2,8/28/16 19:00,0.730497
Appluimonia,2,8/28/16 20:00,0.715534
Appluimonia,2,8/29/16 18:00,0.939947
Appluimonia,2,8/30/16 5:00,1.19019
Appluimonia,2,8/30/16 11:00,1.28671
Appluimonia,2,8/30/16 17:00,0.98298
Appluimonia,2,8/31/16 1:00,0.70809
Appluimonia,2,8/31/16 8:00,1.13269
Appluimonia,2,12/1/16 6:00,1.00344
Appluimonia,2,12/2/16 1:00,0.718029
Appluimonia,2,12/2/16 5:00,0.919896
Appluimonia,2,12/2/16 15:00,0.970677
Appluimonia,2,12/2/16 18:00,0.714763
Appluimonia,2,12/2/16 22:00,1.03817
Appluimonia,2,12/3/16 7:00,0.877326
Appluimonia,2,12/3/16 9:00,0.990387
Appluimonia,2,12/3/16 14:00,0.980296
Appluimonia,2,12/3/16 20:00,0.750313
Appluimonia,2,12/3/16 21:00,1.05452
Appluimonia,2,12/4/16 14:00,0.886085
Appluimonia,2,12/5/16 15:00,0.926483
Appluimonia,2,12/6/16 3:00,0.714653
Appluimonia,2,12/6/16 22:00,0.772685
Appluimonia,2,12/6/16 23:00,0.821094
Appluimonia,2,12/7/16 2:00,1.04658
Appluimonia,2,12/7/16 7:00,0.727854
Appluimonia,2,12/7/16 16:00,0.743072
Appluimonia,2,12/7/16 18:00,1.21725
Appluimonia,2,12/8/16 2:00,0.837003
Appluimonia,2,12/8/16 17:00,0.753244
Appluimonia,2,12/8/16 22:00,0.764036
Appluimonia,2,12/10/16 1:00,0.777589
Appluimonia,2,12/10/16 11:00,0.842278
Appluimonia,2,12/10/16 19:00,1.09754
Appluimonia,2,12/10/16 23:00,1.07577
Appluimonia,2,12/11/16 0:00,0.713366
Appluimonia,2,12/11/16 7:00,1.08262
Appluimonia,2,12/11/16 16:00,1.20315
Appluimonia,2,12/12/16 1:00,1.09011
Appluimonia,2,12/12/16 20:00,0.89924
Appluimonia,2,12/12/16 22:00,0.972448
Appluimonia,2,12/13/16 15:00,0.743765
Appluimonia,2,12/14/16 8:00,0.735929
Appluimonia,2,12/14/16 14:00,0.833608
Appluimonia,2,12/14/16 16:00,0.744696
Appluimonia,2,12/14/16 22:00,0.781171
Appluimonia,2,12/16/16 4:00,0.714483
Appluimonia,2,12/16/16 9:00,0.84835
Appluimonia,2,12/16/16 13:00,0.748349
Appluimonia,2,12/16/16 15:00,0.745775
Appluimonia,2,12/18/16 6:00,0.733156
Appluimonia,2,12/18/16 9:00,0.717861
Appluimonia,2,12/18/16 15:00,1.06468
Appluimonia,2,12/18/16 20:00,1.22198
Appluimonia,2,12/19/16 1:00,0.766111
Appluimonia,2,12/19/16 2:00,0.711073
Appluimonia,2,12/20/16 13:00,0.716519
Appluimonia,2,12/21/16 13:00,0.827191
Appluimonia,2,12/22/16 5:00,1.08938
Appluimonia,2,12/22/16 14:00,0.785513
Appluimonia,2,12/23/16 10:00,0.820073
Appluimonia,2,12/23/16 19:00,0.734805
Appluimonia,2,12/24/16 11:00,0.830562
Appluimonia,2,12/25/16 9:00,0.730055
Appluimonia,2,12/25/16 15:00,1.01833
Appluimonia,2,12/25/16 17:00,0.851096
Appluimonia,2,12/25/16 20:00,0.887422
Appluimonia,2,12/25/16 23:00,0.883567
Appluimonia,2,12/26/16 0:00,0.796729
Appluimonia,2,12/26/16 1:00,1.03301
Appluimonia,2,12/27/16 3:00,0.731766
Appluimonia,2,12/27/16 9:00,0.994746
Appluimonia,2,12/27/16 18:00,0.726106
Appluimonia,2,12/28/16 0:00,0.998078
Appluimonia,2,12/28/16 2:00,0.935919
Appluimonia,2,12/28/16 16:00,0.878384
Appluimonia,2,12/29/16 0:00,0.789471
Appluimonia,2,12/29/16 7:00,0.735854
Appluimonia,2,12/29/16 16:00,1.09231
Appluimonia,2,12/30/16 0:00,0.745775
Appluimonia,2,12/30/16 20:00,0.867398
Appluimonia,2,12/31/16 0:00,0.920051
Appluimonia,2,12/31/16 3:00,0.894494
Appluimonia,2,12/31/16 4:00,0.74261
Appluimonia,2,12/31/16 5:00,0.851442
Appluimonia,2,12/31/16 7:00,1.17281
Appluimonia,2,12/31/16 22:00,0.803231
Appluimonia,3,4/1/16 11:00,1.02831
Appluimonia,3,4/1/16 15:00,1.34866
Appluimonia,3,4/2/16 7:00,1.14865
Appluimonia,3,4/2/16 9:00,0.708596
Appluimonia,3,4/2/16 13:00,0.731977
Appluimonia,3,4/2/16 18:00,0.957869
Appluimonia,3,4/2/16 21:00,1.32157
Appluimonia,3,4/2/16 23:00,1.20062
Appluimonia,3,4/3/16 3:00,1.22599
Appluimonia,3,4/3/16 4:00,1.15371
Appluimonia,3,4/3/16 5:00,1.23111
Appluimonia,3,4/3/16 9:00,1.12528
Appluimonia,3,4/3/16 11:00,0.835458
Appluimonia,3,4/3/16 16:00,0.946883
Appluimonia,3,4/3/16 19:00,0.721555
Appluimonia,3,4/3/16 20:00,1.19287
Appluimonia,3,4/4/16 3:00,0.911527
Appluimonia,3,4/4/16 9:00,1.13932
Appluimonia,3,4/4/16 19:00,1.26422
Appluimonia,3,4/4/16 20:00,0.880733
Appluimonia,3,4/4/16 23:00,0.969066
Appluimonia,3,4/5/16 4:00,0.77606
Appluimonia,3,4/5/16 7:00,0.786132
Appluimonia,3,4/5/16 12:00,0.851707
Appluimonia,3,4/5/16 13:00,0.78802
Appluimonia,3,4/5/16 15:00,0.973213
Appluimonia,3,4/5/16 19:00,0.761471
Appluimonia,3,4/5/16 21:00,1.02715
Appluimonia,3,4/6/16 2:00,1.28935
Appluimonia,3,4/6/16 3:00,1.15871
Appluimonia,3,4/6/16 5:00,0.75658
Appluimonia,3,4/6/16 9:00,0.837105
Appluimonia,3,4/6/16 16:00,1.01309
Appluimonia,3,4/6/16 17:00,1.17049
Appluimonia,3,4/6/16 21:00,1.30756
Appluimonia,3,4/7/16 2:00,0.712864
Appluimonia,3,4/7/16 5:00,0.980474
Appluimonia,3,4/7/16 6:00,1.14286
Appluimonia,3,4/7/16 13:00,0.832195
Appluimonia,3,4/7/16 14:00,0.904366
Appluimonia,3,4/7/16 16:00,1.05402
Appluimonia,3,4/7/16 19:00,1.01756
Appluimonia,3,4/7/16 21:00,1.07967
Appluimonia,3,4/8/16 0:00,1.31112
Appluimonia,3,4/8/16 1:00,0.883195
Appluimonia,3,4/8/16 6:00,0.722099
Appluimonia,3,4/8/16 7:00,0.852264
Appluimonia,3,4/8/16 13:00,0.801418
Appluimonia,3,4/8/16 15:00,0.864227
Appluimonia,3,4/9/16 2:00,0.896631
Appluimonia,3,4/9/16 4:00,0.879866
Appluimonia,3,4/9/16 12:00,1.27499
Appluimonia,3,4/9/16 19:00,1.19397
Appluimonia,3,4/10/16 2:00,0.967559
Appluimonia,3,4/10/16 6:00,0.893793
Appluimonia,3,4/10/16 12:00,0.881457
Appluimonia,3,4/10/16 14:00,0.864802
Appluimonia,3,4/10/16 16:00,0.846981
Appluimonia,3,4/10/16 17:00,1.21856
Appluimonia,3,4/10/16 18:00,0.95009
Appluimonia,3,4/10/16 20:00,1.22513
Appluimonia,3,4/11/16 3:00,1.32507
Appluimonia,3,4/11/16 7:00,0.734297
Appluimonia,3,4/11/16 8:00,1.02901
Appluimonia,3,4/11/16 13:00,0.894156
Appluimonia,3,4/11/16 20:00,1.06791
Appluimonia,3,4/11/16 21:00,0.944572
Appluimonia,3,4/11/16 22:00,0.76161
Appluimonia,3,4/12/16 2:00,0.990955
Appluimonia,3,4/12/16 4:00,0.974043
Appluimonia,3,4/12/16 10:00,0.931507
Appluimonia,3,4/12/16 14:00,0.748607
Appluimonia,3,4/13/16 0:00,0.758232
Appluimonia,3,4/13/16 3:00,1.10157
Appluimonia,3,4/13/16 5:00,1.15089
Appluimonia,3,4/13/16 9:00,0.897869
Appluimonia,3,4/13/16 15:00,1.27723
Appluimonia,3,4/13/16 21:00,1.27455
Appluimonia,3,4/14/16 0:00,1.00509
Appluimonia,3,4/14/16 1:00,0.89452
Appluimonia,3,4/14/16 6:00,0.896121
Appluimonia,3,4/14/16 10:00,0.781056
Appluimonia,3,4/14/16 12:00,0.910515
Appluimonia,3,4/15/16 0:00,0.781751
Appluimonia,3,4/15/16 1:00,1.30138
Appluimonia,3,4/15/16 5:00,0.932025
Appluimonia,3,4/15/16 6:00,0.868765
Appluimonia,3,4/15/16 7:00,0.825897
Appluimonia,3,4/15/16 9:00,0.758283
Appluimonia,3,4/15/16 11:00,1.09207
Appluimonia,3,4/15/16 14:00,0.759127
Appluimonia,3,4/15/16 16:00,0.977899
Appluimonia,3,4/16/16 0:00,0.850406
Appluimonia,3,4/16/16 7:00,1.32148
Appluimonia,3,4/16/16 15:00,0.847624
Appluimonia,3,4/16/16 18:00,0.860137
Appluimonia,3,4/16/16 23:00,0.954949
Appluimonia,3,4/17/16 4:00,0.732113
Appluimonia,3,4/17/16 8:00,1.22071
Appluimonia,3,4/17/16 21:00,1.23338
Appluimonia,3,4/17/16 22:00,0.859492
Appluimonia,3,4/18/16 11:00,0.72448
Appluimonia,3,4/18/16 14:00,0.717409
Appluimonia,3,4/18/16 15:00,1.14452
Appluimonia,3,4/18/16 20:00,1.05174
Appluimonia,3,4/18/16 22:00,1.27374
Appluimonia,3,4/18/16 23:00,0.810956
Appluimonia,3,4/19/16 1:00,1.04499
Appluimonia,3,4/19/16 3:00,0.722426
Appluimonia,3,4/19/16 4:00,0.803588
Appluimonia,3,4/19/16 8:00,1.15189
Appluimonia,3,4/19/16 20:00,0.808779
Appluimonia,3,4/19/16 21:00,1.05929
Appluimonia,3,4/20/16 3:00,1.02289
Appluimonia,3,4/20/16 5:00,1.14072
Appluimonia,3,4/20/16 6:00,1.15912
Appluimonia,3,4/20/16 10:00,1.28215
Appluimonia,3,4/20/16 13:00,0.930397
Appluimonia,3,4/20/16 14:00,1.29061
Appluimonia,3,4/20/16 15:00,0.811589
Appluimonia,3,4/20/16 16:00,0.781403
Appluimonia,3,4/20/16 18:00,0.990118
Appluimonia,3,4/20/16 19:00,1.16848
Appluimonia,3,4/20/16 21:00,0.934988
Appluimonia,3,4/21/16 0:00,1.30428
Appluimonia,3,4/21/16 8:00,0.796103
Appluimonia,3,4/21/16 12:00,0.90327
Appluimonia,3,4/21/16 19:00,1.06158
Appluimonia,3,4/22/16 2:00,0.928918
Appluimonia,3,4/22/16 7:00,1.07633
Appluimonia,3,4/22/16 10:00,0.767684
Appluimonia,3,4/22/16 13:00,1.26272
Appluimonia,3,4/22/16 16:00,0.901225
Appluimonia,3,4/22/16 19:00,1.06823
Appluimonia,3,4/23/16 11:00,0.812291
Appluimonia,3,4/23/16 14:00,0.873151
Appluimonia,3,4/24/16 3:00,1.02041
Appluimonia,3,4/24/16 4:00,1.23957
Appluimonia,3,4/24/16 20:00,1.2127
Appluimonia,3,4/24/16 23:00,0.929287
Appluimonia,3,4/25/16 0:00,1.19721
Appluimonia,3,4/25/16 5:00,0.785436
Appluimonia,3,4/25/16 9:00,1.10949
Appluimonia,3,4/25/16 14:00,0.755066
Appluimonia,3,4/25/16 16:00,1.26893
Appluimonia,3,4/25/16 17:00,0.712593
Appluimonia,3,4/25/16 20:00,1.06648
Appluimonia,3,4/26/16 1:00,1.23756
Appluimonia,3,4/26/16 9:00,0.883267
Appluimonia,3,4/26/16 11:00,1.28835
Appluimonia,3,4/26/16 14:00,1.17823
Appluimonia,3,4/26/16 17:00,0.76023
Appluimonia,3,4/27/16 14:00,0.721623
Appluimonia,3,4/27/16 17:00,0.771626
Appluimonia,3,4/27/16 19:00,0.863007
Appluimonia,3,4/27/16 20:00,0.848836
Appluimonia,3,4/27/16 21:00,0.990119
Appluimonia,3,4/27/16 22:00,1.32185
Appluimonia,3,4/27/16 23:00,0.916313
Appluimonia,3,4/28/16 0:00,1.16021
Appluimonia,3,4/28/16 2:00,1.02297
Appluimonia,3,4/28/16 4:00,0.935655
Appluimonia,3,4/28/16 9:00,0.858203
Appluimonia,3,4/28/16 18:00,1.27964
Appluimonia,3,4/28/16 19:00,0.87344
Appluimonia,3,4/28/16 21:00,1.04335
Appluimonia,3,4/29/16 0:00,1.01001
Appluimonia,3,4/29/16 1:00,0.90254
Appluimonia,3,4/29/16 3:00,1.00786
Appluimonia,3,4/29/16 7:00,1.29929
Appluimonia,3,4/29/16 14:00,0.783002
Appluimonia,3,4/29/16 16:00,1.01833
Appluimonia,3,4/29/16 19:00,1.09071
Appluimonia,3,4/30/16 0:00,0.928401
Appluimonia,3,4/30/16 6:00,1.15131
Appluimonia,3,4/30/16 8:00,0.758457
Appluimonia,3,4/30/16 10:00,0.855972
Appluimonia,3,4/30/16 22:00,0.716392
Appluimonia,3,4/30/16 23:00,1.23042
Appluimonia,3,8/1/16 2:00,1.30674
Appluimonia,3,8/1/16 10:00,0.921391
Appluimonia,3,8/1/16 17:00,0.874377
Appluimonia,3,8/1/16 18:00,1.26582
Appluimonia,3,8/1/16 21:00,0.824413
Appluimonia,3,8/1/16 22:00,1.30283
Appluimonia,3,8/2/16 1:00,0.945988
Appluimonia,3,8/2/16 3:00,0.75204
Appluimonia,3,8/2/16 4:00,0.884499
Appluimonia,3,8/2/16 8:00,1.00886
Appluimonia,3,8/2/16 10:00,0.878854
Appluimonia,3,8/2/16 14:00,0.789544
Appluimonia,3,8/2/16 16:00,0.748401
Appluimonia,3,8/2/16 17:00,1.08486
Appluimonia,3,8/2/16 19:00,1.2421
Appluimonia,3,8/2/16 22:00,1.02568
Appluimonia,3,8/3/16 9:00,0.760574
Appluimonia,3,8/3/16 18:00,0.738262
Appluimonia,3,8/3/16 23:00,1.12864
Appluimonia,3,8/4/16 1:00,1.26751
Appluimonia,3,8/4/16 17:00,1.09794
Appluimonia,3,8/4/16 19:00,1.26653
Appluimonia,3,8/4/16 20:00,0.915285
Appluimonia,3,8/5/16 9:00,0.789196
Appluimonia,3,8/5/16 11:00,1.21916
Appluimonia,3,8/5/16 13:00,1.00371
Appluimonia,3,8/5/16 17:00,0.729385
Appluimonia,3,8/5/16 18:00,1.14353
Appluimonia,3,8/5/16 19:00,0.708325
Appluimonia,3,8/5/16 20:00,0.893791
Appluimonia,3,8/5/16 21:00,1.30247
Appluimonia,3,8/6/16 0:00,1.14138
Appluimonia,3,8/6/16 9:00,0.938496
Appluimonia,3,8/6/16 11:00,0.706498
Appluimonia,3,8/6/16 12:00,0.901737
Appluimonia,3,8/7/16 2:00,0.815245
Appluimonia,3,8/7/16 3:00,1.25838
Appluimonia,3,8/7/16 6:00,0.821446
Appluimonia,3,8/7/16 8:00,0.870412
Appluimonia,3,8/8/16 1:00,1.30274
Appluimonia,3,8/8/16 3:00,1.21545
Appluimonia,3,8/8/16 5:00,1.01101
Appluimonia,3,8/8/16 7:00,1.01833
Appluimonia,3,8/8/16 9:00,1.28871
Appluimonia,3,8/8/16 15:00,0.829433
Appluimonia,3,8/8/16 16:00,0.908537
Appluimonia,3,8/8/16 17:00,0.828654
Appluimonia,3,8/8/16 18:00,1.23905
Appluimonia,3,8/9/16 1:00,1.00019
Appluimonia,3,8/9/16 2:00,0.725161
Appluimonia,3,8/9/16 3:00,0.876903
Appluimonia,3,8/9/16 5:00,0.963722
Appluimonia,3,8/9/16 6:00,1.23966
Appluimonia,3,8/9/16 12:00,1.21614
Appluimonia,3,8/9/16 13:00,0.963797
Appluimonia,3,8/9/16 17:00,1.29748
Appluimonia,3,8/9/16 22:00,1.25529
Appluimonia,3,8/10/16 9:00,0.847624
Appluimonia,3,8/10/16 19:00,0.71904
Appluimonia,3,8/10/16 22:00,0.912202
Appluimonia,3,8/10/16 23:00,0.787246
Appluimonia,3,8/11/16 4:00,0.868149
Appluimonia,3,8/11/16 6:00,0.953827
Appluimonia,3,8/11/16 7:00,0.766855
Appluimonia,3,8/11/16 11:00,0.786779
Appluimonia,3,8/11/16 15:00,0.886311
Appluimonia,3,8/11/16 22:00,0.828018
Appluimonia,3,8/12/16 1:00,1.24868
Appluimonia,3,8/12/16 7:00,1.13372
Appluimonia,3,8/12/16 11:00,1.30647
Appluimonia,3,8/12/16 12:00,0.967408
Appluimonia,3,8/12/16 14:00,1.23878
Appluimonia,3,8/12/16 16:00,1.09007
Appluimonia,3,8/12/16 17:00,1.28305
Appluimonia,3,8/12/16 22:00,0.756029
Appluimonia,3,8/12/16 23:00,0.750735
Appluimonia,3,8/13/16 1:00,0.914037
Appluimonia,3,8/13/16 8:00,1.32313
Appluimonia,3,8/13/16 9:00,1.07848
Appluimonia,3,8/13/16 11:00,1.07704
Appluimonia,3,8/13/16 12:00,0.745382
Appluimonia,3,8/13/16 13:00,0.979047
Appluimonia,3,8/13/16 16:00,0.908903
Appluimonia,3,8/13/16 18:00,0.971553
Appluimonia,3,8/14/16 1:00,1.33756
Appluimonia,3,8/14/16 2:00,0.730811
Appluimonia,3,8/14/16 7:00,1.19516
Appluimonia,3,8/14/16 9:00,1.23303
Appluimonia,3,8/14/16 15:00,1.34875
Appluimonia,3,8/14/16 18:00,0.751628
Appluimonia,3,8/14/16 22:00,1.0343
Appluimonia,3,8/15/16 1:00,0.987531
Appluimonia,3,8/15/16 3:00,0.880082
Appluimonia,3,8/15/16 5:00,1.33886
Appluimonia,3,8/15/16 6:00,1.08582
Appluimonia,3,8/15/16 15:00,1.01717
Appluimonia,3,8/16/16 2:00,1.33691
Appluimonia,3,8/16/16 9:00,1.03259
Appluimonia,3,8/16/16 11:00,1.01771
Appluimonia,3,8/16/16 13:00,1.0428
Appluimonia,3,8/16/16 15:00,1.24965
Appluimonia,3,8/17/16 6:00,0.967634
Appluimonia,3,8/17/16 7:00,0.976915
Appluimonia,3,8/17/16 9:00,0.751147
Appluimonia,3,8/17/16 15:00,0.724812
Appluimonia,3,8/17/16 18:00,0.743395
Appluimonia,3,8/17/16 21:00,0.819331
Appluimonia,3,8/17/16 22:00,1.13619
Appluimonia,3,8/17/16 23:00,0.979413
Appluimonia,3,8/18/16 3:00,0.747029
Appluimonia,3,8/18/16 4:00,0.921329
Appluimonia,3,8/18/16 8:00,0.832763
Appluimonia,3,8/18/16 9:00,1.19976
Appluimonia,3,8/18/16 14:00,0.7187
Appluimonia,3,8/18/16 15:00,1.09143
Appluimonia,3,8/18/16 16:00,0.720467
Appluimonia,3,8/18/16 17:00,0.990735
Appluimonia,3,8/18/16 19:00,0.717749
Appluimonia,3,8/18/16 22:00,0.725978
Appluimonia,3,8/19/16 3:00,0.931285
Appluimonia,3,8/19/16 9:00,1.20429
Appluimonia,3,8/19/16 17:00,0.993546
Appluimonia,3,8/19/16 19:00,1.33228
Appluimonia,3,8/19/16 20:00,1.06024
Appluimonia,3,8/20/16 7:00,1.0649
Appluimonia,3,8/20/16 11:00,0.790381
Appluimonia,3,8/20/16 17:00,1.31158
Appluimonia,3,8/20/16 18:00,0.741408
Appluimonia,3,8/20/16 22:00,0.8317
Appluimonia,3,8/21/16 5:00,1.29784
Appluimonia,3,8/21/16 6:00,0.953228
Appluimonia,3,8/21/16 7:00,0.829221
Appluimonia,3,8/21/16 21:00,0.741477
Appluimonia,3,8/22/16 2:00,0.734417
Appluimonia,3,8/22/16 5:00,0.751236
Appluimonia,3,8/22/16 7:00,1.05449
Appluimonia,3,8/22/16 10:00,1.12365
Appluimonia,3,8/22/16 17:00,1.2183
Appluimonia,3,8/22/16 20:00,0.879359
Appluimonia,3,8/23/16 5:00,1.03026
Appluimonia,3,8/23/16 9:00,0.89241
Appluimonia,3,8/23/16 10:00,0.870845
Appluimonia,3,8/23/16 12:00,0.719583
Appluimonia,3,8/23/16 19:00,1.00816
