Chemical,Monitor,Date Time ,Reading
Chlorodinine,4,8/15/16 2:00,0.9608
Chlorodinine,4,8/16/16 2:00,0.976697
Chlorodinine,4,8/18/16 2:00,0.840112
Chlorodinine,4,8/19/16 2:00,1.31528
Chlorodinine,4,8/20/16 2:00,1.54689
Chlorodinine,4,8/21/16 2:00,1.14522
Chlorodinine,4,8/22/16 2:00,0.916996
Chlorodinine,4,8/23/16 2:00,1.24515
Chlorodinine,4,8/24/16 2:00,1.06462
Chlorodinine,4,8/25/16 2:00,0.887708
Chlorodinine,4,8/26/16 2:00,1.09246
Chlorodinine,4,8/27/16 2:00,1.23546
Chlorodinine,4,8/28/16 2:00,1.10798
Chlorodinine,4,8/29/16 2:00,0.94963
Chlorodinine,4,8/30/16 2:00,1.11896
Chlorodinine,4,8/31/16 2:00,1.07786
Chlorodinine,5,8/7/16 2:00,0.812712
Chlorodinine,5,8/31/16 2:00,0.98698
Chlorodinine,5,12/4/16 2:00,1.36297
Chlorodinine,5,12/6/16 2:00,0.809194
Chlorodinine,5,12/10/16 2:00,0.852341
Chlorodinine,5,12/14/16 2:00,0.820383
Chlorodinine,5,12/21/16 2:00,0.843466
Chlorodinine,5,12/23/16 2:00,0.870379
Chlorodinine,5,12/24/16 2:00,1.28579
Chlorodinine,6,4/16/16 2:00,0.964556
Chlorodinine,6,8/16/16 2:00,1.47295
Chlorodinine,6,8/17/16 2:00,0.874618
Chlorodinine,6,8/21/16 2:00,0.976154
Chlorodinine,6,8/28/16 2:00,0.858378
Chlorodinine,6,12/1/16 2:00,0.82696
Chlorodinine,6,12/11/16 2:00,0.813478
Chlorodinine,7,4/6/16 2:00,1.36781
Chlorodinine,7,4/7/16 2:00,0.99156
Chlorodinine,7,4/8/16 2:00,1.46573
Chlorodinine,7,4/12/16 2:00,1.26597
Chlorodinine,7,4/15/16 2:00,1.08256
Chlorodinine,7,4/17/16 2:00,0.929643
Chlorodinine,7,4/21/16 2:00,1.33258
Chlorodinine,7,4/22/16 2:00,1.18781
Chlorodinine,7,4/25/16 2:00,1.2253
Chlorodinine,7,4/26/16 2:00,0.893528
Chlorodinine,7,8/3/16 2:00,0.913013
Chlorodinine,7,8/6/16 2:00,0.800106
Chlorodinine,7,8/15/16 2:00,0.868526
Chlorodinine,7,8/18/16 2:00,0.853072
Chlorodinine,7,8/23/16 2:00,0.958755
Chlorodinine,7,8/25/16 2:00,0.902788
Chlorodinine,7,8/30/16 2:00,1.53568
Chlorodinine,7,12/2/16 2:00,0.897301
Chlorodinine,7,12/7/16 2:00,0.926699
Chlorodinine,7,12/9/16 2:00,1.49804
Chlorodinine,7,12/14/16 2:00,0.963015
Chlorodinine,7,12/16/16 2:00,0.928059
Chlorodinine,7,12/19/16 2:00,0.868628
Chlorodinine,7,12/20/16 2:00,0.980322
Chlorodinine,7,12/21/16 2:00,1.43906
Chlorodinine,7,12/22/16 2:00,1.43808
Chlorodinine,7,12/24/16 2:00,0.806205
Chlorodinine,7,12/29/16 2:00,0.933398
Chlorodinine,7,12/30/16 2:00,0.969905
Chlorodinine,7,12/31/16 2:00,1.23206
Chlorodinine,8,4/8/16 2:00,0.959035
Chlorodinine,8,4/11/16 2:00,0.831162
Chlorodinine,8,4/15/16 2:00,0.822458
Chlorodinine,8,4/19/16 2:00,1.01058
Chlorodinine,8,4/22/16 2:00,1.07784
Chlorodinine,8,4/25/16 2:00,1.04373
Chlorodinine,8,8/5/16 2:00,1.02161
Chlorodinine,8,8/7/16 2:00,1.02283
Chlorodinine,8,8/8/16 2:00,0.830343
Chlorodinine,8,8/15/16 2:00,1.26884
Chlorodinine,8,8/19/16 2:00,0.787955
Chlorodinine,8,8/25/16 2:00,0.881038
Chlorodinine,8,12/4/16 2:00,0.819742
Chlorodinine,8,12/8/16 2:00,1.14648
Chlorodinine,8,12/22/16 2:00,0.881038
Chlorodinine,8,12/24/16 2:00,1.20607
Chlorodinine,9,4/22/16 2:00,0.827333
Chlorodinine,9,8/24/16 2:00,0.916505
Chlorodinine,9,8/30/16 2:00,0.831685
Chlorodinine,9,8/31/16 2:00,1.3386
Chlorodinine,9,12/1/16 2:00,1.00933
Chlorodinine,9,12/3/16 2:00,0.812979
Chlorodinine,9,12/4/16 2:00,0.926213
Chlorodinine,9,12/7/16 2:00,0.768703
Chlorodinine,9,12/8/16 2:00,1.45816
Chlorodinine,9,12/14/16 2:00,1.14632
Chlorodinine,9,12/19/16 2:00,0.908302
Chlorodinine,9,12/20/16 2:00,0.871585
Chlorodinine,9,12/26/16 2:00,1.15796
Chlorodinine,9,12/27/16 2:00,0.895754
Methylosmolene,3,4/4/16 2:00,1.57599
Methylosmolene,3,4/9/16 2:00,2.08781
Methylosmolene,3,4/11/16 2:00,1.9188
Methylosmolene,3,4/13/16 2:00,2.2812
Methylosmolene,3,4/16/16 2:00,1.56389
Methylosmolene,3,4/22/16 2:00,1.8417
Methylosmolene,3,4/23/16 2:00,1.45357
Methylosmolene,3,4/26/16 2:00,1.12864
Methylosmolene,3,4/28/16 2:00,1.26493
Methylosmolene,3,4/30/16 2:00,2.13097
Methylosmolene,3,8/5/16 2:00,1.76515
Methylosmolene,3,8/6/16 2:00,1.74327
Methylosmolene,3,8/8/16 2:00,1.48235
Methylosmolene,3,8/11/16 2:00,1.15504
Methylosmolene,3,8/15/16 2:00,2.14348
Methylosmolene,3,8/16/16 2:00,2.24616
Methylosmolene,3,8/19/16 2:00,1.95954
Methylosmolene,3,8/20/16 2:00,1.45457
Methylosmolene,3,8/22/16 2:00,1.75473
Methylosmolene,3,8/29/16 2:00,1.70647
Methylosmolene,3,12/1/16 2:00,1.30292
Methylosmolene,3,12/2/16 2:00,1.89788
Methylosmolene,3,12/3/16 2:00,1.42101
Methylosmolene,3,12/10/16 2:00,1.77529
Methylosmolene,3,12/14/16 2:00,1.52433
Methylosmolene,3,12/15/16 2:00,2.20379
Methylosmolene,3,12/17/16 2:00,1.36002
Methylosmolene,3,12/18/16 2:00,2.22635
Methylosmolene,3,12/19/16 2:00,1.13989
Methylosmolene,4,8/6/16 2:00,1.14611
Methylosmolene,4,8/11/16 2:00,1.34601
Methylosmolene,4,8/12/16 2:00,1.34514
Methylosmolene,4,8/14/16 2:00,1.30252
Methylosmolene,4,8/16/16 2:00,1.3732
Methylosmolene,4,8/17/16 2:00,1.19701
Methylosmolene,4,8/19/16 2:00,1.1864
Methylosmolene,4,8/21/16 2:00,1.34542
Methylosmolene,4,8/24/16 2:00,1.27319
Methylosmolene,4,8/25/16 2:00,1.21818
Methylosmolene,4,8/26/16 2:00,1.12094
Methylosmolene,4,8/27/16 2:00,1.17162
Methylosmolene,4,8/29/16 2:00,1.25128
Methylosmolene,4,8/31/16 2:00,1.51629
Methylosmolene,4,12/1/16 2:00,1.86306
Methylosmolene,4,12/2/16 2:00,1.5354
Methylosmolene,4,12/3/16 2:00,2.12266
Methylosmolene,4,12/4/16 2:00,1.8353
Methylosmolene,4,12/5/16 2:00,1.89852
Methylosmolene,4,12/6/16 2:00,1.88256
Methylosmolene,4,12/7/16 2:00,1.87118
Methylosmolene,4,12/8/16 2:00,2.21075
Methylosmolene,4,12/9/16 2:00,2.14521
Methylosmolene,4,12/10/16 2:00,1.98622
Methylosmolene,4,12/11/16 2:00,1.75629
Methylosmolene,4,12/12/16 2:00,2.05033
Methylosmolene,4,12/13/16 2:00,1.72282
Methylosmolene,4,12/14/16 2:00,1.87824
Methylosmolene,4,12/15/16 2:00,1.76641
Methylosmolene,4,12/16/16 2:00,1.75697
Methylosmolene,4,12/17/16 2:00,2.26488
Methylosmolene,4,12/18/16 2:00,2.11611
Methylosmolene,4,12/19/16 2:00,1.90491
Methylosmolene,4,12/20/16 2:00,1.8663
Methylosmolene,4,12/21/16 2:00,2.2116
Methylosmolene,4,12/22/16 2:00,1.85838
Methylosmolene,4,12/23/16 2:00,2.11367
Methylosmolene,4,12/24/16 2:00,2.00469
Methylosmolene,4,12/25/16 2:00,2.14943
Methylosmolene,4,12/26/16 2:00,2.23938
Methylosmolene,4,12/27/16 2:00,2.4198
Methylosmolene,4,12/28/16 2:00,1.68708
Methylosmolene,4,12/29/16 2:00,2.17628
Methylosmolene,4,12/30/16 2:00,2.08002
Methylosmolene,4,12/31/16 2:00,2.32061
Methylosmolene,5,8/28/16 2:00,1.56569
Methylosmolene,5,12/8/16 2:00,1.4034
Methylosmolene,5,12/18/16 2:00,1.18608
Methylosmolene,5,12/21/16 2:00,1.2601
Methylosmolene,5,12/22/16 2:00,2.20371
Methylosmolene,5,12/24/16 2:00,1.67126
Methylosmolene,7,4/13/16 2:00,1.30131
Methylosmolene,7,4/18/16 2:00,1.35565
Methylosmolene,7,4/28/16 2:00,1.22885
Methylosmolene,7,4/29/16 2:00,1.48508
Methylosmolene,7,8/8/16 2:00,1.13234
Methylosmolene,7,8/27/16 2:00,1.26974
Methylosmolene,7,8/29/16 2:00,1.37177
Methylosmolene,7,12/9/16 2:00,1.19403
Methylosmolene,8,8/6/16 2:00,1.16489
Methylosmolene,9,8/24/16 2:00,1.1852
Methylosmolene,9,8/29/16 2:00,1.14425
Methylosmolene,9,12/17/16 2:00,1.24738
Methylosmolene,9,12/26/16 2:00,1.42565
