Chemical,Monitor,Date Time ,Reading
Appluimonia,4,8/2/16 13:00,0.936391
Appluimonia,4,8/3/16 13:00,1.21861
Appluimonia,4,8/4/16 13:00,0.716193
Appluimonia,4,8/6/16 13:00,0.869436
Appluimonia,4,8/7/16 13:00,1.0982
Appluimonia,4,8/8/16 13:00,1.10781
Appluimonia,4,8/10/16 13:00,1.14224
Appluimonia,4,8/11/16 13:00,0.782448
Appluimonia,4,8/13/16 13:00,0.903126
Appluimonia,4,8/14/16 13:00,0.8986
Appluimonia,4,8/15/16 13:00,1.03915
Appluimonia,4,8/16/16 13:00,1.02878
Appluimonia,4,8/17/16 13:00,1.12611
Appluimonia,4,8/18/16 13:00,0.776166
Appluimonia,4,8/19/16 13:00,0.92089
Appluimonia,4,8/20/16 13:00,0.996712
Appluimonia,4,8/21/16 13:00,1.2612
Appluimonia,4,8/22/16 13:00,0.792782
Appluimonia,4,8/23/16 13:00,1.14845
Appluimonia,4,8/24/16 13:00,0.947904
Appluimonia,4,8/25/16 13:00,1.18217
Appluimonia,4,8/26/16 13:00,0.833548
Appluimonia,4,8/27/16 13:00,0.92267
Appluimonia,4,8/28/16 13:00,1.11277
Appluimonia,4,8/29/16 13:00,1.28944
Appluimonia,4,8/30/16 13:00,0.903439
Appluimonia,4,8/31/16 13:00,1.10695
Appluimonia,5,8/7/16 13:00,0.782899
Appluimonia,5,8/11/16 13:00,0.79977
Appluimonia,5,8/12/16 13:00,0.836652
Appluimonia,5,8/20/16 13:00,0.933265
Appluimonia,5,12/5/16 13:00,1.05261
Appluimonia,5,12/8/16 13:00,0.814247
Appluimonia,5,12/9/16 13:00,1.11699
Appluimonia,5,12/12/16 13:00,1.12332
Appluimonia,5,12/16/16 13:00,0.79902
Appluimonia,5,12/23/16 13:00,1.05214
Appluimonia,5,12/25/16 13:00,1.29829
Appluimonia,5,12/30/16 13:00,0.923218
Appluimonia,5,12/31/16 13:00,1.1303
Appluimonia,6,4/23/16 13:00,0.739306
Appluimonia,6,4/29/16 13:00,0.819084
Appluimonia,6,8/15/16 13:00,0.752331
Appluimonia,7,4/1/16 13:00,0.829324
Appluimonia,7,4/3/16 13:00,0.876303
Appluimonia,7,4/14/16 13:00,0.96113
Appluimonia,7,4/28/16 13:00,0.826303
Appluimonia,7,4/29/16 13:00,0.788706
Appluimonia,7,8/4/16 13:00,0.882546
Appluimonia,7,8/6/16 13:00,0.798898
Appluimonia,7,8/9/16 13:00,0.958399
Appluimonia,7,8/13/16 13:00,0.875252
Appluimonia,7,8/14/16 13:00,0.851254
Appluimonia,7,8/15/16 13:00,0.976319
Appluimonia,7,8/20/16 13:00,1.24797
Appluimonia,7,8/29/16 13:00,0.762384
Appluimonia,7,8/31/16 13:00,1.33009
Appluimonia,7,12/2/16 13:00,0.828543
Appluimonia,7,12/6/16 13:00,0.81225
Appluimonia,7,12/7/16 13:00,0.732918
Appluimonia,7,12/11/16 13:00,0.899142
Appluimonia,7,12/20/16 13:00,1.08628
Appluimonia,7,12/21/16 13:00,1.15742
Appluimonia,7,12/23/16 13:00,0.803478
Appluimonia,8,4/2/16 13:00,0.728494
Appluimonia,8,4/3/16 13:00,1.14233
Appluimonia,8,4/11/16 13:00,0.791842
Appluimonia,8,4/13/16 13:00,1.09093
Appluimonia,8,4/14/16 13:00,0.798622
Appluimonia,8,4/16/16 13:00,0.924584
Appluimonia,8,4/24/16 13:00,0.86884
Appluimonia,8,4/27/16 13:00,0.958224
Appluimonia,8,4/29/16 13:00,0.935329
Appluimonia,8,8/2/16 13:00,0.793676
Appluimonia,8,8/6/16 13:00,1.0444
Appluimonia,8,8/9/16 13:00,0.823367
Appluimonia,8,8/12/16 13:00,0.78874
Appluimonia,8,8/23/16 13:00,0.834625
Appluimonia,8,12/7/16 13:00,1.11897
Appluimonia,8,12/17/16 13:00,1.01624
Appluimonia,8,12/24/16 13:00,0.853146
Appluimonia,8,12/25/16 13:00,0.954121
Appluimonia,8,12/28/16 13:00,0.723674
Appluimonia,8,12/30/16 13:00,0.764385
Appluimonia,8,12/31/16 13:00,0.734925
Appluimonia,9,4/11/16 13:00,0.891158
Appluimonia,9,8/23/16 13:00,0.760099
Appluimonia,9,8/26/16 13:00,0.72369
Appluimonia,9,8/29/16 13:00,1.20743
Appluimonia,9,12/2/16 13:00,0.948581
Appluimonia,9,12/5/16 13:00,1.17298
Appluimonia,9,12/10/16 13:00,1.07533
Appluimonia,9,12/11/16 13:00,1.22535
Appluimonia,9,12/16/16 13:00,1.25119
Appluimonia,9,12/26/16 13:00,1.22873
Appluimonia,9,12/27/16 13:00,1.31375
Appluimonia,9,12/28/16 13:00,0.779806
Appluimonia,9,12/31/16 13:00,0.944006
Chlorodinine,2,4/10/16 13:00,1.09943
Chlorodinine,2,4/16/16 13:00,0.853061
Chlorodinine,2,4/20/16 13:00,0.817441
Chlorodinine,2,4/25/16 13:00,1.05125
Chlorodinine,2,8/8/16 13:00,0.777242
Chlorodinine,2,8/12/16 13:00,0.928563
Chlorodinine,2,8/18/16 13:00,1.1863
Chlorodinine,2,8/20/16 13:00,0.935254
Chlorodinine,2,12/1/16 13:00,0.978458
Chlorodinine,2,12/20/16 13:00,0.963936
Chlorodinine,2,12/31/16 13:00,1.04746
Chlorodinine,3,4/7/16 13:00,1.44486
Chlorodinine,3,4/17/16 13:00,1.14055
Chlorodinine,3,4/18/16 13:00,1.1044
Chlorodinine,3,4/19/16 13:00,0.86703
Chlorodinine,3,4/20/16 13:00,1.40587
Chlorodinine,3,4/21/16 13:00,1.12226
Chlorodinine,3,4/22/16 13:00,1.24561
Chlorodinine,3,4/25/16 13:00,0.851121
Chlorodinine,3,4/27/16 13:00,1.01255
Chlorodinine,3,4/30/16 13:00,0.875473
Chlorodinine,3,8/2/16 13:00,0.923455
Chlorodinine,3,8/4/16 13:00,0.88001
Chlorodinine,3,8/5/16 13:00,1.00563
Chlorodinine,3,8/8/16 13:00,0.891684
Chlorodinine,3,8/9/16 13:00,0.864514
Chlorodinine,3,8/17/16 13:00,1.34539
Chlorodinine,3,8/21/16 13:00,1.43541
Chlorodinine,3,8/22/16 13:00,1.55427
Chlorodinine,3,8/23/16 13:00,0.935951
Chlorodinine,3,8/25/16 13:00,1.32978
Chlorodinine,3,8/27/16 13:00,1.15571
Chlorodinine,3,8/28/16 13:00,1.03937
Chlorodinine,3,12/7/16 13:00,0.831133
Chlorodinine,3,12/8/16 13:00,1.04312
Chlorodinine,3,12/19/16 13:00,1.14642
Chlorodinine,3,12/20/16 13:00,0.823353
Chlorodinine,4,8/1/16 13:00,1.39971
Chlorodinine,4,8/2/16 13:00,1.05168
Chlorodinine,4,8/4/16 13:00,0.884143
Chlorodinine,4,8/5/16 13:00,1.06098
Chlorodinine,4,8/6/16 13:00,0.978716
Chlorodinine,4,8/7/16 13:00,0.950218
Chlorodinine,4,8/8/16 13:00,0.824007
Chlorodinine,4,8/11/16 13:00,1.08057
Chlorodinine,4,8/12/16 13:00,0.933273
Chlorodinine,4,8/13/16 13:00,0.933255
Chlorodinine,4,8/14/16 13:00,1.04554
Chlorodinine,4,8/17/16 13:00,1.14254
Chlorodinine,4,8/19/16 13:00,1.02375
Chlorodinine,4,8/20/16 13:00,0.997498
Chlorodinine,4,8/22/16 13:00,1.01181
Chlorodinine,4,8/23/16 13:00,1.49093
Chlorodinine,4,8/24/16 13:00,1.49608
Chlorodinine,4,8/25/16 13:00,1.2694
Chlorodinine,4,8/27/16 13:00,0.803784
Chlorodinine,4,8/29/16 13:00,0.982928
Chlorodinine,4,8/30/16 13:00,0.893129
Chlorodinine,4,8/31/16 13:00,1.28146
Chlorodinine,5,8/14/16 13:00,1.5545
Chlorodinine,5,8/17/16 13:00,0.789413
Chlorodinine,5,8/20/16 13:00,0.768946
Chlorodinine,5,8/24/16 13:00,1.09618
Chlorodinine,5,8/26/16 13:00,1.2895
Chlorodinine,5,8/30/16 13:00,0.842372
Chlorodinine,5,12/4/16 13:00,0.903729
Chlorodinine,5,12/5/16 13:00,1.25035
Chlorodinine,5,12/12/16 13:00,1.47278
Chlorodinine,5,12/19/16 13:00,0.792692
Chlorodinine,5,12/31/16 13:00,1.06321
Chlorodinine,6,8/9/16 13:00,0.779718
Chlorodinine,6,12/19/16 13:00,0.825185
Chlorodinine,7,4/1/16 13:00,0.819536
Chlorodinine,7,4/5/16 13:00,1.23816
Chlorodinine,7,4/7/16 13:00,1.43225
Chlorodinine,7,4/29/16 13:00,1.00388
Chlorodinine,7,8/1/16 13:00,0.805086
Chlorodinine,7,8/19/16 13:00,1.14932
Chlorodinine,7,8/24/16 13:00,1.23313
Chlorodinine,7,12/11/16 13:00,0.969754
Chlorodinine,7,12/15/16 13:00,1.25608
Chlorodinine,7,12/20/16 13:00,1.01
Chlorodinine,7,12/21/16 13:00,0.820637
Chlorodinine,7,12/26/16 13:00,0.801754
Chlorodinine,8,4/1/16 13:00,0.885737
Chlorodinine,8,4/5/16 13:00,1.15178
Chlorodinine,8,4/10/16 13:00,1.00999
Chlorodinine,8,4/23/16 13:00,0.932273
Chlorodinine,8,8/3/16 13:00,0.857416
Chlorodinine,8,8/5/16 13:00,0.892198
Chlorodinine,8,8/7/16 13:00,0.795169
Chlorodinine,8,8/15/16 13:00,0.78183
Chlorodinine,8,8/18/16 13:00,0.776316
Chlorodinine,8,8/20/16 13:00,1.02866
Chlorodinine,8,8/21/16 13:00,1.07797
Chlorodinine,8,8/22/16 13:00,0.783328
Chlorodinine,8,8/27/16 13:00,0.998409
Chlorodinine,8,12/3/16 13:00,0.923069
Chlorodinine,8,12/6/16 13:00,1.38065
Chlorodinine,8,12/19/16 13:00,1.1064
Chlorodinine,8,12/22/16 13:00,0.895871
Chlorodinine,9,8/6/16 13:00,1.0876
Chlorodinine,9,8/28/16 13:00,1.32077
Chlorodinine,9,8/31/16 13:00,0.875697
Chlorodinine,9,12/7/16 13:00,0.821
Chlorodinine,9,12/14/16 13:00,0.818887
Chlorodinine,9,12/15/16 13:00,0.843472
Chlorodinine,9,12/18/16 13:00,0.853763
Chlorodinine,9,12/25/16 13:00,1.08136
Chlorodinine,9,12/26/16 13:00,0.82533
Methylosmolene,2,8/11/16 13:00,1.26194
Methylosmolene,3,4/1/16 13:00,1.52117
Methylosmolene,3,4/2/16 13:00,1.91028
Methylosmolene,3,4/3/16 13:00,2.12978
Methylosmolene,3,4/4/16 13:00,1.85585
Methylosmolene,3,4/5/16 13:00,1.69817
Methylosmolene,3,4/8/16 13:00,1.18228
Methylosmolene,3,4/9/16 13:00,2.38321
Methylosmolene,3,4/10/16 13:00,1.70129
Methylosmolene,3,4/11/16 13:00,1.37205
Methylosmolene,3,4/14/16 13:00,2.07572
Methylosmolene,3,4/15/16 13:00,1.36342
Methylosmolene,3,4/20/16 13:00,1.27973
Methylosmolene,3,4/21/16 13:00,1.86373
Methylosmolene,3,4/22/16 13:00,2.53699
Methylosmolene,3,4/25/16 13:00,2.29313
Methylosmolene,3,8/2/16 13:00,2.54688
Methylosmolene,3,8/3/16 13:00,2.20451
Methylosmolene,3,8/4/16 13:00,1.73943
Methylosmolene,3,8/10/16 13:00,1.75924
Methylosmolene,3,8/21/16 13:00,1.38062
Methylosmolene,3,8/23/16 13:00,1.30984
Methylosmolene,3,8/26/16 13:00,1.19746
Methylosmolene,3,8/28/16 13:00,1.78255
Methylosmolene,3,8/29/16 13:00,1.75598
Methylosmolene,3,8/30/16 13:00,2.15647
Methylosmolene,3,12/1/16 13:00,1.43958
Methylosmolene,3,12/4/16 13:00,2.23602
Methylosmolene,3,12/10/16 13:00,2.08912
Methylosmolene,3,12/13/16 13:00,1.13808
Methylosmolene,3,12/14/16 13:00,1.81113
Methylosmolene,3,12/17/16 13:00,1.28854
Methylosmolene,3,12/19/16 13:00,1.35063
Methylosmolene,3,12/21/16 13:00,1.56878
Methylosmolene,3,12/22/16 13:00,2.43029
Methylosmolene,3,12/23/16 13:00,1.65585
Methylosmolene,3,12/24/16 13:00,1.76289
Methylosmolene,3,12/26/16 13:00,1.36816
Methylosmolene,3,12/27/16 13:00,1.94619
Methylosmolene,3,12/28/16 13:00,1.58267
Methylosmolene,3,12/30/16 13:00,1.26591
Methylosmolene,4,8/7/16 13:00,1.14909
Methylosmolene,4,8/9/16 13:00,1.15814
Methylosmolene,4,8/13/16 13:00,1.52669
Methylosmolene,4,8/15/16 13:00,1.32065
Methylosmolene,4,8/16/16 13:00,1.26322
Methylosmolene,4,8/17/16 13:00,1.20495
Methylosmolene,4,8/20/16 13:00,1.20543
Methylosmolene,4,8/21/16 13:00,1.21995
Methylosmolene,4,8/23/16 13:00,1.42464
Methylosmolene,4,8/26/16 13:00,1.16439
Methylosmolene,4,8/27/16 13:00,1.4168
Methylosmolene,4,8/28/16 13:00,1.30177
Methylosmolene,4,8/29/16 13:00,1.38378
Methylosmolene,4,8/31/16 13:00,1.26038
Methylosmolene,4,12/1/16 13:00,2.34839
Methylosmolene,4,12/2/16 13:00,2.13592
Methylosmolene,4,12/3/16 13:00,1.90135
Methylosmolene,4,12/4/16 13:00,1.70988
Methylosmolene,4,12/6/16 13:00,1.64213
Methylosmolene,4,12/7/16 13:00,1.94926
Methylosmolene,4,12/8/16 13:00,2.23797
Methylosmolene,4,12/9/16 13:00,1.87156
Methylosmolene,4,12/10/16 13:00,1.97412
Methylosmolene,4,12/11/16 13:00,2.08127
Methylosmolene,4,12/12/16 13:00,1.98011
Methylosmolene,4,12/13/16 13:00,1.55778
Methylosmolene,4,12/14/16 13:00,1.98824
Methylosmolene,4,12/15/16 13:00,1.63024
Methylosmolene,4,12/16/16 13:00,1.77844
Methylosmolene,4,12/17/16 13:00,2.03627
Methylosmolene,4,12/18/16 13:00,2.13204
Methylosmolene,4,12/19/16 13:00,1.97936
Methylosmolene,4,12/20/16 13:00,2.16692
Methylosmolene,4,12/21/16 13:00,1.77444
Methylosmolene,4,12/22/16 13:00,1.74618
Methylosmolene,4,12/23/16 13:00,2.01605
Methylosmolene,4,12/25/16 13:00,2.19615
Methylosmolene,4,12/26/16 13:00,1.97734
Methylosmolene,4,12/27/16 13:00,1.98708
Methylosmolene,4,12/28/16 13:00,1.93535
Methylosmolene,4,12/29/16 13:00,2.23326
Methylosmolene,4,12/30/16 13:00,2.17637
Methylosmolene,4,12/31/16 13:00,1.98165
Methylosmolene,5,8/28/16 13:00,1.23118
Methylosmolene,7,4/1/16 13:00,1.60229
Methylosmolene,7,4/10/16 13:00,1.85311
Methylosmolene,7,4/21/16 13:00,1.26993
Methylosmolene,7,8/10/16 13:00,1.85772
Methylosmolene,7,8/11/16 13:00,1.46802
Methylosmolene,7,8/14/16 13:00,2.24869
Methylosmolene,7,8/17/16 13:00,1.20853
Methylosmolene,7,8/18/16 13:00,2.10314
Methylosmolene,7,8/27/16 13:00,2.07281
Methylosmolene,7,12/10/16 13:00,1.34688
Methylosmolene,7,12/13/16 13:00,1.50475
Methylosmolene,7,12/17/16 13:00,1.36957
Methylosmolene,7,12/26/16 13:00,2.13996
Methylosmolene,8,4/13/16 13:00,1.55825
Methylosmolene,8,4/19/16 13:00,1.21587
Methylosmolene,8,8/10/16 13:00,1.13018
Methylosmolene,8,8/20/16 13:00,1.30849
Methylosmolene,8,8/23/16 13:00,1.20169
Methylosmolene,8,8/24/16 13:00,1.17048
Methylosmolene,8,12/15/16 13:00,1.39895
Methylosmolene,8,12/18/16 13:00,1.39688
Methylosmolene,9,12/4/16 13:00,1.15453
Methylosmolene,9,12/26/16 13:00,1.23007
