Chemical,Monitor,Date Time ,Reading
Methylosmolene,3,8/28/16 5:00,1.67655
Methylosmolene,3,8/30/16 5:00,1.39628
Methylosmolene,3,12/4/16 5:00,1.15637
Methylosmolene,3,12/9/16 5:00,1.55762
Methylosmolene,3,12/13/16 5:00,1.61336
Methylosmolene,3,12/15/16 5:00,1.89382
Methylosmolene,3,12/21/16 5:00,1.48317
Methylosmolene,3,12/22/16 5:00,2.49549
Methylosmolene,3,12/28/16 5:00,1.92094
Methylosmolene,3,12/30/16 5:00,1.57151
Methylosmolene,4,8/2/16 5:00,1.31014
Methylosmolene,4,8/7/16 5:00,1.10678
Methylosmolene,4,8/8/16 5:00,1.21903
Methylosmolene,4,8/17/16 5:00,1.35134
Methylosmolene,4,8/18/16 5:00,1.20859
Methylosmolene,4,8/19/16 5:00,1.28226
Methylosmolene,4,8/20/16 5:00,1.28219
Methylosmolene,4,8/21/16 5:00,1.13684
Methylosmolene,4,8/23/16 5:00,1.12125
Methylosmolene,4,8/24/16 5:00,1.1764
Methylosmolene,4,8/27/16 5:00,1.10751
Methylosmolene,4,8/28/16 5:00,1.11995
Methylosmolene,4,8/29/16 5:00,1.21522
Methylosmolene,4,8/30/16 5:00,1.23511
Methylosmolene,4,12/1/16 5:00,2.34953
Methylosmolene,4,12/2/16 5:00,2.05996
Methylosmolene,4,12/3/16 5:00,1.70179
Methylosmolene,4,12/4/16 5:00,1.62758
Methylosmolene,4,12/5/16 5:00,1.97133
Methylosmolene,4,12/6/16 5:00,1.99033
Methylosmolene,4,12/7/16 5:00,2.01503
Methylosmolene,4,12/8/16 5:00,1.72646
Methylosmolene,4,12/9/16 5:00,2.2124
Methylosmolene,4,12/10/16 5:00,1.70879
Methylosmolene,4,12/11/16 5:00,1.68117
Methylosmolene,4,12/12/16 5:00,2.39506
Methylosmolene,4,12/13/16 5:00,1.88239
Methylosmolene,4,12/14/16 5:00,1.78101
Methylosmolene,4,12/15/16 5:00,2.16168
Methylosmolene,4,12/16/16 5:00,2.36639
Methylosmolene,4,12/17/16 5:00,2.00585
Methylosmolene,4,12/19/16 5:00,2.259
Methylosmolene,4,12/20/16 5:00,1.9751
Methylosmolene,4,12/21/16 5:00,2.19694
Methylosmolene,4,12/22/16 5:00,2.06017
Methylosmolene,4,12/23/16 5:00,1.90724
Methylosmolene,4,12/24/16 5:00,2.23307
Methylosmolene,4,12/25/16 5:00,2.25624
Methylosmolene,4,12/26/16 5:00,1.82322
Methylosmolene,4,12/27/16 5:00,2.18159
Methylosmolene,4,12/28/16 5:00,1.74641
Methylosmolene,4,12/29/16 5:00,2.17626
Methylosmolene,4,12/30/16 5:00,2.14849
Methylosmolene,4,12/31/16 5:00,2.16896
Methylosmolene,5,8/23/16 5:00,1.17837
Methylosmolene,5,12/18/16 5:00,1.61765
Methylosmolene,5,12/20/16 5:00,1.18484
Methylosmolene,5,12/26/16 5:00,1.35265
Methylosmolene,5,12/28/16 5:00,1.82441
Methylosmolene,7,4/3/16 5:00,1.39718
Methylosmolene,7,4/10/16 5:00,2.54984
Methylosmolene,7,4/14/16 5:00,1.51701
Methylosmolene,7,4/18/16 5:00,2.63218
Methylosmolene,7,4/25/16 5:00,1.23081
Methylosmolene,7,8/3/16 5:00,1.91572
Methylosmolene,7,8/29/16 5:00,1.52726
Methylosmolene,7,12/1/16 5:00,1.58044
Methylosmolene,7,12/19/16 5:00,1.58469
Methylosmolene,7,12/26/16 5:00,1.99922
Methylosmolene,7,12/28/16 5:00,1.53286
Methylosmolene,7,12/31/16 5:00,1.95211
Methylosmolene,8,4/22/16 5:00,1.24862
Methylosmolene,9,8/24/16 5:00,1.45073
Methylosmolene,9,12/1/16 5:00,1.28124
Methylosmolene,9,12/3/16 5:00,1.41121
Methylosmolene,9,12/23/16 5:00,1.43657
Methylosmolene,9,12/26/16 5:00,1.64546
Methylosmolene,9,12/27/16 5:00,1.4169
