Chemical,Monitor,Date Time ,Reading
Appluimonia,2,4/19/16 18:00,0.896865
Appluimonia,2,4/20/16 18:00,0.979681
Appluimonia,2,4/27/16 18:00,1.00818
Appluimonia,2,8/2/16 18:00,0.795242
Appluimonia,2,8/10/16 18:00,0.930826
Appluimonia,2,8/16/16 18:00,0.738492
Appluimonia,2,8/29/16 18:00,0.939947
Appluimonia,2,12/2/16 18:00,0.714763
Appluimonia,2,12/7/16 18:00,1.21725
Appluimonia,2,12/27/16 18:00,0.726106
Appluimonia,3,4/2/16 18:00,0.957869
Appluimonia,3,4/10/16 18:00,0.95009
Appluimonia,3,4/16/16 18:00,0.860137
Appluimonia,3,4/20/16 18:00,0.990118
Appluimonia,3,4/28/16 18:00,1.27964
Appluimonia,3,8/1/16 18:00,1.26582
Appluimonia,3,8/3/16 18:00,0.738262
Appluimonia,3,8/5/16 18:00,1.14353
Appluimonia,3,8/8/16 18:00,1.23905
Appluimonia,3,8/13/16 18:00,0.971553
Appluimonia,3,8/14/16 18:00,0.751628
Appluimonia,3,8/17/16 18:00,0.743395
Appluimonia,3,8/20/16 18:00,0.741408
Appluimonia,3,8/29/16 18:00,1.17654
Appluimonia,3,8/30/16 18:00,0.718768
Appluimonia,3,12/3/16 18:00,1.15846
Appluimonia,3,12/5/16 18:00,0.838935
Appluimonia,3,12/6/16 18:00,1.28404
Appluimonia,3,12/14/16 18:00,0.716732
Appluimonia,3,12/21/16 18:00,0.818978
Appluimonia,3,12/24/16 18:00,0.788847
Appluimonia,3,12/27/16 18:00,0.854051
Appluimonia,3,12/29/16 18:00,1.00847
Appluimonia,4,8/2/16 18:00,0.913866
Appluimonia,4,8/3/16 18:00,1.18235
Appluimonia,4,8/4/16 18:00,0.959291
Appluimonia,4,8/5/16 18:00,0.885713
Appluimonia,4,8/6/16 18:00,0.906913
Appluimonia,4,8/7/16 18:00,1.27433
Appluimonia,4,8/8/16 18:00,1.05002
Appluimonia,4,8/9/16 18:00,1.02371
Appluimonia,4,8/11/16 18:00,1.11739
Appluimonia,4,8/12/16 18:00,1.22806
Appluimonia,4,8/13/16 18:00,1.12862
Appluimonia,4,8/14/16 18:00,0.7637
Appluimonia,4,8/15/16 18:00,0.925929
Appluimonia,4,8/16/16 18:00,1.28546
Appluimonia,4,8/17/16 18:00,1.0509
Appluimonia,4,8/19/16 18:00,1.29756
Appluimonia,4,8/20/16 18:00,0.956313
Appluimonia,4,8/21/16 18:00,1.18689
Appluimonia,4,8/22/16 18:00,0.954205
Appluimonia,4,8/23/16 18:00,1.0316
Appluimonia,4,8/24/16 18:00,0.993393
Appluimonia,4,8/25/16 18:00,0.940792
Appluimonia,4,8/27/16 18:00,0.949301
Appluimonia,4,8/29/16 18:00,0.99501
Appluimonia,4,8/31/16 18:00,0.93416
Appluimonia,5,8/2/16 18:00,0.881456
Appluimonia,5,8/5/16 18:00,1.22444
Appluimonia,5,8/6/16 18:00,0.788551
Appluimonia,5,8/9/16 18:00,1.04616
Appluimonia,5,8/11/16 18:00,0.86466
Appluimonia,5,8/17/16 18:00,0.925968
Appluimonia,5,8/24/16 18:00,0.814228
Appluimonia,5,8/29/16 18:00,0.729856
Appluimonia,5,8/30/16 18:00,0.867924
Appluimonia,5,12/4/16 18:00,0.959803
Appluimonia,5,12/8/16 18:00,0.998453
Appluimonia,5,12/10/16 18:00,1.16327
Appluimonia,5,12/11/16 18:00,1.163
Appluimonia,5,12/12/16 18:00,0.739777
Appluimonia,5,12/15/16 18:00,1.24362
Appluimonia,5,12/18/16 18:00,0.946531
Appluimonia,5,12/21/16 18:00,1.02102
Appluimonia,5,12/26/16 18:00,1.12669
Appluimonia,5,12/29/16 18:00,0.884023
Appluimonia,6,8/6/16 18:00,0.849916
Appluimonia,6,8/18/16 18:00,0.739953
Appluimonia,6,8/27/16 18:00,0.799374
Appluimonia,6,12/11/16 18:00,0.788016
Appluimonia,7,4/1/16 18:00,0.768281
Appluimonia,7,4/4/16 18:00,0.862753
Appluimonia,7,4/7/16 18:00,0.783592
Appluimonia,7,4/9/16 18:00,1.05955
Appluimonia,7,4/12/16 18:00,0.849641
Appluimonia,7,4/14/16 18:00,0.812266
Appluimonia,7,4/17/16 18:00,0.797402
Appluimonia,7,4/20/16 18:00,0.778238
Appluimonia,7,4/26/16 18:00,1.0241
Appluimonia,7,8/5/16 18:00,1.02856
Appluimonia,7,8/6/16 18:00,1.18598
Appluimonia,7,8/8/16 18:00,0.810842
Appluimonia,7,8/11/16 18:00,1.26522
Appluimonia,7,8/20/16 18:00,1.26823
Appluimonia,7,8/27/16 18:00,0.720047
Appluimonia,7,12/6/16 18:00,1.17391
Appluimonia,7,12/7/16 18:00,0.755495
Appluimonia,7,12/10/16 18:00,1.15359
Appluimonia,7,12/13/16 18:00,0.921968
Appluimonia,7,12/17/16 18:00,1.21686
Appluimonia,7,12/18/16 18:00,0.89525
Appluimonia,8,4/5/16 18:00,1.06048
Appluimonia,8,4/6/16 18:00,1.10122
Appluimonia,8,4/12/16 18:00,1.04062
Appluimonia,8,4/23/16 18:00,0.729911
Appluimonia,8,4/29/16 18:00,1.04448
Appluimonia,8,8/13/16 18:00,0.84527
Appluimonia,8,8/19/16 18:00,0.792288
Appluimonia,8,8/20/16 18:00,0.963128
Appluimonia,8,8/25/16 18:00,0.88427
Appluimonia,8,8/28/16 18:00,0.879152
Appluimonia,8,12/5/16 18:00,0.863289
Appluimonia,8,12/6/16 18:00,0.782506
Appluimonia,8,12/9/16 18:00,1.0328
Appluimonia,8,12/14/16 18:00,0.873308
Appluimonia,8,12/23/16 18:00,0.924295
Appluimonia,8,12/25/16 18:00,0.954042
Appluimonia,8,12/29/16 18:00,0.876218
Appluimonia,8,12/30/16 18:00,1.2096
Appluimonia,9,8/24/16 18:00,1.01231
Appluimonia,9,8/25/16 18:00,0.740076
Appluimonia,9,8/29/16 18:00,0.729153
Appluimonia,9,12/1/16 18:00,1.23053
Appluimonia,9,12/4/16 18:00,1.08394
Appluimonia,9,12/6/16 18:00,1.34876
Appluimonia,9,12/7/16 18:00,1.21292
Appluimonia,9,12/21/16 18:00,1.02161
Appluimonia,9,12/24/16 18:00,0.881379
Chlorodinine,1,8/12/16 18:00,0.798957
Chlorodinine,2,4/19/16 18:00,0.805145
Chlorodinine,2,4/21/16 18:00,0.888495
Chlorodinine,2,4/24/16 18:00,0.790835
Chlorodinine,2,4/27/16 18:00,1.30921
Chlorodinine,2,8/1/16 18:00,0.802944
Chlorodinine,2,8/18/16 18:00,1.15979
Chlorodinine,2,12/19/16 18:00,0.875918
Chlorodinine,3,4/5/16 18:00,0.903344
Chlorodinine,3,4/8/16 18:00,1.4365
Chlorodinine,3,4/9/16 18:00,0.824836
Chlorodinine,3,4/17/16 18:00,1.45076
Chlorodinine,3,4/27/16 18:00,1.1357
Chlorodinine,3,8/2/16 18:00,1.25106
Chlorodinine,3,8/5/16 18:00,1.2084
Chlorodinine,3,8/10/16 18:00,1.22643
Chlorodinine,3,8/17/16 18:00,1.0745
Chlorodinine,3,8/22/16 18:00,0.79792
Chlorodinine,3,8/28/16 18:00,1.50381
Chlorodinine,3,8/29/16 18:00,1.17377
Chlorodinine,3,8/31/16 18:00,1.29648
Chlorodinine,3,12/1/16 18:00,1.52908
Chlorodinine,3,12/7/16 18:00,1.14816
Chlorodinine,3,12/11/16 18:00,0.882977
Chlorodinine,3,12/13/16 18:00,0.846442
Chlorodinine,3,12/18/16 18:00,1.15804
Chlorodinine,3,12/19/16 18:00,1.16179
Chlorodinine,3,12/21/16 18:00,1.10399
Chlorodinine,3,12/22/16 18:00,0.889068
Chlorodinine,3,12/24/16 18:00,1.22504
Chlorodinine,3,12/25/16 18:00,0.819754
Chlorodinine,4,8/1/16 18:00,0.889101
Chlorodinine,4,8/2/16 18:00,1.04556
Chlorodinine,4,8/3/16 18:00,1.05398
Chlorodinine,4,8/5/16 18:00,0.772757
Chlorodinine,4,8/6/16 18:00,0.943179
Chlorodinine,4,8/7/16 18:00,1.23141
Chlorodinine,4,8/8/16 18:00,0.864399
Chlorodinine,4,8/9/16 18:00,1.13528
Chlorodinine,4,8/10/16 18:00,1.22383
Chlorodinine,4,8/11/16 18:00,1.10533
Chlorodinine,4,8/12/16 18:00,1.17258
Chlorodinine,4,8/13/16 18:00,1.04395
Chlorodinine,4,8/14/16 18:00,1.2626
Chlorodinine,4,8/15/16 18:00,1.40732
Chlorodinine,4,8/16/16 18:00,1.08929
Chlorodinine,4,8/17/16 18:00,0.976512
Chlorodinine,4,8/18/16 18:00,0.878612
Chlorodinine,4,8/19/16 18:00,1.00019
Chlorodinine,4,8/20/16 18:00,1.06574
Chlorodinine,4,8/21/16 18:00,1.12472
Chlorodinine,4,8/22/16 18:00,0.857163
Chlorodinine,4,8/23/16 18:00,1.3795
Chlorodinine,4,8/24/16 18:00,1.30955
Chlorodinine,4,8/25/16 18:00,1.22346
Chlorodinine,4,8/26/16 18:00,1.1766
Chlorodinine,4,8/27/16 18:00,1.23176
Chlorodinine,4,8/28/16 18:00,0.928555
Chlorodinine,4,8/29/16 18:00,0.970044
Chlorodinine,4,8/30/16 18:00,1.18794
Chlorodinine,4,8/31/16 18:00,1.40417
Chlorodinine,5,4/8/16 18:00,1.40599
Chlorodinine,5,8/9/16 18:00,1.28092
Chlorodinine,5,8/12/16 18:00,0.782371
Chlorodinine,5,8/14/16 18:00,1.12391
Chlorodinine,5,8/23/16 18:00,0.79233
Chlorodinine,5,12/2/16 18:00,0.872602
Chlorodinine,5,12/3/16 18:00,1.31086
Chlorodinine,5,12/7/16 18:00,1.46646
Chlorodinine,5,12/8/16 18:00,1.30155
Chlorodinine,5,12/9/16 18:00,1.0101
Chlorodinine,5,12/11/16 18:00,1.06179
Chlorodinine,5,12/28/16 18:00,1.0214
Chlorodinine,5,12/30/16 18:00,0.839393
Chlorodinine,5,12/31/16 18:00,0.770802
Chlorodinine,6,4/17/16 18:00,0.781873
Chlorodinine,7,4/3/16 18:00,1.37731
Chlorodinine,7,4/4/16 18:00,0.987959
Chlorodinine,7,4/11/16 18:00,1.08484
Chlorodinine,7,4/13/16 18:00,1.31879
Chlorodinine,7,4/20/16 18:00,0.774993
Chlorodinine,7,4/25/16 18:00,0.793783
Chlorodinine,7,4/26/16 18:00,1.00008
Chlorodinine,7,8/3/16 18:00,1.0763
Chlorodinine,7,8/4/16 18:00,1.3111
Chlorodinine,7,8/9/16 18:00,1.37443
Chlorodinine,7,8/15/16 18:00,0.807148
Chlorodinine,7,8/16/16 18:00,1.49298
Chlorodinine,7,8/18/16 18:00,1.51289
Chlorodinine,7,8/19/16 18:00,1.41649
Chlorodinine,7,8/21/16 18:00,0.810556
Chlorodinine,7,12/1/16 18:00,1.1769
Chlorodinine,7,12/2/16 18:00,0.779686
Chlorodinine,7,12/6/16 18:00,1.55782
Chlorodinine,7,12/12/16 18:00,0.979343
Chlorodinine,7,12/13/16 18:00,0.871142
Chlorodinine,7,12/16/16 18:00,1.05091
Chlorodinine,7,12/17/16 18:00,1.34539
Chlorodinine,7,12/18/16 18:00,0.984868
Chlorodinine,7,12/23/16 18:00,0.878015
Chlorodinine,7,12/29/16 18:00,0.909634
Chlorodinine,8,4/7/16 18:00,0.888693
Chlorodinine,8,4/12/16 18:00,1.29231
Chlorodinine,8,4/14/16 18:00,0.931089
Chlorodinine,8,8/1/16 18:00,0.923645
Chlorodinine,8,8/8/16 18:00,0.809324
Chlorodinine,8,8/22/16 18:00,0.773941
Chlorodinine,8,8/25/16 18:00,0.795867
Chlorodinine,8,12/8/16 18:00,0.947097
Chlorodinine,8,12/9/16 18:00,0.942917
Chlorodinine,8,12/15/16 18:00,1.02604
Chlorodinine,9,8/23/16 18:00,0.939988
Chlorodinine,9,12/5/16 18:00,1.15388
Chlorodinine,9,12/14/16 18:00,1.01415
Chlorodinine,9,12/16/16 18:00,1.25505
Chlorodinine,9,12/18/16 18:00,1.15616
Chlorodinine,9,12/21/16 18:00,0.799073
Chlorodinine,9,12/23/16 18:00,1.30358
Chlorodinine,9,12/26/16 18:00,0.835784
Chlorodinine,9,12/28/16 18:00,1.10072
Chlorodinine,9,12/30/16 18:00,1.19706
Chlorodinine,9,12/31/16 18:00,0.918445
Methylosmolene,2,4/21/16 18:00,1.34847
Methylosmolene,2,4/30/16 18:00,1.18824
Methylosmolene,2,12/23/16 18:00,1.25484
Methylosmolene,3,4/1/16 18:00,2.41987
Methylosmolene,3,4/2/16 18:00,2.11321
Methylosmolene,3,4/4/16 18:00,1.24798
Methylosmolene,3,4/8/16 18:00,1.46779
Methylosmolene,3,4/13/16 18:00,1.83609
Methylosmolene,3,4/14/16 18:00,2.45439
Methylosmolene,3,4/16/16 18:00,2.29294
Methylosmolene,3,4/17/16 18:00,1.82652
Methylosmolene,3,4/19/16 18:00,1.22201
Methylosmolene,3,4/30/16 18:00,1.38273
Methylosmolene,3,8/2/16 18:00,1.79244
Methylosmolene,3,8/5/16 18:00,1.70382
Methylosmolene,3,8/6/16 18:00,1.29739
Methylosmolene,3,8/10/16 18:00,1.94023
Methylosmolene,3,8/16/16 18:00,1.79799
Methylosmolene,3,8/19/16 18:00,1.12749
Methylosmolene,3,8/21/16 18:00,1.57719
Methylosmolene,3,8/26/16 18:00,1.80682
Methylosmolene,3,8/28/16 18:00,1.13849
Methylosmolene,3,8/29/16 18:00,1.46162
Methylosmolene,3,12/15/16 18:00,2.01074
Methylosmolene,3,12/17/16 18:00,1.66762
Methylosmolene,3,12/20/16 18:00,1.29241
Methylosmolene,3,12/24/16 18:00,1.19644
Methylosmolene,3,12/26/16 18:00,2.46538
Methylosmolene,3,12/28/16 18:00,2.59697
Methylosmolene,4,8/5/16 18:00,1.34338
Methylosmolene,4,8/6/16 18:00,1.16653
Methylosmolene,4,8/7/16 18:00,1.32752
Methylosmolene,4,8/9/16 18:00,1.26528
Methylosmolene,4,8/14/16 18:00,1.45635
Methylosmolene,4,8/15/16 18:00,1.11132
Methylosmolene,4,8/16/16 18:00,1.20923
Methylosmolene,4,8/17/16 18:00,1.31468
Methylosmolene,4,8/19/16 18:00,1.37682
Methylosmolene,4,8/20/16 18:00,1.20868
Methylosmolene,4,8/22/16 18:00,1.32751
Methylosmolene,4,8/23/16 18:00,1.12003
Methylosmolene,4,8/24/16 18:00,1.1751
Methylosmolene,4,8/26/16 18:00,1.12842
Methylosmolene,4,8/27/16 18:00,1.65785
Methylosmolene,4,8/28/16 18:00,1.43733
Methylosmolene,4,8/30/16 18:00,1.23666
Methylosmolene,4,8/31/16 18:00,1.4199
Methylosmolene,4,12/1/16 18:00,2.0443
Methylosmolene,4,12/2/16 18:00,1.93937
Methylosmolene,4,12/3/16 18:00,1.80875
Methylosmolene,4,12/4/16 18:00,1.99088
Methylosmolene,4,12/5/16 18:00,2.04379
Methylosmolene,4,12/6/16 18:00,1.36955
Methylosmolene,4,12/7/16 18:00,1.48009
Methylosmolene,4,12/8/16 18:00,2.31103
Methylosmolene,4,12/9/16 18:00,1.84459
Methylosmolene,4,12/10/16 18:00,1.92318
Methylosmolene,4,12/11/16 18:00,1.95575
Methylosmolene,4,12/13/16 18:00,1.86799
Methylosmolene,4,12/14/16 18:00,2.15327
Methylosmolene,4,12/15/16 18:00,1.94633
Methylosmolene,4,12/16/16 18:00,2.21753
Methylosmolene,4,12/17/16 18:00,1.99262
Methylosmolene,4,12/18/16 18:00,1.97012
Methylosmolene,4,12/19/16 18:00,2.0961
Methylosmolene,4,12/20/16 18:00,2.33918
Methylosmolene,4,12/21/16 18:00,2.14866
Methylosmolene,4,12/22/16 18:00,1.96679
Methylosmolene,4,12/23/16 18:00,2.03374
Methylosmolene,4,12/24/16 18:00,2.29503
Methylosmolene,4,12/25/16 18:00,1.86984
Methylosmolene,4,12/26/16 18:00,2.30693
Methylosmolene,4,12/27/16 18:00,1.98446
Methylosmolene,4,12/28/16 18:00,2.16068
Methylosmolene,4,12/29/16 18:00,2.22566
Methylosmolene,4,12/30/16 18:00,2.02907
Methylosmolene,4,12/31/16 18:00,2.16212
Methylosmolene,5,8/25/16 18:00,1.54941
Methylosmolene,5,8/28/16 18:00,1.32079
Methylosmolene,5,12/1/16 18:00,1.38594
Methylosmolene,5,12/9/16 18:00,1.21765
Methylosmolene,5,12/15/16 18:00,1.12572
Methylosmolene,7,4/14/16 18:00,1.43662
Methylosmolene,7,4/19/16 18:00,1.66806
Methylosmolene,7,4/30/16 18:00,1.36913
Methylosmolene,7,8/23/16 18:00,1.25979
Methylosmolene,7,8/27/16 18:00,2.22298
Methylosmolene,7,8/29/16 18:00,2.54178
Methylosmolene,7,8/30/16 18:00,1.57231
Methylosmolene,7,12/3/16 18:00,1.32555
Methylosmolene,8,4/1/16 18:00,1.29304
Methylosmolene,8,4/10/16 18:00,1.1147
Methylosmolene,8,8/7/16 18:00,1.34125
Methylosmolene,8,8/17/16 18:00,1.2001
Methylosmolene,9,8/30/16 18:00,1.43757
Methylosmolene,9,12/20/16 18:00,1.15388
Methylosmolene,9,12/22/16 18:00,1.24928
Methylosmolene,9,12/27/16 18:00,1.35432
