Chemical,Monitor,Date Time ,Reading
AGOC-3A,4,12/10/16 1:00,1.70929
AGOC-3A,4,12/11/16 1:00,2.1738
AGOC-3A,4,12/12/16 1:00,1.76272
AGOC-3A,4,12/13/16 1:00,1.77915
AGOC-3A,4,12/14/16 1:00,1.88858
AGOC-3A,4,12/15/16 1:00,1.92463
AGOC-3A,4,12/16/16 1:00,1.88769
AGOC-3A,4,12/18/16 1:00,2.05998
AGOC-3A,4,12/19/16 1:00,1.57511
AGOC-3A,4,12/20/16 1:00,2.03921
AGOC-3A,4,12/21/16 1:00,1.93654
AGOC-3A,4,12/22/16 1:00,1.78516
AGOC-3A,4,12/23/16 1:00,1.61042
AGOC-3A,4,12/24/16 1:00,1.98748
AGOC-3A,4,12/25/16 1:00,2.08098
AGOC-3A,4,12/26/16 1:00,2.07402
AGOC-3A,4,12/27/16 1:00,2.43742
AGOC-3A,4,12/28/16 1:00,1.82719
AGOC-3A,4,12/29/16 1:00,2.44149
AGOC-3A,4,12/30/16 1:00,1.80084
AGOC-3A,4,12/31/16 1:00,1.8467
AGOC-3A,5,12/3/16 1:00,1.25804
AGOC-3A,5,12/6/16 1:00,1.28886
AGOC-3A,6,4/11/16 1:00,2.96441
AGOC-3A,6,12/6/16 1:00,1.89779
AGOC-3A,7,4/11/16 1:00,1.4809
AGOC-3A,7,4/12/16 1:00,1.26861
AGOC-3A,7,4/15/16 1:00,1.56911
AGOC-3A,7,4/17/16 1:00,2.34138
AGOC-3A,7,4/19/16 1:00,2.91557
AGOC-3A,7,4/26/16 1:00,1.5973
AGOC-3A,7,4/27/16 1:00,3.29813
AGOC-3A,7,8/10/16 1:00,1.93158
AGOC-3A,7,8/15/16 1:00,1.69021
AGOC-3A,7,8/23/16 1:00,2.98919
AGOC-3A,7,8/28/16 1:00,1.70141
AGOC-3A,7,12/10/16 1:00,1.54193
AGOC-3A,7,12/11/16 1:00,1.28912
AGOC-3A,8,8/2/16 1:00,1.32721
AGOC-3A,8,8/7/16 1:00,1.29603
AGOC-3A,9,12/11/16 1:00,1.91436
AGOC-3A,9,12/20/16 1:00,1.96424
Appluimonia,1,12/30/16 1:00,0.720333
Appluimonia,2,4/2/16 1:00,0.750262
Appluimonia,2,4/3/16 1:00,1.00538
Appluimonia,2,4/14/16 1:00,0.824073
Appluimonia,2,4/15/16 1:00,1.00514
Appluimonia,2,4/22/16 1:00,0.757254
Appluimonia,2,4/26/16 1:00,0.875027
Appluimonia,2,8/5/16 1:00,0.720489
Appluimonia,2,8/28/16 1:00,0.823248
Appluimonia,2,8/31/16 1:00,0.70809
Appluimonia,2,12/2/16 1:00,0.718029
Appluimonia,2,12/10/16 1:00,0.777589
Appluimonia,2,12/12/16 1:00,1.09011
Appluimonia,2,12/19/16 1:00,0.766111
Appluimonia,2,12/26/16 1:00,1.03301
Appluimonia,3,4/8/16 1:00,0.883195
Appluimonia,3,4/14/16 1:00,0.89452
Appluimonia,3,4/15/16 1:00,1.30138
Appluimonia,3,4/19/16 1:00,1.04499
Appluimonia,3,4/26/16 1:00,1.23756
Appluimonia,3,4/29/16 1:00,0.90254
Appluimonia,3,8/2/16 1:00,0.945988
Appluimonia,3,8/4/16 1:00,1.26751
Appluimonia,3,8/8/16 1:00,1.30274
Appluimonia,3,8/9/16 1:00,1.00019
Appluimonia,3,8/12/16 1:00,1.24868
Appluimonia,3,8/13/16 1:00,0.914037
Appluimonia,3,8/14/16 1:00,1.33756
Appluimonia,3,8/15/16 1:00,0.987531
Appluimonia,3,8/26/16 1:00,0.820177
Appluimonia,3,8/29/16 1:00,1.03812
Appluimonia,3,12/4/16 1:00,0.75713
Appluimonia,3,12/5/16 1:00,0.743874
Appluimonia,3,12/15/16 1:00,1.12856
Appluimonia,3,12/19/16 1:00,0.893719
Appluimonia,3,12/26/16 1:00,0.868469
Appluimonia,3,12/27/16 1:00,0.875315
Appluimonia,3,12/28/16 1:00,1.0578
Appluimonia,3,12/29/16 1:00,0.729726
Appluimonia,3,12/31/16 1:00,0.713
Appluimonia,4,4/10/16 1:00,0.821454
Appluimonia,4,8/1/16 1:00,0.846123
Appluimonia,4,8/2/16 1:00,1.34642
Appluimonia,4,8/3/16 1:00,1.27742
Appluimonia,4,8/4/16 1:00,1.00922
Appluimonia,4,8/5/16 1:00,0.864049
Appluimonia,4,8/6/16 1:00,1.20156
Appluimonia,4,8/7/16 1:00,0.988343
Appluimonia,4,8/8/16 1:00,0.842184
Appluimonia,4,8/10/16 1:00,0.937205
Appluimonia,4,8/11/16 1:00,0.903226
Appluimonia,4,8/12/16 1:00,0.97413
Appluimonia,4,8/13/16 1:00,1.04992
Appluimonia,4,8/14/16 1:00,1.22334
Appluimonia,4,8/15/16 1:00,1.14765
Appluimonia,4,8/16/16 1:00,0.816902
Appluimonia,4,8/17/16 1:00,1.00613
Appluimonia,4,8/18/16 1:00,1.30371
Appluimonia,4,8/21/16 1:00,1.02706
Appluimonia,4,8/22/16 1:00,1.0505
Appluimonia,4,8/23/16 1:00,1.16311
Appluimonia,4,8/24/16 1:00,1.1725
Appluimonia,4,8/25/16 1:00,1.12598
Appluimonia,4,8/27/16 1:00,0.918744
Appluimonia,4,8/29/16 1:00,1.14211
Appluimonia,4,8/30/16 1:00,1.06681
Appluimonia,4,8/31/16 1:00,1.17969
Appluimonia,5,8/9/16 1:00,1.10807
Appluimonia,5,8/10/16 1:00,1.1185
Appluimonia,5,8/13/16 1:00,0.745606
Appluimonia,5,8/19/16 1:00,0.740586
Appluimonia,5,8/29/16 1:00,0.964457
Appluimonia,5,12/5/16 1:00,0.743785
Appluimonia,5,12/6/16 1:00,0.843424
Appluimonia,5,12/7/16 1:00,0.763953
Appluimonia,5,12/12/16 1:00,0.901307
Appluimonia,5,12/15/16 1:00,1.15172
Appluimonia,5,12/19/16 1:00,0.836982
Appluimonia,5,12/20/16 1:00,0.739119
Appluimonia,5,12/28/16 1:00,1.21612
Appluimonia,5,12/30/16 1:00,0.773603
Appluimonia,5,12/31/16 1:00,1.28402
Appluimonia,6,4/2/16 1:00,0.939767
Appluimonia,6,8/13/16 1:00,0.883509
Appluimonia,6,8/17/16 1:00,0.737641
Appluimonia,6,12/14/16 1:00,0.733084
Appluimonia,6,12/21/16 1:00,0.735684
Appluimonia,7,4/5/16 1:00,1.33864
Appluimonia,7,4/12/16 1:00,0.755857
Appluimonia,7,4/17/16 1:00,0.906025
Appluimonia,7,4/23/16 1:00,1.21599
Appluimonia,7,4/26/16 1:00,1.07039
Appluimonia,7,4/28/16 1:00,0.773155
Appluimonia,7,8/7/16 1:00,0.959702
Appluimonia,7,8/8/16 1:00,1.05187
Appluimonia,7,8/9/16 1:00,0.899142
Appluimonia,7,8/12/16 1:00,0.977087
Appluimonia,7,8/14/16 1:00,0.732497
Appluimonia,7,8/19/16 1:00,0.87112
Appluimonia,7,8/25/16 1:00,1.24815
Appluimonia,7,12/4/16 1:00,0.950802
Appluimonia,7,12/6/16 1:00,0.95509
Appluimonia,7,12/7/16 1:00,0.815605
Appluimonia,7,12/8/16 1:00,1.05405
Appluimonia,7,12/11/16 1:00,1.10728
Appluimonia,7,12/13/16 1:00,0.795101
Appluimonia,7,12/25/16 1:00,1.30789
Appluimonia,7,12/28/16 1:00,0.813982
Appluimonia,7,12/31/16 1:00,0.874767
Appluimonia,8,4/6/16 1:00,0.706727
Appluimonia,8,4/17/16 1:00,0.940773
Appluimonia,8,4/20/16 1:00,0.778322
Appluimonia,8,4/21/16 1:00,0.980731
Appluimonia,8,4/23/16 1:00,0.75313
Appluimonia,8,4/25/16 1:00,0.945
Appluimonia,8,8/2/16 1:00,1.09367
Appluimonia,8,8/3/16 1:00,1.04574
Appluimonia,8,8/6/16 1:00,1.27178
Appluimonia,8,8/17/16 1:00,0.833247
Appluimonia,8,8/24/16 1:00,0.770732
Appluimonia,8,12/2/16 1:00,1.1563
Appluimonia,8,12/6/16 1:00,1.12113
Appluimonia,8,12/21/16 1:00,0.940849
Appluimonia,8,12/25/16 1:00,0.846466
Appluimonia,8,12/31/16 1:00,1.0273
Appluimonia,9,8/10/16 1:00,1.18483
Appluimonia,9,12/6/16 1:00,0.763583
Appluimonia,9,12/8/16 1:00,0.833366
Appluimonia,9,12/16/16 1:00,1.11972
Appluimonia,9,12/19/16 1:00,0.798538
Appluimonia,9,12/31/16 1:00,1.20258
Chlorodinine,1,12/27/16 1:00,0.829458
Chlorodinine,2,4/4/16 1:00,0.812552
Chlorodinine,2,4/15/16 1:00,1.06724
Chlorodinine,2,4/21/16 1:00,1.32428
Chlorodinine,2,8/4/16 1:00,0.789653
Chlorodinine,2,8/11/16 1:00,1.08615
Chlorodinine,2,12/5/16 1:00,0.803517
Chlorodinine,2,12/6/16 1:00,1.0293
Chlorodinine,2,12/13/16 1:00,0.896855
Chlorodinine,2,12/20/16 1:00,0.771049
Chlorodinine,2,12/22/16 1:00,1.23709
Chlorodinine,3,4/4/16 1:00,0.940035
Chlorodinine,3,4/9/16 1:00,0.884933
Chlorodinine,3,4/12/16 1:00,1.39976
Chlorodinine,3,4/16/16 1:00,1.3985
Chlorodinine,3,4/20/16 1:00,0.827999
Chlorodinine,3,4/21/16 1:00,0.954126
Chlorodinine,3,4/23/16 1:00,1.00149
Chlorodinine,3,4/28/16 1:00,1.55481
Chlorodinine,3,8/1/16 1:00,0.773981
Chlorodinine,3,8/13/16 1:00,0.869117
Chlorodinine,3,8/14/16 1:00,1.24895
Chlorodinine,3,8/18/16 1:00,1.33524
Chlorodinine,3,8/19/16 1:00,0.854137
Chlorodinine,3,8/20/16 1:00,1.22426
Chlorodinine,3,8/25/16 1:00,1.05724
Chlorodinine,3,8/30/16 1:00,1.11168
Chlorodinine,3,8/31/16 1:00,1.01686
Chlorodinine,3,12/3/16 1:00,1.42494
Chlorodinine,3,12/12/16 1:00,0.82739
Chlorodinine,3,12/14/16 1:00,1.11981
Chlorodinine,3,12/15/16 1:00,1.00993
Chlorodinine,3,12/16/16 1:00,1.28323
Chlorodinine,3,12/20/16 1:00,1.28763
Chlorodinine,3,12/23/16 1:00,0.850548
Chlorodinine,3,12/25/16 1:00,0.910662
Chlorodinine,3,12/29/16 1:00,1.11501
Chlorodinine,3,12/30/16 1:00,0.929435
Chlorodinine,4,8/1/16 1:00,0.896695
Chlorodinine,4,8/2/16 1:00,0.901283
Chlorodinine,4,8/3/16 1:00,1.47062
Chlorodinine,4,8/4/16 1:00,1.1396
Chlorodinine,4,8/5/16 1:00,1.04767
Chlorodinine,4,8/6/16 1:00,0.829829
Chlorodinine,4,8/7/16 1:00,1.15148
Chlorodinine,4,8/8/16 1:00,1.2741
Chlorodinine,4,8/9/16 1:00,0.786073
Chlorodinine,4,8/11/16 1:00,1.32834
Chlorodinine,4,8/12/16 1:00,1.02628
Chlorodinine,4,8/13/16 1:00,1.1069
Chlorodinine,4,8/14/16 1:00,1.18355
Chlorodinine,4,8/15/16 1:00,0.983051
Chlorodinine,4,8/16/16 1:00,1.40933
Chlorodinine,4,8/17/16 1:00,0.933188
Chlorodinine,4,8/18/16 1:00,1.26722
Chlorodinine,4,8/19/16 1:00,1.12954
Chlorodinine,4,8/20/16 1:00,0.945546
Chlorodinine,4,8/21/16 1:00,1.06249
Chlorodinine,4,8/22/16 1:00,1.21964
Chlorodinine,4,8/23/16 1:00,1.40347
Chlorodinine,4,8/24/16 1:00,1.19961
Chlorodinine,4,8/25/16 1:00,1.02551
Chlorodinine,4,8/26/16 1:00,1.08814
Chlorodinine,4,8/27/16 1:00,1.45877
Chlorodinine,4,8/28/16 1:00,1.14203
Chlorodinine,4,8/29/16 1:00,0.872899
Chlorodinine,4,8/30/16 1:00,1.06454
Chlorodinine,4,8/31/16 1:00,1.32161
Chlorodinine,5,4/26/16 1:00,0.777115
Chlorodinine,5,8/1/16 1:00,0.922741
Chlorodinine,5,8/16/16 1:00,0.807241
Chlorodinine,5,8/20/16 1:00,0.961937
Chlorodinine,5,8/31/16 1:00,1.44935
Chlorodinine,5,12/3/16 1:00,0.875011
Chlorodinine,5,12/8/16 1:00,1.51401
Chlorodinine,5,12/13/16 1:00,1.52228
Chlorodinine,5,12/15/16 1:00,1.07417
Chlorodinine,5,12/28/16 1:00,0.809173
Chlorodinine,5,12/29/16 1:00,0.868068
Chlorodinine,5,12/31/16 1:00,0.789264
Chlorodinine,6,8/19/16 1:00,0.883793
Chlorodinine,6,12/21/16 1:00,0.777513
Chlorodinine,6,12/25/16 1:00,0.895755
Chlorodinine,7,4/1/16 1:00,1.26748
Chlorodinine,7,4/4/16 1:00,0.865012
Chlorodinine,7,4/13/16 1:00,1.01552
Chlorodinine,7,4/19/16 1:00,1.08056
Chlorodinine,7,4/25/16 1:00,1.25533
Chlorodinine,7,4/30/16 1:00,0.912943
Chlorodinine,7,8/6/16 1:00,0.989693
Chlorodinine,7,8/7/16 1:00,0.805829
Chlorodinine,7,8/15/16 1:00,1.04239
Chlorodinine,7,8/21/16 1:00,0.868732
Chlorodinine,7,12/6/16 1:00,0.824364
Chlorodinine,7,12/9/16 1:00,0.770243
Chlorodinine,7,12/12/16 1:00,1.01038
Chlorodinine,7,12/22/16 1:00,1.02253
Chlorodinine,7,12/29/16 1:00,1.1421
Chlorodinine,8,4/4/16 1:00,1.10597
Chlorodinine,8,4/8/16 1:00,0.911975
Chlorodinine,8,4/10/16 1:00,0.771249
Chlorodinine,8,4/17/16 1:00,0.967446
Chlorodinine,8,4/20/16 1:00,1.09298
Chlorodinine,8,4/21/16 1:00,0.870669
Chlorodinine,8,4/22/16 1:00,1.50085
Chlorodinine,8,8/6/16 1:00,0.871036
Chlorodinine,8,8/12/16 1:00,0.924222
Chlorodinine,8,8/19/16 1:00,0.893963
Chlorodinine,8,8/26/16 1:00,0.971748
Chlorodinine,8,12/2/16 1:00,1.43709
Chlorodinine,8,12/8/16 1:00,0.987665
Chlorodinine,8,12/15/16 1:00,0.818681
Chlorodinine,8,12/16/16 1:00,0.886763
Chlorodinine,8,12/18/16 1:00,0.782457
Chlorodinine,8,12/19/16 1:00,0.769981
Chlorodinine,8,12/29/16 1:00,0.87411
Chlorodinine,9,8/24/16 1:00,1.19354
Chlorodinine,9,12/7/16 1:00,1.01185
Chlorodinine,9,12/8/16 1:00,1.17768
Chlorodinine,9,12/10/16 1:00,0.905129
Chlorodinine,9,12/17/16 1:00,1.14518
Chlorodinine,9,12/19/16 1:00,0.844237
Chlorodinine,9,12/22/16 1:00,0.95695
Chlorodinine,9,12/26/16 1:00,0.787318
Methylosmolene,3,4/3/16 1:00,1.74874
Methylosmolene,3,4/9/16 1:00,2.39825
Methylosmolene,3,4/12/16 1:00,1.79553
Methylosmolene,3,4/15/16 1:00,1.26893
Methylosmolene,3,4/18/16 1:00,1.17452
Methylosmolene,3,4/22/16 1:00,1.23704
Methylosmolene,3,4/25/16 1:00,1.18371
Methylosmolene,3,4/26/16 1:00,2.2721
Methylosmolene,3,4/27/16 1:00,2.34609
Methylosmolene,3,4/29/16 1:00,1.45809
Methylosmolene,3,8/3/16 1:00,1.46011
Methylosmolene,3,8/7/16 1:00,1.21537
Methylosmolene,3,8/8/16 1:00,2.06102
Methylosmolene,3,8/11/16 1:00,2.23434
Methylosmolene,3,8/13/16 1:00,1.87441
Methylosmolene,3,8/14/16 1:00,1.38915
Methylosmolene,3,8/18/16 1:00,1.92825
Methylosmolene,3,8/24/16 1:00,2.42962
Methylosmolene,3,8/26/16 1:00,2.38406
Methylosmolene,3,12/1/16 1:00,2.5311
Methylosmolene,3,12/7/16 1:00,1.84626
Methylosmolene,3,12/14/16 1:00,1.1279
Methylosmolene,3,12/16/16 1:00,2.32606
Methylosmolene,3,12/20/16 1:00,1.39879
Methylosmolene,3,12/21/16 1:00,1.26617
Methylosmolene,3,12/22/16 1:00,1.60194
Methylosmolene,3,12/26/16 1:00,2.22802
Methylosmolene,4,8/8/16 1:00,1.18342
Methylosmolene,4,8/14/16 1:00,1.27504
Methylosmolene,4,8/16/16 1:00,1.12182
Methylosmolene,4,8/19/16 1:00,1.40109
Methylosmolene,4,8/20/16 1:00,1.35235
Methylosmolene,4,8/21/16 1:00,1.36536
Methylosmolene,4,8/26/16 1:00,1.30514
Methylosmolene,4,8/27/16 1:00,1.23546
Methylosmolene,4,8/28/16 1:00,1.46034
Methylosmolene,4,8/31/16 1:00,1.24115
Methylosmolene,4,12/1/16 1:00,1.73886
Methylosmolene,4,12/2/16 1:00,2.05437
Methylosmolene,4,12/3/16 1:00,1.70595
Methylosmolene,4,12/4/16 1:00,1.58488
Methylosmolene,4,12/5/16 1:00,1.75341
Methylosmolene,4,12/6/16 1:00,1.76318
Methylosmolene,4,12/7/16 1:00,1.96264
Methylosmolene,4,12/8/16 1:00,1.98164
Methylosmolene,4,12/9/16 1:00,1.75877
Methylosmolene,4,12/10/16 1:00,2.13534
Methylosmolene,4,12/11/16 1:00,1.91853
Methylosmolene,4,12/12/16 1:00,1.91665
Methylosmolene,4,12/13/16 1:00,2.02104
Methylosmolene,4,12/14/16 1:00,1.83674
Methylosmolene,4,12/15/16 1:00,1.50834
Methylosmolene,4,12/16/16 1:00,2.25536
Methylosmolene,4,12/18/16 1:00,1.84447
Methylosmolene,4,12/19/16 1:00,1.78164
Methylosmolene,4,12/20/16 1:00,2.12208
Methylosmolene,4,12/21/16 1:00,1.84551
Methylosmolene,4,12/22/16 1:00,1.76217
Methylosmolene,4,12/23/16 1:00,1.96774
Methylosmolene,4,12/24/16 1:00,1.394
Methylosmolene,4,12/25/16 1:00,2.21271
Methylosmolene,4,12/26/16 1:00,2.03621
Methylosmolene,4,12/27/16 1:00,1.77003
Methylosmolene,4,12/28/16 1:00,2.35588
Methylosmolene,4,12/29/16 1:00,2.12285
Methylosmolene,4,12/30/16 1:00,1.76786
Methylosmolene,4,12/31/16 1:00,2.21203
Methylosmolene,5,12/4/16 1:00,1.44467
Methylosmolene,5,12/13/16 1:00,1.2383
Methylosmolene,5,12/15/16 1:00,1.37472
Methylosmolene,5,12/16/16 1:00,1.54954
Methylosmolene,5,12/28/16 1:00,1.48088
Methylosmolene,7,4/1/16 1:00,2.26404
Methylosmolene,7,4/5/16 1:00,2.08781
Methylosmolene,7,4/9/16 1:00,1.60416
Methylosmolene,7,4/22/16 1:00,1.70725
Methylosmolene,7,4/25/16 1:00,1.16255
Methylosmolene,7,4/30/16 1:00,1.1587
Methylosmolene,7,8/2/16 1:00,1.25886
Methylosmolene,7,8/6/16 1:00,1.3111
Methylosmolene,7,8/7/16 1:00,1.38559
Methylosmolene,7,8/16/16 1:00,1.32885
Methylosmolene,7,8/20/16 1:00,1.32002
Methylosmolene,7,8/23/16 1:00,2.01435
Methylosmolene,7,12/5/16 1:00,2.45324
Methylosmolene,7,12/6/16 1:00,1.69165
Methylosmolene,7,12/8/16 1:00,1.24287
Methylosmolene,7,12/11/16 1:00,1.22495
Methylosmolene,7,12/22/16 1:00,1.24578
Methylosmolene,7,12/24/16 1:00,1.15201
Methylosmolene,7,12/31/16 1:00,2.37653
Methylosmolene,8,12/2/16 1:00,1.68802
Methylosmolene,8,12/3/16 1:00,1.18676
Methylosmolene,9,12/10/16 1:00,1.30865
Methylosmolene,9,12/11/16 1:00,1.87254
Methylosmolene,9,12/15/16 1:00,1.60043
Methylosmolene,9,12/19/16 1:00,1.32955
Methylosmolene,9,12/28/16 1:00,1.25138
