Chemical,Monitor,Date Time ,Reading
AGOC-3A,6,4/12/16 15:00,2.04613
AGOC-3A,6,8/6/16 15:00,2.24913
AGOC-3A,7,4/5/16 15:00,1.39833
AGOC-3A,7,4/14/16 15:00,2.36006
AGOC-3A,7,4/15/16 15:00,1.49007
AGOC-3A,7,4/17/16 15:00,1.27373
AGOC-3A,7,8/1/16 15:00,1.9347
AGOC-3A,7,8/8/16 15:00,2.725
AGOC-3A,7,8/10/16 15:00,1.78475
AGOC-3A,7,8/13/16 15:00,2.48548
AGOC-3A,7,8/25/16 15:00,1.58286
AGOC-3A,7,8/27/16 15:00,2.08058
AGOC-3A,7,12/14/16 15:00,2.02923
AGOC-3A,7,12/28/16 15:00,3.19977
AGOC-3A,9,8/4/16 15:00,1.82139
AGOC-3A,9,8/23/16 15:00,1.50522
AGOC-3A,9,8/25/16 15:00,2.98466
AGOC-3A,9,8/27/16 15:00,1.26688
AGOC-3A,9,8/30/16 15:00,1.52657
AGOC-3A,9,12/11/16 15:00,2.11752
AGOC-3A,9,12/16/16 15:00,1.50904
Appluimonia,2,4/2/16 15:00,0.778458
Appluimonia,2,4/7/16 15:00,0.985913
Appluimonia,2,4/8/16 15:00,0.746086
Appluimonia,2,4/22/16 15:00,0.811763
Appluimonia,2,4/24/16 15:00,0.997405
Appluimonia,2,4/25/16 15:00,0.763128
Appluimonia,2,4/27/16 15:00,0.816537
Appluimonia,2,8/14/16 15:00,0.759769
Appluimonia,2,8/17/16 15:00,0.757254
Appluimonia,2,12/2/16 15:00,0.970677
Appluimonia,2,12/5/16 15:00,0.926483
Appluimonia,2,12/13/16 15:00,0.743765
Appluimonia,2,12/16/16 15:00,0.745775
Appluimonia,2,12/18/16 15:00,1.06468
Appluimonia,2,12/25/16 15:00,1.01833
Appluimonia,3,4/1/16 15:00,1.34866
Appluimonia,3,4/5/16 15:00,0.973213
Appluimonia,3,4/8/16 15:00,0.864227
Appluimonia,3,4/13/16 15:00,1.27723
Appluimonia,3,4/16/16 15:00,0.847624
Appluimonia,3,4/18/16 15:00,1.14452
Appluimonia,3,4/20/16 15:00,0.811589
Appluimonia,3,8/8/16 15:00,0.829433
Appluimonia,3,8/11/16 15:00,0.886311
Appluimonia,3,8/14/16 15:00,1.34875
Appluimonia,3,8/15/16 15:00,1.01717
Appluimonia,3,8/16/16 15:00,1.24965
Appluimonia,3,8/17/16 15:00,0.724812
Appluimonia,3,8/18/16 15:00,1.09143
Appluimonia,3,8/25/16 15:00,0.864299
Appluimonia,3,12/2/16 15:00,0.72993
Appluimonia,3,12/6/16 15:00,1.21278
Appluimonia,3,12/14/16 15:00,1.16547
Appluimonia,3,12/23/16 15:00,0.995665
Appluimonia,3,12/27/16 15:00,1.14146
Appluimonia,3,12/28/16 15:00,1.15338
Appluimonia,3,12/29/16 15:00,1.08822
Appluimonia,3,12/31/16 15:00,0.919494
Appluimonia,4,8/1/16 15:00,0.735377
Appluimonia,4,8/2/16 15:00,0.852303
Appluimonia,4,8/4/16 15:00,1.03107
Appluimonia,4,8/5/16 15:00,1.16899
Appluimonia,4,8/6/16 15:00,0.812127
Appluimonia,4,8/7/16 15:00,1.25341
Appluimonia,4,8/8/16 15:00,0.999855
Appluimonia,4,8/9/16 15:00,1.09636
Appluimonia,4,8/10/16 15:00,0.930431
Appluimonia,4,8/12/16 15:00,1.16206
Appluimonia,4,8/13/16 15:00,1.0329
Appluimonia,4,8/14/16 15:00,1.16138
Appluimonia,4,8/15/16 15:00,0.843574
Appluimonia,4,8/16/16 15:00,0.975547
Appluimonia,4,8/17/16 15:00,0.878187
Appluimonia,4,8/18/16 15:00,1.06631
Appluimonia,4,8/20/16 15:00,1.09637
Appluimonia,4,8/22/16 15:00,0.824922
Appluimonia,4,8/23/16 15:00,1.02329
Appluimonia,4,8/24/16 15:00,1.28557
Appluimonia,4,8/25/16 15:00,1.08944
Appluimonia,4,8/26/16 15:00,0.809853
Appluimonia,4,8/27/16 15:00,1.31065
Appluimonia,4,8/28/16 15:00,1.33201
Appluimonia,4,8/29/16 15:00,1.14658
Appluimonia,4,8/30/16 15:00,1.07683
Appluimonia,4,8/31/16 15:00,1.12801
Appluimonia,5,4/17/16 15:00,0.757684
Appluimonia,5,8/4/16 15:00,1.21219
Appluimonia,5,8/5/16 15:00,1.08036
Appluimonia,5,8/13/16 15:00,0.81565
Appluimonia,5,8/25/16 15:00,1.09453
Appluimonia,5,8/27/16 15:00,0.765542
Appluimonia,5,8/28/16 15:00,0.859147
Appluimonia,5,12/1/16 15:00,1.11184
Appluimonia,5,12/3/16 15:00,1.27928
Appluimonia,5,12/5/16 15:00,0.832035
Appluimonia,5,12/7/16 15:00,0.776525
Appluimonia,5,12/8/16 15:00,1.05609
Appluimonia,5,12/16/16 15:00,0.927566
Appluimonia,5,12/20/16 15:00,0.79613
Appluimonia,5,12/21/16 15:00,0.825567
Appluimonia,5,12/22/16 15:00,0.79919
Appluimonia,5,12/23/16 15:00,1.22259
Appluimonia,5,12/25/16 15:00,0.781347
Appluimonia,5,12/30/16 15:00,0.85906
Appluimonia,6,4/12/16 15:00,0.887591
Appluimonia,6,8/15/16 15:00,0.863831
Appluimonia,6,8/31/16 15:00,1.01584
Appluimonia,6,12/3/16 15:00,0.807566
Appluimonia,6,12/13/16 15:00,0.867044
Appluimonia,6,12/20/16 15:00,0.732461
Appluimonia,6,12/22/16 15:00,0.747732
Appluimonia,6,12/31/16 15:00,0.724175
Appluimonia,7,4/8/16 15:00,0.799266
Appluimonia,7,4/11/16 15:00,0.871387
Appluimonia,7,4/15/16 15:00,0.79605
Appluimonia,7,4/16/16 15:00,1.08496
Appluimonia,7,4/18/16 15:00,1.02384
Appluimonia,7,4/23/16 15:00,0.766237
Appluimonia,7,4/28/16 15:00,0.743296
Appluimonia,7,4/30/16 15:00,1.21529
Appluimonia,7,8/5/16 15:00,0.903814
Appluimonia,7,8/10/16 15:00,0.735286
Appluimonia,7,8/14/16 15:00,0.79286
Appluimonia,7,8/15/16 15:00,0.765262
Appluimonia,7,8/28/16 15:00,0.969512
Appluimonia,7,12/1/16 15:00,0.955122
Appluimonia,7,12/2/16 15:00,1.1579
Appluimonia,7,12/4/16 15:00,0.714858
Appluimonia,7,12/6/16 15:00,1.06857
Appluimonia,7,12/13/16 15:00,0.714177
Appluimonia,7,12/23/16 15:00,0.747337
Appluimonia,7,12/26/16 15:00,0.743124
Appluimonia,7,12/27/16 15:00,0.981792
Appluimonia,8,4/13/16 15:00,0.722952
Appluimonia,8,4/20/16 15:00,1.1276
Appluimonia,8,4/22/16 15:00,0.992663
Appluimonia,8,8/2/16 15:00,1.13995
Appluimonia,8,8/3/16 15:00,0.911489
Appluimonia,8,8/8/16 15:00,0.844702
Appluimonia,8,8/14/16 15:00,1.25452
Appluimonia,8,8/15/16 15:00,0.840021
Appluimonia,8,8/17/16 15:00,0.822832
Appluimonia,8,8/18/16 15:00,1.13002
Appluimonia,8,8/24/16 15:00,0.944614
Appluimonia,8,8/27/16 15:00,1.27917
Appluimonia,8,8/29/16 15:00,1.31803
Appluimonia,8,12/3/16 15:00,1.01315
Appluimonia,8,12/5/16 15:00,0.95985
Appluimonia,8,12/6/16 15:00,0.953962
Appluimonia,8,12/7/16 15:00,0.734274
Appluimonia,8,12/9/16 15:00,0.76369
Appluimonia,8,12/10/16 15:00,0.720037
Appluimonia,8,12/20/16 15:00,0.960094
Appluimonia,8,12/27/16 15:00,1.10365
Appluimonia,8,12/28/16 15:00,0.960829
Appluimonia,9,12/3/16 15:00,1.01357
Appluimonia,9,12/11/16 15:00,1.16828
Appluimonia,9,12/14/16 15:00,1.02076
Appluimonia,9,12/17/16 15:00,1.05438
Appluimonia,9,12/21/16 15:00,1.24507
Appluimonia,9,12/25/16 15:00,0.835378
Chlorodinine,2,4/5/16 15:00,1.00146
Chlorodinine,2,4/7/16 15:00,0.953396
Chlorodinine,2,4/22/16 15:00,0.95539
Chlorodinine,2,8/17/16 15:00,0.926326
Chlorodinine,2,8/28/16 15:00,0.791381
Chlorodinine,2,8/30/16 15:00,0.794964
Chlorodinine,2,12/3/16 15:00,0.933769
Chlorodinine,2,12/4/16 15:00,0.966799
Chlorodinine,2,12/12/16 15:00,0.946604
Chlorodinine,2,12/25/16 15:00,0.851442
Chlorodinine,2,12/30/16 15:00,0.977647
Chlorodinine,3,4/3/16 15:00,1.5294
Chlorodinine,3,4/4/16 15:00,1.43581
Chlorodinine,3,4/5/16 15:00,0.775644
Chlorodinine,3,4/7/16 15:00,1.0687
Chlorodinine,3,4/8/16 15:00,1.40597
Chlorodinine,3,4/9/16 15:00,1.39136
Chlorodinine,3,4/14/16 15:00,1.00801
Chlorodinine,3,4/15/16 15:00,1.37566
Chlorodinine,3,4/20/16 15:00,1.09891
Chlorodinine,3,4/21/16 15:00,0.90795
Chlorodinine,3,4/23/16 15:00,1.4799
Chlorodinine,3,4/26/16 15:00,1.1494
Chlorodinine,3,4/27/16 15:00,1.51739
Chlorodinine,3,8/1/16 15:00,0.996751
Chlorodinine,3,8/2/16 15:00,0.873368
Chlorodinine,3,8/8/16 15:00,1.33914
Chlorodinine,3,8/12/16 15:00,1.23294
Chlorodinine,3,8/15/16 15:00,1.47898
Chlorodinine,3,8/16/16 15:00,1.03407
Chlorodinine,3,8/18/16 15:00,0.786827
Chlorodinine,3,8/20/16 15:00,1.37862
Chlorodinine,3,8/22/16 15:00,1.25343
Chlorodinine,3,8/23/16 15:00,0.888906
Chlorodinine,3,8/27/16 15:00,1.21106
Chlorodinine,3,8/28/16 15:00,0.782585
Chlorodinine,3,12/1/16 15:00,1.06997
Chlorodinine,3,12/5/16 15:00,1.20541
Chlorodinine,3,12/10/16 15:00,1.132
Chlorodinine,3,12/11/16 15:00,1.38005
Chlorodinine,3,12/12/16 15:00,1.3881
Chlorodinine,3,12/13/16 15:00,1.18405
Chlorodinine,3,12/21/16 15:00,1.33571
Chlorodinine,3,12/30/16 15:00,1.55384
Chlorodinine,4,4/29/16 15:00,0.845093
Chlorodinine,4,4/30/16 15:00,0.871606
Chlorodinine,4,8/1/16 15:00,1.03599
Chlorodinine,4,8/2/16 15:00,1.09615
Chlorodinine,4,8/3/16 15:00,1.27988
Chlorodinine,4,8/4/16 15:00,1.09839
Chlorodinine,4,8/5/16 15:00,0.839433
Chlorodinine,4,8/6/16 15:00,1.23628
Chlorodinine,4,8/7/16 15:00,1.18273
Chlorodinine,4,8/8/16 15:00,0.922731
Chlorodinine,4,8/9/16 15:00,1.27074
Chlorodinine,4,8/10/16 15:00,1.11774
Chlorodinine,4,8/11/16 15:00,1.09088
Chlorodinine,4,8/12/16 15:00,1.28795
Chlorodinine,4,8/13/16 15:00,1.27275
Chlorodinine,4,8/15/16 15:00,1.46054
Chlorodinine,4,8/16/16 15:00,1.2262
Chlorodinine,4,8/17/16 15:00,1.14487
Chlorodinine,4,8/19/16 15:00,1.06628
Chlorodinine,4,8/20/16 15:00,0.877535
Chlorodinine,4,8/22/16 15:00,0.898439
Chlorodinine,4,8/23/16 15:00,1.14141
Chlorodinine,4,8/24/16 15:00,1.35433
Chlorodinine,4,8/25/16 15:00,1.36252
Chlorodinine,4,8/26/16 15:00,1.19412
Chlorodinine,4,8/27/16 15:00,1.22577
Chlorodinine,4,8/28/16 15:00,0.963313
Chlorodinine,4,8/29/16 15:00,1.34896
Chlorodinine,4,8/30/16 15:00,1.14804
Chlorodinine,4,8/31/16 15:00,1.36759
Chlorodinine,4,12/19/16 15:00,1.36833
Chlorodinine,5,8/10/16 15:00,0.82598
Chlorodinine,5,8/18/16 15:00,0.798497
Chlorodinine,5,8/20/16 15:00,1.07224
Chlorodinine,5,8/23/16 15:00,1.26539
Chlorodinine,5,8/24/16 15:00,0.811523
Chlorodinine,5,8/27/16 15:00,0.913479
Chlorodinine,5,8/29/16 15:00,0.813396
Chlorodinine,5,12/1/16 15:00,1.569
Chlorodinine,5,12/5/16 15:00,0.951224
Chlorodinine,5,12/6/16 15:00,1.2651
Chlorodinine,5,12/12/16 15:00,1.34308
Chlorodinine,5,12/18/16 15:00,0.909157
Chlorodinine,5,12/20/16 15:00,1.43872
Chlorodinine,5,12/26/16 15:00,0.915529
Chlorodinine,5,12/28/16 15:00,1.24215
Chlorodinine,5,12/30/16 15:00,1.20872
Chlorodinine,6,4/17/16 15:00,0.987218
Chlorodinine,6,8/18/16 15:00,0.812063
Chlorodinine,6,12/14/16 15:00,0.89315
Chlorodinine,7,4/4/16 15:00,0.966027
Chlorodinine,7,4/13/16 15:00,0.776586
Chlorodinine,7,4/23/16 15:00,0.865014
Chlorodinine,7,4/30/16 15:00,0.798613
Chlorodinine,7,8/14/16 15:00,1.3274
Chlorodinine,7,8/20/16 15:00,1.0662
Chlorodinine,7,8/22/16 15:00,0.812171
Chlorodinine,7,8/23/16 15:00,1.26672
Chlorodinine,7,8/29/16 15:00,1.25608
Chlorodinine,7,12/1/16 15:00,0.904365
Chlorodinine,7,12/8/16 15:00,1.34011
Chlorodinine,7,12/10/16 15:00,1.32988
Chlorodinine,7,12/12/16 15:00,0.80628
Chlorodinine,7,12/18/16 15:00,0.828332
Chlorodinine,7,12/28/16 15:00,1.20629
Chlorodinine,7,12/29/16 15:00,0.954854
Chlorodinine,8,4/4/16 15:00,1.56875
Chlorodinine,8,4/15/16 15:00,0.958175
Chlorodinine,8,4/27/16 15:00,0.913366
Chlorodinine,8,8/3/16 15:00,0.815048
Chlorodinine,8,8/5/16 15:00,0.927854
Chlorodinine,8,8/17/16 15:00,0.824924
Chlorodinine,8,8/28/16 15:00,1.30099
Chlorodinine,8,12/1/16 15:00,0.818403
Chlorodinine,8,12/8/16 15:00,0.818629
Chlorodinine,8,12/23/16 15:00,0.877899
Chlorodinine,8,12/30/16 15:00,1.10713
Chlorodinine,9,4/8/16 15:00,1.25822
Chlorodinine,9,4/27/16 15:00,0.791273
Chlorodinine,9,8/12/16 15:00,0.817201
Chlorodinine,9,8/28/16 15:00,0.865353
Chlorodinine,9,8/31/16 15:00,0.918069
Chlorodinine,9,12/11/16 15:00,0.81267
Chlorodinine,9,12/18/16 15:00,1.56763
Chlorodinine,9,12/23/16 15:00,1.20969
Chlorodinine,9,12/27/16 15:00,0.789468
Chlorodinine,9,12/29/16 15:00,1.15862
Methylosmolene,2,4/10/16 15:00,1.36875
Methylosmolene,2,8/6/16 15:00,1.53389
Methylosmolene,2,12/30/16 15:00,1.17758
Methylosmolene,3,4/3/16 15:00,2.12824
Methylosmolene,3,4/6/16 15:00,2.55912
Methylosmolene,3,4/7/16 15:00,2.31377
Methylosmolene,3,4/8/16 15:00,1.28871
Methylosmolene,3,4/13/16 15:00,1.19312
Methylosmolene,3,4/15/16 15:00,1.60428
Methylosmolene,3,4/16/16 15:00,1.1357
Methylosmolene,3,4/21/16 15:00,1.15912
Methylosmolene,3,4/22/16 15:00,1.34278
Methylosmolene,3,4/26/16 15:00,1.69698
Methylosmolene,3,4/28/16 15:00,1.83037
Methylosmolene,3,4/30/16 15:00,1.39503
Methylosmolene,3,8/1/16 15:00,2.24748
Methylosmolene,3,8/2/16 15:00,2.59801
Methylosmolene,3,8/9/16 15:00,2.6504
Methylosmolene,3,8/11/16 15:00,1.7639
Methylosmolene,3,8/12/16 15:00,1.77592
Methylosmolene,3,8/14/16 15:00,1.47949
Methylosmolene,3,8/15/16 15:00,1.44386
Methylosmolene,3,8/22/16 15:00,1.20515
Methylosmolene,3,8/23/16 15:00,2.52281
Methylosmolene,3,8/24/16 15:00,2.00782
Methylosmolene,3,8/25/16 15:00,1.81663
Methylosmolene,3,8/26/16 15:00,2.23864
Methylosmolene,3,8/27/16 15:00,1.94678
Methylosmolene,3,12/2/16 15:00,1.61437
Methylosmolene,3,12/3/16 15:00,1.30465
Methylosmolene,3,12/5/16 15:00,1.15712
Methylosmolene,3,12/7/16 15:00,1.44446
Methylosmolene,3,12/8/16 15:00,1.24895
Methylosmolene,3,12/10/16 15:00,1.28422
Methylosmolene,3,12/11/16 15:00,2.18702
Methylosmolene,3,12/19/16 15:00,1.52433
Methylosmolene,3,12/20/16 15:00,2.33073
Methylosmolene,3,12/21/16 15:00,1.85734
Methylosmolene,3,12/28/16 15:00,1.81178
Methylosmolene,4,8/2/16 15:00,1.17936
Methylosmolene,4,8/3/16 15:00,1.32905
Methylosmolene,4,8/4/16 15:00,1.15545
Methylosmolene,4,8/5/16 15:00,1.40504
Methylosmolene,4,8/7/16 15:00,1.11364
Methylosmolene,4,8/9/16 15:00,1.11672
Methylosmolene,4,8/11/16 15:00,1.27524
Methylosmolene,4,8/12/16 15:00,1.12218
Methylosmolene,4,8/13/16 15:00,1.14742
Methylosmolene,4,8/16/16 15:00,1.38289
Methylosmolene,4,8/17/16 15:00,1.31848
Methylosmolene,4,8/20/16 15:00,1.41742
Methylosmolene,4,8/24/16 15:00,1.19285
Methylosmolene,4,8/25/16 15:00,1.22967
Methylosmolene,4,8/27/16 15:00,1.33818
Methylosmolene,4,8/29/16 15:00,1.44307
Methylosmolene,4,8/30/16 15:00,1.33286
Methylosmolene,4,12/1/16 15:00,2.08555
Methylosmolene,4,12/2/16 15:00,1.82123
Methylosmolene,4,12/3/16 15:00,1.83655
Methylosmolene,4,12/4/16 15:00,1.93183
Methylosmolene,4,12/5/16 15:00,2.10823
Methylosmolene,4,12/6/16 15:00,2.25378
Methylosmolene,4,12/7/16 15:00,1.84867
Methylosmolene,4,12/8/16 15:00,1.53946
Methylosmolene,4,12/9/16 15:00,2.18063
Methylosmolene,4,12/10/16 15:00,1.85497
Methylosmolene,4,12/11/16 15:00,1.97773
Methylosmolene,4,12/12/16 15:00,1.78517
Methylosmolene,4,12/13/16 15:00,1.83869
Methylosmolene,4,12/14/16 15:00,1.80586
Methylosmolene,4,12/15/16 15:00,2.1846
Methylosmolene,4,12/16/16 15:00,2.29276
Methylosmolene,4,12/17/16 15:00,1.7694
Methylosmolene,4,12/18/16 15:00,1.62102
Methylosmolene,4,12/19/16 15:00,2.0481
Methylosmolene,4,12/20/16 15:00,1.6829
Methylosmolene,4,12/21/16 15:00,2.29334
Methylosmolene,4,12/22/16 15:00,1.52331
Methylosmolene,4,12/23/16 15:00,1.83404
Methylosmolene,4,12/24/16 15:00,2.19207
Methylosmolene,4,12/25/16 15:00,2.24738
Methylosmolene,4,12/26/16 15:00,2.00834
Methylosmolene,4,12/27/16 15:00,2.23861
Methylosmolene,4,12/28/16 15:00,2.14145
Methylosmolene,4,12/29/16 15:00,2.26179
Methylosmolene,4,12/30/16 15:00,2.16259
Methylosmolene,4,12/31/16 15:00,2.49028
Methylosmolene,5,8/12/16 15:00,1.19278
Methylosmolene,5,12/1/16 15:00,1.20722
Methylosmolene,5,12/9/16 15:00,1.59473
Methylosmolene,5,12/28/16 15:00,1.20831
Methylosmolene,7,4/6/16 15:00,2.11817
Methylosmolene,7,4/10/16 15:00,1.39925
Methylosmolene,7,8/9/16 15:00,2.26065
Methylosmolene,7,8/11/16 15:00,1.14601
Methylosmolene,7,8/14/16 15:00,1.34879
Methylosmolene,7,8/17/16 15:00,1.54394
Methylosmolene,7,8/18/16 15:00,2.3755
Methylosmolene,7,8/25/16 15:00,1.5181
Methylosmolene,7,12/4/16 15:00,1.23331
Methylosmolene,7,12/23/16 15:00,1.21303
Methylosmolene,7,12/27/16 15:00,1.59978
Methylosmolene,7,12/30/16 15:00,1.57772
Methylosmolene,8,4/14/16 15:00,1.47722
Methylosmolene,8,4/15/16 15:00,1.3355
Methylosmolene,8,12/11/16 15:00,1.1668
