Chemical,Monitor,Date Time ,Reading
AGOC-3A,4,8/3/16 7:00,2.6602
AGOC-3A,4,8/10/16 7:00,3.33316
AGOC-3A,4,8/14/16 7:00,1.75301
AGOC-3A,4,8/20/16 7:00,2.95477
AGOC-3A,4,8/22/16 7:00,1.3123
AGOC-3A,4,8/23/16 7:00,1.34926
AGOC-3A,4,8/31/16 7:00,1.43879
AGOC-3A,4,12/2/16 7:00,2.03987
AGOC-3A,4,12/3/16 7:00,1.62692
AGOC-3A,4,12/4/16 7:00,1.72203
AGOC-3A,4,12/5/16 7:00,2.0941
AGOC-3A,4,12/6/16 7:00,2.24663
AGOC-3A,4,12/7/16 7:00,2.02473
AGOC-3A,4,12/8/16 7:00,2.24405
AGOC-3A,4,12/9/16 7:00,1.9743
AGOC-3A,4,12/10/16 7:00,2.16596
AGOC-3A,4,12/11/16 7:00,1.90458
AGOC-3A,4,12/12/16 7:00,1.83169
AGOC-3A,4,12/13/16 7:00,2.13291
AGOC-3A,4,12/14/16 7:00,2.04276
AGOC-3A,4,12/15/16 7:00,2.10124
AGOC-3A,4,12/16/16 7:00,1.89001
AGOC-3A,4,12/17/16 7:00,2.17593
AGOC-3A,4,12/19/16 7:00,2.27802
AGOC-3A,4,12/20/16 7:00,1.87436
AGOC-3A,4,12/21/16 7:00,1.95337
AGOC-3A,4,12/22/16 7:00,1.93185
AGOC-3A,4,12/23/16 7:00,2.06775
AGOC-3A,4,12/24/16 7:00,1.84383
AGOC-3A,4,12/25/16 7:00,2.39892
AGOC-3A,4,12/26/16 7:00,1.90222
AGOC-3A,4,12/27/16 7:00,2.29473
AGOC-3A,4,12/28/16 7:00,2.06032
AGOC-3A,4,12/29/16 7:00,1.97961
AGOC-3A,4,12/30/16 7:00,2.34019
AGOC-3A,4,12/31/16 7:00,1.88976
AGOC-3A,5,4/11/16 7:00,3.1131
AGOC-3A,5,8/6/16 7:00,1.94442
AGOC-3A,5,8/11/16 7:00,1.2406
AGOC-3A,5,12/7/16 7:00,3.32927
AGOC-3A,5,12/14/16 7:00,1.63219
AGOC-3A,5,12/22/16 7:00,1.31622
AGOC-3A,5,12/31/16 7:00,1.6434
AGOC-3A,6,8/23/16 7:00,2.75309
AGOC-3A,7,4/3/16 7:00,1.28099
AGOC-3A,7,4/13/16 7:00,1.69524
AGOC-3A,7,4/14/16 7:00,2.63064
AGOC-3A,7,4/23/16 7:00,1.53005
AGOC-3A,7,4/29/16 7:00,1.35478
AGOC-3A,7,8/19/16 7:00,1.73157
AGOC-3A,7,8/29/16 7:00,2.10857
AGOC-3A,7,12/1/16 7:00,1.4809
AGOC-3A,7,12/5/16 7:00,1.49298
AGOC-3A,7,12/9/16 7:00,2.24869
AGOC-3A,8,12/17/16 7:00,1.53586
AGOC-3A,8,12/24/16 7:00,1.27883
AGOC-3A,9,8/12/16 7:00,2.5066
AGOC-3A,9,12/20/16 7:00,2.35027
Appluimonia,2,4/5/16 7:00,0.73242
Appluimonia,2,4/13/16 7:00,0.796914
Appluimonia,2,4/18/16 7:00,0.734282
Appluimonia,2,4/29/16 7:00,0.773538
Appluimonia,2,8/8/16 7:00,0.754121
Appluimonia,2,8/9/16 7:00,0.724438
Appluimonia,2,8/15/16 7:00,0.899947
Appluimonia,2,8/16/16 7:00,0.843615
Appluimonia,2,8/18/16 7:00,0.710728
Appluimonia,2,8/25/16 7:00,1.10022
Appluimonia,2,12/3/16 7:00,0.877326
Appluimonia,2,12/7/16 7:00,0.727854
Appluimonia,2,12/11/16 7:00,1.08262
Appluimonia,2,12/29/16 7:00,0.735854
Appluimonia,2,12/31/16 7:00,1.17281
Appluimonia,3,4/2/16 7:00,1.14865
Appluimonia,3,4/5/16 7:00,0.786132
Appluimonia,3,4/8/16 7:00,0.852264
Appluimonia,3,4/11/16 7:00,0.734297
Appluimonia,3,4/15/16 7:00,0.825897
Appluimonia,3,4/16/16 7:00,1.32148
Appluimonia,3,4/22/16 7:00,1.07633
Appluimonia,3,4/29/16 7:00,1.29929
Appluimonia,3,8/8/16 7:00,1.01833
Appluimonia,3,8/11/16 7:00,0.766855
Appluimonia,3,8/12/16 7:00,1.13372
Appluimonia,3,8/14/16 7:00,1.19516
Appluimonia,3,8/17/16 7:00,0.976915
Appluimonia,3,8/20/16 7:00,1.0649
Appluimonia,3,8/21/16 7:00,0.829221
Appluimonia,3,8/22/16 7:00,1.05449
Appluimonia,3,8/25/16 7:00,1.03235
Appluimonia,3,8/27/16 7:00,0.901517
Appluimonia,3,8/31/16 7:00,0.975479
Appluimonia,3,12/3/16 7:00,1.35231
Appluimonia,3,12/6/16 7:00,0.850692
Appluimonia,3,12/13/16 7:00,0.822576
Appluimonia,3,12/14/16 7:00,1.04022
Appluimonia,3,12/17/16 7:00,0.79757
Appluimonia,3,12/18/16 7:00,0.972307
Appluimonia,3,12/20/16 7:00,0.942637
Appluimonia,3,12/22/16 7:00,1.09239
Appluimonia,3,12/23/16 7:00,0.931137
Appluimonia,3,12/26/16 7:00,0.86693
Appluimonia,3,12/30/16 7:00,1.10318
Appluimonia,4,8/1/16 7:00,1.1135
Appluimonia,4,8/3/16 7:00,0.875826
Appluimonia,4,8/5/16 7:00,0.882401
Appluimonia,4,8/6/16 7:00,1.11548
Appluimonia,4,8/7/16 7:00,0.752262
Appluimonia,4,8/8/16 7:00,1.04674
Appluimonia,4,8/9/16 7:00,0.818385
Appluimonia,4,8/10/16 7:00,1.1568
Appluimonia,4,8/11/16 7:00,0.824586
Appluimonia,4,8/12/16 7:00,0.857924
Appluimonia,4,8/13/16 7:00,1.2713
Appluimonia,4,8/14/16 7:00,1.0749
Appluimonia,4,8/15/16 7:00,1.24012
Appluimonia,4,8/16/16 7:00,1.00749
Appluimonia,4,8/17/16 7:00,1.25509
Appluimonia,4,8/19/16 7:00,1.01789
Appluimonia,4,8/21/16 7:00,1.10339
Appluimonia,4,8/22/16 7:00,1.01803
Appluimonia,4,8/23/16 7:00,1.06644
Appluimonia,4,8/24/16 7:00,1.12779
Appluimonia,4,8/25/16 7:00,1.00291
Appluimonia,4,8/26/16 7:00,1.34595
Appluimonia,4,8/27/16 7:00,1.20103
Appluimonia,4,8/29/16 7:00,1.25659
Appluimonia,4,8/30/16 7:00,1.10115
Appluimonia,4,8/31/16 7:00,1.3457
Appluimonia,5,8/8/16 7:00,0.797801
Appluimonia,5,8/15/16 7:00,1.0816
Appluimonia,5,8/18/16 7:00,1.22943
Appluimonia,5,8/24/16 7:00,0.897497
Appluimonia,5,8/26/16 7:00,1.14032
Appluimonia,5,12/3/16 7:00,0.746234
Appluimonia,5,12/8/16 7:00,1.03936
Appluimonia,5,12/24/16 7:00,0.816158
Appluimonia,5,12/25/16 7:00,1.02422
Appluimonia,5,12/26/16 7:00,0.768464
Appluimonia,5,12/28/16 7:00,1.32299
Appluimonia,6,4/1/16 7:00,0.874363
Appluimonia,6,4/9/16 7:00,0.806717
Appluimonia,6,4/20/16 7:00,0.758033
Appluimonia,6,4/22/16 7:00,0.833456
Appluimonia,6,8/10/16 7:00,0.805274
Appluimonia,6,12/11/16 7:00,0.734439
Appluimonia,6,12/25/16 7:00,0.735873
Appluimonia,7,4/3/16 7:00,1.27106
Appluimonia,7,4/6/16 7:00,0.88732
Appluimonia,7,4/8/16 7:00,0.75071
Appluimonia,7,4/11/16 7:00,0.939655
Appluimonia,7,4/14/16 7:00,0.758033
Appluimonia,7,4/17/16 7:00,1.26222
Appluimonia,7,4/19/16 7:00,1.08099
Appluimonia,7,4/25/16 7:00,0.807054
Appluimonia,7,8/5/16 7:00,0.714858
Appluimonia,7,8/10/16 7:00,1.29147
Appluimonia,7,8/11/16 7:00,0.84323
Appluimonia,7,8/12/16 7:00,0.725192
Appluimonia,7,8/13/16 7:00,0.917942
Appluimonia,7,8/20/16 7:00,0.949025
Appluimonia,7,12/5/16 7:00,0.869251
Appluimonia,7,12/6/16 7:00,1.13527
Appluimonia,7,12/9/16 7:00,0.719071
Appluimonia,7,12/16/16 7:00,0.752373
Appluimonia,7,12/19/16 7:00,1.17375
Appluimonia,7,12/23/16 7:00,0.816275
Appluimonia,7,12/26/16 7:00,0.706693
Appluimonia,7,12/29/16 7:00,0.931081
Appluimonia,8,4/6/16 7:00,1.18697
Appluimonia,8,4/7/16 7:00,0.924639
Appluimonia,8,4/8/16 7:00,0.796167
Appluimonia,8,4/17/16 7:00,0.821604
Appluimonia,8,4/18/16 7:00,0.708908
Appluimonia,8,4/30/16 7:00,1.20984
Appluimonia,8,8/7/16 7:00,0.772947
Appluimonia,8,8/11/16 7:00,0.858063
Appluimonia,8,8/13/16 7:00,0.870669
Appluimonia,8,8/23/16 7:00,1.11836
Appluimonia,8,8/27/16 7:00,0.732455
Appluimonia,8,8/31/16 7:00,1.03398
Appluimonia,8,12/15/16 7:00,0.882935
Appluimonia,8,12/23/16 7:00,0.737976
Appluimonia,8,12/25/16 7:00,0.763412
Appluimonia,8,12/26/16 7:00,0.817519
Appluimonia,8,12/28/16 7:00,1.1114
Appluimonia,9,4/22/16 7:00,1.10305
Appluimonia,9,8/14/16 7:00,1.30517
Appluimonia,9,8/24/16 7:00,1.01979
Appluimonia,9,8/26/16 7:00,1.00117
Appluimonia,9,12/5/16 7:00,1.02182
Appluimonia,9,12/7/16 7:00,0.799989
Appluimonia,9,12/12/16 7:00,0.950786
Appluimonia,9,12/14/16 7:00,0.960115
Appluimonia,9,12/19/16 7:00,0.880679
Appluimonia,9,12/25/16 7:00,0.950987
Appluimonia,9,12/30/16 7:00,0.833348
Chlorodinine,2,4/21/16 7:00,0.813642
Chlorodinine,2,4/30/16 7:00,0.99965
Chlorodinine,2,8/5/16 7:00,0.890523
Chlorodinine,2,8/8/16 7:00,1.09379
Chlorodinine,2,8/23/16 7:00,0.776722
Chlorodinine,2,8/27/16 7:00,0.787304
Chlorodinine,2,12/10/16 7:00,0.929531
Chlorodinine,2,12/21/16 7:00,0.84247
Chlorodinine,2,12/23/16 7:00,0.968727
Chlorodinine,2,12/28/16 7:00,0.772514
Chlorodinine,3,4/4/16 7:00,1.45517
Chlorodinine,3,4/5/16 7:00,1.24666
Chlorodinine,3,4/6/16 7:00,1.33533
Chlorodinine,3,4/9/16 7:00,1.09287
Chlorodinine,3,4/16/16 7:00,1.26662
Chlorodinine,3,4/23/16 7:00,1.00172
Chlorodinine,3,4/26/16 7:00,0.918667
Chlorodinine,3,4/27/16 7:00,1.38579
Chlorodinine,3,4/29/16 7:00,1.49645
Chlorodinine,3,4/30/16 7:00,1.31771
Chlorodinine,3,8/4/16 7:00,0.909563
Chlorodinine,3,8/5/16 7:00,1.12798
Chlorodinine,3,8/8/16 7:00,0.789405
Chlorodinine,3,8/9/16 7:00,1.14551
Chlorodinine,3,8/12/16 7:00,1.42199
Chlorodinine,3,8/13/16 7:00,1.10012
Chlorodinine,3,8/15/16 7:00,0.887253
Chlorodinine,3,8/20/16 7:00,1.55169
Chlorodinine,3,8/25/16 7:00,0.83844
Chlorodinine,3,12/2/16 7:00,1.16555
Chlorodinine,3,12/4/16 7:00,1.03033
Chlorodinine,3,12/5/16 7:00,1.23224
Chlorodinine,3,12/13/16 7:00,1.50579
Chlorodinine,3,12/24/16 7:00,1.23442
Chlorodinine,4,8/1/16 7:00,0.899829
Chlorodinine,4,8/2/16 7:00,1.02258
Chlorodinine,4,8/4/16 7:00,1.11106
Chlorodinine,4,8/5/16 7:00,1.13434
Chlorodinine,4,8/6/16 7:00,1.06041
Chlorodinine,4,8/7/16 7:00,1.02393
Chlorodinine,4,8/8/16 7:00,0.790421
Chlorodinine,4,8/9/16 7:00,1.32826
Chlorodinine,4,8/10/16 7:00,1.50866
Chlorodinine,4,8/11/16 7:00,1.00668
Chlorodinine,4,8/12/16 7:00,1.06011
Chlorodinine,4,8/13/16 7:00,0.940828
Chlorodinine,4,8/16/16 7:00,1.34813
Chlorodinine,4,8/17/16 7:00,1.1048
Chlorodinine,4,8/18/16 7:00,1.12571
Chlorodinine,4,8/19/16 7:00,1.07473
Chlorodinine,4,8/20/16 7:00,1.12208
Chlorodinine,4,8/21/16 7:00,0.817235
Chlorodinine,4,8/22/16 7:00,0.935302
Chlorodinine,4,8/23/16 7:00,0.828861
Chlorodinine,4,8/24/16 7:00,1.23842
Chlorodinine,4,8/25/16 7:00,0.931302
Chlorodinine,4,8/26/16 7:00,1.24654
Chlorodinine,4,8/27/16 7:00,0.867526
Chlorodinine,4,8/28/16 7:00,1.20719
Chlorodinine,4,8/29/16 7:00,0.906875
Chlorodinine,4,8/30/16 7:00,1.26943
Chlorodinine,4,8/31/16 7:00,1.37481
Chlorodinine,5,8/26/16 7:00,0.815113
Chlorodinine,5,8/30/16 7:00,1.25173
Chlorodinine,5,12/3/16 7:00,0.991015
Chlorodinine,5,12/6/16 7:00,1.49235
Chlorodinine,5,12/11/16 7:00,1.55395
Chlorodinine,5,12/12/16 7:00,0.942893
Chlorodinine,5,12/15/16 7:00,0.777854
Chlorodinine,5,12/17/16 7:00,1.2521
Chlorodinine,5,12/18/16 7:00,0.934852
Chlorodinine,5,12/23/16 7:00,0.865425
Chlorodinine,5,12/29/16 7:00,1.06237
Chlorodinine,5,12/31/16 7:00,1.48237
Chlorodinine,6,4/18/16 7:00,0.816374
Chlorodinine,6,4/24/16 7:00,0.942146
Chlorodinine,6,8/6/16 7:00,0.811806
Chlorodinine,6,8/8/16 7:00,0.896417
Chlorodinine,6,8/21/16 7:00,0.853241
Chlorodinine,6,8/29/16 7:00,1.02946
Chlorodinine,6,12/30/16 7:00,0.833456
Chlorodinine,7,4/11/16 7:00,0.862136
Chlorodinine,7,4/13/16 7:00,0.819661
Chlorodinine,7,4/16/16 7:00,0.785894
Chlorodinine,7,4/19/16 7:00,0.846068
Chlorodinine,7,4/22/16 7:00,0.987462
Chlorodinine,7,4/26/16 7:00,0.860701
Chlorodinine,7,8/2/16 7:00,0.861703
Chlorodinine,7,8/7/16 7:00,1.51728
Chlorodinine,7,8/9/16 7:00,1.22477
Chlorodinine,7,8/10/16 7:00,0.993055
Chlorodinine,7,8/11/16 7:00,1.3237
Chlorodinine,7,8/16/16 7:00,0.774094
Chlorodinine,7,8/23/16 7:00,0.784924
Chlorodinine,7,8/25/16 7:00,0.892883
Chlorodinine,7,8/26/16 7:00,1.51208
Chlorodinine,7,12/6/16 7:00,0.859476
Chlorodinine,7,12/22/16 7:00,1.23762
Chlorodinine,7,12/26/16 7:00,1.2626
Chlorodinine,8,4/1/16 7:00,0.946475
Chlorodinine,8,4/2/16 7:00,1.32191
Chlorodinine,8,4/4/16 7:00,0.850252
Chlorodinine,8,4/8/16 7:00,0.859362
Chlorodinine,8,8/18/16 7:00,1.22747
Chlorodinine,8,8/20/16 7:00,0.911489
Chlorodinine,8,8/24/16 7:00,0.868475
Chlorodinine,8,8/30/16 7:00,1.02345
Chlorodinine,8,12/4/16 7:00,1.09616
Chlorodinine,8,12/9/16 7:00,0.823153
Chlorodinine,8,12/11/16 7:00,1.18782
Chlorodinine,8,12/14/16 7:00,1.13608
Chlorodinine,8,12/30/16 7:00,0.926687
Chlorodinine,9,8/3/16 7:00,0.914793
Chlorodinine,9,8/29/16 7:00,1.11025
Chlorodinine,9,8/31/16 7:00,1.07468
Chlorodinine,9,12/12/16 7:00,0.951187
Chlorodinine,9,12/26/16 7:00,0.820442
Chlorodinine,9,12/29/16 7:00,0.960752
Chlorodinine,9,12/30/16 7:00,0.856179
Methylosmolene,3,4/11/16 7:00,2.30221
Methylosmolene,3,4/14/16 7:00,2.0615
Methylosmolene,3,4/23/16 7:00,1.34679
Methylosmolene,3,4/24/16 7:00,1.23094
Methylosmolene,3,4/25/16 7:00,1.72688
Methylosmolene,3,8/2/16 7:00,1.405
Methylosmolene,3,8/7/16 7:00,1.73142
Methylosmolene,3,8/8/16 7:00,1.24377
Methylosmolene,3,8/9/16 7:00,1.5862
Methylosmolene,3,8/11/16 7:00,1.9218
Methylosmolene,3,8/13/16 7:00,1.87276
Methylosmolene,3,8/14/16 7:00,1.67302
Methylosmolene,3,8/16/16 7:00,1.85802
Methylosmolene,3,8/18/16 7:00,1.33933
Methylosmolene,3,8/19/16 7:00,1.13504
Methylosmolene,3,8/20/16 7:00,2.18434
Methylosmolene,3,8/23/16 7:00,2.47161
Methylosmolene,3,8/25/16 7:00,2.21694
Methylosmolene,3,8/29/16 7:00,2.0112
Methylosmolene,3,8/31/16 7:00,2.46699
Methylosmolene,3,12/10/16 7:00,2.37344
Methylosmolene,3,12/12/16 7:00,1.66786
Methylosmolene,3,12/17/16 7:00,1.15297
Methylosmolene,3,12/28/16 7:00,1.89746
Methylosmolene,3,12/31/16 7:00,1.59738
Methylosmolene,4,8/1/16 7:00,1.28724
Methylosmolene,4,8/4/16 7:00,1.29218
Methylosmolene,4,8/6/16 7:00,1.30114
Methylosmolene,4,8/7/16 7:00,1.2306
Methylosmolene,4,8/9/16 7:00,1.37864
Methylosmolene,4,8/13/16 7:00,1.39759
Methylosmolene,4,8/16/16 7:00,1.11681
Methylosmolene,4,8/17/16 7:00,1.12986
Methylosmolene,4,8/19/16 7:00,1.15041
Methylosmolene,4,8/20/16 7:00,1.26894
Methylosmolene,4,8/22/16 7:00,1.17326
Methylosmolene,4,8/23/16 7:00,1.6438
Methylosmolene,4,8/27/16 7:00,1.23711
Methylosmolene,4,8/28/16 7:00,1.19447
Methylosmolene,4,8/30/16 7:00,1.13096
Methylosmolene,4,8/31/16 7:00,1.53675
Methylosmolene,4,12/1/16 7:00,2.14255
Methylosmolene,4,12/2/16 7:00,1.93288
Methylosmolene,4,12/3/16 7:00,1.8896
Methylosmolene,4,12/4/16 7:00,1.79571
Methylosmolene,4,12/5/16 7:00,1.83787
Methylosmolene,4,12/6/16 7:00,2.09798
Methylosmolene,4,12/7/16 7:00,1.72571
Methylosmolene,4,12/8/16 7:00,1.90948
Methylosmolene,4,12/9/16 7:00,2.19548
Methylosmolene,4,12/10/16 7:00,1.76894
Methylosmolene,4,12/11/16 7:00,1.88803
Methylosmolene,4,12/12/16 7:00,2.01343
Methylosmolene,4,12/13/16 7:00,1.93716
Methylosmolene,4,12/14/16 7:00,2.19319
Methylosmolene,4,12/15/16 7:00,1.80297
Methylosmolene,4,12/16/16 7:00,1.97579
Methylosmolene,4,12/17/16 7:00,1.58639
Methylosmolene,4,12/19/16 7:00,1.93552
Methylosmolene,4,12/20/16 7:00,1.80096
Methylosmolene,4,12/21/16 7:00,2.18349
Methylosmolene,4,12/22/16 7:00,1.68677
Methylosmolene,4,12/23/16 7:00,2.233
Methylosmolene,4,12/24/16 7:00,2.09251
Methylosmolene,4,12/25/16 7:00,2.05896
Methylosmolene,4,12/26/16 7:00,2.08725
Methylosmolene,4,12/27/16 7:00,2.49114
Methylosmolene,4,12/28/16 7:00,1.92775
Methylosmolene,4,12/29/16 7:00,1.89772
Methylosmolene,4,12/30/16 7:00,2.18454
Methylosmolene,4,12/31/16 7:00,2.28344
Methylosmolene,5,8/3/16 7:00,1.44202
Methylosmolene,5,12/1/16 7:00,1.5116
Methylosmolene,5,12/2/16 7:00,1.57682
Methylosmolene,5,12/8/16 7:00,1.26552
Methylosmolene,5,12/20/16 7:00,1.6934
Methylosmolene,5,12/27/16 7:00,1.60309
Methylosmolene,7,4/11/16 7:00,1.63566
Methylosmolene,7,4/20/16 7:00,1.14948
Methylosmolene,7,4/29/16 7:00,2.15295
Methylosmolene,7,8/3/16 7:00,1.34922
Methylosmolene,7,8/15/16 7:00,1.36781
Methylosmolene,7,8/17/16 7:00,1.13403
Methylosmolene,7,8/24/16 7:00,2.07799
Methylosmolene,7,12/9/16 7:00,1.84626
Methylosmolene,7,12/12/16 7:00,1.11924
Methylosmolene,7,12/21/16 7:00,2.21169
Methylosmolene,7,12/22/16 7:00,1.30889
Methylosmolene,8,4/3/16 7:00,1.17423
Methylosmolene,8,4/6/16 7:00,1.34321
Methylosmolene,8,8/26/16 7:00,1.3935
Methylosmolene,8,12/17/16 7:00,1.58016
Methylosmolene,8,12/21/16 7:00,1.19942
Methylosmolene,9,8/27/16 7:00,1.1845
Methylosmolene,9,12/3/16 7:00,1.85538
Methylosmolene,9,12/11/16 7:00,1.20183
Methylosmolene,9,12/16/16 7:00,1.20897
