Chemical,Monitor,Date Time ,Reading
Appluimonia,4,8/10/16 12:00,1.1651
Appluimonia,4,8/11/16 12:00,1.08249
Appluimonia,4,8/12/16 12:00,1.11977
Appluimonia,4,8/14/16 12:00,1.06601
Appluimonia,4,8/15/16 12:00,1.25495
Appluimonia,4,8/16/16 12:00,0.932668
Appluimonia,4,8/17/16 12:00,1.2106
Appluimonia,4,8/18/16 12:00,0.947702
Appluimonia,4,8/19/16 12:00,0.958208
Appluimonia,4,8/20/16 12:00,1.25918
Appluimonia,4,8/21/16 12:00,1.06306
Appluimonia,4,8/22/16 12:00,0.965184
Appluimonia,4,8/23/16 12:00,0.789121
Appluimonia,4,8/25/16 12:00,1.25476
Appluimonia,4,8/26/16 12:00,1.23655
Appluimonia,4,8/27/16 12:00,1.1512
Appluimonia,4,8/28/16 12:00,1.20475
Appluimonia,4,8/29/16 12:00,0.806824
Appluimonia,4,8/30/16 12:00,1.00812
Appluimonia,4,8/31/16 12:00,1.35275
Appluimonia,5,8/2/16 12:00,0.899749
Appluimonia,5,8/3/16 12:00,0.919646
Appluimonia,5,8/13/16 12:00,0.931806
Appluimonia,5,8/14/16 12:00,0.827869
Appluimonia,5,8/19/16 12:00,1.16241
Appluimonia,5,8/28/16 12:00,1.3242
Appluimonia,5,8/31/16 12:00,0.789323
Appluimonia,5,12/12/16 12:00,1.26017
Appluimonia,5,12/15/16 12:00,0.871952
Appluimonia,5,12/17/16 12:00,1.19509
Appluimonia,5,12/19/16 12:00,1.20983
Appluimonia,5,12/21/16 12:00,1.04041
Appluimonia,5,12/25/16 12:00,0.907066
Appluimonia,6,4/11/16 12:00,0.772978
Appluimonia,6,4/14/16 12:00,0.751898
Appluimonia,6,8/12/16 12:00,0.726183
Appluimonia,6,12/12/16 12:00,0.736249
Appluimonia,6,12/16/16 12:00,0.725032
Appluimonia,7,4/7/16 12:00,0.934859
Appluimonia,7,4/14/16 12:00,1.05446
Appluimonia,7,4/17/16 12:00,1.01449
Appluimonia,7,4/26/16 12:00,0.900878
Appluimonia,7,8/4/16 12:00,1.00629
Appluimonia,7,8/10/16 12:00,1.17901
Appluimonia,7,8/16/16 12:00,0.795174
Appluimonia,7,8/24/16 12:00,0.862319
Appluimonia,7,12/1/16 12:00,0.836783
Appluimonia,7,12/5/16 12:00,1.28369
Appluimonia,7,12/15/16 12:00,1.25238
Appluimonia,7,12/16/16 12:00,1.13743
Appluimonia,7,12/17/16 12:00,0.98118
Appluimonia,7,12/19/16 12:00,0.72629
Appluimonia,7,12/29/16 12:00,0.930551
Appluimonia,7,12/30/16 12:00,0.734204
Appluimonia,8,4/3/16 12:00,0.786879
Appluimonia,8,4/5/16 12:00,0.93819
Appluimonia,8,4/7/16 12:00,0.853728
Appluimonia,8,4/8/16 12:00,0.989018
Appluimonia,8,4/20/16 12:00,0.931383
Appluimonia,8,4/21/16 12:00,0.848124
Appluimonia,8,4/26/16 12:00,1.29341
Appluimonia,8,4/29/16 12:00,0.717807
Appluimonia,8,8/3/16 12:00,0.743562
Appluimonia,8,8/4/16 12:00,1.17264
Appluimonia,8,8/5/16 12:00,0.975514
Appluimonia,8,8/8/16 12:00,1.16111
Appluimonia,8,8/17/16 12:00,0.941767
Appluimonia,8,8/22/16 12:00,0.866416
Appluimonia,8,8/24/16 12:00,0.711636
Appluimonia,8,8/27/16 12:00,0.730729
Appluimonia,8,8/31/16 12:00,0.785222
Appluimonia,8,12/3/16 12:00,0.764941
Appluimonia,8,12/4/16 12:00,0.827515
Appluimonia,8,12/10/16 12:00,0.829362
Appluimonia,8,12/16/16 12:00,0.737495
Appluimonia,8,12/20/16 12:00,0.854253
Appluimonia,8,12/31/16 12:00,0.914483
Appluimonia,9,8/10/16 12:00,0.792901
Appluimonia,9,8/21/16 12:00,0.76134
Appluimonia,9,8/26/16 12:00,0.889964
Appluimonia,9,8/30/16 12:00,0.766765
Appluimonia,9,12/3/16 12:00,1.08516
Appluimonia,9,12/8/16 12:00,1.17896
Appluimonia,9,12/9/16 12:00,0.737329
Appluimonia,9,12/16/16 12:00,0.832645
Appluimonia,9,12/17/16 12:00,1.35222
Appluimonia,9,12/18/16 12:00,0.775792
Appluimonia,9,12/21/16 12:00,0.767553
Appluimonia,9,12/23/16 12:00,1.19072
Appluimonia,9,12/25/16 12:00,1.12976
Chlorodinine,2,4/10/16 12:00,0.779243
Chlorodinine,2,4/19/16 12:00,0.86507
Chlorodinine,2,4/23/16 12:00,0.997627
Chlorodinine,2,8/11/16 12:00,0.849605
Chlorodinine,2,8/18/16 12:00,0.946481
Chlorodinine,2,8/26/16 12:00,0.812454
Chlorodinine,2,12/5/16 12:00,1.25583
Chlorodinine,2,12/8/16 12:00,0.871369
Chlorodinine,2,12/21/16 12:00,0.925853
Chlorodinine,2,12/28/16 12:00,1.2082
Chlorodinine,3,4/1/16 12:00,0.833999
Chlorodinine,3,4/3/16 12:00,1.1849
Chlorodinine,3,4/12/16 12:00,1.52771
Chlorodinine,3,4/22/16 12:00,1.54162
Chlorodinine,3,4/26/16 12:00,0.955997
Chlorodinine,3,8/4/16 12:00,0.841497
Chlorodinine,3,8/9/16 12:00,1.49304
Chlorodinine,3,8/12/16 12:00,1.34408
Chlorodinine,3,8/16/16 12:00,0.873151
Chlorodinine,3,8/22/16 12:00,1.18574
Chlorodinine,3,8/23/16 12:00,0.874954
Chlorodinine,3,8/26/16 12:00,1.26059
Chlorodinine,3,8/28/16 12:00,1.03197
Chlorodinine,3,8/31/16 12:00,1.11355
Chlorodinine,3,12/3/16 12:00,1.57031
Chlorodinine,3,12/9/16 12:00,0.834464
Chlorodinine,4,8/1/16 12:00,1.17242
Chlorodinine,4,8/2/16 12:00,1.02618
Chlorodinine,4,8/4/16 12:00,0.928388
Chlorodinine,4,8/5/16 12:00,0.816996
Chlorodinine,4,8/6/16 12:00,0.924327
Chlorodinine,4,8/7/16 12:00,0.965054
Chlorodinine,4,8/8/16 12:00,1.09169
Chlorodinine,4,8/9/16 12:00,0.946205
Chlorodinine,4,8/11/16 12:00,1.02059
Chlorodinine,4,8/12/16 12:00,1.37764
Chlorodinine,4,8/13/16 12:00,0.905062
Chlorodinine,4,8/14/16 12:00,1.04047
Chlorodinine,4,8/15/16 12:00,1.06497
Chlorodinine,4,8/16/16 12:00,1.0674
Chlorodinine,4,8/17/16 12:00,0.966104
Chlorodinine,4,8/18/16 12:00,1.08065
Chlorodinine,4,8/19/16 12:00,1.00729
Chlorodinine,4,8/20/16 12:00,1.09724
Chlorodinine,4,8/21/16 12:00,0.770117
Chlorodinine,4,8/22/16 12:00,1.08093
Chlorodinine,4,8/23/16 12:00,1.22292
Chlorodinine,4,8/24/16 12:00,1.18116
Chlorodinine,4,8/25/16 12:00,0.915063
Chlorodinine,4,8/26/16 12:00,1.31487
Chlorodinine,4,8/27/16 12:00,0.889684
Chlorodinine,4,8/28/16 12:00,1.18279
Chlorodinine,4,8/29/16 12:00,1.29967
Chlorodinine,4,8/30/16 12:00,1.01751
Chlorodinine,4,8/31/16 12:00,1.21155
Chlorodinine,5,4/8/16 12:00,0.915962
Chlorodinine,5,8/4/16 12:00,0.909207
Chlorodinine,5,12/3/16 12:00,0.826726
Chlorodinine,5,12/6/16 12:00,1.56346
Chlorodinine,5,12/8/16 12:00,1.12657
Chlorodinine,5,12/18/16 12:00,1.30984
Chlorodinine,5,12/21/16 12:00,0.832479
Chlorodinine,5,12/29/16 12:00,0.985406
Chlorodinine,5,12/30/16 12:00,1.26408
Chlorodinine,6,4/9/16 12:00,0.821476
Chlorodinine,6,12/5/16 12:00,0.791386
Chlorodinine,6,12/6/16 12:00,0.946483
Chlorodinine,6,12/27/16 12:00,0.785731
Chlorodinine,6,12/31/16 12:00,0.810666
Chlorodinine,7,8/1/16 12:00,1.11458
Chlorodinine,7,8/16/16 12:00,1.58256
Chlorodinine,7,8/17/16 12:00,1.03491
Chlorodinine,7,8/27/16 12:00,1.38111
Chlorodinine,7,12/5/16 12:00,0.87188
Chlorodinine,7,12/8/16 12:00,1.00286
Chlorodinine,7,12/11/16 12:00,0.84333
Chlorodinine,7,12/12/16 12:00,0.805923
Chlorodinine,7,12/19/16 12:00,0.775505
Chlorodinine,7,12/30/16 12:00,0.912511
Chlorodinine,8,4/3/16 12:00,1.14457
Chlorodinine,8,4/4/16 12:00,0.844192
Chlorodinine,8,4/8/16 12:00,0.784687
Chlorodinine,8,4/17/16 12:00,1.03024
Chlorodinine,8,8/4/16 12:00,0.933164
Chlorodinine,8,8/5/16 12:00,0.867879
Chlorodinine,8,8/6/16 12:00,0.84323
Chlorodinine,8,8/14/16 12:00,0.899655
Chlorodinine,8,8/21/16 12:00,0.975857
Chlorodinine,8,8/23/16 12:00,0.869144
Chlorodinine,8,8/26/16 12:00,0.796267
Chlorodinine,8,8/27/16 12:00,0.840807
Chlorodinine,8,12/3/16 12:00,0.953324
Chlorodinine,8,12/5/16 12:00,0.999819
Chlorodinine,8,12/6/16 12:00,1.31888
Chlorodinine,8,12/8/16 12:00,1.10963
Chlorodinine,8,12/9/16 12:00,1.12021
Chlorodinine,8,12/15/16 12:00,1.10524
Chlorodinine,8,12/19/16 12:00,1.18549
Chlorodinine,8,12/21/16 12:00,0.92727
Chlorodinine,8,12/30/16 12:00,0.905516
Chlorodinine,9,8/20/16 12:00,0.836326
Chlorodinine,9,8/23/16 12:00,0.896732
Chlorodinine,9,8/24/16 12:00,1.15747
Chlorodinine,9,8/28/16 12:00,0.888245
Chlorodinine,9,8/30/16 12:00,1.07268
Chlorodinine,9,12/6/16 12:00,0.988286
Chlorodinine,9,12/14/16 12:00,0.96891
Chlorodinine,9,12/26/16 12:00,1.10128
Chlorodinine,9,12/27/16 12:00,1.20959
Methylosmolene,3,4/4/16 12:00,1.25352
Methylosmolene,3,4/7/16 12:00,1.71931
Methylosmolene,3,4/9/16 12:00,1.32969
Methylosmolene,3,4/12/16 12:00,2.23509
Methylosmolene,3,4/14/16 12:00,2.40388
Methylosmolene,3,4/18/16 12:00,1.51246
Methylosmolene,3,4/19/16 12:00,1.6208
Methylosmolene,3,4/20/16 12:00,1.57358
Methylosmolene,3,4/23/16 12:00,1.46931
Methylosmolene,3,4/24/16 12:00,1.91212
Methylosmolene,3,4/29/16 12:00,1.30147
Methylosmolene,3,8/1/16 12:00,1.14874
Methylosmolene,3,8/2/16 12:00,2.04049
Methylosmolene,3,8/4/16 12:00,1.92023
Methylosmolene,3,8/5/16 12:00,1.47551
Methylosmolene,3,8/8/16 12:00,2.08208
Methylosmolene,3,8/10/16 12:00,1.21124
Methylosmolene,3,8/11/16 12:00,1.45186
Methylosmolene,3,8/12/16 12:00,1.56661
Methylosmolene,3,8/17/16 12:00,1.28827
Methylosmolene,3,8/19/16 12:00,1.41015
Methylosmolene,3,8/22/16 12:00,1.86605
Methylosmolene,3,8/25/16 12:00,1.87222
Methylosmolene,3,8/27/16 12:00,1.21537
Methylosmolene,3,8/28/16 12:00,1.717
Methylosmolene,3,8/30/16 12:00,1.2478
Methylosmolene,3,12/2/16 12:00,1.50267
Methylosmolene,3,12/6/16 12:00,2.5639
Methylosmolene,3,12/7/16 12:00,2.44014
Methylosmolene,3,12/10/16 12:00,2.086
Methylosmolene,3,12/11/16 12:00,1.79903
Methylosmolene,3,12/14/16 12:00,1.56357
Methylosmolene,3,12/16/16 12:00,1.69686
Methylosmolene,3,12/17/16 12:00,2.53135
Methylosmolene,3,12/19/16 12:00,2.5117
Methylosmolene,3,12/21/16 12:00,2.25829
Methylosmolene,3,12/26/16 12:00,1.28018
Methylosmolene,3,12/29/16 12:00,1.69542
Methylosmolene,4,8/1/16 12:00,1.3109
Methylosmolene,4,8/2/16 12:00,1.10956
Methylosmolene,4,8/7/16 12:00,1.14986
Methylosmolene,4,8/13/16 12:00,1.13399
Methylosmolene,4,8/14/16 12:00,1.36796
Methylosmolene,4,8/16/16 12:00,1.14975
Methylosmolene,4,8/17/16 12:00,1.22479
Methylosmolene,4,8/19/16 12:00,1.24709
Methylosmolene,4,8/22/16 12:00,1.17986
Methylosmolene,4,8/23/16 12:00,1.17807
Methylosmolene,4,8/25/16 12:00,1.32209
Methylosmolene,4,8/26/16 12:00,1.19714
Methylosmolene,4,8/27/16 12:00,1.33039
Methylosmolene,4,8/28/16 12:00,1.20209
Methylosmolene,4,8/29/16 12:00,1.58941
Methylosmolene,4,8/30/16 12:00,1.1994
Methylosmolene,4,8/31/16 12:00,1.17504
Methylosmolene,4,12/1/16 12:00,1.85914
Methylosmolene,4,12/2/16 12:00,1.7249
Methylosmolene,4,12/3/16 12:00,1.77104
Methylosmolene,4,12/4/16 12:00,1.4062
Methylosmolene,4,12/5/16 12:00,1.6646
Methylosmolene,4,12/6/16 12:00,1.9335
Methylosmolene,4,12/7/16 12:00,1.75514
Methylosmolene,4,12/8/16 12:00,1.76658
Methylosmolene,4,12/9/16 12:00,2.48804
Methylosmolene,4,12/10/16 12:00,1.91436
Methylosmolene,4,12/11/16 12:00,1.9404
Methylosmolene,4,12/12/16 12:00,1.63899
Methylosmolene,4,12/13/16 12:00,2.36922
Methylosmolene,4,12/14/16 12:00,2.32091
Methylosmolene,4,12/15/16 12:00,2.02505
Methylosmolene,4,12/16/16 12:00,1.97551
Methylosmolene,4,12/17/16 12:00,1.8778
Methylosmolene,4,12/18/16 12:00,1.96451
Methylosmolene,4,12/19/16 12:00,2.17902
Methylosmolene,4,12/20/16 12:00,1.73607
Methylosmolene,4,12/21/16 12:00,2.11371
Methylosmolene,4,12/22/16 12:00,2.26796
Methylosmolene,4,12/23/16 12:00,1.93615
Methylosmolene,4,12/24/16 12:00,1.8612
Methylosmolene,4,12/25/16 12:00,2.13637
Methylosmolene,4,12/26/16 12:00,1.91399
Methylosmolene,4,12/27/16 12:00,1.86506
Methylosmolene,4,12/28/16 12:00,2.04889
Methylosmolene,4,12/29/16 12:00,1.68187
Methylosmolene,4,12/30/16 12:00,2.16838
Methylosmolene,4,12/31/16 12:00,2.34798
Methylosmolene,5,12/3/16 12:00,1.26693
Methylosmolene,5,12/12/16 12:00,1.11994
Methylosmolene,5,12/13/16 12:00,1.36838
Methylosmolene,5,12/16/16 12:00,1.25472
Methylosmolene,7,4/1/16 12:00,1.9822
Methylosmolene,7,4/3/16 12:00,1.42912
Methylosmolene,7,4/5/16 12:00,1.83769
Methylosmolene,7,4/11/16 12:00,1.67781
Methylosmolene,7,4/13/16 12:00,1.67641
Methylosmolene,7,4/14/16 12:00,1.2611
Methylosmolene,7,4/19/16 12:00,1.72777
Methylosmolene,7,4/22/16 12:00,1.48692
Methylosmolene,7,4/29/16 12:00,1.71761
Methylosmolene,7,8/4/16 12:00,2.39966
Methylosmolene,7,8/15/16 12:00,1.50637
Methylosmolene,7,12/1/16 12:00,1.32576
Methylosmolene,7,12/6/16 12:00,1.58744
Methylosmolene,7,12/11/16 12:00,2.47335
Methylosmolene,7,12/16/16 12:00,1.52642
Methylosmolene,8,4/23/16 12:00,1.13792
Methylosmolene,8,8/16/16 12:00,1.14199
Methylosmolene,9,8/26/16 12:00,1.25398
Methylosmolene,9,8/27/16 12:00,1.24112
Methylosmolene,9,12/23/16 12:00,1.107
Methylosmolene,9,12/24/16 12:00,1.24714
