Chemical,Monitor,Date Time ,Reading
Appluimonia,5,4/14/16 5:00,0.0556997
Appluimonia,5,4/17/16 5:00,2.1445
Appluimonia,5,4/26/16 5:00,0.0701196
Appluimonia,5,8/3/16 5:00,0.00275643
Appluimonia,5,8/4/16 5:00,0.0904794
Appluimonia,5,8/5/16 5:00,0.0833788
Appluimonia,5,8/11/16 5:00,0.104788
Appluimonia,5,8/18/16 5:00,0.0521836
Appluimonia,5,8/21/16 5:00,0.00998116
Appluimonia,5,8/24/16 5:00,0.043853
Appluimonia,5,8/30/16 5:00,0.107929
Appluimonia,5,12/3/16 5:00,1.48278
Appluimonia,5,12/9/16 5:00,0.10271
Appluimonia,5,12/11/16 5:00,0.0230849
Appluimonia,5,12/12/16 5:00,3.14269
Appluimonia,5,12/14/16 5:00,1.86162
Appluimonia,5,12/18/16 5:00,0.0347582
Appluimonia,5,12/21/16 5:00,0.0308925
Appluimonia,5,12/25/16 5:00,0.0528641
Appluimonia,5,12/29/16 5:00,1.78914
Appluimonia,6,4/1/16 5:00,0.0518588
Appluimonia,6,4/17/16 5:00,0.00372224
Appluimonia,6,8/15/16 5:00,0.0451861
Appluimonia,6,8/21/16 5:00,0.0543302
Appluimonia,6,12/12/16 5:00,0.0920324
Appluimonia,6,12/14/16 5:00,0.0382237
Appluimonia,6,12/20/16 5:00,0.104835
Appluimonia,6,12/27/16 5:00,0.0495308
Appluimonia,7,4/20/16 5:00,0.0434047
Appluimonia,7,4/21/16 5:00,1.766
Appluimonia,7,4/24/16 5:00,0.0595315
Appluimonia,7,4/30/16 5:00,1.4906
Appluimonia,7,8/6/16 5:00,0.00408124
Appluimonia,7,8/7/16 5:00,0.0352465
Appluimonia,7,8/8/16 5:00,2.20061
Appluimonia,7,8/11/16 5:00,1.82922
Appluimonia,7,8/27/16 5:00,1.39948
Appluimonia,7,8/31/16 5:00,0.0151559
Appluimonia,7,12/3/16 5:00,0.0287254
Appluimonia,7,12/9/16 5:00,0.020705
Appluimonia,7,12/15/16 5:00,0.0304364
Appluimonia,7,12/20/16 5:00,1.42409
Appluimonia,7,12/21/16 5:00,0.102982
Appluimonia,7,12/23/16 5:00,0.0761926
Appluimonia,8,4/5/16 5:00,0.0511749
Appluimonia,8,4/12/16 5:00,0.0426638
Appluimonia,8,8/6/16 5:00,0.0527949
Appluimonia,8,8/10/16 5:00,0.0810381
Appluimonia,8,8/12/16 5:00,0.0692656
Appluimonia,8,8/14/16 5:00,1.36874
Appluimonia,8,8/18/16 5:00,0.0951462
Appluimonia,8,12/14/16 5:00,0.0813103
Appluimonia,9,4/8/16 5:00,0.0643571
Appluimonia,9,4/15/16 5:00,0.0525641
Appluimonia,9,4/16/16 5:00,0.0082852
Appluimonia,9,4/24/16 5:00,0.0860443
Appluimonia,9,4/29/16 5:00,0.0269991
Appluimonia,9,4/30/16 5:00,0.0955391
Appluimonia,9,8/1/16 5:00,0.0186404
Appluimonia,9,8/2/16 5:00,0.0217557
Appluimonia,9,8/11/16 5:00,0.106128
Appluimonia,9,8/14/16 5:00,0.0499211
Appluimonia,9,8/23/16 5:00,0.00439998
Appluimonia,9,12/3/16 5:00,0.037836
Appluimonia,9,12/5/16 5:00,0.0724241
Appluimonia,9,12/12/16 5:00,0.106877
Appluimonia,9,12/18/16 5:00,5.94234
Appluimonia,9,12/20/16 5:00,0.016452
Chlorodinine,1,4/3/16 5:00,0.044596
Chlorodinine,1,4/17/16 5:00,0.0763078
Chlorodinine,1,4/22/16 5:00,0.0142339
Chlorodinine,1,4/27/16 5:00,0.0931294
Chlorodinine,1,4/28/16 5:00,0.0438956
Chlorodinine,1,4/30/16 5:00,0.0690755
Chlorodinine,1,8/1/16 5:00,0.0461433
Chlorodinine,1,8/8/16 5:00,0.00204166
Chlorodinine,1,8/11/16 5:00,0.0194511
Chlorodinine,1,8/13/16 5:00,0.0557573
Chlorodinine,1,8/20/16 5:00,0.0111025
Chlorodinine,1,8/21/16 5:00,0.00422717
Chlorodinine,1,8/23/16 5:00,0.0193543
Chlorodinine,1,8/30/16 5:00,0.0363468
Chlorodinine,1,12/3/16 5:00,0.0812898
Chlorodinine,1,12/5/16 5:00,0.0163488
Chlorodinine,1,12/10/16 5:00,0.0560564
Chlorodinine,1,12/11/16 5:00,0.0665821
Chlorodinine,1,12/14/16 5:00,0.0383114
Chlorodinine,1,12/29/16 5:00,0.0120088
Chlorodinine,2,4/2/16 5:00,0.0504667
Chlorodinine,2,4/5/16 5:00,0.0879821
Chlorodinine,2,4/8/16 5:00,0.0926842
Chlorodinine,2,4/16/16 5:00,0.0158977
Chlorodinine,2,4/25/16 5:00,0.0860297
Chlorodinine,2,4/28/16 5:00,0.0298721
Chlorodinine,2,8/2/16 5:00,2.25453
Chlorodinine,2,8/5/16 5:00,0.0192652
Chlorodinine,2,8/6/16 5:00,0.0384146
Chlorodinine,2,8/7/16 5:00,0.0981751
Chlorodinine,2,8/9/16 5:00,0.0310827
Chlorodinine,2,8/13/16 5:00,0.0719416
Chlorodinine,2,8/21/16 5:00,0.0494999
Chlorodinine,2,8/31/16 5:00,0.0517724
Chlorodinine,2,12/3/16 5:00,0.0152916
Chlorodinine,2,12/28/16 5:00,0.0149072
Chlorodinine,3,4/1/16 5:00,2.79331
Chlorodinine,3,4/2/16 5:00,1.81087
Chlorodinine,3,4/7/16 5:00,3.22506
Chlorodinine,3,4/11/16 5:00,3.39079
Chlorodinine,3,4/12/16 5:00,2.44126
Chlorodinine,3,4/13/16 5:00,3.0535
Chlorodinine,3,4/14/16 5:00,4.51473
Chlorodinine,3,4/15/16 5:00,2.81206
Chlorodinine,3,4/17/16 5:00,0.0465247
Chlorodinine,3,4/19/16 5:00,3.00138
Chlorodinine,3,4/21/16 5:00,1.75799
Chlorodinine,3,4/22/16 5:00,2.94197
Chlorodinine,3,4/28/16 5:00,1.99545
Chlorodinine,3,4/30/16 5:00,2.35728
Chlorodinine,3,8/2/16 5:00,2.45805
Chlorodinine,3,8/4/16 5:00,0.0723244
Chlorodinine,3,8/7/16 5:00,4.80942
Chlorodinine,3,8/14/16 5:00,2.0944
Chlorodinine,3,8/15/16 5:00,1.81979
Chlorodinine,3,8/17/16 5:00,5.30958
Chlorodinine,3,8/18/16 5:00,1.66669
Chlorodinine,3,8/20/16 5:00,2.07653
Chlorodinine,3,8/26/16 5:00,1.7551
Chlorodinine,3,8/29/16 5:00,1.82295
Chlorodinine,3,12/3/16 5:00,3.86148
Chlorodinine,3,12/4/16 5:00,6.92741
Chlorodinine,3,12/5/16 5:00,3.46818
Chlorodinine,3,12/12/16 5:00,1.59882
Chlorodinine,3,12/13/16 5:00,2.08044
Chlorodinine,3,12/16/16 5:00,2.91355
Chlorodinine,3,12/22/16 5:00,3.46567
Chlorodinine,3,12/26/16 5:00,1.99211
Chlorodinine,4,4/8/16 5:00,0.0786702
Chlorodinine,4,4/12/16 5:00,0.0795207
Chlorodinine,4,4/15/16 5:00,0.0804211
Chlorodinine,4,8/13/16 5:00,1.93653
Chlorodinine,4,8/17/16 5:00,1.62791
Chlorodinine,4,12/1/16 5:00,1.97518
Chlorodinine,4,12/2/16 5:00,1.83792
Chlorodinine,4,12/3/16 5:00,2.00374
Chlorodinine,4,12/4/16 5:00,1.71338
Chlorodinine,4,12/6/16 5:00,2.1683
Chlorodinine,4,12/7/16 5:00,1.95955
Chlorodinine,4,12/8/16 5:00,1.87405
Chlorodinine,4,12/9/16 5:00,1.77593
Chlorodinine,4,12/10/16 5:00,1.83679
Chlorodinine,4,12/11/16 5:00,1.92349
Chlorodinine,4,12/12/16 5:00,1.97099
Chlorodinine,4,12/13/16 5:00,2.31364
Chlorodinine,4,12/14/16 5:00,2.0248
Chlorodinine,4,12/15/16 5:00,1.6033
Chlorodinine,4,12/16/16 5:00,2.37368
Chlorodinine,4,12/17/16 5:00,1.86163
Chlorodinine,4,12/18/16 5:00,10.35942
Chlorodinine,4,12/19/16 5:00,2.04299
Chlorodinine,4,12/20/16 5:00,1.86476
Chlorodinine,4,12/21/16 5:00,1.99315
Chlorodinine,4,12/22/16 5:00,1.92883
Chlorodinine,4,12/23/16 5:00,2.10936
Chlorodinine,4,12/24/16 5:00,1.82378
Chlorodinine,4,12/25/16 5:00,1.97009
Chlorodinine,4,12/26/16 5:00,2.08988
Chlorodinine,4,12/27/16 5:00,1.72735
Chlorodinine,4,12/28/16 5:00,2.30113
Chlorodinine,4,12/29/16 5:00,2.88905
Chlorodinine,4,12/30/16 5:00,2.16926
Chlorodinine,4,12/31/16 5:00,2.50033
Chlorodinine,5,4/9/16 5:00,0.0631254
Chlorodinine,5,4/12/16 5:00,0.00585578
Chlorodinine,5,4/21/16 5:00,0.0479816
Chlorodinine,5,4/24/16 5:00,0.0336485
Chlorodinine,5,8/3/16 5:00,0.0586778
Chlorodinine,5,8/4/16 5:00,0.0391831
Chlorodinine,5,8/6/16 5:00,0.0572956
Chlorodinine,5,8/12/16 5:00,3.8298
Chlorodinine,5,8/13/16 5:00,0.0909016
Chlorodinine,5,8/16/16 5:00,11.74958
Chlorodinine,5,8/24/16 5:00,0.071235
Chlorodinine,5,8/25/16 5:00,0.0876189
Chlorodinine,5,12/2/16 5:00,0.00664086
Chlorodinine,5,12/21/16 5:00,0.0660426
Chlorodinine,5,12/25/16 5:00,0.0240833
Chlorodinine,5,12/27/16 5:00,0.0615075
Chlorodinine,6,4/4/16 5:00,0.0808983
Chlorodinine,6,4/7/16 5:00,0.0105405
Chlorodinine,6,8/7/16 5:00,1.87493
Chlorodinine,6,8/9/16 5:00,0.0329516
Chlorodinine,6,8/11/16 5:00,0.0608876
Chlorodinine,6,8/23/16 5:00,3.78495
Chlorodinine,6,12/1/16 5:00,0.0366787
Chlorodinine,6,12/6/16 5:00,3.43122
Chlorodinine,6,12/23/16 5:00,15.04032
Chlorodinine,6,12/31/16 5:00,0.0199113
Chlorodinine,7,4/5/16 5:00,0.0361326
Chlorodinine,7,4/6/16 5:00,0.0192991
Chlorodinine,7,4/8/16 5:00,2.13852
Chlorodinine,7,4/10/16 5:00,0.00970269
Chlorodinine,7,4/24/16 5:00,2.11541
Chlorodinine,7,4/26/16 5:00,6.00129
Chlorodinine,7,8/2/16 5:00,0.0509464
Chlorodinine,7,8/4/16 5:00,0.0862432
Chlorodinine,7,8/20/16 5:00,1.72474
Chlorodinine,7,8/28/16 5:00,2.005
Chlorodinine,7,8/31/16 5:00,2.32116
Chlorodinine,7,12/4/16 5:00,0.00341146
Chlorodinine,7,12/31/16 5:00,1.60921
Chlorodinine,8,4/7/16 5:00,0.0915867
Chlorodinine,8,4/13/16 5:00,0.0804715
Chlorodinine,8,4/16/16 5:00,1.83363
Chlorodinine,8,4/21/16 5:00,0.0904405
Chlorodinine,8,4/24/16 5:00,0.0758161
Chlorodinine,8,4/29/16 5:00,3.59989
Chlorodinine,8,8/7/16 5:00,0.0701317
Chlorodinine,8,8/17/16 5:00,0.0457252
Chlorodinine,8,8/23/16 5:00,0.0786507
Chlorodinine,8,8/30/16 5:00,0.0854182
Chlorodinine,8,8/31/16 5:00,0.0325875
Chlorodinine,8,12/18/16 5:00,0.049438
Chlorodinine,8,12/28/16 5:00,0.0645101
Chlorodinine,8,12/30/16 5:00,0.0282322
Chlorodinine,9,4/4/16 5:00,0.0573799
Chlorodinine,9,4/6/16 5:00,0.0862352
Chlorodinine,9,4/8/16 5:00,0.00424886
Chlorodinine,9,4/12/16 5:00,0.0274434
Chlorodinine,9,4/13/16 5:00,0.0968827
Chlorodinine,9,4/15/16 5:00,0.0059734
Chlorodinine,9,4/16/16 5:00,0.0901024
Chlorodinine,9,8/16/16 5:00,0.0155539
Chlorodinine,9,8/17/16 5:00,0.0606363
Chlorodinine,9,8/18/16 5:00,0.081235
Chlorodinine,9,8/30/16 5:00,0.0519714
Chlorodinine,9,12/3/16 5:00,0.00799916
Chlorodinine,9,12/11/16 5:00,0.0306362
Chlorodinine,9,12/12/16 5:00,0.0416809
Chlorodinine,9,12/13/16 5:00,1.61334
Chlorodinine,9,12/18/16 5:00,0.0662286
Chlorodinine,9,12/19/16 5:00,0.0166411
Chlorodinine,9,12/24/16 5:00,0.0440167
Chlorodinine,9,12/25/16 5:00,0.0381018
Chlorodinine,9,12/27/16 5:00,0.0418311
Methylosmolene,1,4/8/16 5:00,0.00139137
Methylosmolene,1,8/25/16 5:00,0.00383154
Methylosmolene,2,8/20/16 5:00,42.71211
Methylosmolene,2,12/31/16 5:00,0.00752909
Methylosmolene,3,4/2/16 5:00,3.29536
Methylosmolene,3,4/7/16 5:00,6.01689
Methylosmolene,3,4/17/16 5:00,17.94623
Methylosmolene,3,4/23/16 5:00,2.86574
Methylosmolene,3,4/27/16 5:00,3.72597
Methylosmolene,3,8/9/16 5:00,4.59381
Methylosmolene,3,8/23/16 5:00,3.27562
Methylosmolene,3,12/2/16 5:00,2.84168
Methylosmolene,3,12/7/16 5:00,2.88729
Methylosmolene,3,12/12/16 5:00,12.46012
Methylosmolene,3,12/14/16 5:00,2.8095
Methylosmolene,3,12/18/16 5:00,3.10509
Methylosmolene,4,12/18/16 5:00,26.91111
Methylosmolene,5,8/12/16 5:00,21.45568
Methylosmolene,5,8/16/16 5:00,31.93934
Methylosmolene,5,12/21/16 5:00,11.74635
Methylosmolene,6,4/2/16 5:00,26.74166
Methylosmolene,6,4/25/16 5:00,48.07201
Methylosmolene,6,12/2/16 5:00,79.04791
Methylosmolene,7,4/19/16 5:00,27.33805
Methylosmolene,7,8/12/16 5:00,0.00294981
Methylosmolene,7,12/6/16 5:00,0.00825042
Methylosmolene,7,12/22/16 5:00,2.67853
Methylosmolene,8,4/1/16 5:00,0.00622426
Methylosmolene,8,4/7/16 5:00,0.00271607
Methylosmolene,8,4/15/16 5:00,32.82523
Methylosmolene,8,12/4/16 5:00,0.00721652
Methylosmolene,8,12/11/16 5:00,0.0100814
Methylosmolene,9,4/27/16 5:00,0.00939856
Methylosmolene,9,4/28/16 5:00,0.0032466
Methylosmolene,9,4/29/16 5:00,0.00567177
Methylosmolene,9,8/1/16 5:00,0.0071944
