Chemical,Monitor,Date Time ,Reading
Appluimonia,3,8/31/16 22:00,1.57478
Appluimonia,3,12/5/16 22:00,2.42496
Appluimonia,3,12/9/16 22:00,3.76167
Appluimonia,3,12/11/16 22:00,2.05478
Appluimonia,3,12/16/16 22:00,2.48465
Appluimonia,3,12/17/16 22:00,0.0393411
Appluimonia,3,12/18/16 22:00,1.36636
Appluimonia,3,12/22/16 22:00,2.89701
Appluimonia,3,12/30/16 22:00,3.19767
Appluimonia,4,4/2/16 22:00,0.106043
Appluimonia,4,4/7/16 22:00,0.0239314
Appluimonia,4,4/8/16 22:00,0.0799384
Appluimonia,4,4/10/16 22:00,0.0895644
Appluimonia,4,4/11/16 22:00,0.0122017
Appluimonia,4,4/14/16 22:00,0.0706849
Appluimonia,4,4/26/16 22:00,0.0584005
Appluimonia,4,4/27/16 22:00,0.0232377
Appluimonia,4,8/18/16 22:00,1.36404
Appluimonia,4,8/21/16 22:00,1.51785
Appluimonia,4,8/30/16 22:00,1.42207
Appluimonia,4,8/31/16 22:00,1.63722
Appluimonia,4,12/1/16 22:00,2.22618
Appluimonia,4,12/2/16 22:00,1.72198
Appluimonia,4,12/3/16 22:00,1.69472
Appluimonia,4,12/4/16 22:00,1.74189
Appluimonia,4,12/5/16 22:00,1.75006
Appluimonia,4,12/6/16 22:00,1.60955
Appluimonia,4,12/7/16 22:00,1.4279
Appluimonia,4,12/8/16 22:00,1.74747
Appluimonia,4,12/9/16 22:00,2.16588
Appluimonia,4,12/10/16 22:00,2.10863
Appluimonia,4,12/11/16 22:00,2.00647
Appluimonia,4,12/12/16 22:00,2.03669
Appluimonia,4,12/13/16 22:00,2.26894
Appluimonia,4,12/14/16 22:00,1.67846
Appluimonia,4,12/15/16 22:00,2.15167
Appluimonia,4,12/16/16 22:00,2.06248
Appluimonia,4,12/17/16 22:00,2.09816
Appluimonia,4,12/18/16 22:00,1.60841
Appluimonia,4,12/19/16 22:00,1.84356
Appluimonia,4,12/20/16 22:00,1.93838
Appluimonia,4,12/21/16 22:00,1.79884
Appluimonia,4,12/22/16 22:00,2.12212
Appluimonia,4,12/23/16 22:00,1.83074
Appluimonia,4,12/24/16 22:00,2.00294
Appluimonia,4,12/25/16 22:00,1.92168
Appluimonia,4,12/26/16 22:00,1.81964
Appluimonia,4,12/27/16 22:00,2.39594
Appluimonia,4,12/28/16 22:00,1.91564
Appluimonia,4,12/29/16 22:00,1.65491
Appluimonia,4,12/30/16 22:00,2.25214
Appluimonia,4,12/31/16 22:00,2.09261
Appluimonia,5,4/3/16 22:00,0.0835449
Appluimonia,5,4/6/16 22:00,0.0691515
Appluimonia,5,4/10/16 22:00,0.08243
Appluimonia,5,4/11/16 22:00,0.0749996
Appluimonia,5,4/16/16 22:00,0.0799622
Appluimonia,5,4/17/16 22:00,0.0887955
Appluimonia,5,4/18/16 22:00,0.0969733
Appluimonia,5,4/24/16 22:00,0.0395713
Appluimonia,5,4/28/16 22:00,0.106448
Appluimonia,5,4/29/16 22:00,0.0492252
Appluimonia,5,8/1/16 22:00,2.27037
Appluimonia,5,8/13/16 22:00,2.0217
Appluimonia,5,8/23/16 22:00,0.0988592
Appluimonia,5,8/24/16 22:00,0.0693658
Appluimonia,5,12/10/16 22:00,0.0250268
Appluimonia,5,12/19/16 22:00,0.0458501
Appluimonia,5,12/27/16 22:00,0.0640911
Appluimonia,6,4/24/16 22:00,0.0704155
Appluimonia,6,4/28/16 22:00,0.0727711
Appluimonia,6,8/11/16 22:00,0.0340175
Appluimonia,6,8/17/16 22:00,0.0123843
Appluimonia,6,8/22/16 22:00,0.0505212
Appluimonia,6,8/26/16 22:00,0.0505921
Appluimonia,6,12/6/16 22:00,0.0390713
Appluimonia,7,4/1/16 22:00,2.29064
Appluimonia,7,4/11/16 22:00,1.44347
Appluimonia,7,4/17/16 22:00,0.0427466
Appluimonia,7,4/22/16 22:00,0.0375666
Appluimonia,7,4/24/16 22:00,1.63009
Appluimonia,7,4/26/16 22:00,0.0590966
Appluimonia,7,8/1/16 22:00,0.00452146
Appluimonia,7,8/2/16 22:00,0.0306466
Appluimonia,7,8/7/16 22:00,1.7431
Appluimonia,7,8/10/16 22:00,2.25122
Appluimonia,7,8/11/16 22:00,0.0777639
Appluimonia,7,8/12/16 22:00,1.69129
Appluimonia,7,8/13/16 22:00,0.0233009
Appluimonia,7,8/20/16 22:00,1.93158
Appluimonia,7,8/26/16 22:00,2.30434
Appluimonia,7,12/1/16 22:00,0.00335203
Appluimonia,7,12/2/16 22:00,2.0588
Appluimonia,7,12/7/16 22:00,0.0977071
Appluimonia,7,12/9/16 22:00,1.6831
Appluimonia,7,12/16/16 22:00,1.47391
Appluimonia,7,12/17/16 22:00,1.70762
Appluimonia,7,12/20/16 22:00,0.0459897
Appluimonia,7,12/24/16 22:00,2.80884
Appluimonia,7,12/25/16 22:00,1.62748
Appluimonia,7,12/29/16 22:00,0.0104184
Appluimonia,8,4/5/16 22:00,0.0428769
Appluimonia,8,4/6/16 22:00,0.0372344
Appluimonia,8,4/10/16 22:00,0.0500665
Appluimonia,8,4/22/16 22:00,1.82539
Appluimonia,8,4/27/16 22:00,0.102336
Appluimonia,8,4/30/16 22:00,0.00298283
Appluimonia,8,8/4/16 22:00,0.0111619
Appluimonia,8,8/22/16 22:00,0.0546018
Appluimonia,8,8/25/16 22:00,0.0526612
Appluimonia,8,12/9/16 22:00,0.00922077
Appluimonia,8,12/10/16 22:00,0.0523336
Appluimonia,8,12/22/16 22:00,0.0153098
Appluimonia,8,12/31/16 22:00,0.0937654
Appluimonia,9,4/1/16 22:00,0.100193
Appluimonia,9,4/2/16 22:00,0.0724228
Appluimonia,9,4/4/16 22:00,0.0469852
Appluimonia,9,4/6/16 22:00,0.0364806
Appluimonia,9,4/7/16 22:00,0.039294
Appluimonia,9,4/8/16 22:00,0.0471287
Appluimonia,9,4/15/16 22:00,0.0772328
Appluimonia,9,4/16/16 22:00,0.0795996
Appluimonia,9,4/20/16 22:00,0.0254142
Appluimonia,9,4/24/16 22:00,0.0940124
Appluimonia,9,4/27/16 22:00,0.103335
Appluimonia,9,8/3/16 22:00,0.0963276
Appluimonia,9,8/10/16 22:00,0.0948372
Appluimonia,9,8/11/16 22:00,0.102112
Appluimonia,9,8/15/16 22:00,0.0942379
Appluimonia,9,8/20/16 22:00,0.0498602
Appluimonia,9,8/31/16 22:00,0.0524047
Appluimonia,9,12/1/16 22:00,0.0112188
Appluimonia,9,12/4/16 22:00,1.44927
Appluimonia,9,12/6/16 22:00,0.0239855
Appluimonia,9,12/11/16 22:00,0.0291395
Appluimonia,9,12/16/16 22:00,0.047717
Appluimonia,9,12/28/16 22:00,0.048217
Chlorodinine,1,4/4/16 22:00,0.0459356
Chlorodinine,1,4/14/16 22:00,0.0232332
Chlorodinine,1,4/16/16 22:00,0.0189401
Chlorodinine,1,4/17/16 22:00,0.0946964
Chlorodinine,1,4/25/16 22:00,0.0101897
Chlorodinine,1,4/29/16 22:00,0.0449287
Chlorodinine,1,8/3/16 22:00,0.030988
Chlorodinine,1,8/5/16 22:00,0.0228923
Chlorodinine,1,8/17/16 22:00,0.0826374
Chlorodinine,1,8/18/16 22:00,0.0396387
Chlorodinine,1,8/20/16 22:00,0.0120323
Chlorodinine,1,8/28/16 22:00,0.0578377
Chlorodinine,1,8/30/16 22:00,0.0920512
Chlorodinine,1,8/31/16 22:00,0.0656635
Chlorodinine,1,12/1/16 22:00,0.0475382
Chlorodinine,1,12/7/16 22:00,0.06786
Chlorodinine,1,12/8/16 22:00,0.00166649
Chlorodinine,1,12/9/16 22:00,0.0391062
Chlorodinine,1,12/17/16 22:00,0.0163215
Chlorodinine,1,12/23/16 22:00,0.0529623
Chlorodinine,1,12/24/16 22:00,0.0571369
Chlorodinine,1,12/30/16 22:00,0.0324943
Chlorodinine,2,4/5/16 22:00,0.0582201
Chlorodinine,2,4/8/16 22:00,0.0278175
Chlorodinine,2,4/9/16 22:00,0.0804192
Chlorodinine,2,4/12/16 22:00,0.0780813
Chlorodinine,2,4/13/16 22:00,0.0691069
Chlorodinine,2,4/14/16 22:00,0.0150132
Chlorodinine,2,4/20/16 22:00,0.0246712
Chlorodinine,2,4/24/16 22:00,0.0344709
Chlorodinine,2,4/28/16 22:00,0.0430274
Chlorodinine,2,8/2/16 22:00,0.0105717
Chlorodinine,2,8/5/16 22:00,0.0727817
Chlorodinine,2,8/11/16 22:00,0.0150132
Chlorodinine,2,8/13/16 22:00,0.0160401
Chlorodinine,2,8/16/16 22:00,0.0959474
Chlorodinine,2,12/2/16 22:00,0.051248
Chlorodinine,2,12/29/16 22:00,0.0473844
Chlorodinine,3,4/6/16 22:00,3.27819
Chlorodinine,3,4/7/16 22:00,2.34485
Chlorodinine,3,4/12/16 22:00,2.86845
Chlorodinine,3,4/15/16 22:00,2.40693
Chlorodinine,3,4/19/16 22:00,2.74564
Chlorodinine,3,4/20/16 22:00,1.62806
Chlorodinine,3,4/24/16 22:00,1.80136
Chlorodinine,3,4/29/16 22:00,1.81204
Chlorodinine,3,8/3/16 22:00,1.67443
Chlorodinine,3,8/6/16 22:00,4.23786
Chlorodinine,3,8/14/16 22:00,1.69339
Chlorodinine,3,8/21/16 22:00,2.96262
Chlorodinine,3,8/23/16 22:00,1.58995
Chlorodinine,3,8/25/16 22:00,1.98773
Chlorodinine,3,8/27/16 22:00,1.87551
Chlorodinine,3,12/2/16 22:00,2.03939
Chlorodinine,3,12/4/16 22:00,0.0137943
Chlorodinine,3,12/12/16 22:00,2.77459
Chlorodinine,3,12/21/16 22:00,1.62046
Chlorodinine,3,12/27/16 22:00,3.64468
Chlorodinine,4,4/3/16 22:00,0.0652029
Chlorodinine,4,4/6/16 22:00,0.0426229
Chlorodinine,4,4/8/16 22:00,0.0185645
Chlorodinine,4,4/18/16 22:00,0.0837831
Chlorodinine,4,8/19/16 22:00,1.7092
Chlorodinine,4,12/1/16 22:00,2.22486
Chlorodinine,4,12/2/16 22:00,1.79664
Chlorodinine,4,12/3/16 22:00,2.11909
Chlorodinine,4,12/4/16 22:00,2.22647
Chlorodinine,4,12/5/16 22:00,2.0342
Chlorodinine,4,12/6/16 22:00,1.82853
Chlorodinine,4,12/7/16 22:00,1.61535
Chlorodinine,4,12/8/16 22:00,1.71973
Chlorodinine,4,12/9/16 22:00,2.37089
Chlorodinine,4,12/10/16 22:00,2.06323
Chlorodinine,4,12/11/16 22:00,1.60275
Chlorodinine,4,12/12/16 22:00,2.06355
Chlorodinine,4,12/13/16 22:00,1.95908
Chlorodinine,4,12/14/16 22:00,1.82449
Chlorodinine,4,12/15/16 22:00,2.07788
Chlorodinine,4,12/16/16 22:00,1.85712
Chlorodinine,4,12/17/16 22:00,7.3485
Chlorodinine,4,12/18/16 22:00,1.97226
Chlorodinine,4,12/19/16 22:00,2.08112
Chlorodinine,4,12/20/16 22:00,2.09396
Chlorodinine,4,12/21/16 22:00,1.90972
Chlorodinine,4,12/22/16 22:00,2.17587
Chlorodinine,4,12/24/16 22:00,1.78753
Chlorodinine,4,12/25/16 22:00,2.3115
Chlorodinine,4,12/26/16 22:00,2.31007
Chlorodinine,4,12/27/16 22:00,2.4119
Chlorodinine,4,12/28/16 22:00,1.9832
Chlorodinine,4,12/29/16 22:00,2.22026
Chlorodinine,4,12/30/16 22:00,2.55806
Chlorodinine,4,12/31/16 22:00,2.16521
Chlorodinine,5,4/4/16 22:00,0.0743197
Chlorodinine,5,4/5/16 22:00,0.0623638
Chlorodinine,5,4/7/16 22:00,0.0909523
Chlorodinine,5,4/12/16 22:00,0.0419161
Chlorodinine,5,4/17/16 22:00,0.0668054
Chlorodinine,5,4/23/16 22:00,0.0519479
Chlorodinine,5,4/30/16 22:00,0.0906602
Chlorodinine,5,8/2/16 22:00,0.0251199
Chlorodinine,5,8/7/16 22:00,0.028774
Chlorodinine,5,8/19/16 22:00,0.0560296
Chlorodinine,5,8/24/16 22:00,2.27376
Chlorodinine,5,12/8/16 22:00,1.99717
Chlorodinine,5,12/10/16 22:00,0.0874341
Chlorodinine,5,12/11/16 22:00,0.0744924
Chlorodinine,5,12/12/16 22:00,1.74663
Chlorodinine,5,12/16/16 22:00,2.26225
Chlorodinine,5,12/20/16 22:00,0.0549095
Chlorodinine,6,4/3/16 22:00,8.21802
Chlorodinine,6,4/18/16 22:00,0.0689185
Chlorodinine,6,4/26/16 22:00,3.05666
Chlorodinine,6,8/11/16 22:00,11.29447
Chlorodinine,6,8/12/16 22:00,4.3177
Chlorodinine,6,8/20/16 22:00,0.0100578
Chlorodinine,7,4/7/16 22:00,1.88559
Chlorodinine,7,4/10/16 22:00,0.0392376
Chlorodinine,7,4/11/16 22:00,2.86195
Chlorodinine,7,4/15/16 22:00,1.75248
Chlorodinine,7,4/21/16 22:00,0.017158
Chlorodinine,7,8/3/16 22:00,0.0784273
Chlorodinine,7,8/5/16 22:00,0.0124123
Chlorodinine,7,8/10/16 22:00,1.73693
Chlorodinine,7,8/16/16 22:00,0.0105197
Chlorodinine,7,8/30/16 22:00,2.06322
Chlorodinine,7,12/4/16 22:00,2.25038
Chlorodinine,7,12/6/16 22:00,5.31699
Chlorodinine,7,12/9/16 22:00,3.25112
Chlorodinine,7,12/10/16 22:00,3.37361
Chlorodinine,7,12/23/16 22:00,0.0107655
Chlorodinine,7,12/29/16 22:00,1.8919
Chlorodinine,8,4/12/16 22:00,0.0505973
Chlorodinine,8,8/3/16 22:00,0.0184597
Chlorodinine,8,8/7/16 22:00,0.0525275
Chlorodinine,8,8/10/16 22:00,0.0718331
Chlorodinine,8,8/11/16 22:00,0.0865781
Chlorodinine,8,8/21/16 22:00,0.0774286
Chlorodinine,8,8/23/16 22:00,0.0979902
Chlorodinine,8,8/29/16 22:00,0.0461465
Chlorodinine,8,12/10/16 22:00,0.0740708
Chlorodinine,8,12/16/16 22:00,0.0189997
Chlorodinine,8,12/18/16 22:00,0.0431731
Chlorodinine,9,4/1/16 22:00,0.0650277
Chlorodinine,9,4/5/16 22:00,0.0472517
Chlorodinine,9,4/7/16 22:00,0.0796396
Chlorodinine,9,4/11/16 22:00,0.0334265
Chlorodinine,9,4/12/16 22:00,0.0641451
Chlorodinine,9,4/17/16 22:00,0.057459
Chlorodinine,9,4/19/16 22:00,0.0101096
Chlorodinine,9,4/24/16 22:00,0.0433723
Chlorodinine,9,8/4/16 22:00,0.0122201
Chlorodinine,9,8/6/16 22:00,0.0441857
Chlorodinine,9,8/8/16 22:00,0.0953813
Chlorodinine,9,8/19/16 22:00,0.00365724
Chlorodinine,9,8/20/16 22:00,0.0783845
Chlorodinine,9,8/30/16 22:00,0.0389961
Chlorodinine,9,12/7/16 22:00,0.0769358
Chlorodinine,9,12/19/16 22:00,5.03405
Chlorodinine,9,12/22/16 22:00,0.0162564
Chlorodinine,9,12/27/16 22:00,0.0133198
Chlorodinine,9,12/29/16 22:00,0.0346292
Chlorodinine,9,12/31/16 22:00,0.0813081
Methylosmolene,1,4/30/16 22:00,0.00978373
Methylosmolene,1,8/4/16 22:00,0.0036827
Methylosmolene,1,8/23/16 22:00,0.00770722
Methylosmolene,2,8/29/16 22:00,0.00962184
Methylosmolene,2,12/1/16 22:00,0.00235953
Methylosmolene,2,12/29/16 22:00,0.00807843
Methylosmolene,3,4/3/16 22:00,2.84698
Methylosmolene,3,4/4/16 22:00,3.34768
Methylosmolene,3,4/8/16 22:00,3.63935
Methylosmolene,3,4/29/16 22:00,4.39846
Methylosmolene,3,4/30/16 22:00,3.89804
Methylosmolene,3,8/1/16 22:00,33.6606
Methylosmolene,3,8/4/16 22:00,3.31283
Methylosmolene,3,8/10/16 22:00,3.24826
Methylosmolene,3,8/13/16 22:00,18.2265
Methylosmolene,3,8/14/16 22:00,2.95668
Methylosmolene,3,8/21/16 22:00,4.16133
Methylosmolene,3,8/24/16 22:00,2.77058
Methylosmolene,3,12/15/16 22:00,3.08632
Methylosmolene,4,4/10/16 22:00,0.00896588
Methylosmolene,4,12/17/16 22:00,17.68848
Methylosmolene,5,8/3/16 22:00,15.98866
Methylosmolene,5,8/5/16 22:00,23.26202
Methylosmolene,5,12/11/16 22:00,21.1652
Methylosmolene,5,12/12/16 22:00,4.21419
Methylosmolene,6,4/13/16 22:00,0.00303712
Methylosmolene,6,12/2/16 22:00,8.12454
Methylosmolene,6,12/8/16 22:00,100.7764
Methylosmolene,6,12/22/16 22:00,32.17535
Methylosmolene,6,12/24/16 22:00,52.99826
Methylosmolene,7,4/15/16 22:00,55.1599
Methylosmolene,7,8/26/16 22:00,0.00929344
Methylosmolene,8,8/16/16 22:00,0.00840432
Methylosmolene,9,4/2/16 22:00,4.90566
Methylosmolene,9,8/3/16 22:00,0.00293842
Methylosmolene,9,12/16/16 22:00,7.71616
