Chemical,Monitor,Date Time ,Reading
Appluimonia,4,12/21/16 12:00,2.53919
Appluimonia,4,12/22/16 12:00,2.09203
Appluimonia,4,12/23/16 12:00,2.0185
Appluimonia,4,12/24/16 12:00,1.7664
Appluimonia,4,12/25/16 12:00,1.99499
Appluimonia,4,12/26/16 12:00,1.98671
Appluimonia,4,12/27/16 12:00,2.08006
Appluimonia,4,12/28/16 12:00,1.51309
Appluimonia,4,12/29/16 12:00,1.94461
Appluimonia,4,12/30/16 12:00,2.47688
Appluimonia,4,12/31/16 12:00,1.79333
Appluimonia,5,4/1/16 12:00,0.0766411
Appluimonia,5,4/3/16 12:00,0.0260217
Appluimonia,5,4/5/16 12:00,0.0315851
Appluimonia,5,4/6/16 12:00,0.0783445
Appluimonia,5,4/7/16 12:00,0.0317762
Appluimonia,5,4/14/16 12:00,0.0729744
Appluimonia,5,4/16/16 12:00,0.0843645
Appluimonia,5,4/19/16 12:00,0.0920083
Appluimonia,5,4/26/16 12:00,0.0295419
Appluimonia,5,8/20/16 12:00,2.34034
Appluimonia,5,8/23/16 12:00,0.00135156
Appluimonia,5,12/1/16 12:00,2.43143
Appluimonia,5,12/5/16 12:00,0.10161
Appluimonia,5,12/11/16 12:00,2.32237
Appluimonia,5,12/13/16 12:00,2.24952
Appluimonia,5,12/14/16 12:00,1.36099
Appluimonia,5,12/16/16 12:00,0.0390172
Appluimonia,5,12/26/16 12:00,1.3639
Appluimonia,5,12/29/16 12:00,1.38427
Appluimonia,6,4/26/16 12:00,1.79711
Appluimonia,6,4/30/16 12:00,0.0644401
Appluimonia,6,8/19/16 12:00,0.071717
Appluimonia,6,8/21/16 12:00,0.0352344
Appluimonia,6,8/25/16 12:00,0.0210227
Appluimonia,6,12/2/16 12:00,0.10224
Appluimonia,6,12/23/16 12:00,0.0846552
Appluimonia,6,12/28/16 12:00,0.0809917
Appluimonia,7,4/3/16 12:00,0.0107846
Appluimonia,7,4/4/16 12:00,0.0100451
Appluimonia,7,4/6/16 12:00,0.0848401
Appluimonia,7,4/15/16 12:00,1.58927
Appluimonia,7,4/18/16 12:00,0.0106099
Appluimonia,7,4/19/16 12:00,0.106393
Appluimonia,7,4/21/16 12:00,1.45714
Appluimonia,7,4/22/16 12:00,1.50772
Appluimonia,7,4/24/16 12:00,0.0255899
Appluimonia,7,4/25/16 12:00,0.103808
Appluimonia,7,8/3/16 12:00,1.95586
Appluimonia,7,8/5/16 12:00,4.7417
Appluimonia,7,8/22/16 12:00,0.0535222
Appluimonia,7,8/25/16 12:00,0.0455943
Appluimonia,7,8/28/16 12:00,0.0773594
Appluimonia,7,8/29/16 12:00,0.094362
Appluimonia,7,12/6/16 12:00,0.104755
Appluimonia,7,12/7/16 12:00,1.36018
Appluimonia,7,12/8/16 12:00,0.102982
Appluimonia,7,12/12/16 12:00,0.105675
Appluimonia,7,12/24/16 12:00,0.0127809
Appluimonia,7,12/26/16 12:00,0.0386455
Appluimonia,7,12/31/16 12:00,1.52726
Appluimonia,8,4/12/16 12:00,0.0760313
Appluimonia,8,4/16/16 12:00,4.87418
Appluimonia,8,4/25/16 12:00,0.106572
Appluimonia,8,4/28/16 12:00,0.108011
Appluimonia,8,8/23/16 12:00,0.0905144
Appluimonia,8,12/17/16 12:00,0.03812
Appluimonia,9,4/2/16 12:00,0.0654333
Appluimonia,9,4/6/16 12:00,0.05864
Appluimonia,9,4/11/16 12:00,0.0392317
Appluimonia,9,4/18/16 12:00,0.104056
Appluimonia,9,4/22/16 12:00,0.0400031
Appluimonia,9,4/26/16 12:00,0.0493731
Appluimonia,9,4/27/16 12:00,0.0567478
Appluimonia,9,4/28/16 12:00,0.00332345
Appluimonia,9,8/2/16 12:00,0.0676506
Appluimonia,9,8/6/16 12:00,0.0893594
Appluimonia,9,8/7/16 12:00,0.0404877
Appluimonia,9,8/9/16 12:00,0.0901703
Appluimonia,9,8/11/16 12:00,0.0825154
Appluimonia,9,8/15/16 12:00,0.00540952
Appluimonia,9,8/16/16 12:00,1.81945
Appluimonia,9,8/18/16 12:00,0.0556062
Appluimonia,9,8/23/16 12:00,0.0237467
Appluimonia,9,12/2/16 12:00,1.41762
Appluimonia,9,12/5/16 12:00,8.51651
Appluimonia,9,12/11/16 12:00,0.0921321
Appluimonia,9,12/24/16 12:00,4.0706
Appluimonia,9,12/29/16 12:00,0.0296798
Chlorodinine,1,4/5/16 12:00,0.0933938
Chlorodinine,1,4/9/16 12:00,0.077934
Chlorodinine,1,4/10/16 12:00,0.0955218
Chlorodinine,1,4/12/16 12:00,0.0317047
Chlorodinine,1,4/16/16 12:00,0.0425601
Chlorodinine,1,4/21/16 12:00,0.00678012
Chlorodinine,1,4/22/16 12:00,0.0631411
Chlorodinine,1,4/30/16 12:00,0.00101529
Chlorodinine,1,8/2/16 12:00,4.41885
Chlorodinine,1,8/4/16 12:00,0.0726748
Chlorodinine,1,8/8/16 12:00,0.0650685
Chlorodinine,1,8/14/16 12:00,0.0910587
Chlorodinine,1,8/17/16 12:00,0.0435387
Chlorodinine,1,8/21/16 12:00,0.043157
Chlorodinine,1,8/23/16 12:00,0.0628123
Chlorodinine,1,12/3/16 12:00,0.0493324
Chlorodinine,1,12/9/16 12:00,0.0383576
Chlorodinine,1,12/18/16 12:00,0.0228923
Chlorodinine,1,12/24/16 12:00,0.0504882
Chlorodinine,1,12/27/16 12:00,0.0751167
Chlorodinine,1,12/29/16 12:00,0.0325375
Chlorodinine,1,12/30/16 12:00,0.0514716
Chlorodinine,1,12/31/16 12:00,0.00116581
Chlorodinine,2,4/4/16 12:00,0.00291282
Chlorodinine,2,4/11/16 12:00,0.00577513
Chlorodinine,2,4/12/16 12:00,0.0824978
Chlorodinine,2,4/18/16 12:00,0.0521442
Chlorodinine,2,4/22/16 12:00,0.0739498
Chlorodinine,2,8/6/16 12:00,0.0391113
Chlorodinine,2,8/12/16 12:00,0.0919857
Chlorodinine,2,8/15/16 12:00,0.0890411
Chlorodinine,2,8/21/16 12:00,0.049837
Chlorodinine,2,8/24/16 12:00,0.00598145
Chlorodinine,2,8/25/16 12:00,0.0849871
Chlorodinine,2,8/30/16 12:00,0.0306143
Chlorodinine,2,8/31/16 12:00,0.0564817
Chlorodinine,2,12/1/16 12:00,0.00951802
Chlorodinine,2,12/4/16 12:00,0.0663392
Chlorodinine,2,12/7/16 12:00,0.0560252
Chlorodinine,2,12/9/16 12:00,0.0271269
Chlorodinine,2,12/12/16 12:00,0.0851467
Chlorodinine,2,12/13/16 12:00,0.0908434
Chlorodinine,2,12/26/16 12:00,0.0364359
Chlorodinine,2,12/29/16 12:00,0.0750726
Chlorodinine,3,4/4/16 12:00,1.8165
Chlorodinine,3,4/5/16 12:00,2.43274
Chlorodinine,3,4/7/16 12:00,2.4693
Chlorodinine,3,4/9/16 12:00,2.07621
Chlorodinine,3,4/11/16 12:00,2.14779
Chlorodinine,3,4/15/16 12:00,1.81479
Chlorodinine,3,4/17/16 12:00,1.85368
Chlorodinine,3,4/19/16 12:00,0.0288446
Chlorodinine,3,4/20/16 12:00,1.60977
Chlorodinine,3,4/21/16 12:00,2.26249
Chlorodinine,3,4/25/16 12:00,2.02591
Chlorodinine,3,4/27/16 12:00,0.0911127
Chlorodinine,3,4/28/16 12:00,2.58429
Chlorodinine,3,4/29/16 12:00,6.34574
Chlorodinine,3,4/30/16 12:00,2.35915
Chlorodinine,3,8/1/16 12:00,7.82971
Chlorodinine,3,8/3/16 12:00,3.79975
Chlorodinine,3,8/5/16 12:00,2.13987
Chlorodinine,3,8/6/16 12:00,2.92209
Chlorodinine,3,8/8/16 12:00,1.83529
Chlorodinine,3,8/14/16 12:00,1.98156
Chlorodinine,3,8/15/16 12:00,0.0459332
Chlorodinine,3,8/17/16 12:00,0.0157565
Chlorodinine,3,8/18/16 12:00,3.60584
Chlorodinine,3,8/19/16 12:00,1.86087
Chlorodinine,3,8/24/16 12:00,2.76261
Chlorodinine,3,8/30/16 12:00,0.015852
Chlorodinine,3,12/1/16 12:00,0.0897061
Chlorodinine,3,12/5/16 12:00,3.03328
Chlorodinine,3,12/13/16 12:00,2.02591
Chlorodinine,3,12/14/16 12:00,2.75864
Chlorodinine,3,12/15/16 12:00,4.39137
Chlorodinine,3,12/16/16 12:00,1.85044
Chlorodinine,3,12/18/16 12:00,1.71663
Chlorodinine,3,12/19/16 12:00,1.92509
Chlorodinine,3,12/23/16 12:00,2.53086
Chlorodinine,3,12/26/16 12:00,2.91248
Chlorodinine,3,12/27/16 12:00,1.88283
Chlorodinine,3,12/28/16 12:00,3.92674
Chlorodinine,3,12/29/16 12:00,2.83641
Chlorodinine,3,12/31/16 12:00,3.1038
Chlorodinine,4,4/6/16 12:00,0.0082329
Chlorodinine,4,4/7/16 12:00,0.0111487
Chlorodinine,4,4/10/16 12:00,0.0234849
Chlorodinine,4,4/25/16 12:00,0.0310075
Chlorodinine,4,8/3/16 12:00,2.12791
Chlorodinine,4,8/10/16 12:00,2.62822
Chlorodinine,4,12/1/16 12:00,1.84671
Chlorodinine,4,12/2/16 12:00,2.23556
Chlorodinine,4,12/3/16 12:00,1.71632
Chlorodinine,4,12/4/16 12:00,1.86325
Chlorodinine,4,12/5/16 12:00,6.85129
Chlorodinine,4,12/6/16 12:00,1.80192
Chlorodinine,4,12/7/16 12:00,2.15157
Chlorodinine,4,12/8/16 12:00,1.90798
Chlorodinine,4,12/9/16 12:00,2.16684
Chlorodinine,4,12/10/16 12:00,1.96895
Chlorodinine,4,12/11/16 12:00,1.88
Chlorodinine,4,12/12/16 12:00,1.83595
Chlorodinine,4,12/13/16 12:00,1.83296
Chlorodinine,4,12/14/16 12:00,1.87702
Chlorodinine,4,12/15/16 12:00,1.98026
Chlorodinine,4,12/16/16 12:00,1.94407
Chlorodinine,4,12/17/16 12:00,1.92503
Chlorodinine,4,12/18/16 12:00,2.11253
Chlorodinine,4,12/19/16 12:00,2.13839
Chlorodinine,4,12/20/16 12:00,1.81312
Chlorodinine,4,12/21/16 12:00,1.708
Chlorodinine,4,12/22/16 12:00,2.33568
Chlorodinine,4,12/23/16 12:00,2.01225
Chlorodinine,4,12/24/16 12:00,7.81555
Chlorodinine,4,12/25/16 12:00,2.0332
Chlorodinine,4,12/26/16 12:00,1.96107
Chlorodinine,4,12/27/16 12:00,2.04956
Chlorodinine,4,12/28/16 12:00,2.07419
Chlorodinine,4,12/29/16 12:00,2.02519
Chlorodinine,4,12/30/16 12:00,1.87382
Chlorodinine,4,12/31/16 12:00,1.99625
Chlorodinine,5,4/3/16 12:00,0.0877249
Chlorodinine,5,4/6/16 12:00,2.74587
Chlorodinine,5,4/10/16 12:00,0.0696101
Chlorodinine,5,4/18/16 12:00,0.0126644
Chlorodinine,5,4/20/16 12:00,0.0442096
Chlorodinine,5,4/21/16 12:00,5.01571
Chlorodinine,5,4/22/16 12:00,0.0430668
Chlorodinine,5,8/7/16 12:00,0.0354349
Chlorodinine,5,8/9/16 12:00,0.0158537
Chlorodinine,5,8/13/16 12:00,0.0732692
Chlorodinine,5,8/18/16 12:00,0.0324395
Chlorodinine,5,8/20/16 12:00,0.0387496
Chlorodinine,5,8/24/16 12:00,1.65225
Chlorodinine,5,12/5/16 12:00,1.73313
Chlorodinine,5,12/11/16 12:00,3.32673
Chlorodinine,5,12/31/16 12:00,0.0179848
Chlorodinine,6,4/4/16 12:00,10.89502
Chlorodinine,6,8/17/16 12:00,4.30144
Chlorodinine,6,8/31/16 12:00,0.0563565
Chlorodinine,6,12/9/16 12:00,0.0713041
Chlorodinine,6,12/16/16 12:00,3.04582
Chlorodinine,6,12/22/16 12:00,0.0724791
Chlorodinine,7,4/7/16 12:00,0.042226
Chlorodinine,7,4/9/16 12:00,0.0799878
Chlorodinine,7,4/12/16 12:00,0.0322364
Chlorodinine,7,4/16/16 12:00,2.84014
Chlorodinine,7,4/23/16 12:00,0.0136002
Chlorodinine,7,4/30/16 12:00,1.74544
Chlorodinine,7,8/2/16 12:00,0.095011
Chlorodinine,7,8/3/16 12:00,3.28064
Chlorodinine,7,8/4/16 12:00,2.01435
Chlorodinine,7,8/12/16 12:00,1.68169
Chlorodinine,7,8/13/16 12:00,0.0773594
Chlorodinine,7,8/21/16 12:00,1.93888
Chlorodinine,7,8/23/16 12:00,0.0365396
Chlorodinine,7,8/25/16 12:00,1.67711
Chlorodinine,7,12/2/16 12:00,2.54044
Chlorodinine,7,12/22/16 12:00,2.2125
Chlorodinine,7,12/31/16 12:00,1.91522
Chlorodinine,8,4/2/16 12:00,0.0895337
Chlorodinine,8,4/7/16 12:00,0.0980955
Chlorodinine,8,4/14/16 12:00,5.669
Chlorodinine,8,4/16/16 12:00,0.036957
Chlorodinine,8,4/24/16 12:00,0.0735557
Chlorodinine,8,4/27/16 12:00,0.015362
Chlorodinine,8,4/28/16 12:00,0.0697879
Chlorodinine,8,8/25/16 12:00,0.0587118
Chlorodinine,8,8/31/16 12:00,0.0584763
Chlorodinine,8,12/2/16 12:00,0.0760932
Chlorodinine,8,12/10/16 12:00,0.0604911
Chlorodinine,9,4/2/16 12:00,0.0827827
Chlorodinine,9,4/10/16 12:00,0.0523431
Chlorodinine,9,4/12/16 12:00,0.0972511
Chlorodinine,9,4/16/16 12:00,0.0833058
Chlorodinine,9,4/21/16 12:00,0.0353959
Chlorodinine,9,4/22/16 12:00,0.0633152
Chlorodinine,9,4/25/16 12:00,0.0256831
Chlorodinine,9,8/1/16 12:00,0.0737443
Chlorodinine,9,8/8/16 12:00,0.0862571
Chlorodinine,9,8/12/16 12:00,0.0740959
Chlorodinine,9,8/25/16 12:00,0.0932985
Chlorodinine,9,8/26/16 12:00,0.0118737
Chlorodinine,9,12/10/16 12:00,0.033834
Chlorodinine,9,12/15/16 12:00,0.0407355
Chlorodinine,9,12/22/16 12:00,0.00897883
Chlorodinine,9,12/28/16 12:00,0.0951164
Chlorodinine,9,12/30/16 12:00,0.0973945
Methylosmolene,1,12/28/16 12:00,0.00794792
Methylosmolene,2,12/14/16 12:00,0.00420157
Methylosmolene,3,4/1/16 12:00,2.97161
Methylosmolene,3,4/3/16 12:00,3.16873
Methylosmolene,3,4/16/16 12:00,0.00309145
Methylosmolene,3,4/27/16 12:00,3.87219
Methylosmolene,3,8/16/16 12:00,4.02926
Methylosmolene,3,8/24/16 12:00,3.3416
Methylosmolene,3,12/12/16 12:00,3.34547
Methylosmolene,3,12/15/16 12:00,2.75712
Methylosmolene,3,12/20/16 12:00,3.48343
Methylosmolene,3,12/25/16 12:00,3.19436
Methylosmolene,3,12/28/16 12:00,3.82263
Methylosmolene,7,4/2/16 12:00,2.89844
Methylosmolene,7,8/8/16 12:00,2.95745
Methylosmolene,7,8/28/16 12:00,2.69025
Methylosmolene,9,4/18/16 12:00,0.00266466
Methylosmolene,9,8/31/16 12:00,0.00269431
