Chemical,Monitor,Date Time ,Reading
Appluimonia,3,8/29/16 3:00,1.57238
Appluimonia,3,8/30/16 3:00,3.12599
Appluimonia,3,8/31/16 3:00,3.92569
Appluimonia,3,12/1/16 3:00,2.54688
Appluimonia,3,12/4/16 3:00,3.58345
Appluimonia,3,12/9/16 3:00,1.44277
Appluimonia,3,12/11/16 3:00,2.89179
Appluimonia,3,12/14/16 3:00,1.66762
Appluimonia,3,12/15/16 3:00,1.79954
Appluimonia,3,12/16/16 3:00,1.63204
Appluimonia,3,12/21/16 3:00,2.07734
Appluimonia,3,12/25/16 3:00,1.80799
Appluimonia,3,12/26/16 3:00,2.73875
Appluimonia,3,12/28/16 3:00,2.38023
Appluimonia,3,12/29/16 3:00,1.5238
Appluimonia,4,4/5/16 3:00,0.107442
Appluimonia,4,4/6/16 3:00,0.0108156
Appluimonia,4,4/7/16 3:00,0.0160633
Appluimonia,4,4/9/16 3:00,0.0751678
Appluimonia,4,4/10/16 3:00,0.0651739
Appluimonia,4,4/11/16 3:00,0.104151
Appluimonia,4,4/12/16 3:00,0.0210274
Appluimonia,4,4/16/16 3:00,0.00848876
Appluimonia,4,4/20/16 3:00,0.0464211
Appluimonia,4,8/2/16 3:00,2.54085
Appluimonia,4,8/16/16 3:00,1.50421
Appluimonia,4,8/23/16 3:00,1.38087
Appluimonia,4,8/25/16 3:00,1.35541
Appluimonia,4,8/29/16 3:00,1.50183
Appluimonia,4,8/30/16 3:00,1.36646
Appluimonia,4,12/1/16 3:00,1.84596
Appluimonia,4,12/2/16 3:00,1.73502
Appluimonia,4,12/3/16 3:00,1.96375
Appluimonia,4,12/4/16 3:00,2.1262
Appluimonia,4,12/5/16 3:00,2.22543
Appluimonia,4,12/6/16 3:00,1.84591
Appluimonia,4,12/7/16 3:00,3.41229
Appluimonia,4,12/8/16 3:00,1.98888
Appluimonia,4,12/9/16 3:00,1.84154
Appluimonia,4,12/10/16 3:00,1.99718
Appluimonia,4,12/11/16 3:00,2.02757
Appluimonia,4,12/12/16 3:00,2.01309
Appluimonia,4,12/13/16 3:00,2.13699
Appluimonia,4,12/14/16 3:00,2.06913
Appluimonia,4,12/15/16 3:00,2.27361
Appluimonia,4,12/16/16 3:00,2.01316
Appluimonia,4,12/17/16 3:00,1.75338
Appluimonia,4,12/18/16 3:00,2.0905
Appluimonia,4,12/19/16 3:00,2.07554
Appluimonia,4,12/20/16 3:00,1.9907
Appluimonia,4,12/21/16 3:00,2.08439
Appluimonia,4,12/22/16 3:00,2.11102
Appluimonia,4,12/23/16 3:00,1.76177
Appluimonia,4,12/24/16 3:00,2.03641
Appluimonia,4,12/25/16 3:00,2.12942
Appluimonia,4,12/26/16 3:00,1.99227
Appluimonia,4,12/27/16 3:00,2.03379
Appluimonia,4,12/28/16 3:00,2.17137
Appluimonia,4,12/29/16 3:00,1.66926
Appluimonia,4,12/30/16 3:00,1.92219
Appluimonia,4,12/31/16 3:00,1.98763
Appluimonia,5,4/3/16 3:00,0.00897096
Appluimonia,5,4/12/16 3:00,0.0285459
Appluimonia,5,4/13/16 3:00,0.0199546
Appluimonia,5,4/20/16 3:00,0.039256
Appluimonia,5,4/22/16 3:00,0.100557
Appluimonia,5,4/29/16 3:00,0.0764613
Appluimonia,5,8/3/16 3:00,0.0400465
Appluimonia,5,8/4/16 3:00,0.0971333
Appluimonia,5,8/7/16 3:00,0.0571992
Appluimonia,5,8/10/16 3:00,0.0737011
Appluimonia,5,8/12/16 3:00,0.0648867
Appluimonia,5,8/13/16 3:00,0.00667619
Appluimonia,5,8/16/16 3:00,0.0609894
Appluimonia,5,8/20/16 3:00,0.0460602
Appluimonia,5,8/21/16 3:00,0.0686591
Appluimonia,5,12/3/16 3:00,0.00375154
Appluimonia,5,12/12/16 3:00,0.0211523
Appluimonia,5,12/17/16 3:00,1.49756
Appluimonia,5,12/23/16 3:00,0.0971946
Appluimonia,6,4/4/16 3:00,0.0793595
Appluimonia,6,4/14/16 3:00,0.0196311
Appluimonia,6,4/29/16 3:00,0.0773522
Appluimonia,6,8/20/16 3:00,1.5757
Appluimonia,6,8/30/16 3:00,0.0958804
Appluimonia,6,12/14/16 3:00,0.102193
Appluimonia,6,12/20/16 3:00,0.0437898
Appluimonia,7,4/5/16 3:00,0.0305922
Appluimonia,7,4/8/16 3:00,1.39742
Appluimonia,7,4/15/16 3:00,0.0121111
Appluimonia,7,4/17/16 3:00,2.57331
Appluimonia,7,4/30/16 3:00,0.0290922
Appluimonia,7,8/12/16 3:00,0.0718186
Appluimonia,7,8/22/16 3:00,0.00341146
Appluimonia,7,8/26/16 3:00,0.0949726
Appluimonia,7,8/28/16 3:00,2.42367
Appluimonia,7,12/9/16 3:00,0.0148561
Appluimonia,7,12/12/16 3:00,0.100624
Appluimonia,7,12/19/16 3:00,2.54447
Appluimonia,7,12/23/16 3:00,0.0646233
Appluimonia,7,12/24/16 3:00,0.0665959
Appluimonia,7,12/29/16 3:00,4.84236
Appluimonia,8,4/8/16 3:00,0.0610829
Appluimonia,8,4/10/16 3:00,0.0337583
Appluimonia,8,4/23/16 3:00,0.100256
Appluimonia,8,4/26/16 3:00,0.0766534
Appluimonia,8,12/5/16 3:00,0.0568274
Appluimonia,8,12/11/16 3:00,0.0553622
Appluimonia,8,12/12/16 3:00,1.52748
Appluimonia,8,12/18/16 3:00,0.0511749
Appluimonia,8,12/30/16 3:00,0.0737403
Appluimonia,9,4/5/16 3:00,0.0362882
Appluimonia,9,4/7/16 3:00,2.31834
Appluimonia,9,4/9/16 3:00,0.0894759
Appluimonia,9,4/11/16 3:00,0.00463585
Appluimonia,9,4/13/16 3:00,0.0195617
Appluimonia,9,4/16/16 3:00,0.105783
Appluimonia,9,4/17/16 3:00,0.0140925
Appluimonia,9,4/19/16 3:00,0.0522152
Appluimonia,9,4/21/16 3:00,0.0270385
Appluimonia,9,4/24/16 3:00,0.060187
Appluimonia,9,4/26/16 3:00,0.062134
Appluimonia,9,8/5/16 3:00,0.075038
Appluimonia,9,8/6/16 3:00,0.100003
Appluimonia,9,8/7/16 3:00,0.085046
Appluimonia,9,8/12/16 3:00,0.00749758
Appluimonia,9,8/13/16 3:00,0.0535421
Appluimonia,9,12/2/16 3:00,0.0527362
Appluimonia,9,12/9/16 3:00,0.0727142
Appluimonia,9,12/11/16 3:00,0.0480009
Appluimonia,9,12/23/16 3:00,1.36983
Chlorodinine,1,4/5/16 3:00,0.0975285
Chlorodinine,1,4/10/16 3:00,0.0354097
Chlorodinine,1,4/21/16 3:00,0.0481011
Chlorodinine,1,4/23/16 3:00,0.00826306
Chlorodinine,1,8/4/16 3:00,0.0167627
Chlorodinine,1,8/5/16 3:00,0.060441
Chlorodinine,1,8/13/16 3:00,0.0381418
Chlorodinine,1,8/14/16 3:00,0.0431226
Chlorodinine,1,8/16/16 3:00,0.0961175
Chlorodinine,1,8/23/16 3:00,0.0597573
Chlorodinine,1,8/24/16 3:00,0.0567282
Chlorodinine,1,8/27/16 3:00,0.0421029
Chlorodinine,1,8/30/16 3:00,0.013786
Chlorodinine,1,12/2/16 3:00,0.00199423
Chlorodinine,1,12/7/16 3:00,0.00723564
Chlorodinine,1,12/19/16 3:00,0.00296466
Chlorodinine,1,12/21/16 3:00,0.00728794
Chlorodinine,1,12/25/16 3:00,0.0919802
Chlorodinine,1,12/31/16 3:00,0.0562926
Chlorodinine,2,4/1/16 3:00,0.0622761
Chlorodinine,2,4/7/16 3:00,0.0234916
Chlorodinine,2,4/20/16 3:00,0.0787274
Chlorodinine,2,4/21/16 3:00,0.00214748
Chlorodinine,2,4/26/16 3:00,0.0167831
Chlorodinine,2,4/27/16 3:00,0.0190545
Chlorodinine,2,8/4/16 3:00,0.0189269
Chlorodinine,2,8/15/16 3:00,0.00446592
Chlorodinine,2,8/22/16 3:00,0.0847002
Chlorodinine,2,8/26/16 3:00,0.0775196
Chlorodinine,2,8/30/16 3:00,0.0767806
Chlorodinine,2,8/31/16 3:00,0.0674271
Chlorodinine,2,12/4/16 3:00,0.0880488
Chlorodinine,2,12/9/16 3:00,0.0137582
Chlorodinine,2,12/13/16 3:00,0.037285
Chlorodinine,2,12/14/16 3:00,0.0979406
Chlorodinine,2,12/28/16 3:00,0.0884591
Chlorodinine,2,12/29/16 3:00,0.0286376
Chlorodinine,3,4/2/16 3:00,1.62635
Chlorodinine,3,4/5/16 3:00,2.80472
Chlorodinine,3,4/26/16 3:00,1.73894
Chlorodinine,3,4/28/16 3:00,1.79838
Chlorodinine,3,4/30/16 3:00,2.10385
Chlorodinine,3,8/2/16 3:00,1.62851
Chlorodinine,3,8/6/16 3:00,0.0338581
Chlorodinine,3,8/7/16 3:00,1.80891
Chlorodinine,3,8/10/16 3:00,2.18255
Chlorodinine,3,8/11/16 3:00,4.14921
Chlorodinine,3,8/12/16 3:00,0.0768841
Chlorodinine,3,8/17/16 3:00,2.13387
Chlorodinine,3,8/18/16 3:00,2.11691
Chlorodinine,3,8/19/16 3:00,2.32343
Chlorodinine,3,8/23/16 3:00,3.69322
Chlorodinine,3,8/24/16 3:00,4.00848
Chlorodinine,3,8/27/16 3:00,2.28471
Chlorodinine,3,8/29/16 3:00,1.62692
Chlorodinine,3,8/31/16 3:00,1.68958
Chlorodinine,3,12/1/16 3:00,1.78845
Chlorodinine,3,12/4/16 3:00,0.0752755
Chlorodinine,3,12/10/16 3:00,3.7119
Chlorodinine,3,12/13/16 3:00,1.62001
Chlorodinine,3,12/19/16 3:00,2.8991
Chlorodinine,3,12/22/16 3:00,1.84479
Chlorodinine,3,12/23/16 3:00,1.71057
Chlorodinine,3,12/24/16 3:00,2.84831
Chlorodinine,3,12/25/16 3:00,2.08436
Chlorodinine,3,12/26/16 3:00,1.59051
Chlorodinine,3,12/29/16 3:00,1.95454
Chlorodinine,3,12/30/16 3:00,0.0216219
Chlorodinine,4,4/3/16 3:00,0.0189208
Chlorodinine,4,4/7/16 3:00,0.0836356
Chlorodinine,4,4/8/16 3:00,1.686
Chlorodinine,4,4/12/16 3:00,0.0983959
Chlorodinine,4,4/19/16 3:00,0.0315467
Chlorodinine,4,4/27/16 3:00,0.0642959
Chlorodinine,4,12/1/16 3:00,2.07699
Chlorodinine,4,12/2/16 3:00,1.86034
Chlorodinine,4,12/3/16 3:00,2.0174
Chlorodinine,4,12/4/16 3:00,1.84425
Chlorodinine,4,12/5/16 3:00,1.70192
Chlorodinine,4,12/6/16 3:00,1.71168
Chlorodinine,4,12/7/16 3:00,1.95526
Chlorodinine,4,12/8/16 3:00,1.60126
Chlorodinine,4,12/9/16 3:00,1.94551
Chlorodinine,4,12/10/16 3:00,2.0472
Chlorodinine,4,12/11/16 3:00,1.97746
Chlorodinine,4,12/12/16 3:00,1.88592
Chlorodinine,4,12/13/16 3:00,2.29132
Chlorodinine,4,12/14/16 3:00,2.02238
Chlorodinine,4,12/15/16 3:00,1.84675
Chlorodinine,4,12/16/16 3:00,2.11535
Chlorodinine,4,12/17/16 3:00,1.9499
Chlorodinine,4,12/18/16 3:00,2.24163
Chlorodinine,4,12/19/16 3:00,2.07887
Chlorodinine,4,12/20/16 3:00,1.72823
Chlorodinine,4,12/21/16 3:00,1.98978
Chlorodinine,4,12/22/16 3:00,1.62028
Chlorodinine,4,12/23/16 3:00,2.02212
Chlorodinine,4,12/24/16 3:00,2.2388
Chlorodinine,4,12/25/16 3:00,2.26817
Chlorodinine,4,12/26/16 3:00,2.60677
Chlorodinine,4,12/27/16 3:00,2.09374
Chlorodinine,4,12/28/16 3:00,2.29603
Chlorodinine,4,12/29/16 3:00,1.76391
Chlorodinine,4,12/30/16 3:00,1.89319
Chlorodinine,4,12/31/16 3:00,2.16932
Chlorodinine,5,4/1/16 3:00,0.0587969
Chlorodinine,5,4/24/16 3:00,0.0109473
Chlorodinine,5,4/25/16 3:00,0.0621851
Chlorodinine,5,4/26/16 3:00,0.00654814
Chlorodinine,5,4/27/16 3:00,0.094984
Chlorodinine,5,4/29/16 3:00,0.0210344
Chlorodinine,5,8/3/16 3:00,0.0675457
Chlorodinine,5,8/4/16 3:00,0.0349993
Chlorodinine,5,8/11/16 3:00,0.00693539
Chlorodinine,5,8/18/16 3:00,0.050773
Chlorodinine,5,8/19/16 3:00,0.0875314
Chlorodinine,5,8/26/16 3:00,3.35842
Chlorodinine,5,8/28/16 3:00,0.031574
Chlorodinine,5,12/10/16 3:00,2.21829
Chlorodinine,5,12/26/16 3:00,0.0376458
Chlorodinine,6,4/2/16 3:00,0.0902679
Chlorodinine,6,4/3/16 3:00,3.56109
Chlorodinine,6,8/8/16 3:00,2.83466
Chlorodinine,6,8/15/16 3:00,0.0167935
Chlorodinine,6,8/19/16 3:00,2.61096
Chlorodinine,6,12/2/16 3:00,0.00954483
Chlorodinine,6,12/8/16 3:00,0.030151
Chlorodinine,6,12/21/16 3:00,0.0537845
Chlorodinine,6,12/22/16 3:00,0.033618
Chlorodinine,6,12/23/16 3:00,2.44292
Chlorodinine,7,4/1/16 3:00,0.0144352
Chlorodinine,7,4/2/16 3:00,2.7232
Chlorodinine,7,4/6/16 3:00,0.0903245
Chlorodinine,7,4/12/16 3:00,1.68879
Chlorodinine,7,4/28/16 3:00,0.0275456
Chlorodinine,7,8/24/16 3:00,3.70253
Chlorodinine,7,8/31/16 3:00,0.0352585
Chlorodinine,7,12/13/16 3:00,0.0728747
Chlorodinine,7,12/15/16 3:00,0.0137724
Chlorodinine,7,12/24/16 3:00,2.11266
Chlorodinine,7,12/27/16 3:00,0.0622327
Chlorodinine,8,4/15/16 3:00,1.62776
Chlorodinine,8,4/18/16 3:00,0.0327797
Chlorodinine,8,4/21/16 3:00,0.0333569
Chlorodinine,8,4/24/16 3:00,0.0664762
Chlorodinine,8,8/21/16 3:00,0.0940948
Chlorodinine,8,8/26/16 3:00,0.0407751
Chlorodinine,8,8/27/16 3:00,0.0654224
Chlorodinine,8,8/31/16 3:00,0.0502911
Chlorodinine,8,12/11/16 3:00,1.62824
Chlorodinine,8,12/17/16 3:00,0.0657698
Chlorodinine,8,12/22/16 3:00,0.0159392
Chlorodinine,8,12/23/16 3:00,0.0387903
Chlorodinine,9,4/11/16 3:00,0.0987698
Chlorodinine,9,4/16/16 3:00,0.00332345
Chlorodinine,9,4/18/16 3:00,0.0740959
Chlorodinine,9,4/23/16 3:00,0.0961
Chlorodinine,9,4/24/16 3:00,0.096056
Chlorodinine,9,4/25/16 3:00,0.0184094
Chlorodinine,9,4/28/16 3:00,0.083164
Chlorodinine,9,8/2/16 3:00,0.0370781
Chlorodinine,9,8/11/16 3:00,0.0795996
Chlorodinine,9,8/12/16 3:00,0.0378911
Chlorodinine,9,8/13/16 3:00,0.0359166
Chlorodinine,9,8/16/16 3:00,0.00560551
Chlorodinine,9,8/19/16 3:00,0.0659125
Chlorodinine,9,8/27/16 3:00,0.037357
Chlorodinine,9,8/28/16 3:00,0.0147385
Chlorodinine,9,8/29/16 3:00,0.0238162
Chlorodinine,9,12/2/16 3:00,0.0266238
Chlorodinine,9,12/3/16 3:00,0.0174105
Chlorodinine,9,12/18/16 3:00,0.0059528
Chlorodinine,9,12/21/16 3:00,0.0204848
Methylosmolene,1,4/25/16 3:00,0.00304151
Methylosmolene,1,12/7/16 3:00,0.00665825
Methylosmolene,2,4/17/16 3:00,21.55277
Methylosmolene,2,8/6/16 3:00,0.00878133
Methylosmolene,3,4/8/16 3:00,5.12124
Methylosmolene,3,4/16/16 3:00,7.16925
Methylosmolene,3,4/19/16 3:00,0.00329521
Methylosmolene,3,4/22/16 3:00,2.81014
Methylosmolene,3,8/9/16 3:00,3.09183
Methylosmolene,3,8/12/16 3:00,2.75621
Methylosmolene,3,8/28/16 3:00,3.24477
Methylosmolene,3,12/12/16 3:00,22.46316
Methylosmolene,3,12/24/16 3:00,3.08379
Methylosmolene,3,12/30/16 3:00,5.27835
Methylosmolene,4,4/7/16 3:00,6.59079
Methylosmolene,4,4/8/16 3:00,3.81661
Methylosmolene,5,8/24/16 3:00,0.00771097
Methylosmolene,5,8/31/16 3:00,0.00979471
Methylosmolene,5,12/15/16 3:00,10.96044
Methylosmolene,6,4/2/16 3:00,54.93806
Methylosmolene,6,4/21/16 3:00,21.76491
Methylosmolene,6,4/25/16 3:00,27.00332
Methylosmolene,6,8/16/16 3:00,21.29559
Methylosmolene,6,12/2/16 3:00,80.54764
Methylosmolene,6,12/11/16 3:00,5.5653
Methylosmolene,6,12/13/16 3:00,34.24968
Methylosmolene,7,8/23/16 3:00,3.81396
Methylosmolene,8,4/8/16 3:00,0.00726655
Methylosmolene,8,8/21/16 3:00,0.00958849
Methylosmolene,9,4/11/16 3:00,42.51119
Methylosmolene,9,4/17/16 3:00,0.00124085
Methylosmolene,9,12/13/16 3:00,0.00525718
