Chemical,Monitor,Date Time ,Reading
Appluimonia,3,12/7/16 13:00,3.51338
Appluimonia,3,12/11/16 13:00,1.90759
Appluimonia,3,12/13/16 13:00,1.56302
Appluimonia,3,12/19/16 13:00,2.25334
Appluimonia,3,12/20/16 13:00,0.0822582
Appluimonia,3,12/21/16 13:00,1.46041
Appluimonia,3,12/22/16 13:00,2.01954
Appluimonia,3,12/23/16 13:00,3.06336
Appluimonia,3,12/24/16 13:00,3.32683
Appluimonia,3,12/28/16 13:00,2.40759
Appluimonia,3,12/29/16 13:00,2.38427
Appluimonia,3,12/31/16 13:00,2.26192
Appluimonia,4,4/1/16 13:00,0.102078
Appluimonia,4,4/8/16 13:00,0.103306
Appluimonia,4,4/16/16 13:00,0.0989212
Appluimonia,4,4/21/16 13:00,0.0883165
Appluimonia,4,8/9/16 13:00,1.56854
Appluimonia,4,8/12/16 13:00,1.36861
Appluimonia,4,12/1/16 13:00,1.65523
Appluimonia,4,12/2/16 13:00,2.05702
Appluimonia,4,12/3/16 13:00,1.56813
Appluimonia,4,12/4/16 13:00,2.07765
Appluimonia,4,12/5/16 13:00,2.04248
Appluimonia,4,12/6/16 13:00,1.65713
Appluimonia,4,12/7/16 13:00,1.87833
Appluimonia,4,12/8/16 13:00,1.88928
Appluimonia,4,12/9/16 13:00,1.76755
Appluimonia,4,12/10/16 13:00,1.77071
Appluimonia,4,12/11/16 13:00,2.22766
Appluimonia,4,12/12/16 13:00,1.63661
Appluimonia,4,12/13/16 13:00,1.92235
Appluimonia,4,12/14/16 13:00,1.65445
Appluimonia,4,12/15/16 13:00,1.67149
Appluimonia,4,12/16/16 13:00,1.83738
Appluimonia,4,12/17/16 13:00,2.19856
Appluimonia,4,12/18/16 13:00,2.4325
Appluimonia,4,12/19/16 13:00,1.76664
Appluimonia,4,12/20/16 13:00,2.14126
Appluimonia,4,12/21/16 13:00,1.97005
Appluimonia,4,12/22/16 13:00,2.12568
Appluimonia,4,12/23/16 13:00,2.09865
Appluimonia,4,12/24/16 13:00,2.11268
Appluimonia,4,12/25/16 13:00,1.74728
Appluimonia,4,12/26/16 13:00,2.1814
Appluimonia,4,12/27/16 13:00,2.05712
Appluimonia,4,12/28/16 13:00,1.9207
Appluimonia,4,12/29/16 13:00,2.30026
Appluimonia,4,12/30/16 13:00,2.27026
Appluimonia,4,12/31/16 13:00,1.97822
Appluimonia,5,4/1/16 13:00,0.107169
Appluimonia,5,4/10/16 13:00,0.0464946
Appluimonia,5,4/11/16 13:00,0.0835257
Appluimonia,5,4/20/16 13:00,0.0456654
Appluimonia,5,4/23/16 13:00,0.00655543
Appluimonia,5,4/24/16 13:00,0.0325612
Appluimonia,5,4/25/16 13:00,0.0184301
Appluimonia,5,8/1/16 13:00,2.55529
Appluimonia,5,8/2/16 13:00,0.069411
Appluimonia,5,8/6/16 13:00,0.0489775
Appluimonia,5,8/8/16 13:00,0.029563
Appluimonia,5,8/9/16 13:00,0.0830803
Appluimonia,5,8/13/16 13:00,3.26127
Appluimonia,5,8/27/16 13:00,0.093943
Appluimonia,5,8/28/16 13:00,0.0082278
Appluimonia,5,12/2/16 13:00,0.0667222
Appluimonia,5,12/10/16 13:00,0.0983579
Appluimonia,5,12/11/16 13:00,2.578
Appluimonia,5,12/17/16 13:00,0.0786837
Appluimonia,5,12/20/16 13:00,0.0128916
Appluimonia,5,12/26/16 13:00,1.83213
Appluimonia,6,4/6/16 13:00,0.0777451
Appluimonia,6,8/12/16 13:00,0.0133472
Appluimonia,6,8/31/16 13:00,0.0914303
Appluimonia,6,12/5/16 13:00,0.00736022
Appluimonia,6,12/8/16 13:00,0.0597871
Appluimonia,6,12/16/16 13:00,0.0593961
Appluimonia,6,12/20/16 13:00,0.0766916
Appluimonia,6,12/27/16 13:00,0.0247334
Appluimonia,7,4/5/16 13:00,1.63698
Appluimonia,7,4/7/16 13:00,0.0321019
Appluimonia,7,4/8/16 13:00,0.0292761
Appluimonia,7,4/15/16 13:00,1.46255
Appluimonia,7,4/27/16 13:00,0.0876827
Appluimonia,7,8/1/16 13:00,0.105626
Appluimonia,7,8/5/16 13:00,0.0482954
Appluimonia,7,8/12/16 13:00,0.0555275
Appluimonia,7,8/18/16 13:00,0.00327715
Appluimonia,7,12/3/16 13:00,0.102238
Appluimonia,7,12/10/16 13:00,1.7749
Appluimonia,7,12/13/16 13:00,0.0107846
Appluimonia,7,12/15/16 13:00,0.0183175
Appluimonia,8,4/10/16 13:00,0.10443
Appluimonia,8,4/21/16 13:00,0.0117513
Appluimonia,8,4/26/16 13:00,0.0261067
Appluimonia,8,4/28/16 13:00,0.0496181
Appluimonia,8,8/4/16 13:00,0.00127661
Appluimonia,8,8/7/16 13:00,0.0700578
Appluimonia,8,8/8/16 13:00,0.049445
Appluimonia,8,8/30/16 13:00,0.0787125
Appluimonia,8,12/2/16 13:00,0.0767083
Appluimonia,8,12/3/16 13:00,0.0844108
Appluimonia,8,12/4/16 13:00,0.0589483
Appluimonia,8,12/16/16 13:00,0.106948
Appluimonia,8,12/20/16 13:00,0.0783378
Appluimonia,8,12/22/16 13:00,0.061142
Appluimonia,9,4/1/16 13:00,0.0456287
Appluimonia,9,4/10/16 13:00,0.0718681
Appluimonia,9,4/15/16 13:00,0.093473
Appluimonia,9,4/19/16 13:00,0.0114367
Appluimonia,9,4/20/16 13:00,0.0163215
Appluimonia,9,4/22/16 13:00,3.37726
Appluimonia,9,4/25/16 13:00,0.00794792
Appluimonia,9,8/1/16 13:00,0.0674411
Appluimonia,9,8/4/16 13:00,0.101128
Appluimonia,9,8/7/16 13:00,0.0552256
Appluimonia,9,8/10/16 13:00,2.60597
Appluimonia,9,8/12/16 13:00,0.0460817
Appluimonia,9,8/14/16 13:00,0.0239541
Appluimonia,9,8/16/16 13:00,2.08164
Appluimonia,9,8/21/16 13:00,1.60516
Appluimonia,9,8/30/16 13:00,0.0833512
Appluimonia,9,12/4/16 13:00,0.0174105
Appluimonia,9,12/7/16 13:00,0.0679535
Appluimonia,9,12/15/16 13:00,0.0869507
Appluimonia,9,12/19/16 13:00,0.0408856
Appluimonia,9,12/23/16 13:00,0.07742
Appluimonia,9,12/24/16 13:00,6.34426
Chlorodinine,1,4/2/16 13:00,0.0405078
Chlorodinine,1,4/13/16 13:00,0.0806506
Chlorodinine,1,4/19/16 13:00,0.00140897
Chlorodinine,1,4/24/16 13:00,0.00111534
Chlorodinine,1,4/27/16 13:00,0.0549496
Chlorodinine,1,8/1/16 13:00,0.064684
Chlorodinine,1,8/2/16 13:00,1.64014
Chlorodinine,1,8/5/16 13:00,0.0317544
Chlorodinine,1,8/8/16 13:00,0.074841
Chlorodinine,1,8/12/16 13:00,0.0519782
Chlorodinine,1,8/13/16 13:00,0.0634897
Chlorodinine,1,8/19/16 13:00,0.0263083
Chlorodinine,1,8/21/16 13:00,0.0389188
Chlorodinine,1,8/23/16 13:00,0.0872231
Chlorodinine,1,8/24/16 13:00,0.0623638
Chlorodinine,1,8/29/16 13:00,0.0728102
Chlorodinine,1,8/30/16 13:00,0.0733541
Chlorodinine,1,12/2/16 13:00,0.0778417
Chlorodinine,1,12/8/16 13:00,0.0486405
Chlorodinine,1,12/12/16 13:00,0.0123653
Chlorodinine,1,12/16/16 13:00,0.0701164
Chlorodinine,1,12/25/16 13:00,0.071305
Chlorodinine,1,12/29/16 13:00,0.0901526
Chlorodinine,2,4/12/16 13:00,0.0755466
Chlorodinine,2,4/14/16 13:00,0.0264151
Chlorodinine,2,4/23/16 13:00,0.0873353
Chlorodinine,2,4/28/16 13:00,0.0601311
Chlorodinine,2,8/11/16 13:00,0.079118
Chlorodinine,2,8/19/16 13:00,0.00996472
Chlorodinine,2,8/22/16 13:00,0.0676858
Chlorodinine,2,8/26/16 13:00,0.083153
Chlorodinine,2,12/6/16 13:00,0.0936686
Chlorodinine,2,12/23/16 13:00,0.0469111
Chlorodinine,2,12/25/16 13:00,0.0763169
Chlorodinine,3,4/1/16 13:00,1.90125
Chlorodinine,3,4/3/16 13:00,2.55036
Chlorodinine,3,4/6/16 13:00,2.27364
Chlorodinine,3,4/9/16 13:00,2.14762
Chlorodinine,3,4/11/16 13:00,1.82533
Chlorodinine,3,4/14/16 13:00,2.04587
Chlorodinine,3,4/15/16 13:00,4.34825
Chlorodinine,3,4/24/16 13:00,0.0711017
Chlorodinine,3,8/3/16 13:00,5.52669
Chlorodinine,3,8/7/16 13:00,2.22635
Chlorodinine,3,8/12/16 13:00,0.019688
Chlorodinine,3,8/13/16 13:00,2.02032
Chlorodinine,3,8/15/16 13:00,4.2619
Chlorodinine,3,8/16/16 13:00,2.56744
Chlorodinine,3,8/18/16 13:00,2.70383
Chlorodinine,3,8/20/16 13:00,1.846
Chlorodinine,3,8/30/16 13:00,2.39609
Chlorodinine,3,12/1/16 13:00,2.36397
Chlorodinine,3,12/2/16 13:00,2.48583
Chlorodinine,3,12/3/16 13:00,2.28159
Chlorodinine,3,12/4/16 13:00,2.97424
Chlorodinine,3,12/6/16 13:00,2.12129
Chlorodinine,3,12/9/16 13:00,1.66634
Chlorodinine,3,12/11/16 13:00,2.17882
Chlorodinine,3,12/14/16 13:00,2.35728
Chlorodinine,3,12/16/16 13:00,2.98791
Chlorodinine,3,12/17/16 13:00,2.46492
Chlorodinine,3,12/21/16 13:00,1.61595
Chlorodinine,3,12/22/16 13:00,2.83872
Chlorodinine,3,12/25/16 13:00,0.00214865
Chlorodinine,3,12/26/16 13:00,5.54436
Chlorodinine,3,12/27/16 13:00,1.7837
Chlorodinine,3,12/31/16 13:00,4.14921
Chlorodinine,4,4/3/16 13:00,0.0948547
Chlorodinine,4,4/12/16 13:00,0.0611025
Chlorodinine,4,4/18/16 13:00,0.0919249
Chlorodinine,4,4/22/16 13:00,4.4413
Chlorodinine,4,8/10/16 13:00,6.95417
Chlorodinine,4,8/16/16 13:00,3.10349
Chlorodinine,4,8/21/16 13:00,4.82924
Chlorodinine,4,8/26/16 13:00,1.67308
Chlorodinine,4,8/28/16 13:00,2.99473
Chlorodinine,4,12/1/16 13:00,2.11136
Chlorodinine,4,12/2/16 13:00,2.00908
Chlorodinine,4,12/3/16 13:00,1.68518
Chlorodinine,4,12/4/16 13:00,2.33524
Chlorodinine,4,12/5/16 13:00,3.60739
Chlorodinine,4,12/6/16 13:00,1.62484
Chlorodinine,4,12/7/16 13:00,1.83686
Chlorodinine,4,12/8/16 13:00,1.65662
Chlorodinine,4,12/9/16 13:00,1.87301
Chlorodinine,4,12/10/16 13:00,1.96333
Chlorodinine,4,12/11/16 13:00,2.10312
Chlorodinine,4,12/12/16 13:00,2.12797
Chlorodinine,4,12/13/16 13:00,2.17736
Chlorodinine,4,12/14/16 13:00,2.07021
Chlorodinine,4,12/15/16 13:00,2.04215
Chlorodinine,4,12/16/16 13:00,2.051
Chlorodinine,4,12/17/16 13:00,1.78415
Chlorodinine,4,12/18/16 13:00,2.33612
Chlorodinine,4,12/19/16 13:00,1.92603
Chlorodinine,4,12/20/16 13:00,2.03442
Chlorodinine,4,12/21/16 13:00,2.11589
Chlorodinine,4,12/22/16 13:00,2.20002
Chlorodinine,4,12/23/16 13:00,1.82249
Chlorodinine,4,12/24/16 13:00,4.41673
Chlorodinine,4,12/25/16 13:00,1.95729
Chlorodinine,4,12/26/16 13:00,2.01505
Chlorodinine,4,12/27/16 13:00,2.24305
Chlorodinine,4,12/28/16 13:00,2.11338
Chlorodinine,4,12/29/16 13:00,2.22414
Chlorodinine,4,12/30/16 13:00,2.04258
Chlorodinine,4,12/31/16 13:00,2.44437
Chlorodinine,5,4/1/16 13:00,0.0744315
Chlorodinine,5,4/8/16 13:00,5.8159
Chlorodinine,5,4/10/16 13:00,0.0178674
Chlorodinine,5,4/14/16 13:00,0.0291789
Chlorodinine,5,4/16/16 13:00,0.0277096
Chlorodinine,5,4/18/16 13:00,0.0695479
Chlorodinine,5,4/21/16 13:00,1.60516
Chlorodinine,5,8/9/16 13:00,0.0356561
Chlorodinine,5,8/11/16 13:00,3.5203
Chlorodinine,5,8/12/16 13:00,4.21276
Chlorodinine,5,8/27/16 13:00,0.00135977
Chlorodinine,5,12/1/16 13:00,0.0580495
Chlorodinine,5,12/2/16 13:00,6.13425
Chlorodinine,5,12/7/16 13:00,0.0336534
Chlorodinine,5,12/8/16 13:00,0.00262942
Chlorodinine,5,12/11/16 13:00,7.83611
Chlorodinine,5,12/20/16 13:00,0.0783968
Chlorodinine,5,12/21/16 13:00,4.96602
Chlorodinine,5,12/24/16 13:00,0.00723312
Chlorodinine,5,12/27/16 13:00,0.0161238
Chlorodinine,6,4/4/16 13:00,2.46398
Chlorodinine,6,4/9/16 13:00,2.12966
Chlorodinine,6,4/16/16 13:00,0.0307731
Chlorodinine,6,4/28/16 13:00,0.0774774
Chlorodinine,6,8/17/16 13:00,4.11975
Chlorodinine,6,8/19/16 13:00,0.0387293
Chlorodinine,6,8/29/16 13:00,5.34369
Chlorodinine,6,8/30/16 13:00,0.0497445
Chlorodinine,6,8/31/16 13:00,0.0617216
Chlorodinine,6,12/5/16 13:00,0.0605172
Chlorodinine,6,12/16/16 13:00,7.58042
Chlorodinine,6,12/18/16 13:00,0.0795805
Chlorodinine,6,12/20/16 13:00,0.0703834
Chlorodinine,6,12/24/16 13:00,0.0317074
Chlorodinine,7,4/9/16 13:00,0.0379123
Chlorodinine,7,4/10/16 13:00,0.0751013
Chlorodinine,7,4/17/16 13:00,0.0403679
Chlorodinine,7,4/19/16 13:00,2.13355
Chlorodinine,7,4/28/16 13:00,0.0770917
Chlorodinine,7,8/6/16 13:00,0.0336009
Chlorodinine,7,8/16/16 13:00,3.41503
Chlorodinine,7,8/20/16 13:00,0.0329134
Chlorodinine,7,8/22/16 13:00,2.36426
Chlorodinine,7,8/26/16 13:00,0.0253776
Chlorodinine,7,12/1/16 13:00,0.0639762
Chlorodinine,7,12/4/16 13:00,0.0634185
Chlorodinine,7,12/6/16 13:00,1.62392
Chlorodinine,7,12/10/16 13:00,0.0951982
Chlorodinine,7,12/13/16 13:00,0.00947346
Chlorodinine,7,12/23/16 13:00,2.36123
Chlorodinine,7,12/28/16 13:00,0.0259061
Chlorodinine,7,12/29/16 13:00,2.43263
Chlorodinine,8,4/2/16 13:00,0.093832
Chlorodinine,8,4/8/16 13:00,0.0680635
Chlorodinine,8,4/14/16 13:00,2.64432
Chlorodinine,8,8/12/16 13:00,0.023541
Chlorodinine,8,12/5/16 13:00,0.0470367
Chlorodinine,8,12/15/16 13:00,0.0156048
Chlorodinine,8,12/25/16 13:00,1.59
Chlorodinine,8,12/26/16 13:00,0.0521701
Chlorodinine,9,4/1/16 13:00,0.0159372
Chlorodinine,9,4/2/16 13:00,0.0830369
Chlorodinine,9,4/3/16 13:00,0.0707767
Chlorodinine,9,4/4/16 13:00,0.0436219
Chlorodinine,9,4/8/16 13:00,0.0896719
Chlorodinine,9,4/13/16 13:00,0.00642619
Chlorodinine,9,4/17/16 13:00,0.0946454
Chlorodinine,9,4/19/16 13:00,0.032154
Chlorodinine,9,8/1/16 13:00,0.032094
Chlorodinine,9,8/3/16 13:00,0.0161334
Chlorodinine,9,8/8/16 13:00,0.0108156
Chlorodinine,9,8/10/16 13:00,0.0461433
Chlorodinine,9,8/16/16 13:00,0.0978296
Chlorodinine,9,8/17/16 13:00,0.0898679
Chlorodinine,9,8/19/16 13:00,0.0928467
Chlorodinine,9,8/21/16 13:00,0.021954
Chlorodinine,9,8/27/16 13:00,0.051269
Chlorodinine,9,12/4/16 13:00,0.0176771
Chlorodinine,9,12/20/16 13:00,0.0388467
Chlorodinine,9,12/27/16 13:00,0.0728554
Chlorodinine,9,12/29/16 13:00,0.0681063
Chlorodinine,9,12/30/16 13:00,0.00376388
Methylosmolene,1,4/25/16 13:00,0.00268967
Methylosmolene,1,8/18/16 13:00,0.0098709
Methylosmolene,1,12/9/16 13:00,0.00276002
Methylosmolene,3,4/12/16 13:00,3.28388
Methylosmolene,3,4/13/16 13:00,3.25327
Methylosmolene,3,4/19/16 13:00,3.47577
Methylosmolene,3,4/28/16 13:00,3.10985
Methylosmolene,3,4/29/16 13:00,3.13129
Methylosmolene,3,4/30/16 13:00,3.89804
Methylosmolene,3,8/8/16 13:00,3.62804
Methylosmolene,3,8/14/16 13:00,2.88729
Methylosmolene,3,8/17/16 13:00,3.08
Methylosmolene,3,8/24/16 13:00,3.40365
Methylosmolene,5,4/1/16 13:00,0.00629568
Methylosmolene,5,4/13/16 13:00,0.00900047
Methylosmolene,6,8/11/16 13:00,0.00426612
Methylosmolene,7,4/8/16 13:00,5.86053
Methylosmolene,8,4/17/16 13:00,0.00409031
Methylosmolene,8,4/21/16 13:00,0.00283276
Methylosmolene,8,8/5/16 13:00,0.00937539
Methylosmolene,9,8/2/16 13:00,0.00670691
Methylosmolene,9,8/6/16 13:00,0.010072
