Chemical,Monitor,Date Time ,Reading
Appluimonia,5,4/10/16 21:00,0.0503096
Appluimonia,5,4/17/16 21:00,0.0210715
Appluimonia,5,4/22/16 21:00,0.00185764
Appluimonia,5,4/24/16 21:00,0.0719925
Appluimonia,5,4/27/16 21:00,0.0432037
Appluimonia,5,4/28/16 21:00,0.0672853
Appluimonia,5,4/29/16 21:00,0.0714781
Appluimonia,5,8/3/16 21:00,0.0593581
Appluimonia,5,8/7/16 21:00,0.0982034
Appluimonia,5,8/13/16 21:00,2.00002
Appluimonia,5,8/23/16 21:00,0.0796385
Appluimonia,5,8/25/16 21:00,0.0533249
Appluimonia,5,8/31/16 21:00,0.0527892
Appluimonia,5,12/21/16 21:00,1.52924
Appluimonia,5,12/28/16 21:00,0.0680215
Appluimonia,5,12/31/16 21:00,0.0137979
Appluimonia,6,4/29/16 21:00,0.045787
Appluimonia,6,12/10/16 21:00,0.105128
Appluimonia,6,12/16/16 21:00,0.0328679
Appluimonia,7,4/7/16 21:00,1.64695
Appluimonia,7,4/23/16 21:00,2.36123
Appluimonia,7,4/30/16 21:00,0.0108043
Appluimonia,7,8/1/16 21:00,0.0105716
Appluimonia,7,8/9/16 21:00,0.0876111
Appluimonia,7,8/20/16 21:00,0.00870586
Appluimonia,7,8/23/16 21:00,2.73398
Appluimonia,7,8/25/16 21:00,0.091635
Appluimonia,7,8/26/16 21:00,0.01019
Appluimonia,7,8/27/16 21:00,1.5061
Appluimonia,7,8/28/16 21:00,0.0209517
Appluimonia,7,12/1/16 21:00,0.0383975
Appluimonia,7,12/8/16 21:00,0.0808523
Appluimonia,7,12/9/16 21:00,0.0282382
Appluimonia,7,12/17/16 21:00,0.101176
Appluimonia,7,12/22/16 21:00,0.105045
Appluimonia,8,4/2/16 21:00,0.0991928
Appluimonia,8,4/8/16 21:00,0.00418245
Appluimonia,8,4/11/16 21:00,0.0314916
Appluimonia,8,8/9/16 21:00,0.101906
Appluimonia,8,8/13/16 21:00,0.0610829
Appluimonia,8,8/19/16 21:00,0.0904735
Appluimonia,8,8/23/16 21:00,0.00865171
Appluimonia,8,8/26/16 21:00,0.0602282
Appluimonia,8,8/28/16 21:00,0.0675649
Appluimonia,8,12/2/16 21:00,0.0344047
Appluimonia,8,12/12/16 21:00,0.10609
Appluimonia,8,12/25/16 21:00,0.0343492
Appluimonia,8,12/29/16 21:00,0.0727047
Appluimonia,9,4/3/16 21:00,0.0795333
Appluimonia,9,4/4/16 21:00,0.0270655
Appluimonia,9,4/7/16 21:00,0.0420711
Appluimonia,9,4/12/16 21:00,0.099674
Appluimonia,9,4/13/16 21:00,0.00928792
Appluimonia,9,4/14/16 21:00,0.0335566
Appluimonia,9,4/17/16 21:00,0.0418487
Appluimonia,9,4/22/16 21:00,0.0342907
Appluimonia,9,4/25/16 21:00,0.0314055
Appluimonia,9,4/26/16 21:00,0.0998464
Appluimonia,9,4/27/16 21:00,0.107271
Appluimonia,9,4/30/16 21:00,0.0920689
Appluimonia,9,8/1/16 21:00,0.0592284
Appluimonia,9,8/9/16 21:00,0.0325751
Appluimonia,9,8/16/16 21:00,1.84889
Appluimonia,9,8/26/16 21:00,0.0335896
Appluimonia,9,12/3/16 21:00,0.0419744
Appluimonia,9,12/5/16 21:00,4.04758
Appluimonia,9,12/15/16 21:00,0.0181315
Appluimonia,9,12/19/16 21:00,0.0577921
Appluimonia,9,12/20/16 21:00,1.40736
Appluimonia,9,12/30/16 21:00,0.0338365
Chlorodinine,1,4/6/16 21:00,0.0381204
Chlorodinine,1,4/8/16 21:00,0.0409297
Chlorodinine,1,4/10/16 21:00,0.0209137
Chlorodinine,1,4/11/16 21:00,0.0295425
Chlorodinine,1,4/16/16 21:00,0.07499
Chlorodinine,1,4/22/16 21:00,0.0146809
Chlorodinine,1,4/26/16 21:00,0.0207304
Chlorodinine,1,4/27/16 21:00,0.0158004
Chlorodinine,1,4/29/16 21:00,0.0928115
Chlorodinine,1,8/1/16 21:00,0.0279754
Chlorodinine,1,8/4/16 21:00,0.0547772
Chlorodinine,1,8/5/16 21:00,0.065759
Chlorodinine,1,8/6/16 21:00,0.0836356
Chlorodinine,1,8/7/16 21:00,0.0622311
Chlorodinine,1,8/8/16 21:00,0.0518401
Chlorodinine,1,8/10/16 21:00,0.0769924
Chlorodinine,1,8/14/16 21:00,0.0287666
Chlorodinine,1,8/15/16 21:00,0.0632346
Chlorodinine,1,8/17/16 21:00,0.0976552
Chlorodinine,1,8/22/16 21:00,0.0412144
Chlorodinine,1,8/27/16 21:00,0.0175334
Chlorodinine,1,8/29/16 21:00,0.0506501
Chlorodinine,1,8/30/16 21:00,0.0433817
Chlorodinine,1,8/31/16 21:00,0.040802
Chlorodinine,1,12/1/16 21:00,0.045154
Chlorodinine,1,12/8/16 21:00,0.0194788
Chlorodinine,1,12/18/16 21:00,0.0535859
Chlorodinine,1,12/25/16 21:00,0.0449287
Chlorodinine,1,12/26/16 21:00,0.0316671
Chlorodinine,1,12/29/16 21:00,0.00934067
Chlorodinine,2,4/2/16 21:00,0.020654
Chlorodinine,2,4/10/16 21:00,0.00801053
Chlorodinine,2,4/24/16 21:00,0.0448675
Chlorodinine,2,4/29/16 21:00,0.0101703
Chlorodinine,2,4/30/16 21:00,0.0749948
Chlorodinine,2,8/3/16 21:00,0.0632493
Chlorodinine,2,8/9/16 21:00,0.0500343
Chlorodinine,2,8/12/16 21:00,0.0777924
Chlorodinine,2,8/15/16 21:00,0.0588942
Chlorodinine,2,8/16/16 21:00,0.00360326
Chlorodinine,2,8/23/16 21:00,0.00193875
Chlorodinine,2,8/31/16 21:00,0.0313891
Chlorodinine,2,12/5/16 21:00,0.00756365
Chlorodinine,2,12/7/16 21:00,0.0278534
Chlorodinine,2,12/9/16 21:00,0.0743897
Chlorodinine,2,12/13/16 21:00,0.0057368
Chlorodinine,2,12/14/16 21:00,0.0391777
Chlorodinine,2,12/21/16 21:00,0.0216188
Chlorodinine,2,12/22/16 21:00,0.0458243
Chlorodinine,2,12/24/16 21:00,0.0767344
Chlorodinine,3,4/4/16 21:00,1.9656
Chlorodinine,3,4/5/16 21:00,1.75598
Chlorodinine,3,4/9/16 21:00,3.31017
Chlorodinine,3,4/14/16 21:00,2.73696
Chlorodinine,3,4/15/16 21:00,2.08208
Chlorodinine,3,4/18/16 21:00,2.0416
Chlorodinine,3,4/24/16 21:00,1.72774
Chlorodinine,3,4/27/16 21:00,2.00536
Chlorodinine,3,4/28/16 21:00,3.228
Chlorodinine,3,4/30/16 21:00,2.61695
Chlorodinine,3,8/1/16 21:00,1.96367
Chlorodinine,3,8/5/16 21:00,0.0752755
Chlorodinine,3,8/7/16 21:00,2.00017
Chlorodinine,3,8/11/16 21:00,1.74575
Chlorodinine,3,8/12/16 21:00,2.2471
Chlorodinine,3,8/13/16 21:00,1.965
Chlorodinine,3,8/14/16 21:00,1.79838
Chlorodinine,3,8/22/16 21:00,3.07917
Chlorodinine,3,8/26/16 21:00,3.0478
Chlorodinine,3,8/27/16 21:00,2.12944
Chlorodinine,3,12/7/16 21:00,2.09093
Chlorodinine,3,12/10/16 21:00,5.45389
Chlorodinine,3,12/11/16 21:00,1.73708
Chlorodinine,3,12/13/16 21:00,2.46263
Chlorodinine,3,12/19/16 21:00,2.13233
Chlorodinine,3,12/20/16 21:00,2.2623
Chlorodinine,3,12/21/16 21:00,2.85968
Chlorodinine,3,12/25/16 21:00,1.59727
Chlorodinine,3,12/28/16 21:00,1.99849
Chlorodinine,3,12/29/16 21:00,8.82636
Chlorodinine,4,4/3/16 21:00,0.0962749
Chlorodinine,4,4/7/16 21:00,0.00491748
Chlorodinine,4,4/16/16 21:00,0.0567493
Chlorodinine,4,4/22/16 21:00,0.00316367
Chlorodinine,4,4/25/16 21:00,0.014753
Chlorodinine,4,4/26/16 21:00,0.0546815
Chlorodinine,4,8/16/16 21:00,2.29085
Chlorodinine,4,8/20/16 21:00,1.70315
Chlorodinine,4,12/1/16 21:00,2.32287
Chlorodinine,4,12/2/16 21:00,1.81457
Chlorodinine,4,12/3/16 21:00,2.17449
Chlorodinine,4,12/4/16 21:00,1.80282
Chlorodinine,4,12/5/16 21:00,9.39087
Chlorodinine,4,12/6/16 21:00,1.9624
Chlorodinine,4,12/7/16 21:00,2.2543
Chlorodinine,4,12/8/16 21:00,2.37696
Chlorodinine,4,12/9/16 21:00,1.7363
Chlorodinine,4,12/10/16 21:00,2.02374
Chlorodinine,4,12/11/16 21:00,1.95418
Chlorodinine,4,12/12/16 21:00,1.83855
Chlorodinine,4,12/13/16 21:00,1.6527
Chlorodinine,4,12/14/16 21:00,1.93145
Chlorodinine,4,12/15/16 21:00,2.24134
Chlorodinine,4,12/16/16 21:00,2.05738
Chlorodinine,4,12/17/16 21:00,1.92352
Chlorodinine,4,12/18/16 21:00,1.9892
Chlorodinine,4,12/19/16 21:00,1.8828
Chlorodinine,4,12/20/16 21:00,2.31571
Chlorodinine,4,12/21/16 21:00,2.03339
Chlorodinine,4,12/22/16 21:00,1.79464
Chlorodinine,4,12/23/16 21:00,2.18503
Chlorodinine,4,12/24/16 21:00,2.19508
Chlorodinine,4,12/25/16 21:00,1.98476
Chlorodinine,4,12/26/16 21:00,2.2344
Chlorodinine,4,12/27/16 21:00,1.92955
Chlorodinine,4,12/28/16 21:00,2.2132
Chlorodinine,4,12/29/16 21:00,1.97336
Chlorodinine,4,12/30/16 21:00,2.24256
Chlorodinine,4,12/31/16 21:00,2.23033
Chlorodinine,5,4/4/16 21:00,0.0016377
Chlorodinine,5,4/7/16 21:00,0.0427061
Chlorodinine,5,4/8/16 21:00,0.0319156
Chlorodinine,5,4/14/16 21:00,0.0295613
Chlorodinine,5,4/18/16 21:00,0.0610274
Chlorodinine,5,4/23/16 21:00,0.031927
Chlorodinine,5,4/25/16 21:00,0.0127177
Chlorodinine,5,4/27/16 21:00,0.0872413
Chlorodinine,5,4/29/16 21:00,0.0268094
Chlorodinine,5,4/30/16 21:00,0.0701559
Chlorodinine,5,8/1/16 21:00,0.0502826
Chlorodinine,5,8/3/16 21:00,2.10797
Chlorodinine,5,8/5/16 21:00,0.00896377
Chlorodinine,5,8/6/16 21:00,0.0581176
Chlorodinine,5,8/9/16 21:00,0.0914566
Chlorodinine,5,8/11/16 21:00,0.026745
Chlorodinine,5,8/22/16 21:00,0.0317809
Chlorodinine,5,8/23/16 21:00,0.0177445
Chlorodinine,5,8/29/16 21:00,0.0242932
Chlorodinine,5,12/4/16 21:00,0.0437629
Chlorodinine,5,12/7/16 21:00,4.22936
Chlorodinine,5,12/11/16 21:00,9.84643
Chlorodinine,5,12/14/16 21:00,1.67347
Chlorodinine,5,12/15/16 21:00,0.0503594
Chlorodinine,5,12/23/16 21:00,0.0707053
Chlorodinine,5,12/30/16 21:00,0.0888739
Chlorodinine,6,4/3/16 21:00,8.83151
Chlorodinine,6,4/6/16 21:00,0.0980975
Chlorodinine,6,4/15/16 21:00,0.00695886
Chlorodinine,6,4/26/16 21:00,5.22623
Chlorodinine,6,8/10/16 21:00,0.0814986
Chlorodinine,6,8/14/16 21:00,3.96927
Chlorodinine,6,8/19/16 21:00,0.0575552
Chlorodinine,6,8/24/16 21:00,0.0809529
Chlorodinine,6,12/11/16 21:00,0.0927818
Chlorodinine,6,12/16/16 21:00,0.0363865
Chlorodinine,6,12/17/16 21:00,0.0818242
Chlorodinine,6,12/31/16 21:00,0.0105671
Chlorodinine,7,4/6/16 21:00,0.0607037
Chlorodinine,7,4/16/16 21:00,2.51622
Chlorodinine,7,4/18/16 21:00,0.0727531
Chlorodinine,7,8/4/16 21:00,0.0313416
Chlorodinine,7,8/14/16 21:00,2.31176
Chlorodinine,7,8/16/16 21:00,0.0193772
Chlorodinine,7,8/17/16 21:00,1.75287
Chlorodinine,7,8/26/16 21:00,0.0259191
Chlorodinine,7,8/31/16 21:00,0.037843
Chlorodinine,7,12/3/16 21:00,2.11541
Chlorodinine,7,12/11/16 21:00,2.1161
Chlorodinine,7,12/17/16 21:00,2.43828
Chlorodinine,7,12/22/16 21:00,0.0381893
Chlorodinine,7,12/31/16 21:00,1.83501
Chlorodinine,8,4/3/16 21:00,0.00172863
Chlorodinine,8,4/7/16 21:00,0.0580043
Chlorodinine,8,4/9/16 21:00,0.00413334
Chlorodinine,8,4/25/16 21:00,0.0434551
Chlorodinine,8,8/1/16 21:00,0.0283741
Chlorodinine,8,8/2/16 21:00,0.0282201
Chlorodinine,8,8/24/16 21:00,0.0422375
Chlorodinine,8,8/26/16 21:00,0.0118629
Chlorodinine,8,8/30/16 21:00,0.0472316
Chlorodinine,8,8/31/16 21:00,0.0114566
Chlorodinine,8,12/15/16 21:00,0.0651502
Chlorodinine,9,4/4/16 21:00,0.0434454
Chlorodinine,9,4/10/16 21:00,0.0451335
Chlorodinine,9,4/13/16 21:00,0.0967909
Chlorodinine,9,4/18/16 21:00,0.0434135
Chlorodinine,9,4/19/16 21:00,0.0898679
Chlorodinine,9,4/20/16 21:00,0.0302455
Chlorodinine,9,4/26/16 21:00,0.0106236
Chlorodinine,9,8/5/16 21:00,0.0747294
Chlorodinine,9,8/13/16 21:00,0.0102403
Chlorodinine,9,8/14/16 21:00,0.0830731
Chlorodinine,9,8/22/16 21:00,0.0597108
Chlorodinine,9,8/26/16 21:00,1.95645
Chlorodinine,9,8/31/16 21:00,0.0157755
Chlorodinine,9,12/2/16 21:00,0.0792789
Chlorodinine,9,12/6/16 21:00,0.0207194
Chlorodinine,9,12/31/16 21:00,0.085081
Methylosmolene,1,4/12/16 21:00,0.00956727
Methylosmolene,1,4/20/16 21:00,0.00896428
Methylosmolene,1,4/29/16 21:00,0.00209122
Methylosmolene,1,8/7/16 21:00,0.00559401
Methylosmolene,1,8/21/16 21:00,0.00741359
Methylosmolene,1,12/27/16 21:00,0.00775997
Methylosmolene,2,4/4/16 21:00,0.00772995
Methylosmolene,2,12/20/16 21:00,0.00507332
Methylosmolene,3,4/10/16 21:00,3.22506
Methylosmolene,3,4/21/16 21:00,3.64086
Methylosmolene,3,8/5/16 21:00,3.38385
Methylosmolene,3,8/12/16 21:00,5.26825
Methylosmolene,3,8/25/16 21:00,5.54775
Methylosmolene,3,12/4/16 21:00,3.74449
Methylosmolene,3,12/5/16 21:00,3.30432
Methylosmolene,3,12/13/16 21:00,2.96861
Methylosmolene,3,12/19/16 21:00,3.00254
Methylosmolene,3,12/26/16 21:00,4.06015
Methylosmolene,3,12/31/16 21:00,3.41608
Methylosmolene,5,4/17/16 21:00,0.00721379
Methylosmolene,7,12/1/16 21:00,3.00011
Methylosmolene,7,12/19/16 21:00,3.15231
Methylosmolene,7,12/30/16 21:00,0.00797711
Methylosmolene,8,4/11/16 21:00,0.00147761
Methylosmolene,8,4/18/16 21:00,0.00803479
Methylosmolene,9,4/1/16 21:00,0.0074712
