Chemical,Monitor,Date Time ,Reading
Appluimonia,3,12/26/16 2:00,1.90434
Appluimonia,3,12/30/16 2:00,2.88246
Appluimonia,4,4/2/16 2:00,0.0309245
Appluimonia,4,4/3/16 2:00,0.0849016
Appluimonia,4,4/9/16 2:00,0.0114624
Appluimonia,4,4/28/16 2:00,0.0369265
Appluimonia,4,4/30/16 2:00,0.0601168
Appluimonia,4,8/1/16 2:00,1.70455
Appluimonia,4,8/21/16 2:00,1.46713
Appluimonia,4,8/27/16 2:00,1.37215
Appluimonia,4,8/30/16 2:00,1.55211
Appluimonia,4,12/1/16 2:00,1.68002
Appluimonia,4,12/2/16 2:00,1.62657
Appluimonia,4,12/3/16 2:00,2.02505
Appluimonia,4,12/4/16 2:00,1.68305
Appluimonia,4,12/5/16 2:00,2.0644
Appluimonia,4,12/6/16 2:00,1.74929
Appluimonia,4,12/7/16 2:00,4.86055
Appluimonia,4,12/8/16 2:00,1.73371
Appluimonia,4,12/9/16 2:00,2.02594
Appluimonia,4,12/10/16 2:00,1.95386
Appluimonia,4,12/11/16 2:00,1.80886
Appluimonia,4,12/12/16 2:00,1.72588
Appluimonia,4,12/13/16 2:00,1.718
Appluimonia,4,12/14/16 2:00,2.12849
Appluimonia,4,12/15/16 2:00,1.92918
Appluimonia,4,12/16/16 2:00,2.31214
Appluimonia,4,12/17/16 2:00,1.93292
Appluimonia,4,12/18/16 2:00,2.07176
Appluimonia,4,12/19/16 2:00,1.8518
Appluimonia,4,12/20/16 2:00,1.78575
Appluimonia,4,12/21/16 2:00,2.27449
Appluimonia,4,12/22/16 2:00,2.0592
Appluimonia,4,12/23/16 2:00,1.87257
Appluimonia,4,12/24/16 2:00,1.81679
Appluimonia,4,12/25/16 2:00,1.56983
Appluimonia,4,12/26/16 2:00,1.85499
Appluimonia,4,12/27/16 2:00,2.02029
Appluimonia,4,12/28/16 2:00,1.89373
Appluimonia,4,12/29/16 2:00,2.00228
Appluimonia,4,12/30/16 2:00,2.0245
Appluimonia,4,12/31/16 2:00,2.01923
Appluimonia,5,4/2/16 2:00,0.107135
Appluimonia,5,4/5/16 2:00,0.00306697
Appluimonia,5,4/14/16 2:00,0.081895
Appluimonia,5,4/16/16 2:00,0.0792042
Appluimonia,5,4/21/16 2:00,0.00906873
Appluimonia,5,4/23/16 2:00,0.0821219
Appluimonia,5,4/26/16 2:00,0.105143
Appluimonia,5,8/2/16 2:00,2.53955
Appluimonia,5,8/6/16 2:00,0.0190412
Appluimonia,5,8/18/16 2:00,0.0212806
Appluimonia,5,8/21/16 2:00,0.0186496
Appluimonia,5,12/2/16 2:00,0.0362929
Appluimonia,5,12/7/16 2:00,4.95427
Appluimonia,5,12/8/16 2:00,1.69815
Appluimonia,5,12/18/16 2:00,0.0186796
Appluimonia,6,4/2/16 2:00,0.0205606
Appluimonia,6,4/12/16 2:00,0.0730973
Appluimonia,6,4/17/16 2:00,4.54947
Appluimonia,6,8/4/16 2:00,0.084188
Appluimonia,6,12/21/16 2:00,0.102518
Appluimonia,6,12/23/16 2:00,0.00902824
Appluimonia,7,4/1/16 2:00,1.66118
Appluimonia,7,4/9/16 2:00,0.105784
Appluimonia,7,4/16/16 2:00,0.0605952
Appluimonia,7,4/23/16 2:00,1.58713
Appluimonia,7,4/26/16 2:00,0.0143655
Appluimonia,7,4/28/16 2:00,1.50664
Appluimonia,7,4/29/16 2:00,0.0449091
Appluimonia,7,8/1/16 2:00,1.91876
Appluimonia,7,8/8/16 2:00,0.0300205
Appluimonia,7,8/19/16 2:00,0.107482
Appluimonia,7,8/20/16 2:00,0.101176
Appluimonia,7,8/25/16 2:00,2.73037
Appluimonia,7,12/5/16 2:00,0.074736
Appluimonia,7,12/13/16 2:00,2.12581
Appluimonia,7,12/16/16 2:00,1.65233
Appluimonia,7,12/19/16 2:00,0.0106504
Appluimonia,7,12/22/16 2:00,1.70725
Appluimonia,8,4/2/16 2:00,0.0146286
Appluimonia,8,4/11/16 2:00,0.0183151
Appluimonia,8,4/16/16 2:00,0.0915458
Appluimonia,8,4/18/16 2:00,0.00968762
Appluimonia,8,4/20/16 2:00,0.00659506
Appluimonia,8,4/29/16 2:00,0.00602599
Appluimonia,8,8/1/16 2:00,0.001752
Appluimonia,8,8/6/16 2:00,0.0837842
Appluimonia,8,8/20/16 2:00,0.0835074
Appluimonia,8,8/27/16 2:00,0.0442481
Appluimonia,8,8/31/16 2:00,0.00557097
Appluimonia,8,12/21/16 2:00,0.0969959
Appluimonia,8,12/22/16 2:00,0.037188
Appluimonia,8,12/23/16 2:00,0.0545312
Appluimonia,8,12/28/16 2:00,0.0963995
Appluimonia,9,4/1/16 2:00,0.0430606
Appluimonia,9,4/2/16 2:00,0.0415783
Appluimonia,9,4/7/16 2:00,4.99491
Appluimonia,9,4/9/16 2:00,0.102285
Appluimonia,9,4/11/16 2:00,0.0562926
Appluimonia,9,4/12/16 2:00,0.102112
Appluimonia,9,4/15/16 2:00,0.0437346
Appluimonia,9,4/19/16 2:00,0.0398583
Appluimonia,9,4/20/16 2:00,0.0881879
Appluimonia,9,4/25/16 2:00,0.0552947
Appluimonia,9,4/30/16 2:00,0.0328761
Appluimonia,9,8/2/16 2:00,0.00666084
Appluimonia,9,8/3/16 2:00,0.02329
Appluimonia,9,8/9/16 2:00,0.0593066
Appluimonia,9,8/10/16 2:00,5.2378
Appluimonia,9,8/14/16 2:00,0.0901703
Appluimonia,9,8/15/16 2:00,0.016899
Appluimonia,9,8/17/16 2:00,0.100145
Appluimonia,9,8/21/16 2:00,0.0707203
Appluimonia,9,8/22/16 2:00,0.0366542
Appluimonia,9,8/27/16 2:00,0.0359184
Appluimonia,9,8/28/16 2:00,0.101822
Appluimonia,9,8/30/16 2:00,0.0980052
Appluimonia,9,8/31/16 2:00,0.0482854
Appluimonia,9,12/2/16 2:00,0.0681569
Appluimonia,9,12/6/16 2:00,0.0664842
Appluimonia,9,12/16/16 2:00,0.00882794
Appluimonia,9,12/17/16 2:00,0.00887637
Appluimonia,9,12/22/16 2:00,0.0461994
Appluimonia,9,12/28/16 2:00,0.0262295
Chlorodinine,1,4/2/16 2:00,0.0149532
Chlorodinine,1,4/5/16 2:00,0.0568269
Chlorodinine,1,4/6/16 2:00,0.0619787
Chlorodinine,1,4/17/16 2:00,0.00273455
Chlorodinine,1,4/18/16 2:00,0.0237475
Chlorodinine,1,4/19/16 2:00,0.0914313
Chlorodinine,1,4/21/16 2:00,0.075907
Chlorodinine,1,4/26/16 2:00,0.0288252
Chlorodinine,1,4/28/16 2:00,0.0516387
Chlorodinine,1,8/4/16 2:00,0.0729745
Chlorodinine,1,8/9/16 2:00,0.0954515
Chlorodinine,1,8/13/16 2:00,0.0484976
Chlorodinine,1,8/14/16 2:00,0.0971128
Chlorodinine,1,8/18/16 2:00,0.0754361
Chlorodinine,1,8/24/16 2:00,0.0273305
Chlorodinine,1,8/27/16 2:00,0.0955918
Chlorodinine,1,12/3/16 2:00,0.0833637
Chlorodinine,1,12/6/16 2:00,0.0984107
Chlorodinine,1,12/7/16 2:00,0.075603
Chlorodinine,1,12/12/16 2:00,0.0458552
Chlorodinine,1,12/14/16 2:00,0.0309463
Chlorodinine,1,12/15/16 2:00,0.0455454
Chlorodinine,1,12/19/16 2:00,0.0408234
Chlorodinine,1,12/20/16 2:00,0.0280617
Chlorodinine,1,12/24/16 2:00,0.0272879
Chlorodinine,1,12/27/16 2:00,0.0760482
Chlorodinine,1,12/30/16 2:00,0.0376743
Chlorodinine,2,4/2/16 2:00,0.0331214
Chlorodinine,2,4/13/16 2:00,0.0332878
Chlorodinine,2,4/16/16 2:00,0.0486822
Chlorodinine,2,4/18/16 2:00,0.0690746
Chlorodinine,2,4/25/16 2:00,0.0844132
Chlorodinine,2,8/11/16 2:00,0.0740363
Chlorodinine,2,8/14/16 2:00,0.0974075
Chlorodinine,2,8/16/16 2:00,0.0392107
Chlorodinine,2,8/17/16 2:00,0.0382154
Chlorodinine,2,8/18/16 2:00,0.093445
Chlorodinine,2,8/20/16 2:00,0.0686347
Chlorodinine,2,8/24/16 2:00,0.01171
Chlorodinine,2,8/26/16 2:00,0.051445
Chlorodinine,2,8/29/16 2:00,0.0941425
Chlorodinine,2,12/10/16 2:00,0.0311496
Chlorodinine,2,12/11/16 2:00,0.0149427
Chlorodinine,2,12/16/16 2:00,0.0185194
Chlorodinine,2,12/28/16 2:00,0.0210933
Chlorodinine,3,4/4/16 2:00,2.06263
Chlorodinine,3,4/6/16 2:00,2.09588
Chlorodinine,3,4/8/16 2:00,3.48407
Chlorodinine,3,4/10/16 2:00,0.0905176
Chlorodinine,3,4/14/16 2:00,1.97856
Chlorodinine,3,4/17/16 2:00,2.01351
Chlorodinine,3,4/20/16 2:00,1.72639
Chlorodinine,3,4/23/16 2:00,1.97169
Chlorodinine,3,4/24/16 2:00,3.70455
Chlorodinine,3,4/28/16 2:00,1.95263
Chlorodinine,3,4/30/16 2:00,2.45713
Chlorodinine,3,8/2/16 2:00,4.69155
Chlorodinine,3,8/7/16 2:00,2.61034
Chlorodinine,3,8/8/16 2:00,1.85179
Chlorodinine,3,8/14/16 2:00,0.0480129
Chlorodinine,3,8/15/16 2:00,2.91213
Chlorodinine,3,8/29/16 2:00,2.20579
Chlorodinine,3,12/3/16 2:00,2.78516
Chlorodinine,3,12/4/16 2:00,2.78111
Chlorodinine,3,12/7/16 2:00,1.59633
Chlorodinine,3,12/8/16 2:00,4.6493
Chlorodinine,3,12/9/16 2:00,1.81139
Chlorodinine,3,12/12/16 2:00,3.45691
Chlorodinine,3,12/16/16 2:00,3.35324
Chlorodinine,3,12/17/16 2:00,1.70743
Chlorodinine,3,12/18/16 2:00,2.61908
Chlorodinine,3,12/19/16 2:00,0.078317
Chlorodinine,3,12/20/16 2:00,3.47324
Chlorodinine,3,12/21/16 2:00,2.38449
Chlorodinine,3,12/24/16 2:00,3.5167
Chlorodinine,3,12/25/16 2:00,1.72798
Chlorodinine,3,12/27/16 2:00,1.82229
Chlorodinine,3,12/28/16 2:00,3.19341
Chlorodinine,3,12/31/16 2:00,1.64948
Chlorodinine,4,4/2/16 2:00,0.0119133
Chlorodinine,4,4/7/16 2:00,4.76547
Chlorodinine,4,4/26/16 2:00,0.0394021
Chlorodinine,4,8/17/16 2:00,1.70172
Chlorodinine,4,12/1/16 2:00,1.70381
Chlorodinine,4,12/2/16 2:00,1.66724
Chlorodinine,4,12/3/16 2:00,2.02718
Chlorodinine,4,12/4/16 2:00,2.04937
Chlorodinine,4,12/5/16 2:00,1.89757
Chlorodinine,4,12/6/16 2:00,1.61946
Chlorodinine,4,12/7/16 2:00,1.68826
Chlorodinine,4,12/8/16 2:00,1.94332
Chlorodinine,4,12/9/16 2:00,1.92355
Chlorodinine,4,12/10/16 2:00,1.88686
Chlorodinine,4,12/11/16 2:00,1.87444
Chlorodinine,4,12/12/16 2:00,1.82727
Chlorodinine,4,12/13/16 2:00,1.62207
Chlorodinine,4,12/14/16 2:00,2.02709
Chlorodinine,4,12/15/16 2:00,1.62914
Chlorodinine,4,12/16/16 2:00,2.04633
Chlorodinine,4,12/17/16 2:00,1.91494
Chlorodinine,4,12/18/16 2:00,2.07405
Chlorodinine,4,12/19/16 2:00,2.20368
Chlorodinine,4,12/20/16 2:00,2.08939
Chlorodinine,4,12/21/16 2:00,1.87385
Chlorodinine,4,12/22/16 2:00,1.80612
Chlorodinine,4,12/23/16 2:00,1.96554
Chlorodinine,4,12/24/16 2:00,2.04447
Chlorodinine,4,12/25/16 2:00,1.82559
Chlorodinine,4,12/26/16 2:00,1.73556
Chlorodinine,4,12/27/16 2:00,2.03597
Chlorodinine,4,12/28/16 2:00,2.46597
Chlorodinine,4,12/29/16 2:00,2.10067
Chlorodinine,4,12/30/16 2:00,2.18424
Chlorodinine,4,12/31/16 2:00,2.36452
Chlorodinine,5,4/1/16 2:00,0.0659318
Chlorodinine,5,4/2/16 2:00,0.0535859
Chlorodinine,5,4/6/16 2:00,0.0635276
Chlorodinine,5,4/7/16 2:00,0.0869539
Chlorodinine,5,4/8/16 2:00,0.0010403
Chlorodinine,5,4/11/16 2:00,0.0441702
Chlorodinine,5,4/13/16 2:00,0.0967131
Chlorodinine,5,4/14/16 2:00,0.0774899
Chlorodinine,5,4/17/16 2:00,0.0937927
Chlorodinine,5,4/19/16 2:00,0.0833053
Chlorodinine,5,4/24/16 2:00,0.0163754
Chlorodinine,5,4/27/16 2:00,0.0707171
Chlorodinine,5,4/29/16 2:00,0.0167352
Chlorodinine,5,8/3/16 2:00,0.0150369
Chlorodinine,5,8/14/16 2:00,0.0832986
Chlorodinine,5,8/26/16 2:00,4.00282
Chlorodinine,5,8/27/16 2:00,0.0806137
Chlorodinine,5,12/1/16 2:00,0.072025
Chlorodinine,5,12/8/16 2:00,0.0446532
Chlorodinine,5,12/9/16 2:00,1.74881
Chlorodinine,5,12/15/16 2:00,2.91077
Chlorodinine,5,12/18/16 2:00,0.00835205
Chlorodinine,5,12/29/16 2:00,1.60374
Chlorodinine,6,4/6/16 2:00,7.70862
Chlorodinine,6,4/21/16 2:00,7.16647
Chlorodinine,6,4/24/16 2:00,0.0572242
Chlorodinine,6,8/8/16 2:00,7.12418
Chlorodinine,6,8/12/16 2:00,9.06231
Chlorodinine,6,8/27/16 2:00,10.20993
Chlorodinine,6,8/30/16 2:00,0.055464
Chlorodinine,6,12/4/16 2:00,0.0342613
Chlorodinine,6,12/16/16 2:00,0.0520552
Chlorodinine,6,12/19/16 2:00,9.07042
Chlorodinine,6,12/29/16 2:00,5.45315
Chlorodinine,7,4/18/16 2:00,0.0720266
Chlorodinine,7,4/20/16 2:00,1.69597
Chlorodinine,7,4/30/16 2:00,0.0382596
Chlorodinine,7,8/7/16 2:00,0.0595554
Chlorodinine,7,8/9/16 2:00,2.17671
Chlorodinine,7,8/22/16 2:00,1.86004
Chlorodinine,7,8/29/16 2:00,2.03893
Chlorodinine,7,12/10/16 2:00,0.032022
Chlorodinine,7,12/11/16 2:00,1.90222
Chlorodinine,7,12/12/16 2:00,1.92643
Chlorodinine,7,12/26/16 2:00,2.51944
Chlorodinine,7,12/27/16 2:00,0.0158204
Chlorodinine,8,4/6/16 2:00,0.0620952
Chlorodinine,8,4/10/16 2:00,0.0307803
Chlorodinine,8,8/9/16 2:00,0.0863708
Chlorodinine,8,8/12/16 2:00,0.0475026
Chlorodinine,8,8/20/16 2:00,0.0977704
Chlorodinine,8,8/24/16 2:00,0.0155718
Chlorodinine,8,8/28/16 2:00,0.00205668
Chlorodinine,8,8/29/16 2:00,0.0359402
Chlorodinine,8,8/31/16 2:00,1.62486
Chlorodinine,8,12/11/16 2:00,0.00419218
Chlorodinine,8,12/15/16 2:00,0.093832
Chlorodinine,8,12/19/16 2:00,0.00107561
Chlorodinine,8,12/20/16 2:00,0.00726263
Chlorodinine,9,4/3/16 2:00,0.0354568
Chlorodinine,9,4/4/16 2:00,0.0444928
Chlorodinine,9,4/10/16 2:00,0.0431645
Chlorodinine,9,4/13/16 2:00,0.01906
Chlorodinine,9,4/16/16 2:00,0.00186658
Chlorodinine,9,4/17/16 2:00,0.0886641
Chlorodinine,9,8/7/16 2:00,0.0476063
Chlorodinine,9,8/18/16 2:00,0.0587577
Chlorodinine,9,8/19/16 2:00,0.017599
Chlorodinine,9,8/20/16 2:00,0.00555685
Chlorodinine,9,8/23/16 2:00,0.0899034
Chlorodinine,9,8/28/16 2:00,0.0559033
Methylosmolene,1,12/13/16 2:00,0.00288885
Methylosmolene,1,12/23/16 2:00,0.0101897
Methylosmolene,2,4/9/16 2:00,0.00532721
Methylosmolene,3,4/14/16 2:00,3.38385
Methylosmolene,3,4/15/16 2:00,3.18075
Methylosmolene,3,4/24/16 2:00,5.6066
Methylosmolene,3,8/18/16 2:00,2.94453
Methylosmolene,3,8/30/16 2:00,2.67733
Methylosmolene,3,12/4/16 2:00,4.4293
Methylosmolene,3,12/5/16 2:00,2.93253
Methylosmolene,3,12/12/16 2:00,17.773
Methylosmolene,3,12/13/16 2:00,2.77491
Methylosmolene,3,12/16/16 2:00,2.85031
Methylosmolene,3,12/20/16 2:00,3.35435
Methylosmolene,3,12/28/16 2:00,3.35491
Methylosmolene,4,4/7/16 2:00,38.21998
Methylosmolene,4,8/10/16 2:00,11.57398
Methylosmolene,5,8/5/16 2:00,5.28655
Methylosmolene,6,4/9/16 2:00,6.48814
Methylosmolene,6,4/25/16 2:00,42.78129
Methylosmolene,6,8/16/16 2:00,21.47271
Methylosmolene,6,8/18/16 2:00,21.60128
Methylosmolene,6,12/6/16 2:00,50.25036
Methylosmolene,6,12/11/16 2:00,68.88227
Methylosmolene,7,4/19/16 2:00,16.01758
Methylosmolene,7,4/25/16 2:00,0.00416299
Methylosmolene,7,8/16/16 2:00,0.00388906
Methylosmolene,7,8/20/16 2:00,10.90266
Methylosmolene,7,8/31/16 2:00,0.00777485
Methylosmolene,7,12/15/16 2:00,0.00120994
Methylosmolene,7,12/19/16 2:00,4.424
Methylosmolene,7,12/30/16 2:00,0.00112374
Methylosmolene,8,12/15/16 2:00,0.00322448
Methylosmolene,9,4/9/16 2:00,0.00383732
