Chemical,Monitor,Date Time ,Reading
Appluimonia,8,12/10/16 6:00,0.0390131
Appluimonia,8,12/15/16 6:00,0.0937665
Appluimonia,8,12/19/16 6:00,0.033339
Appluimonia,8,12/31/16 6:00,0.0223511
Appluimonia,9,4/1/16 6:00,0.0848154
Appluimonia,9,4/4/16 6:00,0.0150097
Appluimonia,9,4/7/16 6:00,0.0162498
Appluimonia,9,4/10/16 6:00,0.0143274
Appluimonia,9,4/12/16 6:00,1.92721
Appluimonia,9,4/15/16 6:00,0.0646234
Appluimonia,9,4/22/16 6:00,0.0261377
Appluimonia,9,4/26/16 6:00,0.00874691
Appluimonia,9,4/27/16 6:00,0.0152806
Appluimonia,9,4/28/16 6:00,0.0210218
Appluimonia,9,8/3/16 6:00,0.0919987
Appluimonia,9,8/6/16 6:00,0.0962749
Appluimonia,9,8/9/16 6:00,0.0932929
Appluimonia,9,8/13/16 6:00,1.41317
Appluimonia,9,8/14/16 6:00,2.19174
Appluimonia,9,8/15/16 6:00,0.0523166
Appluimonia,9,8/16/16 6:00,0.0796984
Appluimonia,9,8/17/16 6:00,2.06796
Appluimonia,9,8/21/16 6:00,0.0343555
Appluimonia,9,8/22/16 6:00,1.4378
Appluimonia,9,8/26/16 6:00,0.0450132
Appluimonia,9,8/30/16 6:00,0.0625893
Appluimonia,9,12/11/16 6:00,1.53462
Appluimonia,9,12/18/16 6:00,4.69716
Appluimonia,9,12/20/16 6:00,0.0256381
Chlorodinine,1,4/5/16 6:00,0.0358599
Chlorodinine,1,4/6/16 6:00,0.0310996
Chlorodinine,1,4/10/16 6:00,0.088244
Chlorodinine,1,4/15/16 6:00,0.0555021
Chlorodinine,1,4/23/16 6:00,0.0296967
Chlorodinine,1,4/27/16 6:00,0.057853
Chlorodinine,1,4/30/16 6:00,0.0958374
Chlorodinine,1,8/5/16 6:00,0.0707684
Chlorodinine,1,8/10/16 6:00,0.0377983
Chlorodinine,1,8/20/16 6:00,0.0231764
Chlorodinine,1,8/23/16 6:00,0.0339643
Chlorodinine,1,8/26/16 6:00,0.00222342
Chlorodinine,1,8/29/16 6:00,0.0812898
Chlorodinine,1,8/30/16 6:00,0.010288
Chlorodinine,1,8/31/16 6:00,0.03321
Chlorodinine,1,12/2/16 6:00,0.0931821
Chlorodinine,1,12/4/16 6:00,0.0885301
Chlorodinine,1,12/6/16 6:00,0.0262192
Chlorodinine,1,12/9/16 6:00,0.0248375
Chlorodinine,1,12/11/16 6:00,0.0780625
Chlorodinine,1,12/17/16 6:00,0.0374615
Chlorodinine,2,8/2/16 6:00,15.72311
Chlorodinine,2,8/6/16 6:00,0.0415306
Chlorodinine,2,8/16/16 6:00,0.0650324
Chlorodinine,2,8/19/16 6:00,0.0621133
Chlorodinine,2,8/24/16 6:00,0.0483484
Chlorodinine,2,8/25/16 6:00,0.00508619
Chlorodinine,2,8/27/16 6:00,0.0770139
Chlorodinine,2,12/6/16 6:00,0.0906524
Chlorodinine,2,12/8/16 6:00,0.0549873
Chlorodinine,2,12/9/16 6:00,0.0406693
Chlorodinine,2,12/13/16 6:00,0.0139177
Chlorodinine,2,12/18/16 6:00,0.0699459
Chlorodinine,2,12/20/16 6:00,0.0517336
Chlorodinine,2,12/26/16 6:00,0.0410798
Chlorodinine,2,12/27/16 6:00,0.0694298
Chlorodinine,2,12/30/16 6:00,0.00674997
Chlorodinine,2,12/31/16 6:00,0.06829
Chlorodinine,3,4/1/16 6:00,3.94462
Chlorodinine,3,4/2/16 6:00,3.71109
Chlorodinine,3,4/6/16 6:00,2.01923
Chlorodinine,3,4/7/16 6:00,3.38674
Chlorodinine,3,4/8/16 6:00,2.34774
Chlorodinine,3,4/10/16 6:00,1.76857
Chlorodinine,3,4/11/16 6:00,3.98704
Chlorodinine,3,4/16/16 6:00,1.71154
Chlorodinine,3,4/18/16 6:00,1.89536
Chlorodinine,3,4/21/16 6:00,1.75348
Chlorodinine,3,4/24/16 6:00,2.02622
Chlorodinine,3,4/26/16 6:00,1.6591
Chlorodinine,3,4/29/16 6:00,2.39113
Chlorodinine,3,8/3/16 6:00,2.05621
Chlorodinine,3,8/5/16 6:00,2.24014
Chlorodinine,3,8/7/16 6:00,1.91823
Chlorodinine,3,8/10/16 6:00,1.97721
Chlorodinine,3,8/14/16 6:00,2.89735
Chlorodinine,3,8/16/16 6:00,2.71572
Chlorodinine,3,8/20/16 6:00,1.81979
Chlorodinine,3,8/22/16 6:00,1.79179
Chlorodinine,3,8/29/16 6:00,2.85164
Chlorodinine,3,12/1/16 6:00,3.67498
Chlorodinine,3,12/5/16 6:00,8.36463
Chlorodinine,3,12/7/16 6:00,2.1556
Chlorodinine,3,12/9/16 6:00,1.59128
Chlorodinine,3,12/10/16 6:00,3.77389
Chlorodinine,3,12/21/16 6:00,3.67255
Chlorodinine,3,12/22/16 6:00,3.32358
Chlorodinine,4,4/9/16 6:00,0.0298843
Chlorodinine,4,4/11/16 6:00,0.022202
Chlorodinine,4,4/12/16 6:00,3.62038
Chlorodinine,4,8/10/16 6:00,2.87764
Chlorodinine,4,8/13/16 6:00,5.02654
Chlorodinine,4,8/14/16 6:00,5.37362
Chlorodinine,4,8/17/16 6:00,2.4023
Chlorodinine,4,8/22/16 6:00,2.76682
Chlorodinine,4,12/1/16 6:00,1.61168
Chlorodinine,4,12/2/16 6:00,1.77696
Chlorodinine,4,12/3/16 6:00,1.92916
Chlorodinine,4,12/4/16 6:00,2.11536
Chlorodinine,4,12/5/16 6:00,1.86247
Chlorodinine,4,12/6/16 6:00,1.85762
Chlorodinine,4,12/7/16 6:00,2.09639
Chlorodinine,4,12/8/16 6:00,1.77136
Chlorodinine,4,12/9/16 6:00,2.02645
Chlorodinine,4,12/10/16 6:00,1.82314
Chlorodinine,4,12/11/16 6:00,1.97199
Chlorodinine,4,12/12/16 6:00,1.97793
Chlorodinine,4,12/13/16 6:00,1.89606
Chlorodinine,4,12/14/16 6:00,1.77064
Chlorodinine,4,12/15/16 6:00,1.67839
Chlorodinine,4,12/16/16 6:00,2.34405
Chlorodinine,4,12/17/16 6:00,2.32293
Chlorodinine,4,12/18/16 6:00,5.76956
Chlorodinine,4,12/19/16 6:00,2.02699
Chlorodinine,4,12/20/16 6:00,2.10479
Chlorodinine,4,12/21/16 6:00,1.74829
Chlorodinine,4,12/22/16 6:00,1.66413
Chlorodinine,4,12/23/16 6:00,2.32398
Chlorodinine,4,12/24/16 6:00,1.9505
Chlorodinine,4,12/25/16 6:00,2.08118
Chlorodinine,4,12/26/16 6:00,1.88321
Chlorodinine,4,12/27/16 6:00,1.85634
Chlorodinine,4,12/28/16 6:00,2.2164
Chlorodinine,4,12/29/16 6:00,2.25177
Chlorodinine,4,12/30/16 6:00,2.07199
Chlorodinine,4,12/31/16 6:00,2.29191
Chlorodinine,5,4/1/16 6:00,0.0278427
Chlorodinine,5,4/5/16 6:00,0.0823081
Chlorodinine,5,4/9/16 6:00,0.0613282
Chlorodinine,5,4/14/16 6:00,0.0253627
Chlorodinine,5,4/16/16 6:00,0.0528863
Chlorodinine,5,4/18/16 6:00,0.0155668
Chlorodinine,5,4/19/16 6:00,0.00663331
Chlorodinine,5,4/21/16 6:00,0.0214282
Chlorodinine,5,4/24/16 6:00,0.0373829
Chlorodinine,5,4/27/16 6:00,0.0872413
Chlorodinine,5,4/30/16 6:00,0.0704767
Chlorodinine,5,8/3/16 6:00,0.0889857
Chlorodinine,5,8/11/16 6:00,0.0202676
Chlorodinine,5,8/12/16 6:00,8.50022
Chlorodinine,5,8/17/16 6:00,0.0431781
Chlorodinine,5,8/20/16 6:00,0.0737123
Chlorodinine,5,8/29/16 6:00,0.0677429
Chlorodinine,5,12/1/16 6:00,0.0273558
Chlorodinine,5,12/19/16 6:00,0.0245417
Chlorodinine,5,12/20/16 6:00,0.0217558
Chlorodinine,6,4/3/16 6:00,0.0373135
Chlorodinine,6,4/4/16 6:00,5.66748
Chlorodinine,6,4/10/16 6:00,0.0638144
Chlorodinine,6,4/30/16 6:00,0.0473798
Chlorodinine,6,8/8/16 6:00,4.5529
Chlorodinine,6,8/16/16 6:00,0.036997
Chlorodinine,6,8/19/16 6:00,1.64798
Chlorodinine,6,8/21/16 6:00,0.0715396
Chlorodinine,6,12/9/16 6:00,0.0506874
Chlorodinine,6,12/10/16 6:00,2.11639
Chlorodinine,6,12/16/16 6:00,0.0368849
Chlorodinine,6,12/23/16 6:00,6.58498
Chlorodinine,7,4/1/16 6:00,0.0627053
Chlorodinine,7,4/6/16 6:00,0.0813144
Chlorodinine,7,4/19/16 6:00,4.70666
Chlorodinine,7,4/27/16 6:00,1.60166
Chlorodinine,7,8/3/16 6:00,2.16919
Chlorodinine,7,8/10/16 6:00,1.7914
Chlorodinine,7,8/12/16 6:00,0.098524
Chlorodinine,7,8/18/16 6:00,1.67431
Chlorodinine,7,8/26/16 6:00,0.0904854
Chlorodinine,7,8/28/16 6:00,1.93993
Chlorodinine,7,12/1/16 6:00,2.4259
Chlorodinine,7,12/14/16 6:00,0.0517885
Chlorodinine,7,12/16/16 6:00,0.0351335
Chlorodinine,7,12/21/16 6:00,2.11404
Chlorodinine,7,12/22/16 6:00,2.3365
Chlorodinine,8,4/2/16 6:00,0.0685353
Chlorodinine,8,4/6/16 6:00,0.0607103
Chlorodinine,8,4/26/16 6:00,0.00268178
Chlorodinine,8,4/27/16 6:00,0.0678043
Chlorodinine,8,4/29/16 6:00,1.67306
Chlorodinine,8,8/1/16 6:00,0.0197603
Chlorodinine,8,8/7/16 6:00,0.0336871
Chlorodinine,8,8/17/16 6:00,0.0538199
Chlorodinine,8,8/18/16 6:00,0.0336325
Chlorodinine,8,8/25/16 6:00,0.0577199
Chlorodinine,8,12/10/16 6:00,0.0800931
Chlorodinine,8,12/11/16 6:00,0.0900192
Chlorodinine,8,12/13/16 6:00,0.00127661
Chlorodinine,8,12/14/16 6:00,0.0607103
Chlorodinine,8,12/27/16 6:00,0.00627429
Chlorodinine,9,4/2/16 6:00,0.0981315
Chlorodinine,9,4/4/16 6:00,0.0712478
Chlorodinine,9,4/11/16 6:00,0.0525841
Chlorodinine,9,4/23/16 6:00,0.00538619
Chlorodinine,9,4/30/16 6:00,0.0529964
Chlorodinine,9,8/4/16 6:00,0.0946439
Chlorodinine,9,8/6/16 6:00,0.0142187
Chlorodinine,9,8/7/16 6:00,0.0941867
Chlorodinine,9,8/8/16 6:00,0.0923994
Chlorodinine,9,8/9/16 6:00,0.0849016
Chlorodinine,9,8/12/16 6:00,0.0529287
Chlorodinine,9,8/19/16 6:00,0.0875996
Chlorodinine,9,8/20/16 6:00,0.0386297
Chlorodinine,9,8/28/16 6:00,0.0437793
Chlorodinine,9,12/9/16 6:00,0.0696793
Chlorodinine,9,12/11/16 6:00,2.35941
Chlorodinine,9,12/14/16 6:00,1.64629
Chlorodinine,9,12/26/16 6:00,0.0505596
Chlorodinine,9,12/29/16 6:00,0.0293456
Methylosmolene,1,4/5/16 6:00,0.00897096
Methylosmolene,1,4/16/16 6:00,0.00857487
Methylosmolene,1,8/21/16 6:00,0.0052825
Methylosmolene,1,12/9/16 6:00,0.00360585
Methylosmolene,1,12/23/16 6:00,0.00816619
Methylosmolene,1,12/28/16 6:00,0.00968491
Methylosmolene,2,8/19/16 6:00,0.0101151
Methylosmolene,3,4/25/16 6:00,3.45877
Methylosmolene,3,8/2/16 6:00,4.28973
Methylosmolene,3,8/22/16 6:00,5.23856
Methylosmolene,3,8/25/16 6:00,3.61097
Methylosmolene,3,12/13/16 6:00,4.33989
Methylosmolene,3,12/22/16 6:00,4.4594
Methylosmolene,3,12/29/16 6:00,2.69778
Methylosmolene,3,12/30/16 6:00,3.47642
Methylosmolene,6,4/29/16 6:00,0.00551458
Methylosmolene,6,12/25/16 6:00,0.00854866
Methylosmolene,7,8/14/16 6:00,2.96521
Methylosmolene,7,12/16/16 6:00,2.76741
Methylosmolene,7,12/24/16 6:00,0.00549324
Methylosmolene,7,12/28/16 6:00,0.00945126
Methylosmolene,8,8/18/16 6:00,0.00690338
Methylosmolene,9,8/4/16 6:00,0.00718335
