Chemical,Monitor,Date Time ,Reading
Appluimonia,6,4/30/16 7:00,0.0945608
Appluimonia,6,8/11/16 7:00,0.00599298
Appluimonia,6,8/13/16 7:00,0.059527
Appluimonia,6,8/25/16 7:00,0.103209
Appluimonia,6,12/8/16 7:00,0.0115803
Appluimonia,6,12/12/16 7:00,0.0567009
Appluimonia,6,12/15/16 7:00,0.0906226
Appluimonia,6,12/20/16 7:00,0.0250899
Appluimonia,6,12/21/16 7:00,0.0994727
Appluimonia,6,12/27/16 7:00,0.103852
Appluimonia,7,4/5/16 7:00,1.87935
Appluimonia,7,4/7/16 7:00,0.101169
Appluimonia,7,4/10/16 7:00,1.64162
Appluimonia,7,4/12/16 7:00,1.39742
Appluimonia,7,4/15/16 7:00,3.46474
Appluimonia,7,4/18/16 7:00,2.14282
Appluimonia,7,4/20/16 7:00,2.57191
Appluimonia,7,4/26/16 7:00,0.022257
Appluimonia,7,4/29/16 7:00,4.21564
Appluimonia,7,8/7/16 7:00,0.00416299
Appluimonia,7,8/24/16 7:00,0.10649
Appluimonia,7,8/25/16 7:00,1.74466
Appluimonia,7,8/26/16 7:00,1.88849
Appluimonia,7,8/27/16 7:00,1.94785
Appluimonia,7,8/28/16 7:00,0.0279965
Appluimonia,7,12/1/16 7:00,2.64308
Appluimonia,7,12/10/16 7:00,1.97164
Appluimonia,7,12/12/16 7:00,1.4637
Appluimonia,7,12/15/16 7:00,1.46066
Appluimonia,7,12/17/16 7:00,1.48116
Appluimonia,7,12/20/16 7:00,1.92745
Appluimonia,7,12/24/16 7:00,0.0463853
Appluimonia,7,12/27/16 7:00,1.80362
Appluimonia,7,12/28/16 7:00,0.0764224
Appluimonia,8,4/4/16 7:00,0.0565336
Appluimonia,8,4/5/16 7:00,0.0248168
Appluimonia,8,4/28/16 7:00,0.0675024
Appluimonia,8,8/4/16 7:00,1.38065
Appluimonia,8,8/10/16 7:00,0.0509187
Appluimonia,8,8/17/16 7:00,0.0396288
Appluimonia,8,8/20/16 7:00,0.105609
Appluimonia,8,8/26/16 7:00,0.0128524
Appluimonia,8,8/28/16 7:00,0.0280573
Appluimonia,8,12/2/16 7:00,0.0544854
Appluimonia,8,12/12/16 7:00,0.023541
Appluimonia,8,12/13/16 7:00,0.0696922
Appluimonia,8,12/18/16 7:00,0.0139504
Appluimonia,8,12/20/16 7:00,0.101193
Appluimonia,9,4/6/16 7:00,0.074301
Appluimonia,9,4/8/16 7:00,0.0840588
Appluimonia,9,4/9/16 7:00,0.0580487
Appluimonia,9,4/16/16 7:00,0.0547635
Appluimonia,9,4/20/16 7:00,0.0376529
Appluimonia,9,4/28/16 7:00,0.0635662
Appluimonia,9,4/29/16 7:00,0.101711
Appluimonia,9,8/1/16 7:00,0.105855
Appluimonia,9,8/2/16 7:00,0.0791848
Appluimonia,9,8/3/16 7:00,2.76566
Appluimonia,9,8/6/16 7:00,0.0193084
Appluimonia,9,8/12/16 7:00,4.67996
Appluimonia,9,8/20/16 7:00,0.0613375
Appluimonia,9,8/30/16 7:00,0.0730557
Appluimonia,9,12/6/16 7:00,0.0813586
Appluimonia,9,12/8/16 7:00,0.0719632
Appluimonia,9,12/10/16 7:00,0.0775223
Appluimonia,9,12/18/16 7:00,3.0636
Appluimonia,9,12/22/16 7:00,1.46646
Chlorodinine,1,4/2/16 7:00,0.0566491
Chlorodinine,1,4/3/16 7:00,0.0325593
Chlorodinine,1,4/7/16 7:00,0.082681
Chlorodinine,1,4/9/16 7:00,0.0863432
Chlorodinine,1,4/13/16 7:00,0.0614624
Chlorodinine,1,4/14/16 7:00,0.0899389
Chlorodinine,1,4/18/16 7:00,0.0910764
Chlorodinine,1,4/19/16 7:00,0.0141398
Chlorodinine,1,4/21/16 7:00,0.0573815
Chlorodinine,1,4/28/16 7:00,0.073043
Chlorodinine,1,8/1/16 7:00,0.0881904
Chlorodinine,1,8/3/16 7:00,0.0564908
Chlorodinine,1,8/4/16 7:00,0.0769554
Chlorodinine,1,8/9/16 7:00,0.0347216
Chlorodinine,1,8/13/16 7:00,0.0978469
Chlorodinine,1,8/15/16 7:00,0.0778615
Chlorodinine,1,8/19/16 7:00,0.0201583
Chlorodinine,1,8/24/16 7:00,0.0155722
Chlorodinine,1,12/5/16 7:00,0.0216203
Chlorodinine,1,12/9/16 7:00,0.0607923
Chlorodinine,1,12/11/16 7:00,0.064453
Chlorodinine,1,12/13/16 7:00,0.022212
Chlorodinine,1,12/18/16 7:00,0.0672155
Chlorodinine,1,12/30/16 7:00,0.0891726
Chlorodinine,2,4/10/16 7:00,0.00825032
Chlorodinine,2,4/17/16 7:00,0.0600988
Chlorodinine,2,4/18/16 7:00,0.0549147
Chlorodinine,2,4/24/16 7:00,0.0452025
Chlorodinine,2,4/27/16 7:00,0.0545748
Chlorodinine,2,8/14/16 7:00,0.0798597
Chlorodinine,2,8/17/16 7:00,0.0384795
Chlorodinine,2,8/18/16 7:00,0.0237276
Chlorodinine,2,8/20/16 7:00,0.0635089
Chlorodinine,2,8/21/16 7:00,0.0463841
Chlorodinine,2,8/29/16 7:00,0.0667481
Chlorodinine,2,8/31/16 7:00,0.036691
Chlorodinine,2,12/1/16 7:00,0.0533121
Chlorodinine,2,12/5/16 7:00,0.0974663
Chlorodinine,2,12/8/16 7:00,0.00384473
Chlorodinine,2,12/13/16 7:00,0.0564817
Chlorodinine,2,12/14/16 7:00,0.0696706
Chlorodinine,2,12/19/16 7:00,0.0359984
Chlorodinine,2,12/20/16 7:00,0.0909384
Chlorodinine,2,12/25/16 7:00,0.0694787
Chlorodinine,3,4/1/16 7:00,3.35156
Chlorodinine,3,4/2/16 7:00,2.46653
Chlorodinine,3,4/3/16 7:00,0.0528382
Chlorodinine,3,4/7/16 7:00,2.27499
Chlorodinine,3,4/10/16 7:00,2.21364
Chlorodinine,3,4/22/16 7:00,2.93942
Chlorodinine,3,4/25/16 7:00,2.34918
Chlorodinine,3,4/28/16 7:00,2.40933
Chlorodinine,3,8/1/16 7:00,3.67881
Chlorodinine,3,8/3/16 7:00,1.67643
Chlorodinine,3,8/10/16 7:00,1.74737
Chlorodinine,3,8/11/16 7:00,2.47672
Chlorodinine,3,8/14/16 7:00,1.995
Chlorodinine,3,8/17/16 7:00,0.00166139
Chlorodinine,3,8/18/16 7:00,2.79269
Chlorodinine,3,8/24/16 7:00,3.46629
Chlorodinine,3,8/27/16 7:00,2.24164
Chlorodinine,3,8/29/16 7:00,2.16627
Chlorodinine,3,8/30/16 7:00,3.47388
Chlorodinine,3,12/1/16 7:00,2.51163
Chlorodinine,3,12/3/16 7:00,1.59061
Chlorodinine,3,12/6/16 7:00,1.97661
Chlorodinine,3,12/12/16 7:00,4.85845
Chlorodinine,3,12/14/16 7:00,1.6054
Chlorodinine,3,12/15/16 7:00,3.78273
Chlorodinine,3,12/18/16 7:00,1.69674
Chlorodinine,3,12/20/16 7:00,2.58197
Chlorodinine,3,12/21/16 7:00,2.94197
Chlorodinine,3,12/22/16 7:00,3.09353
Chlorodinine,3,12/25/16 7:00,0.0625037
Chlorodinine,3,12/27/16 7:00,0.0334082
Chlorodinine,3,12/30/16 7:00,2.24484
Chlorodinine,3,12/31/16 7:00,1.75811
Chlorodinine,4,4/1/16 7:00,0.0142187
Chlorodinine,4,4/10/16 7:00,0.0527653
Chlorodinine,4,4/12/16 7:00,0.0518416
Chlorodinine,4,4/22/16 7:00,1.94602
Chlorodinine,4,8/3/16 7:00,4.66672
Chlorodinine,4,8/14/16 7:00,1.68235
Chlorodinine,4,12/1/16 7:00,2.03017
Chlorodinine,4,12/2/16 7:00,2.22834
Chlorodinine,4,12/3/16 7:00,1.98069
Chlorodinine,4,12/4/16 7:00,1.76953
Chlorodinine,4,12/5/16 7:00,1.74447
Chlorodinine,4,12/6/16 7:00,1.85673
Chlorodinine,4,12/7/16 7:00,2.15167
Chlorodinine,4,12/8/16 7:00,2.09592
Chlorodinine,4,12/9/16 7:00,1.93142
Chlorodinine,4,12/10/16 7:00,1.82432
Chlorodinine,4,12/11/16 7:00,1.87836
Chlorodinine,4,12/12/16 7:00,2.27811
Chlorodinine,4,12/13/16 7:00,2.0948
Chlorodinine,4,12/14/16 7:00,1.65666
Chlorodinine,4,12/15/16 7:00,2.03336
Chlorodinine,4,12/16/16 7:00,2.18537
Chlorodinine,4,12/17/16 7:00,1.83725
Chlorodinine,4,12/18/16 7:00,5.11535
Chlorodinine,4,12/19/16 7:00,1.9268
Chlorodinine,4,12/20/16 7:00,2.33918
Chlorodinine,4,12/21/16 7:00,2.3698
Chlorodinine,4,12/22/16 7:00,1.7159
Chlorodinine,4,12/23/16 7:00,2.17615
Chlorodinine,4,12/24/16 7:00,1.68434
Chlorodinine,4,12/25/16 7:00,1.95358
Chlorodinine,4,12/26/16 7:00,2.05581
Chlorodinine,4,12/27/16 7:00,2.03119
Chlorodinine,4,12/28/16 7:00,2.32142
Chlorodinine,4,12/29/16 7:00,2.05648
Chlorodinine,4,12/30/16 7:00,2.03006
Chlorodinine,4,12/31/16 7:00,1.88687
Chlorodinine,5,4/4/16 7:00,0.0146341
Chlorodinine,5,4/6/16 7:00,0.0771586
Chlorodinine,5,4/8/16 7:00,2.94066
Chlorodinine,5,4/13/16 7:00,0.0167113
Chlorodinine,5,4/15/16 7:00,0.0587874
Chlorodinine,5,4/30/16 7:00,0.0595953
Chlorodinine,5,8/2/16 7:00,0.0913818
Chlorodinine,5,8/5/16 7:00,0.00935936
Chlorodinine,5,8/12/16 7:00,0.0817126
Chlorodinine,5,8/13/16 7:00,0.0459059
Chlorodinine,5,8/16/16 7:00,0.0165171
Chlorodinine,5,8/18/16 7:00,2.19968
Chlorodinine,5,8/22/16 7:00,0.0216284
Chlorodinine,5,8/29/16 7:00,0.0138891
Chlorodinine,5,12/2/16 7:00,1.83853
Chlorodinine,5,12/19/16 7:00,1.8335
Chlorodinine,5,12/21/16 7:00,2.27593
Chlorodinine,5,12/22/16 7:00,3.12183
Chlorodinine,5,12/30/16 7:00,0.0773406
Chlorodinine,6,4/4/16 7:00,9.15016
Chlorodinine,6,4/13/16 7:00,4.02144
Chlorodinine,6,4/28/16 7:00,4.34923
Chlorodinine,6,8/2/16 7:00,0.0802962
Chlorodinine,6,12/10/16 7:00,3.41048
Chlorodinine,6,12/13/16 7:00,5.96973
Chlorodinine,6,12/17/16 7:00,0.0317911
Chlorodinine,6,12/21/16 7:00,0.0954912
Chlorodinine,6,12/23/16 7:00,4.51599
Chlorodinine,7,4/2/16 7:00,2.41157
Chlorodinine,7,4/3/16 7:00,0.0549546
Chlorodinine,7,4/4/16 7:00,1.7652
Chlorodinine,7,4/5/16 7:00,0.0906214
Chlorodinine,7,4/14/16 7:00,0.0506304
Chlorodinine,7,4/21/16 7:00,0.0325881
Chlorodinine,7,8/18/16 7:00,0.0553915
Chlorodinine,7,12/8/16 7:00,1.60605
Chlorodinine,7,12/9/16 7:00,2.50792
Chlorodinine,7,12/14/16 7:00,3.84528
Chlorodinine,7,12/24/16 7:00,2.02443
Chlorodinine,8,4/13/16 7:00,0.0510523
Chlorodinine,8,8/4/16 7:00,0.0920806
Chlorodinine,8,8/12/16 7:00,0.0903498
Chlorodinine,8,8/19/16 7:00,0.0547531
Chlorodinine,8,8/29/16 7:00,0.0175911
Chlorodinine,8,12/6/16 7:00,0.0384331
Chlorodinine,8,12/28/16 7:00,0.0325932
Chlorodinine,9,4/2/16 7:00,0.0540256
Chlorodinine,9,4/8/16 7:00,0.00209609
Chlorodinine,9,4/9/16 7:00,0.0736291
Chlorodinine,9,4/10/16 7:00,0.042873
Chlorodinine,9,4/12/16 7:00,0.071305
Chlorodinine,9,4/13/16 7:00,0.0577741
Chlorodinine,9,4/17/16 7:00,0.0808698
Chlorodinine,9,4/25/16 7:00,0.0487833
Chlorodinine,9,4/27/16 7:00,0.00131588
Chlorodinine,9,8/9/16 7:00,0.0205152
Chlorodinine,9,8/16/16 7:00,0.0446997
Chlorodinine,9,8/19/16 7:00,0.0167062
Chlorodinine,9,12/3/16 7:00,0.0161124
Chlorodinine,9,12/4/16 7:00,0.0795673
Chlorodinine,9,12/6/16 7:00,0.0432568
Chlorodinine,9,12/18/16 7:00,0.0511271
Chlorodinine,9,12/21/16 7:00,0.0017714
Chlorodinine,9,12/25/16 7:00,0.0794194
Methylosmolene,1,12/28/16 7:00,0.00474513
Methylosmolene,2,4/9/16 7:00,0.00680695
Methylosmolene,2,8/2/16 7:00,0.00425855
Methylosmolene,2,12/26/16 7:00,0.00305074
Methylosmolene,3,4/8/16 7:00,2.75106
Methylosmolene,3,4/20/16 7:00,2.74204
Methylosmolene,3,4/21/16 7:00,3.93301
Methylosmolene,3,4/29/16 7:00,2.844
Methylosmolene,3,4/30/16 7:00,3.60511
Methylosmolene,3,8/4/16 7:00,3.6485
Methylosmolene,3,8/15/16 7:00,3.37753
Methylosmolene,3,8/24/16 7:00,3.18542
Methylosmolene,3,8/30/16 7:00,2.778
Methylosmolene,3,12/9/16 7:00,3.5382
Methylosmolene,3,12/18/16 7:00,6.9696
Methylosmolene,3,12/19/16 7:00,3.26641
Methylosmolene,3,12/30/16 7:00,2.93253
Methylosmolene,5,4/26/16 7:00,0.00487532
Methylosmolene,5,8/17/16 7:00,0.00187594
Methylosmolene,6,8/2/16 7:00,0.00306741
Methylosmolene,7,4/2/16 7:00,2.99737
Methylosmolene,7,8/21/16 7:00,0.00882174
Methylosmolene,8,4/28/16 7:00,0.00233163
Methylosmolene,8,12/18/16 7:00,0.00312261
Methylosmolene,9,4/26/16 7:00,0.0100301
Methylosmolene,9,8/6/16 7:00,0.00811754
