Chemical,Monitor,Date Time ,Reading
Appluimonia,5,12/27/16 11:00,0.0275827
Appluimonia,5,12/29/16 11:00,1.64958
Appluimonia,6,4/26/16 11:00,4.39728
Appluimonia,6,8/2/16 11:00,0.0349925
Appluimonia,6,8/7/16 11:00,0.0603025
Appluimonia,6,8/12/16 11:00,0.0421193
Appluimonia,6,12/22/16 11:00,0.0107708
Appluimonia,6,12/28/16 11:00,0.0840816
Appluimonia,7,4/9/16 11:00,2.9055
Appluimonia,7,4/11/16 11:00,2.52984
Appluimonia,7,4/13/16 11:00,1.50448
Appluimonia,7,4/17/16 11:00,2.7751
Appluimonia,7,4/25/16 11:00,0.0351903
Appluimonia,7,8/9/16 11:00,2.55394
Appluimonia,7,8/16/16 11:00,2.34039
Appluimonia,7,8/23/16 11:00,1.82525
Appluimonia,7,8/24/16 11:00,0.025687
Appluimonia,7,8/30/16 11:00,0.0342591
Appluimonia,7,8/31/16 11:00,0.0533052
Appluimonia,7,12/4/16 11:00,1.91826
Appluimonia,7,12/10/16 11:00,0.00476107
Appluimonia,7,12/11/16 11:00,2.7232
Appluimonia,7,12/14/16 11:00,0.0127809
Appluimonia,7,12/20/16 11:00,1.99464
Appluimonia,8,4/11/16 11:00,0.0667781
Appluimonia,8,4/13/16 11:00,1.38003
Appluimonia,8,4/14/16 11:00,0.0378417
Appluimonia,8,4/18/16 11:00,0.0562989
Appluimonia,8,4/26/16 11:00,0.0410304
Appluimonia,8,4/27/16 11:00,0.0547094
Appluimonia,8,8/2/16 11:00,0.0777121
Appluimonia,8,8/3/16 11:00,0.0652923
Appluimonia,8,8/15/16 11:00,0.106932
Appluimonia,8,8/23/16 11:00,1.38439
Appluimonia,8,12/1/16 11:00,0.100045
Appluimonia,8,12/7/16 11:00,0.0570038
Appluimonia,8,12/9/16 11:00,0.105381
Appluimonia,8,12/15/16 11:00,0.0481338
Appluimonia,9,4/15/16 11:00,0.0564908
Appluimonia,9,4/18/16 11:00,0.0851181
Appluimonia,9,4/30/16 11:00,0.0150802
Appluimonia,9,8/2/16 11:00,0.0172851
Appluimonia,9,8/4/16 11:00,0.0756402
Appluimonia,9,8/10/16 11:00,2.53285
Appluimonia,9,8/16/16 11:00,3.9341
Appluimonia,9,8/18/16 11:00,0.0032466
Appluimonia,9,8/20/16 11:00,0.0197303
Appluimonia,9,8/26/16 11:00,0.0324499
Appluimonia,9,8/27/16 11:00,0.0815265
Appluimonia,9,12/11/16 11:00,0.0304737
Appluimonia,9,12/27/16 11:00,0.0657108
Appluimonia,9,12/28/16 11:00,0.0612258
Chlorodinine,1,4/9/16 11:00,0.0639908
Chlorodinine,1,4/16/16 11:00,5.09007
Chlorodinine,1,4/22/16 11:00,0.0762245
Chlorodinine,1,4/24/16 11:00,0.0629091
Chlorodinine,1,4/29/16 11:00,0.0756697
Chlorodinine,1,8/2/16 11:00,2.22402
Chlorodinine,1,8/26/16 11:00,0.0503058
Chlorodinine,1,8/29/16 11:00,0.0489461
Chlorodinine,1,8/30/16 11:00,0.093852
Chlorodinine,1,12/3/16 11:00,0.047705
Chlorodinine,1,12/5/16 11:00,0.016899
Chlorodinine,1,12/16/16 11:00,0.0371171
Chlorodinine,1,12/22/16 11:00,0.0518001
Chlorodinine,1,12/28/16 11:00,0.0911574
Chlorodinine,1,12/29/16 11:00,0.0595808
Chlorodinine,2,4/7/16 11:00,0.066845
Chlorodinine,2,4/12/16 11:00,0.0783381
Chlorodinine,2,4/19/16 11:00,0.034522
Chlorodinine,2,4/25/16 11:00,0.041034
Chlorodinine,2,4/27/16 11:00,0.0132125
Chlorodinine,2,8/25/16 11:00,0.0143065
Chlorodinine,2,8/30/16 11:00,0.0578191
Chlorodinine,2,8/31/16 11:00,0.0147468
Chlorodinine,2,12/7/16 11:00,0.00450048
Chlorodinine,2,12/13/16 11:00,0.0444719
Chlorodinine,2,12/16/16 11:00,0.0884591
Chlorodinine,2,12/18/16 11:00,0.0833494
Chlorodinine,2,12/19/16 11:00,0.0259849
Chlorodinine,2,12/22/16 11:00,0.0879697
Chlorodinine,2,12/24/16 11:00,0.0453871
Chlorodinine,2,12/26/16 11:00,2.4588
Chlorodinine,2,12/28/16 11:00,0.0736826
Chlorodinine,2,12/30/16 11:00,0.0296767
Chlorodinine,2,12/31/16 11:00,0.0738725
Chlorodinine,3,4/2/16 11:00,2.07491
Chlorodinine,3,4/4/16 11:00,3.21778
Chlorodinine,3,4/6/16 11:00,3.0381
Chlorodinine,3,4/10/16 11:00,1.68851
Chlorodinine,3,4/11/16 11:00,1.65806
Chlorodinine,3,4/12/16 11:00,1.63627
Chlorodinine,3,4/15/16 11:00,2.20197
Chlorodinine,3,4/18/16 11:00,3.18823
Chlorodinine,3,4/20/16 11:00,3.25831
Chlorodinine,3,4/24/16 11:00,2.0375
Chlorodinine,3,4/29/16 11:00,3.04814
Chlorodinine,3,4/30/16 11:00,4.05292
Chlorodinine,3,8/4/16 11:00,2.45349
Chlorodinine,3,8/6/16 11:00,2.1159
Chlorodinine,3,8/13/16 11:00,2.13301
Chlorodinine,3,8/14/16 11:00,1.83023
Chlorodinine,3,8/20/16 11:00,3.69848
Chlorodinine,3,8/21/16 11:00,3.35659
Chlorodinine,3,8/24/16 11:00,2.73726
Chlorodinine,3,8/25/16 11:00,0.0766794
Chlorodinine,3,8/27/16 11:00,2.33889
Chlorodinine,3,8/28/16 11:00,1.82203
Chlorodinine,3,8/29/16 11:00,1.79463
Chlorodinine,3,8/31/16 11:00,5.15125
Chlorodinine,3,12/1/16 11:00,2.68323
Chlorodinine,3,12/4/16 11:00,0.0668478
Chlorodinine,3,12/7/16 11:00,2.07848
Chlorodinine,3,12/9/16 11:00,6.9696
Chlorodinine,3,12/14/16 11:00,1.94838
Chlorodinine,3,12/16/16 11:00,2.20143
Chlorodinine,3,12/21/16 11:00,1.64246
Chlorodinine,3,12/22/16 11:00,2.65122
Chlorodinine,3,12/25/16 11:00,1.63353
Chlorodinine,3,12/27/16 11:00,2.16891
Chlorodinine,4,4/3/16 11:00,0.0222802
Chlorodinine,4,4/5/16 11:00,0.0562926
Chlorodinine,4,4/7/16 11:00,0.0635471
Chlorodinine,4,4/8/16 11:00,0.0580177
Chlorodinine,4,4/18/16 11:00,0.046834
Chlorodinine,4,8/10/16 11:00,2.29062
Chlorodinine,4,8/21/16 11:00,4.86572
Chlorodinine,4,8/26/16 11:00,1.81694
Chlorodinine,4,12/1/16 11:00,1.79584
Chlorodinine,4,12/2/16 11:00,1.76229
Chlorodinine,4,12/3/16 11:00,1.87568
Chlorodinine,4,12/4/16 11:00,1.65954
Chlorodinine,4,12/5/16 11:00,1.86805
Chlorodinine,4,12/7/16 11:00,2.32287
Chlorodinine,4,12/8/16 11:00,1.7721
Chlorodinine,4,12/9/16 11:00,2.14806
Chlorodinine,4,12/10/16 11:00,1.89095
Chlorodinine,4,12/11/16 11:00,1.90613
Chlorodinine,4,12/12/16 11:00,1.62036
Chlorodinine,4,12/13/16 11:00,2.274
Chlorodinine,4,12/14/16 11:00,1.84026
Chlorodinine,4,12/15/16 11:00,2.11759
Chlorodinine,4,12/16/16 11:00,1.92783
Chlorodinine,4,12/17/16 11:00,2.12386
Chlorodinine,4,12/18/16 11:00,1.71561
Chlorodinine,4,12/19/16 11:00,2.20161
Chlorodinine,4,12/20/16 11:00,1.94083
Chlorodinine,4,12/21/16 11:00,2.34829
Chlorodinine,4,12/22/16 11:00,2.12656
Chlorodinine,4,12/23/16 11:00,1.9708
Chlorodinine,4,12/24/16 11:00,3.95366
Chlorodinine,4,12/25/16 11:00,2.01591
Chlorodinine,4,12/26/16 11:00,2.10583
Chlorodinine,4,12/28/16 11:00,2.25648
Chlorodinine,4,12/29/16 11:00,1.93065
Chlorodinine,4,12/30/16 11:00,2.16738
Chlorodinine,4,12/31/16 11:00,2.0357
Chlorodinine,5,4/1/16 11:00,0.025848
Chlorodinine,5,4/4/16 11:00,0.0958374
Chlorodinine,5,4/19/16 11:00,0.0755126
Chlorodinine,5,4/21/16 11:00,1.93078
Chlorodinine,5,4/23/16 11:00,0.0469126
Chlorodinine,5,4/25/16 11:00,0.0444337
Chlorodinine,5,4/28/16 11:00,0.0818311
Chlorodinine,5,8/6/16 11:00,2.56596
Chlorodinine,5,8/12/16 11:00,0.0542449
Chlorodinine,5,8/15/16 11:00,0.0975216
Chlorodinine,5,8/19/16 11:00,0.0507076
Chlorodinine,5,12/2/16 11:00,0.0888284
Chlorodinine,5,12/9/16 11:00,0.0950624
Chlorodinine,5,12/12/16 11:00,0.0574662
Chlorodinine,5,12/19/16 11:00,0.0189169
Chlorodinine,5,12/21/16 11:00,1.71745
Chlorodinine,6,4/4/16 11:00,10.20275
Chlorodinine,6,4/22/16 11:00,0.08068
Chlorodinine,6,8/1/16 11:00,0.0234425
Chlorodinine,6,8/4/16 11:00,0.00420855
Chlorodinine,6,8/6/16 11:00,0.0761678
Chlorodinine,6,8/7/16 11:00,0.0791385
Chlorodinine,6,8/16/16 11:00,0.0868737
Chlorodinine,6,8/26/16 11:00,0.0898614
Chlorodinine,6,12/7/16 11:00,0.0922324
Chlorodinine,7,4/14/16 11:00,0.043258
Chlorodinine,7,4/22/16 11:00,0.0381116
Chlorodinine,7,8/8/16 11:00,0.0292765
Chlorodinine,7,8/11/16 11:00,2.3099
Chlorodinine,7,8/14/16 11:00,0.0100014
Chlorodinine,7,8/16/16 11:00,0.0693702
Chlorodinine,7,8/26/16 11:00,0.074511
Chlorodinine,7,12/3/16 11:00,1.92849
Chlorodinine,7,12/9/16 11:00,1.94838
Chlorodinine,7,12/19/16 11:00,2.22624
Chlorodinine,7,12/25/16 11:00,0.0545301
Chlorodinine,7,12/28/16 11:00,0.00847644
Chlorodinine,8,4/6/16 11:00,0.0708621
Chlorodinine,8,4/10/16 11:00,0.0602719
Chlorodinine,8,4/17/16 11:00,0.0281665
Chlorodinine,8,4/25/16 11:00,0.0912199
Chlorodinine,8,8/4/16 11:00,0.0970607
Chlorodinine,8,8/7/16 11:00,0.0486983
Chlorodinine,8,8/9/16 11:00,0.072508
Chlorodinine,8,8/11/16 11:00,0.0747529
Chlorodinine,8,12/2/16 11:00,0.012045
Chlorodinine,8,12/10/16 11:00,0.00286886
Chlorodinine,8,12/30/16 11:00,0.0862452
Chlorodinine,9,4/3/16 11:00,0.0759556
Chlorodinine,9,4/7/16 11:00,0.0302897
Chlorodinine,9,4/10/16 11:00,0.0669167
Chlorodinine,9,4/19/16 11:00,0.0578137
Chlorodinine,9,4/21/16 11:00,0.0680772
Chlorodinine,9,4/22/16 11:00,0.0815451
Chlorodinine,9,4/24/16 11:00,0.0665439
Chlorodinine,9,4/26/16 11:00,0.0385024
Chlorodinine,9,8/4/16 11:00,0.0437991
Chlorodinine,9,8/8/16 11:00,0.0437346
Chlorodinine,9,8/11/16 11:00,0.0931116
Chlorodinine,9,8/19/16 11:00,0.0709841
Chlorodinine,9,8/24/16 11:00,0.0705933
Chlorodinine,9,12/20/16 11:00,0.0913373
Chlorodinine,9,12/30/16 11:00,0.0276593
Methylosmolene,1,4/17/16 11:00,0.00879556
Methylosmolene,1,12/16/16 11:00,0.00920575
Methylosmolene,1,12/19/16 11:00,0.00658504
Methylosmolene,1,12/28/16 11:00,0.00739299
Methylosmolene,2,4/20/16 11:00,0.00821576
Methylosmolene,3,4/1/16 11:00,4.39846
Methylosmolene,3,4/2/16 11:00,2.77583
Methylosmolene,3,4/3/16 11:00,3.69564
Methylosmolene,3,4/20/16 11:00,3.12996
Methylosmolene,3,4/21/16 11:00,3.42327
Methylosmolene,3,4/23/16 11:00,5.95548
Methylosmolene,3,4/28/16 11:00,2.90015
Methylosmolene,3,8/27/16 11:00,2.98715
Methylosmolene,3,12/2/16 11:00,2.80663
Methylosmolene,3,12/13/16 11:00,4.15188
Methylosmolene,3,12/16/16 11:00,2.94672
Methylosmolene,3,12/17/16 11:00,4.58488
Methylosmolene,3,12/25/16 11:00,3.01425
Methylosmolene,3,12/26/16 11:00,3.48922
Methylosmolene,4,4/15/16 11:00,0.00941773
Methylosmolene,5,8/7/16 11:00,0.00700641
Methylosmolene,5,12/6/16 11:00,0.0047702
Methylosmolene,5,12/18/16 11:00,0.00515979
Methylosmolene,6,4/3/16 11:00,0.00985224
Methylosmolene,6,8/18/16 11:00,0.00805753
Methylosmolene,7,4/4/16 11:00,0.00628601
Methylosmolene,7,4/20/16 11:00,2.75795
Methylosmolene,9,8/14/16 11:00,0.00360826
