Chemical,Monitor,Date Time ,Reading
Appluimonia,2,8/28/16 15:00,0.0506904
Appluimonia,2,12/9/16 15:00,0.0893177
Appluimonia,2,12/14/16 15:00,0.00318898
Appluimonia,2,12/19/16 15:00,0.0411534
Appluimonia,2,12/20/16 15:00,0.0290396
Appluimonia,2,12/21/16 15:00,0.105005
Appluimonia,2,12/22/16 15:00,0.0403094
Appluimonia,2,12/27/16 15:00,0.106705
Appluimonia,2,12/28/16 15:00,0.0889615
Appluimonia,3,4/2/16 15:00,1.59427
Appluimonia,3,4/6/16 15:00,1.56835
Appluimonia,3,4/7/16 15:00,1.44496
Appluimonia,3,4/10/16 15:00,2.12096
Appluimonia,3,4/11/16 15:00,1.64338
Appluimonia,3,4/14/16 15:00,2.2488
Appluimonia,3,4/15/16 15:00,2.40802
Appluimonia,3,4/17/16 15:00,3.93615
Appluimonia,3,4/19/16 15:00,2.77367
Appluimonia,3,4/22/16 15:00,1.82798
Appluimonia,3,4/23/16 15:00,1.39146
Appluimonia,3,4/24/16 15:00,1.98743
Appluimonia,3,4/25/16 15:00,2.58971
Appluimonia,3,4/27/16 15:00,2.35624
Appluimonia,3,4/29/16 15:00,0.00721501
Appluimonia,3,4/30/16 15:00,2.13952
Appluimonia,3,8/4/16 15:00,2.1998
Appluimonia,3,8/5/16 15:00,5.7574
Appluimonia,3,8/7/16 15:00,2.70008
Appluimonia,3,8/10/16 15:00,1.45427
Appluimonia,3,8/12/16 15:00,1.87758
Appluimonia,3,8/19/16 15:00,4.2453
Appluimonia,3,8/20/16 15:00,2.11994
Appluimonia,3,8/21/16 15:00,2.33951
Appluimonia,3,8/23/16 15:00,2.03844
Appluimonia,3,8/26/16 15:00,2.43007
Appluimonia,3,8/27/16 15:00,2.61272
Appluimonia,3,8/29/16 15:00,1.83262
Appluimonia,3,12/10/16 15:00,1.42938
Appluimonia,3,12/11/16 15:00,2.07702
Appluimonia,3,12/13/16 15:00,1.42494
Appluimonia,3,12/15/16 15:00,1.37747
Appluimonia,3,12/22/16 15:00,2.43947
Appluimonia,4,4/3/16 15:00,0.0574983
Appluimonia,4,4/7/16 15:00,0.00179155
Appluimonia,4,4/18/16 15:00,0.0225395
Appluimonia,4,8/3/16 15:00,1.38782
Appluimonia,4,8/19/16 15:00,1.42526
Appluimonia,4,8/21/16 15:00,1.3715
Appluimonia,4,12/1/16 15:00,1.56862
Appluimonia,4,12/2/16 15:00,1.61942
Appluimonia,4,12/3/16 15:00,2.1741
Appluimonia,4,12/4/16 15:00,1.68038
Appluimonia,4,12/5/16 15:00,1.46985
Appluimonia,4,12/6/16 15:00,1.82626
Appluimonia,4,12/7/16 15:00,1.80963
Appluimonia,4,12/8/16 15:00,1.6957
Appluimonia,4,12/9/16 15:00,1.88674
Appluimonia,4,12/10/16 15:00,2.09343
Appluimonia,4,12/11/16 15:00,1.86912
Appluimonia,4,12/12/16 15:00,1.87286
Appluimonia,4,12/13/16 15:00,1.76341
Appluimonia,4,12/14/16 15:00,1.88216
Appluimonia,4,12/15/16 15:00,2.01591
Appluimonia,4,12/16/16 15:00,1.81151
Appluimonia,4,12/17/16 15:00,2.05192
Appluimonia,4,12/18/16 15:00,2.38524
Appluimonia,4,12/19/16 15:00,1.84813
Appluimonia,4,12/20/16 15:00,1.90953
Appluimonia,4,12/21/16 15:00,1.88325
Appluimonia,4,12/22/16 15:00,1.76439
Appluimonia,4,12/23/16 15:00,1.9965
Appluimonia,4,12/24/16 15:00,2.04831
Appluimonia,4,12/25/16 15:00,1.59696
Appluimonia,4,12/26/16 15:00,1.89752
Appluimonia,4,12/27/16 15:00,2.02196
Appluimonia,4,12/28/16 15:00,1.64449
Appluimonia,4,12/29/16 15:00,1.96244
Appluimonia,4,12/30/16 15:00,2.65264
Appluimonia,4,12/31/16 15:00,2.06826
Appluimonia,5,4/1/16 15:00,0.0582271
Appluimonia,5,4/5/16 15:00,0.0223025
Appluimonia,5,4/9/16 15:00,0.0111378
Appluimonia,5,4/13/16 15:00,0.0835742
Appluimonia,5,4/14/16 15:00,0.012725
Appluimonia,5,4/16/16 15:00,0.00779253
Appluimonia,5,4/18/16 15:00,0.00475727
Appluimonia,5,4/25/16 15:00,0.0644988
Appluimonia,5,4/27/16 15:00,0.0480368
Appluimonia,5,4/29/16 15:00,0.0454843
Appluimonia,5,4/30/16 15:00,0.0604808
Appluimonia,5,8/11/16 15:00,0.0823246
Appluimonia,5,8/17/16 15:00,0.0424785
Appluimonia,5,12/6/16 15:00,0.0950254
Appluimonia,5,12/9/16 15:00,1.82886
Appluimonia,5,12/11/16 15:00,0.0684837
Appluimonia,5,12/12/16 15:00,1.68554
Appluimonia,5,12/14/16 15:00,1.65473
Appluimonia,5,12/15/16 15:00,1.41864
Appluimonia,6,4/1/16 15:00,0.0323731
Appluimonia,6,4/4/16 15:00,0.0721281
Appluimonia,6,4/23/16 15:00,0.0479573
Appluimonia,6,4/25/16 15:00,0.029943
Appluimonia,6,4/29/16 15:00,0.0368849
Appluimonia,6,12/7/16 15:00,0.0188817
Appluimonia,7,4/5/16 15:00,1.89092
Appluimonia,7,4/7/16 15:00,1.65166
Appluimonia,7,4/10/16 15:00,0.0431116
Appluimonia,7,4/22/16 15:00,0.106816
Appluimonia,7,4/25/16 15:00,0.0957342
Appluimonia,7,8/11/16 15:00,0.0359292
Appluimonia,7,8/12/16 15:00,0.0637146
Appluimonia,7,8/16/16 15:00,0.0307726
Appluimonia,7,8/25/16 15:00,0.0461615
Appluimonia,7,8/29/16 15:00,0.0435557
Appluimonia,7,8/30/16 15:00,2.08516
Appluimonia,7,12/5/16 15:00,1.58713
Appluimonia,7,12/7/16 15:00,1.8015
Appluimonia,7,12/9/16 15:00,0.0417574
Appluimonia,7,12/12/16 15:00,0.101448
Appluimonia,7,12/15/16 15:00,0.00217757
Appluimonia,7,12/17/16 15:00,0.105771
Appluimonia,7,12/18/16 15:00,1.89141
Appluimonia,7,12/28/16 15:00,0.0191289
Appluimonia,7,12/31/16 15:00,0.0599188
Appluimonia,8,4/8/16 15:00,0.033578
Appluimonia,8,4/10/16 15:00,0.0783172
Appluimonia,8,4/26/16 15:00,0.0221095
Appluimonia,8,8/1/16 15:00,0.00746482
Appluimonia,8,8/10/16 15:00,0.012045
Appluimonia,8,8/13/16 15:00,0.100323
Appluimonia,8,8/22/16 15:00,0.00197965
Appluimonia,8,12/15/16 15:00,0.0622743
Appluimonia,8,12/17/16 15:00,0.0513216
Appluimonia,8,12/21/16 15:00,0.087825
Appluimonia,9,4/3/16 15:00,0.00930215
Appluimonia,9,4/11/16 15:00,0.00437497
Appluimonia,9,4/12/16 15:00,0.104314
Appluimonia,9,4/15/16 15:00,0.0248986
Appluimonia,9,4/18/16 15:00,0.105239
Appluimonia,9,4/19/16 15:00,0.0902058
Appluimonia,9,4/21/16 15:00,0.0866836
Appluimonia,9,4/22/16 15:00,0.0494745
Appluimonia,9,4/27/16 15:00,0.00427478
Appluimonia,9,4/28/16 15:00,0.0600664
Appluimonia,9,8/2/16 15:00,0.00845678
Appluimonia,9,8/4/16 15:00,0.0407184
Appluimonia,9,8/5/16 15:00,0.0945089
Appluimonia,9,8/6/16 15:00,0.103988
Appluimonia,9,8/8/16 15:00,0.0994393
Appluimonia,9,8/11/16 15:00,0.0106949
Appluimonia,9,8/21/16 15:00,1.95339
Appluimonia,9,12/2/16 15:00,0.0505596
Appluimonia,9,12/5/16 15:00,0.057648
Appluimonia,9,12/7/16 15:00,1.77977
Appluimonia,9,12/10/16 15:00,0.0424969
Appluimonia,9,12/12/16 15:00,0.0728818
Appluimonia,9,12/15/16 15:00,0.0158717
Appluimonia,9,12/27/16 15:00,1.48223
Appluimonia,9,12/29/16 15:00,0.0115368
Appluimonia,9,12/31/16 15:00,1.50181
Chlorodinine,1,4/1/16 15:00,0.0172048
Chlorodinine,1,4/2/16 15:00,0.0879218
Chlorodinine,1,4/4/16 15:00,0.0059734
Chlorodinine,1,4/8/16 15:00,0.015127
Chlorodinine,1,4/11/16 15:00,0.00676498
Chlorodinine,1,4/12/16 15:00,0.0533034
Chlorodinine,1,4/13/16 15:00,0.0895651
Chlorodinine,1,4/23/16 15:00,0.0403187
Chlorodinine,1,8/1/16 15:00,0.0273547
Chlorodinine,1,8/4/16 15:00,0.0872408
Chlorodinine,1,8/27/16 15:00,0.0286783
Chlorodinine,1,8/28/16 15:00,0.0582862
Chlorodinine,1,12/4/16 15:00,0.0724228
Chlorodinine,1,12/5/16 15:00,0.0710782
Chlorodinine,1,12/8/16 15:00,0.0551616
Chlorodinine,1,12/9/16 15:00,0.0821827
Chlorodinine,1,12/27/16 15:00,0.0139473
Chlorodinine,1,12/28/16 15:00,0.0482735
Chlorodinine,2,4/1/16 15:00,0.0763918
Chlorodinine,2,4/9/16 15:00,0.00429311
Chlorodinine,2,4/10/16 15:00,0.0829126
Chlorodinine,2,4/18/16 15:00,0.0397237
Chlorodinine,2,4/19/16 15:00,0.0578809
Chlorodinine,2,4/27/16 15:00,0.021398
Chlorodinine,2,4/30/16 15:00,0.0451649
Chlorodinine,2,8/3/16 15:00,0.0445046
Chlorodinine,2,8/5/16 15:00,0.0787862
Chlorodinine,2,8/15/16 15:00,0.0612046
Chlorodinine,2,8/21/16 15:00,0.0713001
Chlorodinine,2,8/25/16 15:00,0.00201392
Chlorodinine,2,12/6/16 15:00,0.0149782
Chlorodinine,2,12/7/16 15:00,0.0491652
Chlorodinine,2,12/8/16 15:00,0.0767985
Chlorodinine,2,12/9/16 15:00,0.0595131
Chlorodinine,2,12/16/16 15:00,0.0850034
Chlorodinine,3,4/2/16 15:00,2.36397
Chlorodinine,3,4/10/16 15:00,1.96057
Chlorodinine,3,4/12/16 15:00,2.01351
Chlorodinine,3,4/17/16 15:00,1.88671
Chlorodinine,3,4/18/16 15:00,2.00231
Chlorodinine,3,4/19/16 15:00,2.34609
Chlorodinine,3,8/7/16 15:00,2.04999
Chlorodinine,3,8/17/16 15:00,1.87758
Chlorodinine,3,8/26/16 15:00,2.16154
Chlorodinine,3,8/29/16 15:00,2.52087
Chlorodinine,3,8/31/16 15:00,2.90015
Chlorodinine,3,12/3/16 15:00,2.3688
Chlorodinine,3,12/4/16 15:00,1.97811
Chlorodinine,3,12/8/16 15:00,4.67852
Chlorodinine,3,12/16/16 15:00,1.85409
Chlorodinine,3,12/19/16 15:00,1.69782
Chlorodinine,3,12/25/16 15:00,1.68708
Chlorodinine,3,12/27/16 15:00,2.42031
Chlorodinine,3,12/31/16 15:00,2.84599
Chlorodinine,4,4/5/16 15:00,0.0903481
Chlorodinine,4,4/6/16 15:00,0.0572616
Chlorodinine,4,4/7/16 15:00,0.0400872
Chlorodinine,4,4/8/16 15:00,0.006161
Chlorodinine,4,4/13/16 15:00,0.0409374
Chlorodinine,4,4/14/16 15:00,0.0269664
Chlorodinine,4,4/17/16 15:00,0.00233239
Chlorodinine,4,8/21/16 15:00,3.12539
Chlorodinine,4,12/1/16 15:00,1.92293
Chlorodinine,4,12/2/16 15:00,1.81127
Chlorodinine,4,12/3/16 15:00,1.9458
Chlorodinine,4,12/4/16 15:00,1.85557
Chlorodinine,4,12/5/16 15:00,2.02229
Chlorodinine,4,12/6/16 15:00,2.14049
Chlorodinine,4,12/7/16 15:00,5.14738
Chlorodinine,4,12/8/16 15:00,2.19649
Chlorodinine,4,12/9/16 15:00,1.93502
Chlorodinine,4,12/10/16 15:00,1.83431
Chlorodinine,4,12/11/16 15:00,2.14773
Chlorodinine,4,12/12/16 15:00,1.77148
Chlorodinine,4,12/13/16 15:00,2.2062
Chlorodinine,4,12/14/16 15:00,1.67835
Chlorodinine,4,12/15/16 15:00,1.8923
Chlorodinine,4,12/16/16 15:00,1.8704
Chlorodinine,4,12/17/16 15:00,1.68604
Chlorodinine,4,12/18/16 15:00,2.08334
Chlorodinine,4,12/20/16 15:00,2.27394
Chlorodinine,4,12/21/16 15:00,1.79079
Chlorodinine,4,12/22/16 15:00,1.92377
Chlorodinine,4,12/23/16 15:00,1.82754
Chlorodinine,4,12/24/16 15:00,2.14708
Chlorodinine,4,12/25/16 15:00,2.28236
Chlorodinine,4,12/26/16 15:00,2.10445
Chlorodinine,4,12/27/16 15:00,2.14551
Chlorodinine,4,12/28/16 15:00,2.23282
Chlorodinine,4,12/29/16 15:00,2.11932
Chlorodinine,4,12/30/16 15:00,1.85621
Chlorodinine,4,12/31/16 15:00,2.15342
Chlorodinine,5,4/2/16 15:00,0.069568
Chlorodinine,5,4/3/16 15:00,0.00139137
Chlorodinine,5,4/5/16 15:00,0.0529452
Chlorodinine,5,4/15/16 15:00,0.0678463
Chlorodinine,5,4/17/16 15:00,0.0322641
Chlorodinine,5,4/20/16 15:00,0.0753319
Chlorodinine,5,4/26/16 15:00,0.0894869
Chlorodinine,5,8/12/16 15:00,0.0639039
Chlorodinine,5,8/22/16 15:00,0.0386318
Chlorodinine,5,12/3/16 15:00,0.0352375
Chlorodinine,5,12/7/16 15:00,0.0846944
Chlorodinine,5,12/17/16 15:00,0.086201
Chlorodinine,5,12/31/16 15:00,1.98058
Chlorodinine,6,4/9/16 15:00,11.79647
Chlorodinine,6,4/10/16 15:00,2.20252
Chlorodinine,6,4/25/16 15:00,6.33602
Chlorodinine,6,8/9/16 15:00,7.95759
Chlorodinine,6,8/14/16 15:00,0.0985753
Chlorodinine,6,8/17/16 15:00,0.0204679
Chlorodinine,6,8/22/16 15:00,3.45886
Chlorodinine,6,12/12/16 15:00,0.0148563
Chlorodinine,6,12/16/16 15:00,0.0580191
Chlorodinine,6,12/28/16 15:00,5.12268
Chlorodinine,7,4/6/16 15:00,0.0228386
Chlorodinine,7,4/10/16 15:00,0.0109077
Chlorodinine,7,4/14/16 15:00,1.94017
Chlorodinine,7,4/15/16 15:00,0.0750694
Chlorodinine,7,4/24/16 15:00,0.0212703
Chlorodinine,7,4/26/16 15:00,2.36629
Chlorodinine,7,8/6/16 15:00,2.07539
Chlorodinine,7,8/9/16 15:00,0.0283204
Chlorodinine,7,8/13/16 15:00,0.0345695
Chlorodinine,7,8/15/16 15:00,0.0173289
Chlorodinine,7,8/16/16 15:00,0.0373171
Chlorodinine,7,8/17/16 15:00,1.78268
Chlorodinine,7,8/28/16 15:00,1.97662
Chlorodinine,7,12/5/16 15:00,1.69309
Chlorodinine,7,12/6/16 15:00,0.0120009
Chlorodinine,7,12/7/16 15:00,0.0676758
Chlorodinine,7,12/20/16 15:00,0.071457
Chlorodinine,7,12/21/16 15:00,0.0300463
Chlorodinine,8,4/14/16 15:00,0.0888871
Chlorodinine,8,4/23/16 15:00,0.0272442
Chlorodinine,8,4/30/16 15:00,0.0881131
Chlorodinine,8,8/13/16 15:00,0.0276235
Chlorodinine,8,8/18/16 15:00,0.053508
Chlorodinine,8,8/23/16 15:00,0.0734309
Chlorodinine,8,8/24/16 15:00,0.0242256
Chlorodinine,8,8/26/16 15:00,0.0959759
Chlorodinine,8,8/30/16 15:00,0.0175911
Chlorodinine,8,12/6/16 15:00,1.6184
Chlorodinine,8,12/11/16 15:00,0.0400411
Chlorodinine,8,12/12/16 15:00,0.0862043
Chlorodinine,8,12/21/16 15:00,0.0545312
Chlorodinine,8,12/28/16 15:00,0.0213898
Chlorodinine,9,4/2/16 15:00,0.0265757
Chlorodinine,9,4/4/16 15:00,0.0451131
Chlorodinine,9,4/9/16 15:00,0.0468832
Chlorodinine,9,4/13/16 15:00,0.0113625
Chlorodinine,9,4/16/16 15:00,0.0470474
Chlorodinine,9,4/22/16 15:00,0.0729559
Chlorodinine,9,4/28/16 15:00,0.00973812
Chlorodinine,9,8/3/16 15:00,0.0240669
Chlorodinine,9,8/13/16 15:00,0.0830138
Chlorodinine,9,8/16/16 15:00,0.0531055
Chlorodinine,9,8/21/16 15:00,0.0491611
Chlorodinine,9,12/1/16 15:00,0.0562341
Chlorodinine,9,12/13/16 15:00,0.00245147
Chlorodinine,9,12/19/16 15:00,0.0635922
Chlorodinine,9,12/20/16 15:00,0.0987963
Chlorodinine,9,12/21/16 15:00,1.95964
Methylosmolene,1,12/20/16 15:00,0.00236589
Methylosmolene,3,4/17/16 15:00,4.10737
Methylosmolene,3,4/23/16 15:00,2.76905
Methylosmolene,3,4/24/16 15:00,0.00245177
Methylosmolene,3,4/29/16 15:00,3.05965
Methylosmolene,3,8/7/16 15:00,2.7131
Methylosmolene,3,8/8/16 15:00,2.84632
Methylosmolene,3,8/13/16 15:00,4.37735
Methylosmolene,3,8/18/16 15:00,3.36559
Methylosmolene,3,8/19/16 15:00,3.10638
Methylosmolene,3,8/28/16 15:00,4.64694
Methylosmolene,3,8/31/16 15:00,3.29379
Methylosmolene,3,12/9/16 15:00,5.02227
Methylosmolene,3,12/15/16 15:00,2.755
Methylosmolene,3,12/23/16 15:00,3.31874
Methylosmolene,5,4/17/16 15:00,0.00354348
Methylosmolene,7,4/13/16 15:00,2.81701
Methylosmolene,7,12/9/16 15:00,0.00466901
Methylosmolene,8,12/23/16 15:00,0.00937539
