Chemical,Monitor,Date Time ,Reading
AGOC-3A,8,4/8/16 17:00,0.500218
AGOC-3A,8,4/9/16 17:00,0.481926
AGOC-3A,8,4/11/16 17:00,0.377697
AGOC-3A,8,4/12/16 17:00,0.662873
AGOC-3A,8,4/13/16 17:00,0.855362
AGOC-3A,8,4/14/16 17:00,0.629727
AGOC-3A,8,4/15/16 17:00,0.948349
AGOC-3A,8,4/16/16 17:00,0.876528
AGOC-3A,8,4/17/16 17:00,0.768294
AGOC-3A,8,4/18/16 17:00,0.620799
AGOC-3A,8,4/19/16 17:00,0.200664
AGOC-3A,8,4/20/16 17:00,0.00687001
AGOC-3A,8,4/21/16 17:00,0.495939
AGOC-3A,8,4/22/16 17:00,0.621369
AGOC-3A,8,4/23/16 17:00,0.293604
AGOC-3A,8,4/24/16 17:00,0.210444
AGOC-3A,8,4/25/16 17:00,0.981522
AGOC-3A,8,4/26/16 17:00,0.352752
AGOC-3A,8,4/27/16 17:00,0.929467
AGOC-3A,8,4/28/16 17:00,0.155723
AGOC-3A,8,4/29/16 17:00,0.452768
AGOC-3A,8,4/30/16 17:00,0.579042
AGOC-3A,8,8/1/16 17:00,0.480449
AGOC-3A,8,8/2/16 17:00,0.222527
AGOC-3A,8,8/3/16 17:00,0.55151
AGOC-3A,8,8/4/16 17:00,0.226354
AGOC-3A,8,8/5/16 17:00,0.283296
AGOC-3A,8,8/6/16 17:00,0.264125
AGOC-3A,8,8/7/16 17:00,0.116258
AGOC-3A,8,8/8/16 17:00,0.310662
AGOC-3A,8,8/9/16 17:00,0.377023
AGOC-3A,8,8/10/16 17:00,1.17887
AGOC-3A,8,8/11/16 17:00,0.636873
AGOC-3A,8,8/12/16 17:00,0.773989
AGOC-3A,8,8/13/16 17:00,0.567981
AGOC-3A,8,8/14/16 17:00,0.912183
AGOC-3A,8,8/15/16 17:00,0.381343
AGOC-3A,8,8/16/16 17:00,0.536848
AGOC-3A,8,8/17/16 17:00,0.84075
AGOC-3A,8,8/18/16 17:00,1.11395
AGOC-3A,8,8/20/16 17:00,0.215496
AGOC-3A,8,8/21/16 17:00,0.468027
AGOC-3A,8,8/22/16 17:00,0.551707
AGOC-3A,8,8/23/16 17:00,0.680055
AGOC-3A,8,8/24/16 17:00,0.272299
AGOC-3A,8,8/25/16 17:00,0.137013
AGOC-3A,8,8/26/16 17:00,0.338483
AGOC-3A,8,8/27/16 17:00,0.124113
AGOC-3A,8,8/28/16 17:00,0.161703
AGOC-3A,8,8/29/16 17:00,0.311948
AGOC-3A,8,8/30/16 17:00,0.767174
AGOC-3A,8,8/31/16 17:00,1.03592
AGOC-3A,8,12/1/16 17:00,0.40938
AGOC-3A,8,12/2/16 17:00,0.279331
AGOC-3A,8,12/3/16 17:00,0.615261
AGOC-3A,8,12/4/16 17:00,0.416727
AGOC-3A,8,12/5/16 17:00,0.888019
AGOC-3A,8,12/6/16 17:00,0.0675649
AGOC-3A,8,12/7/16 17:00,0.0906799
AGOC-3A,8,12/8/16 17:00,0.118653
AGOC-3A,8,12/9/16 17:00,1.18528
AGOC-3A,8,12/10/16 17:00,0.00674968
AGOC-3A,8,12/11/16 17:00,0.288226
AGOC-3A,8,12/12/16 17:00,0.333555
AGOC-3A,8,12/13/16 17:00,0.559132
AGOC-3A,8,12/14/16 17:00,0.462013
AGOC-3A,8,12/15/16 17:00,0.443614
AGOC-3A,8,12/16/16 17:00,0.419791
AGOC-3A,8,12/17/16 17:00,1.02698
AGOC-3A,8,12/18/16 17:00,0.723759
AGOC-3A,8,12/19/16 17:00,0.482074
AGOC-3A,8,12/20/16 17:00,0.253836
AGOC-3A,8,12/21/16 17:00,0.604271
AGOC-3A,8,12/22/16 17:00,0.611838
AGOC-3A,8,12/23/16 17:00,0.461233
AGOC-3A,8,12/24/16 17:00,0.746002
AGOC-3A,8,12/25/16 17:00,0.702311
AGOC-3A,8,12/26/16 17:00,0.00813757
AGOC-3A,8,12/27/16 17:00,0.616642
AGOC-3A,8,12/28/16 17:00,0.640603
AGOC-3A,8,12/29/16 17:00,0.297553
AGOC-3A,8,12/30/16 17:00,0.600328
AGOC-3A,8,12/31/16 17:00,0.411522
AGOC-3A,9,4/1/16 17:00,0.256789
AGOC-3A,9,4/2/16 17:00,0.00373241
AGOC-3A,9,4/3/16 17:00,0.34814
AGOC-3A,9,4/4/16 17:00,0.218485
AGOC-3A,9,4/5/16 17:00,0.620747
AGOC-3A,9,4/6/16 17:00,0.579254
AGOC-3A,9,4/7/16 17:00,0.238057
AGOC-3A,9,4/8/16 17:00,1.03094
AGOC-3A,9,4/9/16 17:00,0.024202
AGOC-3A,9,4/10/16 17:00,0.353898
AGOC-3A,9,4/11/16 17:00,0.425617
AGOC-3A,9,4/12/16 17:00,0.0128659
AGOC-3A,9,4/13/16 17:00,0.167584
AGOC-3A,9,4/14/16 17:00,0.328263
AGOC-3A,9,4/15/16 17:00,0.0344633
AGOC-3A,9,4/16/16 17:00,0.0207685
AGOC-3A,9,4/17/16 17:00,0.698781
AGOC-3A,9,4/18/16 17:00,0.148496
AGOC-3A,9,4/19/16 17:00,0.0318843
AGOC-3A,9,4/20/16 17:00,0.0581542
AGOC-3A,9,4/21/16 17:00,0.154892
AGOC-3A,9,4/22/16 17:00,0.096957
AGOC-3A,9,4/23/16 17:00,0.0129583
AGOC-3A,9,4/24/16 17:00,0.240975
AGOC-3A,9,4/25/16 17:00,0.0547037
AGOC-3A,9,4/26/16 17:00,0.446804
AGOC-3A,9,4/27/16 17:00,0.463198
AGOC-3A,9,4/28/16 17:00,0.0252987
AGOC-3A,9,4/29/16 17:00,0.268695
AGOC-3A,9,4/30/16 17:00,0.155925
AGOC-3A,9,8/1/16 17:00,0.418949
AGOC-3A,9,8/2/16 17:00,0.290638
AGOC-3A,9,8/3/16 17:00,0.200023
AGOC-3A,9,8/4/16 17:00,0.138864
AGOC-3A,9,8/5/16 17:00,0.190227
AGOC-3A,9,8/6/16 17:00,0.517473
AGOC-3A,9,8/7/16 17:00,0.320393
AGOC-3A,9,8/8/16 17:00,0.290452
AGOC-3A,9,8/9/16 17:00,0.0256831
AGOC-3A,9,8/10/16 17:00,0.648174
AGOC-3A,9,8/11/16 17:00,0.0466213
AGOC-3A,9,8/12/16 17:00,0.0565104
AGOC-3A,9,8/13/16 17:00,0.143927
AGOC-3A,9,8/14/16 17:00,0.0913785
AGOC-3A,9,8/15/16 17:00,0.173029
AGOC-3A,9,8/16/16 17:00,0.110969
AGOC-3A,9,8/17/16 17:00,0.0252574
AGOC-3A,9,8/18/16 17:00,0.00531084
AGOC-3A,9,8/19/16 17:00,0.15964
AGOC-3A,9,8/20/16 17:00,0.0625412
AGOC-3A,9,8/21/16 17:00,0.448796
AGOC-3A,9,8/22/16 17:00,0.324119
AGOC-3A,9,8/23/16 17:00,0.141403
AGOC-3A,9,8/24/16 17:00,0.154763
AGOC-3A,9,8/26/16 17:00,0.905129
AGOC-3A,9,8/27/16 17:00,0.188823
AGOC-3A,9,8/28/16 17:00,0.964538
AGOC-3A,9,8/29/16 17:00,0.586256
AGOC-3A,9,8/30/16 17:00,0.391408
AGOC-3A,9,12/2/16 17:00,0.0691206
AGOC-3A,9,12/3/16 17:00,0.202492
AGOC-3A,9,12/4/16 17:00,0.749154
AGOC-3A,9,12/5/16 17:00,0.343664
AGOC-3A,9,12/6/16 17:00,0.421603
AGOC-3A,9,12/7/16 17:00,0.967382
AGOC-3A,9,12/8/16 17:00,0.363592
AGOC-3A,9,12/9/16 17:00,0.930336
AGOC-3A,9,12/10/16 17:00,0.772866
AGOC-3A,9,12/11/16 17:00,1.13704
AGOC-3A,9,12/12/16 17:00,0.786797
AGOC-3A,9,12/13/16 17:00,0.250019
AGOC-3A,9,12/14/16 17:00,0.305588
AGOC-3A,9,12/15/16 17:00,0.222657
AGOC-3A,9,12/16/16 17:00,0.353801
AGOC-3A,9,12/17/16 17:00,0.231597
AGOC-3A,9,12/18/16 17:00,0.832085
AGOC-3A,9,12/19/16 17:00,0.268654
AGOC-3A,9,12/20/16 17:00,0.744732
AGOC-3A,9,12/21/16 17:00,0.691007
AGOC-3A,9,12/22/16 17:00,0.731255
AGOC-3A,9,12/23/16 17:00,0.770432
AGOC-3A,9,12/24/16 17:00,0.270382
AGOC-3A,9,12/26/16 17:00,0.878238
AGOC-3A,9,12/27/16 17:00,0.390216
AGOC-3A,9,12/28/16 17:00,0.888955
AGOC-3A,9,12/29/16 17:00,0.446917
AGOC-3A,9,12/30/16 17:00,0.76612
AGOC-3A,9,12/31/16 17:00,0.0425772
Appluimonia,1,4/2/16 17:00,0.332387
Appluimonia,1,4/3/16 17:00,0.370282
Appluimonia,1,4/4/16 17:00,0.170974
Appluimonia,1,4/6/16 17:00,0.275098
Appluimonia,1,4/7/16 17:00,0.323303
Appluimonia,1,4/8/16 17:00,0.458084
Appluimonia,1,4/9/16 17:00,0.451033
Appluimonia,1,4/12/16 17:00,0.476105
Appluimonia,1,4/14/16 17:00,0.325252
Appluimonia,1,4/15/16 17:00,0.477822
Appluimonia,1,4/16/16 17:00,0.563641
Appluimonia,1,4/17/16 17:00,0.421615
Appluimonia,1,4/18/16 17:00,0.143466
Appluimonia,1,4/22/16 17:00,0.164231
Appluimonia,1,4/23/16 17:00,0.519429
Appluimonia,1,4/27/16 17:00,0.325494
Appluimonia,1,4/28/16 17:00,0.284425
Appluimonia,1,4/30/16 17:00,0.253388
Appluimonia,1,8/1/16 17:00,0.298112
Appluimonia,1,8/2/16 17:00,0.35466
Appluimonia,1,8/3/16 17:00,0.571852
Appluimonia,1,8/4/16 17:00,0.417506
Appluimonia,1,8/5/16 17:00,0.612063
Appluimonia,1,8/6/16 17:00,0.444444
Appluimonia,1,8/8/16 17:00,0.289995
Appluimonia,1,8/9/16 17:00,0.124984
Appluimonia,1,8/11/16 17:00,0.224888
Appluimonia,1,8/12/16 17:00,0.378995
Appluimonia,1,8/13/16 17:00,0.387896
Appluimonia,1,8/14/16 17:00,0.283773
Appluimonia,1,8/15/16 17:00,0.294675
Appluimonia,1,8/16/16 17:00,0.212868
Appluimonia,1,8/18/16 17:00,0.278458
Appluimonia,1,8/19/16 17:00,0.262612
Appluimonia,1,8/20/16 17:00,0.362113
Appluimonia,1,8/23/16 17:00,0.126443
Appluimonia,1,8/24/16 17:00,0.248379
Appluimonia,1,8/27/16 17:00,0.422749
Appluimonia,1,8/28/16 17:00,0.485365
Appluimonia,1,8/29/16 17:00,0.317581
Appluimonia,1,8/30/16 17:00,0.399538
Appluimonia,1,12/1/16 17:00,0.340223
Appluimonia,1,12/2/16 17:00,0.264057
Appluimonia,1,12/3/16 17:00,0.254928
Appluimonia,1,12/4/16 17:00,0.257443
Appluimonia,1,12/5/16 17:00,0.198539
Appluimonia,1,12/6/16 17:00,0.207047
Appluimonia,1,12/7/16 17:00,0.318619
Appluimonia,1,12/10/16 17:00,0.284292
Appluimonia,1,12/12/16 17:00,0.350404
Appluimonia,1,12/13/16 17:00,0.497575
Appluimonia,1,12/15/16 17:00,0.30057
Appluimonia,1,12/16/16 17:00,0.167677
Appluimonia,1,12/17/16 17:00,0.62548
Appluimonia,1,12/19/16 17:00,0.420291
Appluimonia,1,12/20/16 17:00,0.244826
Appluimonia,1,12/21/16 17:00,0.453031
Appluimonia,1,12/22/16 17:00,0.298078
Appluimonia,1,12/24/16 17:00,0.31472
Appluimonia,1,12/26/16 17:00,0.192785
Appluimonia,1,12/27/16 17:00,0.299815
Appluimonia,1,12/30/16 17:00,0.634586
Appluimonia,1,12/31/16 17:00,0.518556
Appluimonia,2,4/1/16 17:00,0.142722
Appluimonia,2,4/3/16 17:00,0.643795
Appluimonia,2,4/5/16 17:00,0.287341
Appluimonia,2,4/6/16 17:00,0.470978
Appluimonia,2,4/7/16 17:00,0.417643
Appluimonia,2,4/9/16 17:00,0.140695
Appluimonia,2,4/10/16 17:00,0.133883
Appluimonia,2,4/11/16 17:00,0.287018
Appluimonia,2,4/13/16 17:00,0.144484
Appluimonia,2,4/15/16 17:00,0.190069
Appluimonia,2,4/16/16 17:00,0.513797
Appluimonia,2,4/19/16 17:00,0.207696
Appluimonia,2,4/21/16 17:00,0.112606
Appluimonia,2,4/22/16 17:00,0.371597
Appluimonia,2,4/25/16 17:00,0.304844
Appluimonia,2,4/27/16 17:00,0.567593
Appluimonia,2,4/28/16 17:00,0.400585
Appluimonia,2,4/30/16 17:00,0.279076
Appluimonia,2,8/1/16 17:00,0.286329
Appluimonia,2,8/2/16 17:00,0.227841
Appluimonia,2,8/3/16 17:00,0.564338
Appluimonia,2,8/4/16 17:00,0.132407
Appluimonia,2,8/5/16 17:00,0.181128
Appluimonia,2,8/6/16 17:00,0.549998
Appluimonia,2,8/8/16 17:00,0.332476
Appluimonia,2,8/9/16 17:00,0.108307
Appluimonia,2,8/11/16 17:00,0.417563
Appluimonia,2,8/12/16 17:00,0.349736
Appluimonia,2,8/13/16 17:00,0.635344
Appluimonia,2,8/14/16 17:00,0.493028
Appluimonia,2,8/15/16 17:00,0.422116
Appluimonia,2,8/16/16 17:00,0.425662
Appluimonia,2,8/18/16 17:00,0.117426
Appluimonia,2,8/19/16 17:00,0.578465
Appluimonia,2,8/23/16 17:00,0.195181
Appluimonia,2,8/25/16 17:00,0.147695
Appluimonia,2,8/26/16 17:00,0.513648
Appluimonia,2,8/27/16 17:00,0.246201
Appluimonia,2,8/28/16 17:00,0.390651
Appluimonia,2,8/31/16 17:00,0.164566
Appluimonia,2,12/1/16 17:00,0.154805
Appluimonia,2,12/2/16 17:00,0.656358
Appluimonia,2,12/3/16 17:00,0.472983
Appluimonia,2,12/5/16 17:00,0.398471
Appluimonia,2,12/7/16 17:00,0.161892
Appluimonia,2,12/9/16 17:00,0.680597
Appluimonia,2,12/10/16 17:00,0.176686
Appluimonia,2,12/11/16 17:00,0.357415
Appluimonia,2,12/14/16 17:00,0.313296
Appluimonia,2,12/16/16 17:00,0.363546
Appluimonia,2,12/18/16 17:00,0.246878
Appluimonia,2,12/19/16 17:00,0.413147
Appluimonia,2,12/20/16 17:00,0.484806
Appluimonia,2,12/21/16 17:00,0.609169
Appluimonia,2,12/22/16 17:00,0.539509
Appluimonia,2,12/24/16 17:00,0.370927
Appluimonia,2,12/26/16 17:00,0.614733
Appluimonia,2,12/29/16 17:00,0.281355
Appluimonia,2,12/30/16 17:00,0.38182
Appluimonia,2,12/31/16 17:00,0.357973
Appluimonia,3,4/3/16 17:00,0.566803
Appluimonia,3,4/5/16 17:00,0.486511
Appluimonia,3,4/7/16 17:00,0.626713
Appluimonia,3,4/13/16 17:00,0.334677
Appluimonia,3,4/14/16 17:00,0.496642
Appluimonia,3,4/17/16 17:00,0.189241
Appluimonia,3,4/23/16 17:00,0.542464
Appluimonia,3,4/29/16 17:00,0.523469
Appluimonia,3,8/6/16 17:00,0.121262
Appluimonia,3,8/15/16 17:00,0.203548
Appluimonia,3,8/16/16 17:00,0.319971
Appluimonia,3,8/21/16 17:00,0.416884
Appluimonia,3,8/23/16 17:00,0.457932
Appluimonia,3,8/24/16 17:00,0.526952
Appluimonia,3,8/25/16 17:00,0.147847
Appluimonia,3,8/29/16 17:00,0.159356
Appluimonia,3,12/1/16 17:00,0.132373
Appluimonia,3,12/3/16 17:00,0.565567
Appluimonia,3,12/6/16 17:00,0.21578
Appluimonia,3,12/9/16 17:00,0.465975
Appluimonia,3,12/10/16 17:00,0.528824
Appluimonia,3,12/12/16 17:00,0.636833
Appluimonia,3,12/13/16 17:00,0.475755
Appluimonia,3,12/17/16 17:00,0.187666
Appluimonia,3,12/19/16 17:00,0.664296
Appluimonia,3,12/23/16 17:00,0.39722
Appluimonia,3,12/25/16 17:00,0.143582
Appluimonia,3,12/27/16 17:00,0.470384
Appluimonia,3,12/29/16 17:00,0.65687
Appluimonia,3,12/30/16 17:00,0.136878
Appluimonia,4,4/1/16 17:00,0.144516
Appluimonia,4,4/2/16 17:00,0.190503
Appluimonia,4,4/5/16 17:00,0.31472
Appluimonia,4,4/6/16 17:00,0.142179
Appluimonia,4,4/7/16 17:00,0.197024
Appluimonia,4,4/8/16 17:00,0.114972
Appluimonia,4,4/9/16 17:00,0.498332
Appluimonia,4,4/10/16 17:00,0.171939
Appluimonia,4,4/11/16 17:00,0.523783
Appluimonia,4,4/12/16 17:00,0.533098
Appluimonia,4,4/13/16 17:00,0.372841
Appluimonia,4,4/14/16 17:00,0.374713
Appluimonia,4,4/15/16 17:00,0.168753
Appluimonia,4,4/16/16 17:00,0.360302
Appluimonia,4,4/17/16 17:00,0.612037
Appluimonia,4,4/19/16 17:00,0.348221
Appluimonia,4,4/20/16 17:00,0.336189
Appluimonia,4,4/21/16 17:00,0.465429
Appluimonia,4,4/23/16 17:00,0.245381
Appluimonia,4,4/24/16 17:00,0.220607
Appluimonia,4,4/26/16 17:00,0.140712
Appluimonia,4,4/28/16 17:00,0.35013
Appluimonia,4,4/29/16 17:00,0.612762
Appluimonia,4,8/29/16 17:00,0.70549
Appluimonia,5,4/2/16 17:00,0.298561
Appluimonia,5,4/3/16 17:00,0.396193
Appluimonia,5,4/4/16 17:00,0.255071
Appluimonia,5,4/6/16 17:00,0.150597
Appluimonia,5,4/7/16 17:00,0.278987
Appluimonia,5,4/8/16 17:00,0.203117
Appluimonia,5,4/9/16 17:00,0.473627
Appluimonia,5,4/10/16 17:00,0.252756
Appluimonia,5,4/11/16 17:00,0.178344
Appluimonia,5,4/12/16 17:00,0.33035
Appluimonia,5,4/15/16 17:00,0.256598
Appluimonia,5,4/16/16 17:00,0.599413
Appluimonia,5,4/17/16 17:00,0.379668
Appluimonia,5,4/18/16 17:00,0.456882
Appluimonia,5,4/20/16 17:00,0.634558
Appluimonia,5,4/21/16 17:00,0.135553
Appluimonia,5,4/22/16 17:00,0.463386
Appluimonia,5,4/23/16 17:00,0.304693
Appluimonia,5,4/24/16 17:00,0.355171
Appluimonia,5,4/25/16 17:00,0.241021
Appluimonia,5,4/26/16 17:00,0.245914
Appluimonia,5,4/27/16 17:00,0.336441
Appluimonia,5,4/28/16 17:00,0.174945
Appluimonia,5,4/29/16 17:00,0.43574
Appluimonia,5,4/30/16 17:00,0.702347
Appluimonia,5,8/1/16 17:00,0.630329
Appluimonia,5,8/3/16 17:00,0.191534
Appluimonia,5,8/4/16 17:00,0.143347
Appluimonia,5,8/5/16 17:00,0.114149
Appluimonia,5,8/6/16 17:00,0.594443
Appluimonia,5,8/7/16 17:00,0.370036
Appluimonia,5,8/8/16 17:00,0.590148
Appluimonia,5,8/10/16 17:00,0.507013
Appluimonia,5,8/14/16 17:00,0.110477
Appluimonia,5,8/16/16 17:00,0.43032
Appluimonia,5,8/20/16 17:00,0.168368
Appluimonia,5,8/21/16 17:00,0.327663
Appluimonia,5,8/22/16 17:00,0.263445
Appluimonia,5,8/24/16 17:00,0.175119
Appluimonia,5,8/25/16 17:00,0.641602
Appluimonia,5,8/26/16 17:00,0.148992
Appluimonia,5,8/28/16 17:00,0.393572
Appluimonia,5,8/29/16 17:00,0.480817
Appluimonia,5,12/1/16 17:00,0.273769
Appluimonia,5,12/2/16 17:00,0.58064
Appluimonia,5,12/3/16 17:00,0.380646
Appluimonia,5,12/5/16 17:00,0.666058
Appluimonia,5,12/6/16 17:00,0.646695
Appluimonia,5,12/7/16 17:00,0.171708
Appluimonia,5,12/8/16 17:00,0.400931
Appluimonia,5,12/9/16 17:00,0.153281
Appluimonia,5,12/10/16 17:00,0.381032
Appluimonia,5,12/13/16 17:00,0.320938
Appluimonia,5,12/15/16 17:00,0.65458
Appluimonia,5,12/16/16 17:00,0.259719
Appluimonia,5,12/17/16 17:00,0.584171
Appluimonia,5,12/18/16 17:00,0.277326
Appluimonia,5,12/19/16 17:00,0.36623
Appluimonia,5,12/21/16 17:00,0.138313
Appluimonia,5,12/22/16 17:00,0.650257
Appluimonia,5,12/23/16 17:00,0.203032
Appluimonia,5,12/25/16 17:00,0.417087
Appluimonia,5,12/27/16 17:00,0.668968
Appluimonia,5,12/28/16 17:00,0.601706
Appluimonia,5,12/30/16 17:00,0.612132
Appluimonia,5,12/31/16 17:00,0.558304
Appluimonia,6,4/1/16 17:00,0.134493
Appluimonia,6,4/2/16 17:00,0.309971
Appluimonia,6,4/4/16 17:00,0.406572
Appluimonia,6,4/5/16 17:00,0.626457
Appluimonia,6,4/6/16 17:00,0.311999
Appluimonia,6,4/7/16 17:00,0.443399
Appluimonia,6,4/8/16 17:00,0.314067
Appluimonia,6,4/9/16 17:00,0.38434
Appluimonia,6,4/10/16 17:00,0.421407
Appluimonia,6,4/11/16 17:00,0.543134
Appluimonia,6,4/13/16 17:00,0.538254
Appluimonia,6,4/14/16 17:00,0.248335
Appluimonia,6,4/15/16 17:00,0.254225
Appluimonia,6,4/16/16 17:00,0.278063
Appluimonia,6,4/17/16 17:00,0.391636
Appluimonia,6,4/18/16 17:00,0.488794
Appluimonia,6,4/19/16 17:00,0.291183
Appluimonia,6,4/20/16 17:00,0.381207
Appluimonia,6,4/22/16 17:00,0.218016
Appluimonia,6,4/23/16 17:00,0.258876
Appluimonia,6,4/24/16 17:00,0.620797
Appluimonia,6,4/25/16 17:00,0.375667
Appluimonia,6,4/27/16 17:00,0.33415
Appluimonia,6,4/28/16 17:00,0.551604
Appluimonia,6,4/29/16 17:00,0.286702
Appluimonia,6,4/30/16 17:00,0.438758
Appluimonia,6,8/2/16 17:00,0.479765
Appluimonia,6,8/3/16 17:00,0.356413
Appluimonia,6,8/4/16 17:00,0.163407
Appluimonia,6,8/5/16 17:00,0.247722
Appluimonia,6,8/6/16 17:00,0.662003
Appluimonia,6,8/8/16 17:00,0.406802
Appluimonia,6,8/9/16 17:00,0.253426
Appluimonia,6,8/10/16 17:00,0.248192
Appluimonia,6,8/11/16 17:00,0.475377
Appluimonia,6,8/12/16 17:00,0.578448
Appluimonia,6,8/13/16 17:00,0.227621
Appluimonia,6,8/14/16 17:00,0.356648
Appluimonia,6,8/15/16 17:00,0.268392
Appluimonia,6,8/16/16 17:00,0.480212
Appluimonia,6,8/17/16 17:00,0.510881
Appluimonia,6,8/18/16 17:00,0.487749
Appluimonia,6,8/20/16 17:00,0.12719
Appluimonia,6,8/21/16 17:00,0.58811
Appluimonia,6,8/23/16 17:00,0.534509
Appluimonia,6,8/24/16 17:00,0.194588
Appluimonia,6,8/25/16 17:00,0.445438
Appluimonia,6,8/26/16 17:00,0.43175
Appluimonia,6,8/27/16 17:00,0.521864
Appluimonia,6,8/28/16 17:00,0.656753
Appluimonia,6,8/30/16 17:00,0.29221
Appluimonia,6,8/31/16 17:00,0.688968
Appluimonia,6,12/1/16 17:00,0.337693
Appluimonia,6,12/2/16 17:00,0.653919
Appluimonia,6,12/3/16 17:00,0.527963
Appluimonia,6,12/4/16 17:00,0.528903
Appluimonia,6,12/5/16 17:00,0.447859
Appluimonia,6,12/6/16 17:00,0.476973
Appluimonia,6,12/7/16 17:00,0.541792
Appluimonia,6,12/8/16 17:00,0.386426
Appluimonia,6,12/9/16 17:00,0.306606
Appluimonia,6,12/10/16 17:00,0.495463
Appluimonia,6,12/11/16 17:00,0.38707
Appluimonia,6,12/12/16 17:00,0.180158
Appluimonia,6,12/13/16 17:00,0.473082
Appluimonia,6,12/14/16 17:00,0.400069
Appluimonia,6,12/15/16 17:00,0.53195
Appluimonia,6,12/17/16 17:00,0.233275
Appluimonia,6,12/18/16 17:00,0.187511
Appluimonia,6,12/19/16 17:00,0.700333
Appluimonia,6,12/20/16 17:00,0.273461
Appluimonia,6,12/21/16 17:00,0.327571
Appluimonia,6,12/23/16 17:00,0.348227
Appluimonia,6,12/24/16 17:00,0.373323
Appluimonia,6,12/25/16 17:00,0.385491
Appluimonia,6,12/26/16 17:00,0.32339
Appluimonia,6,12/27/16 17:00,0.399059
Appluimonia,6,12/28/16 17:00,0.61257
Appluimonia,6,12/29/16 17:00,0.655156
Appluimonia,6,12/30/16 17:00,0.467711
Appluimonia,6,12/31/16 17:00,0.44734
Appluimonia,7,4/2/16 17:00,0.405469
Appluimonia,7,4/3/16 17:00,0.367844
Appluimonia,7,4/5/16 17:00,0.175852
Appluimonia,7,4/6/16 17:00,0.570142
Appluimonia,7,4/7/16 17:00,0.643555
Appluimonia,7,4/8/16 17:00,0.231918
Appluimonia,7,4/9/16 17:00,0.313659
Appluimonia,7,4/10/16 17:00,0.412692
Appluimonia,7,4/13/16 17:00,0.169084
Appluimonia,7,4/14/16 17:00,0.203696
Appluimonia,7,4/15/16 17:00,0.536749
Appluimonia,7,4/16/16 17:00,0.155757
Appluimonia,7,4/18/16 17:00,0.153427
Appluimonia,7,4/20/16 17:00,0.538168
Appluimonia,7,4/22/16 17:00,0.466981
Appluimonia,7,4/23/16 17:00,0.451684
Appluimonia,7,4/24/16 17:00,0.643339
Appluimonia,7,4/25/16 17:00,0.130357
Appluimonia,7,4/26/16 17:00,0.705086
Appluimonia,7,4/28/16 17:00,0.563466
Appluimonia,7,4/30/16 17:00,0.418554
Appluimonia,7,8/1/16 17:00,0.320529
Appluimonia,7,8/2/16 17:00,0.194942
Appluimonia,7,8/3/16 17:00,0.690114
Appluimonia,7,8/4/16 17:00,0.662317
Appluimonia,7,8/5/16 17:00,0.51375
Appluimonia,7,8/6/16 17:00,0.446252
Appluimonia,7,8/11/16 17:00,0.695115
Appluimonia,7,8/13/16 17:00,0.668714
Appluimonia,7,8/14/16 17:00,0.12767
Appluimonia,7,8/16/16 17:00,0.128183
Appluimonia,7,8/18/16 17:00,0.572999
Appluimonia,7,8/19/16 17:00,0.149937
Appluimonia,7,8/20/16 17:00,0.679056
Appluimonia,7,8/21/16 17:00,0.255287
Appluimonia,7,8/23/16 17:00,0.406328
Appluimonia,7,8/25/16 17:00,0.1131
Appluimonia,7,8/27/16 17:00,0.561971
Appluimonia,7,8/28/16 17:00,0.366754
Appluimonia,7,8/30/16 17:00,0.130243
Appluimonia,7,12/2/16 17:00,0.358102
Appluimonia,7,12/3/16 17:00,0.206045
Appluimonia,7,12/5/16 17:00,0.257805
Appluimonia,7,12/6/16 17:00,0.222306
Appluimonia,7,12/10/16 17:00,0.321798
Appluimonia,7,12/12/16 17:00,0.507337
Appluimonia,7,12/14/16 17:00,0.188893
Appluimonia,7,12/15/16 17:00,0.444149
Appluimonia,7,12/17/16 17:00,0.319089
Appluimonia,7,12/19/16 17:00,0.44471
Appluimonia,7,12/21/16 17:00,0.553709
Appluimonia,7,12/24/16 17:00,0.563076
Appluimonia,7,12/27/16 17:00,0.269515
Appluimonia,7,12/29/16 17:00,0.198009
Appluimonia,7,12/31/16 17:00,0.224311
Appluimonia,8,4/1/16 17:00,0.508395
Appluimonia,8,4/2/16 17:00,0.62087
Appluimonia,8,4/3/16 17:00,0.226858
Appluimonia,8,4/7/16 17:00,0.566679
Appluimonia,8,4/8/16 17:00,0.343587
Appluimonia,8,4/10/16 17:00,0.204983
Appluimonia,8,4/12/16 17:00,0.499028
Appluimonia,8,4/16/16 17:00,0.205362
Appluimonia,8,4/17/16 17:00,0.492321
Appluimonia,8,4/18/16 17:00,0.342846
Appluimonia,8,4/19/16 17:00,0.229107
Appluimonia,8,4/20/16 17:00,0.285497
Appluimonia,8,4/21/16 17:00,0.27728
Appluimonia,8,4/22/16 17:00,0.663975
Appluimonia,8,4/23/16 17:00,0.476207
Appluimonia,8,4/24/16 17:00,0.518877
Appluimonia,8,4/25/16 17:00,0.157708
Appluimonia,8,4/26/16 17:00,0.502787
Appluimonia,8,4/27/16 17:00,0.212428
Appluimonia,8,4/29/16 17:00,0.20029
Appluimonia,8,8/1/16 17:00,0.260359
Appluimonia,8,8/2/16 17:00,0.430338
Appluimonia,8,8/7/16 17:00,0.355124
Appluimonia,8,8/8/16 17:00,0.651137
