Chemical,Monitor,Date Time ,Reading
AGOC-3A,5,8/14/16 16:00,0.150164
AGOC-3A,5,8/15/16 16:00,0.703402
AGOC-3A,5,8/16/16 16:00,0.319103
AGOC-3A,5,8/17/16 16:00,0.38166
AGOC-3A,5,8/18/16 16:00,0.422124
AGOC-3A,5,8/20/16 16:00,0.465572
AGOC-3A,5,8/21/16 16:00,0.480299
AGOC-3A,5,8/22/16 16:00,1.07548
AGOC-3A,5,8/23/16 16:00,0.0662977
AGOC-3A,5,8/24/16 16:00,0.990724
AGOC-3A,5,8/25/16 16:00,1.05469
AGOC-3A,5,8/26/16 16:00,0.798418
AGOC-3A,5,8/27/16 16:00,0.643749
AGOC-3A,5,8/28/16 16:00,0.0197692
AGOC-3A,5,8/29/16 16:00,0.406389
AGOC-3A,5,8/30/16 16:00,0.188002
AGOC-3A,5,8/31/16 16:00,0.35232
AGOC-3A,5,12/1/16 16:00,1.18088
AGOC-3A,5,12/2/16 16:00,0.0315536
AGOC-3A,5,12/3/16 16:00,0.445786
AGOC-3A,5,12/4/16 16:00,0.371241
AGOC-3A,5,12/5/16 16:00,0.333886
AGOC-3A,5,12/6/16 16:00,0.554623
AGOC-3A,5,12/7/16 16:00,0.209261
AGOC-3A,5,12/9/16 16:00,0.400209
AGOC-3A,5,12/10/16 16:00,1.19262
AGOC-3A,5,12/11/16 16:00,1.11318
AGOC-3A,5,12/12/16 16:00,0.908246
AGOC-3A,5,12/13/16 16:00,0.292823
AGOC-3A,5,12/14/16 16:00,0.144439
AGOC-3A,5,12/15/16 16:00,0.711109
AGOC-3A,5,12/16/16 16:00,0.0442298
AGOC-3A,5,12/18/16 16:00,0.147508
AGOC-3A,5,12/19/16 16:00,0.666813
AGOC-3A,5,12/21/16 16:00,1.14191
AGOC-3A,5,12/22/16 16:00,0.982734
AGOC-3A,5,12/23/16 16:00,0.85535
AGOC-3A,5,12/24/16 16:00,0.325068
AGOC-3A,5,12/25/16 16:00,0.958594
AGOC-3A,5,12/28/16 16:00,0.181553
AGOC-3A,5,12/29/16 16:00,0.0144553
AGOC-3A,5,12/30/16 16:00,0.896282
AGOC-3A,6,4/1/16 16:00,0.103715
AGOC-3A,6,4/2/16 16:00,0.164237
AGOC-3A,6,4/3/16 16:00,0.376453
AGOC-3A,6,4/4/16 16:00,0.237334
AGOC-3A,6,4/5/16 16:00,0.421992
AGOC-3A,6,4/6/16 16:00,0.523452
AGOC-3A,6,4/7/16 16:00,0.712139
AGOC-3A,6,4/8/16 16:00,0.665581
AGOC-3A,6,4/9/16 16:00,0.431455
AGOC-3A,6,4/10/16 16:00,0.160173
AGOC-3A,6,4/11/16 16:00,0.0856695
AGOC-3A,6,4/12/16 16:00,0.204449
AGOC-3A,6,4/13/16 16:00,0.393918
AGOC-3A,6,4/14/16 16:00,0.330976
AGOC-3A,6,4/15/16 16:00,0.35577
AGOC-3A,6,4/16/16 16:00,0.41431
AGOC-3A,6,4/17/16 16:00,0.648002
AGOC-3A,6,4/18/16 16:00,0.762845
AGOC-3A,6,4/19/16 16:00,0.394193
AGOC-3A,6,4/20/16 16:00,0.392723
AGOC-3A,6,4/21/16 16:00,0.271812
AGOC-3A,6,4/22/16 16:00,0.34935
AGOC-3A,6,4/23/16 16:00,0.547898
AGOC-3A,6,4/24/16 16:00,0.409727
AGOC-3A,6,4/25/16 16:00,0.115015
AGOC-3A,6,4/26/16 16:00,0.196137
AGOC-3A,6,4/27/16 16:00,0.529997
AGOC-3A,6,4/28/16 16:00,0.159512
AGOC-3A,6,4/29/16 16:00,0.587563
AGOC-3A,6,4/30/16 16:00,0.511595
AGOC-3A,6,8/1/16 16:00,0.64396
AGOC-3A,6,8/2/16 16:00,0.61987
AGOC-3A,6,8/3/16 16:00,0.610163
AGOC-3A,6,8/4/16 16:00,0.169548
AGOC-3A,6,8/5/16 16:00,0.245051
AGOC-3A,6,8/7/16 16:00,0.354342
AGOC-3A,6,8/8/16 16:00,0.372396
AGOC-3A,6,8/9/16 16:00,0.365458
AGOC-3A,6,8/10/16 16:00,0.112631
AGOC-3A,6,8/11/16 16:00,0.620712
AGOC-3A,6,8/12/16 16:00,0.104492
AGOC-3A,6,8/13/16 16:00,0.528658
AGOC-3A,6,8/14/16 16:00,0.509225
AGOC-3A,6,8/15/16 16:00,0.443149
AGOC-3A,6,8/16/16 16:00,0.546414
AGOC-3A,6,8/17/16 16:00,0.365054
AGOC-3A,6,8/19/16 16:00,0.571936
AGOC-3A,6,8/20/16 16:00,0.550424
AGOC-3A,6,8/21/16 16:00,0.527325
AGOC-3A,6,8/22/16 16:00,0.55324
AGOC-3A,6,8/23/16 16:00,0.540165
AGOC-3A,6,8/24/16 16:00,0.307748
AGOC-3A,6,8/25/16 16:00,0.651606
AGOC-3A,6,8/26/16 16:00,0.496665
AGOC-3A,6,8/27/16 16:00,0.493342
AGOC-3A,6,8/28/16 16:00,0.47559
AGOC-3A,6,8/29/16 16:00,0.183074
AGOC-3A,6,8/30/16 16:00,0.393351
AGOC-3A,6,8/31/16 16:00,0.570765
AGOC-3A,6,12/1/16 16:00,0.825331
AGOC-3A,6,12/2/16 16:00,0.0170433
AGOC-3A,6,12/3/16 16:00,0.421422
AGOC-3A,6,12/4/16 16:00,0.401798
AGOC-3A,6,12/5/16 16:00,0.579406
AGOC-3A,6,12/6/16 16:00,0.489318
AGOC-3A,6,12/7/16 16:00,0.0613369
AGOC-3A,6,12/8/16 16:00,0.466125
AGOC-3A,6,12/9/16 16:00,0.523452
AGOC-3A,6,12/10/16 16:00,0.474261
AGOC-3A,6,12/11/16 16:00,0.306111
AGOC-3A,6,12/12/16 16:00,0.329105
AGOC-3A,6,12/14/16 16:00,0.267765
AGOC-3A,6,12/15/16 16:00,0.44994
AGOC-3A,6,12/16/16 16:00,0.293799
AGOC-3A,6,12/17/16 16:00,0.258148
AGOC-3A,6,12/18/16 16:00,0.766228
AGOC-3A,6,12/19/16 16:00,0.49336
AGOC-3A,6,12/20/16 16:00,0.255539
AGOC-3A,6,12/21/16 16:00,0.188343
AGOC-3A,6,12/22/16 16:00,0.439444
AGOC-3A,6,12/23/16 16:00,0.328078
AGOC-3A,6,12/24/16 16:00,0.777422
AGOC-3A,6,12/25/16 16:00,0.424163
AGOC-3A,6,12/26/16 16:00,0.641499
AGOC-3A,6,12/27/16 16:00,0.367336
AGOC-3A,6,12/28/16 16:00,0.295487
AGOC-3A,6,12/29/16 16:00,0.262134
AGOC-3A,6,12/30/16 16:00,0.497957
AGOC-3A,6,12/31/16 16:00,0.506747
AGOC-3A,7,4/1/16 16:00,0.717826
AGOC-3A,7,4/2/16 16:00,0.272664
AGOC-3A,7,4/3/16 16:00,0.130789
AGOC-3A,7,4/5/16 16:00,0.538437
AGOC-3A,7,4/7/16 16:00,0.609288
AGOC-3A,7,4/8/16 16:00,0.0189723
AGOC-3A,7,4/11/16 16:00,0.545933
AGOC-3A,7,4/12/16 16:00,0.886415
AGOC-3A,7,4/13/16 16:00,0.449179
AGOC-3A,7,4/14/16 16:00,0.805546
AGOC-3A,7,4/15/16 16:00,0.341131
AGOC-3A,7,4/16/16 16:00,0.363401
AGOC-3A,7,4/17/16 16:00,0.618343
AGOC-3A,7,4/18/16 16:00,0.371736
AGOC-3A,7,4/19/16 16:00,0.899793
AGOC-3A,7,4/20/16 16:00,0.765527
AGOC-3A,7,4/21/16 16:00,0.242234
AGOC-3A,7,4/22/16 16:00,0.329252
AGOC-3A,7,4/23/16 16:00,0.487082
AGOC-3A,7,4/24/16 16:00,0.621825
AGOC-3A,7,4/25/16 16:00,0.439156
AGOC-3A,7,4/26/16 16:00,0.432617
AGOC-3A,7,4/27/16 16:00,1.01656
AGOC-3A,7,4/29/16 16:00,0.0930081
AGOC-3A,7,4/30/16 16:00,0.107829
AGOC-3A,7,8/1/16 16:00,0.909516
AGOC-3A,7,8/2/16 16:00,0.086101
AGOC-3A,7,8/3/16 16:00,0.168197
AGOC-3A,7,8/4/16 16:00,0.156105
AGOC-3A,7,8/5/16 16:00,0.306111
AGOC-3A,7,8/6/16 16:00,0.658076
AGOC-3A,7,8/8/16 16:00,0.164415
AGOC-3A,7,8/9/16 16:00,1.23672
AGOC-3A,7,8/10/16 16:00,0.421191
AGOC-3A,7,8/11/16 16:00,0.342993
AGOC-3A,7,8/12/16 16:00,0.755321
AGOC-3A,7,8/14/16 16:00,0.180319
AGOC-3A,7,8/15/16 16:00,0.147494
AGOC-3A,7,8/18/16 16:00,0.382064
AGOC-3A,7,8/19/16 16:00,0.612777
AGOC-3A,7,8/20/16 16:00,0.487846
AGOC-3A,7,8/21/16 16:00,0.469671
AGOC-3A,7,8/22/16 16:00,0.103179
AGOC-3A,7,8/23/16 16:00,0.00627956
AGOC-3A,7,8/24/16 16:00,0.151866
AGOC-3A,7,8/25/16 16:00,0.316221
AGOC-3A,7,8/26/16 16:00,0.383867
AGOC-3A,7,8/27/16 16:00,0.434531
AGOC-3A,7,8/28/16 16:00,1.08729
AGOC-3A,7,8/29/16 16:00,0.544946
AGOC-3A,7,8/30/16 16:00,0.00296514
AGOC-3A,7,8/31/16 16:00,0.980641
AGOC-3A,7,12/1/16 16:00,0.407291
AGOC-3A,7,12/3/16 16:00,0.951427
AGOC-3A,7,12/4/16 16:00,0.452299
AGOC-3A,7,12/6/16 16:00,0.0326686
AGOC-3A,7,12/7/16 16:00,0.173213
AGOC-3A,7,12/9/16 16:00,0.120063
AGOC-3A,7,12/10/16 16:00,0.324475
AGOC-3A,7,12/11/16 16:00,0.287589
AGOC-3A,7,12/12/16 16:00,0.124478
AGOC-3A,7,12/13/16 16:00,0.486096
AGOC-3A,7,12/14/16 16:00,0.649034
AGOC-3A,7,12/15/16 16:00,0.085675
AGOC-3A,7,12/16/16 16:00,0.231108
AGOC-3A,7,12/17/16 16:00,0.0132716
AGOC-3A,7,12/18/16 16:00,0.543971
AGOC-3A,7,12/20/16 16:00,0.0530946
AGOC-3A,7,12/21/16 16:00,0.735286
AGOC-3A,7,12/22/16 16:00,0.138671
AGOC-3A,7,12/23/16 16:00,0.15372
AGOC-3A,7,12/24/16 16:00,0.0118288
AGOC-3A,7,12/25/16 16:00,0.0256613
AGOC-3A,7,12/26/16 16:00,1.09962
AGOC-3A,7,12/27/16 16:00,0.218184
AGOC-3A,7,12/28/16 16:00,0.112937
AGOC-3A,7,12/29/16 16:00,0.23589
AGOC-3A,7,12/30/16 16:00,0.760262
AGOC-3A,7,12/31/16 16:00,0.569574
AGOC-3A,8,4/1/16 16:00,0.313985
AGOC-3A,8,4/2/16 16:00,0.34436
AGOC-3A,8,4/3/16 16:00,0.438292
AGOC-3A,8,4/4/16 16:00,1.06654
AGOC-3A,8,4/5/16 16:00,0.410757
AGOC-3A,8,4/6/16 16:00,0.899722
AGOC-3A,8,4/7/16 16:00,0.803443
AGOC-3A,8,4/8/16 16:00,0.862871
AGOC-3A,8,4/10/16 16:00,0.14741
AGOC-3A,8,4/11/16 16:00,0.0639881
AGOC-3A,8,4/12/16 16:00,0.548522
AGOC-3A,8,4/13/16 16:00,0.50176
AGOC-3A,8,4/14/16 16:00,0.0294091
AGOC-3A,8,4/15/16 16:00,0.185447
AGOC-3A,8,4/17/16 16:00,0.324135
AGOC-3A,8,4/18/16 16:00,0.00911709
