Chemical,Monitor,Date Time ,Reading
AGOC-3A,1,12/8/16 11:00,0.473354
AGOC-3A,1,12/9/16 11:00,0.457908
AGOC-3A,1,12/10/16 11:00,0.407393
AGOC-3A,1,12/11/16 11:00,0.318947
AGOC-3A,1,12/12/16 11:00,0.145628
AGOC-3A,1,12/13/16 11:00,0.267905
AGOC-3A,1,12/14/16 11:00,0.0287079
AGOC-3A,1,12/15/16 11:00,0.180946
AGOC-3A,1,12/16/16 11:00,0.0208812
AGOC-3A,1,12/17/16 11:00,0.222854
AGOC-3A,1,12/18/16 11:00,0.384376
AGOC-3A,1,12/19/16 11:00,0.314864
AGOC-3A,1,12/20/16 11:00,0.376701
AGOC-3A,1,12/21/16 11:00,0.101387
AGOC-3A,1,12/22/16 11:00,0.00902371
AGOC-3A,1,12/23/16 11:00,0.00199163
AGOC-3A,1,12/24/16 11:00,0.0619663
AGOC-3A,1,12/25/16 11:00,0.251362
AGOC-3A,1,12/26/16 11:00,0.0567873
AGOC-3A,1,12/27/16 11:00,0.18282
AGOC-3A,1,12/28/16 11:00,0.281141
AGOC-3A,1,12/29/16 11:00,0.0701959
AGOC-3A,1,12/30/16 11:00,0.512088
AGOC-3A,1,12/31/16 11:00,0.0968869
AGOC-3A,2,4/1/16 11:00,0.11802
AGOC-3A,2,4/2/16 11:00,0.0761568
AGOC-3A,2,4/3/16 11:00,0.585417
AGOC-3A,2,4/4/16 11:00,0.0541298
AGOC-3A,2,4/5/16 11:00,0.0517724
AGOC-3A,2,4/6/16 11:00,0.777589
AGOC-3A,2,4/7/16 11:00,0.0441693
AGOC-3A,2,4/8/16 11:00,0.801725
AGOC-3A,2,4/9/16 11:00,0.0629495
AGOC-3A,2,4/10/16 11:00,0.249066
AGOC-3A,2,4/11/16 11:00,0.56984
AGOC-3A,2,4/12/16 11:00,0.118051
AGOC-3A,2,4/13/16 11:00,0.344227
AGOC-3A,2,4/14/16 11:00,1.03409
AGOC-3A,2,4/15/16 11:00,0.369352
AGOC-3A,2,4/16/16 11:00,0.308317
AGOC-3A,2,4/17/16 11:00,0.374959
AGOC-3A,2,4/18/16 11:00,0.222458
AGOC-3A,2,4/19/16 11:00,0.430016
AGOC-3A,2,4/20/16 11:00,1.00056
AGOC-3A,2,4/21/16 11:00,0.773282
AGOC-3A,2,4/22/16 11:00,0.913197
AGOC-3A,2,4/23/16 11:00,0.722925
AGOC-3A,2,4/24/16 11:00,0.934759
AGOC-3A,2,4/25/16 11:00,0.500442
AGOC-3A,2,4/26/16 11:00,0.0512812
AGOC-3A,2,4/27/16 11:00,0.219583
AGOC-3A,2,4/28/16 11:00,1.17221
AGOC-3A,2,4/29/16 11:00,0.232423
AGOC-3A,2,4/30/16 11:00,0.0769748
AGOC-3A,2,8/1/16 11:00,0.064287
AGOC-3A,2,8/2/16 11:00,1.04658
AGOC-3A,2,8/3/16 11:00,0.429583
AGOC-3A,2,8/4/16 11:00,0.0843496
AGOC-3A,2,8/5/16 11:00,0.188049
AGOC-3A,2,8/6/16 11:00,0.416637
AGOC-3A,2,8/7/16 11:00,0.334935
AGOC-3A,2,8/8/16 11:00,0.0751885
AGOC-3A,2,8/9/16 11:00,0.0200783
AGOC-3A,2,8/10/16 11:00,0.209655
AGOC-3A,2,8/11/16 11:00,0.0318181
AGOC-3A,2,8/12/16 11:00,0.0613183
AGOC-3A,2,8/13/16 11:00,0.325353
AGOC-3A,2,8/14/16 11:00,0.405388
AGOC-3A,2,8/15/16 11:00,0.346721
AGOC-3A,2,8/16/16 11:00,0.23694
AGOC-3A,2,8/17/16 11:00,0.052821
AGOC-3A,2,8/18/16 11:00,1.09792
AGOC-3A,2,8/19/16 11:00,0.106193
AGOC-3A,2,8/20/16 11:00,0.47947
AGOC-3A,2,8/21/16 11:00,0.138501
AGOC-3A,2,8/22/16 11:00,0.436461
AGOC-3A,2,8/23/16 11:00,0.464318
AGOC-3A,2,8/24/16 11:00,0.292195
AGOC-3A,2,8/25/16 11:00,0.568668
AGOC-3A,2,8/26/16 11:00,0.273218
AGOC-3A,2,8/27/16 11:00,0.681859
AGOC-3A,2,8/28/16 11:00,0.420478
AGOC-3A,2,8/29/16 11:00,0.706197
AGOC-3A,2,8/30/16 11:00,0.122614
AGOC-3A,2,8/31/16 11:00,0.00677285
AGOC-3A,2,12/1/16 11:00,0.514046
AGOC-3A,2,12/2/16 11:00,0.392849
AGOC-3A,2,12/3/16 11:00,0.515506
AGOC-3A,2,12/4/16 11:00,0.119952
AGOC-3A,2,12/5/16 11:00,0.211951
AGOC-3A,2,12/6/16 11:00,0.340032
AGOC-3A,2,12/7/16 11:00,0.0963998
AGOC-3A,2,12/8/16 11:00,0.513255
AGOC-3A,2,12/9/16 11:00,0.664129
AGOC-3A,2,12/10/16 11:00,0.264368
AGOC-3A,2,12/11/16 11:00,0.50524
AGOC-3A,2,12/12/16 11:00,0.458101
AGOC-3A,2,12/13/16 11:00,0.18661
AGOC-3A,2,12/14/16 11:00,0.286986
AGOC-3A,2,12/15/16 11:00,0.191539
AGOC-3A,2,12/16/16 11:00,0.066492
AGOC-3A,2,12/17/16 11:00,0.574131
AGOC-3A,2,12/18/16 11:00,0.386855
AGOC-3A,2,12/19/16 11:00,0.481229
AGOC-3A,2,12/20/16 11:00,0.263592
AGOC-3A,2,12/21/16 11:00,0.407268
AGOC-3A,2,12/22/16 11:00,0.469863
AGOC-3A,2,12/23/16 11:00,0.688656
AGOC-3A,2,12/24/16 11:00,0.208859
AGOC-3A,2,12/25/16 11:00,0.0741005
AGOC-3A,2,12/26/16 11:00,0.528966
AGOC-3A,2,12/27/16 11:00,0.125288
AGOC-3A,2,12/28/16 11:00,0.143651
AGOC-3A,2,12/29/16 11:00,0.799443
AGOC-3A,2,12/30/16 11:00,0.0741969
AGOC-3A,2,12/31/16 11:00,0.182989
AGOC-3A,3,4/1/16 11:00,0.967785
AGOC-3A,3,4/3/16 11:00,0.440852
AGOC-3A,3,4/4/16 11:00,0.797084
AGOC-3A,3,4/6/16 11:00,0.0145301
AGOC-3A,3,4/7/16 11:00,0.662761
AGOC-3A,3,4/9/16 11:00,0.123693
AGOC-3A,3,4/11/16 11:00,0.754722
AGOC-3A,3,4/15/16 11:00,0.053519
AGOC-3A,3,4/18/16 11:00,0.277832
AGOC-3A,3,4/20/16 11:00,0.122384
AGOC-3A,3,4/21/16 11:00,0.891348
AGOC-3A,3,4/22/16 11:00,0.614842
AGOC-3A,3,4/23/16 11:00,0.00125709
AGOC-3A,3,4/24/16 11:00,0.124067
AGOC-3A,3,4/25/16 11:00,0.520504
AGOC-3A,3,4/26/16 11:00,0.144146
AGOC-3A,3,4/28/16 11:00,1.20969
AGOC-3A,3,4/29/16 11:00,0.255823
AGOC-3A,3,4/30/16 11:00,0.396967
AGOC-3A,3,8/1/16 11:00,0.338529
AGOC-3A,3,8/4/16 11:00,0.487471
AGOC-3A,3,8/5/16 11:00,1.03414
AGOC-3A,3,8/6/16 11:00,0.624369
AGOC-3A,3,8/7/16 11:00,0.650038
AGOC-3A,3,8/8/16 11:00,0.436779
AGOC-3A,3,8/9/16 11:00,0.509749
AGOC-3A,3,8/14/16 11:00,0.764991
AGOC-3A,3,8/16/16 11:00,0.381198
AGOC-3A,3,8/20/16 11:00,0.521792
AGOC-3A,3,8/21/16 11:00,1.18972
AGOC-3A,3,8/22/16 11:00,0.707513
AGOC-3A,3,8/24/16 11:00,0.382717
AGOC-3A,3,8/25/16 11:00,0.841782
AGOC-3A,3,8/26/16 11:00,1.00433
AGOC-3A,3,8/28/16 11:00,0.722166
AGOC-3A,3,8/30/16 11:00,1.08558
AGOC-3A,3,12/1/16 11:00,0.182563
AGOC-3A,3,12/6/16 11:00,1.05472
AGOC-3A,3,12/7/16 11:00,0.24813
AGOC-3A,3,12/8/16 11:00,0.945243
AGOC-3A,3,12/9/16 11:00,0.648775
AGOC-3A,3,12/10/16 11:00,1.08574
AGOC-3A,3,12/11/16 11:00,0.602155
AGOC-3A,3,12/12/16 11:00,1.1441
AGOC-3A,3,12/13/16 11:00,1.19959
AGOC-3A,3,12/14/16 11:00,0.493691
AGOC-3A,3,12/15/16 11:00,0.814044
AGOC-3A,3,12/17/16 11:00,0.570448
AGOC-3A,3,12/18/16 11:00,0.425079
AGOC-3A,3,12/19/16 11:00,0.471342
AGOC-3A,3,12/20/16 11:00,0.889213
AGOC-3A,3,12/21/16 11:00,0.804078
AGOC-3A,3,12/22/16 11:00,0.532506
AGOC-3A,3,12/26/16 11:00,0.521083
AGOC-3A,3,12/27/16 11:00,0.760574
AGOC-3A,3,12/28/16 11:00,0.782307
AGOC-3A,3,12/29/16 11:00,0.283634
AGOC-3A,3,12/30/16 11:00,0.101354
AGOC-3A,3,12/31/16 11:00,0.545533
AGOC-3A,4,4/1/16 11:00,0.171654
AGOC-3A,4,4/2/16 11:00,0.297354
AGOC-3A,4,4/3/16 11:00,0.299356
AGOC-3A,4,4/4/16 11:00,0.0244271
AGOC-3A,4,4/5/16 11:00,0.317054
AGOC-3A,4,4/6/16 11:00,0.565331
AGOC-3A,4,4/7/16 11:00,0.346414
AGOC-3A,4,4/8/16 11:00,0.218374
AGOC-3A,4,4/9/16 11:00,0.047521
AGOC-3A,4,4/10/16 11:00,0.0909703
AGOC-3A,4,4/11/16 11:00,0.320618
AGOC-3A,4,4/13/16 11:00,0.671169
AGOC-3A,4,4/14/16 11:00,0.108384
AGOC-3A,4,4/15/16 11:00,0.269315
AGOC-3A,4,4/16/16 11:00,0.360207
AGOC-3A,4,4/17/16 11:00,0.0581845
AGOC-3A,4,4/18/16 11:00,0.288404
AGOC-3A,4,4/19/16 11:00,0.239489
AGOC-3A,4,4/20/16 11:00,0.50536
AGOC-3A,4,4/21/16 11:00,0.367095
AGOC-3A,4,4/22/16 11:00,0.0865129
AGOC-3A,4,4/23/16 11:00,0.300312
AGOC-3A,4,4/24/16 11:00,0.29485
AGOC-3A,4,4/25/16 11:00,0.123746
AGOC-3A,4,4/26/16 11:00,0.303667
AGOC-3A,4,4/27/16 11:00,0.443326
AGOC-3A,4,4/28/16 11:00,0.0185574
AGOC-3A,4,4/29/16 11:00,0.232437
AGOC-3A,4,4/30/16 11:00,0.259287
AGOC-3A,4,8/1/16 11:00,1.0556
AGOC-3A,4,8/2/16 11:00,0.974094
AGOC-3A,4,8/3/16 11:00,1.04756
AGOC-3A,4,8/4/16 11:00,1.16425
AGOC-3A,4,8/6/16 11:00,1.11317
AGOC-3A,4,8/8/16 11:00,0.904225
AGOC-3A,4,8/10/16 11:00,1.22077
AGOC-3A,4,8/11/16 11:00,1.02325
AGOC-3A,4,8/12/16 11:00,0.963446
AGOC-3A,4,8/14/16 11:00,0.9332
AGOC-3A,4,8/17/16 11:00,0.82508
AGOC-3A,4,8/18/16 11:00,0.957321
AGOC-3A,4,8/19/16 11:00,0.98878
AGOC-3A,4,8/20/16 11:00,0.980029
AGOC-3A,4,8/22/16 11:00,1.08568
AGOC-3A,4,8/24/16 11:00,1.21972
AGOC-3A,4,8/26/16 11:00,1.16933
AGOC-3A,4,8/27/16 11:00,1.19494
AGOC-3A,4,8/30/16 11:00,1.1305
AGOC-3A,4,8/31/16 11:00,1.12826
AGOC-3A,5,4/1/16 11:00,0.18658
AGOC-3A,5,4/2/16 11:00,0.313765
AGOC-3A,5,4/3/16 11:00,0.170217
AGOC-3A,5,4/4/16 11:00,0.115016
AGOC-3A,5,4/5/16 11:00,0.179409
AGOC-3A,5,4/6/16 11:00,0.0502049
AGOC-3A,5,4/7/16 11:00,0.657782
AGOC-3A,5,4/8/16 11:00,0.404276
AGOC-3A,5,4/9/16 11:00,0.110734
AGOC-3A,5,4/10/16 11:00,0.297054
AGOC-3A,5,4/11/16 11:00,0.0416388
AGOC-3A,5,4/12/16 11:00,0.626233
AGOC-3A,5,4/13/16 11:00,0.362843
AGOC-3A,5,4/14/16 11:00,0.0484079
AGOC-3A,5,4/15/16 11:00,0.281737
AGOC-3A,5,4/16/16 11:00,0.407398
AGOC-3A,5,4/17/16 11:00,0.0512789
AGOC-3A,5,4/18/16 11:00,0.212088
AGOC-3A,5,4/19/16 11:00,0.472791
AGOC-3A,5,4/20/16 11:00,0.00490841
AGOC-3A,5,4/21/16 11:00,0.298032
AGOC-3A,5,4/22/16 11:00,1.12692
AGOC-3A,5,4/23/16 11:00,0.0126085
AGOC-3A,5,4/24/16 11:00,0.0577419
AGOC-3A,5,4/25/16 11:00,0.068144
AGOC-3A,5,4/26/16 11:00,0.173701
AGOC-3A,5,4/27/16 11:00,0.122373
AGOC-3A,5,4/28/16 11:00,0.189301
AGOC-3A,5,4/29/16 11:00,0.204789
AGOC-3A,5,4/30/16 11:00,0.342917
AGOC-3A,5,8/1/16 11:00,1.08848
AGOC-3A,5,8/2/16 11:00,0.287911
AGOC-3A,5,8/3/16 11:00,0.0216359
AGOC-3A,5,8/4/16 11:00,0.232224
AGOC-3A,5,8/5/16 11:00,0.335557
AGOC-3A,5,8/6/16 11:00,0.243373
AGOC-3A,5,8/7/16 11:00,0.817002
AGOC-3A,5,8/8/16 11:00,0.00682004
AGOC-3A,5,8/9/16 11:00,1.14125
AGOC-3A,5,8/13/16 11:00,1.16663
AGOC-3A,5,8/14/16 11:00,0.607769
AGOC-3A,5,8/15/16 11:00,0.343467
AGOC-3A,5,8/16/16 11:00,0.464203
AGOC-3A,5,8/17/16 11:00,0.267266
AGOC-3A,5,8/18/16 11:00,0.182616
AGOC-3A,5,8/19/16 11:00,0.265886
AGOC-3A,5,8/20/16 11:00,0.0724352
AGOC-3A,5,8/21/16 11:00,0.162144
AGOC-3A,5,8/22/16 11:00,0.0402327
AGOC-3A,5,8/23/16 11:00,1.03791
AGOC-3A,5,8/24/16 11:00,0.643014
AGOC-3A,5,8/25/16 11:00,0.126707
AGOC-3A,5,8/26/16 11:00,0.205889
AGOC-3A,5,8/27/16 11:00,0.398115
AGOC-3A,5,8/28/16 11:00,0.293458
AGOC-3A,5,8/29/16 11:00,1.1744
AGOC-3A,5,8/30/16 11:00,0.692711
AGOC-3A,5,8/31/16 11:00,0.0398063
AGOC-3A,5,12/1/16 11:00,0.675535
AGOC-3A,5,12/2/16 11:00,0.0439417
AGOC-3A,5,12/4/16 11:00,0.546217
AGOC-3A,5,12/6/16 11:00,0.943255
AGOC-3A,5,12/7/16 11:00,0.146461
AGOC-3A,5,12/9/16 11:00,0.279552
AGOC-3A,5,12/10/16 11:00,1.09234
AGOC-3A,5,12/11/16 11:00,0.81399
AGOC-3A,5,12/13/16 11:00,0.471635
AGOC-3A,5,12/14/16 11:00,0.294188
AGOC-3A,5,12/15/16 11:00,0.0561673
AGOC-3A,5,12/16/16 11:00,0.88143
AGOC-3A,5,12/18/16 11:00,0.385012
AGOC-3A,5,12/19/16 11:00,0.737154
AGOC-3A,5,12/20/16 11:00,0.104778
AGOC-3A,5,12/21/16 11:00,0.761689
AGOC-3A,5,12/22/16 11:00,0.311058
AGOC-3A,5,12/23/16 11:00,0.860754
AGOC-3A,5,12/24/16 11:00,0.495803
AGOC-3A,5,12/25/16 11:00,0.995876
AGOC-3A,5,12/26/16 11:00,0.240593
AGOC-3A,5,12/27/16 11:00,0.21132
AGOC-3A,5,12/28/16 11:00,0.114983
AGOC-3A,5,12/29/16 11:00,0.0740339
AGOC-3A,5,12/30/16 11:00,0.0269374
AGOC-3A,5,12/31/16 11:00,0.968801
AGOC-3A,6,4/1/16 11:00,0.430635
AGOC-3A,6,4/2/16 11:00,0.687499
AGOC-3A,6,4/3/16 11:00,0.159764
AGOC-3A,6,4/4/16 11:00,0.601079
AGOC-3A,6,4/5/16 11:00,0.621219
AGOC-3A,6,4/6/16 11:00,0.400359
AGOC-3A,6,4/7/16 11:00,0.486756
AGOC-3A,6,4/8/16 11:00,0.372983
AGOC-3A,6,4/9/16 11:00,0.425551
AGOC-3A,6,4/10/16 11:00,0.388619
AGOC-3A,6,4/11/16 11:00,0.401415
AGOC-3A,6,4/12/16 11:00,0.496734
AGOC-3A,6,4/13/16 11:00,0.621106
AGOC-3A,6,4/14/16 11:00,0.484241
AGOC-3A,6,4/16/16 11:00,0.400788
AGOC-3A,6,4/17/16 11:00,0.499322
AGOC-3A,6,4/18/16 11:00,0.563157
AGOC-3A,6,4/19/16 11:00,0.315257
AGOC-3A,6,4/20/16 11:00,0.465463
AGOC-3A,6,4/21/16 11:00,0.540889
AGOC-3A,6,4/22/16 11:00,0.450761
AGOC-3A,6,4/23/16 11:00,0.570237
AGOC-3A,6,4/24/16 11:00,0.568464
AGOC-3A,6,4/25/16 11:00,0.573647
AGOC-3A,6,4/26/16 11:00,0.583121
AGOC-3A,6,4/27/16 11:00,0.458672
AGOC-3A,6,4/28/16 11:00,0.535932
AGOC-3A,6,4/29/16 11:00,0.434495
AGOC-3A,6,4/30/16 11:00,0.221985
AGOC-3A,6,8/1/16 11:00,0.404246
AGOC-3A,6,8/2/16 11:00,0.643285
AGOC-3A,6,8/3/16 11:00,0.507507
AGOC-3A,6,8/4/16 11:00,0.736753
AGOC-3A,6,8/5/16 11:00,0.708469
AGOC-3A,6,8/6/16 11:00,0.297324
AGOC-3A,6,8/7/16 11:00,0.239412
AGOC-3A,6,8/9/16 11:00,0.196394
AGOC-3A,6,8/10/16 11:00,0.803154
AGOC-3A,6,8/11/16 11:00,0.344325
AGOC-3A,6,8/12/16 11:00,0.404078
AGOC-3A,6,8/13/16 11:00,0.522306
AGOC-3A,6,8/14/16 11:00,0.525085
AGOC-3A,6,8/15/16 11:00,0.391253
AGOC-3A,6,8/16/16 11:00,0.243331
AGOC-3A,6,8/18/16 11:00,0.0271096
AGOC-3A,6,8/19/16 11:00,0.782252
AGOC-3A,6,8/20/16 11:00,0.501265
AGOC-3A,6,8/21/16 11:00,0.590505
AGOC-3A,6,8/22/16 11:00,0.300349
AGOC-3A,6,8/23/16 11:00,0.31919
AGOC-3A,6,8/24/16 11:00,0.361335
AGOC-3A,6,8/25/16 11:00,0.30819
AGOC-3A,6,8/26/16 11:00,0.140005
AGOC-3A,6,8/27/16 11:00,0.119176
AGOC-3A,6,8/28/16 11:00,0.645415
AGOC-3A,6,8/29/16 11:00,0.362083
AGOC-3A,6,8/30/16 11:00,0.619479
AGOC-3A,6,8/31/16 11:00,0.486672
AGOC-3A,6,12/1/16 11:00,0.439523
AGOC-3A,6,12/2/16 11:00,0.411826
AGOC-3A,6,12/3/16 11:00,0.430991
AGOC-3A,6,12/4/16 11:00,0.309463
AGOC-3A,6,12/5/16 11:00,0.543866
AGOC-3A,6,12/6/16 11:00,0.454674
AGOC-3A,6,12/7/16 11:00,0.514359
AGOC-3A,6,12/8/16 11:00,0.483406
AGOC-3A,6,12/9/16 11:00,0.131998
AGOC-3A,6,12/10/16 11:00,0.172231
AGOC-3A,6,12/11/16 11:00,0.0811712
AGOC-3A,6,12/12/16 11:00,0.302285
AGOC-3A,6,12/13/16 11:00,0.396565
AGOC-3A,6,12/14/16 11:00,0.32184
AGOC-3A,6,12/15/16 11:00,0.557169
AGOC-3A,6,12/16/16 11:00,0.620179
AGOC-3A,6,12/17/16 11:00,0.57481
AGOC-3A,6,12/18/16 11:00,0.891884
AGOC-3A,6,12/19/16 11:00,0.726589
AGOC-3A,6,12/20/16 11:00,0.330634
AGOC-3A,6,12/21/16 11:00,0.124686
AGOC-3A,6,12/22/16 11:00,0.154032
AGOC-3A,6,12/24/16 11:00,0.615171
AGOC-3A,6,12/25/16 11:00,0.331641
AGOC-3A,6,12/26/16 11:00,0.531152
AGOC-3A,6,12/27/16 11:00,0.550607
AGOC-3A,6,12/28/16 11:00,0.346881
AGOC-3A,6,12/29/16 11:00,0.505761
AGOC-3A,6,12/30/16 11:00,0.717365
AGOC-3A,6,12/31/16 11:00,0.414463
AGOC-3A,7,4/1/16 11:00,0.0143858
AGOC-3A,7,4/2/16 11:00,0.482951
AGOC-3A,7,4/3/16 11:00,0.89434
AGOC-3A,7,4/4/16 11:00,0.235136
AGOC-3A,7,4/5/16 11:00,0.414229
AGOC-3A,7,4/6/16 11:00,0.0346568
AGOC-3A,7,4/7/16 11:00,0.515559
AGOC-3A,7,4/8/16 11:00,1.2317
AGOC-3A,7,4/9/16 11:00,0.0930042
AGOC-3A,7,4/10/16 11:00,0.480661
AGOC-3A,7,4/11/16 11:00,0.919169
AGOC-3A,7,4/13/16 11:00,0.309071
AGOC-3A,7,4/15/16 11:00,0.319787
AGOC-3A,7,4/17/16 11:00,0.404104
AGOC-3A,7,4/18/16 11:00,0.290935
AGOC-3A,7,4/20/16 11:00,1.11204
AGOC-3A,7,4/21/16 11:00,0.152202
AGOC-3A,7,4/22/16 11:00,0.476273
AGOC-3A,7,4/23/16 11:00,0.0410104
AGOC-3A,7,4/24/16 11:00,1.10285
AGOC-3A,7,4/25/16 11:00,0.528985
AGOC-3A,7,4/26/16 11:00,0.415103
AGOC-3A,7,4/27/16 11:00,0.695813
AGOC-3A,7,4/28/16 11:00,0.111823
AGOC-3A,7,4/29/16 11:00,0.567385
AGOC-3A,7,4/30/16 11:00,0.0183499
AGOC-3A,7,8/1/16 11:00,0.204704
AGOC-3A,7,8/2/16 11:00,0.313971
AGOC-3A,7,8/4/16 11:00,0.596941
AGOC-3A,7,8/5/16 11:00,0.299854
AGOC-3A,7,8/6/16 11:00,0.0586527
AGOC-3A,7,8/7/16 11:00,0.737325
AGOC-3A,7,8/8/16 11:00,0.160596
AGOC-3A,7,8/9/16 11:00,0.773494
AGOC-3A,7,8/10/16 11:00,1.03931
AGOC-3A,7,8/11/16 11:00,0.253512
AGOC-3A,7,8/12/16 11:00,0.141486
AGOC-3A,7,8/13/16 11:00,0.867594
AGOC-3A,7,8/14/16 11:00,0.357123
AGOC-3A,7,8/15/16 11:00,0.134227
AGOC-3A,7,8/16/16 11:00,0.472541
AGOC-3A,7,8/17/16 11:00,0.272318
AGOC-3A,7,8/18/16 11:00,0.501876
AGOC-3A,7,8/19/16 11:00,1.0763
AGOC-3A,7,8/20/16 11:00,0.997692
AGOC-3A,7,8/21/16 11:00,0.05994
AGOC-3A,7,8/23/16 11:00,0.713213
AGOC-3A,7,8/24/16 11:00,0.104266
AGOC-3A,7,8/25/16 11:00,0.260025
AGOC-3A,7,8/26/16 11:00,0.862807
AGOC-3A,7,8/28/16 11:00,0.471952
AGOC-3A,7,8/29/16 11:00,0.1521
AGOC-3A,7,8/30/16 11:00,0.485077
AGOC-3A,7,8/31/16 11:00,0.426997
AGOC-3A,7,12/1/16 11:00,0.859986
AGOC-3A,7,12/2/16 11:00,0.645847
AGOC-3A,7,12/3/16 11:00,0.421871
AGOC-3A,7,12/4/16 11:00,0.764489
AGOC-3A,7,12/5/16 11:00,0.661559
AGOC-3A,7,12/6/16 11:00,0.692888
AGOC-3A,7,12/7/16 11:00,0.122895
AGOC-3A,7,12/9/16 11:00,0.00847707
AGOC-3A,7,12/10/16 11:00,0.205608
AGOC-3A,7,12/11/16 11:00,0.00568532
AGOC-3A,7,12/12/16 11:00,0.605427
AGOC-3A,7,12/13/16 11:00,0.734777
AGOC-3A,7,12/14/16 11:00,0.0100872
AGOC-3A,7,12/15/16 11:00,1.23816
AGOC-3A,7,12/16/16 11:00,0.00320879
AGOC-3A,7,12/19/16 11:00,0.921073
AGOC-3A,7,12/20/16 11:00,0.762343
AGOC-3A,7,12/22/16 11:00,0.0249945
AGOC-3A,7,12/23/16 11:00,0.0235794
AGOC-3A,7,12/24/16 11:00,0.113888
AGOC-3A,7,12/27/16 11:00,0.0964592
AGOC-3A,7,12/28/16 11:00,0.0538995
AGOC-3A,7,12/29/16 11:00,0.547417
AGOC-3A,7,12/30/16 11:00,0.463413
AGOC-3A,7,12/31/16 11:00,0.0198255
AGOC-3A,8,4/1/16 11:00,0.0666572
AGOC-3A,8,4/2/16 11:00,0.63753
AGOC-3A,8,4/3/16 11:00,0.410236
AGOC-3A,8,4/4/16 11:00,0.0954448
AGOC-3A,8,4/5/16 11:00,0.564278
AGOC-3A,8,4/6/16 11:00,0.60703
AGOC-3A,8,4/7/16 11:00,0.64086
AGOC-3A,8,4/8/16 11:00,0.375244
AGOC-3A,8,4/9/16 11:00,0.473529
AGOC-3A,8,4/10/16 11:00,0.328586
AGOC-3A,8,4/11/16 11:00,0.111237
AGOC-3A,8,4/12/16 11:00,1.11652
