Chemical,Monitor,Date Time ,Reading
AGOC-3A,4,12/5/16 21:00,6.53438
AGOC-3A,4,12/7/16 14:00,5.06263
AGOC-3A,4,12/12/16 18:00,16.03198
AGOC-3A,4,12/17/16 1:00,4.46626
AGOC-3A,4,12/17/16 8:00,12.55324
AGOC-3A,4,12/17/16 9:00,33.7335
AGOC-3A,4,12/17/16 9:00,4.87518
AGOC-3A,4,12/17/16 10:00,12.79345
AGOC-3A,4,12/17/16 11:00,5.34453
AGOC-3A,4,12/18/16 5:00,4.54959
AGOC-3A,4,12/18/16 6:00,12.50299
AGOC-3A,4,12/18/16 7:00,29.80038
AGOC-3A,4,12/18/16 7:00,4.24355
AGOC-3A,4,12/18/16 8:00,6.28085
AGOC-3A,4,12/18/16 8:00,48.01808
AGOC-3A,4,12/18/16 9:00,8.63325
AGOC-3A,4,12/18/16 9:00,65.71898
AGOC-3A,4,12/18/16 10:00,7.48792
AGOC-3A,4,12/24/16 11:00,5.39223
AGOC-3A,4,12/24/16 13:00,30.16221
AGOC-3A,4,12/24/16 13:00,4.79327
AGOC-3A,5,4/1/16 16:00,6.36965
AGOC-3A,5,4/2/16 12:00,16.03786
AGOC-3A,5,4/2/16 20:00,8.51139
AGOC-3A,5,4/6/16 12:00,5.48174
AGOC-3A,5,4/6/16 13:00,56.81271
AGOC-3A,5,4/6/16 13:00,5.66384
AGOC-3A,5,4/7/16 12:00,10.44655
AGOC-3A,5,4/7/16 13:00,8.04198
AGOC-3A,5,4/8/16 6:00,16.20418
AGOC-3A,5,4/8/16 8:00,17.63448
AGOC-3A,5,4/8/16 12:00,31.76478
AGOC-3A,5,4/11/16 4:00,4.31881
AGOC-3A,5,4/11/16 6:00,6.35613
AGOC-3A,5,4/11/16 16:00,4.70404
AGOC-3A,5,4/21/16 12:00,26.51551
AGOC-3A,5,4/22/16 11:00,11.32177
AGOC-3A,5,4/22/16 19:00,6.00185
AGOC-3A,5,8/1/16 5:00,4.8965
AGOC-3A,5,8/1/16 17:00,5.48717
AGOC-3A,5,8/2/16 22:00,10.69829
AGOC-3A,5,8/2/16 23:00,7.29324
AGOC-3A,5,8/3/16 2:00,5.46001
AGOC-3A,5,8/4/16 15:00,5.28305
AGOC-3A,5,8/5/16 21:00,6.6081
AGOC-3A,5,8/6/16 7:00,10.87348
AGOC-3A,5,8/6/16 8:00,32.01829
AGOC-3A,5,8/10/16 21:00,8.48644
AGOC-3A,5,8/10/16 23:00,5.29454
AGOC-3A,5,8/11/16 7:00,10.68078
AGOC-3A,5,8/11/16 11:00,16.00466
AGOC-3A,5,8/11/16 12:00,10.61055
AGOC-3A,5,8/11/16 13:00,6.493
AGOC-3A,5,8/12/16 6:00,42.76565
AGOC-3A,5,8/12/16 6:00,4.36501
AGOC-3A,5,8/12/16 11:00,26.83651
AGOC-3A,5,8/12/16 12:00,84.63599
AGOC-3A,5,8/12/16 12:00,8.54366
AGOC-3A,5,8/12/16 13:00,13.49685
AGOC-3A,5,8/13/16 7:00,6.51219
AGOC-3A,5,8/14/16 3:00,4.13084
AGOC-3A,5,8/14/16 12:00,16.24166
AGOC-3A,5,8/16/16 6:00,21.4291
AGOC-3A,5,8/16/16 12:00,5.95157
AGOC-3A,5,8/16/16 13:00,5.63339
AGOC-3A,5,8/17/16 8:00,14.70012
AGOC-3A,5,8/18/16 8:00,16.33376
AGOC-3A,5,8/18/16 9:00,5.32818
AGOC-3A,5,8/18/16 10:00,32.61976
AGOC-3A,5,8/20/16 23:00,4.66195
AGOC-3A,5,8/21/16 6:00,5.79118
AGOC-3A,5,8/21/16 21:00,4.66159
AGOC-3A,5,8/22/16 2:00,4.19126
AGOC-3A,5,8/22/16 3:00,4.54026
AGOC-3A,5,8/24/16 6:00,6.17477
AGOC-3A,5,8/24/16 12:00,5.85509
AGOC-3A,5,8/25/16 19:00,5.75378
AGOC-3A,5,8/25/16 20:00,29.36785
AGOC-3A,5,8/25/16 21:00,13.36523
AGOC-3A,5,12/5/16 11:00,4.07641
AGOC-3A,5,12/5/16 14:00,4.57878
AGOC-3A,5,12/7/16 21:00,6.63513
AGOC-3A,5,12/8/16 11:00,31.87491
AGOC-3A,5,12/8/16 15:00,13.64005
AGOC-3A,5,12/8/16 16:00,32.44999
AGOC-3A,5,12/12/16 0:00,4.93835
AGOC-3A,5,12/14/16 8:00,4.27427
AGOC-3A,5,12/14/16 8:00,35.16737
AGOC-3A,5,12/14/16 9:00,6.20453
AGOC-3A,5,12/15/16 8:00,5.41427
AGOC-3A,5,12/17/16 11:00,5.67035
AGOC-3A,5,12/17/16 15:00,7.3247
AGOC-3A,5,12/17/16 16:00,9.74998
AGOC-3A,5,12/17/16 21:00,5.36797
AGOC-3A,5,12/21/16 6:00,16.18375
AGOC-3A,5,12/22/16 8:00,21.57255
AGOC-3A,6,4/2/16 3:00,5.80055
AGOC-3A,6,4/2/16 4:00,9.62682
AGOC-3A,6,4/2/16 10:00,31.90381
AGOC-3A,6,4/2/16 10:00,4.18545
AGOC-3A,6,4/3/16 0:00,4.49753
AGOC-3A,6,4/6/16 6:00,69.16677
AGOC-3A,6,4/6/16 6:00,7.08368
AGOC-3A,6,4/6/16 7:00,84.82578
AGOC-3A,6,4/6/16 7:00,9.02047
AGOC-3A,6,4/9/16 1:00,9.46074
AGOC-3A,6,4/12/16 15:00,18.12727
AGOC-3A,6,4/15/16 6:00,20.90265
AGOC-3A,6,4/15/16 7:00,22.17758
AGOC-3A,6,4/15/16 8:00,38.05422
AGOC-3A,6,4/15/16 9:00,15.66241
AGOC-3A,6,4/15/16 11:00,18.86035
AGOC-3A,6,4/15/16 12:00,45.51334
AGOC-3A,6,4/15/16 13:00,11.64968
AGOC-3A,6,4/16/16 6:00,12.58436
AGOC-3A,6,4/16/16 14:00,31.05504
AGOC-3A,6,4/16/16 15:00,12.00595
AGOC-3A,6,4/17/16 1:00,5.39857
AGOC-3A,6,4/17/16 13:00,58.20655
AGOC-3A,6,4/17/16 13:00,6.46435
AGOC-3A,6,4/21/16 18:00,60.83662
AGOC-3A,6,4/21/16 18:00,6.46236
AGOC-3A,6,4/21/16 19:00,44.9197
AGOC-3A,6,4/21/16 19:00,5.09591
AGOC-3A,6,4/25/16 2:00,4.26826
AGOC-3A,6,4/25/16 5:00,4.93643
AGOC-3A,6,4/25/16 6:00,10.98101
AGOC-3A,6,8/6/16 15:00,19.4659
AGOC-3A,6,8/6/16 16:00,38.57752
AGOC-3A,6,8/8/16 8:00,32.1964
AGOC-3A,6,8/8/16 9:00,21.12387
AGOC-3A,6,8/8/16 10:00,16.00771
AGOC-3A,6,8/8/16 11:00,16.2752
AGOC-3A,6,8/8/16 14:00,17.99585
AGOC-3A,6,8/9/16 19:00,21.38705
AGOC-3A,6,8/9/16 20:00,56.59016
AGOC-3A,6,8/9/16 20:00,5.65116
AGOC-3A,6,8/11/16 17:00,7.52552
AGOC-3A,6,8/11/16 17:00,71.68124
AGOC-3A,6,8/11/16 18:00,50.82869
AGOC-3A,6,8/11/16 18:00,5.18779
AGOC-3A,6,8/12/16 18:00,25.03449
AGOC-3A,6,8/14/16 17:00,19.53888
AGOC-3A,6,8/14/16 18:00,23.6478
AGOC-3A,6,8/17/16 11:00,30.2259
AGOC-3A,6,8/18/16 16:00,56.17981
AGOC-3A,6,8/18/16 16:00,5.95521
AGOC-3A,6,8/22/16 9:00,21.53433
AGOC-3A,6,8/23/16 6:00,4.50209
AGOC-3A,6,8/23/16 6:00,42.24573
AGOC-3A,6,8/23/16 7:00,26.93431
AGOC-3A,6,12/2/16 3:00,8.36642
AGOC-3A,6,12/2/16 4:00,8.85118
AGOC-3A,6,12/2/16 5:00,7.86218
AGOC-3A,6,12/2/16 6:00,5.54996
AGOC-3A,6,12/5/16 4:00,23.6242
AGOC-3A,6,12/6/16 2:00,5.56909
AGOC-3A,6,12/8/16 21:00,19.3279
AGOC-3A,6,12/8/16 22:00,10.26716
AGOC-3A,6,12/9/16 7:00,70.82454
AGOC-3A,6,12/9/16 7:00,7.13967
AGOC-3A,6,12/11/16 2:00,7.17392
AGOC-3A,6,12/13/16 3:00,4.15424
AGOC-3A,6,12/13/16 15:00,42.91628
AGOC-3A,6,12/13/16 15:00,4.52997
AGOC-3A,6,12/13/16 16:00,42.5599
AGOC-3A,6,12/13/16 16:00,4.25477
AGOC-3A,6,12/14/16 12:00,13.6412
AGOC-3A,6,12/14/16 13:00,21.8822
AGOC-3A,6,12/14/16 18:00,25.40451
AGOC-3A,6,12/14/16 19:00,40.2833
AGOC-3A,6,12/14/16 19:00,4.5474
AGOC-3A,6,12/15/16 13:00,26.04034
AGOC-3A,6,12/15/16 14:00,18.96457
AGOC-3A,6,12/16/16 19:00,74.27616
AGOC-3A,6,12/16/16 19:00,7.97407
AGOC-3A,6,12/18/16 18:00,11.99653
AGOC-3A,6,12/19/16 21:00,26.70878
AGOC-3A,6,12/23/16 11:00,63.80607
AGOC-3A,6,12/23/16 11:00,6.78088
AGOC-3A,6,12/24/16 22:00,5.40922
AGOC-3A,7,4/14/16 4:00,4.98399
AGOC-3A,7,4/14/16 15:00,23.3641
AGOC-3A,7,4/15/16 21:00,47.05521
AGOC-3A,7,4/15/16 21:00,5.23511
AGOC-3A,7,4/15/16 22:00,5.60436
AGOC-3A,7,4/16/16 20:00,29.58638
AGOC-3A,7,4/16/16 21:00,21.14355
AGOC-3A,7,4/19/16 5:00,4.30123
AGOC-3A,7,4/19/16 6:00,18.11631
AGOC-3A,7,4/19/16 8:00,12.57634
AGOC-3A,7,8/1/16 14:00,4.61642
AGOC-3A,7,12/5/16 4:00,6.34615
AGOC-3A,7,12/14/16 0:00,4.424
AGOC-3A,8,4/15/16 6:00,10.86924
AGOC-3A,8,4/15/16 9:00,4.37399
AGOC-3A,8,4/15/16 9:00,37.69717
AGOC-3A,8,4/15/16 10:00,10.36989
AGOC-3A,8,4/15/16 10:00,101.10558
AGOC-3A,8,4/15/16 13:00,21.41886
AGOC-3A,8,4/15/16 14:00,4.35085
AGOC-3A,8,4/16/16 6:00,10.87364
AGOC-3A,8,4/16/16 16:00,7.46658
AGOC-3A,9,4/1/16 18:00,16.00594
AGOC-3A,9,4/2/16 12:00,10.59351
AGOC-3A,9,4/6/16 13:00,8.5164
AGOC-3A,9,4/6/16 14:00,8.87838
AGOC-3A,9,4/8/16 14:00,10.88603
AGOC-3A,9,4/8/16 17:00,8.15185
AGOC-3A,9,4/11/16 3:00,4.29955
AGOC-3A,9,4/21/16 11:00,15.94701
AGOC-3A,9,4/21/16 13:00,26.89475
AGOC-3A,9,4/21/16 14:00,10.81784
AGOC-3A,9,4/22/16 9:00,4.94592
AGOC-3A,9,4/22/16 9:00,47.95602
AGOC-3A,9,4/22/16 10:00,5.33821
AGOC-3A,9,8/3/16 14:00,4.35791
AGOC-3A,9,8/6/16 4:00,7.28232
AGOC-3A,9,8/6/16 5:00,5.76778
AGOC-3A,9,8/6/16 6:00,7.80927
AGOC-3A,9,8/6/16 7:00,4.14655
AGOC-3A,9,8/11/16 0:00,4.96175
AGOC-3A,9,8/11/16 6:00,4.91124
AGOC-3A,9,8/12/16 11:00,12.32269
AGOC-3A,9,8/14/16 11:00,6.07877
AGOC-3A,9,8/14/16 14:00,8.5559
AGOC-3A,9,8/18/16 6:00,5.48514
AGOC-3A,9,8/18/16 7:00,10.56217
AGOC-3A,9,8/18/16 12:00,5.58788
AGOC-3A,9,8/18/16 13:00,6.3802
AGOC-3A,9,8/22/16 8:00,5.54201
AGOC-3A,9,8/24/16 6:00,15.94264
AGOC-3A,9,8/24/16 7:00,4.31702
AGOC-3A,9,8/24/16 11:00,4.10276
AGOC-3A,9,8/24/16 14:00,7.61717
AGOC-3A,9,8/24/16 20:00,16.41074
AGOC-3A,9,8/25/16 16:00,8.61555
AGOC-3A,9,8/25/16 17:00,9.93949
AGOC-3A,9,8/25/16 18:00,4.46584
AGOC-3A,9,12/1/16 17:00,26.46464
AGOC-3A,9,12/2/16 12:00,11.39417
AGOC-3A,9,12/8/16 9:00,15.28649
AGOC-3A,9,12/8/16 11:00,4.19355
AGOC-3A,9,12/8/16 15:00,5.71943
AGOC-3A,9,12/11/16 6:00,5.48656
AGOC-3A,9,12/11/16 8:00,21.13987
AGOC-3A,9,12/11/16 9:00,21.80804
AGOC-3A,9,12/11/16 10:00,21.18712
AGOC-3A,9,12/11/16 11:00,22.10577
AGOC-3A,9,12/11/16 12:00,6.26749
AGOC-3A,9,12/11/16 15:00,15.8998
AGOC-3A,9,12/11/16 16:00,22.17834
AGOC-3A,9,12/11/16 18:00,22.3683
AGOC-3A,9,12/12/16 21:00,5.99816
AGOC-3A,9,12/14/16 8:00,4.79273
AGOC-3A,9,12/15/16 10:00,21.96426
AGOC-3A,9,12/21/16 14:00,6.16909
AGOC-3A,9,12/22/16 7:00,8.47533
AGOC-3A,9,12/22/16 20:00,10.63121
AGOC-3A,9,12/24/16 1:00,5.15886
