Chemical,Monitor,Date Time ,Reading
Appluimonia,1,4/5/16 3:00,0.0107915
Appluimonia,1,4/5/16 4:00,0.425386
Appluimonia,1,4/5/16 5:00,0.164846
Appluimonia,1,4/5/16 6:00,0.0470147
Appluimonia,1,4/5/16 7:00,0.478748
Appluimonia,1,4/5/16 8:00,0.220314
Appluimonia,1,4/5/16 9:00,0.11316
Appluimonia,1,4/5/16 10:00,0.350546
Appluimonia,1,4/5/16 11:00,0.0868284
Appluimonia,1,4/5/16 12:00,0.285078
Appluimonia,1,4/5/16 13:00,0.102112
Appluimonia,1,4/5/16 14:00,0.452351
Appluimonia,1,4/5/16 15:00,0.256757
Appluimonia,1,4/5/16 16:00,0.299218
Appluimonia,1,4/5/16 17:00,0.106896
Appluimonia,1,4/5/16 18:00,0.268716
Appluimonia,1,4/5/16 19:00,0.464954
Appluimonia,1,4/5/16 20:00,0.273688
Appluimonia,1,4/5/16 21:00,0.299201
Appluimonia,1,4/5/16 22:00,0.151039
Appluimonia,1,4/5/16 23:00,0.191299
Appluimonia,1,4/6/16 1:00,0.340028
Appluimonia,1,4/6/16 2:00,0.130342
Appluimonia,1,4/6/16 3:00,0.294333
Appluimonia,1,4/6/16 4:00,0.235987
Appluimonia,1,4/6/16 5:00,0.0615702
Appluimonia,1,4/6/16 6:00,0.211106
Appluimonia,1,4/6/16 7:00,0.0783574
Appluimonia,1,4/6/16 8:00,0.541586
Appluimonia,1,4/6/16 9:00,0.0118419
Appluimonia,1,4/6/16 10:00,0.0362453
Appluimonia,1,4/6/16 11:00,0.0889944
Appluimonia,1,4/6/16 12:00,0.247292
Appluimonia,1,4/6/16 13:00,0.24525
Appluimonia,1,4/6/16 14:00,0.518829
Appluimonia,1,4/6/16 15:00,0.254356
Appluimonia,1,4/6/16 16:00,0.0577941
Appluimonia,1,4/6/16 17:00,0.275098
Appluimonia,1,4/6/16 18:00,0.136487
Appluimonia,1,4/6/16 19:00,0.0410879
Appluimonia,1,4/6/16 20:00,0.0943734
Appluimonia,1,4/6/16 21:00,0.597926
Appluimonia,1,4/6/16 22:00,0.429563
Appluimonia,1,4/6/16 23:00,0.118825
Appluimonia,1,4/7/16 0:00,0.104965
Appluimonia,1,4/7/16 1:00,0.00777829
Appluimonia,1,4/7/16 2:00,0.0157359
Appluimonia,1,4/7/16 3:00,0.0657657
Appluimonia,1,4/7/16 4:00,0.435763
Appluimonia,1,4/7/16 5:00,0.143625
Appluimonia,1,4/7/16 6:00,0.262271
Appluimonia,1,4/7/16 7:00,0.119814
Appluimonia,1,4/7/16 8:00,0.553346
Appluimonia,1,4/7/16 9:00,0.252055
Appluimonia,1,4/7/16 10:00,0.307631
Appluimonia,1,4/7/16 11:00,0.170418
Appluimonia,1,4/7/16 12:00,0.295549
Appluimonia,1,4/7/16 13:00,0.0586986
Appluimonia,1,4/7/16 14:00,0.392538
Appluimonia,1,4/7/16 15:00,0.252359
Appluimonia,1,4/7/16 16:00,0.316963
Appluimonia,1,4/7/16 17:00,0.323303
Appluimonia,1,4/7/16 18:00,0.386663
Appluimonia,1,4/7/16 19:00,0.283072
Appluimonia,1,4/7/16 20:00,0.480578
Appluimonia,1,4/7/16 21:00,0.0482328
Appluimonia,1,4/7/16 22:00,0.250998
Appluimonia,1,4/7/16 23:00,0.0278857
Appluimonia,1,4/8/16 0:00,0.490059
Appluimonia,1,4/8/16 1:00,0.00226585
Appluimonia,1,4/8/16 2:00,0.0242242
Appluimonia,1,4/8/16 3:00,0.21609
Appluimonia,1,4/8/16 4:00,0.376249
Appluimonia,1,4/8/16 5:00,0.104742
Appluimonia,1,4/8/16 6:00,0.127277
Appluimonia,1,4/8/16 7:00,0.132596
Appluimonia,1,4/8/16 8:00,0.299997
Appluimonia,1,4/8/16 9:00,0.159088
Appluimonia,1,4/8/16 10:00,0.0541452
Appluimonia,1,4/8/16 11:00,0.0391375
Appluimonia,1,4/8/16 12:00,0.128584
Appluimonia,1,4/8/16 13:00,0.351726
Appluimonia,1,4/8/16 14:00,0.492222
Appluimonia,1,4/8/16 15:00,0.0977604
Appluimonia,1,4/8/16 16:00,0.467365
Appluimonia,1,4/8/16 17:00,0.458084
Appluimonia,1,4/8/16 18:00,0.0078024
Appluimonia,1,4/8/16 19:00,0.338527
Appluimonia,1,4/8/16 20:00,0.124508
Appluimonia,1,4/8/16 21:00,0.0166785
Appluimonia,1,4/8/16 22:00,0.474645
Appluimonia,1,4/8/16 23:00,0.0101921
Appluimonia,1,4/9/16 0:00,0.0683354
Appluimonia,1,4/9/16 1:00,0.0882081
Appluimonia,1,4/9/16 2:00,0.674873
Appluimonia,1,4/9/16 3:00,0.086941
Appluimonia,1,4/9/16 4:00,0.124968
Appluimonia,1,4/9/16 5:00,0.050002
Appluimonia,1,4/9/16 6:00,0.308037
Appluimonia,1,4/9/16 7:00,0.262194
Appluimonia,1,4/9/16 8:00,0.0209137
Appluimonia,1,4/9/16 9:00,0.219515
Appluimonia,1,4/9/16 10:00,0.189094
Appluimonia,1,4/9/16 11:00,0.616507
Appluimonia,1,4/9/16 12:00,0.310685
Appluimonia,1,4/9/16 13:00,0.0172296
Appluimonia,1,4/9/16 14:00,0.183051
Appluimonia,1,4/9/16 15:00,0.567214
Appluimonia,1,4/9/16 16:00,0.506326
Appluimonia,1,4/9/16 17:00,0.451033
Appluimonia,1,4/9/16 18:00,0.0224389
Appluimonia,1,4/9/16 19:00,0.282206
Appluimonia,1,4/9/16 20:00,0.225027
Appluimonia,1,4/9/16 21:00,0.0698709
Appluimonia,1,4/9/16 22:00,0.010855
Appluimonia,1,4/9/16 23:00,0.168125
Appluimonia,1,4/10/16 0:00,0.214908
Appluimonia,1,4/10/16 1:00,0.43506
Appluimonia,1,4/10/16 2:00,0.17867
Appluimonia,1,4/10/16 3:00,0.239398
Appluimonia,1,4/10/16 4:00,0.356191
Appluimonia,1,4/10/16 5:00,0.0630446
Appluimonia,1,4/10/16 6:00,0.18707
Appluimonia,1,4/10/16 7:00,0.493473
Appluimonia,1,4/10/16 8:00,0.343134
Appluimonia,1,4/10/16 9:00,0.0934645
Appluimonia,1,4/10/16 10:00,0.154107
Appluimonia,1,4/10/16 11:00,0.193198
Appluimonia,1,4/10/16 12:00,0.057487
Appluimonia,1,4/10/16 13:00,0.127813
Appluimonia,1,4/10/16 14:00,0.555405
Appluimonia,1,4/10/16 15:00,0.139758
Appluimonia,1,4/10/16 16:00,0.0442026
Appluimonia,1,4/10/16 17:00,0.0533658
Appluimonia,1,4/10/16 18:00,0.517959
Appluimonia,1,4/10/16 19:00,0.157086
Appluimonia,1,4/10/16 20:00,0.57907
Appluimonia,1,4/10/16 21:00,0.450832
Appluimonia,1,4/10/16 22:00,0.458683
Appluimonia,1,4/10/16 23:00,0.126067
Appluimonia,1,4/11/16 0:00,0.0698709
Appluimonia,1,4/11/16 1:00,0.128401
Appluimonia,1,4/11/16 2:00,0.331646
Appluimonia,1,4/11/16 3:00,0.291147
Appluimonia,1,4/11/16 4:00,0.277979
Appluimonia,1,4/11/16 5:00,0.0876892
Appluimonia,1,4/11/16 6:00,0.13216
Appluimonia,1,4/11/16 7:00,0.45833
Appluimonia,1,4/11/16 8:00,0.190046
Appluimonia,1,4/11/16 9:00,0.149634
Appluimonia,1,4/11/16 10:00,0.0808335
Appluimonia,1,4/11/16 11:00,0.41734
Appluimonia,1,4/11/16 12:00,0.0135499
Appluimonia,1,4/11/16 13:00,0.232341
Appluimonia,1,4/11/16 14:00,0.040466
Appluimonia,1,4/11/16 15:00,0.390048
Appluimonia,1,4/11/16 16:00,0.173292
Appluimonia,1,4/11/16 17:00,0.0397288
Appluimonia,1,4/11/16 18:00,0.355735
Appluimonia,1,4/11/16 19:00,0.404249
Appluimonia,1,4/11/16 20:00,0.127425
Appluimonia,1,4/11/16 21:00,0.00810148
Appluimonia,1,4/11/16 22:00,0.0894467
Appluimonia,1,4/11/16 23:00,0.121939
Appluimonia,1,4/12/16 0:00,0.0507915
Appluimonia,1,4/12/16 1:00,0.301004
Appluimonia,1,4/12/16 2:00,0.0894582
Appluimonia,1,4/12/16 3:00,0.358715
Appluimonia,1,4/12/16 4:00,0.366119
Appluimonia,1,4/12/16 5:00,0.152115
Appluimonia,1,4/12/16 6:00,0.132921
Appluimonia,1,4/12/16 7:00,0.0684875
Appluimonia,1,4/12/16 8:00,0.412489
Appluimonia,1,4/12/16 9:00,0.115993
Appluimonia,1,4/12/16 10:00,0.255055
Appluimonia,1,4/12/16 11:00,0.0372717
Appluimonia,1,4/12/16 12:00,0.424694
Appluimonia,1,4/12/16 13:00,0.105222
Appluimonia,1,4/12/16 14:00,0.0923342
Appluimonia,1,4/12/16 15:00,0.265366
Appluimonia,1,4/12/16 16:00,0.250729
Appluimonia,1,4/12/16 17:00,0.476105
Appluimonia,1,4/12/16 18:00,0.109633
Appluimonia,1,4/12/16 19:00,0.229598
Appluimonia,1,4/12/16 20:00,0.325718
Appluimonia,1,4/12/16 21:00,0.454296
Appluimonia,1,4/12/16 22:00,0.393415
Appluimonia,1,4/12/16 23:00,0.386828
Appluimonia,1,4/13/16 0:00,0.205164
Appluimonia,1,4/13/16 1:00,0.192096
Appluimonia,1,4/13/16 2:00,0.377312
Appluimonia,1,4/13/16 3:00,0.0466213
Appluimonia,1,4/13/16 4:00,0.114805
Appluimonia,1,4/13/16 5:00,0.59222
Appluimonia,1,4/13/16 6:00,0.331038
Appluimonia,1,4/13/16 7:00,0.192815
Appluimonia,1,4/13/16 8:00,0.158525
Appluimonia,1,4/13/16 9:00,0.137002
Appluimonia,1,4/13/16 10:00,0.045505
Appluimonia,1,4/13/16 11:00,0.132596
Appluimonia,1,4/13/16 12:00,0.144611
Appluimonia,1,4/13/16 13:00,0.195086
Appluimonia,1,4/13/16 14:00,0.234852
Appluimonia,1,4/13/16 15:00,0.215844
Appluimonia,1,4/13/16 16:00,0.503296
Appluimonia,1,4/13/16 17:00,0.0381204
Appluimonia,1,4/13/16 18:00,0.190672
Appluimonia,1,4/13/16 19:00,0.508822
Appluimonia,1,4/13/16 20:00,0.152377
Appluimonia,1,4/13/16 21:00,0.370127
Appluimonia,1,4/13/16 22:00,0.267856
Appluimonia,1,4/13/16 23:00,0.00518805
Appluimonia,1,4/14/16 0:00,0.178101
Appluimonia,1,4/14/16 1:00,0.435243
Appluimonia,1,4/14/16 2:00,0.101301
Appluimonia,1,4/14/16 3:00,0.262917
Appluimonia,1,4/14/16 4:00,0.28491
Appluimonia,1,4/14/16 5:00,0.12212
Appluimonia,1,4/14/16 6:00,0.151612
Appluimonia,1,4/14/16 7:00,0.424924
Appluimonia,1,4/14/16 8:00,0.00196876
Appluimonia,1,4/14/16 9:00,0.234557
Appluimonia,1,4/14/16 10:00,0.0342259
Appluimonia,1,4/14/16 11:00,0.0500225
Appluimonia,1,4/14/16 12:00,0.0536659
Appluimonia,1,4/14/16 13:00,0.618262
Appluimonia,1,4/14/16 14:00,0.29074
Appluimonia,1,4/14/16 15:00,0.154641
Appluimonia,1,4/14/16 16:00,0.674873
Appluimonia,1,4/14/16 17:00,0.325252
Appluimonia,1,4/14/16 18:00,0.167925
Appluimonia,1,4/14/16 19:00,0.00404286
Appluimonia,1,4/14/16 20:00,0.541586
Appluimonia,1,4/14/16 21:00,0.0968522
Appluimonia,1,4/14/16 22:00,0.0364378
Appluimonia,1,4/14/16 23:00,0.393366
Appluimonia,1,4/15/16 0:00,0.304145
Appluimonia,1,4/15/16 1:00,0.0358247
Appluimonia,1,4/15/16 2:00,0.10005
Appluimonia,1,4/15/16 3:00,0.0660249
Appluimonia,1,4/15/16 4:00,0.182145
Appluimonia,1,4/15/16 5:00,0.0276653
Appluimonia,1,4/15/16 6:00,0.076742
Appluimonia,1,4/15/16 7:00,0.182759
Appluimonia,1,4/15/16 8:00,0.366639
Appluimonia,1,4/15/16 9:00,0.33214
Appluimonia,1,4/15/16 10:00,0.501568
Appluimonia,1,4/15/16 11:00,0.278009
Appluimonia,1,4/15/16 12:00,0.00634038
Appluimonia,1,4/15/16 13:00,0.382587
Appluimonia,1,4/15/16 14:00,0.217149
Appluimonia,1,4/15/16 15:00,0.476224
Appluimonia,1,4/15/16 16:00,0.244449
Appluimonia,1,4/15/16 17:00,0.477822
Appluimonia,1,4/15/16 18:00,0.28189
Appluimonia,1,4/15/16 19:00,0.00461039
Appluimonia,1,4/15/16 20:00,0.0669259
Appluimonia,1,4/15/16 21:00,0.262291
Appluimonia,1,4/15/16 22:00,0.235521
Appluimonia,1,4/15/16 23:00,0.0876277
Appluimonia,1,4/16/16 0:00,0.00642619
Appluimonia,1,4/16/16 1:00,0.0458138
Appluimonia,1,4/16/16 2:00,0.273001
Appluimonia,1,4/16/16 3:00,0.11715
Appluimonia,1,4/16/16 4:00,0.302432
Appluimonia,1,4/16/16 5:00,0.111493
Appluimonia,1,4/16/16 6:00,0.631397
Appluimonia,1,4/16/16 7:00,0.0418169
Appluimonia,1,4/16/16 8:00,0.122599
Appluimonia,1,4/16/16 9:00,0.210248
Appluimonia,1,4/16/16 10:00,0.0985971
Appluimonia,1,4/16/16 11:00,1.27005
Appluimonia,1,4/16/16 12:00,0.0638943
Appluimonia,1,4/16/16 13:00,0.522929
Appluimonia,1,4/16/16 14:00,0.122731
Appluimonia,1,4/16/16 15:00,0.191529
Appluimonia,1,4/16/16 16:00,0.388349
Appluimonia,1,4/16/16 17:00,0.563641
Appluimonia,1,4/16/16 18:00,0.455088
Appluimonia,1,4/16/16 19:00,0.286269
Appluimonia,1,4/16/16 20:00,0.172025
Appluimonia,1,4/16/16 21:00,0.343747
Appluimonia,1,4/16/16 22:00,0.208179
Appluimonia,1,4/16/16 23:00,0.478627
Appluimonia,1,4/17/16 0:00,0.278278
Appluimonia,1,4/17/16 1:00,0.630928
Appluimonia,1,4/17/16 2:00,0.436285
Appluimonia,1,4/17/16 3:00,0.400042
Appluimonia,1,4/17/16 4:00,0.25084
Appluimonia,1,4/17/16 5:00,0.12278
Appluimonia,1,4/17/16 6:00,0.0219822
Appluimonia,1,4/17/16 7:00,0.166498
Appluimonia,1,4/17/16 8:00,0.0558486
Appluimonia,1,4/17/16 9:00,0.0878325
Appluimonia,1,4/17/16 10:00,0.220837
Appluimonia,1,4/17/16 11:00,0.310114
Appluimonia,1,4/17/16 12:00,0.377652
Appluimonia,1,4/17/16 13:00,0.22782
Appluimonia,1,4/17/16 14:00,0.253531
Appluimonia,1,4/17/16 15:00,0.109311
Appluimonia,1,4/17/16 16:00,0.0676643
Appluimonia,1,4/17/16 17:00,0.421615
Appluimonia,1,4/17/16 18:00,0.0224616
Appluimonia,1,4/17/16 19:00,0.0362882
Appluimonia,1,4/17/16 20:00,0.550185
Appluimonia,1,4/17/16 21:00,0.206343
Appluimonia,1,4/17/16 22:00,0.0205434
Appluimonia,1,4/17/16 23:00,0.00956727
Appluimonia,1,4/18/16 0:00,0.333131
Appluimonia,1,4/18/16 1:00,0.691571
Appluimonia,1,4/18/16 2:00,0.465803
Appluimonia,1,4/18/16 3:00,0.226106
Appluimonia,1,4/18/16 4:00,0.305655
Appluimonia,1,4/18/16 5:00,0.269089
Appluimonia,1,4/18/16 6:00,0.03308
Appluimonia,1,4/18/16 7:00,0.389472
Appluimonia,1,4/18/16 8:00,0.261505
Appluimonia,1,4/18/16 9:00,0.0469852
Appluimonia,1,4/18/16 10:00,0.237278
Appluimonia,1,4/18/16 11:00,0.061629
Appluimonia,1,4/18/16 12:00,0.188726
Appluimonia,1,4/18/16 13:00,0.259646
Appluimonia,1,4/18/16 14:00,0.099392
Appluimonia,1,4/18/16 15:00,0.168932
Appluimonia,1,4/18/16 16:00,0.144517
Appluimonia,1,4/18/16 17:00,0.143466
Appluimonia,1,4/18/16 18:00,0.39607
Appluimonia,1,4/18/16 19:00,0.103199
Appluimonia,1,4/18/16 20:00,0.205241
Appluimonia,1,4/18/16 21:00,0.167212
Appluimonia,1,4/18/16 22:00,0.349735
Appluimonia,1,4/18/16 23:00,0.160509
Appluimonia,1,4/19/16 0:00,0.0301549
Appluimonia,1,4/19/16 1:00,0.255452
Appluimonia,1,4/19/16 2:00,0.0264278
Appluimonia,1,4/19/16 3:00,0.0886209
Appluimonia,1,4/19/16 4:00,0.370699
Appluimonia,1,4/19/16 5:00,0.120302
Appluimonia,1,4/19/16 6:00,0.0136221
Appluimonia,1,4/19/16 7:00,0.190457
Appluimonia,1,4/19/16 8:00,0.342423
Appluimonia,1,4/19/16 9:00,0.0841968
Appluimonia,1,4/19/16 10:00,0.285128
Appluimonia,1,4/19/16 11:00,0.259359
Appluimonia,1,4/19/16 12:00,0.0156362
Appluimonia,1,4/19/16 13:00,0.441436
Appluimonia,1,4/19/16 14:00,0.355342
Appluimonia,1,4/19/16 15:00,0.250508
Appluimonia,1,4/19/16 16:00,0.26543
Appluimonia,1,4/19/16 17:00,0.0758279
Appluimonia,1,4/19/16 18:00,0.169768
Appluimonia,1,4/19/16 19:00,0.104005
Appluimonia,1,4/19/16 20:00,0.0710367
Appluimonia,1,4/19/16 21:00,0.432997
Appluimonia,1,4/19/16 22:00,0.0884472
Appluimonia,1,4/19/16 23:00,0.143978
Appluimonia,1,4/20/16 0:00,0.0172511
Appluimonia,1,4/20/16 1:00,0.60039
Appluimonia,1,4/20/16 2:00,0.0527246
Appluimonia,1,4/20/16 3:00,0.0853649
Appluimonia,1,4/20/16 4:00,0.680439
Appluimonia,1,4/20/16 5:00,0.160119
Appluimonia,1,4/20/16 6:00,0.024382
Appluimonia,1,4/20/16 7:00,0.126312
Appluimonia,1,4/20/16 8:00,0.280345
Appluimonia,1,4/20/16 9:00,0.0337726
Appluimonia,1,4/20/16 10:00,0.248174
Appluimonia,1,4/20/16 11:00,0.0718825
Appluimonia,1,4/20/16 12:00,0.615443
Appluimonia,1,4/20/16 13:00,0.453372
Appluimonia,1,4/20/16 14:00,0.0868978
Appluimonia,1,4/20/16 15:00,0.132387
Appluimonia,1,4/20/16 16:00,0.0896213
Appluimonia,1,4/20/16 17:00,0.0854969
Appluimonia,1,4/20/16 18:00,0.427447
Appluimonia,1,4/20/16 19:00,0.378767
Appluimonia,1,4/20/16 20:00,0.562134
Appluimonia,1,4/20/16 21:00,0.577786
Appluimonia,1,4/20/16 22:00,0.180792
Appluimonia,1,4/20/16 23:00,0.021142
Appluimonia,1,4/21/16 0:00,0.0547237
Appluimonia,1,4/21/16 1:00,0.199486
Appluimonia,1,4/21/16 2:00,0.0187786
Appluimonia,1,4/21/16 3:00,0.283225
Appluimonia,1,4/21/16 4:00,0.26844
Appluimonia,1,4/21/16 5:00,0.242945
Appluimonia,1,4/21/16 6:00,0.415144
Appluimonia,1,4/21/16 7:00,0.0316234
Appluimonia,1,4/21/16 8:00,0.31499
Appluimonia,1,4/21/16 9:00,0.203206
Appluimonia,1,4/21/16 10:00,0.163329
Appluimonia,1,4/21/16 11:00,0.303882
Appluimonia,1,4/21/16 12:00,0.179947
Appluimonia,1,4/21/16 13:00,0.566719
Appluimonia,1,4/21/16 14:00,0.23
Appluimonia,1,4/21/16 15:00,0.0785864
Appluimonia,1,4/21/16 16:00,0.442071
Appluimonia,1,4/21/16 17:00,0.0558486
Appluimonia,1,4/21/16 18:00,0.0890835
Appluimonia,1,4/21/16 19:00,0.0296967
Appluimonia,1,4/21/16 20:00,0.302886
Appluimonia,1,4/21/16 21:00,0.26242
Appluimonia,1,4/21/16 22:00,0.270195
Appluimonia,1,4/21/16 23:00,0.35694
Appluimonia,1,4/22/16 0:00,0.441499
Appluimonia,1,4/22/16 1:00,0.176237
Appluimonia,1,4/22/16 2:00,0.0545841
Appluimonia,1,4/22/16 3:00,0.058789
Appluimonia,1,4/22/16 4:00,0.137693
Appluimonia,1,4/22/16 5:00,0.11801
Appluimonia,1,4/22/16 6:00,0.522255
Appluimonia,1,4/22/16 7:00,0.219638
Appluimonia,1,4/22/16 8:00,0.272085
Appluimonia,1,4/22/16 9:00,0.196076
Appluimonia,1,4/22/16 10:00,0.202287
Appluimonia,1,4/22/16 11:00,0.0800467
Appluimonia,1,4/22/16 12:00,0.106077
Appluimonia,1,4/22/16 13:00,0.0255039
Appluimonia,1,4/22/16 14:00,0.0317347
Appluimonia,1,4/22/16 15:00,0.418837
Appluimonia,1,4/22/16 16:00,0.412785
Appluimonia,1,4/22/16 17:00,0.164231
Appluimonia,1,4/22/16 18:00,0.0260795
Appluimonia,1,4/22/16 19:00,0.437272
Appluimonia,1,4/22/16 20:00,0.0367779
Appluimonia,1,4/22/16 21:00,0.212561
Appluimonia,1,4/22/16 22:00,0.242976
Appluimonia,1,4/22/16 23:00,0.225937
Appluimonia,1,4/23/16 0:00,0.208179
Appluimonia,1,4/23/16 1:00,0.337924
Appluimonia,1,4/23/16 2:00,0.474723
Appluimonia,1,4/23/16 3:00,0.127392
Appluimonia,1,4/23/16 4:00,0.00499783
Appluimonia,1,4/23/16 5:00,0.587516
Appluimonia,1,4/23/16 6:00,0.215154
Appluimonia,1,4/23/16 7:00,0.294744
Appluimonia,1,4/23/16 8:00,0.150644
Appluimonia,1,4/23/16 9:00,0.0600701
Appluimonia,1,4/23/16 10:00,0.175806
Appluimonia,1,4/23/16 11:00,0.159884
Appluimonia,1,4/23/16 12:00,0.241443
Appluimonia,1,4/23/16 13:00,0.175174
Appluimonia,1,4/23/16 14:00,0.508369
Appluimonia,1,4/23/16 15:00,0.257634
Appluimonia,1,4/23/16 16:00,0.125089
Appluimonia,1,4/23/16 17:00,0.519429
Appluimonia,1,4/23/16 18:00,0.0459028
Appluimonia,1,4/23/16 19:00,0.0978531
Appluimonia,1,4/23/16 20:00,0.121328
Appluimonia,1,4/23/16 21:00,0.00681728
Appluimonia,1,4/23/16 22:00,0.23566
Appluimonia,1,4/23/16 23:00,0.634909
Appluimonia,1,4/24/16 0:00,0.36866
Appluimonia,1,4/24/16 1:00,0.0305307
Appluimonia,1,4/24/16 2:00,0.151181
Appluimonia,1,4/24/16 3:00,0.241334
Appluimonia,1,4/24/16 4:00,0.00879556
Appluimonia,1,4/24/16 5:00,0.22478
Appluimonia,1,4/24/16 6:00,0.574468
Appluimonia,1,4/24/16 7:00,0.315767
Appluimonia,1,4/24/16 8:00,0.0715489
Appluimonia,1,4/24/16 9:00,0.260639
Appluimonia,1,4/24/16 10:00,0.0131716
Appluimonia,1,4/24/16 11:00,0.211673
Appluimonia,1,4/24/16 12:00,0.226523
Appluimonia,1,4/24/16 13:00,0.151337
Appluimonia,1,4/24/16 14:00,0.178855
Appluimonia,1,4/24/16 15:00,0.228012
Appluimonia,1,4/24/16 16:00,0.387302
Appluimonia,1,4/24/16 17:00,0.0510333
Appluimonia,1,4/24/16 18:00,0.0523631
Appluimonia,1,4/24/16 19:00,0.325848
Appluimonia,1,4/24/16 20:00,0.355176
Appluimonia,1,4/24/16 21:00,0.336607
Appluimonia,1,4/24/16 22:00,0.0152533
Appluimonia,1,4/24/16 23:00,0.129105
Appluimonia,1,4/25/16 0:00,0.28849
