Chemical,Monitor,Date Time ,Reading
AGOC-3A,7,4/2/16 17:00,0.700557
AGOC-3A,7,4/3/16 17:00,0.174684
AGOC-3A,7,4/4/16 17:00,0.0642578
AGOC-3A,7,4/5/16 17:00,0.953341
AGOC-3A,7,4/6/16 17:00,0.013514
AGOC-3A,7,4/7/16 17:00,0.329293
AGOC-3A,7,4/8/16 17:00,0.899683
AGOC-3A,7,4/9/16 17:00,0.149607
AGOC-3A,7,4/10/16 17:00,1.50448
AGOC-3A,7,4/11/16 17:00,0.449614
AGOC-3A,7,4/12/16 17:00,0.305303
AGOC-3A,7,4/13/16 17:00,0.612777
AGOC-3A,7,4/14/16 17:00,0.117337
AGOC-3A,7,4/15/16 17:00,1.05078
AGOC-3A,7,4/16/16 17:00,0.108549
AGOC-3A,7,4/17/16 17:00,0.905241
AGOC-3A,7,4/18/16 17:00,0.0264493
AGOC-3A,7,4/19/16 17:00,0.461877
AGOC-3A,7,4/20/16 17:00,0.308263
AGOC-3A,7,4/21/16 17:00,0.382828
AGOC-3A,7,4/22/16 17:00,0.889241
AGOC-3A,7,4/23/16 17:00,0.297553
AGOC-3A,7,4/24/16 17:00,0.114378
AGOC-3A,7,4/25/16 17:00,0.217253
AGOC-3A,7,4/26/16 17:00,0.31164
AGOC-3A,7,4/27/16 17:00,0.123609
AGOC-3A,7,4/28/16 17:00,0.712356
AGOC-3A,7,4/29/16 17:00,0.390684
AGOC-3A,7,4/30/16 17:00,0.102368
AGOC-3A,7,8/1/16 17:00,1.63369
AGOC-3A,7,8/2/16 17:00,0.105917
AGOC-3A,7,8/3/16 17:00,0.381966
AGOC-3A,7,8/4/16 17:00,0.761667
AGOC-3A,7,8/5/16 17:00,0.350074
AGOC-3A,7,8/6/16 17:00,0.761638
AGOC-3A,7,8/7/16 17:00,0.576356
AGOC-3A,7,8/8/16 17:00,0.810221
AGOC-3A,7,8/9/16 17:00,0.348704
AGOC-3A,7,8/10/16 17:00,1.71464
AGOC-3A,7,8/11/16 17:00,0.163878
AGOC-3A,7,8/12/16 17:00,0.770153
AGOC-3A,7,8/13/16 17:00,0.571743
AGOC-3A,7,8/14/16 17:00,0.979221
AGOC-3A,7,8/15/16 17:00,0.690272
AGOC-3A,7,8/16/16 17:00,1.49777
AGOC-3A,7,8/17/16 17:00,0.862649
AGOC-3A,7,8/18/16 17:00,0.859141
AGOC-3A,7,8/19/16 17:00,0.263057
AGOC-3A,7,8/20/16 17:00,1.13712
AGOC-3A,7,8/21/16 17:00,0.18214
AGOC-3A,7,8/22/16 17:00,0.904475
AGOC-3A,7,8/23/16 17:00,0.409883
AGOC-3A,7,8/24/16 17:00,2.07281
AGOC-3A,7,8/25/16 17:00,0.349439
AGOC-3A,7,8/26/16 17:00,0.437288
AGOC-3A,7,8/27/16 17:00,1.14226
AGOC-3A,7,8/28/16 17:00,0.36293
AGOC-3A,7,8/29/16 17:00,0.32452
AGOC-3A,7,8/30/16 17:00,0.0434597
AGOC-3A,7,8/31/16 17:00,0.0253203
AGOC-3A,7,12/1/16 17:00,0.670625
AGOC-3A,7,12/2/16 17:00,0.245071
AGOC-3A,7,12/3/16 17:00,0.149612
AGOC-3A,7,12/4/16 17:00,0.405391
AGOC-3A,7,12/5/16 17:00,0.347986
AGOC-3A,7,12/6/16 17:00,0.717487
AGOC-3A,7,12/7/16 17:00,0.290062
AGOC-3A,7,12/8/16 17:00,0.361237
AGOC-3A,7,12/9/16 17:00,0.803102
AGOC-3A,7,12/10/16 17:00,2.12372
AGOC-3A,7,12/11/16 17:00,0.686014
AGOC-3A,7,12/12/16 17:00,0.23573
AGOC-3A,7,12/13/16 17:00,0.113888
AGOC-3A,7,12/14/16 17:00,0.908268
AGOC-3A,7,12/15/16 17:00,0.0205725
AGOC-3A,7,12/16/16 17:00,0.320288
AGOC-3A,7,12/17/16 17:00,0.554115
AGOC-3A,7,12/18/16 17:00,0.190808
AGOC-3A,7,12/19/16 17:00,0.186186
AGOC-3A,7,12/20/16 17:00,0.443986
AGOC-3A,7,12/21/16 17:00,0.161082
AGOC-3A,7,12/22/16 17:00,0.289382
AGOC-3A,7,12/23/16 17:00,0.14133
AGOC-3A,7,12/24/16 17:00,0.803422
AGOC-3A,7,12/25/16 17:00,0.969914
AGOC-3A,7,12/26/16 17:00,0.808661
AGOC-3A,7,12/27/16 17:00,0.679288
AGOC-3A,7,12/28/16 17:00,0.187534
AGOC-3A,7,12/29/16 17:00,0.295295
AGOC-3A,7,12/30/16 17:00,0.237965
AGOC-3A,7,12/31/16 17:00,0.0590954
AGOC-3A,8,4/1/16 17:00,0.1864
AGOC-3A,8,4/2/16 17:00,0.123686
AGOC-3A,8,4/3/16 17:00,0.747071
AGOC-3A,8,4/4/16 17:00,0.463034
AGOC-3A,8,4/5/16 17:00,0.133928
AGOC-3A,8,4/6/16 17:00,0.764756
AGOC-3A,8,4/7/16 17:00,0.147146
AGOC-3A,8,4/8/16 17:00,0.500218
AGOC-3A,8,4/9/16 17:00,0.481926
AGOC-3A,8,4/10/16 17:00,1.58255
AGOC-3A,8,4/11/16 17:00,0.377697
AGOC-3A,8,4/12/16 17:00,0.662873
AGOC-3A,8,4/13/16 17:00,0.855362
AGOC-3A,8,4/14/16 17:00,0.629727
AGOC-3A,8,4/15/16 17:00,0.948349
AGOC-3A,8,4/16/16 17:00,0.876528
AGOC-3A,8,4/17/16 17:00,0.768294
AGOC-3A,8,4/18/16 17:00,0.620799
AGOC-3A,8,4/19/16 17:00,0.200664
AGOC-3A,8,4/20/16 17:00,0.00687001
AGOC-3A,8,4/21/16 17:00,0.495939
AGOC-3A,8,4/22/16 17:00,0.621369
AGOC-3A,8,4/23/16 17:00,0.293604
AGOC-3A,8,4/24/16 17:00,0.210444
AGOC-3A,8,4/25/16 17:00,0.981522
AGOC-3A,8,4/26/16 17:00,0.352752
AGOC-3A,8,4/27/16 17:00,0.929467
AGOC-3A,8,4/28/16 17:00,0.155723
AGOC-3A,8,4/29/16 17:00,0.452768
AGOC-3A,8,4/30/16 17:00,0.579042
AGOC-3A,8,8/1/16 17:00,0.480449
AGOC-3A,8,8/2/16 17:00,0.222527
AGOC-3A,8,8/3/16 17:00,0.55151
AGOC-3A,8,8/4/16 17:00,0.226354
AGOC-3A,8,8/5/16 17:00,0.283296
AGOC-3A,8,8/6/16 17:00,0.264125
AGOC-3A,8,8/7/16 17:00,0.116258
AGOC-3A,8,8/8/16 17:00,0.310662
AGOC-3A,8,8/9/16 17:00,0.377023
AGOC-3A,8,8/10/16 17:00,1.17887
AGOC-3A,8,8/11/16 17:00,0.636873
AGOC-3A,8,8/12/16 17:00,0.773989
AGOC-3A,8,8/13/16 17:00,0.567981
AGOC-3A,8,8/14/16 17:00,0.912183
AGOC-3A,8,8/15/16 17:00,0.381343
AGOC-3A,8,8/16/16 17:00,0.536848
AGOC-3A,8,8/17/16 17:00,0.84075
AGOC-3A,8,8/18/16 17:00,1.11395
AGOC-3A,8,8/19/16 17:00,1.57096
AGOC-3A,8,8/20/16 17:00,0.215496
AGOC-3A,8,8/21/16 17:00,0.468027
AGOC-3A,8,8/22/16 17:00,0.551707
AGOC-3A,8,8/23/16 17:00,0.680055
AGOC-3A,8,8/24/16 17:00,0.272299
AGOC-3A,8,8/25/16 17:00,0.137013
AGOC-3A,8,8/26/16 17:00,0.338483
AGOC-3A,8,8/27/16 17:00,0.124113
AGOC-3A,8,8/28/16 17:00,0.161703
AGOC-3A,8,8/29/16 17:00,0.311948
AGOC-3A,8,8/30/16 17:00,0.767174
AGOC-3A,8,8/31/16 17:00,1.03592
AGOC-3A,8,12/1/16 17:00,0.40938
AGOC-3A,8,12/2/16 17:00,0.279331
AGOC-3A,8,12/3/16 17:00,0.615261
AGOC-3A,8,12/4/16 17:00,0.416727
AGOC-3A,8,12/5/16 17:00,0.888019
AGOC-3A,8,12/6/16 17:00,0.0675649
AGOC-3A,8,12/7/16 17:00,0.0906799
AGOC-3A,8,12/8/16 17:00,0.118653
AGOC-3A,8,12/9/16 17:00,1.18528
AGOC-3A,8,12/10/16 17:00,0.00674968
AGOC-3A,8,12/11/16 17:00,0.288226
AGOC-3A,8,12/12/16 17:00,0.333555
AGOC-3A,8,12/13/16 17:00,0.559132
AGOC-3A,8,12/14/16 17:00,0.462013
AGOC-3A,8,12/15/16 17:00,0.443614
AGOC-3A,8,12/16/16 17:00,0.419791
AGOC-3A,8,12/17/16 17:00,1.02698
AGOC-3A,8,12/18/16 17:00,0.723759
AGOC-3A,8,12/19/16 17:00,0.482074
AGOC-3A,8,12/20/16 17:00,0.253836
AGOC-3A,8,12/21/16 17:00,0.604271
AGOC-3A,8,12/22/16 17:00,0.611838
AGOC-3A,8,12/23/16 17:00,0.461233
AGOC-3A,8,12/24/16 17:00,0.746002
AGOC-3A,8,12/25/16 17:00,0.702311
AGOC-3A,8,12/26/16 17:00,0.00813757
AGOC-3A,8,12/27/16 17:00,0.616642
AGOC-3A,8,12/28/16 17:00,0.640603
AGOC-3A,8,12/29/16 17:00,0.297553
AGOC-3A,8,12/30/16 17:00,0.600328
AGOC-3A,8,12/31/16 17:00,0.411522
AGOC-3A,9,4/1/16 17:00,0.256789
AGOC-3A,9,4/2/16 17:00,0.00373241
AGOC-3A,9,4/3/16 17:00,0.34814
AGOC-3A,9,4/4/16 17:00,0.218485
AGOC-3A,9,4/5/16 17:00,0.620747
AGOC-3A,9,4/6/16 17:00,0.579254
AGOC-3A,9,4/7/16 17:00,0.238057
AGOC-3A,9,4/8/16 17:00,8.15185
AGOC-3A,9,4/8/16 17:00,1.03094
AGOC-3A,9,4/9/16 17:00,0.024202
AGOC-3A,9,4/10/16 17:00,0.353898
AGOC-3A,9,4/11/16 17:00,0.425617
AGOC-3A,9,4/12/16 17:00,0.0128659
AGOC-3A,9,4/13/16 17:00,0.167584
AGOC-3A,9,4/14/16 17:00,0.328263
AGOC-3A,9,4/15/16 17:00,0.0344633
AGOC-3A,9,4/16/16 17:00,0.0207685
AGOC-3A,9,4/17/16 17:00,0.698781
AGOC-3A,9,4/18/16 17:00,0.148496
AGOC-3A,9,4/19/16 17:00,0.0318843
AGOC-3A,9,4/20/16 17:00,0.0581542
AGOC-3A,9,4/21/16 17:00,0.154892
AGOC-3A,9,4/22/16 17:00,0.096957
AGOC-3A,9,4/23/16 17:00,0.0129583
AGOC-3A,9,4/24/16 17:00,0.240975
AGOC-3A,9,4/25/16 17:00,0.0547037
AGOC-3A,9,4/26/16 17:00,0.446804
AGOC-3A,9,4/27/16 17:00,0.463198
AGOC-3A,9,4/28/16 17:00,0.0252987
AGOC-3A,9,4/29/16 17:00,0.268695
AGOC-3A,9,4/30/16 17:00,0.155925
AGOC-3A,9,8/1/16 17:00,0.418949
AGOC-3A,9,8/2/16 17:00,0.290638
AGOC-3A,9,8/3/16 17:00,0.200023
AGOC-3A,9,8/4/16 17:00,0.138864
AGOC-3A,9,8/5/16 17:00,0.190227
AGOC-3A,9,8/6/16 17:00,0.517473
AGOC-3A,9,8/7/16 17:00,0.320393
AGOC-3A,9,8/8/16 17:00,0.290452
AGOC-3A,9,8/9/16 17:00,0.0256831
AGOC-3A,9,8/10/16 17:00,0.648174
AGOC-3A,9,8/11/16 17:00,0.0466213
AGOC-3A,9,8/12/16 17:00,0.0565104
AGOC-3A,9,8/13/16 17:00,0.143927
AGOC-3A,9,8/14/16 17:00,0.0913785
AGOC-3A,9,8/15/16 17:00,0.173029
AGOC-3A,9,8/16/16 17:00,0.110969
AGOC-3A,9,8/17/16 17:00,0.0252574
AGOC-3A,9,8/18/16 17:00,0.00531084
AGOC-3A,9,8/19/16 17:00,0.15964
AGOC-3A,9,8/20/16 17:00,0.0625412
AGOC-3A,9,8/21/16 17:00,0.448796
AGOC-3A,9,8/22/16 17:00,0.324119
AGOC-3A,9,8/23/16 17:00,0.141403
AGOC-3A,9,8/24/16 17:00,0.154763
AGOC-3A,9,8/25/16 17:00,9.93949
AGOC-3A,9,8/26/16 17:00,0.905129
AGOC-3A,9,8/27/16 17:00,0.188823
AGOC-3A,9,8/28/16 17:00,0.964538
AGOC-3A,9,8/29/16 17:00,0.586256
AGOC-3A,9,8/30/16 17:00,0.391408
AGOC-3A,9,8/31/16 17:00,1.29722
AGOC-3A,9,12/1/16 17:00,26.46464
AGOC-3A,9,12/1/16 17:00,3.00693
AGOC-3A,9,12/2/16 17:00,0.0691206
AGOC-3A,9,12/3/16 17:00,0.202492
AGOC-3A,9,12/4/16 17:00,0.749154
AGOC-3A,9,12/5/16 17:00,0.343664
AGOC-3A,9,12/6/16 17:00,0.421603
AGOC-3A,9,12/7/16 17:00,0.967382
AGOC-3A,9,12/8/16 17:00,0.363592
AGOC-3A,9,12/9/16 17:00,0.930336
AGOC-3A,9,12/10/16 17:00,0.772866
AGOC-3A,9,12/11/16 17:00,1.13704
AGOC-3A,9,12/12/16 17:00,0.786797
AGOC-3A,9,12/13/16 17:00,0.250019
AGOC-3A,9,12/14/16 17:00,0.305588
AGOC-3A,9,12/15/16 17:00,0.222657
AGOC-3A,9,12/16/16 17:00,0.353801
AGOC-3A,9,12/17/16 17:00,0.231597
AGOC-3A,9,12/18/16 17:00,0.832085
AGOC-3A,9,12/19/16 17:00,0.268654
AGOC-3A,9,12/20/16 17:00,0.744732
AGOC-3A,9,12/21/16 17:00,0.691007
AGOC-3A,9,12/22/16 17:00,0.731255
AGOC-3A,9,12/23/16 17:00,0.770432
AGOC-3A,9,12/24/16 17:00,0.270382
AGOC-3A,9,12/25/16 17:00,1.49865
AGOC-3A,9,12/26/16 17:00,0.878238
AGOC-3A,9,12/27/16 17:00,0.390216
AGOC-3A,9,12/28/16 17:00,0.888955
AGOC-3A,9,12/29/16 17:00,0.446917
AGOC-3A,9,12/30/16 17:00,0.76612
AGOC-3A,9,12/31/16 17:00,0.0425772
Appluimonia,1,4/1/16 17:00,0.0261086
Appluimonia,1,4/2/16 17:00,0.332387
Appluimonia,1,4/3/16 17:00,0.370282
Appluimonia,1,4/4/16 17:00,0.170974
Appluimonia,1,4/5/16 17:00,0.106896
Appluimonia,1,4/6/16 17:00,0.275098
Appluimonia,1,4/7/16 17:00,0.323303
Appluimonia,1,4/8/16 17:00,0.458084
Appluimonia,1,4/9/16 17:00,0.451033
Appluimonia,1,4/10/16 17:00,0.0533658
Appluimonia,1,4/11/16 17:00,0.0397288
Appluimonia,1,4/12/16 17:00,0.476105
Appluimonia,1,4/13/16 17:00,0.0381204
Appluimonia,1,4/14/16 17:00,0.325252
Appluimonia,1,4/15/16 17:00,0.477822
Appluimonia,1,4/16/16 17:00,0.563641
Appluimonia,1,4/17/16 17:00,0.421615
Appluimonia,1,4/18/16 17:00,0.143466
Appluimonia,1,4/19/16 17:00,0.0758279
Appluimonia,1,4/20/16 17:00,0.0854969
Appluimonia,1,4/21/16 17:00,0.0558486
Appluimonia,1,4/22/16 17:00,0.164231
Appluimonia,1,4/23/16 17:00,0.519429
Appluimonia,1,4/24/16 17:00,0.0510333
Appluimonia,1,4/25/16 17:00,0.0102693
Appluimonia,1,4/26/16 17:00,0.0684533
Appluimonia,1,4/27/16 17:00,0.325494
Appluimonia,1,4/28/16 17:00,0.284425
Appluimonia,1,4/29/16 17:00,0.0580302
Appluimonia,1,4/30/16 17:00,0.253388
Appluimonia,1,8/1/16 17:00,0.298112
Appluimonia,1,8/2/16 17:00,0.35466
Appluimonia,1,8/3/16 17:00,0.571852
Appluimonia,1,8/4/16 17:00,0.417506
Appluimonia,1,8/5/16 17:00,0.612063
Appluimonia,1,8/6/16 17:00,0.444444
Appluimonia,1,8/7/16 17:00,0.0593853
Appluimonia,1,8/8/16 17:00,0.289995
Appluimonia,1,8/9/16 17:00,0.124984
Appluimonia,1,8/10/16 17:00,0.055082
Appluimonia,1,8/11/16 17:00,0.224888
Appluimonia,1,8/12/16 17:00,0.378995
Appluimonia,1,8/13/16 17:00,0.387896
Appluimonia,1,8/14/16 17:00,0.283773
Appluimonia,1,8/15/16 17:00,0.294675
Appluimonia,1,8/16/16 17:00,0.212868
Appluimonia,1,8/17/16 17:00,0.0402039
Appluimonia,1,8/18/16 17:00,0.278458
Appluimonia,1,8/19/16 17:00,0.262612
Appluimonia,1,8/20/16 17:00,0.362113
Appluimonia,1,8/21/16 17:00,0.0345711
Appluimonia,1,8/22/16 17:00,0.0240442
Appluimonia,1,8/23/16 17:00,0.126443
Appluimonia,1,8/24/16 17:00,0.248379
Appluimonia,1,8/25/16 17:00,0.0834313
Appluimonia,1,8/26/16 17:00,0.0697383
Appluimonia,1,8/27/16 17:00,0.422749
Appluimonia,1,8/28/16 17:00,0.485365
Appluimonia,1,8/29/16 17:00,0.317581
Appluimonia,1,8/30/16 17:00,0.399538
Appluimonia,1,8/31/16 17:00,0.0164861
Appluimonia,1,12/1/16 17:00,0.340223
Appluimonia,1,12/2/16 17:00,0.264057
Appluimonia,1,12/3/16 17:00,0.254928
Appluimonia,1,12/4/16 17:00,0.257443
Appluimonia,1,12/5/16 17:00,0.198539
Appluimonia,1,12/6/16 17:00,0.207047
Appluimonia,1,12/7/16 17:00,0.318619
Appluimonia,1,12/8/16 17:00,0.0362849
Appluimonia,1,12/9/16 17:00,0.0698709
Appluimonia,1,12/10/16 17:00,0.284292
Appluimonia,1,12/11/16 17:00,0.0159099
Appluimonia,1,12/12/16 17:00,0.350404
Appluimonia,1,12/13/16 17:00,0.497575
Appluimonia,1,12/14/16 17:00,0.0721123
Appluimonia,1,12/15/16 17:00,0.30057
Appluimonia,1,12/16/16 17:00,0.167677
Appluimonia,1,12/17/16 17:00,0.62548
Appluimonia,1,12/18/16 17:00,0.0473757
Appluimonia,1,12/19/16 17:00,0.420291
Appluimonia,1,12/20/16 17:00,0.244826
Appluimonia,1,12/21/16 17:00,0.453031
Appluimonia,1,12/22/16 17:00,0.298078
Appluimonia,1,12/23/16 17:00,0.0150896
Appluimonia,1,12/24/16 17:00,0.31472
Appluimonia,1,12/25/16 17:00,0.00112975
Appluimonia,1,12/26/16 17:00,0.192785
Appluimonia,1,12/27/16 17:00,0.299815
Appluimonia,1,12/28/16 17:00,0.0978992
Appluimonia,1,12/29/16 17:00,0.0640872
Appluimonia,1,12/30/16 17:00,0.634586
Appluimonia,1,12/31/16 17:00,0.518556
Appluimonia,2,4/1/16 17:00,0.142722
Appluimonia,2,4/2/16 17:00,0.102108
Appluimonia,2,4/3/16 17:00,0.643795
Appluimonia,2,4/4/16 17:00,0.816837
Appluimonia,2,4/5/16 17:00,0.287341
Appluimonia,2,4/6/16 17:00,0.470978
Appluimonia,2,4/7/16 17:00,0.417643
Appluimonia,2,4/8/16 17:00,0.00208304
Appluimonia,2,4/9/16 17:00,0.140695
Appluimonia,2,4/10/16 17:00,0.133883
Appluimonia,2,4/11/16 17:00,0.287018
Appluimonia,2,4/12/16 17:00,0.0907797
Appluimonia,2,4/13/16 17:00,0.144484
Appluimonia,2,4/14/16 17:00,0.0443068
Appluimonia,2,4/15/16 17:00,0.190069
Appluimonia,2,4/16/16 17:00,0.513797
Appluimonia,2,4/17/16 17:00,0.817945
Appluimonia,2,4/18/16 17:00,0.776203
Appluimonia,2,4/19/16 17:00,0.207696
Appluimonia,2,4/20/16 17:00,1.01465
Appluimonia,2,4/21/16 17:00,0.112606
Appluimonia,2,4/22/16 17:00,0.371597
Appluimonia,2,4/23/16 17:00,0.0705907
Appluimonia,2,4/24/16 17:00,0.868384
Appluimonia,2,4/25/16 17:00,0.304844
Appluimonia,2,4/26/16 17:00,0.00329571
Appluimonia,2,4/27/16 17:00,0.567593
Appluimonia,2,4/28/16 17:00,0.400585
Appluimonia,2,4/29/16 17:00,0.0790403
Appluimonia,2,4/30/16 17:00,0.279076
Appluimonia,2,8/1/16 17:00,0.286329
Appluimonia,2,8/2/16 17:00,0.227841
Appluimonia,2,8/3/16 17:00,0.564338
Appluimonia,2,8/4/16 17:00,0.132407
Appluimonia,2,8/5/16 17:00,0.181128
Appluimonia,2,8/6/16 17:00,0.549998
Appluimonia,2,8/7/16 17:00,0.0283932
Appluimonia,2,8/8/16 17:00,0.332476
Appluimonia,2,8/9/16 17:00,0.108307
Appluimonia,2,8/10/16 17:00,0.740467
Appluimonia,2,8/11/16 17:00,0.417563
Appluimonia,2,8/12/16 17:00,0.349736
Appluimonia,2,8/13/16 17:00,0.635344
Appluimonia,2,8/14/16 17:00,0.493028
Appluimonia,2,8/15/16 17:00,0.422116
Appluimonia,2,8/16/16 17:00,0.425662
Appluimonia,2,8/17/16 17:00,1.08866
Appluimonia,2,8/18/16 17:00,0.117426
Appluimonia,2,8/19/16 17:00,0.578465
Appluimonia,2,8/20/16 17:00,0.00993016
Appluimonia,2,8/21/16 17:00,0.046459
Appluimonia,2,8/22/16 17:00,0.0420599
Appluimonia,2,8/23/16 17:00,0.195181
Appluimonia,2,8/24/16 17:00,0.826253
Appluimonia,2,8/25/16 17:00,0.147695
Appluimonia,2,8/26/16 17:00,0.513648
Appluimonia,2,8/27/16 17:00,0.246201
Appluimonia,2,8/28/16 17:00,0.390651
Appluimonia,2,8/29/16 17:00,0.0805245
Appluimonia,2,8/30/16 17:00,0.98298
Appluimonia,2,8/31/16 17:00,0.164566
Appluimonia,2,12/1/16 17:00,0.154805
Appluimonia,2,12/2/16 17:00,0.656358
Appluimonia,2,12/3/16 17:00,0.472983
Appluimonia,2,12/4/16 17:00,0.0782414
Appluimonia,2,12/5/16 17:00,0.398471
Appluimonia,2,12/6/16 17:00,0.0947128
Appluimonia,2,12/7/16 17:00,0.161892
Appluimonia,2,12/8/16 17:00,0.753244
Appluimonia,2,12/9/16 17:00,0.680597
Appluimonia,2,12/10/16 17:00,0.176686
Appluimonia,2,12/11/16 17:00,0.357415
Appluimonia,2,12/12/16 17:00,0.0691069
Appluimonia,2,12/13/16 17:00,0.0101151
Appluimonia,2,12/14/16 17:00,0.313296
Appluimonia,2,12/15/16 17:00,0.0246934
Appluimonia,2,12/16/16 17:00,0.363546
Appluimonia,2,12/17/16 17:00,0.0188772
Appluimonia,2,12/18/16 17:00,0.246878
Appluimonia,2,12/19/16 17:00,0.413147
Appluimonia,2,12/20/16 17:00,0.484806
Appluimonia,2,12/21/16 17:00,0.609169
Appluimonia,2,12/22/16 17:00,0.539509
Appluimonia,2,12/23/16 17:00,0.0910334
Appluimonia,2,12/24/16 17:00,0.370927
Appluimonia,2,12/25/16 17:00,0.851096
Appluimonia,2,12/26/16 17:00,0.614733
Appluimonia,2,12/27/16 17:00,0.0555125
Appluimonia,2,12/28/16 17:00,0.0501985
Appluimonia,2,12/29/16 17:00,0.281355
Appluimonia,2,12/30/16 17:00,0.38182
Appluimonia,2,12/31/16 17:00,0.357973
Appluimonia,3,4/1/16 17:00,1.54654
Appluimonia,3,4/2/16 17:00,3.40071
Appluimonia,3,4/3/16 17:00,0.566803
Appluimonia,3,4/4/16 17:00,1.66213
Appluimonia,3,4/5/16 17:00,0.486511
Appluimonia,3,4/6/16 17:00,1.17049
Appluimonia,3,4/7/16 17:00,0.626713
Appluimonia,3,4/8/16 17:00,1.82018
Appluimonia,3,4/9/16 17:00,1.49016
Appluimonia,3,4/10/16 17:00,1.21856
Appluimonia,3,4/11/16 17:00,1.43403
Appluimonia,3,4/12/16 17:00,1.59893
Appluimonia,3,4/13/16 17:00,0.334677
Appluimonia,3,4/14/16 17:00,0.496642
Appluimonia,3,4/15/16 17:00,1.67102
Appluimonia,3,4/16/16 17:00,3.82356
Appluimonia,3,4/17/16 17:00,0.189241
Appluimonia,3,4/18/16 17:00,3.27511
Appluimonia,3,4/19/16 17:00,2.22376
Appluimonia,3,4/20/16 17:00,2.41152
Appluimonia,3,4/21/16 17:00,1.81506
Appluimonia,3,4/22/16 17:00,2.59308
Appluimonia,3,4/23/16 17:00,0.542464
Appluimonia,3,4/24/16 17:00,1.51991
Appluimonia,3,4/25/16 17:00,0.712593
Appluimonia,3,4/26/16 17:00,0.76023
Appluimonia,3,4/27/16 17:00,0.771626
Appluimonia,3,4/28/16 17:00,1.62954
Appluimonia,3,4/29/16 17:00,0.523469
Appluimonia,3,4/30/16 17:00,1.89508
Appluimonia,3,8/1/16 17:00,0.874377
Appluimonia,3,8/2/16 17:00,1.08486
Appluimonia,3,8/3/16 17:00,5.43521
Appluimonia,3,8/4/16 17:00,1.09794
Appluimonia,3,8/5/16 17:00,0.729385
Appluimonia,3,8/6/16 17:00,0.121262
Appluimonia,3,8/7/16 17:00,2.98409
Appluimonia,3,8/8/16 17:00,0.828654
Appluimonia,3,8/9/16 17:00,1.29748
Appluimonia,3,8/10/16 17:00,2.0397
Appluimonia,3,8/11/16 17:00,1.80253
Appluimonia,3,8/12/16 17:00,1.28305
Appluimonia,3,8/13/16 17:00,2.8044
Appluimonia,3,8/14/16 17:00,1.36939
Appluimonia,3,8/15/16 17:00,0.203548
Appluimonia,3,8/16/16 17:00,0.319971
Appluimonia,3,8/17/16 17:00,4.13592
Appluimonia,3,8/18/16 17:00,0.990735
Appluimonia,3,8/19/16 17:00,0.993546
Appluimonia,3,8/20/16 17:00,1.31158
Appluimonia,3,8/21/16 17:00,0.416884
Appluimonia,3,8/22/16 17:00,1.2183
Appluimonia,3,8/23/16 17:00,0.457932
Appluimonia,3,8/24/16 17:00,0.526952
Appluimonia,3,8/25/16 17:00,0.147847
Appluimonia,3,8/26/16 17:00,1.11835
Appluimonia,3,8/27/16 17:00,2.25829
Appluimonia,3,8/28/16 17:00,1.41269
Appluimonia,3,8/29/16 17:00,0.159356
Appluimonia,3,8/30/16 17:00,0.758163
Appluimonia,3,8/31/16 17:00,1.48975
Appluimonia,3,12/1/16 17:00,0.132373
Appluimonia,3,12/2/16 17:00,0.89052
Appluimonia,3,12/3/16 17:00,0.565567
Appluimonia,3,12/4/16 17:00,0.0661702
Appluimonia,3,12/5/16 17:00,2.62843
Appluimonia,3,12/6/16 17:00,0.21578
Appluimonia,3,12/7/16 17:00,0.952929
Appluimonia,3,12/8/16 17:00,3.79432
Appluimonia,3,12/9/16 17:00,0.465975
Appluimonia,3,12/10/16 17:00,0.528824
Appluimonia,3,12/11/16 17:00,0.769967
Appluimonia,3,12/12/16 17:00,0.636833
Appluimonia,3,12/13/16 17:00,0.475755
Appluimonia,3,12/14/16 17:00,1.73684
Appluimonia,3,12/15/16 17:00,1.6709
Appluimonia,3,12/16/16 17:00,1.24377
Appluimonia,3,12/17/16 17:00,0.187666
Appluimonia,3,12/18/16 17:00,1.04868
Appluimonia,3,12/19/16 17:00,0.664296
Appluimonia,3,12/20/16 17:00,1.38091
Appluimonia,3,12/21/16 17:00,1.86523
Appluimonia,3,12/22/16 17:00,1.15546
Appluimonia,3,12/23/16 17:00,0.39722
Appluimonia,3,12/24/16 17:00,0.767961
Appluimonia,3,12/25/16 17:00,0.143582
Appluimonia,3,12/26/16 17:00,1.92351
Appluimonia,3,12/27/16 17:00,0.470384
Appluimonia,3,12/28/16 17:00,2.06665
Appluimonia,3,12/29/16 17:00,0.65687
Appluimonia,3,12/30/16 17:00,0.136878
Appluimonia,3,12/31/16 17:00,0.724412
Appluimonia,4,4/1/16 17:00,0.144516
Appluimonia,4,4/2/16 17:00,0.190503
Appluimonia,4,4/3/16 17:00,0.0356405
Appluimonia,4,4/4/16 17:00,0.0192273
Appluimonia,4,4/5/16 17:00,0.31472
Appluimonia,4,4/6/16 17:00,0.142179
Appluimonia,4,4/7/16 17:00,0.197024
Appluimonia,4,4/8/16 17:00,0.114972
Appluimonia,4,4/9/16 17:00,0.498332
Appluimonia,4,4/10/16 17:00,0.171939
Appluimonia,4,4/11/16 17:00,0.523783
Appluimonia,4,4/12/16 17:00,0.533098
Appluimonia,4,4/13/16 17:00,0.372841
Appluimonia,4,4/14/16 17:00,0.374713
