Chemical,Monitor,Date Time ,Reading
AGOC-3A,1,12/5/16 6:00,31.66583
AGOC-3A,1,12/5/16 6:00,3.68059
AGOC-3A,1,12/6/16 6:00,0.0984392
AGOC-3A,1,12/7/16 6:00,0.159135
AGOC-3A,1,12/8/16 6:00,0.414844
AGOC-3A,1,12/9/16 6:00,0.25024
AGOC-3A,1,12/10/16 6:00,0.230867
AGOC-3A,1,12/11/16 6:00,0.0922216
AGOC-3A,1,12/12/16 6:00,0.420039
AGOC-3A,1,12/13/16 6:00,0.0840588
AGOC-3A,1,12/14/16 6:00,0.0700596
AGOC-3A,1,12/15/16 6:00,0.126558
AGOC-3A,1,12/16/16 6:00,0.32397
AGOC-3A,1,12/17/16 6:00,0.00810148
AGOC-3A,1,12/18/16 6:00,0.352892
AGOC-3A,1,12/19/16 6:00,0.0281082
AGOC-3A,1,12/20/16 6:00,0.141169
AGOC-3A,1,12/21/16 6:00,0.32555
AGOC-3A,1,12/22/16 6:00,0.144584
AGOC-3A,1,12/23/16 6:00,0.20446
AGOC-3A,1,12/24/16 6:00,0.33011
AGOC-3A,1,12/25/16 6:00,0.339461
AGOC-3A,1,12/26/16 6:00,0.589127
AGOC-3A,1,12/27/16 6:00,0.0456078
AGOC-3A,1,12/28/16 6:00,0.321458
AGOC-3A,1,12/29/16 6:00,0.0180873
AGOC-3A,1,12/30/16 6:00,0.197299
AGOC-3A,1,12/31/16 6:00,0.0654332
AGOC-3A,2,4/1/16 6:00,0.171442
AGOC-3A,2,4/2/16 6:00,0.298744
AGOC-3A,2,4/3/16 6:00,0.945782
AGOC-3A,2,4/4/16 6:00,0.302787
AGOC-3A,2,4/5/16 6:00,0.0579563
AGOC-3A,2,4/6/16 6:00,0.826026
AGOC-3A,2,4/7/16 6:00,0.13647
AGOC-3A,2,4/8/16 6:00,0.0641251
AGOC-3A,2,4/9/16 6:00,0.108578
AGOC-3A,2,4/10/16 6:00,0.0209246
AGOC-3A,2,4/11/16 6:00,0.775945
AGOC-3A,2,4/12/16 6:00,0.202665
AGOC-3A,2,4/13/16 6:00,0.382138
AGOC-3A,2,4/14/16 6:00,0.330764
AGOC-3A,2,4/15/16 6:00,0.392746
AGOC-3A,2,4/16/16 6:00,0.704503
AGOC-3A,2,4/17/16 6:00,0.0293309
AGOC-3A,2,4/18/16 6:00,0.36247
AGOC-3A,2,4/19/16 6:00,0.688178
AGOC-3A,2,4/20/16 6:00,0.304837
AGOC-3A,2,4/21/16 6:00,0.595852
AGOC-3A,2,4/22/16 6:00,0.621924
AGOC-3A,2,4/23/16 6:00,0.419304
AGOC-3A,2,4/24/16 6:00,0.305097
AGOC-3A,2,4/25/16 6:00,0.164873
AGOC-3A,2,4/26/16 6:00,0.263769
AGOC-3A,2,4/27/16 6:00,0.00745997
AGOC-3A,2,4/28/16 6:00,0.391887
AGOC-3A,2,4/29/16 6:00,0.509073
AGOC-3A,2,4/30/16 6:00,0.427088
AGOC-3A,2,8/1/16 6:00,0.672877
AGOC-3A,2,8/2/16 6:00,0.0110287
AGOC-3A,2,8/3/16 6:00,0.891474
AGOC-3A,2,8/4/16 6:00,0.0798211
AGOC-3A,2,8/5/16 6:00,0.331902
AGOC-3A,2,8/6/16 6:00,0.144891
AGOC-3A,2,8/7/16 6:00,0.642495
AGOC-3A,2,8/8/16 6:00,0.824901
AGOC-3A,2,8/9/16 6:00,0.689987
AGOC-3A,2,8/10/16 6:00,0.904375
AGOC-3A,2,8/11/16 6:00,0.550337
AGOC-3A,2,8/12/16 6:00,0.19668
AGOC-3A,2,8/13/16 6:00,0.1901
AGOC-3A,2,8/14/16 6:00,0.368917
AGOC-3A,2,8/15/16 6:00,0.0131769
AGOC-3A,2,8/16/16 6:00,0.370815
AGOC-3A,2,8/17/16 6:00,0.323356
AGOC-3A,2,8/18/16 6:00,0.617308
AGOC-3A,2,8/19/16 6:00,0.0693255
AGOC-3A,2,8/20/16 6:00,16.43803
AGOC-3A,2,8/20/16 6:00,1.88756
AGOC-3A,2,8/21/16 6:00,0.32986
AGOC-3A,2,8/22/16 6:00,0.146367
AGOC-3A,2,8/23/16 6:00,0.292384
AGOC-3A,2,8/24/16 6:00,1.32428
AGOC-3A,2,8/25/16 6:00,0.768736
AGOC-3A,2,8/26/16 6:00,0.068106
AGOC-3A,2,8/27/16 6:00,0.0802899
AGOC-3A,2,8/28/16 6:00,0.163366
AGOC-3A,2,8/29/16 6:00,0.200084
AGOC-3A,2,8/30/16 6:00,0.246046
AGOC-3A,2,8/31/16 6:00,0.26305
AGOC-3A,2,12/1/16 6:00,0.367446
AGOC-3A,2,12/2/16 6:00,0.182782
AGOC-3A,2,12/3/16 6:00,0.201606
AGOC-3A,2,12/4/16 6:00,0.843504
AGOC-3A,2,12/5/16 6:00,26.58683
AGOC-3A,2,12/5/16 6:00,3.38269
AGOC-3A,2,12/6/16 6:00,0.103494
AGOC-3A,2,12/7/16 6:00,0.02319
AGOC-3A,2,12/8/16 6:00,0.283316
AGOC-3A,2,12/9/16 6:00,0.368683
AGOC-3A,2,12/10/16 6:00,0.23863
AGOC-3A,2,12/11/16 6:00,0.463937
AGOC-3A,2,12/12/16 6:00,0.406086
AGOC-3A,2,12/13/16 6:00,0.119826
AGOC-3A,2,12/14/16 6:00,0.216299
AGOC-3A,2,12/15/16 6:00,0.0810339
AGOC-3A,2,12/16/16 6:00,0.123917
AGOC-3A,2,12/17/16 6:00,0.210573
AGOC-3A,2,12/18/16 6:00,0.0452636
AGOC-3A,2,12/19/16 6:00,0.139728
AGOC-3A,2,12/20/16 6:00,0.431534
AGOC-3A,2,12/21/16 6:00,1.02878
AGOC-3A,2,12/22/16 6:00,0.159709
AGOC-3A,2,12/23/16 6:00,0.513348
AGOC-3A,2,12/24/16 6:00,1.05053
AGOC-3A,2,12/25/16 6:00,0.47887
AGOC-3A,2,12/26/16 6:00,0.0458301
AGOC-3A,2,12/27/16 6:00,0.164199
AGOC-3A,2,12/28/16 6:00,0.402008
AGOC-3A,2,12/29/16 6:00,0.261439
AGOC-3A,2,12/30/16 6:00,0.136666
AGOC-3A,2,12/31/16 6:00,0.451211
AGOC-3A,3,4/1/16 6:00,0.822506
AGOC-3A,3,4/2/16 6:00,1.32701
AGOC-3A,3,4/3/16 6:00,3.61539
AGOC-3A,3,4/4/16 6:00,0.839648
AGOC-3A,3,4/5/16 6:00,2.21492
AGOC-3A,3,4/6/16 6:00,1.15546
AGOC-3A,3,4/7/16 6:00,0.0699085
AGOC-3A,3,4/8/16 6:00,0.420822
AGOC-3A,3,4/9/16 6:00,2.56592
AGOC-3A,3,4/10/16 6:00,3.3394
AGOC-3A,3,4/11/16 6:00,1.60283
AGOC-3A,3,4/12/16 6:00,1.5474
AGOC-3A,3,4/13/16 6:00,1.71663
AGOC-3A,3,4/14/16 6:00,3.28182
AGOC-3A,3,4/15/16 6:00,1.68021
AGOC-3A,3,4/16/16 6:00,1.70924
AGOC-3A,3,4/17/16 6:00,3.98816
AGOC-3A,3,4/17/16 6:00,11.00977
AGOC-3A,3,4/18/16 6:00,1.08718
AGOC-3A,3,4/19/16 6:00,0.874861
AGOC-3A,3,4/20/16 6:00,0.664697
AGOC-3A,3,4/21/16 6:00,0.857414
AGOC-3A,3,4/22/16 6:00,1.57282
AGOC-3A,3,4/23/16 6:00,1.81322
AGOC-3A,3,4/24/16 6:00,1.12259
AGOC-3A,3,4/25/16 6:00,0.484716
AGOC-3A,3,4/26/16 6:00,0.792403
AGOC-3A,3,4/27/16 6:00,1.73363
AGOC-3A,3,4/28/16 6:00,0.521922
AGOC-3A,3,4/29/16 6:00,0.760368
AGOC-3A,3,4/30/16 6:00,1.5036
AGOC-3A,3,8/1/16 6:00,1.12098
AGOC-3A,3,8/1/16 6:00,5.49876
AGOC-3A,3,8/2/16 6:00,1.09601
AGOC-3A,3,8/3/16 6:00,1.41591
AGOC-3A,3,8/4/16 6:00,0.512324
AGOC-3A,3,8/5/16 6:00,0.246427
AGOC-3A,3,8/6/16 6:00,0.687881
AGOC-3A,3,8/7/16 6:00,1.933
AGOC-3A,3,8/8/16 6:00,0.107163
AGOC-3A,3,8/9/16 6:00,2.71165
AGOC-3A,3,8/10/16 6:00,0.803378
AGOC-3A,3,8/11/16 6:00,2.40737
AGOC-3A,3,8/12/16 6:00,1.0074
AGOC-3A,3,8/13/16 6:00,1.33645
AGOC-3A,3,8/14/16 6:00,1.11802
AGOC-3A,3,8/15/16 6:00,1.34632
AGOC-3A,3,8/16/16 6:00,0.43347
AGOC-3A,3,8/17/16 6:00,2.15822
AGOC-3A,3,8/18/16 6:00,2.06407
AGOC-3A,3,8/19/16 6:00,1.50225
AGOC-3A,3,8/20/16 6:00,3.03971
AGOC-3A,3,8/21/16 6:00,0.173433
AGOC-3A,3,8/22/16 6:00,2.10585
AGOC-3A,3,8/23/16 6:00,1.32737
AGOC-3A,3,8/24/16 6:00,0.263264
AGOC-3A,3,8/25/16 6:00,0.168083
AGOC-3A,3,8/26/16 6:00,0.290636
AGOC-3A,3,8/27/16 6:00,0.71165
AGOC-3A,3,8/28/16 6:00,1.14965
AGOC-3A,3,8/29/16 6:00,0.825543
AGOC-3A,3,8/30/16 6:00,1.00886
AGOC-3A,3,8/31/16 6:00,1.38675
AGOC-3A,3,12/1/16 6:00,1.65945
AGOC-3A,3,12/2/16 6:00,0.891611
AGOC-3A,3,12/3/16 6:00,0.589966
AGOC-3A,3,12/4/16 6:00,0.511229
AGOC-3A,3,12/5/16 6:00,8.99309
AGOC-3A,3,12/5/16 6:00,80.4121
AGOC-3A,3,12/6/16 6:00,1.89452
AGOC-3A,3,12/7/16 6:00,0.195682
AGOC-3A,3,12/8/16 6:00,0.10902
AGOC-3A,3,12/9/16 6:00,1.38502
AGOC-3A,3,12/10/16 6:00,0.21496
AGOC-3A,3,12/11/16 6:00,0.101848
AGOC-3A,3,12/12/16 6:00,4.71906
AGOC-3A,3,12/13/16 6:00,0.76651
AGOC-3A,3,12/14/16 6:00,2.69377
AGOC-3A,3,12/15/16 6:00,0.12282
AGOC-3A,3,12/16/16 6:00,1.37319
AGOC-3A,3,12/17/16 6:00,0.306846
AGOC-3A,3,12/18/16 6:00,0.894884
AGOC-3A,3,12/19/16 6:00,0.300224
AGOC-3A,3,12/20/16 6:00,0.193841
AGOC-3A,3,12/21/16 6:00,0.131185
AGOC-3A,3,12/22/16 6:00,2.91674
AGOC-3A,3,12/23/16 6:00,0.88798
AGOC-3A,3,12/24/16 6:00,1.24316
AGOC-3A,3,12/25/16 6:00,0.451171
AGOC-3A,3,12/26/16 6:00,0.770035
AGOC-3A,3,12/27/16 6:00,0.0948271
AGOC-3A,3,12/28/16 6:00,0.174691
AGOC-3A,3,12/29/16 6:00,1.82904
AGOC-3A,3,12/30/16 6:00,0.189452
AGOC-3A,3,12/31/16 6:00,4.60734
AGOC-3A,4,4/1/16 6:00,0.2396
AGOC-3A,4,4/2/16 6:00,0.0228912
AGOC-3A,4,4/3/16 6:00,0.218516
AGOC-3A,4,4/4/16 6:00,0.0495355
AGOC-3A,4,4/5/16 6:00,0.113278
AGOC-3A,4,4/6/16 6:00,0.168962
AGOC-3A,4,4/7/16 6:00,0.259023
AGOC-3A,4,4/8/16 6:00,0.22133
AGOC-3A,4,4/9/16 6:00,0.212317
AGOC-3A,4,4/10/16 6:00,0.160124
AGOC-3A,4,4/11/16 6:00,0.273532
AGOC-3A,4,4/12/16 6:00,0.965963
AGOC-3A,4,4/12/16 6:00,7.97074
AGOC-3A,4,4/13/16 6:00,0.0556546
AGOC-3A,4,4/14/16 6:00,0.283052
AGOC-3A,4,4/15/16 6:00,0.137832
AGOC-3A,4,4/16/16 6:00,0.457774
AGOC-3A,4,4/17/16 6:00,0.658718
AGOC-3A,4,4/18/16 6:00,0.429808
AGOC-3A,4,4/19/16 6:00,0.115708
AGOC-3A,4,4/20/16 6:00,0.50734
AGOC-3A,4,4/21/16 6:00,0.2734
AGOC-3A,4,4/22/16 6:00,0.115315
AGOC-3A,4,4/23/16 6:00,0.431341
AGOC-3A,4,4/24/16 6:00,0.297594
AGOC-3A,4,4/25/16 6:00,0.433289
AGOC-3A,4,4/26/16 6:00,0.0663186
AGOC-3A,4,4/27/16 6:00,0.313904
AGOC-3A,4,4/28/16 6:00,0.427451
AGOC-3A,4,4/29/16 6:00,0.548484
AGOC-3A,4,4/30/16 6:00,0.534298
AGOC-3A,4,8/1/16 6:00,0.969597
AGOC-3A,4,8/2/16 6:00,0.790236
AGOC-3A,4,8/3/16 6:00,1.06627
AGOC-3A,4,8/4/16 6:00,1.13233
AGOC-3A,4,8/5/16 6:00,1.01965
AGOC-3A,4,8/6/16 6:00,1.00951
AGOC-3A,4,8/7/16 6:00,1.16384
AGOC-3A,4,8/8/16 6:00,1.02876
AGOC-3A,4,8/9/16 6:00,0.737912
AGOC-3A,4,8/10/16 6:00,1.34711
AGOC-3A,4,8/11/16 6:00,0.884118
AGOC-3A,4,8/12/16 6:00,1.03411
AGOC-3A,4,8/13/16 6:00,1.16939
AGOC-3A,4,8/14/16 6:00,1.62108
AGOC-3A,4,8/14/16 6:00,7.50594
AGOC-3A,4,8/15/16 6:00,0.907715
AGOC-3A,4,8/16/16 6:00,1.01664
AGOC-3A,4,8/17/16 6:00,3.73516
AGOC-3A,4,8/17/16 6:00,25.9452
AGOC-3A,4,8/18/16 6:00,1.15615
AGOC-3A,4,8/19/16 6:00,1.14592
AGOC-3A,4,8/20/16 6:00,1.22808
AGOC-3A,4,8/21/16 6:00,0.934765
AGOC-3A,4,8/22/16 6:00,0.990615
AGOC-3A,4,8/23/16 6:00,1.4437
AGOC-3A,4,8/24/16 6:00,0.904487
AGOC-3A,4,8/25/16 6:00,1.24744
AGOC-3A,4,8/26/16 6:00,0.999941
AGOC-3A,4,8/27/16 6:00,0.863572
AGOC-3A,4,8/28/16 6:00,1.0805
AGOC-3A,4,8/29/16 6:00,0.50599
AGOC-3A,4,8/30/16 6:00,1.24176
AGOC-3A,4,8/31/16 6:00,1.14713
AGOC-3A,4,12/1/16 6:00,2.69658
AGOC-3A,4,12/2/16 6:00,1.75991
AGOC-3A,4,12/3/16 6:00,1.79403
AGOC-3A,4,12/4/16 6:00,1.96069
AGOC-3A,4,12/5/16 6:00,3.08053
AGOC-3A,4,12/6/16 6:00,2.08652
AGOC-3A,4,12/7/16 6:00,1.85164
AGOC-3A,4,12/8/16 6:00,1.89594
AGOC-3A,4,12/9/16 6:00,2.06079
AGOC-3A,4,12/10/16 6:00,2.0694
AGOC-3A,4,12/11/16 6:00,1.9633
AGOC-3A,4,12/12/16 6:00,1.89952
AGOC-3A,4,12/13/16 6:00,1.90577
AGOC-3A,4,12/14/16 6:00,1.90462
AGOC-3A,4,12/15/16 6:00,1.5487
AGOC-3A,4,12/16/16 6:00,1.89927
AGOC-3A,4,12/17/16 6:00,1.98989
AGOC-3A,4,12/18/16 6:00,2.84249
AGOC-3A,4,12/18/16 6:00,12.50299
AGOC-3A,4,12/19/16 6:00,2.27355
AGOC-3A,4,12/20/16 6:00,2.03439
AGOC-3A,4,12/21/16 6:00,1.6381
AGOC-3A,4,12/22/16 6:00,1.95025
AGOC-3A,4,12/23/16 6:00,2.5422
AGOC-3A,4,12/24/16 6:00,2.22564
AGOC-3A,4,12/25/16 6:00,2.10993
AGOC-3A,4,12/26/16 6:00,2.1867
AGOC-3A,4,12/27/16 6:00,2.15965
AGOC-3A,4,12/28/16 6:00,1.82759
AGOC-3A,4,12/29/16 6:00,2.24305
AGOC-3A,4,12/30/16 6:00,2.12338
AGOC-3A,4,12/31/16 6:00,1.61693
AGOC-3A,5,4/1/16 6:00,0.0686394
AGOC-3A,5,4/2/16 6:00,0.28003
AGOC-3A,5,4/3/16 6:00,0.426167
AGOC-3A,5,4/4/16 6:00,0.0300041
AGOC-3A,5,4/5/16 6:00,0.222298
AGOC-3A,5,4/6/16 6:00,0.166374
AGOC-3A,5,4/7/16 6:00,0.250966
AGOC-3A,5,4/8/16 6:00,1.82756
AGOC-3A,5,4/8/16 6:00,16.20418
AGOC-3A,5,4/9/16 6:00,0.119129
AGOC-3A,5,4/10/16 6:00,0.479763
AGOC-3A,5,4/11/16 6:00,6.35613
AGOC-3A,5,4/12/16 6:00,0.224154
AGOC-3A,5,4/13/16 6:00,0.708853
AGOC-3A,5,4/14/16 6:00,0.0932848
AGOC-3A,5,4/15/16 6:00,0.203627
AGOC-3A,5,4/16/16 6:00,0.31265
AGOC-3A,5,4/17/16 6:00,0.431066
AGOC-3A,5,4/18/16 6:00,0.147367
AGOC-3A,5,4/19/16 6:00,0.496594
AGOC-3A,5,4/20/16 6:00,0.192424
AGOC-3A,5,4/21/16 6:00,0.742916
AGOC-3A,5,4/22/16 6:00,1.54384
AGOC-3A,5,4/23/16 6:00,0.130004
AGOC-3A,5,4/24/16 6:00,0.258357
AGOC-3A,5,4/25/16 6:00,0.0742656
AGOC-3A,5,4/26/16 6:00,0.255854
AGOC-3A,5,4/27/16 6:00,0.00833493
AGOC-3A,5,4/28/16 6:00,0.536392
AGOC-3A,5,4/29/16 6:00,0.0299
AGOC-3A,5,4/30/16 6:00,0.186897
AGOC-3A,5,8/1/16 6:00,0.796028
AGOC-3A,5,8/2/16 6:00,0.51952
AGOC-3A,5,8/3/16 6:00,0.506
AGOC-3A,5,8/4/16 6:00,0.259329
AGOC-3A,5,8/5/16 6:00,0.508707
AGOC-3A,5,8/6/16 6:00,0.274737
AGOC-3A,5,8/6/16 6:00,2.99432
AGOC-3A,5,8/7/16 6:00,0.310424
AGOC-3A,5,8/8/16 6:00,0.0645425
AGOC-3A,5,8/9/16 6:00,0.425711
AGOC-3A,5,8/10/16 6:00,0.55157
AGOC-3A,5,8/11/16 6:00,0.251047
AGOC-3A,5,8/12/16 6:00,42.76565
AGOC-3A,5,8/12/16 6:00,4.36501
AGOC-3A,5,8/13/16 6:00,0.111719
AGOC-3A,5,8/14/16 6:00,0.802352
AGOC-3A,5,8/15/16 6:00,0.325498
AGOC-3A,5,8/16/16 6:00,2.41372
AGOC-3A,5,8/16/16 6:00,21.4291
AGOC-3A,5,8/17/16 6:00,0.402771
AGOC-3A,5,8/18/16 6:00,0.0827515
AGOC-3A,5,8/19/16 6:00,0.289727
AGOC-3A,5,8/20/16 6:00,0.0781849
AGOC-3A,5,8/21/16 6:00,5.79118
AGOC-3A,5,8/22/16 6:00,0.224571
AGOC-3A,5,8/23/16 6:00,0.606724
AGOC-3A,5,8/24/16 6:00,6.17477
AGOC-3A,5,8/24/16 6:00,1.04279
AGOC-3A,5,8/25/16 6:00,0.281308
AGOC-3A,5,8/26/16 6:00,0.215977
AGOC-3A,5,8/27/16 6:00,0.195665
AGOC-3A,5,8/28/16 6:00,0.150936
AGOC-3A,5,8/29/16 6:00,0.32385
AGOC-3A,5,8/30/16 6:00,0.152309
AGOC-3A,5,8/31/16 6:00,0.804333
AGOC-3A,5,12/1/16 6:00,0.51894
AGOC-3A,5,12/2/16 6:00,0.250806
AGOC-3A,5,12/3/16 6:00,0.525081
AGOC-3A,5,12/4/16 6:00,0.11132
AGOC-3A,5,12/5/16 6:00,1.03739
AGOC-3A,5,12/6/16 6:00,0.282116
AGOC-3A,5,12/7/16 6:00,2.14518
AGOC-3A,5,12/8/16 6:00,1.16614
AGOC-3A,5,12/9/16 6:00,0.0991434
AGOC-3A,5,12/10/16 6:00,1.18223
AGOC-3A,5,12/11/16 6:00,0.45334
AGOC-3A,5,12/12/16 6:00,0.836534
AGOC-3A,5,12/13/16 6:00,0.563559
AGOC-3A,5,12/14/16 6:00,0.00836333
AGOC-3A,5,12/15/16 6:00,0.246908
AGOC-3A,5,12/16/16 6:00,0.00275625
AGOC-3A,5,12/17/16 6:00,0.238369
AGOC-3A,5,12/18/16 6:00,0.0971528
AGOC-3A,5,12/19/16 6:00,0.0141308
AGOC-3A,5,12/20/16 6:00,0.587284
AGOC-3A,5,12/21/16 6:00,2.61002
AGOC-3A,5,12/21/16 6:00,16.18375
AGOC-3A,5,12/22/16 6:00,1.63305
AGOC-3A,5,12/23/16 6:00,0.367796
AGOC-3A,5,12/24/16 6:00,0.71816
AGOC-3A,5,12/25/16 6:00,0.176229
AGOC-3A,5,12/26/16 6:00,1.48285
AGOC-3A,5,12/27/16 6:00,1.37997
AGOC-3A,5,12/28/16 6:00,1.03075
AGOC-3A,5,12/29/16 6:00,1.39907
AGOC-3A,5,12/30/16 6:00,0.818425
AGOC-3A,5,12/31/16 6:00,0.972203
AGOC-3A,6,4/1/16 6:00,0.537672
AGOC-3A,6,4/2/16 6:00,0.426847
AGOC-3A,6,4/3/16 6:00,0.454261
AGOC-3A,6,4/4/16 6:00,0.601054
AGOC-3A,6,4/5/16 6:00,0.426724
AGOC-3A,6,4/6/16 6:00,69.16677
AGOC-3A,6,4/6/16 6:00,7.08368
AGOC-3A,6,4/7/16 6:00,0.289369
AGOC-3A,6,4/8/16 6:00,0.0305341
AGOC-3A,6,4/9/16 6:00,0.609977
AGOC-3A,6,4/10/16 6:00,0.385368
AGOC-3A,6,4/11/16 6:00,0.640393
AGOC-3A,6,4/12/16 6:00,0.337613
AGOC-3A,6,4/13/16 6:00,0.404889
AGOC-3A,6,4/14/16 6:00,0.170378
AGOC-3A,6,4/15/16 6:00,20.90265
AGOC-3A,6,4/16/16 6:00,12.58436
AGOC-3A,6,4/17/16 6:00,0.413819
AGOC-3A,6,4/18/16 6:00,0.181524
AGOC-3A,6,4/19/16 6:00,0.486302
AGOC-3A,6,4/20/16 6:00,0.47564
AGOC-3A,6,4/21/16 6:00,0.646164
AGOC-3A,6,4/22/16 6:00,0.395387
AGOC-3A,6,4/23/16 6:00,0.584685
AGOC-3A,6,4/24/16 6:00,0.420453
AGOC-3A,6,4/25/16 6:00,10.98101
AGOC-3A,6,4/25/16 6:00,1.49738
AGOC-3A,6,4/26/16 6:00,0.209302
AGOC-3A,6,4/27/16 6:00,0.567832
AGOC-3A,6,4/28/16 6:00,0.266506
AGOC-3A,6,4/29/16 6:00,0.44616
AGOC-3A,6,4/30/16 6:00,0.20104
AGOC-3A,6,8/1/16 6:00,0.441865
AGOC-3A,6,8/2/16 6:00,0.604378
AGOC-3A,6,8/3/16 6:00,0.673315
AGOC-3A,6,8/4/16 6:00,0.523896
AGOC-3A,6,8/5/16 6:00,0.174326
AGOC-3A,6,8/6/16 6:00,0.729228
AGOC-3A,6,8/7/16 6:00,0.0118065
AGOC-3A,6,8/8/16 6:00,0.218755
AGOC-3A,6,8/9/16 6:00,0.38753
AGOC-3A,6,8/10/16 6:00,0.257084
AGOC-3A,6,8/11/16 6:00,0.445642
AGOC-3A,6,8/12/16 6:00,0.367584
AGOC-3A,6,8/13/16 6:00,0.378347
AGOC-3A,6,8/14/16 6:00,0.163684
AGOC-3A,6,8/15/16 6:00,0.486269
AGOC-3A,6,8/16/16 6:00,0.173311
AGOC-3A,6,8/17/16 6:00,0.301957
AGOC-3A,6,8/18/16 6:00,0.573291
AGOC-3A,6,8/19/16 6:00,0.829076
AGOC-3A,6,8/20/16 6:00,0.923556
AGOC-3A,6,8/21/16 6:00,0.550952
AGOC-3A,6,8/22/16 6:00,0.0409751
AGOC-3A,6,8/23/16 6:00,42.24573
AGOC-3A,6,8/23/16 6:00,4.50209
AGOC-3A,6,8/24/16 6:00,0.548462
AGOC-3A,6,8/25/16 6:00,0.440209
AGOC-3A,6,8/26/16 6:00,0.420822
AGOC-3A,6,8/27/16 6:00,0.281855
AGOC-3A,6,8/28/16 6:00,0.223976
AGOC-3A,6,8/29/16 6:00,0.380393
AGOC-3A,6,8/30/16 6:00,0.0832266
AGOC-3A,6,8/31/16 6:00,0.517926
AGOC-3A,6,12/1/16 6:00,0.833938
AGOC-3A,6,12/2/16 6:00,1.07254
AGOC-3A,6,12/2/16 6:00,5.54996
AGOC-3A,6,12/3/16 6:00,0.262851
AGOC-3A,6,12/4/16 6:00,0.231492
AGOC-3A,6,12/5/16 6:00,0.42367
AGOC-3A,6,12/6/16 6:00,0.395678
AGOC-3A,6,12/7/16 6:00,0.452564
AGOC-3A,6,12/8/16 6:00,0.312302
AGOC-3A,6,12/9/16 6:00,0.259435
AGOC-3A,6,12/10/16 6:00,0.540556
AGOC-3A,6,12/11/16 6:00,0.353038
AGOC-3A,6,12/12/16 6:00,0.350944
AGOC-3A,6,12/13/16 6:00,0.616733
AGOC-3A,6,12/14/16 6:00,0.425289
AGOC-3A,6,12/15/16 6:00,0.654433
