Chemical,Monitor,Date Time ,Reading
Appluimonia,2,4/18/16 7:00,0.734282
Appluimonia,2,4/19/16 7:00,0.107459
Appluimonia,2,4/20/16 7:00,0.0943958
Appluimonia,2,4/21/16 7:00,0.578561
Appluimonia,2,4/22/16 7:00,0.142629
Appluimonia,2,4/23/16 7:00,0.482564
Appluimonia,2,4/24/16 7:00,0.362799
Appluimonia,2,4/25/16 7:00,0.183824
Appluimonia,2,4/26/16 7:00,0.590412
Appluimonia,2,4/27/16 7:00,0.507302
Appluimonia,2,4/28/16 7:00,0.456677
Appluimonia,2,4/29/16 7:00,0.773538
Appluimonia,2,4/30/16 7:00,0.0140311
Appluimonia,2,8/1/16 7:00,0.408886
Appluimonia,2,8/2/16 7:00,1.97971
Appluimonia,2,8/3/16 7:00,0.242691
Appluimonia,2,8/4/16 7:00,0.00591292
Appluimonia,2,8/5/16 7:00,0.593378
Appluimonia,2,8/6/16 7:00,0.152182
Appluimonia,2,8/7/16 7:00,0.192151
Appluimonia,2,8/8/16 7:00,0.754121
Appluimonia,2,8/9/16 7:00,0.724438
Appluimonia,2,8/10/16 7:00,0.473601
Appluimonia,2,8/11/16 7:00,0.506692
Appluimonia,2,8/12/16 7:00,0.323426
Appluimonia,2,8/13/16 7:00,0.344367
Appluimonia,2,8/14/16 7:00,0.219607
Appluimonia,2,8/15/16 7:00,0.899947
Appluimonia,2,8/16/16 7:00,0.843615
Appluimonia,2,8/17/16 7:00,0.461963
Appluimonia,2,8/18/16 7:00,0.710728
Appluimonia,2,8/19/16 7:00,0.0820534
Appluimonia,2,8/20/16 7:00,0.66305
Appluimonia,2,8/21/16 7:00,0.139684
Appluimonia,2,8/22/16 7:00,0.662513
Appluimonia,2,8/23/16 7:00,0.640021
Appluimonia,2,8/24/16 7:00,0.0949343
Appluimonia,2,8/25/16 7:00,1.10022
Appluimonia,2,8/26/16 7:00,0.13461
Appluimonia,2,8/27/16 7:00,0.560464
Appluimonia,2,8/28/16 7:00,0.190284
Appluimonia,2,8/29/16 7:00,0.31779
Appluimonia,2,8/30/16 7:00,0.260557
Appluimonia,2,8/31/16 7:00,0.360993
Appluimonia,2,12/1/16 7:00,0.227462
Appluimonia,2,12/2/16 7:00,0.0843173
Appluimonia,2,12/3/16 7:00,0.877326
Appluimonia,2,12/4/16 7:00,0.0800552
Appluimonia,2,12/5/16 7:00,0.264243
Appluimonia,2,12/6/16 7:00,0.64038
Appluimonia,2,12/7/16 7:00,0.727854
Appluimonia,2,12/8/16 7:00,0.497448
Appluimonia,2,12/9/16 7:00,0.510974
Appluimonia,2,12/10/16 7:00,0.54206
Appluimonia,2,12/11/16 7:00,1.08262
Appluimonia,2,12/12/16 7:00,0.480799
Appluimonia,2,12/13/16 7:00,0.583959
Appluimonia,2,12/14/16 7:00,0.141487
Appluimonia,2,12/15/16 7:00,0.255479
Appluimonia,2,12/16/16 7:00,0.168808
Appluimonia,2,12/17/16 7:00,0.158859
Appluimonia,2,12/18/16 7:00,0.0522938
Appluimonia,2,12/19/16 7:00,0.557442
Appluimonia,2,12/20/16 7:00,0.214707
Appluimonia,2,12/21/16 7:00,0.01974
Appluimonia,2,12/22/16 7:00,0.190498
Appluimonia,2,12/23/16 7:00,0.231197
Appluimonia,2,12/24/16 7:00,0.0670267
Appluimonia,2,12/25/16 7:00,0.456902
Appluimonia,2,12/26/16 7:00,0.0569388
Appluimonia,2,12/27/16 7:00,0.485595
Appluimonia,2,12/28/16 7:00,0.660785
Appluimonia,2,12/29/16 7:00,0.735854
Appluimonia,2,12/30/16 7:00,0.0542607
Appluimonia,2,12/31/16 7:00,1.17281
Appluimonia,3,4/1/16 7:00,0.452319
Appluimonia,3,4/2/16 7:00,1.14865
Appluimonia,3,4/3/16 7:00,0.314607
Appluimonia,3,4/4/16 7:00,0.689833
Appluimonia,3,4/5/16 7:00,0.786132
Appluimonia,3,4/6/16 7:00,0.387465
Appluimonia,3,4/7/16 7:00,2.48559
Appluimonia,3,4/8/16 7:00,0.852264
Appluimonia,3,4/9/16 7:00,2.4089
Appluimonia,3,4/10/16 7:00,1.83342
Appluimonia,3,4/11/16 7:00,0.734297
Appluimonia,3,4/12/16 7:00,1.46961
Appluimonia,3,4/13/16 7:00,0.266481
Appluimonia,3,4/14/16 7:00,0.180925
Appluimonia,3,4/15/16 7:00,0.825897
Appluimonia,3,4/16/16 7:00,1.32148
Appluimonia,3,4/17/16 7:00,2.64602
Appluimonia,3,4/18/16 7:00,0.161981
Appluimonia,3,4/19/16 7:00,1.98486
Appluimonia,3,4/20/16 7:00,0.119331
Appluimonia,3,4/21/16 7:00,2.28608
Appluimonia,3,4/22/16 7:00,1.07633
Appluimonia,3,4/23/16 7:00,0.504285
Appluimonia,3,4/24/16 7:00,2.64139
Appluimonia,3,4/25/16 7:00,2.124
Appluimonia,3,4/26/16 7:00,0.260112
Appluimonia,3,4/27/16 7:00,1.55029
Appluimonia,3,4/28/16 7:00,2.0806
Appluimonia,3,4/29/16 7:00,1.29929
Appluimonia,3,4/30/16 7:00,2.09208
Appluimonia,3,8/1/16 7:00,2.07539
Appluimonia,3,8/2/16 7:00,3.56229
Appluimonia,3,8/3/16 7:00,5.23373
Appluimonia,3,8/4/16 7:00,0.196624
Appluimonia,3,8/5/16 7:00,0.675665
Appluimonia,3,8/6/16 7:00,2.06939
Appluimonia,3,8/7/16 7:00,1.98803
Appluimonia,3,8/8/16 7:00,1.01833
Appluimonia,3,8/9/16 7:00,0.679956
Appluimonia,3,8/10/16 7:00,0.406731
Appluimonia,3,8/11/16 7:00,0.766855
Appluimonia,3,8/12/16 7:00,1.13372
Appluimonia,3,8/13/16 7:00,1.90265
Appluimonia,3,8/14/16 7:00,1.19516
Appluimonia,3,8/15/16 7:00,2.30858
Appluimonia,3,8/16/16 7:00,2.8644
Appluimonia,3,8/17/16 7:00,0.976915
Appluimonia,3,8/18/16 7:00,1.57763
Appluimonia,3,8/19/16 7:00,0.529948
Appluimonia,3,8/20/16 7:00,1.0649
Appluimonia,3,8/21/16 7:00,0.829221
Appluimonia,3,8/22/16 7:00,1.05449
Appluimonia,3,8/23/16 7:00,3.46693
Appluimonia,3,8/24/16 7:00,0.542011
Appluimonia,3,8/25/16 7:00,1.03235
Appluimonia,3,8/26/16 7:00,3.85762
Appluimonia,3,8/27/16 7:00,0.901517
Appluimonia,3,8/28/16 7:00,0.251031
Appluimonia,3,8/29/16 7:00,1.46759
Appluimonia,3,8/30/16 7:00,3.83853
Appluimonia,3,8/31/16 7:00,0.975479
Appluimonia,3,12/1/16 7:00,0.0207512
Appluimonia,3,12/2/16 7:00,1.62318
Appluimonia,3,12/3/16 7:00,1.35231
Appluimonia,3,12/4/16 7:00,1.81913
Appluimonia,3,12/5/16 7:00,2.11506
Appluimonia,3,12/6/16 7:00,0.850692
Appluimonia,3,12/7/16 7:00,3.53684
Appluimonia,3,12/8/16 7:00,1.41464
Appluimonia,3,12/9/16 7:00,4.28815
Appluimonia,3,12/10/16 7:00,0.325461
Appluimonia,3,12/11/16 7:00,2.82205
Appluimonia,3,12/12/16 7:00,0.284518
Appluimonia,3,12/13/16 7:00,0.822576
Appluimonia,3,12/14/16 7:00,1.04022
Appluimonia,3,12/15/16 7:00,1.59693
Appluimonia,3,12/16/16 7:00,1.4048
Appluimonia,3,12/17/16 7:00,0.79757
Appluimonia,3,12/18/16 7:00,0.972307
Appluimonia,3,12/19/16 7:00,1.77465
Appluimonia,3,12/20/16 7:00,0.942637
Appluimonia,3,12/21/16 7:00,0.702509
Appluimonia,3,12/22/16 7:00,1.09239
Appluimonia,3,12/23/16 7:00,0.931137
Appluimonia,3,12/24/16 7:00,0.117154
Appluimonia,3,12/25/16 7:00,1.67325
Appluimonia,3,12/26/16 7:00,0.86693
Appluimonia,3,12/27/16 7:00,0.541882
Appluimonia,3,12/28/16 7:00,2.88177
Appluimonia,3,12/29/16 7:00,2.53723
Appluimonia,3,12/30/16 7:00,1.10318
Appluimonia,3,12/31/16 7:00,1.41915
Appluimonia,4,4/1/16 7:00,0.025392
Appluimonia,4,4/2/16 7:00,0.332064
Appluimonia,4,4/3/16 7:00,0.285078
Appluimonia,4,4/4/16 7:00,0.53847
Appluimonia,4,4/5/16 7:00,0.00616562
Appluimonia,4,4/6/16 7:00,0.0730123
Appluimonia,4,4/7/16 7:00,0.213374
Appluimonia,4,4/8/16 7:00,0.652845
Appluimonia,4,4/9/16 7:00,0.0996573
Appluimonia,4,4/10/16 7:00,0.420084
Appluimonia,4,4/11/16 7:00,0.0483368
Appluimonia,4,4/12/16 7:00,0.153008
Appluimonia,4,4/13/16 7:00,0.162285
Appluimonia,4,4/14/16 7:00,0.141732
Appluimonia,4,4/15/16 7:00,0.158564
Appluimonia,4,4/16/16 7:00,0.325582
Appluimonia,4,4/17/16 7:00,0.00578303
Appluimonia,4,4/18/16 7:00,0.212285
Appluimonia,4,4/19/16 7:00,0.353087
Appluimonia,4,4/20/16 7:00,0.108045
Appluimonia,4,4/21/16 7:00,0.215592
Appluimonia,4,4/22/16 7:00,0.276792
Appluimonia,4,4/23/16 7:00,0.620501
Appluimonia,4,4/24/16 7:00,0.230193
Appluimonia,4,4/25/16 7:00,0.455989
Appluimonia,4,4/26/16 7:00,0.596229
Appluimonia,4,4/27/16 7:00,0.385116
Appluimonia,4,4/28/16 7:00,0.348983
Appluimonia,4,4/29/16 7:00,0.333143
Appluimonia,4,4/30/16 7:00,0.578084
Appluimonia,4,8/1/16 7:00,1.1135
Appluimonia,4,8/2/16 7:00,0.580366
Appluimonia,4,8/3/16 7:00,0.875826
Appluimonia,4,8/4/16 7:00,1.50633
Appluimonia,4,8/5/16 7:00,0.882401
Appluimonia,4,8/6/16 7:00,1.11548
Appluimonia,4,8/7/16 7:00,0.752262
Appluimonia,4,8/8/16 7:00,1.04674
Appluimonia,4,8/9/16 7:00,0.818385
Appluimonia,4,8/10/16 7:00,1.1568
Appluimonia,4,8/11/16 7:00,0.824586
Appluimonia,4,8/12/16 7:00,0.857924
Appluimonia,4,8/13/16 7:00,1.2713
Appluimonia,4,8/14/16 7:00,1.0749
Appluimonia,4,8/15/16 7:00,1.24012
Appluimonia,4,8/16/16 7:00,1.00749
Appluimonia,4,8/17/16 7:00,1.25509
Appluimonia,4,8/18/16 7:00,1.48923
Appluimonia,4,8/19/16 7:00,1.01789
Appluimonia,4,8/20/16 7:00,2.07947
Appluimonia,4,8/21/16 7:00,1.10339
Appluimonia,4,8/22/16 7:00,1.01803
Appluimonia,4,8/23/16 7:00,1.06644
Appluimonia,4,8/24/16 7:00,1.12779
Appluimonia,4,8/25/16 7:00,1.00291
Appluimonia,4,8/26/16 7:00,1.34595
Appluimonia,4,8/27/16 7:00,1.20103
Appluimonia,4,8/28/16 7:00,0.677652
Appluimonia,4,8/29/16 7:00,1.25659
Appluimonia,4,8/30/16 7:00,1.10115
Appluimonia,4,8/31/16 7:00,1.3457
Appluimonia,4,12/1/16 7:00,1.68205
Appluimonia,4,12/2/16 7:00,2.15327
Appluimonia,4,12/3/16 7:00,1.98792
Appluimonia,4,12/4/16 7:00,1.96898
Appluimonia,4,12/5/16 7:00,1.74544
Appluimonia,4,12/6/16 7:00,1.84072
Appluimonia,4,12/7/16 7:00,1.76486
Appluimonia,4,12/8/16 7:00,1.71825
Appluimonia,4,12/9/16 7:00,1.93024
Appluimonia,4,12/10/16 7:00,2.36991
Appluimonia,4,12/11/16 7:00,1.91467
Appluimonia,4,12/12/16 7:00,1.85662
Appluimonia,4,12/13/16 7:00,1.85982
Appluimonia,4,12/14/16 7:00,1.83096
Appluimonia,4,12/15/16 7:00,1.74691
Appluimonia,4,12/16/16 7:00,1.95469
Appluimonia,4,12/17/16 7:00,1.95367
Appluimonia,4,12/18/16 7:00,2.29564
Appluimonia,4,12/19/16 7:00,2.0361
Appluimonia,4,12/20/16 7:00,2.34773
Appluimonia,4,12/21/16 7:00,2.1351
Appluimonia,4,12/22/16 7:00,2.06898
Appluimonia,4,12/23/16 7:00,2.03891
Appluimonia,4,12/24/16 7:00,2.05607
Appluimonia,4,12/25/16 7:00,2.19183
Appluimonia,4,12/26/16 7:00,1.85391
Appluimonia,4,12/27/16 7:00,2.1493
Appluimonia,4,12/28/16 7:00,1.96912
Appluimonia,4,12/29/16 7:00,1.84663
Appluimonia,4,12/30/16 7:00,2.19445
Appluimonia,4,12/31/16 7:00,1.9442
Appluimonia,5,4/1/16 7:00,0.089142
Appluimonia,5,4/2/16 7:00,0.185936
Appluimonia,5,4/3/16 7:00,0.0344505
Appluimonia,5,4/4/16 7:00,0.335527
Appluimonia,5,4/5/16 7:00,0.142302
Appluimonia,5,4/6/16 7:00,0.482889
Appluimonia,5,4/7/16 7:00,0.305919
Appluimonia,5,4/8/16 7:00,0.170397
Appluimonia,5,4/9/16 7:00,0.0576219
Appluimonia,5,4/10/16 7:00,0.107026
Appluimonia,5,4/11/16 7:00,0.00718693
Appluimonia,5,4/12/16 7:00,0.187765
Appluimonia,5,4/13/16 7:00,0.368084
Appluimonia,5,4/14/16 7:00,0.243796
Appluimonia,5,4/15/16 7:00,0.0593581
Appluimonia,5,4/16/16 7:00,0.0604498
Appluimonia,5,4/17/16 7:00,0.201153
Appluimonia,5,4/18/16 7:00,0.311937
Appluimonia,5,4/19/16 7:00,0.176918
Appluimonia,5,4/20/16 7:00,0.110932
Appluimonia,5,4/21/16 7:00,0.45863
Appluimonia,5,4/22/16 7:00,0.159187
Appluimonia,5,4/23/16 7:00,0.132149
Appluimonia,5,4/24/16 7:00,0.642459
Appluimonia,5,4/25/16 7:00,0.00451931
Appluimonia,5,4/26/16 7:00,0.121823
Appluimonia,5,4/27/16 7:00,0.013109
Appluimonia,5,4/28/16 7:00,0.183388
Appluimonia,5,4/29/16 7:00,0.340421
Appluimonia,5,4/30/16 7:00,0.519082
Appluimonia,5,8/1/16 7:00,3.23455
Appluimonia,5,8/2/16 7:00,0.406908
Appluimonia,5,8/3/16 7:00,0.460641
Appluimonia,5,8/4/16 7:00,0.43193
Appluimonia,5,8/5/16 7:00,0.489369
Appluimonia,5,8/6/16 7:00,0.119392
Appluimonia,5,8/7/16 7:00,0.117508
Appluimonia,5,8/8/16 7:00,0.797801
Appluimonia,5,8/9/16 7:00,0.165246
Appluimonia,5,8/10/16 7:00,0.511415
Appluimonia,5,8/11/16 7:00,0.222618
Appluimonia,5,8/12/16 7:00,0.51823
Appluimonia,5,8/13/16 7:00,0.402938
Appluimonia,5,8/14/16 7:00,0.634331
Appluimonia,5,8/15/16 7:00,1.0816
Appluimonia,5,8/16/16 7:00,0.135018
Appluimonia,5,8/17/16 7:00,0.371193
Appluimonia,5,8/18/16 7:00,1.22943
Appluimonia,5,8/19/16 7:00,0.336677
Appluimonia,5,8/20/16 7:00,0.0670091
Appluimonia,5,8/21/16 7:00,0.622467
Appluimonia,5,8/22/16 7:00,0.26585
Appluimonia,5,8/23/16 7:00,0.0755783
Appluimonia,5,8/24/16 7:00,0.897497
Appluimonia,5,8/25/16 7:00,0.142371
Appluimonia,5,8/26/16 7:00,1.14032
Appluimonia,5,8/27/16 7:00,0.420393
Appluimonia,5,8/28/16 7:00,0.101931
Appluimonia,5,8/29/16 7:00,0.360553
Appluimonia,5,8/30/16 7:00,0.183943
Appluimonia,5,8/31/16 7:00,0.0417708
Appluimonia,5,12/1/16 7:00,0.142882
Appluimonia,5,12/2/16 7:00,0.529853
Appluimonia,5,12/3/16 7:00,0.746234
Appluimonia,5,12/4/16 7:00,0.191228
Appluimonia,5,12/5/16 7:00,0.304963
Appluimonia,5,12/6/16 7:00,0.393584
Appluimonia,5,12/7/16 7:00,0.0709761
Appluimonia,5,12/8/16 7:00,1.03936
Appluimonia,5,12/9/16 7:00,1.57298
Appluimonia,5,12/10/16 7:00,0.67412
Appluimonia,5,12/11/16 7:00,0.0767562
Appluimonia,5,12/12/16 7:00,2.08731
Appluimonia,5,12/13/16 7:00,0.252825
Appluimonia,5,12/14/16 7:00,0.383035
Appluimonia,5,12/15/16 7:00,0.257553
Appluimonia,5,12/16/16 7:00,0.129045
Appluimonia,5,12/17/16 7:00,0.480962
Appluimonia,5,12/18/16 7:00,0.40037
Appluimonia,5,12/19/16 7:00,0.340697
Appluimonia,5,12/20/16 7:00,0.619334
Appluimonia,5,12/21/16 7:00,0.303735
Appluimonia,5,12/22/16 7:00,0.318391
Appluimonia,5,12/23/16 7:00,0.0486461
Appluimonia,5,12/24/16 7:00,0.816158
Appluimonia,5,12/25/16 7:00,1.02422
Appluimonia,5,12/26/16 7:00,0.768464
Appluimonia,5,12/27/16 7:00,0.656192
Appluimonia,5,12/28/16 7:00,1.32299
Appluimonia,5,12/29/16 7:00,0.384355
Appluimonia,5,12/30/16 7:00,0.460935
Appluimonia,5,12/31/16 7:00,0.160429
Appluimonia,6,4/1/16 7:00,0.874363
Appluimonia,6,4/2/16 7:00,0.683389
Appluimonia,6,4/3/16 7:00,0.423994
Appluimonia,6,4/4/16 7:00,0.302336
Appluimonia,6,4/5/16 7:00,0.594345
Appluimonia,6,4/6/16 7:00,0.593757
Appluimonia,6,4/7/16 7:00,0.484844
Appluimonia,6,4/8/16 7:00,0.423686
Appluimonia,6,4/9/16 7:00,0.806717
Appluimonia,6,4/10/16 7:00,0.15777
Appluimonia,6,4/11/16 7:00,0.540184
Appluimonia,6,4/12/16 7:00,0.339265
Appluimonia,6,4/13/16 7:00,0.145807
Appluimonia,6,4/14/16 7:00,0.504864
Appluimonia,6,4/15/16 7:00,0.4555
Appluimonia,6,4/16/16 7:00,0.681646
Appluimonia,6,4/17/16 7:00,0.339009
Appluimonia,6,4/18/16 7:00,0.345009
Appluimonia,6,4/19/16 7:00,0.038562
Appluimonia,6,4/20/16 7:00,0.758033
Appluimonia,6,4/21/16 7:00,0.456295
Appluimonia,6,4/22/16 7:00,0.833456
Appluimonia,6,4/23/16 7:00,0.547637
Appluimonia,6,4/24/16 7:00,0.298596
Appluimonia,6,4/25/16 7:00,0.44583
Appluimonia,6,4/26/16 7:00,0.281345
Appluimonia,6,4/27/16 7:00,0.489639
Appluimonia,6,4/28/16 7:00,0.532216
Appluimonia,6,4/29/16 7:00,0.161425
Appluimonia,6,4/30/16 7:00,0.0945608
Appluimonia,6,8/1/16 7:00,0.410386
Appluimonia,6,8/2/16 7:00,0.373786
Appluimonia,6,8/3/16 7:00,0.458719
Appluimonia,6,8/4/16 7:00,0.279497
Appluimonia,6,8/5/16 7:00,0.440521
Appluimonia,6,8/6/16 7:00,0.333584
Appluimonia,6,8/7/16 7:00,0.515514
Appluimonia,6,8/8/16 7:00,0.177109
Appluimonia,6,8/9/16 7:00,0.388419
Appluimonia,6,8/10/16 7:00,0.805274
Appluimonia,6,8/11/16 7:00,0.00599298
Appluimonia,6,8/12/16 7:00,0.18786
Appluimonia,6,8/13/16 7:00,0.059527
Appluimonia,6,8/14/16 7:00,0.436967
Appluimonia,6,8/15/16 7:00,0.528564
Appluimonia,6,8/16/16 7:00,0.509919
Appluimonia,6,8/17/16 7:00,0.56901
Appluimonia,6,8/18/16 7:00,0.396932
Appluimonia,6,8/19/16 7:00,0.36015
Appluimonia,6,8/20/16 7:00,0.334812
Appluimonia,6,8/21/16 7:00,0.29136
Appluimonia,6,8/22/16 7:00,0.287635
Appluimonia,6,8/23/16 7:00,0.456742
Appluimonia,6,8/24/16 7:00,0.494624
Appluimonia,6,8/25/16 7:00,0.103209
Appluimonia,6,8/26/16 7:00,0.399992
Appluimonia,6,8/27/16 7:00,0.614817
Appluimonia,6,8/28/16 7:00,0.220433
Appluimonia,6,8/29/16 7:00,0.490249
Appluimonia,6,8/30/16 7:00,0.493138
Appluimonia,6,8/31/16 7:00,0.509937
Appluimonia,6,12/1/16 7:00,0.363329
Appluimonia,6,12/2/16 7:00,0.37907
Appluimonia,6,12/3/16 7:00,0.529997
Appluimonia,6,12/4/16 7:00,0.520852
Appluimonia,6,12/5/16 7:00,0.236737
Appluimonia,6,12/6/16 7:00,0.467451
Appluimonia,6,12/7/16 7:00,0.413144
Appluimonia,6,12/8/16 7:00,0.0115803
Appluimonia,6,12/9/16 7:00,0.509492
Appluimonia,6,12/10/16 7:00,0.175215
Appluimonia,6,12/11/16 7:00,0.734439
Appluimonia,6,12/12/16 7:00,0.0567009
Appluimonia,6,12/13/16 7:00,0.260617
Appluimonia,6,12/14/16 7:00,0.24809
Appluimonia,6,12/15/16 7:00,0.0906226
Appluimonia,6,12/16/16 7:00,0.345628
Appluimonia,6,12/17/16 7:00,0.343736
Appluimonia,6,12/18/16 7:00,0.535508
Appluimonia,6,12/19/16 7:00,0.510809
Appluimonia,6,12/20/16 7:00,0.0250899
Appluimonia,6,12/21/16 7:00,0.0994727
Appluimonia,6,12/22/16 7:00,0.381776
Appluimonia,6,12/23/16 7:00,0.541203
Appluimonia,6,12/24/16 7:00,0.556648
Appluimonia,6,12/25/16 7:00,0.735873
Appluimonia,6,12/26/16 7:00,0.246513
Appluimonia,6,12/27/16 7:00,0.103852
Appluimonia,6,12/28/16 7:00,0.405363
Appluimonia,6,12/29/16 7:00,0.131923
Appluimonia,6,12/30/16 7:00,0.638513
Appluimonia,6,12/31/16 7:00,0.398998
Appluimonia,7,4/1/16 7:00,0.386387
Appluimonia,7,4/2/16 7:00,0.307102
Appluimonia,7,4/3/16 7:00,1.27106
Appluimonia,7,4/4/16 7:00,0.232915
Appluimonia,7,4/5/16 7:00,1.87935
Appluimonia,7,4/6/16 7:00,0.88732
Appluimonia,7,4/7/16 7:00,0.101169
Appluimonia,7,4/8/16 7:00,0.75071
Appluimonia,7,4/9/16 7:00,0.257418
Appluimonia,7,4/10/16 7:00,1.64162
Appluimonia,7,4/11/16 7:00,0.939655
Appluimonia,7,4/12/16 7:00,1.39742
Appluimonia,7,4/13/16 7:00,0.632457
Appluimonia,7,4/14/16 7:00,0.758033
Appluimonia,7,4/15/16 7:00,3.46474
Appluimonia,7,4/16/16 7:00,0.233625
Appluimonia,7,4/17/16 7:00,1.26222
Appluimonia,7,4/18/16 7:00,2.14282
Appluimonia,7,4/19/16 7:00,1.08099
Appluimonia,7,4/20/16 7:00,2.57191
Appluimonia,7,4/21/16 7:00,0.562295
Appluimonia,7,4/22/16 7:00,0.128598
Appluimonia,7,4/23/16 7:00,0.63224
Appluimonia,7,4/24/16 7:00,0.302318
Appluimonia,7,4/25/16 7:00,0.807054
Appluimonia,7,4/26/16 7:00,0.022257
Appluimonia,7,4/27/16 7:00,0.12743
