Chemical,Monitor,Date Time ,Reading
AGOC-3A,6,12/24/16 8:00,0.378624
AGOC-3A,6,12/25/16 8:00,0.182604
AGOC-3A,6,12/26/16 8:00,0.438369
AGOC-3A,6,12/27/16 8:00,0.20763
AGOC-3A,6,12/28/16 8:00,0.295925
AGOC-3A,6,12/29/16 8:00,0.00916711
AGOC-3A,6,12/30/16 8:00,0.327277
AGOC-3A,6,12/31/16 8:00,0.209736
AGOC-3A,7,4/1/16 8:00,0.451286
AGOC-3A,7,4/2/16 8:00,0.113426
AGOC-3A,7,4/3/16 8:00,0.171514
AGOC-3A,7,4/4/16 8:00,0.715182
AGOC-3A,7,4/5/16 8:00,0.621897
AGOC-3A,7,4/6/16 8:00,0.302097
AGOC-3A,7,4/7/16 8:00,0.373807
AGOC-3A,7,4/8/16 8:00,0.783684
AGOC-3A,7,4/9/16 8:00,1.01837
AGOC-3A,7,4/10/16 8:00,0.103231
AGOC-3A,7,4/11/16 8:00,0.0323656
AGOC-3A,7,4/12/16 8:00,0.367607
AGOC-3A,7,4/13/16 8:00,0.226034
AGOC-3A,7,4/14/16 8:00,0.107146
AGOC-3A,7,4/15/16 8:00,0.32386
AGOC-3A,7,4/16/16 8:00,1.13697
AGOC-3A,7,4/17/16 8:00,0.121064
AGOC-3A,7,4/18/16 8:00,0.37568
AGOC-3A,7,4/19/16 8:00,1.54653
AGOC-3A,7,4/19/16 8:00,12.57634
AGOC-3A,7,4/20/16 8:00,0.250325
AGOC-3A,7,4/21/16 8:00,0.316611
AGOC-3A,7,4/22/16 8:00,0.834846
AGOC-3A,7,4/23/16 8:00,0.196141
AGOC-3A,7,4/24/16 8:00,0.787525
AGOC-3A,7,4/25/16 8:00,0.214794
AGOC-3A,7,4/26/16 8:00,0.109246
AGOC-3A,7,4/27/16 8:00,1.06328
AGOC-3A,7,4/28/16 8:00,0.134145
AGOC-3A,7,4/29/16 8:00,0.512968
AGOC-3A,7,4/30/16 8:00,0.373846
AGOC-3A,7,8/1/16 8:00,1.22389
AGOC-3A,7,8/2/16 8:00,0.652658
AGOC-3A,7,8/3/16 8:00,1.11085
AGOC-3A,7,8/4/16 8:00,0.239985
AGOC-3A,7,8/5/16 8:00,1.03425
AGOC-3A,7,8/6/16 8:00,1.69381
AGOC-3A,7,8/7/16 8:00,0.255462
AGOC-3A,7,8/8/16 8:00,0.271306
AGOC-3A,7,8/9/16 8:00,0.475775
AGOC-3A,7,8/10/16 8:00,0.76519
AGOC-3A,7,8/11/16 8:00,0.142629
AGOC-3A,7,8/12/16 8:00,0.342044
AGOC-3A,7,8/13/16 8:00,0.691698
AGOC-3A,7,8/14/16 8:00,0.192185
AGOC-3A,7,8/15/16 8:00,0.43649
AGOC-3A,7,8/16/16 8:00,0.741944
AGOC-3A,7,8/17/16 8:00,1.71911
AGOC-3A,7,8/18/16 8:00,0.934355
AGOC-3A,7,8/19/16 8:00,0.151591
AGOC-3A,7,8/20/16 8:00,0.91297
AGOC-3A,7,8/21/16 8:00,0.135816
AGOC-3A,7,8/22/16 8:00,1.25367
AGOC-3A,7,8/23/16 8:00,0.463646
AGOC-3A,7,8/24/16 8:00,0.89579
AGOC-3A,7,8/25/16 8:00,0.0143464
AGOC-3A,7,8/26/16 8:00,0.37781
AGOC-3A,7,8/27/16 8:00,0.157787
AGOC-3A,7,8/28/16 8:00,0.103731
AGOC-3A,7,8/29/16 8:00,0.164762
AGOC-3A,7,8/30/16 8:00,0.264886
AGOC-3A,7,8/31/16 8:00,0.218363
AGOC-3A,7,12/1/16 8:00,1.08384
AGOC-3A,7,12/2/16 8:00,1.30849
AGOC-3A,7,12/3/16 8:00,0.225583
AGOC-3A,7,12/4/16 8:00,0.134861
AGOC-3A,7,12/5/16 8:00,0.116672
AGOC-3A,7,12/6/16 8:00,0.306966
AGOC-3A,7,12/7/16 8:00,0.639321
AGOC-3A,7,12/8/16 8:00,2.20455
AGOC-3A,7,12/9/16 8:00,0.25044
AGOC-3A,7,12/10/16 8:00,1.24087
AGOC-3A,7,12/11/16 8:00,0.530844
AGOC-3A,7,12/12/16 8:00,0.519498
AGOC-3A,7,12/13/16 8:00,2.01082
AGOC-3A,7,12/14/16 8:00,1.62813
AGOC-3A,7,12/15/16 8:00,0.240386
AGOC-3A,7,12/16/16 8:00,0.919058
AGOC-3A,7,12/17/16 8:00,1.20629
AGOC-3A,7,12/18/16 8:00,1.59173
AGOC-3A,7,12/19/16 8:00,0.720213
AGOC-3A,7,12/20/16 8:00,0.148824
AGOC-3A,7,12/21/16 8:00,0.201692
AGOC-3A,7,12/22/16 8:00,1.10123
AGOC-3A,7,12/23/16 8:00,0.0538194
AGOC-3A,7,12/24/16 8:00,0.161708
AGOC-3A,7,12/25/16 8:00,0.452847
AGOC-3A,7,12/26/16 8:00,0.598246
AGOC-3A,7,12/27/16 8:00,0.314273
AGOC-3A,7,12/28/16 8:00,1.00769
AGOC-3A,7,12/29/16 8:00,0.0288474
AGOC-3A,7,12/30/16 8:00,0.19297
AGOC-3A,7,12/31/16 8:00,0.834812
AGOC-3A,8,4/1/16 8:00,0.0133735
AGOC-3A,8,4/2/16 8:00,0.0325469
AGOC-3A,8,4/3/16 8:00,0.167446
AGOC-3A,8,4/4/16 8:00,0.148113
AGOC-3A,8,4/5/16 8:00,0.330699
AGOC-3A,8,4/6/16 8:00,0.18714
AGOC-3A,8,4/7/16 8:00,0.0689694
AGOC-3A,8,4/8/16 8:00,0.351303
AGOC-3A,8,4/9/16 8:00,0.313922
AGOC-3A,8,4/10/16 8:00,0.669517
AGOC-3A,8,4/11/16 8:00,0.292113
AGOC-3A,8,4/12/16 8:00,0.465515
AGOC-3A,8,4/13/16 8:00,0.687177
AGOC-3A,8,4/14/16 8:00,0.696038
AGOC-3A,8,4/15/16 8:00,2.66158
AGOC-3A,8,4/16/16 8:00,0.655925
AGOC-3A,8,4/17/16 8:00,0.574655
AGOC-3A,8,4/18/16 8:00,0.238813
AGOC-3A,8,4/19/16 8:00,1.05869
AGOC-3A,8,4/20/16 8:00,1.08849
AGOC-3A,8,4/21/16 8:00,0.0805343
AGOC-3A,8,4/22/16 8:00,0.353276
AGOC-3A,8,4/23/16 8:00,0.17362
AGOC-3A,8,4/24/16 8:00,0.0703896
AGOC-3A,8,4/25/16 8:00,0.146397
AGOC-3A,8,4/26/16 8:00,0.149447
AGOC-3A,8,4/27/16 8:00,0.541953
AGOC-3A,8,4/28/16 8:00,0.365917
AGOC-3A,8,4/29/16 8:00,0.467221
AGOC-3A,8,4/30/16 8:00,0.0934375
AGOC-3A,8,8/1/16 8:00,1.38953
AGOC-3A,8,8/2/16 8:00,0.662417
AGOC-3A,8,8/3/16 8:00,0.160606
AGOC-3A,8,8/4/16 8:00,0.0922622
AGOC-3A,8,8/5/16 8:00,0.960094
AGOC-3A,8,8/6/16 8:00,0.424112
AGOC-3A,8,8/7/16 8:00,0.314986
AGOC-3A,8,8/8/16 8:00,0.526189
AGOC-3A,8,8/9/16 8:00,0.444538
AGOC-3A,8,8/10/16 8:00,0.354231
AGOC-3A,8,8/11/16 8:00,0.311666
AGOC-3A,8,8/12/16 8:00,0.140573
AGOC-3A,8,8/13/16 8:00,0.514343
AGOC-3A,8,8/14/16 8:00,0.864488
AGOC-3A,8,8/15/16 8:00,0.11203
AGOC-3A,8,8/16/16 8:00,0.557246
AGOC-3A,8,8/17/16 8:00,0.85883
AGOC-3A,8,8/18/16 8:00,0.326564
AGOC-3A,8,8/19/16 8:00,0.522015
AGOC-3A,8,8/20/16 8:00,0.442044
AGOC-3A,8,8/21/16 8:00,0.208434
AGOC-3A,8,8/22/16 8:00,0.795768
AGOC-3A,8,8/23/16 8:00,0.189147
AGOC-3A,8,8/24/16 8:00,0.564579
AGOC-3A,8,8/25/16 8:00,0.952449
AGOC-3A,8,8/26/16 8:00,0.808292
AGOC-3A,8,8/27/16 8:00,0.566451
AGOC-3A,8,8/28/16 8:00,0.658032
AGOC-3A,8,8/29/16 8:00,0.0108681
AGOC-3A,8,8/30/16 8:00,0.0402248
AGOC-3A,8,8/31/16 8:00,0.380516
AGOC-3A,8,12/1/16 8:00,0.419086
AGOC-3A,8,12/2/16 8:00,0.0312169
AGOC-3A,8,12/3/16 8:00,0.231651
AGOC-3A,8,12/4/16 8:00,0.386702
AGOC-3A,8,12/5/16 8:00,0.348713
AGOC-3A,8,12/6/16 8:00,0.261041
AGOC-3A,8,12/7/16 8:00,0.769324
AGOC-3A,8,12/8/16 8:00,0.241834
AGOC-3A,8,12/9/16 8:00,0.501617
AGOC-3A,8,12/10/16 8:00,0.0796687
AGOC-3A,8,12/11/16 8:00,0.57742
AGOC-3A,8,12/12/16 8:00,0.727595
AGOC-3A,8,12/13/16 8:00,0.323231
AGOC-3A,8,12/14/16 8:00,0.338545
AGOC-3A,8,12/15/16 8:00,0.665652
AGOC-3A,8,12/16/16 8:00,0.174338
AGOC-3A,8,12/17/16 8:00,0.362237
AGOC-3A,8,12/18/16 8:00,1.1803
AGOC-3A,8,12/19/16 8:00,0.00185387
AGOC-3A,8,12/20/16 8:00,0.545412
AGOC-3A,8,12/21/16 8:00,0.423039
AGOC-3A,8,12/22/16 8:00,0.982757
AGOC-3A,8,12/23/16 8:00,0.48758
AGOC-3A,8,12/24/16 8:00,1.15035
AGOC-3A,8,12/25/16 8:00,0.447172
AGOC-3A,8,12/26/16 8:00,0.306202
AGOC-3A,8,12/27/16 8:00,0.322515
AGOC-3A,8,12/28/16 8:00,0.276734
AGOC-3A,8,12/29/16 8:00,0.522368
AGOC-3A,8,12/30/16 8:00,0.423499
AGOC-3A,8,12/31/16 8:00,0.39671
AGOC-3A,9,4/1/16 8:00,0.0810158
AGOC-3A,9,4/2/16 8:00,0.243255
AGOC-3A,9,4/3/16 8:00,0.484689
AGOC-3A,9,4/4/16 8:00,0.231579
AGOC-3A,9,4/5/16 8:00,0.369338
AGOC-3A,9,4/6/16 8:00,0.534192
AGOC-3A,9,4/7/16 8:00,0.0112288
AGOC-3A,9,4/8/16 8:00,2.48037
AGOC-3A,9,4/9/16 8:00,0.292814
AGOC-3A,9,4/10/16 8:00,0.00835992
AGOC-3A,9,4/11/16 8:00,0.287294
AGOC-3A,9,4/12/16 8:00,0.449128
AGOC-3A,9,4/13/16 8:00,0.04231
AGOC-3A,9,4/14/16 8:00,0.283506
AGOC-3A,9,4/15/16 8:00,0.478063
AGOC-3A,9,4/16/16 8:00,0.108411
AGOC-3A,9,4/17/16 8:00,0.430988
AGOC-3A,9,4/18/16 8:00,0.0509934
AGOC-3A,9,4/19/16 8:00,0.29882
AGOC-3A,9,4/20/16 8:00,0.0491089
AGOC-3A,9,4/21/16 8:00,0.178747
AGOC-3A,9,4/22/16 8:00,0.285045
AGOC-3A,9,4/23/16 8:00,0.354784
AGOC-3A,9,4/24/16 8:00,0.14715
AGOC-3A,9,4/25/16 8:00,0.339598
AGOC-3A,9,4/26/16 8:00,0.346674
AGOC-3A,9,4/27/16 8:00,0.651466
AGOC-3A,9,4/28/16 8:00,0.26737
AGOC-3A,9,4/29/16 8:00,0.236236
AGOC-3A,9,4/30/16 8:00,0.115341
AGOC-3A,9,8/1/16 8:00,0.0467195
AGOC-3A,9,8/2/16 8:00,0.355818
AGOC-3A,9,8/3/16 8:00,0.152187
AGOC-3A,9,8/4/16 8:00,0.334202
AGOC-3A,9,8/5/16 8:00,0.638562
AGOC-3A,9,8/6/16 8:00,0.0750641
AGOC-3A,9,8/7/16 8:00,0.227697
AGOC-3A,9,8/8/16 8:00,0.0392432
AGOC-3A,9,8/9/16 8:00,0.343371
AGOC-3A,9,8/10/16 8:00,0.299114
AGOC-3A,9,8/11/16 8:00,0.263319
AGOC-3A,9,8/12/16 8:00,0.126165
AGOC-3A,9,8/13/16 8:00,0.391858
AGOC-3A,9,8/14/16 8:00,0.0052825
AGOC-3A,9,8/15/16 8:00,0.239257
AGOC-3A,9,8/16/16 8:00,0.211228
AGOC-3A,9,8/17/16 8:00,3.39575
AGOC-3A,9,8/18/16 8:00,0.15417
AGOC-3A,9,8/19/16 8:00,0.556524
AGOC-3A,9,8/20/16 8:00,0.0693409
AGOC-3A,9,8/21/16 8:00,0.193856
AGOC-3A,9,8/22/16 8:00,5.54201
AGOC-3A,9,8/22/16 8:00,0.810742
AGOC-3A,9,8/23/16 8:00,0.546054
AGOC-3A,9,8/24/16 8:00,0.550562
AGOC-3A,9,8/25/16 8:00,0.6175
AGOC-3A,9,8/26/16 8:00,0.487419
AGOC-3A,9,8/27/16 8:00,0.255871
AGOC-3A,9,8/28/16 8:00,0.763547
AGOC-3A,9,8/29/16 8:00,0.929567
AGOC-3A,9,8/30/16 8:00,0.27282
AGOC-3A,9,8/31/16 8:00,0.135964
AGOC-3A,9,12/1/16 8:00,0.0786698
AGOC-3A,9,12/2/16 8:00,0.805929
AGOC-3A,9,12/3/16 8:00,0.693838
AGOC-3A,9,12/4/16 8:00,0.258799
AGOC-3A,9,12/5/16 8:00,0.31927
AGOC-3A,9,12/6/16 8:00,0.0768579
AGOC-3A,9,12/7/16 8:00,0.583094
AGOC-3A,9,12/8/16 8:00,0.27401
AGOC-3A,9,12/9/16 8:00,0.478848
AGOC-3A,9,12/10/16 8:00,0.213365
AGOC-3A,9,12/11/16 8:00,21.13987
AGOC-3A,9,12/11/16 8:00,2.59404
AGOC-3A,9,12/12/16 8:00,0.191806
AGOC-3A,9,12/13/16 8:00,0.258552
AGOC-3A,9,12/14/16 8:00,4.79273
AGOC-3A,9,12/15/16 8:00,1.87684
AGOC-3A,9,12/16/16 8:00,0.466332
AGOC-3A,9,12/17/16 8:00,0.557939
AGOC-3A,9,12/18/16 8:00,0.850779
AGOC-3A,9,12/19/16 8:00,0.947883
AGOC-3A,9,12/20/16 8:00,0.688702
AGOC-3A,9,12/21/16 8:00,0.484951
AGOC-3A,9,12/22/16 8:00,2.22075
AGOC-3A,9,12/23/16 8:00,0.553452
AGOC-3A,9,12/24/16 8:00,0.983202
AGOC-3A,9,12/25/16 8:00,0.439813
AGOC-3A,9,12/26/16 8:00,0.037357
AGOC-3A,9,12/27/16 8:00,0.315807
AGOC-3A,9,12/28/16 8:00,0.766596
AGOC-3A,9,12/29/16 8:00,0.413831
AGOC-3A,9,12/30/16 8:00,0.0591134
AGOC-3A,9,12/31/16 8:00,0.205853
