Chemical,Monitor,Date Time ,Reading
Methylosmolene,2,12/1/16 21:00,0.499631
Methylosmolene,2,12/2/16 21:00,0.0335215
Methylosmolene,2,12/3/16 21:00,0.0340712
Methylosmolene,2,12/4/16 21:00,0.377415
Methylosmolene,2,12/5/16 21:00,0.0139886
Methylosmolene,2,12/6/16 21:00,0.248419
Methylosmolene,2,12/7/16 21:00,0.225215
Methylosmolene,2,12/8/16 21:00,0.456639
Methylosmolene,2,12/9/16 21:00,0.161124
Methylosmolene,2,12/10/16 21:00,0.324873
Methylosmolene,2,12/11/16 21:00,0.275802
Methylosmolene,2,12/12/16 21:00,0.0662306
Methylosmolene,2,12/13/16 21:00,0.17411
Methylosmolene,2,12/14/16 21:00,0.118926
Methylosmolene,2,12/15/16 21:00,0.0502438
Methylosmolene,2,12/16/16 21:00,0.305636
Methylosmolene,2,12/17/16 21:00,0.257804
Methylosmolene,2,12/18/16 21:00,0.508619
Methylosmolene,2,12/19/16 21:00,0.156294
Methylosmolene,2,12/20/16 21:00,0.00507332
Methylosmolene,2,12/21/16 21:00,0.270979
Methylosmolene,2,12/22/16 21:00,0.527601
Methylosmolene,2,12/23/16 21:00,0.791509
Methylosmolene,2,12/24/16 21:00,0.0221751
Methylosmolene,2,12/25/16 21:00,0.0698813
Methylosmolene,2,12/26/16 21:00,0.486485
Methylosmolene,2,12/27/16 21:00,0.5028
Methylosmolene,2,12/28/16 21:00,0.236325
Methylosmolene,2,12/29/16 21:00,0.570779
Methylosmolene,2,12/30/16 21:00,0.370491
Methylosmolene,2,12/31/16 21:00,0.324839
Methylosmolene,3,4/1/16 21:00,0.22341
Methylosmolene,3,4/2/16 21:00,1.21055
Methylosmolene,3,4/3/16 21:00,2.56896
Methylosmolene,3,4/4/16 21:00,1.40053
Methylosmolene,3,4/5/16 21:00,0.844273
Methylosmolene,3,4/6/16 21:00,1.60954
Methylosmolene,3,4/7/16 21:00,0.0154705
Methylosmolene,3,4/8/16 21:00,0.496449
Methylosmolene,3,4/9/16 21:00,0.769909
Methylosmolene,3,4/10/16 21:00,3.22506
Methylosmolene,3,4/11/16 21:00,0.58637
Methylosmolene,3,4/12/16 21:00,1.101
Methylosmolene,3,4/13/16 21:00,2.29058
Methylosmolene,3,4/14/16 21:00,0.754378
Methylosmolene,3,4/15/16 21:00,0.423299
Methylosmolene,3,4/16/16 21:00,0.65057
Methylosmolene,3,4/17/16 21:00,1.23329
Methylosmolene,3,4/18/16 21:00,1.717
Methylosmolene,3,4/19/16 21:00,0.919256
Methylosmolene,3,4/20/16 21:00,0.717275
Methylosmolene,3,4/21/16 21:00,3.64086
Methylosmolene,3,4/22/16 21:00,1.3438
Methylosmolene,3,4/23/16 21:00,1.4748
Methylosmolene,3,4/24/16 21:00,0.548683
Methylosmolene,3,4/25/16 21:00,1.43244
Methylosmolene,3,4/26/16 21:00,1.76806
Methylosmolene,3,4/27/16 21:00,1.02692
Methylosmolene,3,4/28/16 21:00,1.96042
Methylosmolene,3,4/29/16 21:00,0.592781
Methylosmolene,3,4/30/16 21:00,1.85409
Methylosmolene,3,8/2/16 21:00,1.22886
Methylosmolene,3,8/3/16 21:00,2.04666
Methylosmolene,3,8/4/16 21:00,0.993165
Methylosmolene,3,8/5/16 21:00,3.38385
Methylosmolene,3,8/6/16 21:00,0.692391
Methylosmolene,3,8/7/16 21:00,0.237472
Methylosmolene,3,8/8/16 21:00,0.776892
Methylosmolene,3,8/9/16 21:00,2.42474
Methylosmolene,3,8/10/16 21:00,0.248319
Methylosmolene,3,8/11/16 21:00,1.14493
Methylosmolene,3,8/12/16 21:00,5.26825
Methylosmolene,3,8/14/16 21:00,0.0251255
Methylosmolene,3,8/15/16 21:00,1.79205
Methylosmolene,3,8/16/16 21:00,2.15577
Methylosmolene,3,8/17/16 21:00,0.895175
Methylosmolene,3,8/18/16 21:00,1.04476
Methylosmolene,3,8/19/16 21:00,1.09023
Methylosmolene,3,8/20/16 21:00,1.57151
Methylosmolene,3,8/21/16 21:00,2.20961
Methylosmolene,3,8/22/16 21:00,0.888051
Methylosmolene,3,8/23/16 21:00,1.61258
Methylosmolene,3,8/24/16 21:00,0.757338
Methylosmolene,3,8/25/16 21:00,5.54775
Methylosmolene,3,8/26/16 21:00,1.34138
Methylosmolene,3,8/27/16 21:00,0.462648
Methylosmolene,3,8/28/16 21:00,1.71955
Methylosmolene,3,8/29/16 21:00,1.74588
Methylosmolene,3,8/30/16 21:00,2.15056
Methylosmolene,3,8/31/16 21:00,0.741957
Methylosmolene,3,12/1/16 21:00,0.994309
Methylosmolene,3,12/2/16 21:00,1.04828
Methylosmolene,3,12/3/16 21:00,0.69091
Methylosmolene,3,12/4/16 21:00,3.74449
Methylosmolene,3,12/5/16 21:00,3.30432
Methylosmolene,3,12/6/16 21:00,0.106792
Methylosmolene,3,12/7/16 21:00,0.462017
Methylosmolene,3,12/8/16 21:00,1.75473
Methylosmolene,3,12/9/16 21:00,0.848765
Methylosmolene,3,12/10/16 21:00,2.54712
Methylosmolene,3,12/11/16 21:00,0.484716
Methylosmolene,3,12/12/16 21:00,0.880733
Methylosmolene,3,12/13/16 21:00,2.96861
Methylosmolene,3,12/14/16 21:00,2.3527
Methylosmolene,3,12/15/16 21:00,0.533408
Methylosmolene,3,12/16/16 21:00,0.103111
Methylosmolene,3,12/17/16 21:00,2.25543
Methylosmolene,3,12/18/16 21:00,0.615171
Methylosmolene,3,12/19/16 21:00,3.00254
Methylosmolene,3,12/20/16 21:00,1.69542
Methylosmolene,3,12/21/16 21:00,0.958619
Methylosmolene,3,12/22/16 21:00,1.29295
Methylosmolene,3,12/23/16 21:00,0.270138
Methylosmolene,3,12/24/16 21:00,2.58454
Methylosmolene,3,12/25/16 21:00,0.223914
Methylosmolene,3,12/26/16 21:00,4.06015
Methylosmolene,3,12/27/16 21:00,0.850486
Methylosmolene,3,12/28/16 21:00,1.98321
Methylosmolene,3,12/29/16 21:00,0.185146
Methylosmolene,3,12/30/16 21:00,1.75623
Methylosmolene,3,12/31/16 21:00,3.41608
Methylosmolene,4,4/1/16 21:00,0.176977
Methylosmolene,4,4/2/16 21:00,0.306236
Methylosmolene,4,4/3/16 21:00,0.385507
Methylosmolene,4,4/4/16 21:00,0.186917
Methylosmolene,4,4/5/16 21:00,0.366855
Methylosmolene,4,4/6/16 21:00,0.0420176
Methylosmolene,4,4/7/16 21:00,0.0896719
Methylosmolene,4,4/8/16 21:00,0.189793
Methylosmolene,4,4/9/16 21:00,0.179463
Methylosmolene,4,4/10/16 21:00,0.285489
Methylosmolene,4,4/11/16 21:00,0.379035
Methylosmolene,4,4/12/16 21:00,0.493221
Methylosmolene,4,4/13/16 21:00,0.150453
Methylosmolene,4,4/14/16 21:00,0.291662
Methylosmolene,4,4/15/16 21:00,0.319254
Methylosmolene,4,4/16/16 21:00,0.762715
Methylosmolene,4,4/17/16 21:00,0.409474
Methylosmolene,4,4/18/16 21:00,0.143144
Methylosmolene,4,4/19/16 21:00,0.206231
Methylosmolene,4,4/20/16 21:00,0.0471737
Methylosmolene,4,4/21/16 21:00,0.601139
Methylosmolene,4,4/22/16 21:00,0.280008
Methylosmolene,4,4/23/16 21:00,0.538444
Methylosmolene,4,4/24/16 21:00,0.698497
Methylosmolene,4,4/25/16 21:00,0.198253
Methylosmolene,4,4/26/16 21:00,0.169539
Methylosmolene,4,4/27/16 21:00,0.444145
Methylosmolene,4,4/28/16 21:00,0.550269
Methylosmolene,4,4/29/16 21:00,0.0565725
Methylosmolene,4,4/30/16 21:00,0.392846
Methylosmolene,4,8/1/16 21:00,0.645996
Methylosmolene,4,8/2/16 21:00,1.05122
Methylosmolene,4,8/3/16 21:00,0.869189
Methylosmolene,4,8/4/16 21:00,1.36205
Methylosmolene,4,8/5/16 21:00,1.02068
Methylosmolene,4,8/6/16 21:00,1.28335
Methylosmolene,4,8/7/16 21:00,1.21381
Methylosmolene,4,8/8/16 21:00,0.778272
Methylosmolene,4,8/9/16 21:00,1.46651
Methylosmolene,4,8/10/16 21:00,0.805395
Methylosmolene,4,8/11/16 21:00,1.14575
Methylosmolene,4,8/12/16 21:00,1.02036
Methylosmolene,4,8/13/16 21:00,1.1289
Methylosmolene,4,8/14/16 21:00,0.818295
Methylosmolene,4,8/15/16 21:00,1.16383
Methylosmolene,4,8/16/16 21:00,1.26275
Methylosmolene,4,8/17/16 21:00,1.14238
Methylosmolene,4,8/18/16 21:00,0.939644
Methylosmolene,4,8/19/16 21:00,0.906267
Methylosmolene,4,8/20/16 21:00,0.947006
Methylosmolene,4,8/21/16 21:00,1.0663
Methylosmolene,4,8/22/16 21:00,0.879344
Methylosmolene,4,8/23/16 21:00,0.965525
Methylosmolene,4,8/24/16 21:00,1.12414
Methylosmolene,4,8/25/16 21:00,1.28537
Methylosmolene,4,8/26/16 21:00,0.873577
Methylosmolene,4,8/27/16 21:00,1.35889
Methylosmolene,4,8/28/16 21:00,1.37255
Methylosmolene,4,8/29/16 21:00,1.07116
Methylosmolene,4,8/30/16 21:00,1.12724
Methylosmolene,4,8/31/16 21:00,1.21074
Methylosmolene,4,12/1/16 21:00,1.73607
Methylosmolene,4,12/2/16 21:00,1.51218
Methylosmolene,4,12/3/16 21:00,1.92571
Methylosmolene,4,12/4/16 21:00,1.69016
Methylosmolene,4,12/6/16 21:00,1.83851
Methylosmolene,4,12/7/16 21:00,1.85632
Methylosmolene,4,12/8/16 21:00,1.77749
Methylosmolene,4,12/9/16 21:00,2.06445
Methylosmolene,4,12/10/16 21:00,2.24972
Methylosmolene,4,12/11/16 21:00,1.96518
Methylosmolene,4,12/12/16 21:00,2.00105
Methylosmolene,4,12/13/16 21:00,2.02339
Methylosmolene,4,12/14/16 21:00,1.98152
Methylosmolene,4,12/15/16 21:00,2.23696
Methylosmolene,4,12/16/16 21:00,1.78175
Methylosmolene,4,12/17/16 21:00,1.95724
Methylosmolene,4,12/18/16 21:00,1.91324
Methylosmolene,4,12/19/16 21:00,2.1588
Methylosmolene,4,12/20/16 21:00,2.34398
Methylosmolene,4,12/21/16 21:00,1.89828
Methylosmolene,4,12/22/16 21:00,2.0369
Methylosmolene,4,12/23/16 21:00,2.06078
Methylosmolene,4,12/24/16 21:00,1.89204
Methylosmolene,4,12/25/16 21:00,1.87664
Methylosmolene,4,12/26/16 21:00,2.02385
Methylosmolene,4,12/27/16 21:00,1.91695
Methylosmolene,4,12/28/16 21:00,1.85299
Methylosmolene,4,12/29/16 21:00,1.59696
Methylosmolene,4,12/30/16 21:00,2.03557
Methylosmolene,4,12/31/16 21:00,2.05163
Methylosmolene,5,4/1/16 21:00,0.350383
Methylosmolene,5,4/2/16 21:00,0.257762
Methylosmolene,5,4/3/16 21:00,0.237932
Methylosmolene,5,4/4/16 21:00,0.347576
Methylosmolene,5,4/5/16 21:00,0.287293
Methylosmolene,5,4/6/16 21:00,0.157384
Methylosmolene,5,4/7/16 21:00,0.722159
Methylosmolene,5,4/8/16 21:00,0.533454
Methylosmolene,5,4/9/16 21:00,0.471095
Methylosmolene,5,4/10/16 21:00,0.453512
Methylosmolene,5,4/11/16 21:00,0.265824
Methylosmolene,5,4/12/16 21:00,0.828204
Methylosmolene,5,4/13/16 21:00,0.144511
Methylosmolene,5,4/14/16 21:00,0.668054
Methylosmolene,5,4/15/16 21:00,0.262455
Methylosmolene,5,4/16/16 21:00,0.277793
Methylosmolene,5,4/17/16 21:00,0.00721379
Methylosmolene,5,4/18/16 21:00,0.149658
Methylosmolene,5,4/19/16 21:00,0.048017
Methylosmolene,5,4/20/16 21:00,0.154406
Methylosmolene,5,4/21/16 21:00,0.147909
Methylosmolene,5,4/22/16 21:00,0.199094
Methylosmolene,5,4/23/16 21:00,0.0781584
Methylosmolene,5,4/24/16 21:00,0.0686905
Methylosmolene,5,4/25/16 21:00,0.242447
Methylosmolene,5,4/26/16 21:00,0.976576
Methylosmolene,5,4/27/16 21:00,0.391665
Methylosmolene,5,4/28/16 21:00,0.188377
Methylosmolene,5,4/29/16 21:00,0.355698
Methylosmolene,5,4/30/16 21:00,0.0962198
Methylosmolene,5,8/1/16 21:00,0.138898
Methylosmolene,5,8/2/16 21:00,0.0678969
Methylosmolene,5,8/3/16 21:00,0.932785
Methylosmolene,5,8/4/16 21:00,0.700512
Methylosmolene,5,8/6/16 21:00,0.494552
Methylosmolene,5,8/7/16 21:00,0.102798
Methylosmolene,5,8/8/16 21:00,0.0912641
Methylosmolene,5,8/9/16 21:00,0.444235
Methylosmolene,5,8/11/16 21:00,0.438766
Methylosmolene,5,8/12/16 21:00,0.0433391
Methylosmolene,5,8/13/16 21:00,0.513601
Methylosmolene,5,8/14/16 21:00,0.118474
Methylosmolene,5,8/15/16 21:00,0.595736
Methylosmolene,5,8/16/16 21:00,0.966938
Methylosmolene,5,8/17/16 21:00,0.824724
Methylosmolene,5,8/18/16 21:00,0.33353
Methylosmolene,5,8/19/16 21:00,0.554164
Methylosmolene,5,8/20/16 21:00,0.780947
Methylosmolene,5,8/21/16 21:00,0.130537
Methylosmolene,5,8/22/16 21:00,0.752964
Methylosmolene,5,8/23/16 21:00,0.469718
Methylosmolene,5,8/24/16 21:00,0.366822
Methylosmolene,5,8/26/16 21:00,0.250317
Methylosmolene,5,8/27/16 21:00,0.0498564
Methylosmolene,5,8/28/16 21:00,0.0706474
Methylosmolene,5,8/29/16 21:00,0.31592
Methylosmolene,5,8/30/16 21:00,0.186955
Methylosmolene,5,8/31/16 21:00,1.15663
Methylosmolene,5,12/1/16 21:00,0.451214
Methylosmolene,5,12/2/16 21:00,0.182862
Methylosmolene,5,12/3/16 21:00,0.0234414
Methylosmolene,5,12/4/16 21:00,0.734354
Methylosmolene,5,12/5/16 21:00,0.484812
Methylosmolene,5,12/6/16 21:00,0.788552
Methylosmolene,5,12/8/16 21:00,0.0493311
Methylosmolene,5,12/9/16 21:00,0.699272
Methylosmolene,5,12/10/16 21:00,0.505557
Methylosmolene,5,12/11/16 21:00,1.02344
Methylosmolene,5,12/12/16 21:00,0.32195
Methylosmolene,5,12/13/16 21:00,0.0984791
Methylosmolene,5,12/14/16 21:00,0.433198
Methylosmolene,5,12/15/16 21:00,0.855695
Methylosmolene,5,12/16/16 21:00,0.505641
Methylosmolene,5,12/17/16 21:00,0.528485
Methylosmolene,5,12/18/16 21:00,0.402528
Methylosmolene,5,12/19/16 21:00,0.486724
Methylosmolene,5,12/20/16 21:00,0.407715
Methylosmolene,5,12/21/16 21:00,0.455299
Methylosmolene,5,12/22/16 21:00,0.752595
Methylosmolene,5,12/23/16 21:00,0.478233
Methylosmolene,5,12/24/16 21:00,0.860584
Methylosmolene,5,12/25/16 21:00,0.459893
Methylosmolene,5,12/26/16 21:00,0.040976
Methylosmolene,5,12/27/16 21:00,1.37735
Methylosmolene,5,12/28/16 21:00,1.16322
Methylosmolene,5,12/29/16 21:00,0.149802
Methylosmolene,5,12/30/16 21:00,0.504031
Methylosmolene,5,12/31/16 21:00,1.71696
Methylosmolene,6,4/1/16 21:00,0.339473
Methylosmolene,6,4/2/16 21:00,0.739564
Methylosmolene,6,4/3/16 21:00,0.551074
Methylosmolene,6,4/4/16 21:00,0.0307731
Methylosmolene,6,4/5/16 21:00,0.366653
Methylosmolene,6,4/6/16 21:00,0.464511
Methylosmolene,6,4/7/16 21:00,0.407261
Methylosmolene,6,4/8/16 21:00,0.408364
Methylosmolene,6,4/9/16 21:00,0.490672
Methylosmolene,6,4/10/16 21:00,0.70598
Methylosmolene,6,4/11/16 21:00,0.198896
Methylosmolene,6,4/12/16 21:00,0.139505
Methylosmolene,6,4/13/16 21:00,0.360088
Methylosmolene,6,4/14/16 21:00,0.507136
Methylosmolene,6,4/15/16 21:00,0.361974
Methylosmolene,6,4/16/16 21:00,0.771938
Methylosmolene,6,4/17/16 21:00,0.464979
Methylosmolene,6,4/18/16 21:00,0.45024
Methylosmolene,6,4/19/16 21:00,0.852645
Methylosmolene,6,4/20/16 21:00,0.571847
Methylosmolene,6,4/21/16 21:00,0.765169
Methylosmolene,6,4/22/16 21:00,0.292016
Methylosmolene,6,4/23/16 21:00,0.409987
Methylosmolene,6,4/24/16 21:00,0.281891
Methylosmolene,6,4/25/16 21:00,0.153411
Methylosmolene,6,4/26/16 21:00,0.381007
Methylosmolene,6,4/27/16 21:00,0.500154
Methylosmolene,6,4/28/16 21:00,0.0855113
Methylosmolene,6,4/29/16 21:00,0.521109
Methylosmolene,6,4/30/16 21:00,0.550201
Methylosmolene,6,8/1/16 21:00,0.213408
Methylosmolene,6,8/2/16 21:00,0.314721
Methylosmolene,6,8/3/16 21:00,0.546434
Methylosmolene,6,8/4/16 21:00,0.16491
Methylosmolene,6,8/5/16 21:00,0.3121
Methylosmolene,6,8/6/16 21:00,0.511649
Methylosmolene,6,8/7/16 21:00,0.373832
Methylosmolene,6,8/8/16 21:00,0.812703
Methylosmolene,6,8/9/16 21:00,0.304091
Methylosmolene,6,8/10/16 21:00,0.228042
Methylosmolene,6,8/11/16 21:00,0.5446
Methylosmolene,6,8/12/16 21:00,0.440303
Methylosmolene,6,8/13/16 21:00,0.450034
Methylosmolene,6,8/14/16 21:00,0.222847
Methylosmolene,6,8/15/16 21:00,0.164359
Methylosmolene,6,8/16/16 21:00,0.436158
Methylosmolene,6,8/17/16 21:00,0.174441
Methylosmolene,6,8/18/16 21:00,0.557294
Methylosmolene,6,8/19/16 21:00,0.698924
Methylosmolene,6,8/20/16 21:00,0.337854
Methylosmolene,6,8/21/16 21:00,0.312268
Methylosmolene,6,8/22/16 21:00,0.352346
Methylosmolene,6,8/23/16 21:00,0.464447
Methylosmolene,6,8/24/16 21:00,0.359869
Methylosmolene,6,8/25/16 21:00,0.462644
Methylosmolene,6,8/26/16 21:00,0.387285
Methylosmolene,6,8/27/16 21:00,0.462612
Methylosmolene,6,8/28/16 21:00,0.166066
Methylosmolene,6,8/29/16 21:00,0.3642
Methylosmolene,6,8/30/16 21:00,0.355786
Methylosmolene,6,8/31/16 21:00,0.319639
Methylosmolene,6,12/1/16 21:00,0.65826
Methylosmolene,6,12/2/16 21:00,0.487513
Methylosmolene,6,12/3/16 21:00,0.414494
Methylosmolene,6,12/4/16 21:00,0.242414
Methylosmolene,6,12/5/16 21:00,0.714804
Methylosmolene,6,12/6/16 21:00,0.590336
Methylosmolene,6,12/7/16 21:00,0.25184
Methylosmolene,6,12/9/16 21:00,0.26225
Methylosmolene,6,12/10/16 21:00,0.456168
Methylosmolene,6,12/11/16 21:00,0.74601
Methylosmolene,6,12/12/16 21:00,0.436905
Methylosmolene,6,12/13/16 21:00,0.410922
Methylosmolene,6,12/14/16 21:00,0.477781
Methylosmolene,6,12/15/16 21:00,0.445799
Methylosmolene,6,12/16/16 21:00,0.534471
Methylosmolene,6,12/17/16 21:00,0.305804
Methylosmolene,6,12/18/16 21:00,0.278321
Methylosmolene,6,12/20/16 21:00,0.167003
Methylosmolene,6,12/21/16 21:00,0.626254
Methylosmolene,6,12/22/16 21:00,0.507967
Methylosmolene,6,12/23/16 21:00,0.401782
Methylosmolene,6,12/24/16 21:00,0.688837
Methylosmolene,6,12/25/16 21:00,0.355911
Methylosmolene,6,12/26/16 21:00,0.222439
Methylosmolene,6,12/27/16 21:00,0.266964
Methylosmolene,6,12/28/16 21:00,0.346532
Methylosmolene,6,12/29/16 21:00,0.215713
Methylosmolene,6,12/30/16 21:00,0.732596
Methylosmolene,6,12/31/16 21:00,0.601765
Methylosmolene,7,4/1/16 21:00,0.159589
Methylosmolene,7,4/2/16 21:00,0.433835
Methylosmolene,7,4/3/16 21:00,1.86563
Methylosmolene,7,4/4/16 21:00,1.14195
Methylosmolene,7,4/5/16 21:00,0.651043
Methylosmolene,7,4/6/16 21:00,1.47727
Methylosmolene,7,4/7/16 21:00,1.59173
Methylosmolene,7,4/8/16 21:00,0.738001
Methylosmolene,7,4/9/16 21:00,1.9208
Methylosmolene,7,4/10/16 21:00,0.225818
Methylosmolene,7,4/11/16 21:00,0.216896
Methylosmolene,7,4/12/16 21:00,0.533572
