Chemical,Monitor,Date Time ,Reading
Chlorodinine,1,12/21/16 18:00,0.276857
Chlorodinine,1,12/22/16 18:00,0.252248
Chlorodinine,1,12/23/16 18:00,0.0414995
Chlorodinine,1,12/24/16 18:00,0.623299
Chlorodinine,1,12/25/16 18:00,0.287159
Chlorodinine,1,12/26/16 18:00,0.0861272
Chlorodinine,1,12/27/16 18:00,0.251362
Chlorodinine,1,12/28/16 18:00,0.13847
Chlorodinine,1,12/29/16 18:00,0.304443
Chlorodinine,1,12/30/16 18:00,0.0963626
Chlorodinine,1,12/31/16 18:00,0.064684
Chlorodinine,2,4/1/16 18:00,0.354638
Chlorodinine,2,4/2/16 18:00,0.644588
Chlorodinine,2,4/3/16 18:00,0.322816
Chlorodinine,2,4/4/16 18:00,0.25564
Chlorodinine,2,4/5/16 18:00,0.667383
Chlorodinine,2,4/6/16 18:00,0.755242
Chlorodinine,2,4/7/16 18:00,0.186635
Chlorodinine,2,4/8/16 18:00,0.153214
Chlorodinine,2,4/9/16 18:00,0.38294
Chlorodinine,2,4/10/16 18:00,0.692328
Chlorodinine,2,4/11/16 18:00,0.109435
Chlorodinine,2,4/12/16 18:00,0.0123661
Chlorodinine,2,4/13/16 18:00,0.0802273
Chlorodinine,2,4/14/16 18:00,0.0790403
Chlorodinine,2,4/15/16 18:00,0.427998
Chlorodinine,2,4/16/16 18:00,0.528238
Chlorodinine,2,4/17/16 18:00,0.329635
Chlorodinine,2,4/18/16 18:00,0.220158
Chlorodinine,2,4/19/16 18:00,0.805145
Chlorodinine,2,4/20/16 18:00,0.189182
Chlorodinine,2,4/21/16 18:00,0.888495
Chlorodinine,2,4/22/16 18:00,0.0453871
Chlorodinine,2,4/23/16 18:00,0.213114
Chlorodinine,2,4/24/16 18:00,0.790835
Chlorodinine,2,4/25/16 18:00,0.762633
Chlorodinine,2,4/26/16 18:00,0.506546
Chlorodinine,2,4/27/16 18:00,1.30921
Chlorodinine,2,4/28/16 18:00,0.369051
Chlorodinine,2,4/29/16 18:00,0.41404
Chlorodinine,2,4/30/16 18:00,0.0711069
Chlorodinine,2,8/1/16 18:00,0.802944
Chlorodinine,2,8/2/16 18:00,0.542672
Chlorodinine,2,8/3/16 18:00,0.535882
Chlorodinine,2,8/4/16 18:00,0.291284
Chlorodinine,2,8/5/16 18:00,0.0897168
Chlorodinine,2,8/6/16 18:00,0.457203
Chlorodinine,2,8/7/16 18:00,0.384443
Chlorodinine,2,8/8/16 18:00,0.398021
Chlorodinine,2,8/9/16 18:00,0.166334
Chlorodinine,2,8/10/16 18:00,0.29148
Chlorodinine,2,8/11/16 18:00,0.412472
Chlorodinine,2,8/12/16 18:00,0.593974
Chlorodinine,2,8/13/16 18:00,0.45225
Chlorodinine,2,8/14/16 18:00,0.236111
Chlorodinine,2,8/15/16 18:00,0.233082
Chlorodinine,2,8/16/16 18:00,0.0636713
Chlorodinine,2,8/17/16 18:00,0.0760604
Chlorodinine,2,8/18/16 18:00,1.15979
Chlorodinine,2,8/19/16 18:00,0.387402
Chlorodinine,2,8/20/16 18:00,0.274121
Chlorodinine,2,8/21/16 18:00,0.157125
Chlorodinine,2,8/22/16 18:00,0.500685
Chlorodinine,2,8/23/16 18:00,0.323875
Chlorodinine,2,8/24/16 18:00,0.476275
Chlorodinine,2,8/25/16 18:00,0.286141
Chlorodinine,2,8/26/16 18:00,0.16736
Chlorodinine,2,8/27/16 18:00,0.0569022
Chlorodinine,2,8/28/16 18:00,0.124864
Chlorodinine,2,8/29/16 18:00,0.425108
Chlorodinine,2,8/30/16 18:00,0.204636
Chlorodinine,2,8/31/16 18:00,0.69799
Chlorodinine,2,12/1/16 18:00,0.0953943
Chlorodinine,2,12/2/16 18:00,0.0770139
Chlorodinine,2,12/3/16 18:00,0.142072
Chlorodinine,2,12/4/16 18:00,0.247587
Chlorodinine,2,12/5/16 18:00,0.205187
Chlorodinine,2,12/6/16 18:00,0.117395
Chlorodinine,2,12/7/16 18:00,0.270575
Chlorodinine,2,12/8/16 18:00,0.189488
Chlorodinine,2,12/9/16 18:00,0.224909
Chlorodinine,2,12/10/16 18:00,0.72932
Chlorodinine,2,12/11/16 18:00,0.223928
Chlorodinine,2,12/12/16 18:00,0.758712
Chlorodinine,2,12/13/16 18:00,0.0193392
Chlorodinine,2,12/14/16 18:00,0.199005
Chlorodinine,2,12/15/16 18:00,0.446534
Chlorodinine,2,12/16/16 18:00,0.265029
Chlorodinine,2,12/17/16 18:00,0.232517
Chlorodinine,2,12/18/16 18:00,0.487573
Chlorodinine,2,12/19/16 18:00,0.875918
Chlorodinine,2,12/20/16 18:00,0.707564
Chlorodinine,2,12/21/16 18:00,0.483567
Chlorodinine,2,12/22/16 18:00,0.198669
Chlorodinine,2,12/23/16 18:00,0.584439
Chlorodinine,2,12/24/16 18:00,0.494494
Chlorodinine,2,12/25/16 18:00,0.324967
Chlorodinine,2,12/26/16 18:00,0.200199
Chlorodinine,2,12/27/16 18:00,0.417239
Chlorodinine,2,12/28/16 18:00,0.0458898
Chlorodinine,2,12/29/16 18:00,0.402755
Chlorodinine,2,12/30/16 18:00,0.265825
Chlorodinine,2,12/31/16 18:00,0.633467
Chlorodinine,3,4/1/16 18:00,0.289879
Chlorodinine,3,4/2/16 18:00,0.45098
Chlorodinine,3,4/3/16 18:00,2.06166
Chlorodinine,3,4/4/16 18:00,3.25932
Chlorodinine,3,4/5/16 18:00,0.903344
Chlorodinine,3,4/6/16 18:00,0.607671
Chlorodinine,3,4/7/16 18:00,2.11944
Chlorodinine,3,4/8/16 18:00,1.4365
Chlorodinine,3,4/9/16 18:00,0.824836
Chlorodinine,3,4/10/16 18:00,0.460739
Chlorodinine,3,4/11/16 18:00,2.05893
Chlorodinine,3,4/12/16 18:00,0.449578
Chlorodinine,3,4/13/16 18:00,0.583364
Chlorodinine,3,4/14/16 18:00,0.430227
Chlorodinine,3,4/15/16 18:00,2.10368
Chlorodinine,3,4/16/16 18:00,0.62995
Chlorodinine,3,4/17/16 18:00,1.45076
Chlorodinine,3,4/18/16 18:00,0.222086
Chlorodinine,3,4/19/16 18:00,1.60563
Chlorodinine,3,4/20/16 18:00,1.86975
Chlorodinine,3,4/21/16 18:00,0.560689
Chlorodinine,3,4/22/16 18:00,2.11439
Chlorodinine,3,4/23/16 18:00,0.606291
Chlorodinine,3,4/24/16 18:00,0.764231
Chlorodinine,3,4/25/16 18:00,0.179854
Chlorodinine,3,4/26/16 18:00,0.178154
Chlorodinine,3,4/27/16 18:00,1.1357
Chlorodinine,3,4/28/16 18:00,0.119144
Chlorodinine,3,4/29/16 18:00,3.74025
Chlorodinine,3,4/30/16 18:00,2.92066
Chlorodinine,3,8/1/16 18:00,0.403052
Chlorodinine,3,8/2/16 18:00,1.25106
Chlorodinine,3,8/3/16 18:00,0.106483
Chlorodinine,3,8/4/16 18:00,0.376767
Chlorodinine,3,8/5/16 18:00,1.2084
Chlorodinine,3,8/6/16 18:00,0.58735
Chlorodinine,3,8/7/16 18:00,0.0661702
Chlorodinine,3,8/8/16 18:00,0.287166
Chlorodinine,3,8/9/16 18:00,0.391455
Chlorodinine,3,8/10/16 18:00,1.22643
Chlorodinine,3,8/11/16 18:00,3.25026
Chlorodinine,3,8/12/16 18:00,0.513997
Chlorodinine,3,8/13/16 18:00,2.38663
Chlorodinine,3,8/14/16 18:00,0.36437
Chlorodinine,3,8/15/16 18:00,0.255571
Chlorodinine,3,8/16/16 18:00,2.04729
Chlorodinine,3,8/17/16 18:00,1.0745
Chlorodinine,3,8/18/16 18:00,5.41082
Chlorodinine,3,8/19/16 18:00,0.234319
Chlorodinine,3,8/20/16 18:00,0.378476
Chlorodinine,3,8/21/16 18:00,1.63982
Chlorodinine,3,8/22/16 18:00,0.79792
Chlorodinine,3,8/23/16 18:00,0.761265
Chlorodinine,3,8/24/16 18:00,0.0591864
Chlorodinine,3,8/25/16 18:00,2.66336
Chlorodinine,3,8/26/16 18:00,3.4507
Chlorodinine,3,8/27/16 18:00,0.741614
Chlorodinine,3,8/28/16 18:00,1.50381
Chlorodinine,3,8/29/16 18:00,1.17377
Chlorodinine,3,8/30/16 18:00,0.138068
Chlorodinine,3,8/31/16 18:00,1.29648
Chlorodinine,3,12/1/16 18:00,1.52908
Chlorodinine,3,12/2/16 18:00,2.65012
Chlorodinine,3,12/3/16 18:00,0.202855
Chlorodinine,3,12/4/16 18:00,1.95851
Chlorodinine,3,12/5/16 18:00,2.78672
Chlorodinine,3,12/6/16 18:00,0.632133
Chlorodinine,3,12/7/16 18:00,1.14816
Chlorodinine,3,12/8/16 18:00,1.66213
Chlorodinine,3,12/9/16 18:00,0.729658
Chlorodinine,3,12/10/16 18:00,1.97557
Chlorodinine,3,12/11/16 18:00,0.882977
Chlorodinine,3,12/12/16 18:00,0.260805
Chlorodinine,3,12/13/16 18:00,0.846442
Chlorodinine,3,12/14/16 18:00,0.617543
Chlorodinine,3,12/15/16 18:00,1.97976
Chlorodinine,3,12/16/16 18:00,0.545249
Chlorodinine,3,12/17/16 18:00,0.529372
Chlorodinine,3,12/18/16 18:00,1.15804
Chlorodinine,3,12/19/16 18:00,1.16179
Chlorodinine,3,12/20/16 18:00,0.154754
Chlorodinine,3,12/21/16 18:00,1.10399
Chlorodinine,3,12/22/16 18:00,0.889068
Chlorodinine,3,12/23/16 18:00,1.76907
Chlorodinine,3,12/24/16 18:00,1.22504
Chlorodinine,3,12/25/16 18:00,0.819754
Chlorodinine,3,12/26/16 18:00,0.364007
Chlorodinine,3,12/27/16 18:00,0.602352
Chlorodinine,3,12/28/16 18:00,1.5966
Chlorodinine,3,12/29/16 18:00,1.59305
Chlorodinine,3,12/30/16 18:00,0.301043
Chlorodinine,3,12/31/16 18:00,0.526307
Chlorodinine,4,4/1/16 18:00,0.0567176
Chlorodinine,4,4/2/16 18:00,0.410083
Chlorodinine,4,4/3/16 18:00,0.369206
Chlorodinine,4,4/4/16 18:00,0.641487
Chlorodinine,4,4/5/16 18:00,0.132209
Chlorodinine,4,4/6/16 18:00,0.0292124
Chlorodinine,4,4/7/16 18:00,0.546421
Chlorodinine,4,4/8/16 18:00,0.534689
Chlorodinine,4,4/9/16 18:00,0.250145
Chlorodinine,4,4/10/16 18:00,0.0942236
Chlorodinine,4,4/11/16 18:00,0.127436
Chlorodinine,4,4/12/16 18:00,0.11917
Chlorodinine,4,4/13/16 18:00,0.0701124
Chlorodinine,4,4/14/16 18:00,0.232882
Chlorodinine,4,4/15/16 18:00,0.263251
Chlorodinine,4,4/16/16 18:00,0.242111
Chlorodinine,4,4/17/16 18:00,0.104276
Chlorodinine,4,4/18/16 18:00,0.0925811
Chlorodinine,4,4/19/16 18:00,0.0836239
Chlorodinine,4,4/20/16 18:00,0.214872
Chlorodinine,4,4/21/16 18:00,0.220037
Chlorodinine,4,4/22/16 18:00,0.118733
Chlorodinine,4,4/23/16 18:00,0.173096
Chlorodinine,4,4/24/16 18:00,0.545674
Chlorodinine,4,4/25/16 18:00,0.518093
Chlorodinine,4,4/26/16 18:00,0.622888
Chlorodinine,4,4/27/16 18:00,0.309307
Chlorodinine,4,4/28/16 18:00,0.709025
Chlorodinine,4,4/29/16 18:00,0.400729
Chlorodinine,4,4/30/16 18:00,0.306282
Chlorodinine,4,8/1/16 18:00,0.889101
Chlorodinine,4,8/2/16 18:00,1.04556
Chlorodinine,4,8/3/16 18:00,1.05398
Chlorodinine,4,8/4/16 18:00,0.762852
Chlorodinine,4,8/5/16 18:00,0.772757
Chlorodinine,4,8/6/16 18:00,0.943179
Chlorodinine,4,8/7/16 18:00,1.23141
Chlorodinine,4,8/8/16 18:00,0.864399
Chlorodinine,4,8/9/16 18:00,1.13528
Chlorodinine,4,8/10/16 18:00,1.22383
Chlorodinine,4,8/11/16 18:00,1.10533
Chlorodinine,4,8/12/16 18:00,1.17258
Chlorodinine,4,8/13/16 18:00,1.04395
Chlorodinine,4,8/14/16 18:00,1.2626
Chlorodinine,4,8/15/16 18:00,1.40732
Chlorodinine,4,8/16/16 18:00,1.08929
Chlorodinine,4,8/17/16 18:00,0.976512
Chlorodinine,4,8/18/16 18:00,0.878612
Chlorodinine,4,8/19/16 18:00,1.00019
Chlorodinine,4,8/20/16 18:00,1.06574
Chlorodinine,4,8/21/16 18:00,1.12472
Chlorodinine,4,8/22/16 18:00,0.857163
Chlorodinine,4,8/23/16 18:00,1.3795
Chlorodinine,4,8/24/16 18:00,1.30955
Chlorodinine,4,8/25/16 18:00,1.22346
Chlorodinine,4,8/26/16 18:00,1.1766
Chlorodinine,4,8/27/16 18:00,1.23176
Chlorodinine,4,8/28/16 18:00,0.928555
Chlorodinine,4,8/29/16 18:00,0.970044
Chlorodinine,4,8/30/16 18:00,1.18794
Chlorodinine,4,8/31/16 18:00,1.40417
Chlorodinine,4,12/1/16 18:00,2.46707
Chlorodinine,4,12/2/16 18:00,1.90089
Chlorodinine,4,12/3/16 18:00,1.64717
Chlorodinine,4,12/4/16 18:00,2.31054
Chlorodinine,4,12/5/16 18:00,1.81648
Chlorodinine,4,12/6/16 18:00,1.78915
Chlorodinine,4,12/7/16 18:00,1.81392
Chlorodinine,4,12/8/16 18:00,1.7364
Chlorodinine,4,12/9/16 18:00,1.99762
Chlorodinine,4,12/10/16 18:00,2.05017
Chlorodinine,4,12/11/16 18:00,2.38046
Chlorodinine,4,12/12/16 18:00,2.68011
Chlorodinine,4,12/13/16 18:00,1.95239
Chlorodinine,4,12/14/16 18:00,2.3901
Chlorodinine,4,12/15/16 18:00,1.82851
Chlorodinine,4,12/16/16 18:00,1.8633
Chlorodinine,4,12/17/16 18:00,1.94979
Chlorodinine,4,12/18/16 18:00,2.00754
Chlorodinine,4,12/19/16 18:00,2.21069
Chlorodinine,4,12/20/16 18:00,1.72973
Chlorodinine,4,12/21/16 18:00,1.89223
Chlorodinine,4,12/22/16 18:00,2.34384
Chlorodinine,4,12/23/16 18:00,2.09674
Chlorodinine,4,12/24/16 18:00,2.16593
Chlorodinine,4,12/25/16 18:00,1.70528
Chlorodinine,4,12/26/16 18:00,1.94279
Chlorodinine,4,12/27/16 18:00,2.11062
Chlorodinine,4,12/28/16 18:00,2.07886
Chlorodinine,4,12/29/16 18:00,1.74348
Chlorodinine,4,12/30/16 18:00,1.89849
Chlorodinine,4,12/31/16 18:00,2.27341
Chlorodinine,5,4/1/16 18:00,0.191958
Chlorodinine,5,4/2/16 18:00,0.00554216
Chlorodinine,5,4/3/16 18:00,0.00523112
Chlorodinine,5,4/4/16 18:00,0.0728249
Chlorodinine,5,4/5/16 18:00,0.331532
Chlorodinine,5,4/6/16 18:00,0.260575
Chlorodinine,5,4/7/16 18:00,0.385954
Chlorodinine,5,4/8/16 18:00,1.40599
Chlorodinine,5,4/9/16 18:00,0.102436
Chlorodinine,5,4/10/16 18:00,0.464206
Chlorodinine,5,4/11/16 18:00,0.47646
Chlorodinine,5,4/12/16 18:00,0.560928
Chlorodinine,5,4/13/16 18:00,0.160444
Chlorodinine,5,4/14/16 18:00,0.190038
Chlorodinine,5,4/15/16 18:00,0.114882
Chlorodinine,5,4/16/16 18:00,0.291786
Chlorodinine,5,4/17/16 18:00,0.0981777
Chlorodinine,5,4/18/16 18:00,0.221011
Chlorodinine,5,4/19/16 18:00,0.106687
Chlorodinine,5,4/20/16 18:00,0.333132
Chlorodinine,5,4/21/16 18:00,0.2246
Chlorodinine,5,4/22/16 18:00,0.257213
Chlorodinine,5,4/23/16 18:00,0.0098585
Chlorodinine,5,4/24/16 18:00,0.483106
Chlorodinine,5,4/25/16 18:00,0.316838
Chlorodinine,5,4/26/16 18:00,0.143531
Chlorodinine,5,4/27/16 18:00,0.348201
Chlorodinine,5,4/28/16 18:00,0.0104908
Chlorodinine,5,4/29/16 18:00,0.120401
Chlorodinine,5,4/30/16 18:00,0.318025
Chlorodinine,5,8/1/16 18:00,0.51882
Chlorodinine,5,8/2/16 18:00,0.0413045
Chlorodinine,5,8/3/16 18:00,2.36793
Chlorodinine,5,8/4/16 18:00,2.15423
Chlorodinine,5,8/5/16 18:00,0.377854
Chlorodinine,5,8/6/16 18:00,0.0242766
Chlorodinine,5,8/7/16 18:00,0.588342
Chlorodinine,5,8/8/16 18:00,0.259673
Chlorodinine,5,8/9/16 18:00,1.28092
Chlorodinine,5,8/10/16 18:00,0.309846
Chlorodinine,5,8/11/16 18:00,0.0969051
Chlorodinine,5,8/12/16 18:00,0.782371
Chlorodinine,5,8/13/16 18:00,0.175223
Chlorodinine,5,8/14/16 18:00,1.12391
Chlorodinine,5,8/15/16 18:00,0.314246
Chlorodinine,5,8/16/16 18:00,0.224463
Chlorodinine,5,8/17/16 18:00,0.166172
Chlorodinine,5,8/18/16 18:00,0.54023
Chlorodinine,5,8/19/16 18:00,0.590634
Chlorodinine,5,8/20/16 18:00,0.211752
Chlorodinine,5,8/21/16 18:00,0.487679
Chlorodinine,5,8/22/16 18:00,0.389376
Chlorodinine,5,8/23/16 18:00,0.79233
Chlorodinine,5,8/24/16 18:00,0.402883
Chlorodinine,5,8/25/16 18:00,0.619276
Chlorodinine,5,8/26/16 18:00,0.262017
Chlorodinine,5,8/27/16 18:00,0.123758
Chlorodinine,5,8/28/16 18:00,0.572651
Chlorodinine,5,8/29/16 18:00,0.0690014
Chlorodinine,5,8/30/16 18:00,0.64843
Chlorodinine,5,8/31/16 18:00,0.519779
Chlorodinine,5,12/1/16 18:00,0.227354
Chlorodinine,5,12/2/16 18:00,0.872602
Chlorodinine,5,12/3/16 18:00,1.31086
Chlorodinine,5,12/4/16 18:00,0.147785
Chlorodinine,5,12/5/16 18:00,0.360357
Chlorodinine,5,12/6/16 18:00,0.709809
Chlorodinine,5,12/7/16 18:00,1.46646
Chlorodinine,5,12/8/16 18:00,1.30155
Chlorodinine,5,12/9/16 18:00,1.0101
Chlorodinine,5,12/10/16 18:00,0.561108
Chlorodinine,5,12/11/16 18:00,1.06179
Chlorodinine,5,12/12/16 18:00,0.522736
Chlorodinine,5,12/13/16 18:00,0.589261
Chlorodinine,5,12/14/16 18:00,0.00244041
Chlorodinine,5,12/15/16 18:00,0.0253712
Chlorodinine,5,12/16/16 18:00,0.0218159
Chlorodinine,5,12/17/16 18:00,0.0322281
Chlorodinine,5,12/18/16 18:00,0.263984
Chlorodinine,5,12/19/16 18:00,0.253854
Chlorodinine,5,12/20/16 18:00,0.319883
Chlorodinine,5,12/21/16 18:00,0.229076
Chlorodinine,5,12/22/16 18:00,0.170119
Chlorodinine,5,12/23/16 18:00,0.737869
Chlorodinine,5,12/24/16 18:00,0.249099
Chlorodinine,5,12/25/16 18:00,0.310672
Chlorodinine,5,12/26/16 18:00,0.733857
Chlorodinine,5,12/27/16 18:00,0.527841
Chlorodinine,5,12/28/16 18:00,1.0214
Chlorodinine,5,12/29/16 18:00,0.227065
Chlorodinine,5,12/30/16 18:00,0.839393
Chlorodinine,5,12/31/16 18:00,0.770802
Chlorodinine,6,4/1/16 18:00,0.491844
Chlorodinine,6,4/2/16 18:00,0.0837614
Chlorodinine,6,4/3/16 18:00,0.00732266
Chlorodinine,6,4/4/16 18:00,0.547436
Chlorodinine,6,4/5/16 18:00,0.376345
Chlorodinine,6,4/6/16 18:00,0.301715
Chlorodinine,6,4/7/16 18:00,0.363298
Chlorodinine,6,4/8/16 18:00,0.32811
Chlorodinine,6,4/9/16 18:00,0.300695
Chlorodinine,6,4/10/16 18:00,0.242944
Chlorodinine,6,4/11/16 18:00,0.5184
Chlorodinine,6,4/12/16 18:00,0.261532
Chlorodinine,6,4/13/16 18:00,0.655849
Chlorodinine,6,4/14/16 18:00,0.423054
Chlorodinine,6,4/15/16 18:00,0.436158
Chlorodinine,6,4/16/16 18:00,0.652656
Chlorodinine,6,4/17/16 18:00,0.781873
Chlorodinine,6,4/18/16 18:00,0.55398
Chlorodinine,6,4/19/16 18:00,0.59283
Chlorodinine,6,4/20/16 18:00,0.213904
Chlorodinine,6,4/21/16 18:00,0.342047
Chlorodinine,6,4/22/16 18:00,0.434977
Chlorodinine,6,4/23/16 18:00,0.330862
Chlorodinine,6,4/24/16 18:00,0.714015
Chlorodinine,6,4/25/16 18:00,2.73615
Chlorodinine,6,4/26/16 18:00,0.551461
Chlorodinine,6,4/27/16 18:00,0.0176521
Chlorodinine,6,4/28/16 18:00,0.0770712
Chlorodinine,6,4/29/16 18:00,0.49198
Chlorodinine,6,4/30/16 18:00,0.269549
Chlorodinine,6,8/1/16 18:00,0.494333
Chlorodinine,6,8/2/16 18:00,0.700523
Chlorodinine,6,8/3/16 18:00,0.550424
Chlorodinine,6,8/4/16 18:00,0.295258
Chlorodinine,6,8/5/16 18:00,0.405853
Chlorodinine,6,8/6/16 18:00,0.448978
Chlorodinine,6,8/7/16 18:00,0.104127
Chlorodinine,6,8/8/16 18:00,0.239349
Chlorodinine,6,8/9/16 18:00,0.633843
Chlorodinine,6,8/10/16 18:00,0.474524
Chlorodinine,6,8/11/16 18:00,0.158405
Chlorodinine,6,8/12/16 18:00,0.678546
Chlorodinine,6,8/13/16 18:00,0.519478
Chlorodinine,6,8/14/16 18:00,0.252684
Chlorodinine,6,8/15/16 18:00,0.204301
Chlorodinine,6,8/16/16 18:00,0.285857
Chlorodinine,6,8/17/16 18:00,0.339922
Chlorodinine,6,8/18/16 18:00,0.283146
Chlorodinine,6,8/19/16 18:00,0.590915
Chlorodinine,6,8/20/16 18:00,0.678546
Chlorodinine,6,8/21/16 18:00,0.379655
Chlorodinine,6,8/22/16 18:00,3.33992
Chlorodinine,6,8/23/16 18:00,0.517381
Chlorodinine,6,8/24/16 18:00,0.364557
Chlorodinine,6,8/25/16 18:00,0.433672
Chlorodinine,6,8/26/16 18:00,0.235152
Chlorodinine,6,8/27/16 18:00,0.373415
Chlorodinine,6,8/28/16 18:00,0.363733
Chlorodinine,6,8/29/16 18:00,0.30275
Chlorodinine,6,8/30/16 18:00,0.295241
Chlorodinine,6,8/31/16 18:00,0.459423
Chlorodinine,6,12/1/16 18:00,0.411351
Chlorodinine,6,12/2/16 18:00,0.402869
Chlorodinine,6,12/3/16 18:00,0.0783599
Chlorodinine,6,12/4/16 18:00,0.117817
Chlorodinine,6,12/5/16 18:00,0.185482
Chlorodinine,6,12/6/16 18:00,0.313799
Chlorodinine,6,12/7/16 18:00,0.399273
Chlorodinine,6,12/8/16 18:00,0.0526446
Chlorodinine,6,12/9/16 18:00,0.218825
Chlorodinine,6,12/10/16 18:00,0.278136
Chlorodinine,6,12/11/16 18:00,0.372072
Chlorodinine,6,12/12/16 18:00,0.5514
Chlorodinine,6,12/13/16 18:00,0.260909
Chlorodinine,6,12/14/16 18:00,0.524824
Chlorodinine,6,12/15/16 18:00,0.0457027
Chlorodinine,6,12/16/16 18:00,0.611577
Chlorodinine,6,12/17/16 18:00,0.559934
Chlorodinine,6,12/18/16 18:00,0.321889
Chlorodinine,6,12/19/16 18:00,0.732413
Chlorodinine,6,12/20/16 18:00,0.683891
Chlorodinine,6,12/21/16 18:00,0.394162
Chlorodinine,6,12/22/16 18:00,0.558548
Chlorodinine,6,12/23/16 18:00,0.613271
Chlorodinine,6,12/24/16 18:00,0.476446
Chlorodinine,6,12/25/16 18:00,0.0278627
Chlorodinine,6,12/26/16 18:00,0.516292
Chlorodinine,6,12/27/16 18:00,0.36241
Chlorodinine,6,12/28/16 18:00,0.508959
Chlorodinine,6,12/29/16 18:00,0.057688
Chlorodinine,6,12/30/16 18:00,0.583377
Chlorodinine,6,12/31/16 18:00,0.311678
Chlorodinine,7,4/1/16 18:00,0.474125
Chlorodinine,7,4/2/16 18:00,0.624323
Chlorodinine,7,4/3/16 18:00,1.37731
