Chemical,Monitor,Date Time ,Reading
Appluimonia,1,12/27/16 20:00,0.219715
Appluimonia,1,12/28/16 20:00,0.480537
Appluimonia,1,12/29/16 20:00,0.147942
Appluimonia,1,12/30/16 20:00,0.849714
Appluimonia,1,12/31/16 20:00,0.217195
Appluimonia,2,4/1/16 20:00,0.114486
Appluimonia,2,4/2/16 20:00,0.228252
Appluimonia,2,4/3/16 20:00,0.510217
Appluimonia,2,4/4/16 20:00,0.800572
Appluimonia,2,4/5/16 20:00,0.348192
Appluimonia,2,4/6/16 20:00,0.527381
Appluimonia,2,4/7/16 20:00,0.573041
Appluimonia,2,4/8/16 20:00,0.181465
Appluimonia,2,4/9/16 20:00,0.771408
Appluimonia,2,4/10/16 20:00,0.0976245
Appluimonia,2,4/11/16 20:00,0.087494
Appluimonia,2,4/12/16 20:00,0.482516
Appluimonia,2,4/13/16 20:00,0.424765
Appluimonia,2,4/14/16 20:00,0.113609
Appluimonia,2,4/15/16 20:00,0.303103
Appluimonia,2,4/16/16 20:00,0.752859
Appluimonia,2,4/17/16 20:00,0.354802
Appluimonia,2,4/18/16 20:00,0.572853
Appluimonia,2,4/19/16 20:00,0.295607
Appluimonia,2,4/20/16 20:00,0.0563517
Appluimonia,2,4/21/16 20:00,0.434253
Appluimonia,2,4/22/16 20:00,0.314725
Appluimonia,2,4/23/16 20:00,0.4554
Appluimonia,2,4/24/16 20:00,0.357415
Appluimonia,2,4/25/16 20:00,0.731976
Appluimonia,2,4/26/16 20:00,0.488287
Appluimonia,2,4/27/16 20:00,0.178279
Appluimonia,2,4/28/16 20:00,0.199428
Appluimonia,2,4/29/16 20:00,0.141179
Appluimonia,2,4/30/16 20:00,0.0530778
Appluimonia,2,8/1/16 20:00,0.00367193
Appluimonia,2,8/2/16 20:00,0.26415
Appluimonia,2,8/3/16 20:00,0.0932284
Appluimonia,2,8/4/16 20:00,0.309348
Appluimonia,2,8/5/16 20:00,0.42803
Appluimonia,2,8/6/16 20:00,0.643455
Appluimonia,2,8/7/16 20:00,0.547294
Appluimonia,2,8/8/16 20:00,0.902936
Appluimonia,2,8/9/16 20:00,0.956237
Appluimonia,2,8/10/16 20:00,0.613269
Appluimonia,2,8/11/16 20:00,0.13462
Appluimonia,2,8/12/16 20:00,0.238938
Appluimonia,2,8/13/16 20:00,0.264669
Appluimonia,2,8/14/16 20:00,1.25987
Appluimonia,2,8/15/16 20:00,1.04346
Appluimonia,2,8/16/16 20:00,0.395603
Appluimonia,2,8/17/16 20:00,0.197628
Appluimonia,2,8/18/16 20:00,0.281199
Appluimonia,2,8/19/16 20:00,0.680031
Appluimonia,2,8/20/16 20:00,0.229744
Appluimonia,2,8/21/16 20:00,0.634239
Appluimonia,2,8/22/16 20:00,0.0318181
Appluimonia,2,8/23/16 20:00,0.346721
Appluimonia,2,8/24/16 20:00,0.337465
Appluimonia,2,8/25/16 20:00,0.848804
Appluimonia,2,8/26/16 20:00,1.19489
Appluimonia,2,8/27/16 20:00,1.15338
Appluimonia,2,8/28/16 20:00,0.715534
Appluimonia,2,8/29/16 20:00,0.191294
Appluimonia,2,8/30/16 20:00,0.00482912
Appluimonia,2,8/31/16 20:00,0.369587
Appluimonia,2,12/1/16 20:00,0.382804
Appluimonia,2,12/2/16 20:00,0.33099
Appluimonia,2,12/3/16 20:00,0.750313
Appluimonia,2,12/4/16 20:00,0.358503
Appluimonia,2,12/5/16 20:00,0.327709
Appluimonia,2,12/6/16 20:00,0.48912
Appluimonia,2,12/7/16 20:00,0.48524
Appluimonia,2,12/8/16 20:00,0.14618
Appluimonia,2,12/9/16 20:00,0.259836
Appluimonia,2,12/10/16 20:00,0.18101
Appluimonia,2,12/11/16 20:00,0.437238
Appluimonia,2,12/12/16 20:00,0.89924
Appluimonia,2,12/13/16 20:00,0.591546
Appluimonia,2,12/14/16 20:00,0.334581
Appluimonia,2,12/15/16 20:00,0.0790789
Appluimonia,2,12/16/16 20:00,0.293704
Appluimonia,2,12/17/16 20:00,0.105866
Appluimonia,2,12/18/16 20:00,1.22198
Appluimonia,2,12/19/16 20:00,0.254497
Appluimonia,2,12/20/16 20:00,0.0199091
Appluimonia,2,12/21/16 20:00,0.21783
Appluimonia,2,12/22/16 20:00,0.276715
Appluimonia,2,12/23/16 20:00,0.695607
Appluimonia,2,12/24/16 20:00,0.0936987
Appluimonia,2,12/25/16 20:00,0.887422
Appluimonia,2,12/26/16 20:00,0.399648
Appluimonia,2,12/27/16 20:00,0.191478
Appluimonia,2,12/28/16 20:00,0.531314
Appluimonia,2,12/29/16 20:00,0.501782
Appluimonia,2,12/30/16 20:00,0.867398
Appluimonia,2,12/31/16 20:00,0.286955
Appluimonia,3,4/1/16 20:00,2.96486
Appluimonia,3,4/2/16 20:00,0.269507
Appluimonia,3,4/3/16 20:00,1.19287
Appluimonia,3,4/4/16 20:00,0.880733
Appluimonia,3,4/5/16 20:00,1.37376
Appluimonia,3,4/6/16 20:00,2.24691
Appluimonia,3,4/7/16 20:00,0.19901
Appluimonia,3,4/8/16 20:00,1.4124
Appluimonia,3,4/9/16 20:00,2.72629
Appluimonia,3,4/10/16 20:00,1.22513
Appluimonia,3,4/11/16 20:00,1.06791
Appluimonia,3,4/12/16 20:00,1.67737
Appluimonia,3,4/13/16 20:00,0.590032
Appluimonia,3,4/14/16 20:00,1.35579
Appluimonia,3,4/15/16 20:00,0.14214
Appluimonia,3,4/16/16 20:00,0.700145
Appluimonia,3,4/17/16 20:00,0.335182
Appluimonia,3,4/18/16 20:00,1.05174
Appluimonia,3,4/19/16 20:00,0.808779
Appluimonia,3,4/20/16 20:00,0.216158
Appluimonia,3,4/21/16 20:00,0.100121
Appluimonia,3,4/22/16 20:00,2.05031
Appluimonia,3,4/23/16 20:00,0.0733673
Appluimonia,3,4/24/16 20:00,1.2127
Appluimonia,3,4/25/16 20:00,1.06648
Appluimonia,3,4/26/16 20:00,0.0644967
Appluimonia,3,4/27/16 20:00,0.848836
Appluimonia,3,4/28/16 20:00,0.403116
Appluimonia,3,4/29/16 20:00,0.639711
Appluimonia,3,4/30/16 20:00,1.7786
Appluimonia,3,8/1/16 20:00,0.407302
Appluimonia,3,8/2/16 20:00,0.211744
Appluimonia,3,8/3/16 20:00,1.48072
Appluimonia,3,8/4/16 20:00,0.915285
Appluimonia,3,8/5/16 20:00,0.893791
Appluimonia,3,8/6/16 20:00,3.15957
Appluimonia,3,8/7/16 20:00,3.37525
Appluimonia,3,8/8/16 20:00,1.52496
Appluimonia,3,8/9/16 20:00,2.18095
Appluimonia,3,8/10/16 20:00,1.35805
Appluimonia,3,8/11/16 20:00,0.367279
Appluimonia,3,8/12/16 20:00,1.35645
Appluimonia,3,8/13/16 20:00,2.11691
Appluimonia,3,8/14/16 20:00,1.38483
Appluimonia,3,8/15/16 20:00,2.29431
Appluimonia,3,8/16/16 20:00,0.161604
Appluimonia,3,8/17/16 20:00,0.105769
Appluimonia,3,8/18/16 20:00,0.0233696
Appluimonia,3,8/19/16 20:00,1.06024
Appluimonia,3,8/20/16 20:00,2.08682
Appluimonia,3,8/21/16 20:00,0.102959
Appluimonia,3,8/22/16 20:00,0.879359
Appluimonia,3,8/23/16 20:00,2.82465
Appluimonia,3,8/24/16 20:00,0.745657
Appluimonia,3,8/25/16 20:00,1.6333
Appluimonia,3,8/26/16 20:00,1.26333
Appluimonia,3,8/27/16 20:00,1.55384
Appluimonia,3,8/28/16 20:00,1.06609
Appluimonia,3,8/29/16 20:00,1.14758
Appluimonia,3,8/30/16 20:00,0.202035
Appluimonia,3,8/31/16 20:00,1.05795
Appluimonia,3,12/1/16 20:00,2.56415
Appluimonia,3,12/2/16 20:00,2.07995
Appluimonia,3,12/3/16 20:00,0.618531
Appluimonia,3,12/4/16 20:00,0.1785
Appluimonia,3,12/5/16 20:00,1.18955
Appluimonia,3,12/6/16 20:00,3.80517
Appluimonia,3,12/7/16 20:00,2.10752
Appluimonia,3,12/8/16 20:00,1.53746
Appluimonia,3,12/9/16 20:00,0.324136
Appluimonia,3,12/10/16 20:00,1.13841
Appluimonia,3,12/11/16 20:00,2.46309
Appluimonia,3,12/12/16 20:00,0.275121
Appluimonia,3,12/13/16 20:00,0.701293
Appluimonia,3,12/14/16 20:00,0.562444
Appluimonia,3,12/15/16 20:00,1.65191
Appluimonia,3,12/16/16 20:00,0.413837
Appluimonia,3,12/17/16 20:00,0.817499
Appluimonia,3,12/18/16 20:00,1.70743
Appluimonia,3,12/19/16 20:00,1.04679
Appluimonia,3,12/20/16 20:00,0.441857
Appluimonia,3,12/21/16 20:00,1.05268
Appluimonia,3,12/22/16 20:00,4.69096
Appluimonia,3,12/23/16 20:00,0.883847
Appluimonia,3,12/24/16 20:00,2.02218
Appluimonia,3,12/25/16 20:00,2.20961
Appluimonia,3,12/26/16 20:00,0.460611
Appluimonia,3,12/27/16 20:00,1.55503
Appluimonia,3,12/28/16 20:00,1.39165
Appluimonia,3,12/29/16 20:00,1.09698
Appluimonia,3,12/30/16 20:00,1.6389
Appluimonia,3,12/31/16 20:00,0.76575
Appluimonia,4,4/1/16 20:00,0.294812
Appluimonia,4,4/2/16 20:00,0.0744315
Appluimonia,4,4/3/16 20:00,0.288642
Appluimonia,4,4/4/16 20:00,0.32639
Appluimonia,4,4/5/16 20:00,0.52053
Appluimonia,4,4/6/16 20:00,0.352544
Appluimonia,4,4/7/16 20:00,0.366747
Appluimonia,4,4/8/16 20:00,0.463163
Appluimonia,4,4/9/16 20:00,0.123415
Appluimonia,4,4/10/16 20:00,0.0659721
Appluimonia,4,4/11/16 20:00,0.358515
Appluimonia,4,4/12/16 20:00,0.134088
Appluimonia,4,4/13/16 20:00,0.308623
Appluimonia,4,4/14/16 20:00,0.039665
Appluimonia,4,4/15/16 20:00,0.322731
Appluimonia,4,4/16/16 20:00,0.295494
Appluimonia,4,4/17/16 20:00,0.0873224
Appluimonia,4,4/18/16 20:00,0.0713217
Appluimonia,4,4/19/16 20:00,0.347041
Appluimonia,4,4/20/16 20:00,0.151357
Appluimonia,4,4/21/16 20:00,0.165184
Appluimonia,4,4/22/16 20:00,0.251999
Appluimonia,4,4/23/16 20:00,0.509681
Appluimonia,4,4/24/16 20:00,0.507941
Appluimonia,4,4/25/16 20:00,0.396978
Appluimonia,4,4/26/16 20:00,0.653103
Appluimonia,4,4/27/16 20:00,0.0513565
Appluimonia,4,4/28/16 20:00,0.502646
Appluimonia,4,4/29/16 20:00,0.29005
Appluimonia,4,4/30/16 20:00,0.0179376
Appluimonia,4,8/1/16 20:00,1.2323
Appluimonia,4,8/2/16 20:00,0.828086
Appluimonia,4,8/3/16 20:00,1.1415
Appluimonia,4,8/4/16 20:00,0.81639
Appluimonia,4,8/5/16 20:00,0.867765
Appluimonia,4,8/6/16 20:00,0.934231
Appluimonia,4,8/7/16 20:00,0.594365
Appluimonia,4,8/8/16 20:00,0.77988
Appluimonia,4,8/9/16 20:00,1.05838
Appluimonia,4,8/10/16 20:00,1.13884
Appluimonia,4,8/11/16 20:00,1.13152
Appluimonia,4,8/12/16 20:00,0.979984
Appluimonia,4,8/13/16 20:00,1.02693
Appluimonia,4,8/14/16 20:00,0.988912
Appluimonia,4,8/15/16 20:00,1.19283
Appluimonia,4,8/16/16 20:00,0.842968
Appluimonia,4,8/17/16 20:00,1.39911
Appluimonia,4,8/18/16 20:00,1.55649
Appluimonia,4,8/19/16 20:00,1.15552
Appluimonia,4,8/20/16 20:00,1.18644
Appluimonia,4,8/21/16 20:00,1.13341
Appluimonia,4,8/22/16 20:00,0.960089
Appluimonia,4,8/23/16 20:00,0.905104
Appluimonia,4,8/24/16 20:00,1.44651
Appluimonia,4,8/25/16 20:00,1.27783
Appluimonia,4,8/26/16 20:00,1.35136
Appluimonia,4,8/27/16 20:00,0.988333
Appluimonia,4,8/28/16 20:00,1.12987
Appluimonia,4,8/29/16 20:00,1.37759
Appluimonia,4,8/30/16 20:00,1.09159
Appluimonia,4,8/31/16 20:00,1.32146
Appluimonia,4,12/1/16 20:00,1.97321
Appluimonia,4,12/2/16 20:00,2.02533
Appluimonia,4,12/3/16 20:00,2.13099
Appluimonia,4,12/4/16 20:00,1.61748
Appluimonia,4,12/5/16 20:00,1.89292
Appluimonia,4,12/6/16 20:00,1.77766
Appluimonia,4,12/7/16 20:00,1.71172
Appluimonia,4,12/8/16 20:00,2.09693
Appluimonia,4,12/9/16 20:00,1.77629
Appluimonia,4,12/10/16 20:00,1.84592
Appluimonia,4,12/11/16 20:00,1.99658
Appluimonia,4,12/12/16 20:00,1.79397
Appluimonia,4,12/13/16 20:00,2.39839
Appluimonia,4,12/14/16 20:00,1.88211
Appluimonia,4,12/15/16 20:00,2.51059
Appluimonia,4,12/16/16 20:00,2.14941
Appluimonia,4,12/17/16 20:00,1.75272
Appluimonia,4,12/18/16 20:00,1.98406
Appluimonia,4,12/19/16 20:00,2.20779
Appluimonia,4,12/20/16 20:00,2.15727
Appluimonia,4,12/21/16 20:00,1.91164
Appluimonia,4,12/22/16 20:00,1.71573
Appluimonia,4,12/23/16 20:00,1.83266
Appluimonia,4,12/24/16 20:00,2.23828
Appluimonia,4,12/25/16 20:00,2.31298
Appluimonia,4,12/26/16 20:00,1.89362
Appluimonia,4,12/27/16 20:00,1.82824
Appluimonia,4,12/28/16 20:00,2.08005
Appluimonia,4,12/29/16 20:00,2.34551
Appluimonia,4,12/30/16 20:00,2.2856
Appluimonia,4,12/31/16 20:00,2.10167
Appluimonia,5,4/1/16 20:00,0.863043
Appluimonia,5,4/2/16 20:00,0.103249
Appluimonia,5,4/3/16 20:00,0.0464518
Appluimonia,5,4/4/16 20:00,0.0503667
Appluimonia,5,4/5/16 20:00,0.251283
Appluimonia,5,4/6/16 20:00,0.407183
Appluimonia,5,4/7/16 20:00,0.944393
Appluimonia,5,4/8/16 20:00,0.284093
Appluimonia,5,4/9/16 20:00,0.107361
Appluimonia,5,4/10/16 20:00,0.00163942
Appluimonia,5,4/11/16 20:00,0.0620969
Appluimonia,5,4/12/16 20:00,0.193343
Appluimonia,5,4/13/16 20:00,0.261871
Appluimonia,5,4/14/16 20:00,0.211609
Appluimonia,5,4/15/16 20:00,0.163506
Appluimonia,5,4/16/16 20:00,0.469234
Appluimonia,5,4/17/16 20:00,0.198249
Appluimonia,5,4/18/16 20:00,0.575177
Appluimonia,5,4/19/16 20:00,0.527975
Appluimonia,5,4/20/16 20:00,0.0475099
Appluimonia,5,4/21/16 20:00,0.113807
Appluimonia,5,4/22/16 20:00,0.108233
Appluimonia,5,4/23/16 20:00,0.387205
Appluimonia,5,4/24/16 20:00,0.442836
Appluimonia,5,4/25/16 20:00,0.310887
Appluimonia,5,4/26/16 20:00,0.181099
Appluimonia,5,4/27/16 20:00,0.00187965
Appluimonia,5,4/28/16 20:00,0.531879
Appluimonia,5,4/29/16 20:00,0.278947
Appluimonia,5,4/30/16 20:00,0.306154
Appluimonia,5,8/1/16 20:00,1.10581
Appluimonia,5,8/2/16 20:00,0.108491
Appluimonia,5,8/3/16 20:00,0.182846
Appluimonia,5,8/4/16 20:00,0.43737
Appluimonia,5,8/5/16 20:00,0.137674
Appluimonia,5,8/6/16 20:00,0.349694
Appluimonia,5,8/7/16 20:00,0.899592
Appluimonia,5,8/8/16 20:00,0.477784
Appluimonia,5,8/9/16 20:00,0.0872387
Appluimonia,5,8/10/16 20:00,0.339777
Appluimonia,5,8/11/16 20:00,0.216972
Appluimonia,5,8/12/16 20:00,0.0147245
Appluimonia,5,8/13/16 20:00,2.62018
Appluimonia,5,8/14/16 20:00,0.110902
Appluimonia,5,8/15/16 20:00,0.0952174
Appluimonia,5,8/16/16 20:00,0.0514258
Appluimonia,5,8/17/16 20:00,0.0938174
Appluimonia,5,8/18/16 20:00,0.348763
Appluimonia,5,8/19/16 20:00,0.246387
Appluimonia,5,8/20/16 20:00,0.391854
Appluimonia,5,8/21/16 20:00,0.72749
Appluimonia,5,8/22/16 20:00,0.340357
Appluimonia,5,8/23/16 20:00,1.19983
Appluimonia,5,8/24/16 20:00,0.387412
Appluimonia,5,8/25/16 20:00,0.457456
Appluimonia,5,8/26/16 20:00,1.05637
Appluimonia,5,8/27/16 20:00,0.403748
Appluimonia,5,8/28/16 20:00,0.128276
Appluimonia,5,8/29/16 20:00,0.0119369
Appluimonia,5,8/30/16 20:00,0.12827
Appluimonia,5,8/31/16 20:00,0.0595694
Appluimonia,5,12/1/16 20:00,0.202972
Appluimonia,5,12/2/16 20:00,0.12514
Appluimonia,5,12/3/16 20:00,0.694119
Appluimonia,5,12/4/16 20:00,0.98985
Appluimonia,5,12/5/16 20:00,0.0149136
Appluimonia,5,12/6/16 20:00,0.287016
Appluimonia,5,12/7/16 20:00,0.458397
Appluimonia,5,12/8/16 20:00,0.615663
Appluimonia,5,12/9/16 20:00,0.0518623
Appluimonia,5,12/10/16 20:00,0.230262
Appluimonia,5,12/11/16 20:00,1.2614
Appluimonia,5,12/12/16 20:00,0.376515
Appluimonia,5,12/13/16 20:00,0.483023
Appluimonia,5,12/14/16 20:00,1.54765
Appluimonia,5,12/15/16 20:00,0.641796
Appluimonia,5,12/16/16 20:00,1.47123
Appluimonia,5,12/17/16 20:00,0.352371
Appluimonia,5,12/18/16 20:00,1.4697
Appluimonia,5,12/19/16 20:00,0.445304
Appluimonia,5,12/20/16 20:00,0.987598
Appluimonia,5,12/21/16 20:00,0.20059
Appluimonia,5,12/22/16 20:00,1.48146
Appluimonia,5,12/23/16 20:00,1.09675
Appluimonia,5,12/24/16 20:00,0.719127
Appluimonia,5,12/25/16 20:00,0.0617323
Appluimonia,5,12/26/16 20:00,0.0149204
Appluimonia,5,12/27/16 20:00,0.0195109
Appluimonia,5,12/28/16 20:00,1.18607
Appluimonia,5,12/29/16 20:00,0.844335
Appluimonia,5,12/30/16 20:00,0.720596
Appluimonia,5,12/31/16 20:00,0.622776
Appluimonia,6,4/1/16 20:00,0.39531
Appluimonia,6,4/2/16 20:00,0.301577
Appluimonia,6,4/3/16 20:00,0.782919
Appluimonia,6,4/4/16 20:00,0.505087
Appluimonia,6,4/5/16 20:00,0.318709
Appluimonia,6,4/6/16 20:00,0.450856
Appluimonia,6,4/7/16 20:00,0.191978
Appluimonia,6,4/8/16 20:00,0.141317
Appluimonia,6,4/9/16 20:00,0.276104
Appluimonia,6,4/10/16 20:00,0.46956
Appluimonia,6,4/11/16 20:00,0.315374
Appluimonia,6,4/12/16 20:00,0.481324
Appluimonia,6,4/13/16 20:00,0.0657461
Appluimonia,6,4/14/16 20:00,0.151337
Appluimonia,6,4/15/16 20:00,0.448064
Appluimonia,6,4/16/16 20:00,0.362893
Appluimonia,6,4/17/16 20:00,0.48925
Appluimonia,6,4/18/16 20:00,0.430108
Appluimonia,6,4/19/16 20:00,0.386273
Appluimonia,6,4/20/16 20:00,0.729942
Appluimonia,6,4/21/16 20:00,0.498855
Appluimonia,6,4/22/16 20:00,0.420976
Appluimonia,6,4/23/16 20:00,0.408027
Appluimonia,6,4/24/16 20:00,0.5524
Appluimonia,6,4/25/16 20:00,0.474753
Appluimonia,6,4/26/16 20:00,0.450414
Appluimonia,6,4/27/16 20:00,0.278597
Appluimonia,6,4/28/16 20:00,0.376237
Appluimonia,6,4/29/16 20:00,0.129308
Appluimonia,6,4/30/16 20:00,0.283418
Appluimonia,6,8/1/16 20:00,0.287707
Appluimonia,6,8/2/16 20:00,0.666396
Appluimonia,6,8/3/16 20:00,0.338944
Appluimonia,6,8/4/16 20:00,0.488221
Appluimonia,6,8/5/16 20:00,0.51508
Appluimonia,6,8/6/16 20:00,0.506941
Appluimonia,6,8/7/16 20:00,0.181691
Appluimonia,6,8/8/16 20:00,0.558066
Appluimonia,6,8/9/16 20:00,0.594419
Appluimonia,6,8/10/16 20:00,0.412071
Appluimonia,6,8/11/16 20:00,0.534452
Appluimonia,6,8/12/16 20:00,0.0917823
Appluimonia,6,8/13/16 20:00,0.487429
Appluimonia,6,8/14/16 20:00,0.367398
Appluimonia,6,8/15/16 20:00,0.635732
Appluimonia,6,8/16/16 20:00,0.218386
Appluimonia,6,8/17/16 20:00,0.210432
Appluimonia,6,8/18/16 20:00,0.316844
Appluimonia,6,8/19/16 20:00,0.589856
Appluimonia,6,8/20/16 20:00,0.371299
Appluimonia,6,8/21/16 20:00,0.471286
Appluimonia,6,8/22/16 20:00,0.415829
Appluimonia,6,8/23/16 20:00,0.645513
Appluimonia,6,8/24/16 20:00,0.185401
Appluimonia,6,8/25/16 20:00,0.332937
Appluimonia,6,8/26/16 20:00,0.301042
Appluimonia,6,8/27/16 20:00,0.329333
Appluimonia,6,8/28/16 20:00,0.437761
Appluimonia,6,8/29/16 20:00,0.480826
Appluimonia,6,8/30/16 20:00,0.782825
Appluimonia,6,8/31/16 20:00,0.42053
Appluimonia,6,12/1/16 20:00,0.048604
Appluimonia,6,12/2/16 20:00,0.230443
Appluimonia,6,12/3/16 20:00,0.453056
Appluimonia,6,12/4/16 20:00,0.269606
Appluimonia,6,12/5/16 20:00,0.00469904
Appluimonia,6,12/6/16 20:00,0.694193
Appluimonia,6,12/7/16 20:00,0.570457
Appluimonia,6,12/8/16 20:00,0.519697
Appluimonia,6,12/9/16 20:00,0.368777
Appluimonia,6,12/10/16 20:00,0.390947
Appluimonia,6,12/11/16 20:00,0.364277
Appluimonia,6,12/12/16 20:00,0.637829
Appluimonia,6,12/13/16 20:00,0.38871
Appluimonia,6,12/14/16 20:00,0.633995
Appluimonia,6,12/15/16 20:00,0.557377
Appluimonia,6,12/16/16 20:00,0.683348
Appluimonia,6,12/17/16 20:00,0.0724209
Appluimonia,6,12/18/16 20:00,0.755183
Appluimonia,6,12/19/16 20:00,0.388925
Appluimonia,6,12/20/16 20:00,0.375575
Appluimonia,6,12/21/16 20:00,0.545835
Appluimonia,6,12/22/16 20:00,0.317877
Appluimonia,6,12/23/16 20:00,0.164298
Appluimonia,6,12/24/16 20:00,0.120563
Appluimonia,6,12/25/16 20:00,0.256055
Appluimonia,6,12/26/16 20:00,0.463239
Appluimonia,6,12/27/16 20:00,0.305256
Appluimonia,6,12/28/16 20:00,0.359869
Appluimonia,6,12/29/16 20:00,0.0994775
Appluimonia,6,12/30/16 20:00,0.360462
Appluimonia,6,12/31/16 20:00,0.495189
Appluimonia,7,4/1/16 20:00,0.332273
Appluimonia,7,4/2/16 20:00,0.281942
Appluimonia,7,4/3/16 20:00,0.368652
Appluimonia,7,4/4/16 20:00,0.469615
Appluimonia,7,4/5/16 20:00,1.09466
Appluimonia,7,4/6/16 20:00,0.304511
Appluimonia,7,4/7/16 20:00,2.30711
Appluimonia,7,4/8/16 20:00,0.696152
Appluimonia,7,4/9/16 20:00,0.16256
Appluimonia,7,4/10/16 20:00,0.60738
Appluimonia,7,4/11/16 20:00,0.458596
Appluimonia,7,4/12/16 20:00,0.102917
Appluimonia,7,4/13/16 20:00,0.722784
Appluimonia,7,4/14/16 20:00,0.0741771
Appluimonia,7,4/15/16 20:00,0.0137218
Appluimonia,7,4/16/16 20:00,1.45488
Appluimonia,7,4/17/16 20:00,1.9975
Appluimonia,7,4/18/16 20:00,0.0357944
Appluimonia,7,4/19/16 20:00,1.36913
Appluimonia,7,4/20/16 20:00,1.05051
Appluimonia,7,4/21/16 20:00,0.0292722
Appluimonia,7,4/22/16 20:00,0.863541
Appluimonia,7,4/23/16 20:00,0.107882
Appluimonia,7,4/24/16 20:00,0.358055
Appluimonia,7,4/25/16 20:00,0.658462
Appluimonia,7,4/26/16 20:00,3.15231
Appluimonia,7,4/27/16 20:00,1.54136
