Chemical,Monitor,Date Time ,Reading
Appluimonia,3,4/18/16 6:00,0.645056
Appluimonia,3,4/19/16 6:00,1.70286
Appluimonia,3,4/20/16 6:00,1.15912
Appluimonia,3,4/21/16 6:00,0.67118
Appluimonia,3,4/22/16 6:00,1.99636
Appluimonia,3,4/23/16 6:00,1.5925
Appluimonia,3,4/24/16 6:00,0.434584
Appluimonia,3,4/25/16 6:00,0.447906
Appluimonia,3,4/26/16 6:00,2.30698
Appluimonia,3,4/27/16 6:00,0.132648
Appluimonia,3,4/28/16 6:00,0.298457
Appluimonia,3,4/29/16 6:00,0.277292
Appluimonia,3,4/30/16 6:00,1.15131
Appluimonia,3,8/1/16 6:00,1.97736
Appluimonia,3,8/2/16 6:00,0.129747
Appluimonia,3,8/3/16 6:00,1.60854
Appluimonia,3,8/4/16 6:00,2.38877
Appluimonia,3,8/5/16 6:00,0.607475
Appluimonia,3,8/6/16 6:00,1.80969
Appluimonia,3,8/7/16 6:00,0.821446
Appluimonia,3,8/8/16 6:00,0.406922
Appluimonia,3,8/9/16 6:00,1.23966
Appluimonia,3,8/10/16 6:00,1.42327
Appluimonia,3,8/11/16 6:00,0.953827
Appluimonia,3,8/12/16 6:00,0.39307
Appluimonia,3,8/13/16 6:00,0.433216
Appluimonia,3,8/14/16 6:00,2.26307
Appluimonia,3,8/15/16 6:00,1.08582
Appluimonia,3,8/16/16 6:00,2.83019
Appluimonia,3,8/17/16 6:00,0.967634
Appluimonia,3,8/18/16 6:00,1.46162
Appluimonia,3,8/19/16 6:00,1.80526
Appluimonia,3,8/20/16 6:00,4.32176
Appluimonia,3,8/21/16 6:00,0.953228
Appluimonia,3,8/22/16 6:00,0.497477
Appluimonia,3,8/23/16 6:00,0.575793
Appluimonia,3,8/24/16 6:00,0.851049
Appluimonia,3,8/25/16 6:00,0.766026
Appluimonia,3,8/26/16 6:00,2.39178
Appluimonia,3,8/27/16 6:00,0.734912
Appluimonia,3,8/28/16 6:00,0.872214
Appluimonia,3,8/29/16 6:00,0.807936
Appluimonia,3,8/30/16 6:00,1.23712
Appluimonia,3,8/31/16 6:00,0.220761
Appluimonia,3,12/1/16 6:00,0.301106
Appluimonia,3,12/2/16 6:00,2.14141
Appluimonia,3,12/3/16 6:00,0.814613
Appluimonia,3,12/4/16 6:00,1.3881
Appluimonia,3,12/5/16 6:00,1.47633
Appluimonia,3,12/6/16 6:00,0.138881
Appluimonia,3,12/7/16 6:00,1.48041
Appluimonia,3,12/8/16 6:00,3.47388
Appluimonia,3,12/9/16 6:00,0.436079
Appluimonia,3,12/10/16 6:00,2.95446
Appluimonia,3,12/11/16 6:00,0.498696
Appluimonia,3,12/12/16 6:00,1.01895
Appluimonia,3,12/13/16 6:00,1.65388
Appluimonia,3,12/14/16 6:00,2.84731
Appluimonia,3,12/15/16 6:00,0.0173876
Appluimonia,3,12/16/16 6:00,2.35353
Appluimonia,3,12/17/16 6:00,0.237093
Appluimonia,3,12/18/16 6:00,1.10884
Appluimonia,3,12/19/16 6:00,1.17991
Appluimonia,3,12/20/16 6:00,1.51938
Appluimonia,3,12/21/16 6:00,0.394496
Appluimonia,3,12/22/16 6:00,0.943232
Appluimonia,3,12/23/16 6:00,1.24482
Appluimonia,3,12/24/16 6:00,1.40616
Appluimonia,3,12/25/16 6:00,1.31826
Appluimonia,3,12/26/16 6:00,0.744148
Appluimonia,3,12/27/16 6:00,1.8417
Appluimonia,3,12/28/16 6:00,0.823353
Appluimonia,3,12/29/16 6:00,4.55226
Appluimonia,3,12/30/16 6:00,3.4796
Appluimonia,3,12/31/16 6:00,1.80136
Appluimonia,4,4/1/16 6:00,0.104948
Appluimonia,4,4/2/16 6:00,0.0496604
Appluimonia,4,4/3/16 6:00,0.0505082
Appluimonia,4,4/4/16 6:00,0.0315143
Appluimonia,4,4/5/16 6:00,0.136455
Appluimonia,4,4/6/16 6:00,0.236531
Appluimonia,4,4/7/16 6:00,0.333303
Appluimonia,4,4/8/16 6:00,0.300639
Appluimonia,4,4/9/16 6:00,0.338963
Appluimonia,4,4/10/16 6:00,0.0475285
Appluimonia,4,4/11/16 6:00,0.290724
Appluimonia,4,4/12/16 6:00,0.0506383
Appluimonia,4,4/13/16 6:00,0.13751
Appluimonia,4,4/14/16 6:00,0.647482
Appluimonia,4,4/15/16 6:00,0.399735
Appluimonia,4,4/16/16 6:00,0.46653
Appluimonia,4,4/17/16 6:00,0.281991
Appluimonia,4,4/18/16 6:00,0.500395
Appluimonia,4,4/19/16 6:00,0.723875
Appluimonia,4,4/20/16 6:00,0.285614
Appluimonia,4,4/21/16 6:00,0.260602
Appluimonia,4,4/22/16 6:00,0.290472
Appluimonia,4,4/23/16 6:00,0.454198
Appluimonia,4,4/24/16 6:00,0.006824
Appluimonia,4,4/25/16 6:00,0.146751
Appluimonia,4,4/26/16 6:00,0.330869
Appluimonia,4,4/27/16 6:00,0.528015
Appluimonia,4,4/28/16 6:00,0.879428
Appluimonia,4,4/29/16 6:00,0.338189
Appluimonia,4,4/30/16 6:00,0.644896
Appluimonia,4,8/1/16 6:00,1.11981
Appluimonia,4,8/2/16 6:00,1.10026
Appluimonia,4,8/3/16 6:00,0.765367
Appluimonia,4,8/4/16 6:00,1.12043
Appluimonia,4,8/5/16 6:00,0.756811
Appluimonia,4,8/6/16 6:00,0.899065
Appluimonia,4,8/7/16 6:00,0.998707
Appluimonia,4,8/8/16 6:00,1.04331
Appluimonia,4,8/9/16 6:00,1.19136
Appluimonia,4,8/10/16 6:00,1.14758
Appluimonia,4,8/11/16 6:00,0.455001
Appluimonia,4,8/12/16 6:00,1.14103
Appluimonia,4,8/13/16 6:00,1.03136
Appluimonia,4,8/14/16 6:00,1.30464
Appluimonia,4,8/15/16 6:00,0.944292
Appluimonia,4,8/16/16 6:00,1.03597
Appluimonia,4,8/17/16 6:00,1.09251
Appluimonia,4,8/18/16 6:00,1.14572
Appluimonia,4,8/19/16 6:00,1.39578
Appluimonia,4,8/20/16 6:00,1.50905
Appluimonia,4,8/21/16 6:00,1.39624
Appluimonia,4,8/22/16 6:00,1.22087
Appluimonia,4,8/23/16 6:00,1.17612
Appluimonia,4,8/24/16 6:00,0.944692
Appluimonia,4,8/25/16 6:00,0.821127
Appluimonia,4,8/26/16 6:00,1.0432
Appluimonia,4,8/27/16 6:00,1.20065
Appluimonia,4,8/28/16 6:00,1.58643
Appluimonia,4,8/29/16 6:00,1.14436
Appluimonia,4,8/30/16 6:00,1.29848
Appluimonia,4,8/31/16 6:00,0.973978
Appluimonia,4,12/1/16 6:00,1.86009
Appluimonia,4,12/2/16 6:00,1.68019
Appluimonia,4,12/3/16 6:00,2.19204
Appluimonia,4,12/4/16 6:00,1.69596
Appluimonia,4,12/5/16 6:00,2.30892
Appluimonia,4,12/6/16 6:00,1.95173
Appluimonia,4,12/7/16 6:00,1.67505
Appluimonia,4,12/8/16 6:00,1.59153
Appluimonia,4,12/9/16 6:00,1.83441
Appluimonia,4,12/10/16 6:00,2.40264
Appluimonia,4,12/11/16 6:00,1.65403
Appluimonia,4,12/12/16 6:00,1.91002
Appluimonia,4,12/13/16 6:00,1.99739
Appluimonia,4,12/14/16 6:00,2.11536
Appluimonia,4,12/15/16 6:00,2.19672
Appluimonia,4,12/16/16 6:00,2.14935
Appluimonia,4,12/17/16 6:00,1.69675
Appluimonia,4,12/18/16 6:00,2.07464
Appluimonia,4,12/19/16 6:00,1.95494
Appluimonia,4,12/20/16 6:00,2.16017
Appluimonia,4,12/21/16 6:00,2.12667
Appluimonia,4,12/22/16 6:00,2.13237
Appluimonia,4,12/23/16 6:00,2.21483
Appluimonia,4,12/24/16 6:00,2.29169
Appluimonia,4,12/25/16 6:00,1.61969
Appluimonia,4,12/26/16 6:00,2.33452
Appluimonia,4,12/27/16 6:00,2.28327
Appluimonia,4,12/28/16 6:00,2.14654
Appluimonia,4,12/29/16 6:00,2.14218
Appluimonia,4,12/30/16 6:00,2.10859
Appluimonia,4,12/31/16 6:00,2.3361
Appluimonia,5,4/1/16 6:00,0.105537
Appluimonia,5,4/2/16 6:00,0.157049
Appluimonia,5,4/3/16 6:00,0.0925286
Appluimonia,5,4/4/16 6:00,0.719882
Appluimonia,5,4/5/16 6:00,0.32977
Appluimonia,5,4/6/16 6:00,0.315749
Appluimonia,5,4/7/16 6:00,0.623875
Appluimonia,5,4/8/16 6:00,0.174468
Appluimonia,5,4/9/16 6:00,0.751935
Appluimonia,5,4/10/16 6:00,0.196571
Appluimonia,5,4/11/16 6:00,0.177699
Appluimonia,5,4/12/16 6:00,0.147959
Appluimonia,5,4/13/16 6:00,0.0558973
Appluimonia,5,4/14/16 6:00,0.103365
Appluimonia,5,4/15/16 6:00,0.124698
Appluimonia,5,4/16/16 6:00,0.672122
Appluimonia,5,4/17/16 6:00,0.0269192
Appluimonia,5,4/18/16 6:00,0.251207
Appluimonia,5,4/19/16 6:00,0.0653881
Appluimonia,5,4/20/16 6:00,0.224883
Appluimonia,5,4/21/16 6:00,0.291672
Appluimonia,5,4/22/16 6:00,0.524797
Appluimonia,5,4/23/16 6:00,0.154465
Appluimonia,5,4/24/16 6:00,0.0348778
Appluimonia,5,4/25/16 6:00,1.51428
Appluimonia,5,4/26/16 6:00,0.228071
Appluimonia,5,4/27/16 6:00,0.419885
Appluimonia,5,4/28/16 6:00,0.453639
Appluimonia,5,4/29/16 6:00,0.343525
Appluimonia,5,4/30/16 6:00,0.213282
Appluimonia,5,8/1/16 6:00,2.51583
Appluimonia,5,8/2/16 6:00,1.08806
Appluimonia,5,8/3/16 6:00,0.704778
Appluimonia,5,8/4/16 6:00,0.652763
Appluimonia,5,8/5/16 6:00,0.010726
Appluimonia,5,8/6/16 6:00,0.682669
Appluimonia,5,8/7/16 6:00,0.403442
Appluimonia,5,8/8/16 6:00,0.712858
Appluimonia,5,8/9/16 6:00,0.623851
Appluimonia,5,8/10/16 6:00,0.795646
Appluimonia,5,8/11/16 6:00,0.0607702
Appluimonia,5,8/12/16 6:00,0.0410838
Appluimonia,5,8/13/16 6:00,0.346066
Appluimonia,5,8/14/16 6:00,0.307841
Appluimonia,5,8/15/16 6:00,0.0240996
Appluimonia,5,8/16/16 6:00,0.419201
Appluimonia,5,8/17/16 6:00,0.323266
Appluimonia,5,8/18/16 6:00,0.365034
Appluimonia,5,8/19/16 6:00,0.128045
Appluimonia,5,8/20/16 6:00,0.0679394
Appluimonia,5,8/21/16 6:00,0.175378
Appluimonia,5,8/22/16 6:00,0.0330524
Appluimonia,5,8/23/16 6:00,0.318774
Appluimonia,5,8/24/16 6:00,0.344942
Appluimonia,5,8/25/16 6:00,0.499944
Appluimonia,5,8/26/16 6:00,0.0206589
Appluimonia,5,8/27/16 6:00,0.554353
Appluimonia,5,8/28/16 6:00,0.182559
Appluimonia,5,8/29/16 6:00,0.36257
Appluimonia,5,8/30/16 6:00,0.452958
Appluimonia,5,8/31/16 6:00,0.20595
Appluimonia,5,12/1/16 6:00,0.289562
Appluimonia,5,12/2/16 6:00,0.748751
Appluimonia,5,12/3/16 6:00,1.48947
Appluimonia,5,12/4/16 6:00,0.971717
Appluimonia,5,12/5/16 6:00,5.98556
Appluimonia,5,12/6/16 6:00,0.492804
Appluimonia,5,12/7/16 6:00,0.934558
Appluimonia,5,12/8/16 6:00,0.930781
Appluimonia,5,12/9/16 6:00,0.284129
Appluimonia,5,12/10/16 6:00,1.20547
Appluimonia,5,12/11/16 6:00,0.766089
Appluimonia,5,12/12/16 6:00,1.74741
Appluimonia,5,12/13/16 6:00,0.362607
Appluimonia,5,12/14/16 6:00,0.141397
Appluimonia,5,12/15/16 6:00,0.878713
Appluimonia,5,12/16/16 6:00,0.858835
Appluimonia,5,12/17/16 6:00,0.729446
Appluimonia,5,12/18/16 6:00,0.724779
Appluimonia,5,12/19/16 6:00,0.343213
Appluimonia,5,12/20/16 6:00,0.712257
Appluimonia,5,12/21/16 6:00,0.00323369
Appluimonia,5,12/22/16 6:00,0.17285
Appluimonia,5,12/23/16 6:00,0.101236
Appluimonia,5,12/24/16 6:00,0.586747
Appluimonia,5,12/25/16 6:00,0.323011
Appluimonia,5,12/26/16 6:00,0.965707
Appluimonia,5,12/27/16 6:00,0.291167
Appluimonia,5,12/28/16 6:00,0.583106
Appluimonia,5,12/29/16 6:00,0.793161
Appluimonia,5,12/30/16 6:00,0.638825
Appluimonia,5,12/31/16 6:00,0.694682
Appluimonia,6,4/1/16 6:00,0.78524
Appluimonia,6,4/2/16 6:00,0.0975712
Appluimonia,6,4/3/16 6:00,0.415246
Appluimonia,6,4/4/16 6:00,0.462628
Appluimonia,6,4/5/16 6:00,0.241913
Appluimonia,6,4/6/16 6:00,0.412899
Appluimonia,6,4/7/16 6:00,0.113572
Appluimonia,6,4/8/16 6:00,0.385107
Appluimonia,6,4/9/16 6:00,0.189864
Appluimonia,6,4/10/16 6:00,0.504742
Appluimonia,6,4/11/16 6:00,0.635151
Appluimonia,6,4/12/16 6:00,0.448017
Appluimonia,6,4/13/16 6:00,0.664697
Appluimonia,6,4/14/16 6:00,0.0414344
Appluimonia,6,4/15/16 6:00,0.327588
Appluimonia,6,4/16/16 6:00,0.35222
Appluimonia,6,4/17/16 6:00,0.621078
Appluimonia,6,4/18/16 6:00,0.441865
Appluimonia,6,4/19/16 6:00,0.429459
Appluimonia,6,4/20/16 6:00,0.727813
Appluimonia,6,4/21/16 6:00,0.102794
Appluimonia,6,4/22/16 6:00,0.341951
Appluimonia,6,4/23/16 6:00,0.413374
Appluimonia,6,4/24/16 6:00,0.279295
Appluimonia,6,4/25/16 6:00,0.431936
Appluimonia,6,4/26/16 6:00,0.39603
Appluimonia,6,4/27/16 6:00,0.30073
Appluimonia,6,4/28/16 6:00,0.361476
Appluimonia,6,4/29/16 6:00,0.347641
Appluimonia,6,4/30/16 6:00,0.726357
Appluimonia,6,8/1/16 6:00,0.739112
Appluimonia,6,8/2/16 6:00,0.46152
Appluimonia,6,8/3/16 6:00,0.484392
Appluimonia,6,8/4/16 6:00,0.171087
Appluimonia,6,8/5/16 6:00,0.425998
Appluimonia,6,8/6/16 6:00,0.203435
Appluimonia,6,8/7/16 6:00,0.474064
Appluimonia,6,8/8/16 6:00,0.354499
Appluimonia,6,8/9/16 6:00,0.442632
Appluimonia,6,8/10/16 6:00,0.65488
Appluimonia,6,8/11/16 6:00,0.528959
Appluimonia,6,8/12/16 6:00,0.195545
Appluimonia,6,8/13/16 6:00,0.59664
Appluimonia,6,8/14/16 6:00,0.191372
Appluimonia,6,8/15/16 6:00,0.142933
Appluimonia,6,8/16/16 6:00,0.327604
Appluimonia,6,8/17/16 6:00,0.26597
Appluimonia,6,8/18/16 6:00,0.540419
Appluimonia,6,8/19/16 6:00,0.409007
Appluimonia,6,8/20/16 6:00,0.58539
Appluimonia,6,8/21/16 6:00,0.463046
Appluimonia,6,8/22/16 6:00,0.41319
Appluimonia,6,8/23/16 6:00,0.563519
Appluimonia,6,8/24/16 6:00,0.319207
Appluimonia,6,8/25/16 6:00,0.535566
Appluimonia,6,8/26/16 6:00,0.263933
Appluimonia,6,8/27/16 6:00,0.51769
Appluimonia,6,8/28/16 6:00,0.514179
Appluimonia,6,8/29/16 6:00,0.364868
Appluimonia,6,8/30/16 6:00,0.517254
Appluimonia,6,8/31/16 6:00,0.144705
Appluimonia,6,12/1/16 6:00,0.527644
Appluimonia,6,12/2/16 6:00,0.426276
Appluimonia,6,12/3/16 6:00,0.396626
Appluimonia,6,12/4/16 6:00,0.667739
Appluimonia,6,12/5/16 6:00,1.6139
Appluimonia,6,12/6/16 6:00,0.274562
Appluimonia,6,12/7/16 6:00,0.233621
Appluimonia,6,12/8/16 6:00,0.594002
Appluimonia,6,12/9/16 6:00,0.363111
Appluimonia,6,12/10/16 6:00,0.292529
Appluimonia,6,12/11/16 6:00,0.558213
Appluimonia,6,12/12/16 6:00,0.279588
Appluimonia,6,12/13/16 6:00,0.207243
Appluimonia,6,12/14/16 6:00,0.664256
Appluimonia,6,12/15/16 6:00,0.754077
Appluimonia,6,12/16/16 6:00,0.593904
Appluimonia,6,12/17/16 6:00,0.0827428
Appluimonia,6,12/18/16 6:00,0.226888
Appluimonia,6,12/19/16 6:00,0.599236
Appluimonia,6,12/20/16 6:00,0.463255
Appluimonia,6,12/21/16 6:00,0.233427
Appluimonia,6,12/22/16 6:00,0.274208
Appluimonia,6,12/23/16 6:00,0.41566
Appluimonia,6,12/24/16 6:00,0.537285
Appluimonia,6,12/25/16 6:00,0.513801
Appluimonia,6,12/26/16 6:00,0.252263
Appluimonia,6,12/27/16 6:00,0.186972
Appluimonia,6,12/28/16 6:00,0.313211
Appluimonia,6,12/29/16 6:00,0.507348
Appluimonia,6,12/30/16 6:00,0.230859
Appluimonia,6,12/31/16 6:00,0.558841
Appluimonia,7,4/1/16 6:00,0.969027
Appluimonia,7,4/2/16 6:00,0.605779
Appluimonia,7,4/3/16 6:00,0.658738
Appluimonia,7,4/4/16 6:00,2.61694
Appluimonia,7,4/5/16 6:00,0.348658
Appluimonia,7,4/6/16 6:00,0.122233
Appluimonia,7,4/7/16 6:00,0.108047
Appluimonia,7,4/8/16 6:00,0.176893
Appluimonia,7,4/9/16 6:00,0.188424
Appluimonia,7,4/10/16 6:00,0.106094
Appluimonia,7,4/11/16 6:00,0.135085
Appluimonia,7,4/12/16 6:00,1.3949
Appluimonia,7,4/13/16 6:00,0.893635
Appluimonia,7,4/14/16 6:00,0.140826
Appluimonia,7,4/15/16 6:00,1.05871
Appluimonia,7,4/16/16 6:00,0.128001
Appluimonia,7,4/17/16 6:00,0.656971
Appluimonia,7,4/18/16 6:00,0.588831
Appluimonia,7,4/19/16 6:00,0.988454
Appluimonia,7,4/20/16 6:00,0.695673
Appluimonia,7,4/21/16 6:00,1.12135
Appluimonia,7,4/22/16 6:00,0.133995
Appluimonia,7,4/23/16 6:00,0.271985
Appluimonia,7,4/24/16 6:00,1.74621
Appluimonia,7,4/25/16 6:00,0.140117
Appluimonia,7,4/26/16 6:00,0.84429
