Chemical,Monitor,Date Time ,Reading
Appluimonia,6,8/8/16 8:00,0.584943
Appluimonia,6,8/9/16 8:00,0.316577
Appluimonia,6,8/10/16 8:00,0.0566912
Appluimonia,6,8/11/16 8:00,0.135234
Appluimonia,6,8/12/16 8:00,0.717635
Appluimonia,6,8/13/16 8:00,0.260636
Appluimonia,6,8/14/16 8:00,0.70603
Appluimonia,6,8/15/16 8:00,0.515424
Appluimonia,6,8/16/16 8:00,0.702189
Appluimonia,6,8/17/16 8:00,0.446098
Appluimonia,6,8/18/16 8:00,0.322219
Appluimonia,6,8/19/16 8:00,0.412209
Appluimonia,6,8/20/16 8:00,0.133641
Appluimonia,6,8/21/16 8:00,0.493394
Appluimonia,6,8/22/16 8:00,0.437823
Appluimonia,6,8/23/16 8:00,0.51622
Appluimonia,6,8/24/16 8:00,0.511488
Appluimonia,6,8/25/16 8:00,0.572335
Appluimonia,6,8/26/16 8:00,0.671612
Appluimonia,6,8/27/16 8:00,0.450777
Appluimonia,6,8/28/16 8:00,0.133343
Appluimonia,6,8/29/16 8:00,0.274711
Appluimonia,6,8/30/16 8:00,0.481906
Appluimonia,6,8/31/16 8:00,0.381714
Appluimonia,6,12/1/16 8:00,0.413988
Appluimonia,6,12/2/16 8:00,0.480245
Appluimonia,6,12/3/16 8:00,0.33465
Appluimonia,6,12/4/16 8:00,0.510043
Appluimonia,6,12/5/16 8:00,0.742643
Appluimonia,6,12/6/16 8:00,0.43079
Appluimonia,6,12/7/16 8:00,0.616596
Appluimonia,6,12/8/16 8:00,0.212626
Appluimonia,6,12/9/16 8:00,0.474409
Appluimonia,6,12/10/16 8:00,0.566617
Appluimonia,6,12/11/16 8:00,0.223277
Appluimonia,6,12/12/16 8:00,0.352062
Appluimonia,6,12/13/16 8:00,0.100185
Appluimonia,6,12/14/16 8:00,0.58586
Appluimonia,6,12/15/16 8:00,0.326541
Appluimonia,6,12/16/16 8:00,0.338287
Appluimonia,6,12/17/16 8:00,0.46844
Appluimonia,6,12/18/16 8:00,0.652996
Appluimonia,6,12/19/16 8:00,0.790972
Appluimonia,6,12/20/16 8:00,0.507454
Appluimonia,6,12/21/16 8:00,0.739629
Appluimonia,6,12/22/16 8:00,0.464914
Appluimonia,6,12/23/16 8:00,0.478028
Appluimonia,6,12/24/16 8:00,0.877743
Appluimonia,6,12/25/16 8:00,0.471922
Appluimonia,6,12/26/16 8:00,0.462966
Appluimonia,6,12/27/16 8:00,0.95827
Appluimonia,6,12/28/16 8:00,0.606844
Appluimonia,6,12/29/16 8:00,0.294398
Appluimonia,6,12/30/16 8:00,0.397697
Appluimonia,6,12/31/16 8:00,0.46152
Appluimonia,7,4/1/16 8:00,0.521752
Appluimonia,7,4/2/16 8:00,0.416646
Appluimonia,7,4/3/16 8:00,1.07039
Appluimonia,7,4/4/16 8:00,0.1258
Appluimonia,7,4/5/16 8:00,0.359738
Appluimonia,7,4/6/16 8:00,0.478379
Appluimonia,7,4/7/16 8:00,0.545976
Appluimonia,7,4/8/16 8:00,0.103517
Appluimonia,7,4/9/16 8:00,0.204252
Appluimonia,7,4/10/16 8:00,0.239536
Appluimonia,7,4/11/16 8:00,0.257107
Appluimonia,7,4/12/16 8:00,0.411705
Appluimonia,7,4/13/16 8:00,2.38694
Appluimonia,7,4/14/16 8:00,0.0831771
Appluimonia,7,4/15/16 8:00,3.2428
Appluimonia,7,4/16/16 8:00,0.370651
Appluimonia,7,4/17/16 8:00,1.64261
Appluimonia,7,4/18/16 8:00,0.118024
Appluimonia,7,4/19/16 8:00,0.195541
Appluimonia,7,4/20/16 8:00,0.141153
Appluimonia,7,4/21/16 8:00,0.732244
Appluimonia,7,4/22/16 8:00,1.67257
Appluimonia,7,4/23/16 8:00,0.0353915
Appluimonia,7,4/24/16 8:00,0.0822161
Appluimonia,7,4/25/16 8:00,1.10698
Appluimonia,7,4/26/16 8:00,0.878435
Appluimonia,7,4/27/16 8:00,1.00528
