Chemical,Monitor,Date Time ,Reading
Appluimonia,1,12/8/16 4:00,0.0875815
Appluimonia,1,12/9/16 4:00,0.411362
Appluimonia,1,12/10/16 4:00,0.273278
Appluimonia,1,12/11/16 4:00,0.275804
Appluimonia,1,12/12/16 4:00,0.274868
Appluimonia,1,12/13/16 4:00,0.0288376
Appluimonia,1,12/14/16 4:00,0.270472
Appluimonia,1,12/15/16 4:00,0.0660991
Appluimonia,1,12/16/16 4:00,0.179977
Appluimonia,1,12/17/16 4:00,0.162877
Appluimonia,1,12/18/16 4:00,0.177393
Appluimonia,1,12/19/16 4:00,0.362581
Appluimonia,1,12/20/16 4:00,0.181976
Appluimonia,1,12/21/16 4:00,0.0834178
Appluimonia,1,12/22/16 4:00,0.390216
Appluimonia,1,12/23/16 4:00,0.191253
Appluimonia,1,12/24/16 4:00,0.145247
Appluimonia,1,12/25/16 4:00,0.195647
Appluimonia,1,12/26/16 4:00,0.197345
Appluimonia,1,12/27/16 4:00,0.454193
Appluimonia,1,12/28/16 4:00,0.605515
Appluimonia,1,12/29/16 4:00,0.36459
Appluimonia,1,12/30/16 4:00,0.021347
Appluimonia,1,12/31/16 4:00,0.349714
Appluimonia,2,4/1/16 4:00,0.146269
Appluimonia,2,4/2/16 4:00,0.313157
Appluimonia,2,4/3/16 4:00,0.761075
Appluimonia,2,4/4/16 4:00,0.135534
Appluimonia,2,4/5/16 4:00,0.329151
Appluimonia,2,4/6/16 4:00,0.210512
Appluimonia,2,4/7/16 4:00,0.302673
Appluimonia,2,4/8/16 4:00,0.266569
Appluimonia,2,4/9/16 4:00,0.173159
Appluimonia,2,4/10/16 4:00,0.39278
Appluimonia,2,4/11/16 4:00,0.037185
Appluimonia,2,4/12/16 4:00,0.642325
Appluimonia,2,4/13/16 4:00,0.894494
Appluimonia,2,4/14/16 4:00,0.307126
Appluimonia,2,4/15/16 4:00,0.385869
Appluimonia,2,4/16/16 4:00,0.719919
Appluimonia,2,4/17/16 4:00,0.785602
Appluimonia,2,4/18/16 4:00,0.0618867
Appluimonia,2,4/19/16 4:00,0.036254
Appluimonia,2,4/20/16 4:00,0.368449
Appluimonia,2,4/21/16 4:00,0.0636063
Appluimonia,2,4/22/16 4:00,0.323971
Appluimonia,2,4/23/16 4:00,0.835702
Appluimonia,2,4/24/16 4:00,0.250597
Appluimonia,2,4/25/16 4:00,0.0602583
Appluimonia,2,4/26/16 4:00,0.393915
Appluimonia,2,4/27/16 4:00,0.437003
Appluimonia,2,4/28/16 4:00,0.0236911
Appluimonia,2,4/29/16 4:00,0.286955
Appluimonia,2,4/30/16 4:00,0.133369
Appluimonia,2,8/1/16 4:00,0.29805
Appluimonia,2,8/2/16 4:00,0.147941
Appluimonia,2,8/3/16 4:00,0.431944
Appluimonia,2,8/4/16 4:00,0.396914
Appluimonia,2,8/5/16 4:00,0.412789
Appluimonia,2,8/6/16 4:00,0.0461208
Appluimonia,2,8/7/16 4:00,0.0784545
Appluimonia,2,8/8/16 4:00,0.408628
Appluimonia,2,8/9/16 4:00,0.562535
Appluimonia,2,8/10/16 4:00,0.0903134
Appluimonia,2,8/11/16 4:00,0.573373
Appluimonia,2,8/12/16 4:00,0.675038
Appluimonia,2,8/13/16 4:00,0.18122
Appluimonia,2,8/14/16 4:00,0.176287
Appluimonia,2,8/15/16 4:00,0.204177
Appluimonia,2,8/16/16 4:00,1.04261
Appluimonia,2,8/17/16 4:00,0.29044
Appluimonia,2,8/18/16 4:00,0.645782
Appluimonia,2,8/19/16 4:00,0.658767
Appluimonia,2,8/20/16 4:00,1.37266
Appluimonia,2,8/21/16 4:00,0.137987
Appluimonia,2,8/22/16 4:00,0.229253
Appluimonia,2,8/23/16 4:00,0.325743
Appluimonia,2,8/24/16 4:00,0.921604
Appluimonia,2,8/25/16 4:00,0.135838
Appluimonia,2,8/26/16 4:00,0.534097
Appluimonia,2,8/27/16 4:00,0.173773
Appluimonia,2,8/28/16 4:00,0.00742587
Appluimonia,2,8/29/16 4:00,0.248698
Appluimonia,2,8/30/16 4:00,0.0370557
Appluimonia,2,8/31/16 4:00,0.688048
Appluimonia,2,12/1/16 4:00,0.679968
Appluimonia,2,12/2/16 4:00,0.443469
Appluimonia,2,12/3/16 4:00,0.0446859
Appluimonia,2,12/4/16 4:00,0.0658426
Appluimonia,2,12/5/16 4:00,0.456414
Appluimonia,2,12/6/16 4:00,0.384176
Appluimonia,2,12/7/16 4:00,0.322708
Appluimonia,2,12/8/16 4:00,0.0285014
Appluimonia,2,12/9/16 4:00,0.108619
Appluimonia,2,12/10/16 4:00,0.024031
Appluimonia,2,12/11/16 4:00,0.566382
Appluimonia,2,12/12/16 4:00,0.385594
Appluimonia,2,12/13/16 4:00,0.38131
Appluimonia,2,12/14/16 4:00,0.0556987
Appluimonia,2,12/15/16 4:00,0.410584
Appluimonia,2,12/16/16 4:00,0.714483
Appluimonia,2,12/17/16 4:00,0.489558
Appluimonia,2,12/18/16 4:00,0.0272278
Appluimonia,2,12/19/16 4:00,0.422014
Appluimonia,2,12/20/16 4:00,0.158997
Appluimonia,2,12/21/16 4:00,0.440823
Appluimonia,2,12/22/16 4:00,0.185569
Appluimonia,2,12/23/16 4:00,0.482121
Appluimonia,2,12/24/16 4:00,0.488803
Appluimonia,2,12/25/16 4:00,0.525673
Appluimonia,2,12/26/16 4:00,0.451442
Appluimonia,2,12/27/16 4:00,0.0696324
Appluimonia,2,12/28/16 4:00,0.661142
Appluimonia,2,12/29/16 4:00,0.140782
Appluimonia,2,12/30/16 4:00,0.0505412
Appluimonia,2,12/31/16 4:00,0.74261
Appluimonia,3,4/1/16 4:00,0.636766
Appluimonia,3,4/2/16 4:00,0.452893
Appluimonia,3,4/3/16 4:00,1.15371
Appluimonia,3,4/4/16 4:00,2.07215
Appluimonia,3,4/5/16 4:00,0.77606
Appluimonia,3,4/6/16 4:00,3.00955
Appluimonia,3,4/7/16 4:00,1.49707
Appluimonia,3,4/8/16 4:00,0.233878
Appluimonia,3,4/9/16 4:00,0.879866
Appluimonia,3,4/10/16 4:00,2.09688
Appluimonia,3,4/11/16 4:00,1.39928
Appluimonia,3,4/12/16 4:00,0.974043
Appluimonia,3,4/13/16 4:00,0.630851
Appluimonia,3,4/14/16 4:00,0.425269
Appluimonia,3,4/15/16 4:00,0.188198
Appluimonia,3,4/16/16 4:00,1.40441
Appluimonia,3,4/17/16 4:00,0.732113
Appluimonia,3,4/18/16 4:00,1.83622
Appluimonia,3,4/19/16 4:00,0.803588
Appluimonia,3,4/20/16 4:00,0.257085
Appluimonia,3,4/21/16 4:00,3.42026
Appluimonia,3,4/22/16 4:00,2.84831
Appluimonia,3,4/23/16 4:00,0.580098
Appluimonia,3,4/24/16 4:00,1.23957
Appluimonia,3,4/25/16 4:00,0.588592
Appluimonia,3,4/26/16 4:00,0.445564
Appluimonia,3,4/27/16 4:00,0.513868
Appluimonia,3,4/28/16 4:00,0.935655
Appluimonia,3,4/29/16 4:00,0.0323703
Appluimonia,3,4/30/16 4:00,0.588462
Appluimonia,3,8/1/16 4:00,2.45303
Appluimonia,3,8/2/16 4:00,0.884499
Appluimonia,3,8/3/16 4:00,0.324388
Appluimonia,3,8/4/16 4:00,6.30767
Appluimonia,3,8/5/16 4:00,0.324621
Appluimonia,3,8/6/16 4:00,2.06633
Appluimonia,3,8/7/16 4:00,1.76213
Appluimonia,3,8/8/16 4:00,1.72517
Appluimonia,3,8/9/16 4:00,0.492215
Appluimonia,3,8/10/16 4:00,1.44676
Appluimonia,3,8/11/16 4:00,0.868149
Appluimonia,3,8/12/16 4:00,1.40529
Appluimonia,3,8/13/16 4:00,0.683245
Appluimonia,3,8/14/16 4:00,0.242643
Appluimonia,3,8/15/16 4:00,2.2407
Appluimonia,3,8/16/16 4:00,0.227635
Appluimonia,3,8/17/16 4:00,1.64718
Appluimonia,3,8/18/16 4:00,0.921329
Appluimonia,3,8/19/16 4:00,1.58433
Appluimonia,3,8/20/16 4:00,2.85465
Appluimonia,3,8/21/16 4:00,5.87673
Appluimonia,3,8/22/16 4:00,0.148537
Appluimonia,3,8/23/16 4:00,0.596056
Appluimonia,3,8/24/16 4:00,1.33246
Appluimonia,3,8/25/16 4:00,2.5682
Appluimonia,3,8/26/16 4:00,2.79111
Appluimonia,3,8/27/16 4:00,0.74408
Appluimonia,3,8/28/16 4:00,3.08929
Appluimonia,3,8/29/16 4:00,0.328327
Appluimonia,3,8/30/16 4:00,0.24321
Appluimonia,3,8/31/16 4:00,1.18955
Appluimonia,3,12/1/16 4:00,1.07609
Appluimonia,3,12/2/16 4:00,0.222653
Appluimonia,3,12/3/16 4:00,1.42534
Appluimonia,3,12/4/16 4:00,1.57642
Appluimonia,3,12/5/16 4:00,4.13988
Appluimonia,3,12/6/16 4:00,1.31414
Appluimonia,3,12/7/16 4:00,0.421839
Appluimonia,3,12/8/16 4:00,1.11623
Appluimonia,3,12/9/16 4:00,1.37519
Appluimonia,3,12/10/16 4:00,1.92251
Appluimonia,3,12/11/16 4:00,0.242581
Appluimonia,3,12/12/16 4:00,2.2439
Appluimonia,3,12/13/16 4:00,2.14244
Appluimonia,3,12/14/16 4:00,5.56927
Appluimonia,3,12/15/16 4:00,0.254184
Appluimonia,3,12/16/16 4:00,0.0335133
Appluimonia,3,12/17/16 4:00,0.313282
Appluimonia,3,12/18/16 4:00,0.302872
Appluimonia,3,12/19/16 4:00,0.832267
Appluimonia,3,12/20/16 4:00,0.456783
Appluimonia,3,12/21/16 4:00,2.74444
Appluimonia,3,12/22/16 4:00,1.03742
Appluimonia,3,12/23/16 4:00,0.20317
Appluimonia,3,12/24/16 4:00,1.68661
Appluimonia,3,12/25/16 4:00,0.218618
Appluimonia,3,12/26/16 4:00,0.253112
Appluimonia,3,12/27/16 4:00,0.876903
Appluimonia,3,12/28/16 4:00,1.24657
Appluimonia,3,12/29/16 4:00,0.791036
Appluimonia,3,12/30/16 4:00,0.527921
Appluimonia,3,12/31/16 4:00,1.10974
Appluimonia,4,4/1/16 4:00,0.119788
Appluimonia,4,4/2/16 4:00,0.158541
Appluimonia,4,4/3/16 4:00,0.40614
Appluimonia,4,4/4/16 4:00,0.377743
Appluimonia,4,4/5/16 4:00,0.127375
Appluimonia,4,4/6/16 4:00,0.300657
Appluimonia,4,4/7/16 4:00,0.00143443
Appluimonia,4,4/8/16 4:00,0.255898
Appluimonia,4,4/9/16 4:00,0.00985264
Appluimonia,4,4/10/16 4:00,0.314092
Appluimonia,4,4/11/16 4:00,0.67005
Appluimonia,4,4/12/16 4:00,0.4053
Appluimonia,4,4/13/16 4:00,0.0586505
Appluimonia,4,4/14/16 4:00,0.436025
Appluimonia,4,4/15/16 4:00,0.585998
Appluimonia,4,4/16/16 4:00,0.400032
Appluimonia,4,4/17/16 4:00,0.251637
Appluimonia,4,4/18/16 4:00,0.258306
Appluimonia,4,4/19/16 4:00,0.129543
Appluimonia,4,4/20/16 4:00,0.429317
Appluimonia,4,4/21/16 4:00,0.339616
Appluimonia,4,4/22/16 4:00,0.447597
Appluimonia,4,4/23/16 4:00,0.0956011
Appluimonia,4,4/24/16 4:00,0.461524
Appluimonia,4,4/25/16 4:00,0.029856
Appluimonia,4,4/26/16 4:00,0.157972
Appluimonia,4,4/27/16 4:00,0.411536
Appluimonia,4,4/28/16 4:00,0.355547
Appluimonia,4,4/29/16 4:00,0.334877
Appluimonia,4,4/30/16 4:00,0.43199
Appluimonia,4,8/1/16 4:00,1.09246
Appluimonia,4,8/2/16 4:00,0.651851
Appluimonia,4,8/3/16 4:00,1.2025
Appluimonia,4,8/4/16 4:00,0.832081
Appluimonia,4,8/5/16 4:00,0.980854
Appluimonia,4,8/6/16 4:00,0.930553
Appluimonia,4,8/7/16 4:00,1.36103
Appluimonia,4,8/8/16 4:00,1.08513
Appluimonia,4,8/9/16 4:00,1.05171
Appluimonia,4,8/10/16 4:00,1.02856
Appluimonia,4,8/11/16 4:00,1.44191
Appluimonia,4,8/12/16 4:00,1.18827
Appluimonia,4,8/13/16 4:00,0.932619
Appluimonia,4,8/14/16 4:00,1.22291
Appluimonia,4,8/15/16 4:00,0.989537
Appluimonia,4,8/16/16 4:00,1.1612
Appluimonia,4,8/17/16 4:00,0.698467
Appluimonia,4,8/18/16 4:00,1.0963
Appluimonia,4,8/19/16 4:00,1.19639
Appluimonia,4,8/20/16 4:00,1.25784
Appluimonia,4,8/21/16 4:00,1.10449
Appluimonia,4,8/22/16 4:00,0.848967
Appluimonia,4,8/23/16 4:00,1.13917
Appluimonia,4,8/24/16 4:00,1.24003
Appluimonia,4,8/25/16 4:00,1.07181
Appluimonia,4,8/26/16 4:00,1.08518
Appluimonia,4,8/27/16 4:00,1.03153
Appluimonia,4,8/28/16 4:00,1.01122
Appluimonia,4,8/29/16 4:00,0.909576
Appluimonia,4,8/30/16 4:00,1.09208
Appluimonia,4,8/31/16 4:00,1.17233
Appluimonia,4,12/1/16 4:00,1.53644
Appluimonia,4,12/2/16 4:00,1.97776
Appluimonia,4,12/3/16 4:00,1.5083
Appluimonia,4,12/4/16 4:00,2.20862
Appluimonia,4,12/5/16 4:00,2.10435
Appluimonia,4,12/6/16 4:00,1.75552
Appluimonia,4,12/7/16 4:00,1.78038
Appluimonia,4,12/8/16 4:00,1.72586
Appluimonia,4,12/9/16 4:00,2.27641
Appluimonia,4,12/10/16 4:00,1.6989
Appluimonia,4,12/11/16 4:00,1.88452
Appluimonia,4,12/12/16 4:00,1.93259
Appluimonia,4,12/13/16 4:00,2.0896
Appluimonia,4,12/14/16 4:00,1.83103
Appluimonia,4,12/15/16 4:00,2.05802
Appluimonia,4,12/16/16 4:00,2.29725
Appluimonia,4,12/17/16 4:00,2.67102
Appluimonia,4,12/18/16 4:00,1.99995
Appluimonia,4,12/19/16 4:00,2.1303
Appluimonia,4,12/20/16 4:00,2.03496
Appluimonia,4,12/21/16 4:00,1.92451
Appluimonia,4,12/22/16 4:00,2.55604
Appluimonia,4,12/23/16 4:00,2.11491
Appluimonia,4,12/24/16 4:00,2.35928
Appluimonia,4,12/25/16 4:00,2.04338
Appluimonia,4,12/26/16 4:00,2.01207
Appluimonia,4,12/27/16 4:00,2.01889
Appluimonia,4,12/28/16 4:00,2.18089
Appluimonia,4,12/29/16 4:00,1.7803
Appluimonia,4,12/30/16 4:00,2.18668
Appluimonia,4,12/31/16 4:00,2.37315
Appluimonia,5,4/1/16 4:00,0.246868
Appluimonia,5,4/2/16 4:00,0.156115
Appluimonia,5,4/3/16 4:00,0.310364
Appluimonia,5,4/4/16 4:00,0.474018
Appluimonia,5,4/5/16 4:00,0.0447341
Appluimonia,5,4/6/16 4:00,0.140753
Appluimonia,5,4/7/16 4:00,0.273524
Appluimonia,5,4/8/16 4:00,0.179793
Appluimonia,5,4/9/16 4:00,0.223426
Appluimonia,5,4/10/16 4:00,0.183149
Appluimonia,5,4/11/16 4:00,0.302439
Appluimonia,5,4/12/16 4:00,0.573067
Appluimonia,5,4/13/16 4:00,0.185837
Appluimonia,5,4/14/16 4:00,0.391293
Appluimonia,5,4/15/16 4:00,0.598085
Appluimonia,5,4/16/16 4:00,0.250972
Appluimonia,5,4/17/16 4:00,0.602737
Appluimonia,5,4/18/16 4:00,0.530722
Appluimonia,5,4/19/16 4:00,0.294854
Appluimonia,5,4/20/16 4:00,0.154675
Appluimonia,5,4/21/16 4:00,0.0124192
Appluimonia,5,4/22/16 4:00,0.181356
Appluimonia,5,4/23/16 4:00,0.0476136
Appluimonia,5,4/24/16 4:00,0.56323
Appluimonia,5,4/25/16 4:00,0.00418512
Appluimonia,5,4/26/16 4:00,0.104658
Appluimonia,5,4/27/16 4:00,0.306647
Appluimonia,5,4/28/16 4:00,0.194649
Appluimonia,5,4/29/16 4:00,0.0255514
Appluimonia,5,4/30/16 4:00,0.0846833
Appluimonia,5,8/1/16 4:00,0.0707476
Appluimonia,5,8/2/16 4:00,0.536091
Appluimonia,5,8/3/16 4:00,0.0578984
Appluimonia,5,8/4/16 4:00,0.397125
Appluimonia,5,8/5/16 4:00,0.871102
Appluimonia,5,8/6/16 4:00,0.332947
Appluimonia,5,8/7/16 4:00,0.029698
Appluimonia,5,8/8/16 4:00,0.27565
Appluimonia,5,8/9/16 4:00,0.197233
Appluimonia,5,8/10/16 4:00,0.623854
Appluimonia,5,8/11/16 4:00,0.237861
Appluimonia,5,8/12/16 4:00,0.338682
Appluimonia,5,8/13/16 4:00,0.747396
Appluimonia,5,8/14/16 4:00,0.288636
Appluimonia,5,8/15/16 4:00,0.312931
Appluimonia,5,8/16/16 4:00,0.568417
Appluimonia,5,8/17/16 4:00,0.49338
Appluimonia,5,8/18/16 4:00,0.834782
Appluimonia,5,8/19/16 4:00,0.018727
Appluimonia,5,8/20/16 4:00,0.369392
Appluimonia,5,8/21/16 4:00,0.0519346
Appluimonia,5,8/22/16 4:00,0.713735
Appluimonia,5,8/23/16 4:00,0.661288
Appluimonia,5,8/24/16 4:00,0.585188
Appluimonia,5,8/25/16 4:00,0.010512
Appluimonia,5,8/26/16 4:00,0.10168
Appluimonia,5,8/27/16 4:00,0.0762426
Appluimonia,5,8/28/16 4:00,0.396475
Appluimonia,5,8/29/16 4:00,0.360343
Appluimonia,5,8/30/16 4:00,0.490023
Appluimonia,5,8/31/16 4:00,0.645307
Appluimonia,5,12/1/16 4:00,0.901425
Appluimonia,5,12/2/16 4:00,1.26685
Appluimonia,5,12/3/16 4:00,0.24035
Appluimonia,5,12/4/16 4:00,0.18471
Appluimonia,5,12/5/16 4:00,0.550716
Appluimonia,5,12/6/16 4:00,1.33926
Appluimonia,5,12/7/16 4:00,0.230669
Appluimonia,5,12/8/16 4:00,0.121887
Appluimonia,5,12/9/16 4:00,0.395661
Appluimonia,5,12/10/16 4:00,0.303033
Appluimonia,5,12/11/16 4:00,0.607877
Appluimonia,5,12/12/16 4:00,2.60054
Appluimonia,5,12/13/16 4:00,0.951818
Appluimonia,5,12/14/16 4:00,0.183388
Appluimonia,5,12/15/16 4:00,0.636425
Appluimonia,5,12/16/16 4:00,0.916507
Appluimonia,5,12/17/16 4:00,0.7948
Appluimonia,5,12/18/16 4:00,0.299164
Appluimonia,5,12/19/16 4:00,0.183912
Appluimonia,5,12/20/16 4:00,0.0152522
Appluimonia,5,12/21/16 4:00,0.313119
Appluimonia,5,12/22/16 4:00,1.93067
Appluimonia,5,12/23/16 4:00,0.252409
Appluimonia,5,12/24/16 4:00,0.718886
Appluimonia,5,12/25/16 4:00,0.236487
Appluimonia,5,12/26/16 4:00,0.347892
Appluimonia,5,12/27/16 4:00,1.16491
Appluimonia,5,12/28/16 4:00,0.944213
Appluimonia,5,12/29/16 4:00,0.47321
Appluimonia,5,12/30/16 4:00,0.44207
Appluimonia,5,12/31/16 4:00,0.347359
Appluimonia,6,4/1/16 4:00,0.0296883
Appluimonia,6,4/2/16 4:00,0.619144
Appluimonia,6,4/3/16 4:00,0.209109
Appluimonia,6,4/4/16 4:00,0.301318
Appluimonia,6,4/5/16 4:00,0.521514
Appluimonia,6,4/6/16 4:00,0.294503
Appluimonia,6,4/7/16 4:00,0.16552
Appluimonia,6,4/8/16 4:00,0.309819
Appluimonia,6,4/9/16 4:00,0.294521
Appluimonia,6,4/10/16 4:00,0.439928
Appluimonia,6,4/11/16 4:00,0.618392
Appluimonia,6,4/12/16 4:00,0.192496
Appluimonia,6,4/13/16 4:00,0.119882
Appluimonia,6,4/14/16 4:00,0.0418919
Appluimonia,6,4/15/16 4:00,0.358947
Appluimonia,6,4/16/16 4:00,0.465269
Appluimonia,6,4/17/16 4:00,0.293922
Appluimonia,6,4/18/16 4:00,0.244576
Appluimonia,6,4/19/16 4:00,0.315207
Appluimonia,6,4/20/16 4:00,0.536144
Appluimonia,6,4/21/16 4:00,0.519935
Appluimonia,6,4/22/16 4:00,0.488845
Appluimonia,6,4/23/16 4:00,0.201742
Appluimonia,6,4/24/16 4:00,0.681894
Appluimonia,6,4/25/16 4:00,0.594541
Appluimonia,6,4/26/16 4:00,0.715387
Appluimonia,6,4/27/16 4:00,0.370062
Appluimonia,6,4/28/16 4:00,0.493957
Appluimonia,6,4/29/16 4:00,0.210576
Appluimonia,6,4/30/16 4:00,0.439616
Appluimonia,6,8/1/16 4:00,0.51769
Appluimonia,6,8/2/16 4:00,0.291236
Appluimonia,6,8/3/16 4:00,0.037718
Appluimonia,6,8/4/16 4:00,0.532407
Appluimonia,6,8/5/16 4:00,0.117526
Appluimonia,6,8/6/16 4:00,0.288083
Appluimonia,6,8/7/16 4:00,0.426199
Appluimonia,6,8/8/16 4:00,0.447009
Appluimonia,6,8/9/16 4:00,0.437123
Appluimonia,6,8/10/16 4:00,0.292706
Appluimonia,6,8/11/16 4:00,0.243684
Appluimonia,6,8/12/16 4:00,0.375837
Appluimonia,6,8/13/16 4:00,0.547818
Appluimonia,6,8/14/16 4:00,0.449782
Appluimonia,6,8/15/16 4:00,0.0139984
Appluimonia,6,8/16/16 4:00,0.549108
Appluimonia,6,8/17/16 4:00,0.266257
Appluimonia,6,8/18/16 4:00,0.405134
Appluimonia,6,8/19/16 4:00,0.268221
Appluimonia,6,8/20/16 4:00,2.71837
Appluimonia,6,8/21/16 4:00,0.304091
Appluimonia,6,8/22/16 4:00,0.311257
Appluimonia,6,8/23/16 4:00,0.246472
Appluimonia,6,8/24/16 4:00,0.824021
Appluimonia,6,8/25/16 4:00,0.270569
Appluimonia,6,8/26/16 4:00,0.323077
Appluimonia,6,8/27/16 4:00,0.242289
Appluimonia,6,8/28/16 4:00,0.383741
Appluimonia,6,8/29/16 4:00,0.337709
Appluimonia,6,8/30/16 4:00,0.627272
Appluimonia,6,8/31/16 4:00,0.41678
Appluimonia,6,12/1/16 4:00,0.451093
Appluimonia,6,12/2/16 4:00,0.267422
Appluimonia,6,12/3/16 4:00,0.521348
Appluimonia,6,12/4/16 4:00,0.34995
Appluimonia,6,12/5/16 4:00,0.507083
Appluimonia,6,12/6/16 4:00,0.247211
Appluimonia,6,12/7/16 4:00,0.155686
Appluimonia,6,12/8/16 4:00,0.210802
Appluimonia,6,12/9/16 4:00,0.649861
Appluimonia,6,12/10/16 4:00,0.473508
Appluimonia,6,12/11/16 4:00,0.177677
Appluimonia,6,12/12/16 4:00,0.283055
Appluimonia,6,12/13/16 4:00,0.0208389
Appluimonia,6,12/14/16 4:00,0.328486
Appluimonia,6,12/15/16 4:00,0.285136
Appluimonia,6,12/16/16 4:00,0.596788
Appluimonia,6,12/17/16 4:00,0.139004
Appluimonia,6,12/18/16 4:00,0.202565
Appluimonia,6,12/19/16 4:00,0.208723
Appluimonia,6,12/20/16 4:00,0.286181
Appluimonia,6,12/21/16 4:00,0.507454
Appluimonia,6,12/22/16 4:00,0.480942
Appluimonia,6,12/23/16 4:00,0.35047
Appluimonia,6,12/24/16 4:00,0.252524
Appluimonia,6,12/25/16 4:00,0.381853
Appluimonia,6,12/26/16 4:00,0.377762
Appluimonia,6,12/27/16 4:00,0.445815
Appluimonia,6,12/28/16 4:00,0.285911
Appluimonia,6,12/29/16 4:00,0.826662
Appluimonia,6,12/30/16 4:00,0.206731
Appluimonia,6,12/31/16 4:00,0.319639
Appluimonia,7,4/1/16 4:00,0.168924
Appluimonia,7,4/2/16 4:00,0.190944
Appluimonia,7,4/3/16 4:00,0.54252
Appluimonia,7,4/4/16 4:00,0.302651
Appluimonia,7,4/5/16 4:00,1.25146
Appluimonia,7,4/6/16 4:00,0.497164
Appluimonia,7,4/7/16 4:00,1.18298
Appluimonia,7,4/8/16 4:00,0.600585
Appluimonia,7,4/9/16 4:00,0.207529
Appluimonia,7,4/10/16 4:00,1.14413
Appluimonia,7,4/11/16 4:00,0.666251
Appluimonia,7,4/12/16 4:00,0.358896
Appluimonia,7,4/13/16 4:00,0.101351
Appluimonia,7,4/14/16 4:00,0.711903
Appluimonia,7,4/15/16 4:00,0.279385
Appluimonia,7,4/16/16 4:00,0.943519
Appluimonia,7,4/17/16 4:00,0.197638
Appluimonia,7,4/18/16 4:00,0.638789
Appluimonia,7,4/19/16 4:00,0.530473
Appluimonia,7,4/20/16 4:00,1.16303
Appluimonia,7,4/21/16 4:00,0.275953
Appluimonia,7,4/22/16 4:00,0.0871128
Appluimonia,7,4/23/16 4:00,1.70396
Appluimonia,7,4/24/16 4:00,0.049709
Appluimonia,7,4/25/16 4:00,0.447552
Appluimonia,7,4/26/16 4:00,0.433517
Appluimonia,7,4/27/16 4:00,0.716168
