Chemical,Monitor,Date Time ,Reading
Methylosmolene,1,12/11/16 17:00,0.0458964
Methylosmolene,1,12/12/16 17:00,0.310025
Methylosmolene,1,12/13/16 17:00,0.165443
Methylosmolene,1,12/14/16 17:00,0.317708
Methylosmolene,1,12/15/16 17:00,0.172504
Methylosmolene,1,12/16/16 17:00,0.773302
Methylosmolene,1,12/17/16 17:00,0.0992043
Methylosmolene,1,12/18/16 17:00,0.392246
Methylosmolene,1,12/19/16 17:00,0.231099
Methylosmolene,1,12/20/16 17:00,0.217584
Methylosmolene,1,12/21/16 17:00,0.0677076
Methylosmolene,1,12/22/16 17:00,0.409712
Methylosmolene,1,12/23/16 17:00,0.494058
Methylosmolene,1,12/24/16 17:00,0.025501
Methylosmolene,1,12/25/16 17:00,0.267387
Methylosmolene,1,12/26/16 17:00,0.0122201
Methylosmolene,1,12/27/16 17:00,0.464623
Methylosmolene,1,12/28/16 17:00,0.299963
Methylosmolene,1,12/29/16 17:00,0.368115
Methylosmolene,1,12/30/16 17:00,0.101568
Methylosmolene,1,12/31/16 17:00,0.411362
Methylosmolene,2,4/1/16 17:00,0.0419242
Methylosmolene,2,4/2/16 17:00,0.214186
Methylosmolene,2,4/3/16 17:00,0.501254
Methylosmolene,2,4/4/16 17:00,0.235649
Methylosmolene,2,4/5/16 17:00,0.439394
Methylosmolene,2,4/6/16 17:00,0.131375
Methylosmolene,2,4/7/16 17:00,0.376636
Methylosmolene,2,4/8/16 17:00,0.61694
Methylosmolene,2,4/9/16 17:00,0.0179092
Methylosmolene,2,4/10/16 17:00,0.00845587
Methylosmolene,2,4/11/16 17:00,0.386344
Methylosmolene,2,4/12/16 17:00,0.0110287
Methylosmolene,2,4/13/16 17:00,0.335104
Methylosmolene,2,4/14/16 17:00,1.0216
Methylosmolene,2,4/15/16 17:00,0.745198
Methylosmolene,2,4/16/16 17:00,0.262333
Methylosmolene,2,4/17/16 17:00,0.0844451
Methylosmolene,2,4/18/16 17:00,0.647551
Methylosmolene,2,4/19/16 17:00,0.379684
Methylosmolene,2,4/20/16 17:00,0.808045
Methylosmolene,2,4/21/16 17:00,0.568201
Methylosmolene,2,4/22/16 17:00,0.22727
Methylosmolene,2,4/23/16 17:00,0.0313891
Methylosmolene,2,4/24/16 17:00,0.0391777
Methylosmolene,2,4/25/16 17:00,0.832749
Methylosmolene,2,4/26/16 17:00,0.287801
Methylosmolene,2,4/27/16 17:00,0.142536
Methylosmolene,2,4/28/16 17:00,0.888899
Methylosmolene,2,4/29/16 17:00,0.246693
Methylosmolene,2,4/30/16 17:00,0.361553
Methylosmolene,2,8/1/16 17:00,0.491469
Methylosmolene,2,8/2/16 17:00,0.295476
Methylosmolene,2,8/3/16 17:00,0.223682
Methylosmolene,2,8/4/16 17:00,0.243739
Methylosmolene,2,8/5/16 17:00,0.342507
Methylosmolene,2,8/6/16 17:00,1.06917
Methylosmolene,2,8/7/16 17:00,0.3955
Methylosmolene,2,8/8/16 17:00,0.941304
Methylosmolene,2,8/9/16 17:00,0.122452
Methylosmolene,2,8/10/16 17:00,0.211084
Methylosmolene,2,8/11/16 17:00,0.516341
Methylosmolene,2,8/12/16 17:00,0.185202
Methylosmolene,2,8/13/16 17:00,0.837439
Methylosmolene,2,8/14/16 17:00,0.0856888
Methylosmolene,2,8/15/16 17:00,0.270575
Methylosmolene,2,8/16/16 17:00,0.507343
Methylosmolene,2,8/17/16 17:00,0.584978
Methylosmolene,2,8/18/16 17:00,0.364532
Methylosmolene,2,8/19/16 17:00,0.099173
Methylosmolene,2,8/20/16 17:00,0.125077
Methylosmolene,2,8/21/16 17:00,0.144946
Methylosmolene,2,8/22/16 17:00,0.287018
Methylosmolene,2,8/23/16 17:00,0.339414
Methylosmolene,2,8/24/16 17:00,0.245498
Methylosmolene,2,8/25/16 17:00,0.225947
Methylosmolene,2,8/26/16 17:00,0.0476067
Methylosmolene,2,8/27/16 17:00,0.339934
Methylosmolene,2,8/28/16 17:00,0.74062
Methylosmolene,2,8/29/16 17:00,0.0260203
Methylosmolene,2,8/30/16 17:00,0.183977
Methylosmolene,2,8/31/16 17:00,0.484176
Methylosmolene,2,12/1/16 17:00,0.723501
Methylosmolene,2,12/2/16 17:00,0.328571
Methylosmolene,2,12/3/16 17:00,0.204039
Methylosmolene,2,12/4/16 17:00,0.251812
Methylosmolene,2,12/5/16 17:00,0.145163
Methylosmolene,2,12/6/16 17:00,0.519432
Methylosmolene,2,12/7/16 17:00,0.229199
Methylosmolene,2,12/8/16 17:00,0.295875
Methylosmolene,2,12/9/16 17:00,0.00999883
Methylosmolene,2,12/10/16 17:00,0.525247
Methylosmolene,2,12/11/16 17:00,0.542501
Methylosmolene,2,12/12/16 17:00,0.28223
Methylosmolene,2,12/13/16 17:00,0.217095
Methylosmolene,2,12/14/16 17:00,0.145348
Methylosmolene,2,12/15/16 17:00,0.205799
Methylosmolene,2,12/16/16 17:00,0.0640924
Methylosmolene,2,12/17/16 17:00,0.0950728
Methylosmolene,2,12/18/16 17:00,0.578465
Methylosmolene,2,12/19/16 17:00,0.122546
Methylosmolene,2,12/20/16 17:00,0.552453
Methylosmolene,2,12/21/16 17:00,0.00931352
Methylosmolene,2,12/22/16 17:00,0.534056
Methylosmolene,2,12/23/16 17:00,0.347081
Methylosmolene,2,12/24/16 17:00,0.498579
Methylosmolene,2,12/25/16 17:00,0.338731
Methylosmolene,2,12/26/16 17:00,0.114754
Methylosmolene,2,12/27/16 17:00,0.578662
Methylosmolene,2,12/28/16 17:00,0.289081
Methylosmolene,2,12/29/16 17:00,0.472624
Methylosmolene,2,12/30/16 17:00,0.821501
Methylosmolene,2,12/31/16 17:00,0.129114
Methylosmolene,3,4/1/16 17:00,2.002
Methylosmolene,3,4/2/16 17:00,1.15031
Methylosmolene,3,4/3/16 17:00,1.88242
Methylosmolene,3,4/4/16 17:00,1.86155
Methylosmolene,3,4/5/16 17:00,2.63868
Methylosmolene,3,4/6/16 17:00,2.3348
Methylosmolene,3,4/7/16 17:00,1.69662
Methylosmolene,3,4/8/16 17:00,0.796871
Methylosmolene,3,4/9/16 17:00,0.364202
Methylosmolene,3,4/10/16 17:00,1.53088
Methylosmolene,3,4/11/16 17:00,0.443463
Methylosmolene,3,4/12/16 17:00,1.31606
Methylosmolene,3,4/13/16 17:00,1.0875
Methylosmolene,3,4/14/16 17:00,1.50153
Methylosmolene,3,4/15/16 17:00,1.29313
Methylosmolene,3,4/16/16 17:00,2.10235
Methylosmolene,3,4/17/16 17:00,1.53236
Methylosmolene,3,4/18/16 17:00,1.0018
Methylosmolene,3,4/19/16 17:00,0.919992
Methylosmolene,3,4/20/16 17:00,1.54793
Methylosmolene,3,4/21/16 17:00,0.275184
Methylosmolene,3,4/22/16 17:00,2.20998
Methylosmolene,3,4/23/16 17:00,1.00509
Methylosmolene,3,4/24/16 17:00,2.71049
Methylosmolene,3,4/25/16 17:00,1.4882
Methylosmolene,3,4/26/16 17:00,0.647181
Methylosmolene,3,4/27/16 17:00,0.726046
Methylosmolene,3,4/28/16 17:00,0.194094
Methylosmolene,3,4/29/16 17:00,2.31899
Methylosmolene,3,4/30/16 17:00,1.63753
Methylosmolene,3,8/1/16 17:00,1.94154
Methylosmolene,3,8/2/16 17:00,0.448303
Methylosmolene,3,8/3/16 17:00,1.97243
Methylosmolene,3,8/4/16 17:00,0.564786
Methylosmolene,3,8/5/16 17:00,1.72761
Methylosmolene,3,8/6/16 17:00,0.643661
Methylosmolene,3,8/7/16 17:00,1.35871
Methylosmolene,3,8/8/16 17:00,0.776406
Methylosmolene,3,8/9/16 17:00,0.743943
Methylosmolene,3,8/10/16 17:00,0.127
Methylosmolene,3,8/11/16 17:00,1.58169
Methylosmolene,3,8/12/16 17:00,0.265654
Methylosmolene,3,8/14/16 17:00,0.681767
Methylosmolene,3,8/15/16 17:00,0.619981
Methylosmolene,3,8/16/16 17:00,2.55786
Methylosmolene,3,8/17/16 17:00,0.165818
Methylosmolene,3,8/18/16 17:00,2.00613
Methylosmolene,3,8/19/16 17:00,0.634714
Methylosmolene,3,8/20/16 17:00,2.16346
Methylosmolene,3,8/21/16 17:00,4.23049
Methylosmolene,3,8/22/16 17:00,0.329753
Methylosmolene,3,8/23/16 17:00,1.03586
Methylosmolene,3,8/24/16 17:00,1.36986
Methylosmolene,3,8/25/16 17:00,2.80217
Methylosmolene,3,8/26/16 17:00,0.673322
Methylosmolene,3,8/27/16 17:00,1.41679
Methylosmolene,3,8/28/16 17:00,0.13156
Methylosmolene,3,8/29/16 17:00,1.59349
Methylosmolene,3,8/30/16 17:00,0.928063
Methylosmolene,3,8/31/16 17:00,1.10634
Methylosmolene,3,12/1/16 17:00,0.0149034
Methylosmolene,3,12/2/16 17:00,0.997439
Methylosmolene,3,12/3/16 17:00,0.766026
Methylosmolene,3,12/4/16 17:00,0.516638
Methylosmolene,3,12/5/16 17:00,0.81208
Methylosmolene,3,12/6/16 17:00,0.394116
Methylosmolene,3,12/7/16 17:00,0.79757
Methylosmolene,3,12/8/16 17:00,0.409776
Methylosmolene,3,12/9/16 17:00,0.429527
Methylosmolene,3,12/10/16 17:00,0.696366
Methylosmolene,3,12/11/16 17:00,0.322054
Methylosmolene,3,12/12/16 17:00,3.39545
Methylosmolene,3,12/13/16 17:00,1.12169
Methylosmolene,3,12/14/16 17:00,1.06135
Methylosmolene,3,12/15/16 17:00,0.114667
Methylosmolene,3,12/16/16 17:00,0.165314
Methylosmolene,3,12/17/16 17:00,0.166887
Methylosmolene,3,12/18/16 17:00,0.484845
Methylosmolene,3,12/19/16 17:00,0.786619
Methylosmolene,3,12/20/16 17:00,0.00630653
Methylosmolene,3,12/21/16 17:00,0.452574
Methylosmolene,3,12/22/16 17:00,2.79331
Methylosmolene,3,12/23/16 17:00,0.862003
Methylosmolene,3,12/24/16 17:00,3.73266
Methylosmolene,3,12/25/16 17:00,0.455444
Methylosmolene,3,12/26/16 17:00,1.73228
Methylosmolene,3,12/27/16 17:00,0.968989
Methylosmolene,3,12/28/16 17:00,0.439452
Methylosmolene,3,12/29/16 17:00,0.807023
Methylosmolene,3,12/30/16 17:00,0.265597
Methylosmolene,3,12/31/16 17:00,2.24597
Methylosmolene,4,4/1/16 17:00,0.405594
Methylosmolene,4,4/2/16 17:00,0.0453826
Methylosmolene,4,4/3/16 17:00,0.144643
Methylosmolene,4,4/4/16 17:00,0.0391163
Methylosmolene,4,4/5/16 17:00,0.321219
Methylosmolene,4,4/6/16 17:00,0.107646
Methylosmolene,4,4/7/16 17:00,0.0177549
Methylosmolene,4,4/8/16 17:00,0.404001
Methylosmolene,4,4/9/16 17:00,0.194874
Methylosmolene,4,4/10/16 17:00,0.0865003
Methylosmolene,4,4/11/16 17:00,0.0511864
Methylosmolene,4,4/12/16 17:00,0.270638
Methylosmolene,4,4/13/16 17:00,0.0962667
Methylosmolene,4,4/14/16 17:00,0.0311906
Methylosmolene,4,4/15/16 17:00,0.129383
Methylosmolene,4,4/16/16 17:00,0.26093
Methylosmolene,4,4/17/16 17:00,0.489305
Methylosmolene,4,4/18/16 17:00,0.409901
Methylosmolene,4,4/19/16 17:00,0.484615
Methylosmolene,4,4/20/16 17:00,0.136523
Methylosmolene,4,4/21/16 17:00,0.119447
Methylosmolene,4,4/22/16 17:00,0.22441
Methylosmolene,4,4/23/16 17:00,0.311943
Methylosmolene,4,4/24/16 17:00,0.372808
Methylosmolene,4,4/25/16 17:00,0.254005
Methylosmolene,4,4/26/16 17:00,0.485316
Methylosmolene,4,4/27/16 17:00,0.140209
Methylosmolene,4,4/28/16 17:00,0.0727396
Methylosmolene,4,4/29/16 17:00,0.308088
Methylosmolene,4,4/30/16 17:00,0.267403
Methylosmolene,4,8/1/16 17:00,1.06106
Methylosmolene,4,8/2/16 17:00,0.627456
Methylosmolene,4,8/3/16 17:00,0.840319
Methylosmolene,4,8/4/16 17:00,0.424821
Methylosmolene,4,8/5/16 17:00,0.687134
Methylosmolene,4,8/6/16 17:00,0.825705
Methylosmolene,4,8/7/16 17:00,0.753019
Methylosmolene,4,8/8/16 17:00,0.7135
Methylosmolene,4,8/9/16 17:00,0.890466
Methylosmolene,4,8/10/16 17:00,1.37958
Methylosmolene,4,8/11/16 17:00,0.713814
Methylosmolene,4,8/12/16 17:00,1.23229
Methylosmolene,4,8/13/16 17:00,0.812326
Methylosmolene,4,8/14/16 17:00,0.957663
Methylosmolene,4,8/15/16 17:00,1.30831
Methylosmolene,4,8/16/16 17:00,1.18316
Methylosmolene,4,8/17/16 17:00,1.12347
Methylosmolene,4,8/18/16 17:00,1.18881
Methylosmolene,4,8/19/16 17:00,1.09032
Methylosmolene,4,8/20/16 17:00,1.2052
Methylosmolene,4,8/21/16 17:00,1.01679
Methylosmolene,4,8/22/16 17:00,1.19574
Methylosmolene,4,8/23/16 17:00,1.19533
Methylosmolene,4,8/24/16 17:00,1.24132
Methylosmolene,4,8/25/16 17:00,1.07172
Methylosmolene,4,8/26/16 17:00,1.37464
Methylosmolene,4,8/27/16 17:00,1.41974
Methylosmolene,4,8/28/16 17:00,1.17543
Methylosmolene,4,8/29/16 17:00,1.02769
Methylosmolene,4,8/30/16 17:00,1.00928
Methylosmolene,4,8/31/16 17:00,1.24284
Methylosmolene,4,12/1/16 17:00,1.94327
Methylosmolene,4,12/2/16 17:00,1.60019
Methylosmolene,4,12/3/16 17:00,1.70276
Methylosmolene,4,12/4/16 17:00,2.03455
Methylosmolene,4,12/5/16 17:00,2.06393
Methylosmolene,4,12/6/16 17:00,1.55192
Methylosmolene,4,12/7/16 17:00,1.83973
Methylosmolene,4,12/8/16 17:00,2.04929
Methylosmolene,4,12/9/16 17:00,1.97025
Methylosmolene,4,12/10/16 17:00,2.1636
Methylosmolene,4,12/11/16 17:00,1.99691
Methylosmolene,4,12/12/16 17:00,1.6993
Methylosmolene,4,12/13/16 17:00,1.74986
Methylosmolene,4,12/14/16 17:00,2.2363
Methylosmolene,4,12/15/16 17:00,2.05014
Methylosmolene,4,12/16/16 17:00,1.92827
Methylosmolene,4,12/17/16 17:00,1.92788
Methylosmolene,4,12/18/16 17:00,1.80666
Methylosmolene,4,12/19/16 17:00,2.06862
Methylosmolene,4,12/20/16 17:00,2.24953
Methylosmolene,4,12/21/16 17:00,1.92813
Methylosmolene,4,12/22/16 17:00,2.1205
Methylosmolene,4,12/23/16 17:00,1.94591
Methylosmolene,4,12/24/16 17:00,2.27312
Methylosmolene,4,12/25/16 17:00,1.98497
Methylosmolene,4,12/26/16 17:00,2.19189
Methylosmolene,4,12/27/16 17:00,1.92091
Methylosmolene,4,12/28/16 17:00,1.98634
Methylosmolene,4,12/29/16 17:00,2.30324
Methylosmolene,4,12/30/16 17:00,2.02208
Methylosmolene,4,12/31/16 17:00,2.39959
Methylosmolene,5,4/1/16 17:00,0.483056
Methylosmolene,5,4/2/16 17:00,0.230201
Methylosmolene,5,4/3/16 17:00,0.105256
Methylosmolene,5,4/4/16 17:00,0.395897
Methylosmolene,5,4/5/16 17:00,0.333604
Methylosmolene,5,4/6/16 17:00,0.292218
Methylosmolene,5,4/7/16 17:00,0.370699
Methylosmolene,5,4/8/16 17:00,0.354485
Methylosmolene,5,4/9/16 17:00,0.229086
Methylosmolene,5,4/10/16 17:00,0.649194
Methylosmolene,5,4/11/16 17:00,0.204137
Methylosmolene,5,4/12/16 17:00,0.268622
Methylosmolene,5,4/13/16 17:00,0.207921
Methylosmolene,5,4/14/16 17:00,0.206917
Methylosmolene,5,4/15/16 17:00,0.232953
Methylosmolene,5,4/16/16 17:00,0.0988178
Methylosmolene,5,4/17/16 17:00,0.289808
Methylosmolene,5,4/18/16 17:00,0.128458
Methylosmolene,5,4/19/16 17:00,0.0439914
Methylosmolene,5,4/20/16 17:00,0.123157
Methylosmolene,5,4/21/16 17:00,0.0457113
Methylosmolene,5,4/22/16 17:00,0.370453
Methylosmolene,5,4/23/16 17:00,0.299521
Methylosmolene,5,4/24/16 17:00,0.0665464
Methylosmolene,5,4/25/16 17:00,0.0312805
Methylosmolene,5,4/26/16 17:00,0.0396871
Methylosmolene,5,4/27/16 17:00,0.0185042
Methylosmolene,5,4/28/16 17:00,0.449173
Methylosmolene,5,4/29/16 17:00,0.00519452
Methylosmolene,5,4/30/16 17:00,0.0475939
Methylosmolene,5,8/1/16 17:00,0.394567
Methylosmolene,5,8/2/16 17:00,0.287464
Methylosmolene,5,8/3/16 17:00,0.14922
Methylosmolene,5,8/4/16 17:00,0.222304
Methylosmolene,5,8/5/16 17:00,0.147378
Methylosmolene,5,8/6/16 17:00,0.35518
Methylosmolene,5,8/7/16 17:00,0.796533
Methylosmolene,5,8/8/16 17:00,0.238355
Methylosmolene,5,8/9/16 17:00,0.553497
Methylosmolene,5,8/10/16 17:00,0.313344
Methylosmolene,5,8/11/16 17:00,0.354705
Methylosmolene,5,8/12/16 17:00,0.337758
Methylosmolene,5,8/13/16 17:00,0.615543
Methylosmolene,5,8/14/16 17:00,0.0549592
Methylosmolene,5,8/15/16 17:00,0.45969
Methylosmolene,5,8/16/16 17:00,0.0787796
Methylosmolene,5,8/17/16 17:00,0.343733
Methylosmolene,5,8/18/16 17:00,0.226458
Methylosmolene,5,8/19/16 17:00,0.85685
Methylosmolene,5,8/20/16 17:00,0.582616
Methylosmolene,5,8/21/16 17:00,0.672059
Methylosmolene,5,8/22/16 17:00,0.874412
Methylosmolene,5,8/23/16 17:00,0.185552
Methylosmolene,5,8/24/16 17:00,0.167643
Methylosmolene,5,8/25/16 17:00,0.01285
Methylosmolene,5,8/26/16 17:00,0.544154
Methylosmolene,5,8/27/16 17:00,0.335357
Methylosmolene,5,8/28/16 17:00,0.305516
Methylosmolene,5,8/29/16 17:00,0.646756
Methylosmolene,5,8/30/16 17:00,0.761527
Methylosmolene,5,8/31/16 17:00,0.846878
Methylosmolene,5,12/1/16 17:00,0.370236
Methylosmolene,5,12/2/16 17:00,0.814232
Methylosmolene,5,12/3/16 17:00,0.761092
Methylosmolene,5,12/4/16 17:00,0.128102
Methylosmolene,5,12/5/16 17:00,0.246227
Methylosmolene,5,12/6/16 17:00,0.790721
Methylosmolene,5,12/7/16 17:00,0.708124
Methylosmolene,5,12/8/16 17:00,0.771854
Methylosmolene,5,12/9/16 17:00,0.506193
Methylosmolene,5,12/10/16 17:00,0.868381
Methylosmolene,5,12/11/16 17:00,0.81171
Methylosmolene,5,12/12/16 17:00,0.297713
Methylosmolene,5,12/13/16 17:00,1.32021
Methylosmolene,5,12/14/16 17:00,0.358028
Methylosmolene,5,12/15/16 17:00,1.10492
Methylosmolene,5,12/16/16 17:00,0.387173
Methylosmolene,5,12/17/16 17:00,0.742472
Methylosmolene,5,12/18/16 17:00,0.31037
Methylosmolene,5,12/19/16 17:00,0.200787
Methylosmolene,5,12/20/16 17:00,0.10666
Methylosmolene,5,12/21/16 17:00,0.505456
Methylosmolene,5,12/22/16 17:00,0.619866
Methylosmolene,5,12/23/16 17:00,1.07097
Methylosmolene,5,12/24/16 17:00,0.892952
Methylosmolene,5,12/25/16 17:00,0.0994091
Methylosmolene,5,12/26/16 17:00,0.00885381
Methylosmolene,5,12/27/16 17:00,1.77181
Methylosmolene,5,12/28/16 17:00,0.58747
Methylosmolene,5,12/29/16 17:00,0.229607
Methylosmolene,5,12/30/16 17:00,1.11159
Methylosmolene,5,12/31/16 17:00,0.278981
Methylosmolene,6,4/1/16 17:00,0.299951
Methylosmolene,6,4/2/16 17:00,0.470797
Methylosmolene,6,4/3/16 17:00,0.305119
Methylosmolene,6,4/4/16 17:00,0.570788
Methylosmolene,6,4/5/16 17:00,0.46003
Methylosmolene,6,4/6/16 17:00,0.584545
Methylosmolene,6,4/7/16 17:00,0.346627
Methylosmolene,6,4/8/16 17:00,0.47661
Methylosmolene,6,4/9/16 17:00,0.186025
Methylosmolene,6,4/10/16 17:00,0.316427
Methylosmolene,6,4/11/16 17:00,0.453817
Methylosmolene,6,4/12/16 17:00,0.247293
Methylosmolene,6,4/13/16 17:00,0.3336
Methylosmolene,6,4/14/16 17:00,0.181023
Methylosmolene,6,4/15/16 17:00,0.409007
Methylosmolene,6,4/16/16 17:00,0.356851
Methylosmolene,6,4/17/16 17:00,0.468537
Methylosmolene,6,4/18/16 17:00,0.64535
Methylosmolene,6,4/19/16 17:00,0.569974
Methylosmolene,6,4/20/16 17:00,0.652996
Methylosmolene,6,4/21/16 17:00,0.454102
Methylosmolene,6,4/22/16 17:00,0.277214
Methylosmolene,6,4/23/16 17:00,0.175651
Methylosmolene,6,4/24/16 17:00,0.318476
Methylosmolene,6,4/25/16 17:00,0.748847
Methylosmolene,6,4/26/16 17:00,0.724231
Methylosmolene,6,4/27/16 17:00,0.213762
Methylosmolene,6,4/28/16 17:00,0.359994
Methylosmolene,6,4/29/16 17:00,0.330634
Methylosmolene,6,4/30/16 17:00,0.448331
Methylosmolene,6,8/1/16 17:00,0.455277
Methylosmolene,6,8/2/16 17:00,0.383557
Methylosmolene,6,8/3/16 17:00,0.440365
Methylosmolene,6,8/4/16 17:00,0.320782
Methylosmolene,6,8/5/16 17:00,0.616844
Methylosmolene,6,8/6/16 17:00,0.228992
Methylosmolene,6,8/7/16 17:00,0.587516
Methylosmolene,6,8/8/16 17:00,1.12224
Methylosmolene,6,8/9/16 17:00,0.374017
Methylosmolene,6,8/10/16 17:00,0.492303
Methylosmolene,6,8/12/16 17:00,0.418747
Methylosmolene,6,8/13/16 17:00,0.240003
Methylosmolene,6,8/15/16 17:00,0.509741
Methylosmolene,6,8/16/16 17:00,0.0497233
Methylosmolene,6,8/17/16 17:00,0.0179892
Methylosmolene,6,8/18/16 17:00,0.391529
Methylosmolene,6,8/19/16 17:00,0.435008
Methylosmolene,6,8/20/16 17:00,0.604301
Methylosmolene,6,8/21/16 17:00,0.289048
Methylosmolene,6,8/22/16 17:00,0.283527
Methylosmolene,6,8/23/16 17:00,0.453912
Methylosmolene,6,8/24/16 17:00,0.380854
Methylosmolene,6,8/25/16 17:00,0.373523
Methylosmolene,6,8/26/16 17:00,0.43493
Methylosmolene,6,8/27/16 17:00,0.259111
Methylosmolene,6,8/28/16 17:00,0.283581
Methylosmolene,6,8/29/16 17:00,0.672771
Methylosmolene,6,8/30/16 17:00,0.54939
Methylosmolene,6,8/31/16 17:00,0.650027
Methylosmolene,6,12/1/16 17:00,0.51871
Methylosmolene,6,12/2/16 17:00,0.158691
Methylosmolene,6,12/3/16 17:00,0.414356
Methylosmolene,6,12/4/16 17:00,0.647606
Methylosmolene,6,12/5/16 17:00,0.700617
Methylosmolene,6,12/6/16 17:00,0.288423
Methylosmolene,6,12/7/16 17:00,0.509563
Methylosmolene,6,12/8/16 17:00,0.448426
Methylosmolene,6,12/9/16 17:00,0.464141
Methylosmolene,6,12/10/16 17:00,0.518929
Methylosmolene,6,12/11/16 17:00,0.44912
Methylosmolene,6,12/12/16 17:00,0.524341
Methylosmolene,6,12/13/16 17:00,0.349871
Methylosmolene,6,12/14/16 17:00,0.478094
Methylosmolene,6,12/15/16 17:00,0.304914
Methylosmolene,6,12/16/16 17:00,0.0645117
Methylosmolene,6,12/17/16 17:00,0.169786
Methylosmolene,6,12/18/16 17:00,0.596392
Methylosmolene,6,12/19/16 17:00,0.147276
Methylosmolene,6,12/20/16 17:00,0.483389
Methylosmolene,6,12/21/16 17:00,0.0282349
Methylosmolene,6,12/22/16 17:00,0.406756
Methylosmolene,6,12/23/16 17:00,0.223841
Methylosmolene,6,12/24/16 17:00,0.683473
Methylosmolene,6,12/25/16 17:00,0.325903
Methylosmolene,6,12/26/16 17:00,0.675591
Methylosmolene,6,12/27/16 17:00,0.575371
Methylosmolene,6,12/28/16 17:00,0.00798959
Methylosmolene,6,12/29/16 17:00,0.312622
Methylosmolene,6,12/30/16 17:00,0.282528
Methylosmolene,6,12/31/16 17:00,0.230968
Methylosmolene,7,4/1/16 17:00,0.0641491
Methylosmolene,7,4/2/16 17:00,0.3618
Methylosmolene,7,4/3/16 17:00,1.80065
Methylosmolene,7,4/4/16 17:00,0.762852
Methylosmolene,7,4/5/16 17:00,0.196812
Methylosmolene,7,4/6/16 17:00,0.390142
