Chemical,Monitor,Date Time ,Reading
AGOC-3A,2,8/31/16 14:00,0.0232264
AGOC-3A,2,12/1/16 14:00,0.660429
AGOC-3A,2,12/2/16 14:00,0.301048
AGOC-3A,2,12/3/16 14:00,0.375801
AGOC-3A,2,12/4/16 14:00,0.660132
AGOC-3A,2,12/5/16 14:00,0.0326929
AGOC-3A,2,12/6/16 14:00,0.627515
AGOC-3A,2,12/7/16 14:00,0.208704
AGOC-3A,2,12/8/16 14:00,0.0822489
AGOC-3A,2,12/9/16 14:00,0.128461
AGOC-3A,2,12/10/16 14:00,0.521133
AGOC-3A,2,12/11/16 14:00,0.530127
AGOC-3A,2,12/12/16 14:00,0.0238964
AGOC-3A,2,12/13/16 14:00,0.387402
AGOC-3A,2,12/14/16 14:00,0.240875
AGOC-3A,2,12/15/16 14:00,0.710113
AGOC-3A,2,12/16/16 14:00,0.300448
AGOC-3A,2,12/17/16 14:00,0.113505
AGOC-3A,2,12/18/16 14:00,0.161705
AGOC-3A,2,12/19/16 14:00,0.104188
AGOC-3A,2,12/20/16 14:00,0.169754
AGOC-3A,2,12/21/16 14:00,0.159678
AGOC-3A,2,12/22/16 14:00,0.236452
AGOC-3A,2,12/23/16 14:00,0.620539
AGOC-3A,2,12/24/16 14:00,0.0608137
AGOC-3A,2,12/25/16 14:00,0.584784
AGOC-3A,2,12/26/16 14:00,0.576269
AGOC-3A,2,12/27/16 14:00,0.0164144
AGOC-3A,2,12/28/16 14:00,0.413495
AGOC-3A,2,12/29/16 14:00,0.475771
AGOC-3A,2,12/30/16 14:00,0.377825
AGOC-3A,2,12/31/16 14:00,0.441392
AGOC-3A,3,4/1/16 14:00,2.06584
AGOC-3A,3,4/2/16 14:00,1.93806
AGOC-3A,3,4/3/16 14:00,0.183104
AGOC-3A,3,4/4/16 14:00,0.990346
AGOC-3A,3,4/5/16 14:00,1.12545
AGOC-3A,3,4/6/16 14:00,1.56617
AGOC-3A,3,4/7/16 14:00,1.99196
AGOC-3A,3,4/8/16 14:00,0.267427
AGOC-3A,3,4/9/16 14:00,1.28827
AGOC-3A,3,4/10/16 14:00,0.315806
AGOC-3A,3,4/11/16 14:00,0.498889
AGOC-3A,3,4/12/16 14:00,1.02707
AGOC-3A,3,4/13/16 14:00,2.06472
AGOC-3A,3,4/14/16 14:00,0.708596
AGOC-3A,3,4/15/16 14:00,1.57763
AGOC-3A,3,4/16/16 14:00,1.0867
AGOC-3A,3,4/17/16 14:00,3.11418
AGOC-3A,3,4/18/16 14:00,0.403434
AGOC-3A,3,4/19/16 14:00,0.0410216
AGOC-3A,3,4/20/16 14:00,0.378476
AGOC-3A,3,4/21/16 14:00,3.91741
AGOC-3A,3,4/22/16 14:00,1.77072
AGOC-3A,3,4/23/16 14:00,0.476266
AGOC-3A,3,4/24/16 14:00,1.14567
AGOC-3A,3,4/25/16 14:00,2.76169
AGOC-3A,3,4/26/16 14:00,2.68524
AGOC-3A,3,4/27/16 14:00,0.743121
AGOC-3A,3,4/28/16 14:00,1.0604
AGOC-3A,3,4/29/16 14:00,1.66073
AGOC-3A,3,4/30/16 14:00,1.51361
AGOC-3A,3,8/1/16 14:00,7.06468
AGOC-3A,3,8/1/16 14:00,64.67163
AGOC-3A,3,8/2/16 14:00,2.124
AGOC-3A,3,8/3/16 14:00,0.656827
AGOC-3A,3,8/4/16 14:00,0.278527
AGOC-3A,3,8/5/16 14:00,1.65701
AGOC-3A,3,8/6/16 14:00,0.14214
AGOC-3A,3,8/7/16 14:00,0.943827
AGOC-3A,3,8/8/16 14:00,1.23207
AGOC-3A,3,8/9/16 14:00,0.968387
AGOC-3A,3,8/10/16 14:00,1.66306
AGOC-3A,3,8/11/16 14:00,2.32768
AGOC-3A,3,8/12/16 14:00,0.986543
AGOC-3A,3,8/13/16 14:00,16.79864
AGOC-3A,3,8/13/16 14:00,1.90336
AGOC-3A,3,8/14/16 14:00,2.41305
AGOC-3A,3,8/15/16 14:00,3.48793
AGOC-3A,3,8/16/16 14:00,0.509493
AGOC-3A,3,8/17/16 14:00,1.26955
AGOC-3A,3,8/18/16 14:00,1.58929
AGOC-3A,3,8/19/16 14:00,0.767754
AGOC-3A,3,8/20/16 14:00,1.16547
AGOC-3A,3,8/21/16 14:00,0.616124
AGOC-3A,3,8/22/16 14:00,2.16733
AGOC-3A,3,8/23/16 14:00,1.98682
AGOC-3A,3,8/24/16 14:00,3.20527
AGOC-3A,3,8/25/16 14:00,0.512967
AGOC-3A,3,8/26/16 14:00,2.37831
AGOC-3A,3,8/27/16 14:00,1.75573
AGOC-3A,3,8/28/16 14:00,0.057627
AGOC-3A,3,8/29/16 14:00,2.41305
AGOC-3A,3,8/30/16 14:00,0.78189
AGOC-3A,3,8/31/16 14:00,2.35333
AGOC-3A,3,12/1/16 14:00,0.85591
AGOC-3A,3,12/2/16 14:00,2.69149
AGOC-3A,3,12/3/16 14:00,3.0704
AGOC-3A,3,12/4/16 14:00,2.2748
AGOC-3A,3,12/5/16 14:00,1.46678
AGOC-3A,3,12/6/16 14:00,3.30168
AGOC-3A,3,12/7/16 14:00,2.98029
AGOC-3A,3,12/8/16 14:00,1.77516
AGOC-3A,3,12/9/16 14:00,0.849692
AGOC-3A,3,12/10/16 14:00,2.01043
AGOC-3A,3,12/11/16 14:00,1.44926
AGOC-3A,3,12/12/16 14:00,2.50882
AGOC-3A,3,12/13/16 14:00,0.655428
AGOC-3A,3,12/14/16 14:00,0.282046
AGOC-3A,3,12/15/16 14:00,1.92968
AGOC-3A,3,12/16/16 14:00,1.52148
AGOC-3A,3,12/17/16 14:00,1.63844
AGOC-3A,3,12/18/16 14:00,2.9952
AGOC-3A,3,12/19/16 14:00,0.77814
AGOC-3A,3,12/20/16 14:00,0.459527
AGOC-3A,3,12/21/16 14:00,1.35654
AGOC-3A,3,12/22/16 14:00,1.5519
AGOC-3A,3,12/23/16 14:00,1.39918
AGOC-3A,3,12/24/16 14:00,1.69865
AGOC-3A,3,12/25/16 14:00,0.359124
AGOC-3A,3,12/26/16 14:00,0.744217
AGOC-3A,3,12/27/16 14:00,1.26617
AGOC-3A,3,12/28/16 14:00,0.322495
AGOC-3A,3,12/29/16 14:00,1.18059
AGOC-3A,3,12/30/16 14:00,0.226752
AGOC-3A,3,12/31/16 14:00,0.728226
AGOC-3A,4,4/1/16 14:00,0.0551616
AGOC-3A,4,4/2/16 14:00,0.455156
AGOC-3A,4,4/3/16 14:00,0.0891726
AGOC-3A,4,4/4/16 14:00,0.603503
AGOC-3A,4,4/5/16 14:00,0.024809
AGOC-3A,4,4/6/16 14:00,0.504412
AGOC-3A,4,4/7/16 14:00,0.0150077
AGOC-3A,4,4/8/16 14:00,0.180764
AGOC-3A,4,4/9/16 14:00,0.25345
AGOC-3A,4,4/10/16 14:00,0.329798
AGOC-3A,4,4/11/16 14:00,0.320618
AGOC-3A,4,4/12/16 14:00,0.220186
AGOC-3A,4,4/13/16 14:00,0.0850659
AGOC-3A,4,4/14/16 14:00,0.10065
AGOC-3A,4,4/15/16 14:00,0.60773
AGOC-3A,4,4/16/16 14:00,0.368213
AGOC-3A,4,4/17/16 14:00,0.0219775
AGOC-3A,4,4/18/16 14:00,0.513758
AGOC-3A,4,4/19/16 14:00,0.338789
AGOC-3A,4,4/20/16 14:00,0.134909
AGOC-3A,4,4/21/16 14:00,0.0456353
AGOC-3A,4,4/22/16 14:00,1.64277
AGOC-3A,4,4/22/16 14:00,10.7686
AGOC-3A,4,4/23/16 14:00,0.343443
AGOC-3A,4,4/24/16 14:00,0.468893
AGOC-3A,4,4/25/16 14:00,0.327824
AGOC-3A,4,4/26/16 14:00,0.0341706
AGOC-3A,4,4/27/16 14:00,0.659529
AGOC-3A,4,4/28/16 14:00,0.555698
AGOC-3A,4,4/29/16 14:00,0.384045
AGOC-3A,4,4/30/16 14:00,0.537014
AGOC-3A,4,8/1/16 14:00,0.998753
AGOC-3A,4,8/2/16 14:00,0.990962
AGOC-3A,4,8/3/16 14:00,1.31656
AGOC-3A,4,8/4/16 14:00,1.30262
AGOC-3A,4,8/5/16 14:00,0.957509
AGOC-3A,4,8/6/16 14:00,1.07398
AGOC-3A,4,8/7/16 14:00,1.28368
AGOC-3A,4,8/8/16 14:00,1.16126
AGOC-3A,4,8/9/16 14:00,0.996913
AGOC-3A,4,8/10/16 14:00,1.27164
AGOC-3A,4,8/11/16 14:00,1.20332
AGOC-3A,4,8/12/16 14:00,0.876843
AGOC-3A,4,8/13/16 14:00,1.08963
AGOC-3A,4,8/14/16 14:00,1.224
AGOC-3A,4,8/15/16 14:00,0.852091
AGOC-3A,4,8/16/16 14:00,4.23887
AGOC-3A,4,8/16/16 14:00,32.72532
AGOC-3A,4,8/17/16 14:00,1.00821
AGOC-3A,4,8/18/16 14:00,1.1403
AGOC-3A,4,8/19/16 14:00,1.24756
AGOC-3A,4,8/20/16 14:00,1.15287
AGOC-3A,4,8/21/16 14:00,38.58217
AGOC-3A,4,8/21/16 14:00,5.19687
AGOC-3A,4,8/22/16 14:00,1.29528
AGOC-3A,4,8/23/16 14:00,1.06694
AGOC-3A,4,8/24/16 14:00,1.06122
AGOC-3A,4,8/25/16 14:00,1.08467
AGOC-3A,4,8/26/16 14:00,1.21587
AGOC-3A,4,8/27/16 14:00,0.802129
AGOC-3A,4,8/28/16 14:00,1.06213
AGOC-3A,4,8/29/16 14:00,0.474558
AGOC-3A,4,8/30/16 14:00,1.32267
AGOC-3A,4,8/31/16 14:00,1.09535
AGOC-3A,4,12/1/16 14:00,1.82401
AGOC-3A,4,12/2/16 14:00,1.65815
AGOC-3A,4,12/3/16 14:00,1.97549
AGOC-3A,4,12/4/16 14:00,1.7425
AGOC-3A,4,12/5/16 14:00,1.9329
AGOC-3A,4,12/6/16 14:00,1.64332
AGOC-3A,4,12/7/16 14:00,5.06263
AGOC-3A,4,12/7/16 14:00,2.21869
AGOC-3A,4,12/8/16 14:00,1.82898
AGOC-3A,4,12/9/16 14:00,1.86603
AGOC-3A,4,12/10/16 14:00,2.03006
AGOC-3A,4,12/11/16 14:00,1.85906
AGOC-3A,4,12/12/16 14:00,1.7978
AGOC-3A,4,12/13/16 14:00,1.49555
AGOC-3A,4,12/14/16 14:00,1.72505
AGOC-3A,4,12/15/16 14:00,2.11995
AGOC-3A,4,12/16/16 14:00,1.87113
AGOC-3A,4,12/17/16 14:00,2.10331
AGOC-3A,4,12/18/16 14:00,1.87029
AGOC-3A,4,12/19/16 14:00,1.88316
AGOC-3A,4,12/20/16 14:00,1.86756
AGOC-3A,4,12/21/16 14:00,2.19128
AGOC-3A,4,12/22/16 14:00,2.1792
AGOC-3A,4,12/23/16 14:00,2.27077
AGOC-3A,4,12/24/16 14:00,1.83848
AGOC-3A,4,12/25/16 14:00,2.38931
AGOC-3A,4,12/26/16 14:00,1.97321
AGOC-3A,4,12/27/16 14:00,2.07161
AGOC-3A,4,12/28/16 14:00,2.30693
AGOC-3A,4,12/29/16 14:00,2.37378
AGOC-3A,4,12/30/16 14:00,2.00848
AGOC-3A,4,12/31/16 14:00,2.21863
AGOC-3A,5,4/1/16 14:00,0.0458705
AGOC-3A,5,4/2/16 14:00,0.459604
AGOC-3A,5,4/3/16 14:00,0.101335
AGOC-3A,5,4/4/16 14:00,0.369206
AGOC-3A,5,4/5/16 14:00,0.0483756
AGOC-3A,5,4/6/16 14:00,0.145961
AGOC-3A,5,4/7/16 14:00,1.86725
AGOC-3A,5,4/8/16 14:00,0.514857
AGOC-3A,5,4/9/16 14:00,0.445198
AGOC-3A,5,4/10/16 14:00,0.288049
AGOC-3A,5,4/11/16 14:00,0.29436
AGOC-3A,5,4/12/16 14:00,0.00649765
AGOC-3A,5,4/13/16 14:00,0.591689
AGOC-3A,5,4/14/16 14:00,0.296872
AGOC-3A,5,4/15/16 14:00,0.0158058
AGOC-3A,5,4/16/16 14:00,0.150181
AGOC-3A,5,4/17/16 14:00,0.70671
AGOC-3A,5,4/18/16 14:00,0.142104
AGOC-3A,5,4/19/16 14:00,0.137107
AGOC-3A,5,4/20/16 14:00,0.108271
AGOC-3A,5,4/21/16 14:00,0.63414
AGOC-3A,5,4/22/16 14:00,0.627729
AGOC-3A,5,4/23/16 14:00,0.057897
AGOC-3A,5,4/24/16 14:00,0.15338
AGOC-3A,5,4/25/16 14:00,0.109652
AGOC-3A,5,4/26/16 14:00,0.494289
AGOC-3A,5,4/27/16 14:00,0.185908
AGOC-3A,5,4/28/16 14:00,0.0376154
AGOC-3A,5,4/29/16 14:00,0.805691
AGOC-3A,5,4/30/16 14:00,0.065794
AGOC-3A,5,8/1/16 14:00,0.108137
AGOC-3A,5,8/2/16 14:00,0.320562
AGOC-3A,5,8/3/16 14:00,0.491411
AGOC-3A,5,8/4/16 14:00,0.3073
AGOC-3A,5,8/5/16 14:00,0.756367
AGOC-3A,5,8/6/16 14:00,0.105529
AGOC-3A,5,8/7/16 14:00,0.0498954
AGOC-3A,5,8/8/16 14:00,0.408326
AGOC-3A,5,8/9/16 14:00,0.101765
AGOC-3A,5,8/10/16 14:00,0.41862
AGOC-3A,5,8/11/16 14:00,0.0670313
AGOC-3A,5,8/12/16 14:00,0.553026
AGOC-3A,5,8/13/16 14:00,0.232799
AGOC-3A,5,8/14/16 14:00,0.391345
AGOC-3A,5,8/15/16 14:00,1.90242
AGOC-3A,5,8/16/16 14:00,0.953894
AGOC-3A,5,8/17/16 14:00,0.0911905
AGOC-3A,5,8/18/16 14:00,0.466122
AGOC-3A,5,8/19/16 14:00,0.115826
AGOC-3A,5,8/20/16 14:00,1.58102
AGOC-3A,5,8/21/16 14:00,0.679864
AGOC-3A,5,8/22/16 14:00,1.03208
AGOC-3A,5,8/23/16 14:00,0.612912
AGOC-3A,5,8/24/16 14:00,0.946499
AGOC-3A,5,8/25/16 14:00,0.387982
AGOC-3A,5,8/26/16 14:00,0.850426
AGOC-3A,5,8/27/16 14:00,0.207893
AGOC-3A,5,8/28/16 14:00,0.293844
AGOC-3A,5,8/29/16 14:00,0.295502
AGOC-3A,5,8/30/16 14:00,0.706516
AGOC-3A,5,8/31/16 14:00,0.435286
AGOC-3A,5,12/1/16 14:00,0.628764
AGOC-3A,5,12/2/16 14:00,0.678068
AGOC-3A,5,12/3/16 14:00,0.227027
AGOC-3A,5,12/4/16 14:00,0.0736619
AGOC-3A,5,12/5/16 14:00,4.57878
AGOC-3A,5,12/6/16 14:00,0.549862
AGOC-3A,5,12/7/16 14:00,0.480752
AGOC-3A,5,12/8/16 14:00,0.246092
AGOC-3A,5,12/9/16 14:00,0.13713
AGOC-3A,5,12/10/16 14:00,0.317857
AGOC-3A,5,12/11/16 14:00,0.766764
AGOC-3A,5,12/12/16 14:00,0.162464
AGOC-3A,5,12/13/16 14:00,0.761465
AGOC-3A,5,12/14/16 14:00,0.535839
AGOC-3A,5,12/15/16 14:00,0.279552
AGOC-3A,5,12/16/16 14:00,0.524178
AGOC-3A,5,12/17/16 14:00,2.32841
AGOC-3A,5,12/18/16 14:00,0.767218
AGOC-3A,5,12/19/16 14:00,0.114106
AGOC-3A,5,12/20/16 14:00,0.852105
AGOC-3A,5,12/21/16 14:00,0.0725406
AGOC-3A,5,12/22/16 14:00,0.0720994
AGOC-3A,5,12/23/16 14:00,1.71147
AGOC-3A,5,12/24/16 14:00,0.202105
AGOC-3A,5,12/25/16 14:00,0.687121
AGOC-3A,5,12/26/16 14:00,0.820709
AGOC-3A,5,12/27/16 14:00,1.06984
AGOC-3A,5,12/28/16 14:00,0.473297
AGOC-3A,5,12/29/16 14:00,0.726098
AGOC-3A,5,12/30/16 14:00,0.0149
AGOC-3A,5,12/31/16 14:00,0.457445
AGOC-3A,6,4/1/16 14:00,0.240171
AGOC-3A,6,4/2/16 14:00,0.522767
AGOC-3A,6,4/3/16 14:00,0.550343
AGOC-3A,6,4/4/16 14:00,0.655433
AGOC-3A,6,4/5/16 14:00,0.889708
AGOC-3A,6,4/6/16 14:00,0.565839
AGOC-3A,6,4/7/16 14:00,0.469366
AGOC-3A,6,4/8/16 14:00,0.252544
AGOC-3A,6,4/9/16 14:00,0.156875
AGOC-3A,6,4/10/16 14:00,0.135046
AGOC-3A,6,4/11/16 14:00,0.274804
AGOC-3A,6,4/12/16 14:00,0.102645
AGOC-3A,6,4/13/16 14:00,0.77491
AGOC-3A,6,4/14/16 14:00,0.136219
AGOC-3A,6,4/15/16 14:00,0.448962
AGOC-3A,6,4/16/16 14:00,31.05504
AGOC-3A,6,4/17/16 14:00,0.0100384
AGOC-3A,6,4/18/16 14:00,0.557044
AGOC-3A,6,4/19/16 14:00,0.457458
AGOC-3A,6,4/20/16 14:00,0.17708
AGOC-3A,6,4/21/16 14:00,0.264049
AGOC-3A,6,4/22/16 14:00,0.190712
AGOC-3A,6,4/23/16 14:00,0.294591
AGOC-3A,6,4/24/16 14:00,0.376037
AGOC-3A,6,4/25/16 14:00,0.47083
AGOC-3A,6,4/26/16 14:00,0.208771
AGOC-3A,6,4/27/16 14:00,0.471286
AGOC-3A,6,4/28/16 14:00,0.684143
AGOC-3A,6,4/29/16 14:00,0.21284
AGOC-3A,6,4/30/16 14:00,0.593782
AGOC-3A,6,8/1/16 14:00,0.45995
AGOC-3A,6,8/2/16 14:00,0.372751
AGOC-3A,6,8/3/16 14:00,0.833296
AGOC-3A,6,8/4/16 14:00,0.777695
AGOC-3A,6,8/5/16 14:00,0.164206
AGOC-3A,6,8/6/16 14:00,0.423994
AGOC-3A,6,8/7/16 14:00,0.207316
AGOC-3A,6,8/8/16 14:00,2.05283
AGOC-3A,6,8/8/16 14:00,17.99585
AGOC-3A,6,8/9/16 14:00,0.386549
AGOC-3A,6,8/10/16 14:00,0.464914
AGOC-3A,6,8/11/16 14:00,0.387224
AGOC-3A,6,8/12/16 14:00,0.405486
AGOC-3A,6,8/13/16 14:00,0.0420144
AGOC-3A,6,8/14/16 14:00,0.0515035
AGOC-3A,6,8/15/16 14:00,0.365769
AGOC-3A,6,8/16/16 14:00,0.574407
AGOC-3A,6,8/17/16 14:00,0.436205
AGOC-3A,6,8/18/16 14:00,0.662944
AGOC-3A,6,8/19/16 14:00,0.55083
AGOC-3A,6,8/20/16 14:00,0.687155
AGOC-3A,6,8/21/16 14:00,0.637303
AGOC-3A,6,8/22/16 14:00,0.742246
AGOC-3A,6,8/23/16 14:00,0.25653
AGOC-3A,6,8/24/16 14:00,0.447324
AGOC-3A,6,8/25/16 14:00,0.493189
AGOC-3A,6,8/26/16 14:00,0.691423
AGOC-3A,6,8/27/16 14:00,0.426322
AGOC-3A,6,8/28/16 14:00,0.425119
AGOC-3A,6,8/29/16 14:00,0.503393
AGOC-3A,6,8/30/16 14:00,0.426631
AGOC-3A,6,8/31/16 14:00,0.378039
AGOC-3A,6,12/1/16 14:00,0.414156
AGOC-3A,6,12/2/16 14:00,0.613352
AGOC-3A,6,12/3/16 14:00,0.354641
AGOC-3A,6,12/4/16 14:00,0.338191
AGOC-3A,6,12/5/16 14:00,0.552707
AGOC-3A,6,12/6/16 14:00,0.660066
AGOC-3A,6,12/7/16 14:00,0.282637
AGOC-3A,6,12/8/16 14:00,0.228882
AGOC-3A,6,12/9/16 14:00,0.331268
AGOC-3A,6,12/10/16 14:00,0.193522
AGOC-3A,6,12/11/16 14:00,0.436594
AGOC-3A,6,12/12/16 14:00,0.299117
AGOC-3A,6,12/13/16 14:00,0.497422
AGOC-3A,6,12/14/16 14:00,0.505655
AGOC-3A,6,12/15/16 14:00,18.96457
AGOC-3A,6,12/15/16 14:00,2.75256
AGOC-3A,6,12/16/16 14:00,0.62634
AGOC-3A,6,12/17/16 14:00,0.28681
AGOC-3A,6,12/18/16 14:00,0.610269
AGOC-3A,6,12/19/16 14:00,0.602632
AGOC-3A,6,12/20/16 14:00,0.221005
AGOC-3A,6,12/21/16 14:00,0.379378
AGOC-3A,6,12/22/16 14:00,0.661103
AGOC-3A,6,12/23/16 14:00,0.357681
AGOC-3A,6,12/24/16 14:00,0.42347
AGOC-3A,6,12/25/16 14:00,0.401706
AGOC-3A,6,12/26/16 14:00,0.192948
