Chemical,Monitor,Date Time ,Reading
Methylosmolene,3,8/2/16 2:00,0.968914
Methylosmolene,3,8/3/16 2:00,0.700752
Methylosmolene,3,8/4/16 2:00,0.119144
Methylosmolene,3,8/5/16 2:00,1.76515
Methylosmolene,3,8/6/16 2:00,1.74327
Methylosmolene,3,8/7/16 2:00,0.877048
Methylosmolene,3,8/8/16 2:00,1.48235
Methylosmolene,3,8/9/16 2:00,1.04923
Methylosmolene,3,8/10/16 2:00,0.765688
Methylosmolene,3,8/11/16 2:00,1.15504
Methylosmolene,3,8/12/16 2:00,0.671715
Methylosmolene,3,8/13/16 2:00,0.129968
Methylosmolene,3,8/14/16 2:00,0.370441
Methylosmolene,3,8/15/16 2:00,2.14348
Methylosmolene,3,8/16/16 2:00,2.24616
Methylosmolene,3,8/17/16 2:00,0.840501
Methylosmolene,3,8/18/16 2:00,2.94453
Methylosmolene,3,8/19/16 2:00,1.95954
Methylosmolene,3,8/20/16 2:00,1.45457
Methylosmolene,3,8/21/16 2:00,0.606621
Methylosmolene,3,8/22/16 2:00,1.75473
Methylosmolene,3,8/23/16 2:00,0.420664
Methylosmolene,3,8/24/16 2:00,0.68123
Methylosmolene,3,8/25/16 2:00,0.429909
Methylosmolene,3,8/26/16 2:00,0.372276
Methylosmolene,3,8/27/16 2:00,0.466614
Methylosmolene,3,8/28/16 2:00,0.995759
Methylosmolene,3,8/29/16 2:00,1.70647
Methylosmolene,3,8/30/16 2:00,2.67733
Methylosmolene,3,8/31/16 2:00,0.664964
Methylosmolene,3,12/1/16 2:00,1.30292
Methylosmolene,3,12/2/16 2:00,1.89788
Methylosmolene,3,12/3/16 2:00,1.42101
Methylosmolene,3,12/4/16 2:00,4.4293
Methylosmolene,3,12/5/16 2:00,2.93253
Methylosmolene,3,12/6/16 2:00,0.445118
Methylosmolene,3,12/7/16 2:00,0.548035
Methylosmolene,3,12/8/16 2:00,1.09416
Methylosmolene,3,12/9/16 2:00,0.228707
Methylosmolene,3,12/10/16 2:00,1.77529
Methylosmolene,3,12/11/16 2:00,0.126251
Methylosmolene,3,12/12/16 2:00,17.773
Methylosmolene,3,12/13/16 2:00,2.77491
Methylosmolene,3,12/14/16 2:00,1.52433
Methylosmolene,3,12/15/16 2:00,2.20379
Methylosmolene,3,12/16/16 2:00,2.85031
Methylosmolene,3,12/17/16 2:00,1.36002
Methylosmolene,3,12/18/16 2:00,2.22635
Methylosmolene,3,12/19/16 2:00,1.13989
Methylosmolene,3,12/20/16 2:00,3.35435
Methylosmolene,3,12/21/16 2:00,0.674527
Methylosmolene,3,12/22/16 2:00,0.469745
Methylosmolene,3,12/23/16 2:00,0.556662
Methylosmolene,3,12/24/16 2:00,0.505442
Methylosmolene,3,12/25/16 2:00,0.223599
Methylosmolene,3,12/26/16 2:00,0.355221
Methylosmolene,3,12/27/16 2:00,0.204305
Methylosmolene,3,12/28/16 2:00,3.35491
Methylosmolene,3,12/29/16 2:00,0.07163
Methylosmolene,3,12/30/16 2:00,0.163616
Methylosmolene,3,12/31/16 2:00,0.114543
Methylosmolene,4,4/1/16 2:00,0.0347547
Methylosmolene,4,4/2/16 2:00,0.244371
Methylosmolene,4,4/3/16 2:00,0.303532
Methylosmolene,4,4/4/16 2:00,0.207813
Methylosmolene,4,4/5/16 2:00,0.602224
Methylosmolene,4,4/6/16 2:00,0.270097
Methylosmolene,4,4/7/16 2:00,38.21998
Methylosmolene,4,4/8/16 2:00,0.189814
Methylosmolene,4,4/9/16 2:00,0.25244
Methylosmolene,4,4/10/16 2:00,0.401176
Methylosmolene,4,4/11/16 2:00,0.212192
Methylosmolene,4,4/12/16 2:00,0.0929148
Methylosmolene,4,4/13/16 2:00,0.349737
Methylosmolene,4,4/14/16 2:00,0.0621039
Methylosmolene,4,4/15/16 2:00,0.397476
Methylosmolene,4,4/16/16 2:00,0.51163
Methylosmolene,4,4/17/16 2:00,0.657653
Methylosmolene,4,4/18/16 2:00,0.0987179
Methylosmolene,4,4/19/16 2:00,0.357204
Methylosmolene,4,4/20/16 2:00,0.187098
Methylosmolene,4,4/21/16 2:00,0.575907
Methylosmolene,4,4/22/16 2:00,0.104563
Methylosmolene,4,4/23/16 2:00,0.359987
Methylosmolene,4,4/24/16 2:00,0.362332
Methylosmolene,4,4/25/16 2:00,0.379165
Methylosmolene,4,4/26/16 2:00,0.442644
Methylosmolene,4,4/27/16 2:00,0.469843
Methylosmolene,4,4/28/16 2:00,0.256504
Methylosmolene,4,4/29/16 2:00,0.569954
Methylosmolene,4,4/30/16 2:00,0.370792
Methylosmolene,4,8/1/16 2:00,0.896398
Methylosmolene,4,8/2/16 2:00,1.00053
Methylosmolene,4,8/3/16 2:00,0.869644
Methylosmolene,4,8/4/16 2:00,0.89917
Methylosmolene,4,8/5/16 2:00,1.08939
Methylosmolene,4,8/6/16 2:00,1.14611
Methylosmolene,4,8/7/16 2:00,1.00781
Methylosmolene,4,8/8/16 2:00,0.935731
Methylosmolene,4,8/9/16 2:00,0.969755
Methylosmolene,4,8/10/16 2:00,11.57398
Methylosmolene,4,8/11/16 2:00,1.34601
Methylosmolene,4,8/12/16 2:00,1.34514
Methylosmolene,4,8/13/16 2:00,1.06902
Methylosmolene,4,8/14/16 2:00,1.30252
Methylosmolene,4,8/15/16 2:00,0.86674
Methylosmolene,4,8/16/16 2:00,1.3732
Methylosmolene,4,8/17/16 2:00,1.19701
Methylosmolene,4,8/18/16 2:00,1.00433
Methylosmolene,4,8/19/16 2:00,1.1864
Methylosmolene,4,8/20/16 2:00,1.04061
Methylosmolene,4,8/21/16 2:00,1.34542
Methylosmolene,4,8/22/16 2:00,1.04645
Methylosmolene,4,8/23/16 2:00,1.01877
Methylosmolene,4,8/24/16 2:00,1.27319
Methylosmolene,4,8/25/16 2:00,1.21818
Methylosmolene,4,8/26/16 2:00,1.12094
Methylosmolene,4,8/27/16 2:00,1.17162
Methylosmolene,4,8/28/16 2:00,1.00059
Methylosmolene,4,8/29/16 2:00,1.25128
Methylosmolene,4,8/30/16 2:00,0.812678
Methylosmolene,4,8/31/16 2:00,1.51629
Methylosmolene,4,12/1/16 2:00,1.86306
Methylosmolene,4,12/2/16 2:00,1.5354
Methylosmolene,4,12/3/16 2:00,2.12266
Methylosmolene,4,12/4/16 2:00,1.8353
Methylosmolene,4,12/5/16 2:00,1.89852
Methylosmolene,4,12/6/16 2:00,1.88256
Methylosmolene,4,12/7/16 2:00,1.87118
Methylosmolene,4,12/8/16 2:00,2.21075
Methylosmolene,4,12/9/16 2:00,2.14521
Methylosmolene,4,12/10/16 2:00,1.98622
Methylosmolene,4,12/11/16 2:00,1.75629
Methylosmolene,4,12/12/16 2:00,2.05033
Methylosmolene,4,12/13/16 2:00,1.72282
Methylosmolene,4,12/14/16 2:00,1.87824
Methylosmolene,4,12/15/16 2:00,1.76641
Methylosmolene,4,12/16/16 2:00,1.75697
Methylosmolene,4,12/17/16 2:00,2.26488
Methylosmolene,4,12/18/16 2:00,2.11611
Methylosmolene,4,12/19/16 2:00,1.90491
Methylosmolene,4,12/20/16 2:00,1.8663
Methylosmolene,4,12/21/16 2:00,2.2116
Methylosmolene,4,12/22/16 2:00,1.85838
Methylosmolene,4,12/23/16 2:00,2.11367
Methylosmolene,4,12/24/16 2:00,2.00469
Methylosmolene,4,12/25/16 2:00,2.14943
Methylosmolene,4,12/26/16 2:00,2.23938
Methylosmolene,4,12/27/16 2:00,2.4198
Methylosmolene,4,12/28/16 2:00,1.68708
Methylosmolene,4,12/29/16 2:00,2.17628
Methylosmolene,4,12/30/16 2:00,2.08002
Methylosmolene,4,12/31/16 2:00,2.32061
Methylosmolene,5,4/1/16 2:00,0.0511753
Methylosmolene,5,4/2/16 2:00,0.400143
Methylosmolene,5,4/3/16 2:00,0.145898
Methylosmolene,5,4/4/16 2:00,0.457312
Methylosmolene,5,4/5/16 2:00,0.271205
Methylosmolene,5,4/6/16 2:00,0.425472
Methylosmolene,5,4/7/16 2:00,0.282556
Methylosmolene,5,4/8/16 2:00,0.229842
Methylosmolene,5,4/9/16 2:00,0.0338484
Methylosmolene,5,4/10/16 2:00,0.0482066
Methylosmolene,5,4/11/16 2:00,0.602839
Methylosmolene,5,4/12/16 2:00,0.419956
Methylosmolene,5,4/13/16 2:00,0.156431
Methylosmolene,5,4/14/16 2:00,0.149837
Methylosmolene,5,4/15/16 2:00,0.152773
Methylosmolene,5,4/16/16 2:00,0.415643
Methylosmolene,5,4/17/16 2:00,0.0410969
Methylosmolene,5,4/18/16 2:00,0.14574
Methylosmolene,5,4/19/16 2:00,0.306599
Methylosmolene,5,4/20/16 2:00,0.326059
Methylosmolene,5,4/21/16 2:00,0.156664
Methylosmolene,5,4/22/16 2:00,0.201254
Methylosmolene,5,4/23/16 2:00,0.220481
Methylosmolene,5,4/24/16 2:00,0.22792
Methylosmolene,5,4/25/16 2:00,0.0204466
Methylosmolene,5,4/26/16 2:00,0.454152
Methylosmolene,5,4/27/16 2:00,0.579545
Methylosmolene,5,4/28/16 2:00,0.0849025
Methylosmolene,5,4/29/16 2:00,0.126517
Methylosmolene,5,4/30/16 2:00,0.286587
Methylosmolene,5,8/1/16 2:00,0.0321455
Methylosmolene,5,8/2/16 2:00,0.573229
Methylosmolene,5,8/3/16 2:00,0.665896
Methylosmolene,5,8/4/16 2:00,0.040082
Methylosmolene,5,8/5/16 2:00,5.28655
Methylosmolene,5,8/6/16 2:00,0.407345
Methylosmolene,5,8/7/16 2:00,0.935222
Methylosmolene,5,8/8/16 2:00,0.0733108
Methylosmolene,5,8/9/16 2:00,0.435073
Methylosmolene,5,8/10/16 2:00,0.0877063
Methylosmolene,5,8/11/16 2:00,0.379921
Methylosmolene,5,8/12/16 2:00,0.047034
Methylosmolene,5,8/13/16 2:00,0.310067
Methylosmolene,5,8/14/16 2:00,0.728049
Methylosmolene,5,8/15/16 2:00,0.468863
Methylosmolene,5,8/16/16 2:00,0.423734
Methylosmolene,5,8/17/16 2:00,0.0545976
Methylosmolene,5,8/18/16 2:00,0.131063
Methylosmolene,5,8/19/16 2:00,0.224334
Methylosmolene,5,8/20/16 2:00,0.252947
Methylosmolene,5,8/21/16 2:00,0.480901
Methylosmolene,5,8/22/16 2:00,0.262583
Methylosmolene,5,8/23/16 2:00,0.900563
Methylosmolene,5,8/24/16 2:00,0.0457503
Methylosmolene,5,8/25/16 2:00,0.568604
Methylosmolene,5,8/26/16 2:00,0.606406
Methylosmolene,5,8/27/16 2:00,0.566963
Methylosmolene,5,8/28/16 2:00,1.56569
Methylosmolene,5,8/29/16 2:00,0.0710391
Methylosmolene,5,8/30/16 2:00,0.475446
Methylosmolene,5,8/31/16 2:00,0.847842
Methylosmolene,5,12/1/16 2:00,0.302053
Methylosmolene,5,12/2/16 2:00,0.683225
Methylosmolene,5,12/3/16 2:00,0.297098
Methylosmolene,5,12/4/16 2:00,0.156713
Methylosmolene,5,12/5/16 2:00,0.835756
Methylosmolene,5,12/6/16 2:00,0.515819
Methylosmolene,5,12/7/16 2:00,0.792874
Methylosmolene,5,12/8/16 2:00,1.4034
Methylosmolene,5,12/9/16 2:00,1.03921
Methylosmolene,5,12/10/16 2:00,0.948105
Methylosmolene,5,12/11/16 2:00,0.456876
Methylosmolene,5,12/12/16 2:00,0.823367
Methylosmolene,5,12/13/16 2:00,0.674877
Methylosmolene,5,12/14/16 2:00,0.682374
Methylosmolene,5,12/15/16 2:00,0.325439
Methylosmolene,5,12/16/16 2:00,0.0342606
Methylosmolene,5,12/17/16 2:00,0.0411974
Methylosmolene,5,12/18/16 2:00,1.18608
Methylosmolene,5,12/19/16 2:00,0.364173
Methylosmolene,5,12/20/16 2:00,0.451549
Methylosmolene,5,12/21/16 2:00,1.2601
Methylosmolene,5,12/22/16 2:00,2.20371
Methylosmolene,5,12/23/16 2:00,0.725804
Methylosmolene,5,12/24/16 2:00,1.67126
Methylosmolene,5,12/25/16 2:00,0.476626
Methylosmolene,5,12/26/16 2:00,0.374967
Methylosmolene,5,12/27/16 2:00,0.850397
Methylosmolene,5,12/28/16 2:00,0.0589222
Methylosmolene,5,12/29/16 2:00,0.71031
Methylosmolene,5,12/30/16 2:00,0.350526
Methylosmolene,5,12/31/16 2:00,0.352822
Methylosmolene,6,4/1/16 2:00,0.474245
Methylosmolene,6,4/2/16 2:00,0.615062
Methylosmolene,6,4/3/16 2:00,0.284595
Methylosmolene,6,4/4/16 2:00,0.627185
Methylosmolene,6,4/5/16 2:00,0.87285
Methylosmolene,6,4/6/16 2:00,0.0326205
Methylosmolene,6,4/7/16 2:00,0.298926
Methylosmolene,6,4/8/16 2:00,0.448678
Methylosmolene,6,4/9/16 2:00,6.48814
Methylosmolene,6,4/10/16 2:00,0.384064
Methylosmolene,6,4/11/16 2:00,0.498613
Methylosmolene,6,4/12/16 2:00,0.233188
Methylosmolene,6,4/13/16 2:00,0.6008
Methylosmolene,6,4/14/16 2:00,0.60776
Methylosmolene,6,4/15/16 2:00,0.62912
Methylosmolene,6,4/16/16 2:00,0.765575
Methylosmolene,6,4/17/16 2:00,0.443885
Methylosmolene,6,4/18/16 2:00,0.451631
Methylosmolene,6,4/19/16 2:00,0.285515
Methylosmolene,6,4/20/16 2:00,0.300972
Methylosmolene,6,4/21/16 2:00,0.545675
Methylosmolene,6,4/22/16 2:00,0.187592
Methylosmolene,6,4/23/16 2:00,0.317194
Methylosmolene,6,4/24/16 2:00,0.480428
Methylosmolene,6,4/25/16 2:00,42.78129
Methylosmolene,6,4/26/16 2:00,0.655398
Methylosmolene,6,4/27/16 2:00,0.38173
Methylosmolene,6,4/28/16 2:00,0.362613
Methylosmolene,6,4/29/16 2:00,0.16561
Methylosmolene,6,4/30/16 2:00,0.288691
Methylosmolene,6,8/1/16 2:00,0.116151
Methylosmolene,6,8/2/16 2:00,0.197394
Methylosmolene,6,8/3/16 2:00,0.532216
Methylosmolene,6,8/4/16 2:00,0.558401
Methylosmolene,6,8/5/16 2:00,0.313866
Methylosmolene,6,8/6/16 2:00,0.882662
Methylosmolene,6,8/7/16 2:00,0.662871
Methylosmolene,6,8/8/16 2:00,0.289743
Methylosmolene,6,8/9/16 2:00,0.126801
Methylosmolene,6,8/10/16 2:00,0.343036
Methylosmolene,6,8/11/16 2:00,0.231012
Methylosmolene,6,8/12/16 2:00,0.363966
Methylosmolene,6,8/13/16 2:00,0.646752
Methylosmolene,6,8/14/16 2:00,0.300297
Methylosmolene,6,8/15/16 2:00,0.300436
Methylosmolene,6,8/16/16 2:00,21.47271
Methylosmolene,6,8/17/16 2:00,0.143038
Methylosmolene,6,8/18/16 2:00,21.60128
Methylosmolene,6,8/19/16 2:00,0.353588
Methylosmolene,6,8/20/16 2:00,0.377516
Methylosmolene,6,8/21/16 2:00,0.637179
Methylosmolene,6,8/22/16 2:00,0.482722
Methylosmolene,6,8/23/16 2:00,0.486722
Methylosmolene,6,8/24/16 2:00,0.498026
Methylosmolene,6,8/25/16 2:00,0.35519
Methylosmolene,6,8/26/16 2:00,0.366933
Methylosmolene,6,8/27/16 2:00,0.271097
Methylosmolene,6,8/28/16 2:00,0.292847
Methylosmolene,6,8/29/16 2:00,0.615117
Methylosmolene,6,8/30/16 2:00,0.208868
Methylosmolene,6,8/31/16 2:00,0.326067
Methylosmolene,6,12/1/16 2:00,0.375606
Methylosmolene,6,12/2/16 2:00,0.355394
Methylosmolene,6,12/3/16 2:00,0.413834
Methylosmolene,6,12/4/16 2:00,0.411182
Methylosmolene,6,12/5/16 2:00,0.413804
Methylosmolene,6,12/6/16 2:00,50.25036
Methylosmolene,6,12/7/16 2:00,0.17237
Methylosmolene,6,12/8/16 2:00,0.360212
Methylosmolene,6,12/9/16 2:00,0.41973
Methylosmolene,6,12/10/16 2:00,0.181663
Methylosmolene,6,12/11/16 2:00,68.88227
Methylosmolene,6,12/12/16 2:00,0.297673
Methylosmolene,6,12/13/16 2:00,0.600117
Methylosmolene,6,12/14/16 2:00,0.564848
Methylosmolene,6,12/15/16 2:00,0.324327
Methylosmolene,6,12/16/16 2:00,0.821449
Methylosmolene,6,12/17/16 2:00,0.366979
Methylosmolene,6,12/18/16 2:00,0.528414
Methylosmolene,6,12/19/16 2:00,0.238778
Methylosmolene,6,12/20/16 2:00,0.369566
Methylosmolene,6,12/21/16 2:00,0.296607
Methylosmolene,6,12/22/16 2:00,0.739824
Methylosmolene,6,12/23/16 2:00,0.594837
Methylosmolene,6,12/24/16 2:00,0.482539
Methylosmolene,6,12/25/16 2:00,0.364884
Methylosmolene,6,12/26/16 2:00,0.363064
Methylosmolene,6,12/27/16 2:00,0.239834
Methylosmolene,6,12/28/16 2:00,0.465543
Methylosmolene,6,12/29/16 2:00,0.569733
Methylosmolene,6,12/30/16 2:00,0.182273
Methylosmolene,6,12/31/16 2:00,0.308887
Methylosmolene,7,4/1/16 2:00,0.970838
Methylosmolene,7,4/2/16 2:00,0.950041
Methylosmolene,7,4/3/16 2:00,0.411181
Methylosmolene,7,4/4/16 2:00,0.267571
