Chemical,Monitor,Date Time ,Reading
Appluimonia,4,4/20/16 3:00,0.0464211
Appluimonia,4,4/21/16 3:00,0.477788
Appluimonia,4,4/22/16 3:00,0.12897
Appluimonia,4,4/23/16 3:00,0.326037
Appluimonia,4,4/24/16 3:00,0.172462
Appluimonia,4,4/25/16 3:00,0.592933
Appluimonia,4,4/26/16 3:00,0.389694
Appluimonia,4,4/27/16 3:00,0.254468
Appluimonia,4,4/28/16 3:00,0.173548
Appluimonia,4,4/29/16 3:00,0.253455
Appluimonia,4,4/30/16 3:00,0.552249
Appluimonia,4,8/1/16 3:00,1.09898
Appluimonia,4,8/2/16 3:00,2.54085
Appluimonia,4,8/3/16 3:00,0.841054
Appluimonia,4,8/4/16 3:00,1.13256
Appluimonia,4,8/5/16 3:00,1.06427
Appluimonia,4,8/6/16 3:00,1.06216
Appluimonia,4,8/7/16 3:00,1.20417
Appluimonia,4,8/8/16 3:00,0.948085
Appluimonia,4,8/9/16 3:00,0.981576
Appluimonia,4,8/10/16 3:00,1.06491
Appluimonia,4,8/11/16 3:00,1.01966
Appluimonia,4,8/12/16 3:00,0.953472
Appluimonia,4,8/13/16 3:00,1.12943
Appluimonia,4,8/14/16 3:00,0.908581
Appluimonia,4,8/15/16 3:00,0.827649
Appluimonia,4,8/16/16 3:00,1.50421
Appluimonia,4,8/17/16 3:00,0.92731
Appluimonia,4,8/18/16 3:00,1.08112
Appluimonia,4,8/19/16 3:00,0.772888
Appluimonia,4,8/20/16 3:00,0.970287
Appluimonia,4,8/21/16 3:00,1.05668
Appluimonia,4,8/22/16 3:00,1.33485
Appluimonia,4,8/23/16 3:00,1.38087
Appluimonia,4,8/24/16 3:00,0.960552
Appluimonia,4,8/25/16 3:00,1.35541
Appluimonia,4,8/26/16 3:00,1.26485
Appluimonia,4,8/27/16 3:00,1.28436
Appluimonia,4,8/28/16 3:00,0.854355
Appluimonia,4,8/29/16 3:00,1.50183
Appluimonia,4,8/30/16 3:00,1.36646
Appluimonia,4,8/31/16 3:00,1.05805
Appluimonia,4,12/1/16 3:00,1.84596
Appluimonia,4,12/2/16 3:00,1.73502
Appluimonia,4,12/3/16 3:00,1.96375
Appluimonia,4,12/4/16 3:00,2.1262
Appluimonia,4,12/5/16 3:00,2.22543
Appluimonia,4,12/6/16 3:00,1.84591
Appluimonia,4,12/7/16 3:00,3.41229
Appluimonia,4,12/8/16 3:00,1.98888
Appluimonia,4,12/9/16 3:00,1.84154
Appluimonia,4,12/10/16 3:00,1.99718
Appluimonia,4,12/11/16 3:00,2.02757
Appluimonia,4,12/12/16 3:00,2.01309
Appluimonia,4,12/13/16 3:00,2.13699
Appluimonia,4,12/14/16 3:00,2.06913
Appluimonia,4,12/15/16 3:00,2.27361
Appluimonia,4,12/16/16 3:00,2.01316
Appluimonia,4,12/17/16 3:00,1.75338
Appluimonia,4,12/18/16 3:00,2.0905
Appluimonia,4,12/19/16 3:00,2.07554
Appluimonia,4,12/20/16 3:00,1.9907
Appluimonia,4,12/21/16 3:00,2.08439
Appluimonia,4,12/22/16 3:00,2.11102
Appluimonia,4,12/23/16 3:00,1.76177
Appluimonia,4,12/24/16 3:00,2.03641
Appluimonia,4,12/25/16 3:00,2.12942
Appluimonia,4,12/26/16 3:00,1.99227
Appluimonia,4,12/27/16 3:00,2.03379
Appluimonia,4,12/28/16 3:00,2.17137
Appluimonia,4,12/29/16 3:00,1.66926
Appluimonia,4,12/30/16 3:00,1.92219
Appluimonia,4,12/31/16 3:00,1.98763
Appluimonia,5,4/1/16 3:00,0.319679
Appluimonia,5,4/2/16 3:00,0.320008
Appluimonia,5,4/3/16 3:00,0.00897096
Appluimonia,5,4/4/16 3:00,0.217072
Appluimonia,5,4/5/16 3:00,0.416074
Appluimonia,5,4/6/16 3:00,0.275558
Appluimonia,5,4/7/16 3:00,0.435304
Appluimonia,5,4/8/16 3:00,0.20319
Appluimonia,5,4/9/16 3:00,0.417034
Appluimonia,5,4/10/16 3:00,0.294185
Appluimonia,5,4/11/16 3:00,0.144531
Appluimonia,5,4/12/16 3:00,0.0285459
Appluimonia,5,4/13/16 3:00,0.0199546
Appluimonia,5,4/14/16 3:00,0.122227
Appluimonia,5,4/15/16 3:00,0.247008
Appluimonia,5,4/16/16 3:00,0.218026
Appluimonia,5,4/17/16 3:00,0.357091
Appluimonia,5,4/18/16 3:00,0.234304
Appluimonia,5,4/19/16 3:00,0.161491
Appluimonia,5,4/20/16 3:00,0.039256
Appluimonia,5,4/21/16 3:00,0.241206
Appluimonia,5,4/22/16 3:00,0.100557
Appluimonia,5,4/23/16 3:00,0.142548
Appluimonia,5,4/24/16 3:00,0.158463
Appluimonia,5,4/25/16 3:00,0.246314
Appluimonia,5,4/26/16 3:00,0.353958
Appluimonia,5,4/27/16 3:00,0.516239
Appluimonia,5,4/28/16 3:00,0.615256
Appluimonia,5,4/29/16 3:00,0.0764613
Appluimonia,5,4/30/16 3:00,0.515507
Appluimonia,5,8/1/16 3:00,0.3381
Appluimonia,5,8/2/16 3:00,0.888534
Appluimonia,5,8/3/16 3:00,0.0400465
Appluimonia,5,8/4/16 3:00,0.0971333
Appluimonia,5,8/5/16 3:00,0.359055
Appluimonia,5,8/6/16 3:00,0.170765
Appluimonia,5,8/7/16 3:00,0.0571992
Appluimonia,5,8/8/16 3:00,0.282149
Appluimonia,5,8/9/16 3:00,0.134318
Appluimonia,5,8/10/16 3:00,0.0737011
Appluimonia,5,8/11/16 3:00,0.500705
Appluimonia,5,8/12/16 3:00,0.0648867
Appluimonia,5,8/13/16 3:00,0.00667619
Appluimonia,5,8/14/16 3:00,0.567793
Appluimonia,5,8/15/16 3:00,0.401934
Appluimonia,5,8/16/16 3:00,0.0609894
Appluimonia,5,8/17/16 3:00,0.655272
Appluimonia,5,8/18/16 3:00,0.18583
Appluimonia,5,8/19/16 3:00,0.501993
Appluimonia,5,8/20/16 3:00,0.0460602
Appluimonia,5,8/21/16 3:00,0.0686591
Appluimonia,5,8/22/16 3:00,0.340733
Appluimonia,5,8/23/16 3:00,0.822395
Appluimonia,5,8/24/16 3:00,0.632528
Appluimonia,5,8/25/16 3:00,1.34357
Appluimonia,5,8/26/16 3:00,0.571947
Appluimonia,5,8/27/16 3:00,0.166098
Appluimonia,5,8/28/16 3:00,0.449888
Appluimonia,5,8/29/16 3:00,0.923762
Appluimonia,5,8/30/16 3:00,0.237619
Appluimonia,5,8/31/16 3:00,0.110691
Appluimonia,5,12/1/16 3:00,0.333996
Appluimonia,5,12/2/16 3:00,1.15812
Appluimonia,5,12/3/16 3:00,0.00375154
Appluimonia,5,12/4/16 3:00,0.717949
Appluimonia,5,12/5/16 3:00,0.386547
Appluimonia,5,12/6/16 3:00,0.636416
Appluimonia,5,12/7/16 3:00,0.273701
Appluimonia,5,12/8/16 3:00,0.802005
Appluimonia,5,12/9/16 3:00,0.980293
Appluimonia,5,12/10/16 3:00,0.823268
Appluimonia,5,12/11/16 3:00,0.566771
Appluimonia,5,12/12/16 3:00,0.0211523
Appluimonia,5,12/13/16 3:00,0.49998
Appluimonia,5,12/14/16 3:00,0.140532
Appluimonia,5,12/15/16 3:00,0.826001
Appluimonia,5,12/16/16 3:00,0.370336
Appluimonia,5,12/17/16 3:00,1.49756
Appluimonia,5,12/18/16 3:00,0.17302
Appluimonia,5,12/19/16 3:00,0.303163
Appluimonia,5,12/20/16 3:00,0.849288
Appluimonia,5,12/21/16 3:00,0.362723
Appluimonia,5,12/22/16 3:00,1.16001
Appluimonia,5,12/23/16 3:00,0.0971946
Appluimonia,5,12/24/16 3:00,0.73245
Appluimonia,5,12/25/16 3:00,0.597586
Appluimonia,5,12/26/16 3:00,0.360672
Appluimonia,5,12/27/16 3:00,0.617834
Appluimonia,5,12/28/16 3:00,1.24275
Appluimonia,5,12/29/16 3:00,1.26249
Appluimonia,5,12/30/16 3:00,0.440185
Appluimonia,5,12/31/16 3:00,0.663522
Appluimonia,6,4/1/16 3:00,0.45342
Appluimonia,6,4/2/16 3:00,0.476676
Appluimonia,6,4/3/16 3:00,0.474786
Appluimonia,6,4/4/16 3:00,0.0793595
Appluimonia,6,4/5/16 3:00,0.468456
Appluimonia,6,4/6/16 3:00,0.386457
Appluimonia,6,4/7/16 3:00,0.530394
Appluimonia,6,4/8/16 3:00,0.267651
Appluimonia,6,4/9/16 3:00,0.34639
Appluimonia,6,4/10/16 3:00,0.236801
Appluimonia,6,4/11/16 3:00,0.345612
Appluimonia,6,4/12/16 3:00,0.299274
Appluimonia,6,4/13/16 3:00,0.7572
Appluimonia,6,4/14/16 3:00,0.0196311
Appluimonia,6,4/15/16 3:00,0.590216
Appluimonia,6,4/16/16 3:00,0.320749
Appluimonia,6,4/17/16 3:00,0.243019
Appluimonia,6,4/18/16 3:00,0.524917
Appluimonia,6,4/19/16 3:00,0.606217
Appluimonia,6,4/20/16 3:00,0.206805
Appluimonia,6,4/21/16 3:00,0.731383
Appluimonia,6,4/22/16 3:00,0.164971
Appluimonia,6,4/23/16 3:00,0.264029
Appluimonia,6,4/24/16 3:00,0.433936
Appluimonia,6,4/25/16 3:00,0.761426
Appluimonia,6,4/26/16 3:00,0.82771
Appluimonia,6,4/27/16 3:00,0.586734
Appluimonia,6,4/28/16 3:00,0.319589
Appluimonia,6,4/29/16 3:00,0.0773522
Appluimonia,6,4/30/16 3:00,0.167094
Appluimonia,6,8/1/16 3:00,0.336278
Appluimonia,6,8/2/16 3:00,0.490215
Appluimonia,6,8/3/16 3:00,0.877477
Appluimonia,6,8/4/16 3:00,0.654158
Appluimonia,6,8/5/16 3:00,0.3313
Appluimonia,6,8/6/16 3:00,0.298561
Appluimonia,6,8/7/16 3:00,0.563733
Appluimonia,6,8/8/16 3:00,0.293605
Appluimonia,6,8/9/16 3:00,0.478705
Appluimonia,6,8/10/16 3:00,0.251175
Appluimonia,6,8/11/16 3:00,0.423932
Appluimonia,6,8/12/16 3:00,0.289993
Appluimonia,6,8/13/16 3:00,0.292617
Appluimonia,6,8/14/16 3:00,0.427172
Appluimonia,6,8/15/16 3:00,0.242477
Appluimonia,6,8/16/16 3:00,0.443133
Appluimonia,6,8/17/16 3:00,0.170348
Appluimonia,6,8/18/16 3:00,0.376669
Appluimonia,6,8/19/16 3:00,0.319639
Appluimonia,6,8/20/16 3:00,1.5757
Appluimonia,6,8/21/16 3:00,0.498751
Appluimonia,6,8/22/16 3:00,0.386871
Appluimonia,6,8/23/16 3:00,0.38989
Appluimonia,6,8/24/16 3:00,0.272975
Appluimonia,6,8/25/16 3:00,0.417072
Appluimonia,6,8/26/16 3:00,0.20254
Appluimonia,6,8/27/16 3:00,0.209254
Appluimonia,6,8/28/16 3:00,0.528357
Appluimonia,6,8/29/16 3:00,0.236288
Appluimonia,6,8/30/16 3:00,0.0958804
Appluimonia,6,8/31/16 3:00,0.754004
Appluimonia,6,12/1/16 3:00,0.50733
Appluimonia,6,12/2/16 3:00,0.247681
Appluimonia,6,12/3/16 3:00,0.452169
Appluimonia,6,12/4/16 3:00,0.258973
Appluimonia,6,12/5/16 3:00,0.583051
Appluimonia,6,12/6/16 3:00,0.494761
Appluimonia,6,12/7/16 3:00,0.635213
Appluimonia,6,12/8/16 3:00,0.541911
Appluimonia,6,12/9/16 3:00,0.589305
Appluimonia,6,12/10/16 3:00,0.456104
Appluimonia,6,12/11/16 3:00,0.207972
Appluimonia,6,12/12/16 3:00,0.136365
Appluimonia,6,12/13/16 3:00,0.404491
Appluimonia,6,12/14/16 3:00,0.102193
Appluimonia,6,12/15/16 3:00,0.743109
Appluimonia,6,12/16/16 3:00,0.646785
Appluimonia,6,12/17/16 3:00,0.164574
Appluimonia,6,12/18/16 3:00,0.359916
Appluimonia,6,12/19/16 3:00,0.148832
Appluimonia,6,12/20/16 3:00,0.0437898
Appluimonia,6,12/21/16 3:00,0.409681
Appluimonia,6,12/22/16 3:00,0.413466
Appluimonia,6,12/23/16 3:00,0.385522
Appluimonia,6,12/24/16 3:00,0.30577
Appluimonia,6,12/25/16 3:00,0.433998
Appluimonia,6,12/26/16 3:00,0.262832
Appluimonia,6,12/27/16 3:00,0.675511
Appluimonia,6,12/28/16 3:00,0.48647
Appluimonia,6,12/29/16 3:00,0.168475
Appluimonia,6,12/30/16 3:00,0.369149
Appluimonia,6,12/31/16 3:00,0.293993
Appluimonia,7,4/1/16 3:00,0.446928
Appluimonia,7,4/2/16 3:00,0.56288
Appluimonia,7,4/3/16 3:00,0.31229
Appluimonia,7,4/4/16 3:00,0.835009
Appluimonia,7,4/5/16 3:00,0.0305922
Appluimonia,7,4/6/16 3:00,0.308762
Appluimonia,7,4/7/16 3:00,0.289897
Appluimonia,7,4/8/16 3:00,1.39742
Appluimonia,7,4/9/16 3:00,0.126959
Appluimonia,7,4/10/16 3:00,0.976903
Appluimonia,7,4/11/16 3:00,0.989676
Appluimonia,7,4/12/16 3:00,0.657558
Appluimonia,7,4/13/16 3:00,0.230115
Appluimonia,7,4/14/16 3:00,0.898165
Appluimonia,7,4/15/16 3:00,0.0121111
Appluimonia,7,4/16/16 3:00,0.815414
Appluimonia,7,4/17/16 3:00,2.57331
Appluimonia,7,4/18/16 3:00,1.11758
Appluimonia,7,4/19/16 3:00,0.219331
Appluimonia,7,4/20/16 3:00,0.717981
Appluimonia,7,4/21/16 3:00,0.340769
Appluimonia,7,4/22/16 3:00,0.509787
Appluimonia,7,4/23/16 3:00,0.627767
Appluimonia,7,4/24/16 3:00,0.595182
Appluimonia,7,4/25/16 3:00,1.2762
Appluimonia,7,4/26/16 3:00,1.18965
