Chemical,Monitor,Date Time ,Reading
AGOC-3A,7,4/5/16 22:00,0.305785
AGOC-3A,7,4/6/16 22:00,1.20784
AGOC-3A,7,4/7/16 22:00,0.781227
AGOC-3A,7,4/8/16 22:00,0.234024
AGOC-3A,7,4/9/16 22:00,0.256007
AGOC-3A,7,4/10/16 22:00,0.103303
AGOC-3A,7,4/11/16 22:00,2.86638
AGOC-3A,7,4/12/16 22:00,0.14841
AGOC-3A,7,4/13/16 22:00,0.749324
AGOC-3A,7,4/14/16 22:00,0.612346
AGOC-3A,7,4/15/16 22:00,5.60436
AGOC-3A,7,4/16/16 22:00,0.421283
AGOC-3A,7,4/17/16 22:00,0.451138
AGOC-3A,7,4/18/16 22:00,0.69416
AGOC-3A,7,4/19/16 22:00,0.897842
AGOC-3A,7,4/20/16 22:00,0.737577
AGOC-3A,7,4/21/16 22:00,0.956666
AGOC-3A,7,4/22/16 22:00,0.523217
AGOC-3A,7,4/23/16 22:00,0.0101731
AGOC-3A,7,4/24/16 22:00,0.274587
AGOC-3A,7,4/25/16 22:00,0.122783
AGOC-3A,7,4/26/16 22:00,1.03027
AGOC-3A,7,4/27/16 22:00,0.336618
AGOC-3A,7,4/28/16 22:00,0.593044
AGOC-3A,7,4/29/16 22:00,2.41812
AGOC-3A,7,4/30/16 22:00,0.452229
AGOC-3A,7,8/1/16 22:00,0.173681
AGOC-3A,7,8/2/16 22:00,0.852163
AGOC-3A,7,8/3/16 22:00,0.308985
AGOC-3A,7,8/4/16 22:00,0.398454
AGOC-3A,7,8/5/16 22:00,0.524625
AGOC-3A,7,8/6/16 22:00,0.269952
AGOC-3A,7,8/7/16 22:00,0.00597875
AGOC-3A,7,8/8/16 22:00,1.86143
AGOC-3A,7,8/9/16 22:00,0.461296
AGOC-3A,7,8/10/16 22:00,0.610523
AGOC-3A,7,8/11/16 22:00,1.06425
AGOC-3A,7,8/12/16 22:00,0.989943
AGOC-3A,7,8/13/16 22:00,1.20819
AGOC-3A,7,8/14/16 22:00,0.0465225
AGOC-3A,7,8/15/16 22:00,1.19979
AGOC-3A,7,8/16/16 22:00,1.063
AGOC-3A,7,8/17/16 22:00,1.10757
AGOC-3A,7,8/18/16 22:00,0.678822
AGOC-3A,7,8/19/16 22:00,0.904281
AGOC-3A,7,8/20/16 22:00,0.34413
AGOC-3A,7,8/21/16 22:00,0.830741
AGOC-3A,7,8/22/16 22:00,0.39524
AGOC-3A,7,8/23/16 22:00,0.957921
AGOC-3A,7,8/24/16 22:00,0.39833
AGOC-3A,7,8/25/16 22:00,0.144908
AGOC-3A,7,8/26/16 22:00,0.986967
AGOC-3A,7,8/27/16 22:00,0.397074
AGOC-3A,7,8/28/16 22:00,0.578322
AGOC-3A,7,8/29/16 22:00,0.0247654
AGOC-3A,7,8/30/16 22:00,0.332095
AGOC-3A,7,8/31/16 22:00,0.175365
AGOC-3A,7,12/1/16 22:00,0.471483
AGOC-3A,7,12/2/16 22:00,0.230483
AGOC-3A,7,12/3/16 22:00,0.262724
AGOC-3A,7,12/4/16 22:00,0.219977
AGOC-3A,7,12/5/16 22:00,0.731569
AGOC-3A,7,12/6/16 22:00,0.286028
AGOC-3A,7,12/7/16 22:00,0.812647
AGOC-3A,7,12/8/16 22:00,0.381237
AGOC-3A,7,12/9/16 22:00,0.194942
AGOC-3A,7,12/10/16 22:00,1.23223
AGOC-3A,7,12/11/16 22:00,0.21405
AGOC-3A,7,12/12/16 22:00,0.173681
AGOC-3A,7,12/13/16 22:00,0.167979
AGOC-3A,7,12/14/16 22:00,0.0109077
AGOC-3A,7,12/15/16 22:00,0.875812
AGOC-3A,7,12/16/16 22:00,0.267809
AGOC-3A,7,12/17/16 22:00,0.148942
AGOC-3A,7,12/18/16 22:00,0.159239
AGOC-3A,7,12/19/16 22:00,2.3099
AGOC-3A,7,12/20/16 22:00,0.689279
AGOC-3A,7,12/21/16 22:00,0.686136
AGOC-3A,7,12/22/16 22:00,0.0130251
AGOC-3A,7,12/23/16 22:00,0.201411
AGOC-3A,7,12/24/16 22:00,0.774328
AGOC-3A,7,12/25/16 22:00,0.164036
AGOC-3A,7,12/26/16 22:00,0.894387
AGOC-3A,7,12/27/16 22:00,0.647175
AGOC-3A,7,12/28/16 22:00,0.180746
AGOC-3A,7,12/29/16 22:00,1.01785
AGOC-3A,7,12/30/16 22:00,1.4447
AGOC-3A,7,12/31/16 22:00,1.74778
AGOC-3A,8,4/1/16 22:00,0.245395
AGOC-3A,8,4/2/16 22:00,0.380485
AGOC-3A,8,4/3/16 22:00,0.135682
AGOC-3A,8,4/4/16 22:00,0.175083
AGOC-3A,8,4/5/16 22:00,0.793825
AGOC-3A,8,4/6/16 22:00,0.438508
AGOC-3A,8,4/7/16 22:00,0.246422
AGOC-3A,8,4/8/16 22:00,0.786
AGOC-3A,8,4/9/16 22:00,0.724141
AGOC-3A,8,4/10/16 22:00,0.0633494
AGOC-3A,8,4/11/16 22:00,0.196809
AGOC-3A,8,4/12/16 22:00,0.122278
AGOC-3A,8,4/13/16 22:00,0.432578
AGOC-3A,8,4/14/16 22:00,1.00785
AGOC-3A,8,4/15/16 22:00,0.92866
AGOC-3A,8,4/16/16 22:00,0.222344
AGOC-3A,8,4/17/16 22:00,0.261301
AGOC-3A,8,4/18/16 22:00,0.359525
AGOC-3A,8,4/19/16 22:00,0.235788
AGOC-3A,8,4/20/16 22:00,0.468524
AGOC-3A,8,4/21/16 22:00,0.697287
AGOC-3A,8,4/22/16 22:00,0.0335719
AGOC-3A,8,4/23/16 22:00,0.131976
AGOC-3A,8,4/24/16 22:00,0.543126
AGOC-3A,8,4/25/16 22:00,0.114365
AGOC-3A,8,4/26/16 22:00,0.481136
AGOC-3A,8,4/27/16 22:00,0.548063
AGOC-3A,8,4/28/16 22:00,0.595155
AGOC-3A,8,4/29/16 22:00,0.127172
AGOC-3A,8,4/30/16 22:00,0.0219764
AGOC-3A,8,8/1/16 22:00,0.382844
AGOC-3A,8,8/2/16 22:00,0.141026
AGOC-3A,8,8/3/16 22:00,0.51046
AGOC-3A,8,8/4/16 22:00,0.347703
AGOC-3A,8,8/5/16 22:00,0.508712
AGOC-3A,8,8/6/16 22:00,0.575632
AGOC-3A,8,8/7/16 22:00,0.0847037
AGOC-3A,8,8/8/16 22:00,0.675267
AGOC-3A,8,8/9/16 22:00,0.434513
AGOC-3A,8,8/10/16 22:00,1.48549
AGOC-3A,8,8/11/16 22:00,0.260391
AGOC-3A,8,8/12/16 22:00,0.542018
AGOC-3A,8,8/13/16 22:00,0.508712
AGOC-3A,8,8/14/16 22:00,0.789378
AGOC-3A,8,8/15/16 22:00,0.575194
AGOC-3A,8,8/16/16 22:00,0.116454
AGOC-3A,8,8/17/16 22:00,0.354262
AGOC-3A,8,8/18/16 22:00,0.599629
AGOC-3A,8,8/19/16 22:00,0.263996
AGOC-3A,8,8/20/16 22:00,0.722868
AGOC-3A,8,8/21/16 22:00,0.20274
AGOC-3A,8,8/22/16 22:00,0.663975
AGOC-3A,8,8/23/16 22:00,0.599267
AGOC-3A,8,8/24/16 22:00,0.426104
AGOC-3A,8,8/25/16 22:00,0.309846
AGOC-3A,8,8/26/16 22:00,0.174518
AGOC-3A,8,8/27/16 22:00,0.860785
AGOC-3A,8,8/28/16 22:00,0.588256
AGOC-3A,8,8/29/16 22:00,1.31052
AGOC-3A,8,8/30/16 22:00,0.839461
AGOC-3A,8,8/31/16 22:00,0.00639043
AGOC-3A,8,12/1/16 22:00,0.389672
AGOC-3A,8,12/2/16 22:00,0.180556
AGOC-3A,8,12/3/16 22:00,0.251281
AGOC-3A,8,12/4/16 22:00,0.703249
AGOC-3A,8,12/5/16 22:00,0.109527
AGOC-3A,8,12/6/16 22:00,0.933015
AGOC-3A,8,12/7/16 22:00,0.447433
AGOC-3A,8,12/8/16 22:00,0.228268
AGOC-3A,8,12/9/16 22:00,1.00524
AGOC-3A,8,12/10/16 22:00,0.222378
AGOC-3A,8,12/11/16 22:00,0.424387
AGOC-3A,8,12/12/16 22:00,0.463468
AGOC-3A,8,12/13/16 22:00,0.416758
AGOC-3A,8,12/14/16 22:00,0.388569
AGOC-3A,8,12/15/16 22:00,0.515108
AGOC-3A,8,12/16/16 22:00,0.2343
AGOC-3A,8,12/17/16 22:00,0.467236
AGOC-3A,8,12/18/16 22:00,0.630269
AGOC-3A,8,12/19/16 22:00,0.322733
AGOC-3A,8,12/20/16 22:00,0.322639
AGOC-3A,8,12/21/16 22:00,0.303223
AGOC-3A,8,12/22/16 22:00,0.527283
AGOC-3A,8,12/23/16 22:00,0.464615
AGOC-3A,8,12/24/16 22:00,0.158737
AGOC-3A,8,12/25/16 22:00,0.061849
AGOC-3A,8,12/26/16 22:00,0.765684
AGOC-3A,8,12/27/16 22:00,0.548653
AGOC-3A,8,12/28/16 22:00,0.0848701
AGOC-3A,8,12/29/16 22:00,0.105448
AGOC-3A,8,12/30/16 22:00,0.940163
AGOC-3A,8,12/31/16 22:00,0.160899
AGOC-3A,9,4/1/16 22:00,0.238391
AGOC-3A,9,4/2/16 22:00,0.738121
AGOC-3A,9,4/3/16 22:00,0.0262827
AGOC-3A,9,4/4/16 22:00,0.100996
AGOC-3A,9,4/5/16 22:00,0.172891
AGOC-3A,9,4/6/16 22:00,0.206235
AGOC-3A,9,4/7/16 22:00,0.114637
AGOC-3A,9,4/8/16 22:00,0.227434
AGOC-3A,9,4/9/16 22:00,0.16732
AGOC-3A,9,4/10/16 22:00,0.142749
AGOC-3A,9,4/11/16 22:00,0.189155
AGOC-3A,9,4/12/16 22:00,0.165536
AGOC-3A,9,4/13/16 22:00,0.264608
AGOC-3A,9,4/14/16 22:00,0.0569968
AGOC-3A,9,4/15/16 22:00,0.22113
AGOC-3A,9,4/16/16 22:00,0.0967996
AGOC-3A,9,4/17/16 22:00,0.142414
AGOC-3A,9,4/18/16 22:00,0.177008
AGOC-3A,9,4/19/16 22:00,0.385131
AGOC-3A,9,4/20/16 22:00,0.182651
AGOC-3A,9,4/21/16 22:00,0.250687
AGOC-3A,9,4/22/16 22:00,0.334049
AGOC-3A,9,4/23/16 22:00,0.259598
AGOC-3A,9,4/24/16 22:00,0.0428311
AGOC-3A,9,4/25/16 22:00,0.368202
AGOC-3A,9,4/26/16 22:00,0.083164
AGOC-3A,9,4/27/16 22:00,0.047108
AGOC-3A,9,4/28/16 22:00,0.408548
AGOC-3A,9,4/29/16 22:00,0.135684
AGOC-3A,9,4/30/16 22:00,0.119572
AGOC-3A,9,8/1/16 22:00,0.502862
AGOC-3A,9,8/2/16 22:00,0.383727
AGOC-3A,9,8/3/16 22:00,0.997502
AGOC-3A,9,8/4/16 22:00,0.00878588
AGOC-3A,9,8/5/16 22:00,2.86536
AGOC-3A,9,8/6/16 22:00,0.0697016
AGOC-3A,9,8/7/16 22:00,0.452283
AGOC-3A,9,8/8/16 22:00,0.198845
AGOC-3A,9,8/9/16 22:00,0.179947
AGOC-3A,9,8/10/16 22:00,0.146057
AGOC-3A,9,8/11/16 22:00,0.102958
AGOC-3A,9,8/12/16 22:00,0.147436
AGOC-3A,9,8/13/16 22:00,0.183342
AGOC-3A,9,8/14/16 22:00,0.20573
AGOC-3A,9,8/15/16 22:00,0.48318
AGOC-3A,9,8/16/16 22:00,0.0618428
AGOC-3A,9,8/17/16 22:00,0.0207763
AGOC-3A,9,8/18/16 22:00,0.251947
AGOC-3A,9,8/19/16 22:00,0.206634
AGOC-3A,9,8/20/16 22:00,0.0680395
AGOC-3A,9,8/21/16 22:00,0.283506
AGOC-3A,9,8/22/16 22:00,0.312813
AGOC-3A,9,8/23/16 22:00,0.203557
AGOC-3A,9,8/24/16 22:00,1.31685
AGOC-3A,9,8/25/16 22:00,0.0396919
AGOC-3A,9,8/26/16 22:00,0.471671
AGOC-3A,9,8/27/16 22:00,1.51417
AGOC-3A,9,8/28/16 22:00,0.551052
AGOC-3A,9,8/29/16 22:00,0.104317
AGOC-3A,9,8/30/16 22:00,0.868162
AGOC-3A,9,8/31/16 22:00,0.491596
AGOC-3A,9,12/1/16 22:00,0.30076
AGOC-3A,9,12/2/16 22:00,0.694351
AGOC-3A,9,12/3/16 22:00,0.385428
AGOC-3A,9,12/4/16 22:00,0.174771
AGOC-3A,9,12/5/16 22:00,0.673341
AGOC-3A,9,12/6/16 22:00,0.582988
AGOC-3A,9,12/7/16 22:00,0.662743
AGOC-3A,9,12/8/16 22:00,1.70793
AGOC-3A,9,12/9/16 22:00,0.780025
AGOC-3A,9,12/10/16 22:00,0.615877
AGOC-3A,9,12/11/16 22:00,0.517177
AGOC-3A,9,12/12/16 22:00,1.365
AGOC-3A,9,12/13/16 22:00,0.318053
AGOC-3A,9,12/14/16 22:00,0.220084
AGOC-3A,9,12/15/16 22:00,0.406441
AGOC-3A,9,12/16/16 22:00,0.940226
AGOC-3A,9,12/17/16 22:00,0.397744
AGOC-3A,9,12/18/16 22:00,0.0210606
AGOC-3A,9,12/19/16 22:00,0.498329
AGOC-3A,9,12/20/16 22:00,0.984603
AGOC-3A,9,12/21/16 22:00,0.250341
AGOC-3A,9,12/22/16 22:00,0.21979
AGOC-3A,9,12/23/16 22:00,0.825645
AGOC-3A,9,12/24/16 22:00,0.0493671
AGOC-3A,9,12/25/16 22:00,0.791333
AGOC-3A,9,12/26/16 22:00,0.412147
AGOC-3A,9,12/27/16 22:00,0.335822
AGOC-3A,9,12/28/16 22:00,0.629628
AGOC-3A,9,12/29/16 22:00,0.607738
AGOC-3A,9,12/30/16 22:00,0.511351
AGOC-3A,9,12/31/16 22:00,0.222315
