Chemical,Monitor,Date Time ,Reading
Methylosmolene,3,4/19/16 1:00,0.400581
Methylosmolene,3,4/20/16 1:00,0.109455
Methylosmolene,3,4/21/16 1:00,0.369492
Methylosmolene,3,4/22/16 1:00,1.23704
Methylosmolene,3,4/23/16 1:00,0.114605
Methylosmolene,3,4/24/16 1:00,1.05237
Methylosmolene,3,4/25/16 1:00,1.18371
Methylosmolene,3,4/26/16 1:00,2.2721
Methylosmolene,3,4/27/16 1:00,2.34609
Methylosmolene,3,4/28/16 1:00,0.0456747
Methylosmolene,3,4/29/16 1:00,1.45809
Methylosmolene,3,4/30/16 1:00,0.56906
Methylosmolene,3,8/1/16 1:00,0.321169
Methylosmolene,3,8/2/16 1:00,30.16301
Methylosmolene,3,8/3/16 1:00,1.46011
Methylosmolene,3,8/4/16 1:00,0.379172
Methylosmolene,3,8/5/16 1:00,0.7771
Methylosmolene,3,8/6/16 1:00,3.29326
Methylosmolene,3,8/7/16 1:00,1.21537
Methylosmolene,3,8/8/16 1:00,2.06102
Methylosmolene,3,8/9/16 1:00,0.47569
Methylosmolene,3,8/10/16 1:00,0.0754672
Methylosmolene,3,8/11/16 1:00,2.23434
Methylosmolene,3,8/12/16 1:00,0.677058
Methylosmolene,3,8/13/16 1:00,1.87441
Methylosmolene,3,8/14/16 1:00,1.38915
Methylosmolene,3,8/15/16 1:00,0.0888738
Methylosmolene,3,8/16/16 1:00,3.72848
Methylosmolene,3,8/17/16 1:00,14.92785
Methylosmolene,3,8/18/16 1:00,1.92825
Methylosmolene,3,8/19/16 1:00,3.67886
Methylosmolene,3,8/20/16 1:00,0.549785
Methylosmolene,3,8/21/16 1:00,0.93542
Methylosmolene,3,8/22/16 1:00,0.452957
Methylosmolene,3,8/23/16 1:00,0.833614
Methylosmolene,3,8/24/16 1:00,2.42962
Methylosmolene,3,8/25/16 1:00,0.966881
Methylosmolene,3,8/26/16 1:00,2.38406
Methylosmolene,3,8/27/16 1:00,0.385882
Methylosmolene,3,8/28/16 1:00,0.907
Methylosmolene,3,8/29/16 1:00,0.167139
Methylosmolene,3,8/30/16 1:00,0.748538
Methylosmolene,3,8/31/16 1:00,0.219437
Methylosmolene,3,12/1/16 1:00,2.5311
Methylosmolene,3,12/2/16 1:00,0.678078
Methylosmolene,3,12/3/16 1:00,0.753828
Methylosmolene,3,12/4/16 1:00,0.129186
Methylosmolene,3,12/5/16 1:00,0.550563
Methylosmolene,3,12/6/16 1:00,4.65412
Methylosmolene,3,12/7/16 1:00,1.84626
Methylosmolene,3,12/8/16 1:00,0.422338
Methylosmolene,3,12/9/16 1:00,3.3427
Methylosmolene,3,12/10/16 1:00,3.12863
Methylosmolene,3,12/11/16 1:00,0.255697
Methylosmolene,3,12/12/16 1:00,0.815879
Methylosmolene,3,12/13/16 1:00,0.296691
Methylosmolene,3,12/14/16 1:00,1.1279
Methylosmolene,3,12/15/16 1:00,0.539746
Methylosmolene,3,12/16/16 1:00,2.32606
Methylosmolene,3,12/17/16 1:00,0.540523
Methylosmolene,3,12/18/16 1:00,0.699875
Methylosmolene,3,12/19/16 1:00,0.925004
Methylosmolene,3,12/20/16 1:00,1.39879
Methylosmolene,3,12/21/16 1:00,1.26617
Methylosmolene,3,12/22/16 1:00,1.60194
Methylosmolene,3,12/23/16 1:00,3.86829
Methylosmolene,3,12/24/16 1:00,0.10543
Methylosmolene,3,12/25/16 1:00,0.718293
Methylosmolene,3,12/26/16 1:00,2.22802
Methylosmolene,3,12/27/16 1:00,0.142015
Methylosmolene,3,12/28/16 1:00,0.968914
Methylosmolene,3,12/29/16 1:00,3.14465
Methylosmolene,3,12/30/16 1:00,0.781371
Methylosmolene,3,12/31/16 1:00,0.263581
Methylosmolene,4,4/1/16 1:00,0.280295
Methylosmolene,4,4/2/16 1:00,0.0224162
Methylosmolene,4,4/3/16 1:00,0.0839617
Methylosmolene,4,4/4/16 1:00,0.0701959
Methylosmolene,4,4/5/16 1:00,0.391785
Methylosmolene,4,4/6/16 1:00,0.0286171
Methylosmolene,4,4/7/16 1:00,4.24396
Methylosmolene,4,4/8/16 1:00,0.0294547
Methylosmolene,4,4/9/16 1:00,0.440963
Methylosmolene,4,4/10/16 1:00,0.00106692
Methylosmolene,4,4/11/16 1:00,0.271668
Methylosmolene,4,4/12/16 1:00,10.77297
Methylosmolene,4,4/13/16 1:00,0.154845
Methylosmolene,4,4/14/16 1:00,0.0637011
Methylosmolene,4,4/15/16 1:00,0.401176
Methylosmolene,4,4/16/16 1:00,0.345093
Methylosmolene,4,4/17/16 1:00,0.364543
Methylosmolene,4,4/18/16 1:00,0.278362
Methylosmolene,4,4/19/16 1:00,0.377269
Methylosmolene,4,4/20/16 1:00,0.013963
Methylosmolene,4,4/21/16 1:00,0.477879
Methylosmolene,4,4/22/16 1:00,0.211307
Methylosmolene,4,4/23/16 1:00,0.326931
Methylosmolene,4,4/24/16 1:00,0.606962
Methylosmolene,4,4/25/16 1:00,0.13608
Methylosmolene,4,4/26/16 1:00,0.136107
Methylosmolene,4,4/27/16 1:00,0.403309
Methylosmolene,4,4/28/16 1:00,0.25948
Methylosmolene,4,4/29/16 1:00,0.549035
Methylosmolene,4,4/30/16 1:00,0.0961841
Methylosmolene,4,8/1/16 1:00,0.845092
Methylosmolene,4,8/2/16 1:00,0.964557
Methylosmolene,4,8/3/16 1:00,0.977162
Methylosmolene,4,8/4/16 1:00,1.06218
Methylosmolene,4,8/5/16 1:00,0.57259
Methylosmolene,4,8/6/16 1:00,0.614955
Methylosmolene,4,8/7/16 1:00,0.697859
Methylosmolene,4,8/8/16 1:00,1.18342
Methylosmolene,4,8/9/16 1:00,0.981122
Methylosmolene,4,8/10/16 1:00,22.01572
Methylosmolene,4,8/11/16 1:00,0.959006
Methylosmolene,4,8/12/16 1:00,0.923536
Methylosmolene,4,8/13/16 1:00,0.891662
Methylosmolene,4,8/14/16 1:00,1.27504
Methylosmolene,4,8/15/16 1:00,1.02705
Methylosmolene,4,8/16/16 1:00,1.12182
Methylosmolene,4,8/17/16 1:00,0.897419
Methylosmolene,4,8/18/16 1:00,0.931558
Methylosmolene,4,8/19/16 1:00,1.40109
Methylosmolene,4,8/20/16 1:00,1.35235
Methylosmolene,4,8/21/16 1:00,1.36536
Methylosmolene,4,8/22/16 1:00,0.803164
Methylosmolene,4,8/23/16 1:00,0.898191
Methylosmolene,4,8/24/16 1:00,0.774823
Methylosmolene,4,8/25/16 1:00,0.940156
Methylosmolene,4,8/26/16 1:00,1.30514
Methylosmolene,4,8/27/16 1:00,1.23546
Methylosmolene,4,8/28/16 1:00,1.46034
Methylosmolene,4,8/29/16 1:00,0.942135
Methylosmolene,4,8/30/16 1:00,1.01283
Methylosmolene,4,8/31/16 1:00,1.24115
Methylosmolene,4,12/1/16 1:00,1.73886
Methylosmolene,4,12/2/16 1:00,2.05437
Methylosmolene,4,12/3/16 1:00,1.70595
Methylosmolene,4,12/4/16 1:00,1.58488
Methylosmolene,4,12/5/16 1:00,1.75341
Methylosmolene,4,12/6/16 1:00,1.76318
Methylosmolene,4,12/7/16 1:00,1.96264
Methylosmolene,4,12/8/16 1:00,1.98164
Methylosmolene,4,12/9/16 1:00,1.75877
Methylosmolene,4,12/10/16 1:00,2.13534
Methylosmolene,4,12/11/16 1:00,1.91853
Methylosmolene,4,12/12/16 1:00,1.91665
Methylosmolene,4,12/13/16 1:00,2.02104
Methylosmolene,4,12/14/16 1:00,1.83674
Methylosmolene,4,12/15/16 1:00,1.50834
Methylosmolene,4,12/16/16 1:00,2.25536
Methylosmolene,4,12/17/16 1:00,22.72427
Methylosmolene,4,12/18/16 1:00,1.84447
Methylosmolene,4,12/19/16 1:00,1.78164
Methylosmolene,4,12/20/16 1:00,2.12208
Methylosmolene,4,12/21/16 1:00,1.84551
Methylosmolene,4,12/22/16 1:00,1.76217
Methylosmolene,4,12/23/16 1:00,1.96774
Methylosmolene,4,12/24/16 1:00,1.394
Methylosmolene,4,12/25/16 1:00,2.21271
Methylosmolene,4,12/26/16 1:00,2.03621
Methylosmolene,4,12/27/16 1:00,1.77003
Methylosmolene,4,12/28/16 1:00,2.35588
Methylosmolene,4,12/29/16 1:00,2.12285
Methylosmolene,4,12/30/16 1:00,1.76786
Methylosmolene,4,12/31/16 1:00,2.21203
Methylosmolene,5,4/1/16 1:00,0.401722
Methylosmolene,5,4/2/16 1:00,0.171685
Methylosmolene,5,4/3/16 1:00,0.253119
Methylosmolene,5,4/4/16 1:00,0.117661
Methylosmolene,5,4/5/16 1:00,0.408496
Methylosmolene,5,4/6/16 1:00,0.543376
Methylosmolene,5,4/7/16 1:00,0.509986
Methylosmolene,5,4/8/16 1:00,0.37863
Methylosmolene,5,4/9/16 1:00,0.344804
Methylosmolene,5,4/10/16 1:00,0.351984
Methylosmolene,5,4/11/16 1:00,0.425782
Methylosmolene,5,4/12/16 1:00,0.263055
Methylosmolene,5,4/13/16 1:00,0.373086
Methylosmolene,5,4/14/16 1:00,0.0715616
Methylosmolene,5,4/15/16 1:00,0.0449459
Methylosmolene,5,4/16/16 1:00,0.0800919
Methylosmolene,5,4/17/16 1:00,0.175258
Methylosmolene,5,4/18/16 1:00,0.0443424
Methylosmolene,5,4/19/16 1:00,0.0630476
Methylosmolene,5,4/20/16 1:00,0.0915759
Methylosmolene,5,4/21/16 1:00,0.426506
Methylosmolene,5,4/22/16 1:00,0.186171
Methylosmolene,5,4/23/16 1:00,0.0729019
Methylosmolene,5,4/24/16 1:00,0.227053
Methylosmolene,5,4/25/16 1:00,0.342791
Methylosmolene,5,4/26/16 1:00,0.365597
Methylosmolene,5,4/27/16 1:00,0.203758
Methylosmolene,5,4/28/16 1:00,0.287245
Methylosmolene,5,4/29/16 1:00,0.251228
Methylosmolene,5,4/30/16 1:00,0.231905
Methylosmolene,5,8/1/16 1:00,0.740962
Methylosmolene,5,8/2/16 1:00,0.134697
Methylosmolene,5,8/3/16 1:00,0.0801018
Methylosmolene,5,8/4/16 1:00,0.0497883
Methylosmolene,5,8/5/16 1:00,0.529574
Methylosmolene,5,8/6/16 1:00,0.59955
Methylosmolene,5,8/7/16 1:00,0.21648
Methylosmolene,5,8/8/16 1:00,0.625783
Methylosmolene,5,8/9/16 1:00,0.077365
Methylosmolene,5,8/10/16 1:00,0.0751474
Methylosmolene,5,8/11/16 1:00,0.777743
Methylosmolene,5,8/12/16 1:00,0.410919
Methylosmolene,5,8/13/16 1:00,0.660088
Methylosmolene,5,8/14/16 1:00,0.378265
Methylosmolene,5,8/15/16 1:00,0.382332
Methylosmolene,5,8/16/16 1:00,0.265523
Methylosmolene,5,8/17/16 1:00,0.877039
Methylosmolene,5,8/18/16 1:00,0.851951
Methylosmolene,5,8/19/16 1:00,0.581887
Methylosmolene,5,8/20/16 1:00,0.60662
Methylosmolene,5,8/21/16 1:00,0.579519
Methylosmolene,5,8/22/16 1:00,0.715579
Methylosmolene,5,8/23/16 1:00,0.498609
Methylosmolene,5,8/24/16 1:00,0.34533
Methylosmolene,5,8/25/16 1:00,0.113241
Methylosmolene,5,8/26/16 1:00,0.442699
Methylosmolene,5,8/27/16 1:00,0.565709
Methylosmolene,5,8/28/16 1:00,0.0461476
Methylosmolene,5,8/29/16 1:00,0.356756
Methylosmolene,5,8/30/16 1:00,0.974344
Methylosmolene,5,8/31/16 1:00,1.03295
Methylosmolene,5,12/1/16 1:00,0.146368
Methylosmolene,5,12/2/16 1:00,0.59483
Methylosmolene,5,12/3/16 1:00,0.0713243
Methylosmolene,5,12/4/16 1:00,1.44467
Methylosmolene,5,12/5/16 1:00,0.385897
Methylosmolene,5,12/6/16 1:00,0.488112
Methylosmolene,5,12/7/16 1:00,0.040315
Methylosmolene,5,12/8/16 1:00,0.700227
Methylosmolene,5,12/9/16 1:00,1.03474
Methylosmolene,5,12/10/16 1:00,0.142888
Methylosmolene,5,12/11/16 1:00,0.315486
Methylosmolene,5,12/12/16 1:00,0.634097
Methylosmolene,5,12/13/16 1:00,1.2383
Methylosmolene,5,12/14/16 1:00,0.207517
Methylosmolene,5,12/15/16 1:00,1.37472
Methylosmolene,5,12/16/16 1:00,1.54954
Methylosmolene,5,12/17/16 1:00,0.827604
Methylosmolene,5,12/18/16 1:00,0.419852
Methylosmolene,5,12/19/16 1:00,0.789804
Methylosmolene,5,12/20/16 1:00,31.8882
Methylosmolene,5,12/21/16 1:00,0.495191
Methylosmolene,5,12/22/16 1:00,1.06388
Methylosmolene,5,12/23/16 1:00,0.771612
Methylosmolene,5,12/24/16 1:00,3.56022
Methylosmolene,5,12/25/16 1:00,0.294311
Methylosmolene,5,12/26/16 1:00,0.447061
Methylosmolene,5,12/27/16 1:00,0.0819452
Methylosmolene,5,12/28/16 1:00,1.48088
Methylosmolene,5,12/29/16 1:00,0.404656
Methylosmolene,5,12/30/16 1:00,0.607754
Methylosmolene,5,12/31/16 1:00,0.483785
Methylosmolene,6,4/1/16 1:00,0.18997
Methylosmolene,6,4/2/16 1:00,0.168265
Methylosmolene,6,4/3/16 1:00,0.298021
Methylosmolene,6,4/4/16 1:00,0.520412
Methylosmolene,6,4/5/16 1:00,0.782634
Methylosmolene,6,4/6/16 1:00,0.4634
Methylosmolene,6,4/7/16 1:00,0.180214
Methylosmolene,6,4/8/16 1:00,0.257833
Methylosmolene,6,4/9/16 1:00,94.34631
Methylosmolene,6,4/10/16 1:00,0.452311
Methylosmolene,6,4/11/16 1:00,26.96579
Methylosmolene,6,4/12/16 1:00,0.426168
Methylosmolene,6,4/13/16 1:00,0.0338538
Methylosmolene,6,4/14/16 1:00,0.359244
Methylosmolene,6,4/15/16 1:00,0.545436
Methylosmolene,6,4/16/16 1:00,0.0468723
Methylosmolene,6,4/17/16 1:00,0.15044
Methylosmolene,6,4/18/16 1:00,0.531475
Methylosmolene,6,4/19/16 1:00,0.469821
Methylosmolene,6,4/20/16 1:00,0.333924
Methylosmolene,6,4/21/16 1:00,0.37065
Methylosmolene,6,4/22/16 1:00,0.265644
Methylosmolene,6,4/23/16 1:00,0.149905
Methylosmolene,6,4/24/16 1:00,0.245134
Methylosmolene,6,4/25/16 1:00,0.511971
Methylosmolene,6,4/26/16 1:00,0.45593
Methylosmolene,6,4/27/16 1:00,0.603529
Methylosmolene,6,4/28/16 1:00,0.26953
Methylosmolene,6,4/29/16 1:00,0.445296
Methylosmolene,6,4/30/16 1:00,0.397101
Methylosmolene,6,8/1/16 1:00,0.414202
Methylosmolene,6,8/2/16 1:00,0.496493
Methylosmolene,6,8/3/16 1:00,0.203658
Methylosmolene,6,8/4/16 1:00,0.599588
Methylosmolene,6,8/5/16 1:00,0.405776
Methylosmolene,6,8/6/16 1:00,0.529016
Methylosmolene,6,8/7/16 1:00,0.473639
Methylosmolene,6,8/8/16 1:00,0.246739
Methylosmolene,6,8/9/16 1:00,0.608285
Methylosmolene,6,8/10/16 1:00,0.144671
Methylosmolene,6,8/11/16 1:00,0.722087
Methylosmolene,6,8/12/16 1:00,0.547155
Methylosmolene,6,8/13/16 1:00,0.326656
Methylosmolene,6,8/14/16 1:00,0.660959
Methylosmolene,6,8/15/16 1:00,0.0605172
Methylosmolene,6,8/16/16 1:00,0.49548
Methylosmolene,6,8/17/16 1:00,0.314905
Methylosmolene,6,8/18/16 1:00,0.557941
Methylosmolene,6,8/19/16 1:00,0.270381
Methylosmolene,6,8/20/16 1:00,0.342478
Methylosmolene,6,8/21/16 1:00,0.237334
Methylosmolene,6,8/22/16 1:00,0.206145
Methylosmolene,6,8/23/16 1:00,0.156458
Methylosmolene,6,8/24/16 1:00,0.295715
Methylosmolene,6,8/25/16 1:00,0.347847
Methylosmolene,6,8/26/16 1:00,0.384463
Methylosmolene,6,8/27/16 1:00,0.883225
Methylosmolene,6,8/28/16 1:00,0.605568
Methylosmolene,6,8/29/16 1:00,0.30892
Methylosmolene,6,8/30/16 1:00,0.160487
Methylosmolene,6,8/31/16 1:00,0.307408
Methylosmolene,6,12/1/16 1:00,0.374619
Methylosmolene,6,12/2/16 1:00,0.109019
Methylosmolene,6,12/3/16 1:00,0.655468
Methylosmolene,6,12/4/16 1:00,0.570282
Methylosmolene,6,12/5/16 1:00,0.43787
Methylosmolene,6,12/6/16 1:00,18.26355
Methylosmolene,6,12/7/16 1:00,0.192502
Methylosmolene,6,12/8/16 1:00,0.5426
Methylosmolene,6,12/9/16 1:00,0.644734
Methylosmolene,6,12/10/16 1:00,0.277417
Methylosmolene,6,12/11/16 1:00,0.361101
Methylosmolene,6,12/12/16 1:00,0.476413
Methylosmolene,6,12/13/16 1:00,0.0221231
Methylosmolene,6,12/14/16 1:00,0.363624
Methylosmolene,6,12/15/16 1:00,0.394147
Methylosmolene,6,12/16/16 1:00,0.469772
Methylosmolene,6,12/17/16 1:00,0.117444
Methylosmolene,6,12/18/16 1:00,0.57103
Methylosmolene,6,12/19/16 1:00,0.440568
Methylosmolene,6,12/20/16 1:00,0.748427
Methylosmolene,6,12/21/16 1:00,0.278725
Methylosmolene,6,12/22/16 1:00,0.467484
Methylosmolene,6,12/23/16 1:00,0.700428
Methylosmolene,6,12/24/16 1:00,0.608733
Methylosmolene,6,12/25/16 1:00,0.601892
Methylosmolene,6,12/26/16 1:00,0.190341
Methylosmolene,6,12/27/16 1:00,0.555735
Methylosmolene,6,12/28/16 1:00,0.424179
Methylosmolene,6,12/29/16 1:00,0.0166971
Methylosmolene,6,12/30/16 1:00,0.44221
Methylosmolene,6,12/31/16 1:00,0.328371
Methylosmolene,7,4/1/16 1:00,2.26404
Methylosmolene,7,4/2/16 1:00,0.143023
Methylosmolene,7,4/3/16 1:00,0.732158
