Chemical,Monitor,Date Time ,Reading
Methylosmolene,2,4/30/16 15:00,0.212992
Methylosmolene,2,8/1/16 15:00,0.280855
Methylosmolene,2,8/2/16 15:00,0.313706
Methylosmolene,2,8/3/16 15:00,0.753244
Methylosmolene,2,8/4/16 15:00,0.205248
Methylosmolene,2,8/5/16 15:00,0.0258412
Methylosmolene,2,8/6/16 15:00,1.53389
Methylosmolene,2,8/7/16 15:00,0.029241
Methylosmolene,2,8/8/16 15:00,0.339783
Methylosmolene,2,8/9/16 15:00,0.370056
Methylosmolene,2,8/10/16 15:00,0.372343
Methylosmolene,2,8/11/16 15:00,0.64698
Methylosmolene,2,8/12/16 15:00,0.277899
Methylosmolene,2,8/13/16 15:00,0.126906
Methylosmolene,2,8/14/16 15:00,0.824279
Methylosmolene,2,8/15/16 15:00,0.018825
Methylosmolene,2,8/16/16 15:00,0.512051
Methylosmolene,2,8/17/16 15:00,0.482778
Methylosmolene,2,8/18/16 15:00,0.0709777
Methylosmolene,2,8/19/16 15:00,0.266259
Methylosmolene,2,8/20/16 15:00,0.845296
Methylosmolene,2,8/21/16 15:00,0.0707199
Methylosmolene,2,8/22/16 15:00,0.0901543
Methylosmolene,2,8/23/16 15:00,0.148559
Methylosmolene,2,8/24/16 15:00,0.16825
Methylosmolene,2,8/25/16 15:00,0.0392107
Methylosmolene,2,8/26/16 15:00,0.0797471
Methylosmolene,2,8/27/16 15:00,0.587906
Methylosmolene,2,8/28/16 15:00,0.126825
Methylosmolene,2,8/29/16 15:00,0.309888
Methylosmolene,2,8/30/16 15:00,0.382736
Methylosmolene,2,8/31/16 15:00,0.281074
Methylosmolene,2,12/1/16 15:00,0.607711
Methylosmolene,2,12/2/16 15:00,0.465042
Methylosmolene,2,12/3/16 15:00,0.0920287
Methylosmolene,2,12/4/16 15:00,0.807753
Methylosmolene,2,12/5/16 15:00,0.244599
Methylosmolene,2,12/6/16 15:00,0.50796
Methylosmolene,2,12/7/16 15:00,0.426954
Methylosmolene,2,12/8/16 15:00,0.490194
Methylosmolene,2,12/9/16 15:00,0.914099
Methylosmolene,2,12/10/16 15:00,0.151673
Methylosmolene,2,12/11/16 15:00,0.73751
Methylosmolene,2,12/12/16 15:00,0.247587
Methylosmolene,2,12/13/16 15:00,0.307084
Methylosmolene,2,12/14/16 15:00,0.609686
Methylosmolene,2,12/15/16 15:00,0.284638
Methylosmolene,2,12/16/16 15:00,0.349998
Methylosmolene,2,12/17/16 15:00,0.711073
Methylosmolene,2,12/18/16 15:00,0.456639
Methylosmolene,2,12/19/16 15:00,0.326615
Methylosmolene,2,12/20/16 15:00,0.12108
Methylosmolene,2,12/21/16 15:00,0.424622
Methylosmolene,2,12/22/16 15:00,0.188172
Methylosmolene,2,12/23/16 15:00,0.537495
Methylosmolene,2,12/24/16 15:00,0.0908318
Methylosmolene,2,12/25/16 15:00,0.717861
Methylosmolene,2,12/26/16 15:00,0.152629
Methylosmolene,2,12/27/16 15:00,0.412652
Methylosmolene,2,12/28/16 15:00,0.140557
Methylosmolene,2,12/29/16 15:00,0.577175
Methylosmolene,2,12/30/16 15:00,1.17758
Methylosmolene,2,12/31/16 15:00,0.0823672
Methylosmolene,3,4/1/16 15:00,0.773566
Methylosmolene,3,4/2/16 15:00,0.148012
Methylosmolene,3,4/3/16 15:00,2.12824
Methylosmolene,3,4/4/16 15:00,0.119768
Methylosmolene,3,4/5/16 15:00,1.02925
Methylosmolene,3,4/6/16 15:00,2.55912
Methylosmolene,3,4/7/16 15:00,2.31377
Methylosmolene,3,4/8/16 15:00,1.28871
Methylosmolene,3,4/9/16 15:00,0.271084
Methylosmolene,3,4/10/16 15:00,0.90861
Methylosmolene,3,4/11/16 15:00,0.584801
Methylosmolene,3,4/12/16 15:00,0.937584
Methylosmolene,3,4/13/16 15:00,1.19312
Methylosmolene,3,4/14/16 15:00,0.261184
Methylosmolene,3,4/15/16 15:00,1.60428
Methylosmolene,3,4/16/16 15:00,1.1357
Methylosmolene,3,4/17/16 15:00,4.10737
Methylosmolene,3,4/18/16 15:00,0.25431
Methylosmolene,3,4/19/16 15:00,0.284581
Methylosmolene,3,4/20/16 15:00,0.209931
Methylosmolene,3,4/21/16 15:00,1.15912
Methylosmolene,3,4/22/16 15:00,1.34278
Methylosmolene,3,4/23/16 15:00,2.76905
Methylosmolene,3,4/24/16 15:00,0.00245177
Methylosmolene,3,4/25/16 15:00,0.970044
Methylosmolene,3,4/26/16 15:00,1.69698
Methylosmolene,3,4/27/16 15:00,0.735009
Methylosmolene,3,4/28/16 15:00,1.83037
Methylosmolene,3,4/29/16 15:00,3.05965
Methylosmolene,3,4/30/16 15:00,1.39503
Methylosmolene,3,8/1/16 15:00,2.24748
Methylosmolene,3,8/2/16 15:00,2.59801
Methylosmolene,3,8/3/16 15:00,0.624138
Methylosmolene,3,8/4/16 15:00,0.725637
Methylosmolene,3,8/5/16 15:00,0.548877
Methylosmolene,3,8/6/16 15:00,0.873944
Methylosmolene,3,8/7/16 15:00,2.7131
Methylosmolene,3,8/8/16 15:00,2.84632
Methylosmolene,3,8/9/16 15:00,2.6504
Methylosmolene,3,8/10/16 15:00,0.820742
Methylosmolene,3,8/11/16 15:00,1.7639
Methylosmolene,3,8/12/16 15:00,1.77592
Methylosmolene,3,8/13/16 15:00,4.37735
Methylosmolene,3,8/14/16 15:00,1.47949
Methylosmolene,3,8/15/16 15:00,1.44386
Methylosmolene,3,8/16/16 15:00,0.934543
Methylosmolene,3,8/17/16 15:00,0.532634
Methylosmolene,3,8/18/16 15:00,3.36559
Methylosmolene,3,8/19/16 15:00,3.10638
Methylosmolene,3,8/20/16 15:00,0.743395
Methylosmolene,3,8/21/16 15:00,0.168586
Methylosmolene,3,8/22/16 15:00,1.20515
Methylosmolene,3,8/23/16 15:00,2.52281
Methylosmolene,3,8/24/16 15:00,2.00782
Methylosmolene,3,8/25/16 15:00,1.81663
Methylosmolene,3,8/26/16 15:00,2.23864
Methylosmolene,3,8/27/16 15:00,1.94678
Methylosmolene,3,8/28/16 15:00,4.64694
Methylosmolene,3,8/29/16 15:00,1.00901
Methylosmolene,3,8/30/16 15:00,0.0907397
Methylosmolene,3,8/31/16 15:00,3.29379
Methylosmolene,3,12/1/16 15:00,0.467381
Methylosmolene,3,12/2/16 15:00,1.61437
Methylosmolene,3,12/3/16 15:00,1.30465
Methylosmolene,3,12/4/16 15:00,0.600252
Methylosmolene,3,12/5/16 15:00,1.15712
Methylosmolene,3,12/6/16 15:00,0.297826
Methylosmolene,3,12/7/16 15:00,1.44446
Methylosmolene,3,12/8/16 15:00,1.24895
Methylosmolene,3,12/9/16 15:00,5.02227
Methylosmolene,3,12/10/16 15:00,1.28422
Methylosmolene,3,12/11/16 15:00,2.18702
Methylosmolene,3,12/13/16 15:00,0.0164823
Methylosmolene,3,12/14/16 15:00,0.649757
Methylosmolene,3,12/15/16 15:00,2.755
Methylosmolene,3,12/16/16 15:00,0.373288
Methylosmolene,3,12/17/16 15:00,0.638555
Methylosmolene,3,12/18/16 15:00,0.502743
Methylosmolene,3,12/19/16 15:00,1.52433
Methylosmolene,3,12/20/16 15:00,2.33073
Methylosmolene,3,12/21/16 15:00,1.85734
Methylosmolene,3,12/22/16 15:00,0.135608
Methylosmolene,3,12/23/16 15:00,3.31874
Methylosmolene,3,12/24/16 15:00,0.840786
Methylosmolene,3,12/25/16 15:00,0.919494
Methylosmolene,3,12/26/16 15:00,0.211051
Methylosmolene,3,12/27/16 15:00,1.02847
Methylosmolene,3,12/28/16 15:00,1.81178
Methylosmolene,3,12/29/16 15:00,0.104751
Methylosmolene,3,12/30/16 15:00,0.719651
Methylosmolene,3,12/31/16 15:00,0.25639
Methylosmolene,4,4/1/16 15:00,0.430541
Methylosmolene,4,4/2/16 15:00,0.36384
Methylosmolene,4,4/3/16 15:00,0.750426
Methylosmolene,4,4/4/16 15:00,0.685234
Methylosmolene,4,4/5/16 15:00,0.0931583
Methylosmolene,4,4/6/16 15:00,0.279136
Methylosmolene,4,4/7/16 15:00,0.241881
Methylosmolene,4,4/8/16 15:00,0.353375
Methylosmolene,4,4/9/16 15:00,0.14222
Methylosmolene,4,4/10/16 15:00,0.367708
Methylosmolene,4,4/11/16 15:00,0.160445
Methylosmolene,4,4/12/16 15:00,0.332889
Methylosmolene,4,4/13/16 15:00,0.436073
Methylosmolene,4,4/14/16 15:00,0.081165
Methylosmolene,4,4/15/16 15:00,0.225235
Methylosmolene,4,4/16/16 15:00,0.349372
Methylosmolene,4,4/17/16 15:00,0.21636
Methylosmolene,4,4/18/16 15:00,0.215525
Methylosmolene,4,4/19/16 15:00,0.275898
Methylosmolene,4,4/20/16 15:00,0.487113
Methylosmolene,4,4/21/16 15:00,0.532665
Methylosmolene,4,4/22/16 15:00,0.202026
Methylosmolene,4,4/23/16 15:00,0.128781
Methylosmolene,4,4/24/16 15:00,0.334985
Methylosmolene,4,4/25/16 15:00,0.380387
Methylosmolene,4,4/26/16 15:00,0.228762
Methylosmolene,4,4/27/16 15:00,0.487246
Methylosmolene,4,4/28/16 15:00,0.316948
Methylosmolene,4,4/29/16 15:00,0.0425343
Methylosmolene,4,4/30/16 15:00,0.319522
Methylosmolene,4,8/1/16 15:00,0.877768
Methylosmolene,4,8/2/16 15:00,1.17936
Methylosmolene,4,8/3/16 15:00,1.32905
Methylosmolene,4,8/4/16 15:00,1.15545
Methylosmolene,4,8/5/16 15:00,1.40504
Methylosmolene,4,8/6/16 15:00,0.726646
Methylosmolene,4,8/7/16 15:00,1.11364
Methylosmolene,4,8/8/16 15:00,0.901699
Methylosmolene,4,8/9/16 15:00,1.11672
Methylosmolene,4,8/10/16 15:00,1.10618
Methylosmolene,4,8/11/16 15:00,1.27524
Methylosmolene,4,8/12/16 15:00,1.12218
Methylosmolene,4,8/13/16 15:00,1.14742
Methylosmolene,4,8/14/16 15:00,0.946607
Methylosmolene,4,8/15/16 15:00,0.953042
Methylosmolene,4,8/16/16 15:00,1.38289
Methylosmolene,4,8/17/16 15:00,1.31848
Methylosmolene,4,8/18/16 15:00,1.06752
Methylosmolene,4,8/19/16 15:00,0.921871
Methylosmolene,4,8/20/16 15:00,1.41742
Methylosmolene,4,8/22/16 15:00,0.927421
Methylosmolene,4,8/23/16 15:00,1.07853
Methylosmolene,4,8/24/16 15:00,1.19285
Methylosmolene,4,8/25/16 15:00,1.22967
Methylosmolene,4,8/26/16 15:00,0.884972
Methylosmolene,4,8/27/16 15:00,1.33818
Methylosmolene,4,8/28/16 15:00,0.975616
Methylosmolene,4,8/29/16 15:00,1.44307
Methylosmolene,4,8/30/16 15:00,1.33286
Methylosmolene,4,8/31/16 15:00,1.07021
Methylosmolene,4,12/1/16 15:00,2.08555
Methylosmolene,4,12/2/16 15:00,1.82123
Methylosmolene,4,12/3/16 15:00,1.83655
Methylosmolene,4,12/4/16 15:00,1.93183
Methylosmolene,4,12/5/16 15:00,2.10823
Methylosmolene,4,12/6/16 15:00,2.25378
Methylosmolene,4,12/7/16 15:00,1.84867
Methylosmolene,4,12/8/16 15:00,1.53946
Methylosmolene,4,12/9/16 15:00,2.18063
Methylosmolene,4,12/10/16 15:00,1.85497
Methylosmolene,4,12/11/16 15:00,1.97773
Methylosmolene,4,12/12/16 15:00,1.78517
Methylosmolene,4,12/13/16 15:00,1.83869
Methylosmolene,4,12/14/16 15:00,1.80586
Methylosmolene,4,12/15/16 15:00,2.1846
Methylosmolene,4,12/16/16 15:00,2.29276
Methylosmolene,4,12/17/16 15:00,1.7694
Methylosmolene,4,12/18/16 15:00,1.62102
Methylosmolene,4,12/19/16 15:00,2.0481
Methylosmolene,4,12/20/16 15:00,1.6829
Methylosmolene,4,12/21/16 15:00,2.29334
Methylosmolene,4,12/22/16 15:00,1.52331
Methylosmolene,4,12/23/16 15:00,1.83404
Methylosmolene,4,12/24/16 15:00,2.19207
Methylosmolene,4,12/25/16 15:00,2.24738
Methylosmolene,4,12/26/16 15:00,2.00834
Methylosmolene,4,12/27/16 15:00,2.23861
Methylosmolene,4,12/28/16 15:00,2.14145
Methylosmolene,4,12/29/16 15:00,2.26179
Methylosmolene,4,12/30/16 15:00,2.16259
Methylosmolene,4,12/31/16 15:00,2.49028
Methylosmolene,5,4/1/16 15:00,0.04561
Methylosmolene,5,4/2/16 15:00,0.501425
Methylosmolene,5,4/3/16 15:00,0.393586
Methylosmolene,5,4/4/16 15:00,0.137532
Methylosmolene,5,4/5/16 15:00,0.0365928
Methylosmolene,5,4/6/16 15:00,0.436285
Methylosmolene,5,4/7/16 15:00,0.0309245
Methylosmolene,5,4/8/16 15:00,0.0188763
Methylosmolene,5,4/9/16 15:00,0.12163
Methylosmolene,5,4/10/16 15:00,0.247631
Methylosmolene,5,4/11/16 15:00,0.484786
Methylosmolene,5,4/12/16 15:00,0.219574
Methylosmolene,5,4/13/16 15:00,0.423004
Methylosmolene,5,4/14/16 15:00,0.134917
Methylosmolene,5,4/15/16 15:00,0.394466
Methylosmolene,5,4/16/16 15:00,0.344404
Methylosmolene,5,4/17/16 15:00,0.00354348
Methylosmolene,5,4/18/16 15:00,0.0915759
Methylosmolene,5,4/19/16 15:00,0.0180797
Methylosmolene,5,4/20/16 15:00,0.376226
Methylosmolene,5,4/21/16 15:00,0.311066
Methylosmolene,5,4/22/16 15:00,0.137454
Methylosmolene,5,4/23/16 15:00,0.20882
Methylosmolene,5,4/24/16 15:00,0.249964
Methylosmolene,5,4/25/16 15:00,0.250175
Methylosmolene,5,4/26/16 15:00,0.38024
Methylosmolene,5,4/27/16 15:00,0.0248082
Methylosmolene,5,4/28/16 15:00,0.28031
Methylosmolene,5,4/29/16 15:00,0.338174
Methylosmolene,5,4/30/16 15:00,0.0565504
Methylosmolene,5,8/1/16 15:00,0.244557
Methylosmolene,5,8/2/16 15:00,0.470564
Methylosmolene,5,8/3/16 15:00,0.717495
Methylosmolene,5,8/5/16 15:00,0.135497
Methylosmolene,5,8/6/16 15:00,0.0392551
Methylosmolene,5,8/7/16 15:00,0.327205
Methylosmolene,5,8/8/16 15:00,1.03065
Methylosmolene,5,8/9/16 15:00,0.884767
Methylosmolene,5,8/10/16 15:00,0.530339
Methylosmolene,5,8/11/16 15:00,0.58027
Methylosmolene,5,8/12/16 15:00,1.19278
Methylosmolene,5,8/13/16 15:00,0.0512193
Methylosmolene,5,8/14/16 15:00,0.384033
Methylosmolene,5,8/15/16 15:00,0.168492
Methylosmolene,5,8/16/16 15:00,0.362856
Methylosmolene,5,8/17/16 15:00,0.592466
Methylosmolene,5,8/18/16 15:00,0.358826
Methylosmolene,5,8/19/16 15:00,0.184735
Methylosmolene,5,8/20/16 15:00,0.298678
Methylosmolene,5,8/21/16 15:00,0.712635
Methylosmolene,5,8/22/16 15:00,0.273993
Methylosmolene,5,8/23/16 15:00,0.491553
Methylosmolene,5,8/24/16 15:00,0.148389
Methylosmolene,5,8/25/16 15:00,0.143671
Methylosmolene,5,8/26/16 15:00,0.171413
Methylosmolene,5,8/27/16 15:00,0.479168
Methylosmolene,5,8/28/16 15:00,0.411356
Methylosmolene,5,8/29/16 15:00,0.216678
Methylosmolene,5,8/30/16 15:00,0.522103
Methylosmolene,5,8/31/16 15:00,1.08548
Methylosmolene,5,12/1/16 15:00,1.20722
Methylosmolene,5,12/2/16 15:00,0.621914
Methylosmolene,5,12/3/16 15:00,0.132759
Methylosmolene,5,12/4/16 15:00,0.504645
Methylosmolene,5,12/5/16 15:00,0.473312
Methylosmolene,5,12/6/16 15:00,0.501195
Methylosmolene,5,12/7/16 15:00,0.420814
Methylosmolene,5,12/9/16 15:00,1.59473
Methylosmolene,5,12/10/16 15:00,0.344853
Methylosmolene,5,12/11/16 15:00,0.694292
Methylosmolene,5,12/12/16 15:00,0.405163
Methylosmolene,5,12/13/16 15:00,1.03682
Methylosmolene,5,12/14/16 15:00,0.812185
Methylosmolene,5,12/15/16 15:00,0.0174801
Methylosmolene,5,12/16/16 15:00,0.453828
Methylosmolene,5,12/17/16 15:00,0.0660426
Methylosmolene,5,12/18/16 15:00,0.326818
Methylosmolene,5,12/19/16 15:00,0.83542
Methylosmolene,5,12/20/16 15:00,0.63832
Methylosmolene,5,12/21/16 15:00,0.610259
Methylosmolene,5,12/22/16 15:00,0.164548
Methylosmolene,5,12/23/16 15:00,0.385244
Methylosmolene,5,12/24/16 15:00,0.977743
Methylosmolene,5,12/25/16 15:00,0.720737
Methylosmolene,5,12/26/16 15:00,0.760291
Methylosmolene,5,12/27/16 15:00,0.358467
Methylosmolene,5,12/28/16 15:00,1.20831
Methylosmolene,5,12/29/16 15:00,0.324774
Methylosmolene,5,12/30/16 15:00,0.278803
Methylosmolene,5,12/31/16 15:00,0.198466
Methylosmolene,6,4/1/16 15:00,0.153869
Methylosmolene,6,4/2/16 15:00,0.343418
Methylosmolene,6,4/3/16 15:00,0.650162
Methylosmolene,6,4/4/16 15:00,0.288923
Methylosmolene,6,4/5/16 15:00,0.147208
Methylosmolene,6,4/6/16 15:00,0.445344
Methylosmolene,6,4/7/16 15:00,0.515713
Methylosmolene,6,4/8/16 15:00,0.55466
Methylosmolene,6,4/9/16 15:00,0.513711
Methylosmolene,6,4/10/16 15:00,0.333374
Methylosmolene,6,4/11/16 15:00,0.398034
Methylosmolene,6,4/13/16 15:00,0.50935
Methylosmolene,6,4/14/16 15:00,0.590409
Methylosmolene,6,4/15/16 15:00,0.398309
Methylosmolene,6,4/16/16 15:00,0.89347
Methylosmolene,6,4/17/16 15:00,0.404644
Methylosmolene,6,4/18/16 15:00,0.185128
Methylosmolene,6,4/19/16 15:00,0.647606
Methylosmolene,6,4/20/16 15:00,0.488254
Methylosmolene,6,4/21/16 15:00,0.290295
Methylosmolene,6,4/22/16 15:00,0.388511
Methylosmolene,6,4/23/16 15:00,0.611122
Methylosmolene,6,4/24/16 15:00,0.744719
Methylosmolene,6,4/25/16 15:00,0.250124
Methylosmolene,6,4/26/16 15:00,0.0772155
Methylosmolene,6,4/27/16 15:00,0.427851
Methylosmolene,6,4/28/16 15:00,0.0124843
Methylosmolene,6,4/29/16 15:00,0.393275
Methylosmolene,6,4/30/16 15:00,0.665175
Methylosmolene,6,8/1/16 15:00,0.206707
Methylosmolene,6,8/2/16 15:00,0.553323
Methylosmolene,6,8/3/16 15:00,0.751325
Methylosmolene,6,8/4/16 15:00,0.423208
Methylosmolene,6,8/5/16 15:00,0.116277
Methylosmolene,6,8/7/16 15:00,0.541144
Methylosmolene,6,8/8/16 15:00,0.347293
Methylosmolene,6,8/9/16 15:00,0.164696
Methylosmolene,6,8/10/16 15:00,0.719758
Methylosmolene,6,8/11/16 15:00,0.290952
Methylosmolene,6,8/12/16 15:00,0.864282
Methylosmolene,6,8/13/16 15:00,0.277029
Methylosmolene,6,8/14/16 15:00,0.54824
Methylosmolene,6,8/15/16 15:00,0.419869
Methylosmolene,6,8/16/16 15:00,0.0172719
Methylosmolene,6,8/17/16 15:00,0.136328
Methylosmolene,6,8/18/16 15:00,0.192496
Methylosmolene,6,8/19/16 15:00,0.360633
Methylosmolene,6,8/20/16 15:00,0.365738
Methylosmolene,6,8/21/16 15:00,0.407353
Methylosmolene,6,8/22/16 15:00,0.429907
Methylosmolene,6,8/23/16 15:00,0.617838
Methylosmolene,6,8/24/16 15:00,0.169042
Methylosmolene,6,8/25/16 15:00,0.376931
Methylosmolene,6,8/26/16 15:00,0.331641
Methylosmolene,6,8/27/16 15:00,0.555321
Methylosmolene,6,8/28/16 15:00,0.0116821
Methylosmolene,6,8/29/16 15:00,0.59388
Methylosmolene,6,8/30/16 15:00,0.319622
Methylosmolene,6,8/31/16 15:00,0.145842
Methylosmolene,6,12/1/16 15:00,0.0887364
Methylosmolene,6,12/2/16 15:00,0.461216
Methylosmolene,6,12/3/16 15:00,0.331754
Methylosmolene,6,12/4/16 15:00,0.0166971
Methylosmolene,6,12/5/16 15:00,0.242748
Methylosmolene,6,12/6/16 15:00,0.374557
Methylosmolene,6,12/7/16 15:00,0.507931
Methylosmolene,6,12/8/16 15:00,0.765413
Methylosmolene,6,12/9/16 15:00,0.393688
Methylosmolene,6,12/10/16 15:00,0.360228
Methylosmolene,6,12/11/16 15:00,0.505339
Methylosmolene,6,12/12/16 15:00,0.0517126
Methylosmolene,6,12/14/16 15:00,0.486269
Methylosmolene,6,12/15/16 15:00,0.288351
Methylosmolene,6,12/16/16 15:00,0.472314
Methylosmolene,6,12/17/16 15:00,0.320864
Methylosmolene,6,12/18/16 15:00,0.572268
Methylosmolene,6,12/19/16 15:00,0.233361
Methylosmolene,6,12/20/16 15:00,0.400773
Methylosmolene,6,12/21/16 15:00,0.374264
Methylosmolene,6,12/22/16 15:00,0.435909
Methylosmolene,6,12/23/16 15:00,0.214799
Methylosmolene,6,12/24/16 15:00,0.326345
Methylosmolene,6,12/25/16 15:00,0.808549
Methylosmolene,6,12/26/16 15:00,0.50411
Methylosmolene,6,12/27/16 15:00,0.723834
Methylosmolene,6,12/28/16 15:00,0.710853
Methylosmolene,6,12/29/16 15:00,0.489352
Methylosmolene,6,12/30/16 15:00,0.683765
Methylosmolene,6,12/31/16 15:00,0.263122
Methylosmolene,7,4/1/16 15:00,0.548344
Methylosmolene,7,4/2/16 15:00,0.51685
Methylosmolene,7,4/3/16 15:00,0.451029
Methylosmolene,7,4/4/16 15:00,0.296254
Methylosmolene,7,4/5/16 15:00,0.37477
Methylosmolene,7,4/6/16 15:00,2.11817
Methylosmolene,7,4/7/16 15:00,0.202692
Methylosmolene,7,4/8/16 15:00,0.241524
Methylosmolene,7,4/9/16 15:00,0.204426
Methylosmolene,7,4/10/16 15:00,1.39925
Methylosmolene,7,4/11/16 15:00,0.321623
