Chemical,Monitor,Date Time ,Reading
Methylosmolene,1,8/31/16 10:00,0.314791
Methylosmolene,1,12/1/16 10:00,0.053806
Methylosmolene,1,12/2/16 10:00,0.00219127
Methylosmolene,1,12/3/16 10:00,0.226199
Methylosmolene,1,12/4/16 10:00,0.0401081
Methylosmolene,1,12/5/16 10:00,0.0212788
Methylosmolene,1,12/6/16 10:00,0.130301
Methylosmolene,1,12/7/16 10:00,0.187638
Methylosmolene,1,12/8/16 10:00,0.25848
Methylosmolene,1,12/9/16 10:00,0.724029
Methylosmolene,1,12/10/16 10:00,0.0179469
Methylosmolene,1,12/11/16 10:00,0.346254
Methylosmolene,1,12/12/16 10:00,0.139617
Methylosmolene,1,12/13/16 10:00,0.293701
Methylosmolene,1,12/14/16 10:00,0.124935
Methylosmolene,1,12/15/16 10:00,0.0329662
Methylosmolene,1,12/16/16 10:00,0.326876
Methylosmolene,1,12/17/16 10:00,0.618126
Methylosmolene,1,12/18/16 10:00,0.288069
Methylosmolene,1,12/19/16 10:00,0.275919
Methylosmolene,1,12/20/16 10:00,0.362389
Methylosmolene,1,12/21/16 10:00,0.271358
Methylosmolene,1,12/22/16 10:00,0.0587577
Methylosmolene,1,12/23/16 10:00,0.177115
Methylosmolene,1,12/24/16 10:00,0.279334
Methylosmolene,1,12/25/16 10:00,0.427418
Methylosmolene,1,12/26/16 10:00,0.0113171
Methylosmolene,1,12/27/16 10:00,0.277715
Methylosmolene,1,12/28/16 10:00,0.166933
Methylosmolene,1,12/29/16 10:00,0.293582
Methylosmolene,1,12/30/16 10:00,0.239179
Methylosmolene,1,12/31/16 10:00,0.121592
Methylosmolene,2,4/1/16 10:00,0.00298162
Methylosmolene,2,4/2/16 10:00,0.599428
Methylosmolene,2,4/3/16 10:00,0.144607
Methylosmolene,2,4/4/16 10:00,0.00999883
Methylosmolene,2,4/5/16 10:00,0.0808383
Methylosmolene,2,4/6/16 10:00,0.643964
Methylosmolene,2,4/7/16 10:00,0.184253
Methylosmolene,2,4/8/16 10:00,0.424013
Methylosmolene,2,4/9/16 10:00,0.481465
Methylosmolene,2,4/10/16 10:00,0.061886
Methylosmolene,2,4/11/16 10:00,0.537932
Methylosmolene,2,4/12/16 10:00,0.649503
Methylosmolene,2,4/13/16 10:00,0.722781
Methylosmolene,2,4/14/16 10:00,0.496441
Methylosmolene,2,4/15/16 10:00,0.640469
Methylosmolene,2,4/16/16 10:00,0.283125
Methylosmolene,2,4/17/16 10:00,0.993865
Methylosmolene,2,4/18/16 10:00,0.142691
Methylosmolene,2,4/19/16 10:00,0.526166
Methylosmolene,2,4/20/16 10:00,0.542413
Methylosmolene,2,4/21/16 10:00,0.0290732
Methylosmolene,2,4/22/16 10:00,0.459088
Methylosmolene,2,4/23/16 10:00,0.376812
Methylosmolene,2,4/24/16 10:00,0.00958851
Methylosmolene,2,4/25/16 10:00,0.0331214
Methylosmolene,2,4/26/16 10:00,0.58298
Methylosmolene,2,4/27/16 10:00,0.246751
Methylosmolene,2,4/28/16 10:00,0.906692
Methylosmolene,2,4/29/16 10:00,0.0425228
Methylosmolene,2,4/30/16 10:00,0.358106
Methylosmolene,2,8/2/16 10:00,0.0584466
Methylosmolene,2,8/3/16 10:00,0.00239077
Methylosmolene,2,8/4/16 10:00,0.484227
Methylosmolene,2,8/5/16 10:00,0.114329
Methylosmolene,2,8/6/16 10:00,0.131786
Methylosmolene,2,8/7/16 10:00,0.169632
Methylosmolene,2,8/8/16 10:00,0.177053
Methylosmolene,2,8/9/16 10:00,0.19318
Methylosmolene,2,8/10/16 10:00,0.0933484
Methylosmolene,2,8/11/16 10:00,0.118989
Methylosmolene,2,8/12/16 10:00,0.194416
Methylosmolene,2,8/13/16 10:00,0.0645083
Methylosmolene,2,8/14/16 10:00,0.22911
Methylosmolene,2,8/15/16 10:00,0.166334
Methylosmolene,2,8/16/16 10:00,0.314623
Methylosmolene,2,8/17/16 10:00,0.122021
Methylosmolene,2,8/18/16 10:00,0.168373
Methylosmolene,2,8/19/16 10:00,0.631162
Methylosmolene,2,8/20/16 10:00,0.0993626
Methylosmolene,2,8/21/16 10:00,0.230835
Methylosmolene,2,8/22/16 10:00,0.198723
Methylosmolene,2,8/23/16 10:00,0.2684
Methylosmolene,2,8/24/16 10:00,0.208431
Methylosmolene,2,8/25/16 10:00,0.206801
Methylosmolene,2,8/26/16 10:00,0.422833
Methylosmolene,2,8/27/16 10:00,0.113609
Methylosmolene,2,8/28/16 10:00,0.23178
Methylosmolene,2,8/29/16 10:00,0.0580474
Methylosmolene,2,8/30/16 10:00,0.0911902
Methylosmolene,2,8/31/16 10:00,0.208737
Methylosmolene,2,12/1/16 10:00,0.280637
Methylosmolene,2,12/2/16 10:00,0.336102
Methylosmolene,2,12/3/16 10:00,0.323811
Methylosmolene,2,12/4/16 10:00,0.0299803
Methylosmolene,2,12/5/16 10:00,0.392402
Methylosmolene,2,12/6/16 10:00,0.126471
Methylosmolene,2,12/7/16 10:00,0.665955
Methylosmolene,2,12/8/16 10:00,0.0953138
Methylosmolene,2,12/9/16 10:00,0.0761199
Methylosmolene,2,12/10/16 10:00,0.498619
Methylosmolene,2,12/11/16 10:00,0.256351
Methylosmolene,2,12/12/16 10:00,0.068558
Methylosmolene,2,12/13/16 10:00,0.588456
Methylosmolene,2,12/14/16 10:00,0.0491803
Methylosmolene,2,12/15/16 10:00,0.100482
Methylosmolene,2,12/16/16 10:00,0.244261
Methylosmolene,2,12/17/16 10:00,0.0853194
Methylosmolene,2,12/18/16 10:00,0.0447596
Methylosmolene,2,12/19/16 10:00,0.338374
Methylosmolene,2,12/20/16 10:00,0.0544895
Methylosmolene,2,12/21/16 10:00,0.194783
Methylosmolene,2,12/22/16 10:00,0.244305
Methylosmolene,2,12/23/16 10:00,0.0909066
Methylosmolene,2,12/24/16 10:00,0.121766
Methylosmolene,2,12/25/16 10:00,0.103432
Methylosmolene,2,12/26/16 10:00,0.251873
Methylosmolene,2,12/27/16 10:00,0.296466
Methylosmolene,2,12/28/16 10:00,0.0424564
Methylosmolene,2,12/29/16 10:00,0.277361
Methylosmolene,2,12/30/16 10:00,0.242325
Methylosmolene,2,12/31/16 10:00,0.0872181
Methylosmolene,3,4/1/16 10:00,0.670043
Methylosmolene,3,4/2/16 10:00,0.779459
Methylosmolene,3,4/3/16 10:00,3.28804
Methylosmolene,3,4/4/16 10:00,2.69606
Methylosmolene,3,4/5/16 10:00,1.49956
Methylosmolene,3,4/6/16 10:00,1.59771
Methylosmolene,3,4/7/16 10:00,0.571621
Methylosmolene,3,4/8/16 10:00,0.332973
Methylosmolene,3,4/9/16 10:00,2.41283
Methylosmolene,3,4/10/16 10:00,0.390505
Methylosmolene,3,4/11/16 10:00,1.27035
Methylosmolene,3,4/12/16 10:00,1.63879
Methylosmolene,3,4/13/16 10:00,1.57249
Methylosmolene,3,4/14/16 10:00,0.962441
Methylosmolene,3,4/15/16 10:00,2.15456
Methylosmolene,3,4/16/16 10:00,0.47857
Methylosmolene,3,4/17/16 10:00,0.275689
Methylosmolene,3,4/18/16 10:00,1.575
Methylosmolene,3,4/19/16 10:00,0.784183
Methylosmolene,3,4/20/16 10:00,0.52321
Methylosmolene,3,4/21/16 10:00,1.66073
Methylosmolene,3,4/22/16 10:00,0.954725
Methylosmolene,3,4/23/16 10:00,1.89746
Methylosmolene,3,4/24/16 10:00,0.330953
Methylosmolene,3,4/25/16 10:00,1.81939
Methylosmolene,3,4/26/16 10:00,2.41503
Methylosmolene,3,4/27/16 10:00,0.637098
Methylosmolene,3,4/28/16 10:00,0.794915
Methylosmolene,3,4/29/16 10:00,1.63159
Methylosmolene,3,4/30/16 10:00,0.480746
Methylosmolene,3,8/1/16 10:00,1.09392
Methylosmolene,3,8/2/16 10:00,0.487728
Methylosmolene,3,8/3/16 10:00,0.42832
Methylosmolene,3,8/4/16 10:00,1.10731
Methylosmolene,3,8/5/16 10:00,0.615633
Methylosmolene,3,8/6/16 10:00,0.600055
Methylosmolene,3,8/7/16 10:00,0.324956
Methylosmolene,3,8/8/16 10:00,1.16898
Methylosmolene,3,8/9/16 10:00,1.53608
Methylosmolene,3,8/10/16 10:00,0.636568
Methylosmolene,3,8/11/16 10:00,0.969593
Methylosmolene,3,8/12/16 10:00,0.378033
Methylosmolene,3,8/14/16 10:00,1.39213
Methylosmolene,3,8/15/16 10:00,0.57312
Methylosmolene,3,8/16/16 10:00,1.11941
Methylosmolene,3,8/17/16 10:00,0.381198
Methylosmolene,3,8/18/16 10:00,0.72006
Methylosmolene,3,8/19/16 10:00,0.374742
Methylosmolene,3,8/21/16 10:00,0.993775
Methylosmolene,3,8/22/16 10:00,0.15243
Methylosmolene,3,8/23/16 10:00,1.79269
Methylosmolene,3,8/24/16 10:00,0.748538
Methylosmolene,3,8/25/16 10:00,0.279536
Methylosmolene,3,8/26/16 10:00,0.714695
Methylosmolene,3,8/27/16 10:00,0.89401
Methylosmolene,3,8/28/16 10:00,0.307473
Methylosmolene,3,8/29/16 10:00,1.99545
Methylosmolene,3,8/30/16 10:00,1.70442
Methylosmolene,3,8/31/16 10:00,2.54069
Methylosmolene,3,12/1/16 10:00,0.955622
Methylosmolene,3,12/2/16 10:00,0.323316
Methylosmolene,3,12/3/16 10:00,2.50213
Methylosmolene,3,12/4/16 10:00,5.48622
Methylosmolene,3,12/5/16 10:00,2.75378
Methylosmolene,3,12/6/16 10:00,1.32932
Methylosmolene,3,12/7/16 10:00,0.703455
Methylosmolene,3,12/8/16 10:00,0.503835
Methylosmolene,3,12/9/16 10:00,2.3862
Methylosmolene,3,12/10/16 10:00,0.868684
Methylosmolene,3,12/11/16 10:00,1.04484
Methylosmolene,3,12/13/16 10:00,2.2814
Methylosmolene,3,12/14/16 10:00,2.33623
Methylosmolene,3,12/15/16 10:00,2.33052
Methylosmolene,3,12/16/16 10:00,0.149856
Methylosmolene,3,12/17/16 10:00,0.250514
Methylosmolene,3,12/18/16 10:00,0.419933
Methylosmolene,3,12/19/16 10:00,0.82908
Methylosmolene,3,12/20/16 10:00,1.00586
Methylosmolene,3,12/21/16 10:00,1.02096
Methylosmolene,3,12/22/16 10:00,1.42504
Methylosmolene,3,12/23/16 10:00,0.522952
Methylosmolene,3,12/24/16 10:00,3.18965
Methylosmolene,3,12/25/16 10:00,0.501458
Methylosmolene,3,12/26/16 10:00,0.194535
Methylosmolene,3,12/27/16 10:00,0.959068
Methylosmolene,3,12/28/16 10:00,0.940927
Methylosmolene,3,12/29/16 10:00,0.779043
Methylosmolene,3,12/30/16 10:00,1.70936
Methylosmolene,3,12/31/16 10:00,0.433475
Methylosmolene,4,4/1/16 10:00,0.141456
Methylosmolene,4,4/2/16 10:00,0.0943977
Methylosmolene,4,4/3/16 10:00,0.0191706
Methylosmolene,4,4/4/16 10:00,0.249498
Methylosmolene,4,4/5/16 10:00,0.525434
Methylosmolene,4,4/6/16 10:00,0.0870976
Methylosmolene,4,4/7/16 10:00,0.183978
Methylosmolene,4,4/8/16 10:00,0.191856
Methylosmolene,4,4/9/16 10:00,0.232298
Methylosmolene,4,4/10/16 10:00,0.202125
Methylosmolene,4,4/11/16 10:00,0.40557
Methylosmolene,4,4/12/16 10:00,0.576472
Methylosmolene,4,4/13/16 10:00,0.0934425
Methylosmolene,4,4/14/16 10:00,0.670747
Methylosmolene,4,4/15/16 10:00,0.232697
Methylosmolene,4,4/16/16 10:00,0.464312
Methylosmolene,4,4/17/16 10:00,0.136416
Methylosmolene,4,4/18/16 10:00,0.333021
Methylosmolene,4,4/19/16 10:00,0.371808
Methylosmolene,4,4/20/16 10:00,0.715839
Methylosmolene,4,4/21/16 10:00,0.581358
Methylosmolene,4,4/22/16 10:00,0.335489
Methylosmolene,4,4/23/16 10:00,0.665122
Methylosmolene,4,4/24/16 10:00,0.212134
Methylosmolene,4,4/25/16 10:00,0.298528
Methylosmolene,4,4/26/16 10:00,0.0283599
Methylosmolene,4,4/27/16 10:00,0.424409
Methylosmolene,4,4/28/16 10:00,0.292318
Methylosmolene,4,4/29/16 10:00,0.2299
Methylosmolene,4,4/30/16 10:00,0.337886
Methylosmolene,4,8/1/16 10:00,1.33612
Methylosmolene,4,8/2/16 10:00,1.21474
Methylosmolene,4,8/3/16 10:00,1.13756
Methylosmolene,4,8/4/16 10:00,1.14864
Methylosmolene,4,8/5/16 10:00,0.764757
Methylosmolene,4,8/6/16 10:00,0.805753
Methylosmolene,4,8/7/16 10:00,1.07032
Methylosmolene,4,8/8/16 10:00,0.961982
Methylosmolene,4,8/9/16 10:00,1.09912
Methylosmolene,4,8/10/16 10:00,0.829063
Methylosmolene,4,8/11/16 10:00,0.964922
Methylosmolene,4,8/12/16 10:00,1.11237
Methylosmolene,4,8/13/16 10:00,1.02531
Methylosmolene,4,8/14/16 10:00,0.949013
Methylosmolene,4,8/15/16 10:00,1.15923
Methylosmolene,4,8/17/16 10:00,1.36334
Methylosmolene,4,8/18/16 10:00,1.01378
Methylosmolene,4,8/19/16 10:00,1.09909
Methylosmolene,4,8/20/16 10:00,1.17112
Methylosmolene,4,8/22/16 10:00,1.20844
Methylosmolene,4,8/23/16 10:00,0.9836
Methylosmolene,4,8/24/16 10:00,1.01048
Methylosmolene,4,8/25/16 10:00,1.38512
Methylosmolene,4,8/26/16 10:00,1.18164
Methylosmolene,4,8/27/16 10:00,1.22451
Methylosmolene,4,8/28/16 10:00,1.09296
Methylosmolene,4,8/29/16 10:00,1.49371
Methylosmolene,4,8/30/16 10:00,1.23164
Methylosmolene,4,8/31/16 10:00,0.898623
Methylosmolene,4,12/1/16 10:00,1.7071
Methylosmolene,4,12/2/16 10:00,1.79292
Methylosmolene,4,12/3/16 10:00,2.19902
Methylosmolene,4,12/4/16 10:00,1.72606
Methylosmolene,4,12/5/16 10:00,1.65901
Methylosmolene,4,12/6/16 10:00,1.48147
Methylosmolene,4,12/7/16 10:00,1.50383
Methylosmolene,4,12/8/16 10:00,2.19629
Methylosmolene,4,12/9/16 10:00,2.07542
Methylosmolene,4,12/10/16 10:00,1.38786
Methylosmolene,4,12/11/16 10:00,2.1407
Methylosmolene,4,12/12/16 10:00,1.82036
Methylosmolene,4,12/13/16 10:00,1.80637
Methylosmolene,4,12/14/16 10:00,2.00992
Methylosmolene,4,12/15/16 10:00,1.75373
Methylosmolene,4,12/16/16 10:00,1.90223
Methylosmolene,4,12/19/16 10:00,2.05032
Methylosmolene,4,12/20/16 10:00,1.8723
Methylosmolene,4,12/21/16 10:00,2.14472
Methylosmolene,4,12/22/16 10:00,2.18111
Methylosmolene,4,12/23/16 10:00,1.97227
Methylosmolene,4,12/24/16 10:00,2.29242
Methylosmolene,4,12/25/16 10:00,2.25174
Methylosmolene,4,12/26/16 10:00,1.86234
Methylosmolene,4,12/27/16 10:00,2.10963
Methylosmolene,4,12/28/16 10:00,2.15038
Methylosmolene,4,12/29/16 10:00,2.15455
Methylosmolene,4,12/30/16 10:00,2.02538
Methylosmolene,4,12/31/16 10:00,2.26402
Methylosmolene,5,4/1/16 10:00,0.163966
Methylosmolene,5,4/2/16 10:00,0.382888
Methylosmolene,5,4/3/16 10:00,0.219115
Methylosmolene,5,4/4/16 10:00,0.412301
Methylosmolene,5,4/5/16 10:00,0.145056
Methylosmolene,5,4/6/16 10:00,0.0208812
Methylosmolene,5,4/7/16 10:00,0.456265
Methylosmolene,5,4/8/16 10:00,0.375485
Methylosmolene,5,4/9/16 10:00,0.0827928
Methylosmolene,5,4/10/16 10:00,0.36003
Methylosmolene,5,4/11/16 10:00,0.0946223
Methylosmolene,5,4/12/16 10:00,0.284555
Methylosmolene,5,4/13/16 10:00,0.0109687
Methylosmolene,5,4/14/16 10:00,0.616687
Methylosmolene,5,4/15/16 10:00,0.320754
Methylosmolene,5,4/16/16 10:00,0.0803134
Methylosmolene,5,4/17/16 10:00,0.200132
Methylosmolene,5,4/18/16 10:00,0.219033
Methylosmolene,5,4/19/16 10:00,0.448832
Methylosmolene,5,4/20/16 10:00,0.0256553
Methylosmolene,5,4/21/16 10:00,0.287307
Methylosmolene,5,4/22/16 10:00,0.162757
Methylosmolene,5,4/23/16 10:00,0.365785
Methylosmolene,5,4/24/16 10:00,0.368387
Methylosmolene,5,4/25/16 10:00,0.424038
Methylosmolene,5,4/26/16 10:00,0.0708527
Methylosmolene,5,4/27/16 10:00,0.428546
Methylosmolene,5,4/28/16 10:00,0.0785639
Methylosmolene,5,4/29/16 10:00,0.604545
Methylosmolene,5,4/30/16 10:00,0.27546
Methylosmolene,5,8/1/16 10:00,0.105314
Methylosmolene,5,8/2/16 10:00,0.224163
Methylosmolene,5,8/3/16 10:00,0.237018
Methylosmolene,5,8/4/16 10:00,0.21153
Methylosmolene,5,8/5/16 10:00,0.0747134
Methylosmolene,5,8/6/16 10:00,0.106386
Methylosmolene,5,8/7/16 10:00,0.232967
Methylosmolene,5,8/8/16 10:00,0.651778
Methylosmolene,5,8/9/16 10:00,0.00898328
Methylosmolene,5,8/10/16 10:00,0.0819056
Methylosmolene,5,8/11/16 10:00,0.548575
Methylosmolene,5,8/12/16 10:00,0.701353
Methylosmolene,5,8/13/16 10:00,0.136076
Methylosmolene,5,8/14/16 10:00,0.011655
Methylosmolene,5,8/15/16 10:00,0.0653476
Methylosmolene,5,8/16/16 10:00,0.437206
Methylosmolene,5,8/17/16 10:00,0.502303
Methylosmolene,5,8/19/16 10:00,0.133497
Methylosmolene,5,8/20/16 10:00,0.101816
Methylosmolene,5,8/21/16 10:00,0.445195
Methylosmolene,5,8/22/16 10:00,0.0130204
Methylosmolene,5,8/23/16 10:00,1.64633
Methylosmolene,5,8/24/16 10:00,1.57621
Methylosmolene,5,8/25/16 10:00,0.546568
Methylosmolene,5,8/26/16 10:00,0.0255057
Methylosmolene,5,8/27/16 10:00,0.0695895
Methylosmolene,5,8/28/16 10:00,0.0184291
Methylosmolene,5,8/29/16 10:00,0.341553
Methylosmolene,5,8/30/16 10:00,0.463963
Methylosmolene,5,8/31/16 10:00,0.283704
Methylosmolene,5,12/1/16 10:00,0.0549294
Methylosmolene,5,12/2/16 10:00,1.47071
Methylosmolene,5,12/3/16 10:00,1.03322
Methylosmolene,5,12/4/16 10:00,1.29465
Methylosmolene,5,12/5/16 10:00,0.0458212
Methylosmolene,5,12/6/16 10:00,0.663663
Methylosmolene,5,12/7/16 10:00,0.743864
Methylosmolene,5,12/8/16 10:00,0.171902
Methylosmolene,5,12/9/16 10:00,0.414405
Methylosmolene,5,12/10/16 10:00,0.0162776
Methylosmolene,5,12/11/16 10:00,0.859692
Methylosmolene,5,12/12/16 10:00,0.773689
Methylosmolene,5,12/13/16 10:00,0.700467
Methylosmolene,5,12/14/16 10:00,0.26067
Methylosmolene,5,12/15/16 10:00,1.52966
Methylosmolene,5,12/16/16 10:00,0.788644
Methylosmolene,5,12/17/16 10:00,0.739119
Methylosmolene,5,12/18/16 10:00,0.0932345
Methylosmolene,5,12/19/16 10:00,0.375972
Methylosmolene,5,12/20/16 10:00,2.3833
Methylosmolene,5,12/21/16 10:00,0.709099
Methylosmolene,5,12/22/16 10:00,0.41868
Methylosmolene,5,12/23/16 10:00,1.55764
Methylosmolene,5,12/24/16 10:00,0.692952
Methylosmolene,5,12/25/16 10:00,0.546518
Methylosmolene,5,12/26/16 10:00,0.168355
Methylosmolene,5,12/27/16 10:00,0.081141
Methylosmolene,5,12/28/16 10:00,0.517569
Methylosmolene,5,12/29/16 10:00,0.300626
Methylosmolene,5,12/30/16 10:00,0.406464
Methylosmolene,5,12/31/16 10:00,0.661428
Methylosmolene,6,4/1/16 10:00,0.786521
Methylosmolene,6,4/3/16 10:00,0.382421
Methylosmolene,6,4/4/16 10:00,0.0616086
Methylosmolene,6,4/5/16 10:00,0.220616
Methylosmolene,6,4/6/16 10:00,0.806115
Methylosmolene,6,4/7/16 10:00,0.631795
Methylosmolene,6,4/8/16 10:00,0.334133
Methylosmolene,6,4/9/16 10:00,0.183871
Methylosmolene,6,4/10/16 10:00,0.276474
Methylosmolene,6,4/11/16 10:00,0.263431
Methylosmolene,6,4/12/16 10:00,0.78862
Methylosmolene,6,4/13/16 10:00,0.536009
Methylosmolene,6,4/14/16 10:00,0.289529
Methylosmolene,6,4/15/16 10:00,0.508232
Methylosmolene,6,4/16/16 10:00,0.410171
Methylosmolene,6,4/17/16 10:00,0.48374
Methylosmolene,6,4/18/16 10:00,0.383189
Methylosmolene,6,4/19/16 10:00,0.490147
Methylosmolene,6,4/20/16 10:00,0.365598
Methylosmolene,6,4/21/16 10:00,0.291307
Methylosmolene,6,4/22/16 10:00,0.244679
Methylosmolene,6,4/23/16 10:00,0.437091
Methylosmolene,6,4/24/16 10:00,0.174874
Methylosmolene,6,4/25/16 10:00,0.100373
Methylosmolene,6,4/26/16 10:00,0.772978
Methylosmolene,6,4/27/16 10:00,0.588206
Methylosmolene,6,4/28/16 10:00,0.0439255
Methylosmolene,6,4/29/16 10:00,0.351936
Methylosmolene,6,4/30/16 10:00,0.182908
Methylosmolene,6,8/1/16 10:00,0.611657
Methylosmolene,6,8/2/16 10:00,0.476759
Methylosmolene,6,8/3/16 10:00,0.949087
Methylosmolene,6,8/4/16 10:00,0.19854
Methylosmolene,6,8/5/16 10:00,0.628708
Methylosmolene,6,8/6/16 10:00,0.530337
Methylosmolene,6,8/7/16 10:00,0.332889
Methylosmolene,6,8/9/16 10:00,0.0232988
Methylosmolene,6,8/10/16 10:00,0.12649
Methylosmolene,6,8/11/16 10:00,0.301024
Methylosmolene,6,8/12/16 10:00,0.434604
Methylosmolene,6,8/13/16 10:00,0.474196
Methylosmolene,6,8/14/16 10:00,0.251215
Methylosmolene,6,8/15/16 10:00,0.676463
Methylosmolene,6,8/16/16 10:00,0.239813
Methylosmolene,6,8/17/16 10:00,0.411305
Methylosmolene,6,8/18/16 10:00,0.204819
Methylosmolene,6,8/19/16 10:00,0.327817
Methylosmolene,6,8/20/16 10:00,0.254744
Methylosmolene,6,8/21/16 10:00,0.585154
Methylosmolene,6,8/22/16 10:00,0.0985753
Methylosmolene,6,8/23/16 10:00,0.575483
Methylosmolene,6,8/24/16 10:00,0.573558
Methylosmolene,6,8/25/16 10:00,0.51481
Methylosmolene,6,8/26/16 10:00,0.148562
Methylosmolene,6,8/27/16 10:00,0.370154
Methylosmolene,6,8/28/16 10:00,0.147853
Methylosmolene,6,8/29/16 10:00,0.3375
Methylosmolene,6,8/30/16 10:00,0.375775
Methylosmolene,6,8/31/16 10:00,0.361398
Methylosmolene,6,12/1/16 10:00,0.292281
Methylosmolene,6,12/2/16 10:00,0.744045
Methylosmolene,6,12/3/16 10:00,0.548825
Methylosmolene,6,12/4/16 10:00,0.496768
Methylosmolene,6,12/5/16 10:00,0.295153
Methylosmolene,6,12/6/16 10:00,0.461729
Methylosmolene,6,12/7/16 10:00,0.692132
Methylosmolene,6,12/8/16 10:00,0.405302
Methylosmolene,6,12/9/16 10:00,0.498078
Methylosmolene,6,12/10/16 10:00,0.314838
Methylosmolene,6,12/11/16 10:00,0.454721
Methylosmolene,6,12/12/16 10:00,0.716666
Methylosmolene,6,12/13/16 10:00,0.0893512
Methylosmolene,6,12/14/16 10:00,0.746079
Methylosmolene,6,12/15/16 10:00,0.678788
Methylosmolene,6,12/16/16 10:00,0.401415
Methylosmolene,6,12/17/16 10:00,0.427758
Methylosmolene,6,12/18/16 10:00,0.23182
Methylosmolene,6,12/19/16 10:00,0.602096
Methylosmolene,6,12/20/16 10:00,0.211842
Methylosmolene,6,12/21/16 10:00,0.198921
Methylosmolene,6,12/22/16 10:00,0.0619772
Methylosmolene,6,12/23/16 10:00,0.332986
Methylosmolene,6,12/24/16 10:00,0.710139
Methylosmolene,6,12/25/16 10:00,0.608285
Methylosmolene,6,12/26/16 10:00,0.389201
Methylosmolene,6,12/27/16 10:00,0.38871
Methylosmolene,6,12/28/16 10:00,0.558171
Methylosmolene,6,12/29/16 10:00,0.461569
Methylosmolene,6,12/30/16 10:00,0.391728
Methylosmolene,6,12/31/16 10:00,0.196394
Methylosmolene,7,4/1/16 10:00,0.218184
Methylosmolene,7,4/2/16 10:00,1.15854
Methylosmolene,7,4/3/16 10:00,0.233504
Methylosmolene,7,4/4/16 10:00,0.1258
Methylosmolene,7,4/5/16 10:00,1.19673
Methylosmolene,7,4/6/16 10:00,0.0549546
Methylosmolene,7,4/7/16 10:00,0.689718
Methylosmolene,7,4/8/16 10:00,0.371381
Methylosmolene,7,4/9/16 10:00,1.52586
Methylosmolene,7,4/10/16 10:00,0.306041
Methylosmolene,7,4/11/16 10:00,0.364437
Methylosmolene,7,4/12/16 10:00,0.0150648
Methylosmolene,7,4/13/16 10:00,0.0934564
Methylosmolene,7,4/14/16 10:00,0.990067
