Chemical,Monitor,Date Time ,Reading
Appluimonia,2,4/5/16 19:00,0.0123311
Appluimonia,2,4/6/16 19:00,0.16722
Appluimonia,2,4/7/16 19:00,0.462342
Appluimonia,2,4/8/16 19:00,0.387304
Appluimonia,2,4/9/16 19:00,0.245441
Appluimonia,2,4/10/16 19:00,0.390207
Appluimonia,2,4/11/16 19:00,0.0621518
Appluimonia,2,4/12/16 19:00,0.183425
Appluimonia,2,4/13/16 19:00,0.218565
Appluimonia,2,4/14/16 19:00,0.160647
Appluimonia,2,4/15/16 19:00,0.57257
Appluimonia,2,4/16/16 19:00,0.672632
Appluimonia,2,4/17/16 19:00,0.278109
Appluimonia,2,4/18/16 19:00,0.751972
Appluimonia,2,4/19/16 19:00,0.389933
Appluimonia,2,4/20/16 19:00,0.142258
Appluimonia,2,4/21/16 19:00,0.244014
Appluimonia,2,4/22/16 19:00,0.280534
Appluimonia,2,4/23/16 19:00,0.403899
Appluimonia,2,4/24/16 19:00,0.343379
Appluimonia,2,4/25/16 19:00,0.356387
Appluimonia,2,4/26/16 19:00,0.67951
Appluimonia,2,4/27/16 19:00,0.125801
Appluimonia,2,4/28/16 19:00,0.460242
Appluimonia,2,4/29/16 19:00,0.238287
Appluimonia,2,4/30/16 19:00,0.611032
Appluimonia,2,8/1/16 19:00,0.0385138
Appluimonia,2,8/2/16 19:00,0.16587
Appluimonia,2,8/3/16 19:00,0.516048
Appluimonia,2,8/4/16 19:00,0.110849
Appluimonia,2,8/5/16 19:00,0.0996464
Appluimonia,2,8/6/16 19:00,0.104754
Appluimonia,2,8/7/16 19:00,0.0231879
Appluimonia,2,8/8/16 19:00,0.177843
Appluimonia,2,8/9/16 19:00,0.400654
Appluimonia,2,8/10/16 19:00,0.574225
Appluimonia,2,8/11/16 19:00,0.523419
Appluimonia,2,8/12/16 19:00,0.341613
Appluimonia,2,8/13/16 19:00,0.198026
Appluimonia,2,8/14/16 19:00,0.353165
Appluimonia,2,8/15/16 19:00,0.155122
Appluimonia,2,8/16/16 19:00,0.134269
Appluimonia,2,8/17/16 19:00,0.447014
Appluimonia,2,8/18/16 19:00,0.051137
Appluimonia,2,8/19/16 19:00,0.203748
Appluimonia,2,8/20/16 19:00,0.140431
Appluimonia,2,8/21/16 19:00,0.0746148
Appluimonia,2,8/22/16 19:00,0.0509857
Appluimonia,2,8/23/16 19:00,0.438224
Appluimonia,2,8/24/16 19:00,0.056841
Appluimonia,2,8/25/16 19:00,0.117864
Appluimonia,2,8/26/16 19:00,0.0315507
Appluimonia,2,8/27/16 19:00,0.58683
Appluimonia,2,8/28/16 19:00,0.730497
Appluimonia,2,8/29/16 19:00,0.599428
Appluimonia,2,8/30/16 19:00,0.142943
Appluimonia,2,8/31/16 19:00,0.55863
Appluimonia,2,12/1/16 19:00,0.572192
Appluimonia,2,12/2/16 19:00,0.0386802
Appluimonia,2,12/3/16 19:00,0.261618
Appluimonia,2,12/4/16 19:00,0.424797
Appluimonia,2,12/5/16 19:00,0.623046
Appluimonia,2,12/6/16 19:00,1.5056
Appluimonia,2,12/7/16 19:00,0.22819
Appluimonia,2,12/8/16 19:00,0.603683
Appluimonia,2,12/9/16 19:00,0.0212966
Appluimonia,2,12/10/16 19:00,1.09754
Appluimonia,2,12/11/16 19:00,0.285355
Appluimonia,2,12/12/16 19:00,0.0422548
Appluimonia,2,12/13/16 19:00,0.0112994
Appluimonia,2,12/14/16 19:00,0.0815706
Appluimonia,2,12/15/16 19:00,0.67257
Appluimonia,2,12/16/16 19:00,0.206717
Appluimonia,2,12/17/16 19:00,0.087494
Appluimonia,2,12/18/16 19:00,0.0209923
Appluimonia,2,12/19/16 19:00,0.0115391
Appluimonia,2,12/20/16 19:00,0.547703
Appluimonia,2,12/21/16 19:00,0.265111
Appluimonia,2,12/22/16 19:00,0.00643529
Appluimonia,2,12/23/16 19:00,0.734805
Appluimonia,2,12/24/16 19:00,0.0230533
Appluimonia,2,12/25/16 19:00,0.520458
Appluimonia,2,12/26/16 19:00,0.529524
Appluimonia,2,12/27/16 19:00,0.236729
Appluimonia,2,12/28/16 19:00,0.682301
Appluimonia,2,12/29/16 19:00,0.0903031
Appluimonia,2,12/30/16 19:00,0.0239412
Appluimonia,2,12/31/16 19:00,0.187376
Appluimonia,3,4/1/16 19:00,0.48644
Appluimonia,3,4/2/16 19:00,2.30917
Appluimonia,3,4/3/16 19:00,0.721555
Appluimonia,3,4/4/16 19:00,1.26422
Appluimonia,3,4/5/16 19:00,0.761471
Appluimonia,3,4/6/16 19:00,1.82678
Appluimonia,3,4/7/16 19:00,1.01756
Appluimonia,3,4/8/16 19:00,1.54248
Appluimonia,3,4/9/16 19:00,1.19397
Appluimonia,3,4/10/16 19:00,0.138319
Appluimonia,3,4/11/16 19:00,2.43902
Appluimonia,3,4/12/16 19:00,0.159592
Appluimonia,3,4/13/16 19:00,1.76364
Appluimonia,3,4/14/16 19:00,0.57925
Appluimonia,3,4/15/16 19:00,0.27016
Appluimonia,3,4/16/16 19:00,2.06407
Appluimonia,3,4/17/16 19:00,0.188106
Appluimonia,3,4/18/16 19:00,0.317888
Appluimonia,3,4/19/16 19:00,2.2282
Appluimonia,3,4/20/16 19:00,1.16848
Appluimonia,3,4/21/16 19:00,1.06158
Appluimonia,3,4/22/16 19:00,1.06823
Appluimonia,3,4/23/16 19:00,0.121001
Appluimonia,3,4/24/16 19:00,0.290825
Appluimonia,3,4/25/16 19:00,1.69674
Appluimonia,3,4/26/16 19:00,0.167957
Appluimonia,3,4/27/16 19:00,0.863007
Appluimonia,3,4/28/16 19:00,0.87344
Appluimonia,3,4/29/16 19:00,1.09071
Appluimonia,3,4/30/16 19:00,1.85314
Appluimonia,3,8/1/16 19:00,2.32181
Appluimonia,3,8/2/16 19:00,1.2421
Appluimonia,3,8/3/16 19:00,0.243655
Appluimonia,3,8/4/16 19:00,1.26653
Appluimonia,3,8/5/16 19:00,0.708325
Appluimonia,3,8/6/16 19:00,0.594549
Appluimonia,3,8/7/16 19:00,3.53075
Appluimonia,3,8/8/16 19:00,0.449769
Appluimonia,3,8/9/16 19:00,1.60306
Appluimonia,3,8/10/16 19:00,0.71904
Appluimonia,3,8/11/16 19:00,1.88311
Appluimonia,3,8/12/16 19:00,1.85558
Appluimonia,3,8/13/16 19:00,1.44776
Appluimonia,3,8/14/16 19:00,0.232742
Appluimonia,3,8/15/16 19:00,0.654496
Appluimonia,3,8/16/16 19:00,1.8983
Appluimonia,3,8/17/16 19:00,0.635044
Appluimonia,3,8/18/16 19:00,0.717749
Appluimonia,3,8/19/16 19:00,1.33228
Appluimonia,3,8/20/16 19:00,0.346424
Appluimonia,3,8/21/16 19:00,1.51571
Appluimonia,3,8/22/16 19:00,4.79507
Appluimonia,3,8/23/16 19:00,1.00816
Appluimonia,3,8/24/16 19:00,4.03865
Appluimonia,3,8/25/16 19:00,1.23181
Appluimonia,3,8/26/16 19:00,2.75318
Appluimonia,3,8/27/16 19:00,2.89248
Appluimonia,3,8/28/16 19:00,0.0568176
Appluimonia,3,8/29/16 19:00,4.75619
Appluimonia,3,8/30/16 19:00,0.261044
Appluimonia,3,8/31/16 19:00,1.97676
Appluimonia,3,12/1/16 19:00,0.417774
Appluimonia,3,12/2/16 19:00,0.661626
Appluimonia,3,12/3/16 19:00,0.710627
Appluimonia,3,12/4/16 19:00,1.28827
Appluimonia,3,12/5/16 19:00,1.6605
Appluimonia,3,12/6/16 19:00,0.528566
Appluimonia,3,12/7/16 19:00,0.891611
Appluimonia,3,12/8/16 19:00,1.7697
Appluimonia,3,12/9/16 19:00,5.65382
Appluimonia,3,12/10/16 19:00,0.208466
Appluimonia,3,12/11/16 19:00,1.01208
Appluimonia,3,12/12/16 19:00,2.22172
Appluimonia,3,12/13/16 19:00,0.505313
Appluimonia,3,12/14/16 19:00,0.746343
Appluimonia,3,12/15/16 19:00,0.19088
Appluimonia,3,12/16/16 19:00,2.36817
Appluimonia,3,12/17/16 19:00,0.658426
Appluimonia,3,12/18/16 19:00,1.96634
Appluimonia,3,12/19/16 19:00,1.80214
Appluimonia,3,12/20/16 19:00,0.409142
Appluimonia,3,12/21/16 19:00,1.37015
Appluimonia,3,12/22/16 19:00,1.79025
Appluimonia,3,12/23/16 19:00,2.00017
Appluimonia,3,12/24/16 19:00,0.73341
Appluimonia,3,12/25/16 19:00,1.11526
Appluimonia,3,12/26/16 19:00,1.58499
Appluimonia,3,12/27/16 19:00,1.52612
Appluimonia,3,12/28/16 19:00,1.72884
Appluimonia,3,12/29/16 19:00,1.02126
Appluimonia,3,12/30/16 19:00,0.370162
Appluimonia,3,12/31/16 19:00,2.17846
Appluimonia,4,4/1/16 19:00,0.0237058
Appluimonia,4,4/2/16 19:00,0.141712
Appluimonia,4,4/3/16 19:00,0.133762
Appluimonia,4,4/4/16 19:00,0.470425
Appluimonia,4,4/5/16 19:00,0.135763
Appluimonia,4,4/6/16 19:00,0.0951007
Appluimonia,4,4/7/16 19:00,0.241178
Appluimonia,4,4/8/16 19:00,0.455179
Appluimonia,4,4/9/16 19:00,0.315495
Appluimonia,4,4/10/16 19:00,0.0590236
Appluimonia,4,4/11/16 19:00,0.0473937
Appluimonia,4,4/12/16 19:00,0.58333
Appluimonia,4,4/13/16 19:00,0.261627
Appluimonia,4,4/14/16 19:00,0.631495
Appluimonia,4,4/15/16 19:00,0.537829
Appluimonia,4,4/16/16 19:00,0.3042
Appluimonia,4,4/17/16 19:00,0.451033
Appluimonia,4,4/18/16 19:00,0.258869
Appluimonia,4,4/19/16 19:00,0.136267
Appluimonia,4,4/20/16 19:00,0.606722
Appluimonia,4,4/21/16 19:00,0.270402
Appluimonia,4,4/22/16 19:00,0.339757
Appluimonia,4,4/23/16 19:00,0.35518
Appluimonia,4,4/24/16 19:00,0.510524
Appluimonia,4,4/25/16 19:00,0.401552
Appluimonia,4,4/26/16 19:00,0.433239
Appluimonia,4,4/27/16 19:00,0.46172
Appluimonia,4,4/28/16 19:00,0.364095
Appluimonia,4,4/29/16 19:00,0.626662
Appluimonia,4,4/30/16 19:00,0.296047
Appluimonia,4,8/1/16 19:00,2.52638
Appluimonia,4,8/2/16 19:00,2.42862
Appluimonia,4,8/3/16 19:00,1.04644
Appluimonia,4,8/4/16 19:00,1.23992
Appluimonia,4,8/5/16 19:00,0.942031
Appluimonia,4,8/6/16 19:00,1.34759
Appluimonia,4,8/7/16 19:00,1.36905
Appluimonia,4,8/8/16 19:00,1.21921
Appluimonia,4,8/9/16 19:00,1.35792
Appluimonia,4,8/10/16 19:00,0.837941
Appluimonia,4,8/11/16 19:00,1.07265
Appluimonia,4,8/12/16 19:00,1.07304
Appluimonia,4,8/13/16 19:00,1.2441
Appluimonia,4,8/14/16 19:00,0.987998
Appluimonia,4,8/15/16 19:00,1.12584
Appluimonia,4,8/16/16 19:00,1.20756
Appluimonia,4,8/17/16 19:00,1.04106
Appluimonia,4,8/18/16 19:00,1.10669
Appluimonia,4,8/19/16 19:00,0.765561
Appluimonia,4,8/20/16 19:00,1.48178
Appluimonia,4,8/21/16 19:00,0.997708
Appluimonia,4,8/22/16 19:00,0.836474
Appluimonia,4,8/23/16 19:00,0.81293
Appluimonia,4,8/24/16 19:00,1.18751
Appluimonia,4,8/25/16 19:00,1.12593
Appluimonia,4,8/26/16 19:00,1.44492
Appluimonia,4,8/27/16 19:00,1.10682
Appluimonia,4,8/28/16 19:00,1.13469
Appluimonia,4,8/29/16 19:00,1.32865
Appluimonia,4,8/30/16 19:00,1.18096
Appluimonia,4,8/31/16 19:00,1.46978
Appluimonia,4,12/1/16 19:00,1.92195
Appluimonia,4,12/2/16 19:00,2.10852
Appluimonia,4,12/3/16 19:00,1.70817
Appluimonia,4,12/4/16 19:00,2.00537
Appluimonia,4,12/5/16 19:00,1.68469
Appluimonia,4,12/6/16 19:00,2.01251
Appluimonia,4,12/7/16 19:00,1.98825
Appluimonia,4,12/8/16 19:00,2.21236
Appluimonia,4,12/9/16 19:00,1.98888
Appluimonia,4,12/10/16 19:00,1.69443
Appluimonia,4,12/11/16 19:00,2.22343
Appluimonia,4,12/12/16 19:00,2.007
Appluimonia,4,12/13/16 19:00,2.27025
Appluimonia,4,12/14/16 19:00,2.13359
Appluimonia,4,12/15/16 19:00,2.15044
Appluimonia,4,12/16/16 19:00,1.77461
Appluimonia,4,12/17/16 19:00,1.84801
Appluimonia,4,12/18/16 19:00,1.77948
Appluimonia,4,12/19/16 19:00,2.39327
Appluimonia,4,12/20/16 19:00,2.24191
Appluimonia,4,12/21/16 19:00,1.65642
Appluimonia,4,12/22/16 19:00,2.07631
Appluimonia,4,12/23/16 19:00,2.11078
Appluimonia,4,12/24/16 19:00,2.21954
Appluimonia,4,12/25/16 19:00,1.85457
Appluimonia,4,12/26/16 19:00,1.85266
Appluimonia,4,12/27/16 19:00,1.93389
Appluimonia,4,12/28/16 19:00,1.69548
Appluimonia,4,12/29/16 19:00,2.47244
Appluimonia,4,12/30/16 19:00,2.08663
Appluimonia,4,12/31/16 19:00,2.10953
Appluimonia,5,4/1/16 19:00,0.219221
Appluimonia,5,4/2/16 19:00,0.16054
Appluimonia,5,4/3/16 19:00,0.00896428
Appluimonia,5,4/4/16 19:00,0.200497
Appluimonia,5,4/5/16 19:00,0.240037
Appluimonia,5,4/6/16 19:00,0.473432
Appluimonia,5,4/7/16 19:00,0.309723
Appluimonia,5,4/8/16 19:00,0.0582765
Appluimonia,5,4/9/16 19:00,0.0395773
Appluimonia,5,4/10/16 19:00,0.00931725
Appluimonia,5,4/11/16 19:00,0.235848
Appluimonia,5,4/12/16 19:00,0.176045
Appluimonia,5,4/13/16 19:00,0.431838
Appluimonia,5,4/14/16 19:00,0.319178
Appluimonia,5,4/15/16 19:00,0.407743
Appluimonia,5,4/16/16 19:00,0.0115097
Appluimonia,5,4/17/16 19:00,0.0538132
Appluimonia,5,4/18/16 19:00,0.566277
Appluimonia,5,4/19/16 19:00,0.349192
Appluimonia,5,4/20/16 19:00,0.304917
Appluimonia,5,4/21/16 19:00,0.0789213
Appluimonia,5,4/22/16 19:00,0.317797
Appluimonia,5,4/23/16 19:00,0.404982
Appluimonia,5,4/24/16 19:00,0.18864
Appluimonia,5,4/25/16 19:00,0.148676
Appluimonia,5,4/26/16 19:00,0.129223
Appluimonia,5,4/27/16 19:00,0.552297
Appluimonia,5,4/28/16 19:00,0.433162
Appluimonia,5,4/29/16 19:00,0.663013
Appluimonia,5,4/30/16 19:00,0.387154
Appluimonia,5,8/1/16 19:00,0.902144
Appluimonia,5,8/2/16 19:00,0.0293893
Appluimonia,5,8/3/16 19:00,0.11177
Appluimonia,5,8/4/16 19:00,0.506086
Appluimonia,5,8/5/16 19:00,0.582613
Appluimonia,5,8/6/16 19:00,0.215364
Appluimonia,5,8/7/16 19:00,0.0883955
Appluimonia,5,8/8/16 19:00,0.171423
Appluimonia,5,8/9/16 19:00,0.210654
Appluimonia,5,8/10/16 19:00,0.184038
Appluimonia,5,8/11/16 19:00,0.245376
Appluimonia,5,8/12/16 19:00,0.385013
Appluimonia,5,8/13/16 19:00,0.377779
Appluimonia,5,8/14/16 19:00,0.331648
Appluimonia,5,8/15/16 19:00,0.422642
Appluimonia,5,8/16/16 19:00,0.262801
Appluimonia,5,8/17/16 19:00,1.02028
Appluimonia,5,8/18/16 19:00,0.598562
Appluimonia,5,8/19/16 19:00,0.399456
Appluimonia,5,8/20/16 19:00,0.0930366
Appluimonia,5,8/21/16 19:00,0.616469
Appluimonia,5,8/22/16 19:00,0.869218
Appluimonia,5,8/23/16 19:00,0.0149453
Appluimonia,5,8/24/16 19:00,0.358269
Appluimonia,5,8/25/16 19:00,0.416592
Appluimonia,5,8/26/16 19:00,0.403377
Appluimonia,5,8/27/16 19:00,0.602051
Appluimonia,5,8/28/16 19:00,1.07006
Appluimonia,5,8/29/16 19:00,1.09183
Appluimonia,5,8/30/16 19:00,0.354221
Appluimonia,5,8/31/16 19:00,0.274725
Appluimonia,5,12/1/16 19:00,1.66601
Appluimonia,5,12/2/16 19:00,0.202972
Appluimonia,5,12/3/16 19:00,0.0366948
Appluimonia,5,12/4/16 19:00,0.127495
Appluimonia,5,12/5/16 19:00,0.565119
Appluimonia,5,12/6/16 19:00,0.159759
Appluimonia,5,12/7/16 19:00,0.0506364
Appluimonia,5,12/8/16 19:00,1.18292
Appluimonia,5,12/9/16 19:00,0.489988
Appluimonia,5,12/10/16 19:00,1.86239
Appluimonia,5,12/11/16 19:00,0.839556
Appluimonia,5,12/12/16 19:00,0.927958
Appluimonia,5,12/13/16 19:00,0.89128
Appluimonia,5,12/14/16 19:00,0.0374778
Appluimonia,5,12/15/16 19:00,0.188777
Appluimonia,5,12/16/16 19:00,0.469678
Appluimonia,5,12/17/16 19:00,0.771327
Appluimonia,5,12/18/16 19:00,0.0885818
Appluimonia,5,12/19/16 19:00,1.10372
Appluimonia,5,12/20/16 19:00,0.967159
Appluimonia,5,12/21/16 19:00,0.360345
Appluimonia,5,12/22/16 19:00,0.0720388
Appluimonia,5,12/23/16 19:00,1.44374
Appluimonia,5,12/24/16 19:00,1.72678
Appluimonia,5,12/25/16 19:00,0.106572
Appluimonia,5,12/26/16 19:00,0.275288
Appluimonia,5,12/27/16 19:00,0.647236
Appluimonia,5,12/28/16 19:00,0.269086
Appluimonia,5,12/29/16 19:00,3.00299
Appluimonia,5,12/30/16 19:00,1.08498
Appluimonia,5,12/31/16 19:00,0.437897
Appluimonia,6,4/1/16 19:00,0.580485
Appluimonia,6,4/2/16 19:00,0.376391
Appluimonia,6,4/3/16 19:00,0.393611
Appluimonia,6,4/4/16 19:00,0.231536
Appluimonia,6,4/5/16 19:00,0.559051
Appluimonia,6,4/6/16 19:00,0.00551458
Appluimonia,6,4/7/16 19:00,0.505286
Appluimonia,6,4/8/16 19:00,0.386795
Appluimonia,6,4/9/16 19:00,0.205311
Appluimonia,6,4/10/16 19:00,0.269113
Appluimonia,6,4/11/16 19:00,0.63989
Appluimonia,6,4/12/16 19:00,0.6023
Appluimonia,6,4/13/16 19:00,0.442554
Appluimonia,6,4/14/16 19:00,0.239687
Appluimonia,6,4/15/16 19:00,0.394009
Appluimonia,6,4/16/16 19:00,0.593122
Appluimonia,6,4/17/16 19:00,0.30693
Appluimonia,6,4/18/16 19:00,0.495309
Appluimonia,6,4/19/16 19:00,0.299256
Appluimonia,6,4/20/16 19:00,0.256669
Appluimonia,6,4/21/16 19:00,0.2106
Appluimonia,6,4/22/16 19:00,0.384202
Appluimonia,6,4/23/16 19:00,0.183267
Appluimonia,6,4/24/16 19:00,0.609738
Appluimonia,6,4/25/16 19:00,0.701472
Appluimonia,6,4/26/16 19:00,0.330651
Appluimonia,6,4/27/16 19:00,0.555135
Appluimonia,6,4/28/16 19:00,0.388848
Appluimonia,6,4/29/16 19:00,0.3517
Appluimonia,6,4/30/16 19:00,0.207292
Appluimonia,6,8/1/16 19:00,0.0220304
Appluimonia,6,8/2/16 19:00,0.455421
Appluimonia,6,8/3/16 19:00,0.588683
Appluimonia,6,8/4/16 19:00,0.0820952
Appluimonia,6,8/5/16 19:00,0.334279
Appluimonia,6,8/6/16 19:00,0.299881
Appluimonia,6,8/7/16 19:00,0.634724
Appluimonia,6,8/8/16 19:00,0.475278
Appluimonia,6,8/9/16 19:00,0.707318
Appluimonia,6,8/10/16 19:00,0.429412
Appluimonia,6,8/11/16 19:00,0.385138
Appluimonia,6,8/12/16 19:00,0.562304
Appluimonia,6,8/13/16 19:00,0.565386
Appluimonia,6,8/14/16 19:00,0.673159
Appluimonia,6,8/15/16 19:00,0.524119
Appluimonia,6,8/16/16 19:00,0.90824
Appluimonia,6,8/17/16 19:00,0.450098
Appluimonia,6,8/18/16 19:00,0.451298
Appluimonia,6,8/19/16 19:00,0.240886
Appluimonia,6,8/20/16 19:00,0.570216
Appluimonia,6,8/21/16 19:00,0.649394
Appluimonia,6,8/22/16 19:00,0.206805
Appluimonia,6,8/23/16 19:00,0.379439
Appluimonia,6,8/24/16 19:00,0.543054
Appluimonia,6,8/25/16 19:00,0.250488
Appluimonia,6,8/26/16 19:00,0.199681
Appluimonia,6,8/27/16 19:00,0.0235862
Appluimonia,6,8/28/16 19:00,0.360556
Appluimonia,6,8/29/16 19:00,0.189758
Appluimonia,6,8/30/16 19:00,0.166822
Appluimonia,6,8/31/16 19:00,0.366871
Appluimonia,6,12/1/16 19:00,0.310158
Appluimonia,6,12/2/16 19:00,0.68017
Appluimonia,6,12/3/16 19:00,0.382098
Appluimonia,6,12/4/16 19:00,0.477269
Appluimonia,6,12/5/16 19:00,0.450303
Appluimonia,6,12/6/16 19:00,0.13083
Appluimonia,6,12/7/16 19:00,0.281308
Appluimonia,6,12/8/16 19:00,0.170319
Appluimonia,6,12/9/16 19:00,0.432959
Appluimonia,6,12/10/16 19:00,0.577902
Appluimonia,6,12/11/16 19:00,0.459103
Appluimonia,6,12/12/16 19:00,0.267441
Appluimonia,6,12/13/16 19:00,0.418117
Appluimonia,6,12/14/16 19:00,0.571737
Appluimonia,6,12/15/16 19:00,0.699017
Appluimonia,6,12/16/16 19:00,0.308428
Appluimonia,6,12/17/16 19:00,0.671883
Appluimonia,6,12/18/16 19:00,0.20717
Appluimonia,6,12/19/16 19:00,0.125355
Appluimonia,6,12/20/16 19:00,0.227421
Appluimonia,6,12/21/16 19:00,0.427944
Appluimonia,6,12/22/16 19:00,0.541753
Appluimonia,6,12/23/16 19:00,0.698971
Appluimonia,6,12/24/16 19:00,0.519478
Appluimonia,6,12/25/16 19:00,0.308207
Appluimonia,6,12/26/16 19:00,0.371778
Appluimonia,6,12/27/16 19:00,0.314704
Appluimonia,6,12/28/16 19:00,0.551217
Appluimonia,6,12/29/16 19:00,0.112287
Appluimonia,6,12/30/16 19:00,0.11387
Appluimonia,6,12/31/16 19:00,0.19386
Appluimonia,7,4/1/16 19:00,0.0984389
Appluimonia,7,4/2/16 19:00,0.0308989
Appluimonia,7,4/3/16 19:00,0.679444
Appluimonia,7,4/4/16 19:00,0.505551
Appluimonia,7,4/5/16 19:00,0.367465
Appluimonia,7,4/6/16 19:00,0.453655
Appluimonia,7,4/7/16 19:00,0.0780797
Appluimonia,7,4/8/16 19:00,0.260493
Appluimonia,7,4/9/16 19:00,0.976294
Appluimonia,7,4/10/16 19:00,0.443374
Appluimonia,7,4/11/16 19:00,0.729552
Appluimonia,7,4/12/16 19:00,0.633979
Appluimonia,7,4/13/16 19:00,0.179639
Appluimonia,7,4/14/16 19:00,0.100624
Appluimonia,7,4/15/16 19:00,0.958873
Appluimonia,7,4/16/16 19:00,0.071457
Appluimonia,7,4/17/16 19:00,0.134024
Appluimonia,7,4/18/16 19:00,0.635287
Appluimonia,7,4/19/16 19:00,0.306631
Appluimonia,7,4/20/16 19:00,0.115197
Appluimonia,7,4/21/16 19:00,0.113588
Appluimonia,7,4/22/16 19:00,0.788256
Appluimonia,7,4/23/16 19:00,0.0764747
Appluimonia,7,4/24/16 19:00,0.0108762
Appluimonia,7,4/25/16 19:00,0.121852
Appluimonia,7,4/26/16 19:00,0.0654633
