Chemical,Monitor,Date Time ,Reading
AGOC-3A,2,8/23/16 18:00,0.239061
AGOC-3A,2,8/24/16 18:00,0.499065
AGOC-3A,2,8/25/16 18:00,0.259443
AGOC-3A,2,8/26/16 18:00,0.61468
AGOC-3A,2,8/27/16 18:00,0.869391
AGOC-3A,2,8/28/16 18:00,0.515172
AGOC-3A,2,8/29/16 18:00,0.0600661
AGOC-3A,2,8/30/16 18:00,0.00907342
AGOC-3A,2,8/31/16 18:00,0.330344
AGOC-3A,2,12/1/16 18:00,0.393984
AGOC-3A,2,12/2/16 18:00,0.284843
AGOC-3A,2,12/3/16 18:00,0.762715
AGOC-3A,2,12/4/16 18:00,0.595318
AGOC-3A,2,12/5/16 18:00,0.754121
AGOC-3A,2,12/6/16 18:00,0.287084
AGOC-3A,2,12/7/16 18:00,0.254189
AGOC-3A,2,12/8/16 18:00,0.611084
AGOC-3A,2,12/9/16 18:00,0.643569
AGOC-3A,2,12/10/16 18:00,0.741921
AGOC-3A,2,12/11/16 18:00,0.404829
AGOC-3A,2,12/12/16 18:00,0.0267908
AGOC-3A,2,12/13/16 18:00,0.0403714
AGOC-3A,2,12/14/16 18:00,0.366545
AGOC-3A,2,12/15/16 18:00,0.318717
AGOC-3A,2,12/16/16 18:00,0.864826
AGOC-3A,2,12/17/16 18:00,0.556714
AGOC-3A,2,12/18/16 18:00,0.477637
AGOC-3A,2,12/19/16 18:00,0.45585
AGOC-3A,2,12/20/16 18:00,0.255304
AGOC-3A,2,12/21/16 18:00,0.403539
AGOC-3A,2,12/22/16 18:00,0.320541
AGOC-3A,2,12/23/16 18:00,0.183763
AGOC-3A,2,12/24/16 18:00,0.0311363
AGOC-3A,2,12/25/16 18:00,0.108245
AGOC-3A,2,12/26/16 18:00,0.376036
AGOC-3A,2,12/27/16 18:00,0.0406759
AGOC-3A,2,12/28/16 18:00,0.591596
AGOC-3A,2,12/29/16 18:00,0.0775684
AGOC-3A,2,12/30/16 18:00,0.0272278
AGOC-3A,2,12/31/16 18:00,0.230399
AGOC-3A,3,4/1/16 18:00,2.04777
AGOC-3A,3,4/2/16 18:00,3.71437
AGOC-3A,3,4/3/16 18:00,1.70382
AGOC-3A,3,4/4/16 18:00,0.276129
AGOC-3A,3,4/5/16 18:00,4.99654
AGOC-3A,3,4/6/16 18:00,1.40315
AGOC-3A,3,4/7/16 18:00,3.24876
AGOC-3A,3,4/8/16 18:00,0.539294
AGOC-3A,3,4/9/16 18:00,0.203714
AGOC-3A,3,4/10/16 18:00,2.05589
AGOC-3A,3,4/11/16 18:00,0.989128
AGOC-3A,3,4/12/16 18:00,0.535349
AGOC-3A,3,4/13/16 18:00,1.50881
AGOC-3A,3,4/14/16 18:00,0.73184
AGOC-3A,3,4/15/16 18:00,0.896049
AGOC-3A,3,4/16/16 18:00,0.339286
AGOC-3A,3,4/17/16 18:00,0.362284
AGOC-3A,3,4/18/16 18:00,0.685797
AGOC-3A,3,4/19/16 18:00,2.10052
AGOC-3A,3,4/20/16 18:00,0.509273
AGOC-3A,3,4/21/16 18:00,1.38531
AGOC-3A,3,4/22/16 18:00,1.70406
AGOC-3A,3,4/23/16 18:00,1.14121
AGOC-3A,3,4/24/16 18:00,1.50714
AGOC-3A,3,4/25/16 18:00,3.10898
AGOC-3A,3,4/26/16 18:00,0.907
AGOC-3A,3,4/27/16 18:00,1.44866
AGOC-3A,3,4/28/16 18:00,0.360009
AGOC-3A,3,4/29/16 18:00,0.112556
AGOC-3A,3,4/30/16 18:00,1.12438
AGOC-3A,3,8/1/16 18:00,0.152053
AGOC-3A,3,8/2/16 18:00,0.071284
AGOC-3A,3,8/3/16 18:00,2.28354
AGOC-3A,3,8/4/16 18:00,1.39599
AGOC-3A,3,8/5/16 18:00,0.102226
AGOC-3A,3,8/6/16 18:00,0.365509
AGOC-3A,3,8/7/16 18:00,0.473773
AGOC-3A,3,8/8/16 18:00,0.486062
AGOC-3A,3,8/9/16 18:00,0.110678
AGOC-3A,3,8/10/16 18:00,1.50049
AGOC-3A,3,8/11/16 18:00,1.06498
AGOC-3A,3,8/12/16 18:00,2.20961
AGOC-3A,3,8/13/16 18:00,16.35287
AGOC-3A,3,8/13/16 18:00,4.17397
AGOC-3A,3,8/14/16 18:00,0.921936
AGOC-3A,3,8/15/16 18:00,1.69244
AGOC-3A,3,8/16/16 18:00,0.421075
AGOC-3A,3,8/17/16 18:00,0.457575
AGOC-3A,3,8/18/16 18:00,1.38771
AGOC-3A,3,8/19/16 18:00,0.946957
AGOC-3A,3,8/20/16 18:00,0.132061
AGOC-3A,3,8/21/16 18:00,0.576901
AGOC-3A,3,8/22/16 18:00,3.40778
AGOC-3A,3,8/23/16 18:00,0.743326
AGOC-3A,3,8/24/16 18:00,0.0310087
AGOC-3A,3,8/25/16 18:00,1.09247
AGOC-3A,3,8/26/16 18:00,1.38407
AGOC-3A,3,8/27/16 18:00,0.771715
AGOC-3A,3,8/28/16 18:00,1.32996
AGOC-3A,3,8/29/16 18:00,0.934196
AGOC-3A,3,8/30/16 18:00,0.540652
AGOC-3A,3,8/31/16 18:00,0.204494
AGOC-3A,3,12/1/16 18:00,0.994462
AGOC-3A,3,12/2/16 18:00,3.01622
AGOC-3A,3,12/3/16 18:00,1.02607
AGOC-3A,3,12/4/16 18:00,0.365319
AGOC-3A,3,12/5/16 18:00,4.95078
AGOC-3A,3,12/6/16 18:00,0.603665
AGOC-3A,3,12/7/16 18:00,2.60665
AGOC-3A,3,12/8/16 18:00,1.96693
AGOC-3A,3,12/9/16 18:00,1.46414
AGOC-3A,3,12/10/16 18:00,0.951733
AGOC-3A,3,12/11/16 18:00,0.427811
AGOC-3A,3,12/12/16 18:00,4.51678
AGOC-3A,3,12/13/16 18:00,1.8955
AGOC-3A,3,12/14/16 18:00,1.59316
AGOC-3A,3,12/15/16 18:00,2.61245
AGOC-3A,3,12/16/16 18:00,1.0147
AGOC-3A,3,12/17/16 18:00,1.7198
AGOC-3A,3,12/18/16 18:00,1.98864
AGOC-3A,3,12/19/16 18:00,3.15366
AGOC-3A,3,12/20/16 18:00,0.885658
AGOC-3A,3,12/21/16 18:00,1.41836
AGOC-3A,3,12/22/16 18:00,2.45782
AGOC-3A,3,12/23/16 18:00,0.998356
AGOC-3A,3,12/24/16 18:00,3.14465
AGOC-3A,3,12/25/16 18:00,1.35974
AGOC-3A,3,12/26/16 18:00,0.20181
AGOC-3A,3,12/27/16 18:00,1.52148
AGOC-3A,3,12/28/16 18:00,0.743416
AGOC-3A,3,12/29/16 18:00,1.95366
AGOC-3A,3,12/30/16 18:00,0.801418
AGOC-3A,3,12/31/16 18:00,1.24079
AGOC-3A,4,4/1/16 18:00,0.104811
AGOC-3A,4,4/2/16 18:00,0.15635
AGOC-3A,4,4/3/16 18:00,0.0980213
AGOC-3A,4,4/4/16 18:00,0.142765
AGOC-3A,4,4/5/16 18:00,0.500807
AGOC-3A,4,4/6/16 18:00,0.202339
AGOC-3A,4,4/7/16 18:00,0.403889
AGOC-3A,4,4/8/16 18:00,0.133563
AGOC-3A,4,4/9/16 18:00,0.0958063
AGOC-3A,4,4/10/16 18:00,0.0614604
AGOC-3A,4,4/11/16 18:00,0.467396
AGOC-3A,4,4/12/16 18:00,0.225883
AGOC-3A,4,4/13/16 18:00,0.222489
AGOC-3A,4,4/14/16 18:00,0.249166
AGOC-3A,4,4/15/16 18:00,0.624688
AGOC-3A,4,4/16/16 18:00,0.247388
AGOC-3A,4,4/17/16 18:00,0.470721
AGOC-3A,4,4/18/16 18:00,0.295019
AGOC-3A,4,4/19/16 18:00,0.600854
AGOC-3A,4,4/20/16 18:00,0.446374
AGOC-3A,4,4/21/16 18:00,0.456005
AGOC-3A,4,4/22/16 18:00,0.585196
AGOC-3A,4,4/23/16 18:00,0.311772
AGOC-3A,4,4/24/16 18:00,0.325513
AGOC-3A,4,4/25/16 18:00,0.439504
AGOC-3A,4,4/26/16 18:00,0.513007
AGOC-3A,4,4/27/16 18:00,0.438254
AGOC-3A,4,4/28/16 18:00,0.258258
AGOC-3A,4,4/29/16 18:00,0.635492
AGOC-3A,4,4/30/16 18:00,0.483907
AGOC-3A,4,8/1/16 18:00,1.12151
AGOC-3A,4,8/2/16 18:00,1.51552
AGOC-3A,4,8/3/16 18:00,1.26906
AGOC-3A,4,8/4/16 18:00,1.39563
AGOC-3A,4,8/5/16 18:00,1.02847
AGOC-3A,4,8/6/16 18:00,1.08306
AGOC-3A,4,8/7/16 18:00,1.13518
AGOC-3A,4,8/8/16 18:00,0.722771
AGOC-3A,4,8/9/16 18:00,1.13346
AGOC-3A,4,8/10/16 18:00,0.846009
AGOC-3A,4,8/11/16 18:00,1.32666
AGOC-3A,4,8/12/16 18:00,1.18231
AGOC-3A,4,8/13/16 18:00,1.25159
AGOC-3A,4,8/14/16 18:00,1.23085
AGOC-3A,4,8/15/16 18:00,1.1791
AGOC-3A,4,8/16/16 18:00,1.3278
AGOC-3A,4,8/17/16 18:00,1.00652
AGOC-3A,4,8/18/16 18:00,0.968088
AGOC-3A,4,8/19/16 18:00,0.83353
AGOC-3A,4,8/20/16 18:00,1.04984
AGOC-3A,4,8/21/16 18:00,1.36928
AGOC-3A,4,8/22/16 18:00,1.10233
AGOC-3A,4,8/23/16 18:00,1.24673
AGOC-3A,4,8/24/16 18:00,1.15575
AGOC-3A,4,8/25/16 18:00,1.31408
AGOC-3A,4,8/26/16 18:00,1.145
AGOC-3A,4,8/27/16 18:00,1.06623
AGOC-3A,4,8/28/16 18:00,1.36262
AGOC-3A,4,8/29/16 18:00,1.07077
AGOC-3A,4,8/30/16 18:00,1.24445
AGOC-3A,4,8/31/16 18:00,1.263
AGOC-3A,4,12/1/16 18:00,1.97024
AGOC-3A,4,12/2/16 18:00,1.8932
AGOC-3A,4,12/3/16 18:00,1.83302
AGOC-3A,4,12/4/16 18:00,1.93687
AGOC-3A,4,12/5/16 18:00,2.24015
AGOC-3A,4,12/6/16 18:00,1.51869
AGOC-3A,4,12/7/16 18:00,1.76171
AGOC-3A,4,12/8/16 18:00,2.14373
AGOC-3A,4,12/9/16 18:00,1.90503
AGOC-3A,4,12/10/16 18:00,1.84578
AGOC-3A,4,12/11/16 18:00,1.89845
AGOC-3A,4,12/12/16 18:00,3.29581
AGOC-3A,4,12/12/16 18:00,16.03198
AGOC-3A,4,12/13/16 18:00,2.0531
AGOC-3A,4,12/14/16 18:00,1.99715
AGOC-3A,4,12/15/16 18:00,1.75875
AGOC-3A,4,12/16/16 18:00,1.48981
AGOC-3A,4,12/17/16 18:00,1.94256
AGOC-3A,4,12/18/16 18:00,1.89422
AGOC-3A,4,12/19/16 18:00,2.30417
AGOC-3A,4,12/20/16 18:00,2.07786
AGOC-3A,4,12/21/16 18:00,2.33675
AGOC-3A,4,12/22/16 18:00,2.00394
AGOC-3A,4,12/23/16 18:00,2.00039
AGOC-3A,4,12/24/16 18:00,2.03159
AGOC-3A,4,12/25/16 18:00,2.32335
AGOC-3A,4,12/26/16 18:00,2.13755
AGOC-3A,4,12/27/16 18:00,2.21809
AGOC-3A,4,12/28/16 18:00,2.06643
AGOC-3A,4,12/29/16 18:00,1.91635
AGOC-3A,4,12/30/16 18:00,2.24478
AGOC-3A,4,12/31/16 18:00,1.95051
AGOC-3A,5,4/1/16 18:00,0.628314
AGOC-3A,5,4/2/16 18:00,0.275936
AGOC-3A,5,4/3/16 18:00,0.492132
AGOC-3A,5,4/4/16 18:00,0.0382268
AGOC-3A,5,4/5/16 18:00,0.238727
AGOC-3A,5,4/6/16 18:00,0.0491289
AGOC-3A,5,4/7/16 18:00,0.0351817
AGOC-3A,5,4/8/16 18:00,0.362558
AGOC-3A,5,4/9/16 18:00,0.352427
AGOC-3A,5,4/10/16 18:00,0.149888
AGOC-3A,5,4/11/16 18:00,0.434772
AGOC-3A,5,4/12/16 18:00,0.382863
AGOC-3A,5,4/13/16 18:00,0.165503
AGOC-3A,5,4/14/16 18:00,0.202146
AGOC-3A,5,4/15/16 18:00,0.671689
AGOC-3A,5,4/16/16 18:00,0.132197
AGOC-3A,5,4/17/16 18:00,0.406713
AGOC-3A,5,4/18/16 18:00,0.176161
AGOC-3A,5,4/19/16 18:00,0.0344129
AGOC-3A,5,4/20/16 18:00,0.140788
AGOC-3A,5,4/21/16 18:00,0.108175
AGOC-3A,5,4/22/16 18:00,0.395849
AGOC-3A,5,4/23/16 18:00,0.0641878
AGOC-3A,5,4/24/16 18:00,0.327342
AGOC-3A,5,4/25/16 18:00,0.311385
AGOC-3A,5,4/26/16 18:00,0.769584
AGOC-3A,5,4/27/16 18:00,0.00853826
AGOC-3A,5,4/28/16 18:00,0.254777
AGOC-3A,5,4/29/16 18:00,0.779241
AGOC-3A,5,4/30/16 18:00,0.0701559
AGOC-3A,5,8/1/16 18:00,0.365395
AGOC-3A,5,8/2/16 18:00,0.29262
AGOC-3A,5,8/3/16 18:00,0.575442
AGOC-3A,5,8/4/16 18:00,0.0740001
AGOC-3A,5,8/5/16 18:00,0.506086
AGOC-3A,5,8/6/16 18:00,0.0614045
AGOC-3A,5,8/7/16 18:00,0.521965
AGOC-3A,5,8/8/16 18:00,0.0336635
AGOC-3A,5,8/9/16 18:00,0.355815
AGOC-3A,5,8/10/16 18:00,0.343467
AGOC-3A,5,8/11/16 18:00,0.0655778
AGOC-3A,5,8/12/16 18:00,0.388269
AGOC-3A,5,8/13/16 18:00,0.204786
AGOC-3A,5,8/14/16 18:00,0.502352
AGOC-3A,5,8/15/16 18:00,0.268323
AGOC-3A,5,8/16/16 18:00,0.888922
AGOC-3A,5,8/17/16 18:00,0.87818
AGOC-3A,5,8/18/16 18:00,0.121528
AGOC-3A,5,8/19/16 18:00,0.321526
AGOC-3A,5,8/20/16 18:00,0.637215
AGOC-3A,5,8/21/16 18:00,0.335807
AGOC-3A,5,8/22/16 18:00,0.210589
AGOC-3A,5,8/23/16 18:00,0.5403
AGOC-3A,5,8/24/16 18:00,0.258722
AGOC-3A,5,8/25/16 18:00,0.559362
AGOC-3A,5,8/26/16 18:00,0.492769
AGOC-3A,5,8/27/16 18:00,0.159266
AGOC-3A,5,8/28/16 18:00,1.01382
AGOC-3A,5,8/29/16 18:00,0.395001
AGOC-3A,5,8/30/16 18:00,0.0319061
AGOC-3A,5,8/31/16 18:00,0.787426
AGOC-3A,5,12/1/16 18:00,0.34044
AGOC-3A,5,12/2/16 18:00,0.416235
AGOC-3A,5,12/3/16 18:00,0.380202
AGOC-3A,5,12/4/16 18:00,0.941425
AGOC-3A,5,12/5/16 18:00,3.03656
AGOC-3A,5,12/6/16 18:00,0.0413139
AGOC-3A,5,12/7/16 18:00,1.35449
AGOC-3A,5,12/8/16 18:00,0.432218
AGOC-3A,5,12/9/16 18:00,0.949863
AGOC-3A,5,12/10/16 18:00,0.422256
AGOC-3A,5,12/11/16 18:00,1.27403
AGOC-3A,5,12/12/16 18:00,0.0183648
AGOC-3A,5,12/13/16 18:00,0.555608
AGOC-3A,5,12/14/16 18:00,0.440295
AGOC-3A,5,12/15/16 18:00,0.0353055
AGOC-3A,5,12/16/16 18:00,0.162504
AGOC-3A,5,12/17/16 18:00,0.362823
AGOC-3A,5,12/18/16 18:00,0.0155723
AGOC-3A,5,12/19/16 18:00,0.452208
AGOC-3A,5,12/20/16 18:00,0.330033
AGOC-3A,5,12/21/16 18:00,0.940594
AGOC-3A,5,12/22/16 18:00,0.177834
AGOC-3A,5,12/23/16 18:00,0.626885
AGOC-3A,5,12/24/16 18:00,0.265839
AGOC-3A,5,12/25/16 18:00,0.758414
AGOC-3A,5,12/26/16 18:00,0.356344
AGOC-3A,5,12/27/16 18:00,0.746765
AGOC-3A,5,12/28/16 18:00,0.3594
AGOC-3A,5,12/29/16 18:00,0.377282
AGOC-3A,5,12/30/16 18:00,0.180924
AGOC-3A,5,12/31/16 18:00,0.365389
AGOC-3A,6,4/1/16 18:00,0.065808
AGOC-3A,6,4/2/16 18:00,0.273741
AGOC-3A,6,4/3/16 18:00,0.506042
AGOC-3A,6,4/4/16 18:00,0.334133
AGOC-3A,6,4/5/16 18:00,0.376946
AGOC-3A,6,4/6/16 18:00,0.304417
AGOC-3A,6,4/7/16 18:00,0.820328
AGOC-3A,6,4/8/16 18:00,0.5182
AGOC-3A,6,4/9/16 18:00,0.458911
AGOC-3A,6,4/10/16 18:00,0.0081794
AGOC-3A,6,4/11/16 18:00,0.439117
AGOC-3A,6,4/12/16 18:00,0.237419
AGOC-3A,6,4/13/16 18:00,0.160267
AGOC-3A,6,4/14/16 18:00,0.556669
AGOC-3A,6,4/15/16 18:00,0.80039
AGOC-3A,6,4/16/16 18:00,0.531228
AGOC-3A,6,4/17/16 18:00,0.355284
AGOC-3A,6,4/18/16 18:00,0.444841
AGOC-3A,6,4/19/16 18:00,0.205973
AGOC-3A,6,4/20/16 18:00,0.303679
AGOC-3A,6,4/21/16 18:00,6.46236
AGOC-3A,6,4/21/16 18:00,60.83662
AGOC-3A,6,4/22/16 18:00,0.360259
AGOC-3A,6,4/23/16 18:00,0.172699
AGOC-3A,6,4/24/16 18:00,0.662473
AGOC-3A,6,4/25/16 18:00,0.31279
AGOC-3A,6,4/26/16 18:00,0.274562
AGOC-3A,6,4/27/16 18:00,0.60505
AGOC-3A,6,4/28/16 18:00,0.399625
AGOC-3A,6,4/29/16 18:00,0.686257
AGOC-3A,6,4/30/16 18:00,0.149504
AGOC-3A,6,8/1/16 18:00,0.300159
AGOC-3A,6,8/2/16 18:00,0.482706
AGOC-3A,6,8/3/16 18:00,0.0896067
AGOC-3A,6,8/4/16 18:00,0.428639
AGOC-3A,6,8/5/16 18:00,0.501596
AGOC-3A,6,8/6/16 18:00,0.690015
AGOC-3A,6,8/7/16 18:00,0.195828
AGOC-3A,6,8/8/16 18:00,0.564076
AGOC-3A,6,8/9/16 18:00,0.342302
AGOC-3A,6,8/10/16 18:00,0.202216
AGOC-3A,6,8/11/16 18:00,5.18779
AGOC-3A,6,8/11/16 18:00,50.82869
AGOC-3A,6,8/12/16 18:00,2.5881
AGOC-3A,6,8/12/16 18:00,25.03449
AGOC-3A,6,8/13/16 18:00,0.451346
AGOC-3A,6,8/14/16 18:00,2.35429
AGOC-3A,6,8/14/16 18:00,23.6478
AGOC-3A,6,8/15/16 18:00,0.408502
AGOC-3A,6,8/16/16 18:00,0.778794
AGOC-3A,6,8/17/16 18:00,0.136401
AGOC-3A,6,8/18/16 18:00,0.33143
AGOC-3A,6,8/19/16 18:00,0.0682545
AGOC-3A,6,8/20/16 18:00,0.220502
AGOC-3A,6,8/21/16 18:00,0.44975
AGOC-3A,6,8/22/16 18:00,0.649961
AGOC-3A,6,8/23/16 18:00,0.379624
AGOC-3A,6,8/24/16 18:00,0.380593
AGOC-3A,6,8/25/16 18:00,0.606478
AGOC-3A,6,8/26/16 18:00,0.324393
AGOC-3A,6,8/27/16 18:00,0.391897
AGOC-3A,6,8/28/16 18:00,0.417641
AGOC-3A,6,8/29/16 18:00,0.440693
AGOC-3A,6,8/30/16 18:00,0.387684
AGOC-3A,6,8/31/16 18:00,0.612651
AGOC-3A,6,12/1/16 18:00,0.184337
AGOC-3A,6,12/2/16 18:00,0.428191
AGOC-3A,6,12/3/16 18:00,0.313009
AGOC-3A,6,12/4/16 18:00,0.107469
AGOC-3A,6,12/5/16 18:00,0.183679
AGOC-3A,6,12/6/16 18:00,0.439179
AGOC-3A,6,12/7/16 18:00,0.669095
AGOC-3A,6,12/8/16 18:00,0.0457755
AGOC-3A,6,12/9/16 18:00,0.322698
AGOC-3A,6,12/10/16 18:00,0.581522
AGOC-3A,6,12/11/16 18:00,0.109327
AGOC-3A,6,12/12/16 18:00,0.34976
AGOC-3A,6,12/13/16 18:00,0.530773
AGOC-3A,6,12/14/16 18:00,25.40451
AGOC-3A,6,12/14/16 18:00,3.03736
AGOC-3A,6,12/15/16 18:00,0.411351
AGOC-3A,6,12/16/16 18:00,0.169756
AGOC-3A,6,12/17/16 18:00,0.109063
AGOC-3A,6,12/18/16 18:00,1.60659
AGOC-3A,6,12/18/16 18:00,11.99653
AGOC-3A,6,12/19/16 18:00,0.42833
AGOC-3A,6,12/20/16 18:00,0.403618
AGOC-3A,6,12/21/16 18:00,0.469024
AGOC-3A,6,12/22/16 18:00,0.559934
AGOC-3A,6,12/23/16 18:00,0.38546
AGOC-3A,6,12/24/16 18:00,0.602888
AGOC-3A,6,12/25/16 18:00,0.520485
AGOC-3A,6,12/26/16 18:00,0.445296
