Chemical,Monitor,Date Time ,Reading
Appluimonia,1,12/22/16 17:00,0.298078
Appluimonia,1,12/23/16 17:00,0.0150896
Appluimonia,1,12/24/16 17:00,0.31472
Appluimonia,1,12/25/16 17:00,0.00112975
Appluimonia,1,12/26/16 17:00,0.192785
Appluimonia,1,12/27/16 17:00,0.299815
Appluimonia,1,12/28/16 17:00,0.0978992
Appluimonia,1,12/29/16 17:00,0.0640872
Appluimonia,1,12/30/16 17:00,0.634586
Appluimonia,1,12/31/16 17:00,0.518556
Appluimonia,2,4/1/16 17:00,0.142722
Appluimonia,2,4/2/16 17:00,0.102108
Appluimonia,2,4/3/16 17:00,0.643795
Appluimonia,2,4/4/16 17:00,0.816837
Appluimonia,2,4/5/16 17:00,0.287341
Appluimonia,2,4/6/16 17:00,0.470978
Appluimonia,2,4/7/16 17:00,0.417643
Appluimonia,2,4/8/16 17:00,0.00208304
Appluimonia,2,4/9/16 17:00,0.140695
Appluimonia,2,4/10/16 17:00,0.133883
Appluimonia,2,4/11/16 17:00,0.287018
Appluimonia,2,4/12/16 17:00,0.0907797
Appluimonia,2,4/13/16 17:00,0.144484
Appluimonia,2,4/14/16 17:00,0.0443068
Appluimonia,2,4/15/16 17:00,0.190069
Appluimonia,2,4/16/16 17:00,0.513797
Appluimonia,2,4/17/16 17:00,0.817945
Appluimonia,2,4/18/16 17:00,0.776203
Appluimonia,2,4/19/16 17:00,0.207696
Appluimonia,2,4/20/16 17:00,1.01465
Appluimonia,2,4/21/16 17:00,0.112606
Appluimonia,2,4/22/16 17:00,0.371597
Appluimonia,2,4/23/16 17:00,0.0705907
Appluimonia,2,4/24/16 17:00,0.868384
Appluimonia,2,4/25/16 17:00,0.304844
Appluimonia,2,4/26/16 17:00,0.00329571
Appluimonia,2,4/27/16 17:00,0.567593
Appluimonia,2,4/28/16 17:00,0.400585
Appluimonia,2,4/29/16 17:00,0.0790403
Appluimonia,2,4/30/16 17:00,0.279076
Appluimonia,2,8/1/16 17:00,0.286329
Appluimonia,2,8/2/16 17:00,0.227841
Appluimonia,2,8/3/16 17:00,0.564338
Appluimonia,2,8/4/16 17:00,0.132407
Appluimonia,2,8/5/16 17:00,0.181128
Appluimonia,2,8/6/16 17:00,0.549998
Appluimonia,2,8/7/16 17:00,0.0283932
Appluimonia,2,8/8/16 17:00,0.332476
Appluimonia,2,8/9/16 17:00,0.108307
Appluimonia,2,8/10/16 17:00,0.740467
Appluimonia,2,8/11/16 17:00,0.417563
Appluimonia,2,8/12/16 17:00,0.349736
Appluimonia,2,8/13/16 17:00,0.635344
Appluimonia,2,8/14/16 17:00,0.493028
Appluimonia,2,8/15/16 17:00,0.422116
Appluimonia,2,8/16/16 17:00,0.425662
Appluimonia,2,8/17/16 17:00,1.08866
Appluimonia,2,8/18/16 17:00,0.117426
Appluimonia,2,8/19/16 17:00,0.578465
Appluimonia,2,8/20/16 17:00,0.00993016
Appluimonia,2,8/21/16 17:00,0.046459
Appluimonia,2,8/22/16 17:00,0.0420599
Appluimonia,2,8/23/16 17:00,0.195181
Appluimonia,2,8/24/16 17:00,0.826253
Appluimonia,2,8/25/16 17:00,0.147695
Appluimonia,2,8/26/16 17:00,0.513648
Appluimonia,2,8/27/16 17:00,0.246201
Appluimonia,2,8/28/16 17:00,0.390651
Appluimonia,2,8/29/16 17:00,0.0805245
Appluimonia,2,8/30/16 17:00,0.98298
Appluimonia,2,8/31/16 17:00,0.164566
Appluimonia,2,12/1/16 17:00,0.154805
Appluimonia,2,12/2/16 17:00,0.656358
Appluimonia,2,12/3/16 17:00,0.472983
Appluimonia,2,12/4/16 17:00,0.0782414
Appluimonia,2,12/5/16 17:00,0.398471
Appluimonia,2,12/6/16 17:00,0.0947128
Appluimonia,2,12/7/16 17:00,0.161892
Appluimonia,2,12/8/16 17:00,0.753244
Appluimonia,2,12/9/16 17:00,0.680597
Appluimonia,2,12/10/16 17:00,0.176686
Appluimonia,2,12/11/16 17:00,0.357415
Appluimonia,2,12/12/16 17:00,0.0691069
Appluimonia,2,12/13/16 17:00,0.0101151
Appluimonia,2,12/14/16 17:00,0.313296
Appluimonia,2,12/15/16 17:00,0.0246934
Appluimonia,2,12/16/16 17:00,0.363546
Appluimonia,2,12/17/16 17:00,0.0188772
Appluimonia,2,12/18/16 17:00,0.246878
Appluimonia,2,12/19/16 17:00,0.413147
Appluimonia,2,12/20/16 17:00,0.484806
Appluimonia,2,12/21/16 17:00,0.609169
Appluimonia,2,12/22/16 17:00,0.539509
Appluimonia,2,12/23/16 17:00,0.0910334
Appluimonia,2,12/24/16 17:00,0.370927
Appluimonia,2,12/25/16 17:00,0.851096
Appluimonia,2,12/26/16 17:00,0.614733
Appluimonia,2,12/27/16 17:00,0.0555125
Appluimonia,2,12/28/16 17:00,0.0501985
Appluimonia,2,12/29/16 17:00,0.281355
Appluimonia,2,12/30/16 17:00,0.38182
Appluimonia,2,12/31/16 17:00,0.357973
Appluimonia,3,4/1/16 17:00,1.54654
Appluimonia,3,4/2/16 17:00,3.40071
Appluimonia,3,4/3/16 17:00,0.566803
Appluimonia,3,4/4/16 17:00,1.66213
Appluimonia,3,4/5/16 17:00,0.486511
Appluimonia,3,4/6/16 17:00,1.17049
Appluimonia,3,4/7/16 17:00,0.626713
Appluimonia,3,4/8/16 17:00,1.82018
Appluimonia,3,4/9/16 17:00,1.49016
Appluimonia,3,4/10/16 17:00,1.21856
Appluimonia,3,4/11/16 17:00,1.43403
Appluimonia,3,4/12/16 17:00,1.59893
Appluimonia,3,4/13/16 17:00,0.334677
Appluimonia,3,4/14/16 17:00,0.496642
Appluimonia,3,4/15/16 17:00,1.67102
Appluimonia,3,4/16/16 17:00,3.82356
Appluimonia,3,4/17/16 17:00,0.189241
Appluimonia,3,4/18/16 17:00,3.27511
Appluimonia,3,4/19/16 17:00,2.22376
Appluimonia,3,4/20/16 17:00,2.41152
Appluimonia,3,4/21/16 17:00,1.81506
Appluimonia,3,4/22/16 17:00,2.59308
Appluimonia,3,4/23/16 17:00,0.542464
Appluimonia,3,4/24/16 17:00,1.51991
Appluimonia,3,4/25/16 17:00,0.712593
Appluimonia,3,4/26/16 17:00,0.76023
Appluimonia,3,4/27/16 17:00,0.771626
Appluimonia,3,4/28/16 17:00,1.62954
Appluimonia,3,4/29/16 17:00,0.523469
Appluimonia,3,4/30/16 17:00,1.89508
Appluimonia,3,8/1/16 17:00,0.874377
Appluimonia,3,8/2/16 17:00,1.08486
Appluimonia,3,8/3/16 17:00,5.43521
Appluimonia,3,8/4/16 17:00,1.09794
Appluimonia,3,8/5/16 17:00,0.729385
Appluimonia,3,8/6/16 17:00,0.121262
Appluimonia,3,8/7/16 17:00,2.98409
Appluimonia,3,8/8/16 17:00,0.828654
Appluimonia,3,8/9/16 17:00,1.29748
Appluimonia,3,8/10/16 17:00,2.0397
Appluimonia,3,8/11/16 17:00,1.80253
Appluimonia,3,8/12/16 17:00,1.28305
Appluimonia,3,8/13/16 17:00,2.8044
Appluimonia,3,8/14/16 17:00,1.36939
Appluimonia,3,8/15/16 17:00,0.203548
Appluimonia,3,8/16/16 17:00,0.319971
Appluimonia,3,8/17/16 17:00,4.13592
Appluimonia,3,8/18/16 17:00,0.990735
Appluimonia,3,8/19/16 17:00,0.993546
Appluimonia,3,8/20/16 17:00,1.31158
Appluimonia,3,8/21/16 17:00,0.416884
Appluimonia,3,8/22/16 17:00,1.2183
Appluimonia,3,8/23/16 17:00,0.457932
Appluimonia,3,8/24/16 17:00,0.526952
Appluimonia,3,8/25/16 17:00,0.147847
Appluimonia,3,8/26/16 17:00,1.11835
Appluimonia,3,8/27/16 17:00,2.25829
Appluimonia,3,8/28/16 17:00,1.41269
Appluimonia,3,8/29/16 17:00,0.159356
Appluimonia,3,8/30/16 17:00,0.758163
Appluimonia,3,8/31/16 17:00,1.48975
Appluimonia,3,12/1/16 17:00,0.132373
Appluimonia,3,12/2/16 17:00,0.89052
Appluimonia,3,12/3/16 17:00,0.565567
Appluimonia,3,12/4/16 17:00,0.0661702
Appluimonia,3,12/5/16 17:00,2.62843
Appluimonia,3,12/6/16 17:00,0.21578
Appluimonia,3,12/7/16 17:00,0.952929
Appluimonia,3,12/8/16 17:00,3.79432
Appluimonia,3,12/9/16 17:00,0.465975
Appluimonia,3,12/10/16 17:00,0.528824
Appluimonia,3,12/11/16 17:00,0.769967
Appluimonia,3,12/12/16 17:00,0.636833
Appluimonia,3,12/13/16 17:00,0.475755
Appluimonia,3,12/14/16 17:00,1.73684
Appluimonia,3,12/15/16 17:00,1.6709
Appluimonia,3,12/16/16 17:00,1.24377
Appluimonia,3,12/17/16 17:00,0.187666
Appluimonia,3,12/18/16 17:00,1.04868
Appluimonia,3,12/19/16 17:00,0.664296
Appluimonia,3,12/20/16 17:00,1.38091
Appluimonia,3,12/21/16 17:00,1.86523
Appluimonia,3,12/22/16 17:00,1.15546
Appluimonia,3,12/23/16 17:00,0.39722
Appluimonia,3,12/24/16 17:00,0.767961
Appluimonia,3,12/25/16 17:00,0.143582
Appluimonia,3,12/26/16 17:00,1.92351
Appluimonia,3,12/27/16 17:00,0.470384
Appluimonia,3,12/28/16 17:00,2.06665
Appluimonia,3,12/29/16 17:00,0.65687
Appluimonia,3,12/30/16 17:00,0.136878
Appluimonia,3,12/31/16 17:00,0.724412
Appluimonia,4,4/1/16 17:00,0.144516
Appluimonia,4,4/2/16 17:00,0.190503
Appluimonia,4,4/3/16 17:00,0.0356405
Appluimonia,4,4/4/16 17:00,0.0192273
Appluimonia,4,4/5/16 17:00,0.31472
Appluimonia,4,4/6/16 17:00,0.142179
Appluimonia,4,4/7/16 17:00,0.197024
Appluimonia,4,4/8/16 17:00,0.114972
Appluimonia,4,4/9/16 17:00,0.498332
Appluimonia,4,4/10/16 17:00,0.171939
Appluimonia,4,4/11/16 17:00,0.523783
Appluimonia,4,4/12/16 17:00,0.533098
Appluimonia,4,4/13/16 17:00,0.372841
Appluimonia,4,4/14/16 17:00,0.374713
Appluimonia,4,4/15/16 17:00,0.168753
Appluimonia,4,4/16/16 17:00,0.360302
Appluimonia,4,4/17/16 17:00,0.612037
Appluimonia,4,4/18/16 17:00,0.859783
Appluimonia,4,4/19/16 17:00,0.348221
Appluimonia,4,4/20/16 17:00,0.336189
Appluimonia,4,4/21/16 17:00,0.465429
Appluimonia,4,4/22/16 17:00,0.107414
Appluimonia,4,4/23/16 17:00,0.245381
Appluimonia,4,4/24/16 17:00,0.220607
Appluimonia,4,4/25/16 17:00,0.0013634
Appluimonia,4,4/26/16 17:00,0.140712
Appluimonia,4,4/27/16 17:00,0.107642
Appluimonia,4,4/28/16 17:00,0.35013
Appluimonia,4,4/29/16 17:00,0.612762
Appluimonia,4,4/30/16 17:00,0.0816614
Appluimonia,4,8/1/16 17:00,0.924984
Appluimonia,4,8/2/16 17:00,1.22068
Appluimonia,4,8/3/16 17:00,1.03597
Appluimonia,4,8/4/16 17:00,1.02353
Appluimonia,4,8/5/16 17:00,0.854325
Appluimonia,4,8/6/16 17:00,1.11924
Appluimonia,4,8/7/16 17:00,1.18969
Appluimonia,4,8/8/16 17:00,1.08245
Appluimonia,4,8/9/16 17:00,0.965223
Appluimonia,4,8/10/16 17:00,1.32911
Appluimonia,4,8/11/16 17:00,1.21055
Appluimonia,4,8/12/16 17:00,1.15749
Appluimonia,4,8/13/16 17:00,1.15726
Appluimonia,4,8/14/16 17:00,0.802361
Appluimonia,4,8/15/16 17:00,1.19113
Appluimonia,4,8/16/16 17:00,1.13181
Appluimonia,4,8/17/16 17:00,1.11495
Appluimonia,4,8/18/16 17:00,1.11918
Appluimonia,4,8/19/16 17:00,1.14155
Appluimonia,4,8/20/16 17:00,1.19758
Appluimonia,4,8/21/16 17:00,1.36733
Appluimonia,4,8/22/16 17:00,1.01549
Appluimonia,4,8/23/16 17:00,0.967367
Appluimonia,4,8/24/16 17:00,0.996472
Appluimonia,4,8/25/16 17:00,1.10809
Appluimonia,4,8/26/16 17:00,1.50887
Appluimonia,4,8/27/16 17:00,0.991054
Appluimonia,4,8/28/16 17:00,1.24076
Appluimonia,4,8/29/16 17:00,0.70549
Appluimonia,4,8/30/16 17:00,1.27
Appluimonia,4,8/31/16 17:00,1.0497
Appluimonia,4,12/1/16 17:00,2.07171
Appluimonia,4,12/2/16 17:00,2.15412
Appluimonia,4,12/3/16 17:00,1.80045
Appluimonia,4,12/4/16 17:00,1.93796
Appluimonia,4,12/5/16 17:00,1.79682
Appluimonia,4,12/6/16 17:00,1.96685
Appluimonia,4,12/7/16 17:00,1.99759
Appluimonia,4,12/8/16 17:00,1.97762
Appluimonia,4,12/9/16 17:00,2.08987
Appluimonia,4,12/10/16 17:00,1.69639
Appluimonia,4,12/11/16 17:00,2.33302
Appluimonia,4,12/12/16 17:00,2.21466
Appluimonia,4,12/13/16 17:00,2.00228
Appluimonia,4,12/14/16 17:00,2.22123
Appluimonia,4,12/15/16 17:00,2.21102
Appluimonia,4,12/16/16 17:00,2.10557
Appluimonia,4,12/17/16 17:00,1.6354
Appluimonia,4,12/18/16 17:00,2.38282
Appluimonia,4,12/19/16 17:00,2.08543
Appluimonia,4,12/20/16 17:00,1.89228
Appluimonia,4,12/21/16 17:00,1.71068
Appluimonia,4,12/22/16 17:00,1.86258
Appluimonia,4,12/23/16 17:00,2.17406
Appluimonia,4,12/24/16 17:00,2.04499
Appluimonia,4,12/25/16 17:00,1.83818
Appluimonia,4,12/26/16 17:00,1.87497
Appluimonia,4,12/27/16 17:00,1.84523
Appluimonia,4,12/28/16 17:00,2.09443
Appluimonia,4,12/29/16 17:00,1.77318
Appluimonia,4,12/30/16 17:00,2.21872
Appluimonia,4,12/31/16 17:00,2.29862
Appluimonia,5,4/1/16 17:00,0.0014664
Appluimonia,5,4/2/16 17:00,0.298561
Appluimonia,5,4/3/16 17:00,0.396193
Appluimonia,5,4/4/16 17:00,0.255071
Appluimonia,5,4/5/16 17:00,0.0772328
Appluimonia,5,4/6/16 17:00,0.150597
Appluimonia,5,4/7/16 17:00,0.278987
Appluimonia,5,4/8/16 17:00,0.203117
Appluimonia,5,4/9/16 17:00,0.473627
Appluimonia,5,4/10/16 17:00,0.252756
Appluimonia,5,4/11/16 17:00,0.178344
Appluimonia,5,4/12/16 17:00,0.33035
Appluimonia,5,4/13/16 17:00,0.0414414
Appluimonia,5,4/14/16 17:00,0.0764829
Appluimonia,5,4/15/16 17:00,0.256598
Appluimonia,5,4/16/16 17:00,0.599413
Appluimonia,5,4/17/16 17:00,0.379668
Appluimonia,5,4/18/16 17:00,0.456882
Appluimonia,5,4/19/16 17:00,0.0715864
Appluimonia,5,4/20/16 17:00,0.634558
Appluimonia,5,4/21/16 17:00,0.135553
Appluimonia,5,4/22/16 17:00,0.463386
Appluimonia,5,4/23/16 17:00,0.304693
Appluimonia,5,4/24/16 17:00,0.355171
Appluimonia,5,4/25/16 17:00,0.241021
Appluimonia,5,4/26/16 17:00,0.245914
Appluimonia,5,4/27/16 17:00,0.336441
Appluimonia,5,4/28/16 17:00,0.174945
Appluimonia,5,4/29/16 17:00,0.43574
Appluimonia,5,4/30/16 17:00,0.702347
Appluimonia,5,8/1/16 17:00,0.630329
Appluimonia,5,8/2/16 17:00,0.104929
Appluimonia,5,8/3/16 17:00,0.191534
Appluimonia,5,8/4/16 17:00,0.143347
Appluimonia,5,8/5/16 17:00,0.114149
Appluimonia,5,8/6/16 17:00,0.594443
Appluimonia,5,8/7/16 17:00,0.370036
Appluimonia,5,8/8/16 17:00,0.590148
Appluimonia,5,8/9/16 17:00,0.0680845
Appluimonia,5,8/10/16 17:00,0.507013
Appluimonia,5,8/11/16 17:00,1.62248
Appluimonia,5,8/12/16 17:00,0.0746777
Appluimonia,5,8/13/16 17:00,1.07095
Appluimonia,5,8/14/16 17:00,0.110477
Appluimonia,5,8/15/16 17:00,0.0338134
Appluimonia,5,8/16/16 17:00,0.43032
Appluimonia,5,8/17/16 17:00,0.0787428
Appluimonia,5,8/18/16 17:00,0.0116964
Appluimonia,5,8/19/16 17:00,1.03191
Appluimonia,5,8/20/16 17:00,0.168368
Appluimonia,5,8/21/16 17:00,0.327663
Appluimonia,5,8/22/16 17:00,0.263445
Appluimonia,5,8/23/16 17:00,1.18651
Appluimonia,5,8/24/16 17:00,0.175119
Appluimonia,5,8/25/16 17:00,0.641602
Appluimonia,5,8/26/16 17:00,0.148992
Appluimonia,5,8/27/16 17:00,0.848992
Appluimonia,5,8/28/16 17:00,0.393572
Appluimonia,5,8/29/16 17:00,0.480817
Appluimonia,5,8/30/16 17:00,1.02361
Appluimonia,5,8/31/16 17:00,0.768663
Appluimonia,5,12/1/16 17:00,0.273769
Appluimonia,5,12/2/16 17:00,0.58064
Appluimonia,5,12/3/16 17:00,0.380646
Appluimonia,5,12/4/16 17:00,1.46472
Appluimonia,5,12/5/16 17:00,0.666058
Appluimonia,5,12/6/16 17:00,0.646695
Appluimonia,5,12/7/16 17:00,0.171708
Appluimonia,5,12/8/16 17:00,0.400931
Appluimonia,5,12/9/16 17:00,0.153281
Appluimonia,5,12/10/16 17:00,0.381032
Appluimonia,5,12/11/16 17:00,0.778616
Appluimonia,5,12/12/16 17:00,0.720364
Appluimonia,5,12/13/16 17:00,0.320938
Appluimonia,5,12/14/16 17:00,0.771349
Appluimonia,5,12/15/16 17:00,0.65458
Appluimonia,5,12/16/16 17:00,0.259719
Appluimonia,5,12/17/16 17:00,0.584171
Appluimonia,5,12/18/16 17:00,0.277326
Appluimonia,5,12/19/16 17:00,0.36623
Appluimonia,5,12/20/16 17:00,0.889683
Appluimonia,5,12/21/16 17:00,0.138313
Appluimonia,5,12/22/16 17:00,0.650257
Appluimonia,5,12/23/16 17:00,0.203032
Appluimonia,5,12/24/16 17:00,0.0758143
Appluimonia,5,12/25/16 17:00,0.417087
Appluimonia,5,12/26/16 17:00,1.38739
Appluimonia,5,12/27/16 17:00,0.668968
Appluimonia,5,12/28/16 17:00,0.601706
Appluimonia,5,12/29/16 17:00,1.68781
Appluimonia,5,12/30/16 17:00,0.612132
Appluimonia,5,12/31/16 17:00,0.558304
Appluimonia,6,4/1/16 17:00,0.134493
Appluimonia,6,4/2/16 17:00,0.309971
Appluimonia,6,4/3/16 17:00,0.754739
Appluimonia,6,4/4/16 17:00,0.406572
Appluimonia,6,4/5/16 17:00,0.626457
Appluimonia,6,4/6/16 17:00,0.311999
Appluimonia,6,4/7/16 17:00,0.443399
Appluimonia,6,4/8/16 17:00,0.314067
Appluimonia,6,4/9/16 17:00,0.38434
Appluimonia,6,4/10/16 17:00,0.421407
Appluimonia,6,4/11/16 17:00,0.543134
Appluimonia,6,4/12/16 17:00,0.899123
Appluimonia,6,4/13/16 17:00,0.538254
Appluimonia,6,4/14/16 17:00,0.248335
Appluimonia,6,4/15/16 17:00,0.254225
Appluimonia,6,4/16/16 17:00,0.278063
Appluimonia,6,4/17/16 17:00,0.391636
Appluimonia,6,4/18/16 17:00,0.488794
Appluimonia,6,4/19/16 17:00,0.291183
Appluimonia,6,4/20/16 17:00,0.381207
Appluimonia,6,4/21/16 17:00,0.728578
Appluimonia,6,4/22/16 17:00,0.218016
Appluimonia,6,4/23/16 17:00,0.258876
Appluimonia,6,4/24/16 17:00,0.620797
Appluimonia,6,4/25/16 17:00,0.375667
Appluimonia,6,4/26/16 17:00,0.0727711
Appluimonia,6,4/27/16 17:00,0.33415
Appluimonia,6,4/28/16 17:00,0.551604
Appluimonia,6,4/29/16 17:00,0.286702
Appluimonia,6,4/30/16 17:00,0.438758
Appluimonia,6,8/1/16 17:00,0.821169
Appluimonia,6,8/2/16 17:00,0.479765
Appluimonia,6,8/3/16 17:00,0.356413
Appluimonia,6,8/4/16 17:00,0.163407
Appluimonia,6,8/5/16 17:00,0.247722
Appluimonia,6,8/6/16 17:00,0.662003
Appluimonia,6,8/7/16 17:00,0.102425
Appluimonia,6,8/8/16 17:00,0.406802
Appluimonia,6,8/9/16 17:00,0.253426
Appluimonia,6,8/10/16 17:00,0.248192
Appluimonia,6,8/11/16 17:00,0.475377
Appluimonia,6,8/12/16 17:00,0.578448
Appluimonia,6,8/13/16 17:00,0.227621
Appluimonia,6,8/14/16 17:00,0.356648
Appluimonia,6,8/15/16 17:00,0.268392
Appluimonia,6,8/16/16 17:00,0.480212
Appluimonia,6,8/17/16 17:00,0.510881
Appluimonia,6,8/18/16 17:00,0.487749
Appluimonia,6,8/19/16 17:00,0.711778
Appluimonia,6,8/20/16 17:00,0.12719
Appluimonia,6,8/21/16 17:00,0.58811
Appluimonia,6,8/22/16 17:00,0.0423467
Appluimonia,6,8/23/16 17:00,0.534509
Appluimonia,6,8/24/16 17:00,0.194588
Appluimonia,6,8/25/16 17:00,0.445438
Appluimonia,6,8/26/16 17:00,0.43175
Appluimonia,6,8/27/16 17:00,0.521864
Appluimonia,6,8/28/16 17:00,0.656753
Appluimonia,6,8/29/16 17:00,0.0653751
Appluimonia,6,8/30/16 17:00,0.29221
Appluimonia,6,8/31/16 17:00,0.688968
Appluimonia,6,12/1/16 17:00,0.337693
Appluimonia,6,12/2/16 17:00,0.653919
Appluimonia,6,12/3/16 17:00,0.527963
Appluimonia,6,12/4/16 17:00,0.528903
Appluimonia,6,12/5/16 17:00,0.447859
Appluimonia,6,12/6/16 17:00,0.476973
Appluimonia,6,12/7/16 17:00,0.541792
Appluimonia,6,12/8/16 17:00,0.386426
Appluimonia,6,12/9/16 17:00,0.306606
Appluimonia,6,12/10/16 17:00,0.495463
Appluimonia,6,12/11/16 17:00,0.38707
Appluimonia,6,12/12/16 17:00,0.180158
Appluimonia,6,12/13/16 17:00,0.473082
Appluimonia,6,12/14/16 17:00,0.400069
Appluimonia,6,12/15/16 17:00,0.53195
Appluimonia,6,12/16/16 17:00,0.721863
Appluimonia,6,12/17/16 17:00,0.233275
Appluimonia,6,12/18/16 17:00,0.187511
Appluimonia,6,12/19/16 17:00,0.700333
Appluimonia,6,12/20/16 17:00,0.273461
Appluimonia,6,12/21/16 17:00,0.327571
Appluimonia,6,12/22/16 17:00,0.79025
Appluimonia,6,12/23/16 17:00,0.348227
Appluimonia,6,12/24/16 17:00,0.373323
Appluimonia,6,12/25/16 17:00,0.385491
Appluimonia,6,12/26/16 17:00,0.32339
Appluimonia,6,12/27/16 17:00,0.399059
Appluimonia,6,12/28/16 17:00,0.61257
Appluimonia,6,12/29/16 17:00,0.655156
Appluimonia,6,12/30/16 17:00,0.467711
Appluimonia,6,12/31/16 17:00,0.44734
Appluimonia,7,4/1/16 17:00,2.9919
Appluimonia,7,4/2/16 17:00,0.405469
Appluimonia,7,4/3/16 17:00,0.367844
Appluimonia,7,4/4/16 17:00,0.0583046
Appluimonia,7,4/5/16 17:00,0.175852
Appluimonia,7,4/6/16 17:00,0.570142
Appluimonia,7,4/7/16 17:00,0.643555
Appluimonia,7,4/8/16 17:00,0.231918
Appluimonia,7,4/9/16 17:00,0.313659
Appluimonia,7,4/10/16 17:00,0.412692
Appluimonia,7,4/11/16 17:00,1.19724
Appluimonia,7,4/12/16 17:00,0.919021
Appluimonia,7,4/13/16 17:00,0.169084
Appluimonia,7,4/14/16 17:00,0.203696
Appluimonia,7,4/15/16 17:00,0.536749
Appluimonia,7,4/16/16 17:00,0.155757
Appluimonia,7,4/17/16 17:00,0.0141908
Appluimonia,7,4/18/16 17:00,0.153427
Appluimonia,7,4/19/16 17:00,1.14304
Appluimonia,7,4/20/16 17:00,0.538168
Appluimonia,7,4/21/16 17:00,0.102211
Appluimonia,7,4/22/16 17:00,0.466981
Appluimonia,7,4/23/16 17:00,0.451684
Appluimonia,7,4/24/16 17:00,0.643339
Appluimonia,7,4/25/16 17:00,0.130357
Appluimonia,7,4/26/16 17:00,0.705086
