Chemical,Monitor,Date Time ,Reading
Methylosmolene,1,8/16/16 7:00,0.362773
Methylosmolene,1,8/17/16 7:00,0.0204103
Methylosmolene,1,8/18/16 7:00,0.281507
Methylosmolene,1,8/19/16 7:00,0.44574
Methylosmolene,1,8/20/16 7:00,0.068265
Methylosmolene,1,8/21/16 7:00,0.745857
Methylosmolene,1,8/22/16 7:00,0.437272
Methylosmolene,1,8/23/16 7:00,0.224518
Methylosmolene,1,8/24/16 7:00,0.112083
Methylosmolene,1,8/25/16 7:00,0.0666193
Methylosmolene,1,8/26/16 7:00,0.0511753
Methylosmolene,1,8/27/16 7:00,0.287496
Methylosmolene,1,8/28/16 7:00,0.427272
Methylosmolene,1,8/29/16 7:00,0.388754
Methylosmolene,1,8/30/16 7:00,0.117743
Methylosmolene,1,8/31/16 7:00,0.25628
Methylosmolene,1,12/1/16 7:00,0.087584
Methylosmolene,1,12/2/16 7:00,0.22643
Methylosmolene,1,12/3/16 7:00,0.316564
Methylosmolene,1,12/4/16 7:00,0.501902
Methylosmolene,1,12/5/16 7:00,0.0134871
Methylosmolene,1,12/6/16 7:00,0.10853
Methylosmolene,1,12/7/16 7:00,0.547316
Methylosmolene,1,12/8/16 7:00,0.357002
Methylosmolene,1,12/9/16 7:00,0.143176
Methylosmolene,1,12/10/16 7:00,0.20795
Methylosmolene,1,12/11/16 7:00,0.206144
Methylosmolene,1,12/12/16 7:00,0.429032
Methylosmolene,1,12/13/16 7:00,0.587316
Methylosmolene,1,12/14/16 7:00,0.313837
Methylosmolene,1,12/15/16 7:00,0.217349
Methylosmolene,1,12/16/16 7:00,0.148116
Methylosmolene,1,12/17/16 7:00,0.37015
Methylosmolene,1,12/18/16 7:00,0.35324
Methylosmolene,1,12/19/16 7:00,0.440078
Methylosmolene,1,12/20/16 7:00,0.0417666
Methylosmolene,1,12/21/16 7:00,0.143784
Methylosmolene,1,12/22/16 7:00,0.232091
Methylosmolene,1,12/23/16 7:00,0.161148
Methylosmolene,1,12/24/16 7:00,0.0196304
Methylosmolene,1,12/25/16 7:00,0.24723
Methylosmolene,1,12/26/16 7:00,0.497206
Methylosmolene,1,12/27/16 7:00,0.283225
Methylosmolene,1,12/28/16 7:00,0.00474513
Methylosmolene,1,12/29/16 7:00,0.0798085
Methylosmolene,1,12/30/16 7:00,0.328903
Methylosmolene,1,12/31/16 7:00,0.199518
Methylosmolene,2,4/1/16 7:00,0.221445
Methylosmolene,2,4/2/16 7:00,0.0776325
Methylosmolene,2,4/3/16 7:00,0.805531
Methylosmolene,2,4/4/16 7:00,0.416606
Methylosmolene,2,4/5/16 7:00,0.150427
Methylosmolene,2,4/6/16 7:00,0.0580797
Methylosmolene,2,4/7/16 7:00,0.138204
Methylosmolene,2,4/8/16 7:00,0.604958
Methylosmolene,2,4/9/16 7:00,0.00680695
Methylosmolene,2,4/10/16 7:00,0.318717
Methylosmolene,2,4/11/16 7:00,0.24956
Methylosmolene,2,4/12/16 7:00,0.829398
Methylosmolene,2,4/13/16 7:00,0.361121
Methylosmolene,2,4/14/16 7:00,0.285327
Methylosmolene,2,4/15/16 7:00,0.353879
Methylosmolene,2,4/16/16 7:00,0.547027
Methylosmolene,2,4/17/16 7:00,0.487554
Methylosmolene,2,4/18/16 7:00,0.0715257
Methylosmolene,2,4/19/16 7:00,0.613478
Methylosmolene,2,4/20/16 7:00,0.248913
Methylosmolene,2,4/21/16 7:00,0.283856
Methylosmolene,2,4/22/16 7:00,0.3248
Methylosmolene,2,4/23/16 7:00,0.0604475
Methylosmolene,2,4/24/16 7:00,0.0378583
Methylosmolene,2,4/25/16 7:00,0.0845724
Methylosmolene,2,4/26/16 7:00,0.625193
Methylosmolene,2,4/27/16 7:00,1.05332
Methylosmolene,2,4/28/16 7:00,0.315745
Methylosmolene,2,4/29/16 7:00,0.26288
Methylosmolene,2,4/30/16 7:00,0.492069
Methylosmolene,2,8/1/16 7:00,0.237842
Methylosmolene,2,8/2/16 7:00,0.00425855
Methylosmolene,2,8/3/16 7:00,0.444243
Methylosmolene,2,8/4/16 7:00,0.11027
Methylosmolene,2,8/5/16 7:00,0.233633
Methylosmolene,2,8/6/16 7:00,0.104883
Methylosmolene,2,8/7/16 7:00,0.0752668
Methylosmolene,2,8/8/16 7:00,0.451734
Methylosmolene,2,8/9/16 7:00,0.817643
Methylosmolene,2,8/10/16 7:00,0.583188
Methylosmolene,2,8/11/16 7:00,0.404829
Methylosmolene,2,8/12/16 7:00,0.162304
Methylosmolene,2,8/13/16 7:00,0.0709398
Methylosmolene,2,8/14/16 7:00,0.151101
Methylosmolene,2,8/15/16 7:00,0.583765
Methylosmolene,2,8/16/16 7:00,0.230184
Methylosmolene,2,8/17/16 7:00,0.174225
Methylosmolene,2,8/18/16 7:00,0.158539
Methylosmolene,2,8/19/16 7:00,0.21192
Methylosmolene,2,8/20/16 7:00,0.340617
Methylosmolene,2,8/21/16 7:00,0.275709
Methylosmolene,2,8/22/16 7:00,0.649732
Methylosmolene,2,8/23/16 7:00,0.297987
Methylosmolene,2,8/24/16 7:00,0.0607814
Methylosmolene,2,8/25/16 7:00,0.940714
Methylosmolene,2,8/26/16 7:00,0.306129
Methylosmolene,2,8/27/16 7:00,0.840619
Methylosmolene,2,8/28/16 7:00,0.269487
Methylosmolene,2,8/29/16 7:00,0.0863062
Methylosmolene,2,8/30/16 7:00,0.462873
Methylosmolene,2,8/31/16 7:00,0.116176
Methylosmolene,2,12/1/16 7:00,0.286571
Methylosmolene,2,12/2/16 7:00,0.147562
Methylosmolene,2,12/3/16 7:00,0.360325
Methylosmolene,2,12/4/16 7:00,0.374083
Methylosmolene,2,12/5/16 7:00,0.27627
Methylosmolene,2,12/6/16 7:00,0.475344
Methylosmolene,2,12/7/16 7:00,0.479387
Methylosmolene,2,12/8/16 7:00,0.231289
Methylosmolene,2,12/9/16 7:00,0.0391777
Methylosmolene,2,12/10/16 7:00,0.516007
Methylosmolene,2,12/11/16 7:00,0.397329
Methylosmolene,2,12/12/16 7:00,0.119675
Methylosmolene,2,12/13/16 7:00,0.661023
Methylosmolene,2,12/14/16 7:00,0.181588
Methylosmolene,2,12/15/16 7:00,0.13986
Methylosmolene,2,12/16/16 7:00,0.213849
Methylosmolene,2,12/17/16 7:00,0.150749
Methylosmolene,2,12/18/16 7:00,0.26226
Methylosmolene,2,12/19/16 7:00,0.79056
Methylosmolene,2,12/20/16 7:00,0.180577
Methylosmolene,2,12/21/16 7:00,0.129363
Methylosmolene,2,12/22/16 7:00,0.0832959
Methylosmolene,2,12/23/16 7:00,0.0755769
Methylosmolene,2,12/24/16 7:00,0.470401
Methylosmolene,2,12/25/16 7:00,0.179232
Methylosmolene,2,12/26/16 7:00,0.00305074
Methylosmolene,2,12/27/16 7:00,0.203228
Methylosmolene,2,12/28/16 7:00,0.314311
Methylosmolene,2,12/29/16 7:00,0.523321
Methylosmolene,2,12/30/16 7:00,0.408781
Methylosmolene,2,12/31/16 7:00,0.412848
Methylosmolene,3,4/1/16 7:00,0.375589
Methylosmolene,3,4/2/16 7:00,0.857199
Methylosmolene,3,4/3/16 7:00,0.303503
Methylosmolene,3,4/4/16 7:00,0.0598929
Methylosmolene,3,4/5/16 7:00,0.624797
Methylosmolene,3,4/6/16 7:00,0.137129
Methylosmolene,3,4/7/16 7:00,0.896049
Methylosmolene,3,4/8/16 7:00,2.75106
Methylosmolene,3,4/9/16 7:00,0.998585
Methylosmolene,3,4/10/16 7:00,0.321422
Methylosmolene,3,4/11/16 7:00,2.30221
Methylosmolene,3,4/12/16 7:00,0.411742
Methylosmolene,3,4/13/16 7:00,0.0303336
Methylosmolene,3,4/14/16 7:00,2.0615
Methylosmolene,3,4/15/16 7:00,0.503548
Methylosmolene,3,4/16/16 7:00,0.292401
Methylosmolene,3,4/18/16 7:00,0.172174
Methylosmolene,3,4/19/16 7:00,0.464123
Methylosmolene,3,4/20/16 7:00,2.74204
Methylosmolene,3,4/21/16 7:00,3.93301
Methylosmolene,3,4/22/16 7:00,0.551212
Methylosmolene,3,4/23/16 7:00,1.34679
Methylosmolene,3,4/24/16 7:00,1.23094
Methylosmolene,3,4/25/16 7:00,1.72688
Methylosmolene,3,4/26/16 7:00,1.06862
Methylosmolene,3,4/27/16 7:00,0.596187
Methylosmolene,3,4/28/16 7:00,0.752521
Methylosmolene,3,4/29/16 7:00,2.844
Methylosmolene,3,4/30/16 7:00,3.60511
Methylosmolene,3,8/2/16 7:00,1.405
Methylosmolene,3,8/3/16 7:00,0.0761669
Methylosmolene,3,8/4/16 7:00,3.6485
Methylosmolene,3,8/5/16 7:00,0.576985
Methylosmolene,3,8/6/16 7:00,1.02274
Methylosmolene,3,8/7/16 7:00,1.73142
Methylosmolene,3,8/8/16 7:00,1.24377
Methylosmolene,3,8/9/16 7:00,1.5862
Methylosmolene,3,8/10/16 7:00,0.810534
Methylosmolene,3,8/11/16 7:00,1.9218
Methylosmolene,3,8/12/16 7:00,0.88305
Methylosmolene,3,8/13/16 7:00,1.87276
Methylosmolene,3,8/14/16 7:00,1.67302
Methylosmolene,3,8/15/16 7:00,3.37753
Methylosmolene,3,8/16/16 7:00,1.85802
Methylosmolene,3,8/17/16 7:00,0.166509
Methylosmolene,3,8/18/16 7:00,1.33933
Methylosmolene,3,8/19/16 7:00,1.13504
Methylosmolene,3,8/20/16 7:00,2.18434
Methylosmolene,3,8/21/16 7:00,0.176664
Methylosmolene,3,8/22/16 7:00,0.817851
Methylosmolene,3,8/23/16 7:00,2.47161
Methylosmolene,3,8/24/16 7:00,3.18542
Methylosmolene,3,8/25/16 7:00,2.21694
Methylosmolene,3,8/26/16 7:00,0.808989
Methylosmolene,3,8/27/16 7:00,0.366773
Methylosmolene,3,8/28/16 7:00,0.755823
Methylosmolene,3,8/29/16 7:00,2.0112
Methylosmolene,3,8/30/16 7:00,2.778
Methylosmolene,3,8/31/16 7:00,2.46699
Methylosmolene,3,12/1/16 7:00,0.982444
Methylosmolene,3,12/2/16 7:00,0.736142
Methylosmolene,3,12/3/16 7:00,0.372402
Methylosmolene,3,12/4/16 7:00,0.123943
Methylosmolene,3,12/5/16 7:00,0.0645658
Methylosmolene,3,12/6/16 7:00,0.200838
Methylosmolene,3,12/7/16 7:00,0.549072
Methylosmolene,3,12/8/16 7:00,0.511165
Methylosmolene,3,12/9/16 7:00,3.5382
Methylosmolene,3,12/10/16 7:00,2.37344
Methylosmolene,3,12/11/16 7:00,0.26585
Methylosmolene,3,12/12/16 7:00,1.66786
Methylosmolene,3,12/13/16 7:00,0.023423
Methylosmolene,3,12/14/16 7:00,0.363233
Methylosmolene,3,12/15/16 7:00,0.161038
Methylosmolene,3,12/16/16 7:00,0.314859
Methylosmolene,3,12/17/16 7:00,1.15297
Methylosmolene,3,12/18/16 7:00,6.9696
Methylosmolene,3,12/19/16 7:00,3.26641
Methylosmolene,3,12/20/16 7:00,0.978278
Methylosmolene,3,12/21/16 7:00,0.717138
Methylosmolene,3,12/22/16 7:00,0.0699568
Methylosmolene,3,12/23/16 7:00,0.894665
Methylosmolene,3,12/24/16 7:00,0.809691
Methylosmolene,3,12/25/16 7:00,0.497926
Methylosmolene,3,12/26/16 7:00,0.445218
Methylosmolene,3,12/27/16 7:00,0.861142
Methylosmolene,3,12/28/16 7:00,1.89746
Methylosmolene,3,12/29/16 7:00,0.324621
Methylosmolene,3,12/30/16 7:00,2.93253
Methylosmolene,3,12/31/16 7:00,1.59738
Methylosmolene,4,4/1/16 7:00,0.502477
Methylosmolene,4,4/2/16 7:00,0.0621533
Methylosmolene,4,4/3/16 7:00,0.289741
Methylosmolene,4,4/4/16 7:00,0.170572
Methylosmolene,4,4/5/16 7:00,0.428561
Methylosmolene,4,4/6/16 7:00,0.352912
Methylosmolene,4,4/7/16 7:00,0.390529
Methylosmolene,4,4/8/16 7:00,0.12367
Methylosmolene,4,4/9/16 7:00,0.267656
Methylosmolene,4,4/10/16 7:00,0.197451
Methylosmolene,4,4/11/16 7:00,0.311954
Methylosmolene,4,4/12/16 7:00,0.556474
Methylosmolene,4,4/13/16 7:00,0.17339
Methylosmolene,4,4/14/16 7:00,0.0437302
Methylosmolene,4,4/15/16 7:00,0.51621
Methylosmolene,4,4/16/16 7:00,0.292586
Methylosmolene,4,4/17/16 7:00,0.0114692
Methylosmolene,4,4/18/16 7:00,0.387092
Methylosmolene,4,4/19/16 7:00,0.0143377
Methylosmolene,4,4/20/16 7:00,0.212571
Methylosmolene,4,4/21/16 7:00,0.440928
Methylosmolene,4,4/22/16 7:00,0.679532
Methylosmolene,4,4/23/16 7:00,0.516076
Methylosmolene,4,4/24/16 7:00,0.277457
Methylosmolene,4,4/25/16 7:00,0.10967
Methylosmolene,4,4/26/16 7:00,0.548133
Methylosmolene,4,4/27/16 7:00,0.393305
Methylosmolene,4,4/28/16 7:00,0.449443
Methylosmolene,4,4/29/16 7:00,0.497938
Methylosmolene,4,4/30/16 7:00,0.346247
Methylosmolene,4,8/1/16 7:00,1.28724
Methylosmolene,4,8/2/16 7:00,0.992325
Methylosmolene,4,8/4/16 7:00,1.29218
Methylosmolene,4,8/5/16 7:00,1.06419
Methylosmolene,4,8/6/16 7:00,1.30114
Methylosmolene,4,8/7/16 7:00,1.2306
Methylosmolene,4,8/8/16 7:00,1.07686
Methylosmolene,4,8/9/16 7:00,1.37864
Methylosmolene,4,8/11/16 7:00,0.99037
Methylosmolene,4,8/12/16 7:00,0.828922
Methylosmolene,4,8/13/16 7:00,1.39759
Methylosmolene,4,8/15/16 7:00,0.851441
Methylosmolene,4,8/16/16 7:00,1.11681
Methylosmolene,4,8/17/16 7:00,1.12986
Methylosmolene,4,8/18/16 7:00,1.06491
Methylosmolene,4,8/19/16 7:00,1.15041
Methylosmolene,4,8/20/16 7:00,1.26894
Methylosmolene,4,8/21/16 7:00,0.770594
Methylosmolene,4,8/22/16 7:00,1.17326
Methylosmolene,4,8/23/16 7:00,1.6438
Methylosmolene,4,8/24/16 7:00,0.776585
Methylosmolene,4,8/25/16 7:00,0.826224
Methylosmolene,4,8/26/16 7:00,0.906779
Methylosmolene,4,8/27/16 7:00,1.23711
Methylosmolene,4,8/28/16 7:00,1.19447
Methylosmolene,4,8/29/16 7:00,0.93654
Methylosmolene,4,8/30/16 7:00,1.13096
Methylosmolene,4,8/31/16 7:00,1.53675
Methylosmolene,4,12/1/16 7:00,2.14255
Methylosmolene,4,12/2/16 7:00,1.93288
Methylosmolene,4,12/3/16 7:00,1.8896
Methylosmolene,4,12/4/16 7:00,1.79571
Methylosmolene,4,12/5/16 7:00,1.83787
Methylosmolene,4,12/6/16 7:00,2.09798
Methylosmolene,4,12/7/16 7:00,1.72571
Methylosmolene,4,12/8/16 7:00,1.90948
Methylosmolene,4,12/9/16 7:00,2.19548
Methylosmolene,4,12/10/16 7:00,1.76894
Methylosmolene,4,12/11/16 7:00,1.88803
Methylosmolene,4,12/12/16 7:00,2.01343
Methylosmolene,4,12/13/16 7:00,1.93716
Methylosmolene,4,12/14/16 7:00,2.19319
Methylosmolene,4,12/15/16 7:00,1.80297
Methylosmolene,4,12/16/16 7:00,1.97579
Methylosmolene,4,12/17/16 7:00,1.58639
Methylosmolene,4,12/19/16 7:00,1.93552
Methylosmolene,4,12/20/16 7:00,1.80096
Methylosmolene,4,12/21/16 7:00,2.18349
Methylosmolene,4,12/22/16 7:00,1.68677
Methylosmolene,4,12/23/16 7:00,2.233
Methylosmolene,4,12/24/16 7:00,2.09251
Methylosmolene,4,12/25/16 7:00,2.05896
Methylosmolene,4,12/26/16 7:00,2.08725
Methylosmolene,4,12/27/16 7:00,2.49114
Methylosmolene,4,12/28/16 7:00,1.92775
Methylosmolene,4,12/29/16 7:00,1.89772
Methylosmolene,4,12/30/16 7:00,2.18454
Methylosmolene,4,12/31/16 7:00,2.28344
Methylosmolene,5,4/1/16 7:00,0.386002
Methylosmolene,5,4/2/16 7:00,0.327437
Methylosmolene,5,4/3/16 7:00,0.0448029
Methylosmolene,5,4/4/16 7:00,0.117851
Methylosmolene,5,4/5/16 7:00,0.54601
Methylosmolene,5,4/6/16 7:00,0.104828
Methylosmolene,5,4/7/16 7:00,0.46444
Methylosmolene,5,4/8/16 7:00,0.15047
Methylosmolene,5,4/9/16 7:00,0.102327
Methylosmolene,5,4/10/16 7:00,0.124855
Methylosmolene,5,4/11/16 7:00,0.0297606
Methylosmolene,5,4/12/16 7:00,0.499784
Methylosmolene,5,4/13/16 7:00,0.115782
Methylosmolene,5,4/14/16 7:00,0.050624
Methylosmolene,5,4/15/16 7:00,0.241079
Methylosmolene,5,4/16/16 7:00,0.176178
Methylosmolene,5,4/17/16 7:00,0.237938
Methylosmolene,5,4/18/16 7:00,0.314718
Methylosmolene,5,4/19/16 7:00,0.114204
Methylosmolene,5,4/20/16 7:00,0.445106
Methylosmolene,5,4/21/16 7:00,0.0654091
Methylosmolene,5,4/22/16 7:00,0.191421
Methylosmolene,5,4/23/16 7:00,0.454731
Methylosmolene,5,4/24/16 7:00,0.0345808
Methylosmolene,5,4/25/16 7:00,0.352227
Methylosmolene,5,4/26/16 7:00,0.00487532
Methylosmolene,5,4/27/16 7:00,0.322296
Methylosmolene,5,4/28/16 7:00,0.13805
Methylosmolene,5,4/29/16 7:00,0.109692
Methylosmolene,5,4/30/16 7:00,0.189426
Methylosmolene,5,8/1/16 7:00,0.304388
Methylosmolene,5,8/2/16 7:00,0.774901
Methylosmolene,5,8/3/16 7:00,1.44202
Methylosmolene,5,8/4/16 7:00,0.0920761
Methylosmolene,5,8/5/16 7:00,0.2887
Methylosmolene,5,8/7/16 7:00,0.869169
Methylosmolene,5,8/8/16 7:00,0.930454
Methylosmolene,5,8/9/16 7:00,0.657166
Methylosmolene,5,8/10/16 7:00,0.140784
Methylosmolene,5,8/12/16 7:00,0.47073
Methylosmolene,5,8/13/16 7:00,0.239187
Methylosmolene,5,8/14/16 7:00,0.270985
Methylosmolene,5,8/15/16 7:00,0.679877
Methylosmolene,5,8/16/16 7:00,0.358016
Methylosmolene,5,8/17/16 7:00,0.00187594
Methylosmolene,5,8/18/16 7:00,1.03748
Methylosmolene,5,8/19/16 7:00,0.612438
Methylosmolene,5,8/20/16 7:00,1.02477
Methylosmolene,5,8/21/16 7:00,0.0780692
Methylosmolene,5,8/22/16 7:00,0.0860508
Methylosmolene,5,8/23/16 7:00,0.131604
Methylosmolene,5,8/24/16 7:00,0.544027
Methylosmolene,5,8/25/16 7:00,0.0950668
Methylosmolene,5,8/26/16 7:00,0.263867
Methylosmolene,5,8/27/16 7:00,0.256922
Methylosmolene,5,8/28/16 7:00,0.0999414
Methylosmolene,5,8/29/16 7:00,0.617939
Methylosmolene,5,8/30/16 7:00,0.500805
Methylosmolene,5,8/31/16 7:00,0.799627
Methylosmolene,5,12/1/16 7:00,1.5116
Methylosmolene,5,12/2/16 7:00,1.57682
Methylosmolene,5,12/3/16 7:00,0.33057
Methylosmolene,5,12/4/16 7:00,0.0931153
Methylosmolene,5,12/5/16 7:00,0.612853
Methylosmolene,5,12/6/16 7:00,0.93223
Methylosmolene,5,12/7/16 7:00,0.520142
Methylosmolene,5,12/8/16 7:00,1.26552
Methylosmolene,5,12/9/16 7:00,0.326171
Methylosmolene,5,12/10/16 7:00,0.784891
Methylosmolene,5,12/11/16 7:00,0.486806
Methylosmolene,5,12/12/16 7:00,0.0184527
Methylosmolene,5,12/13/16 7:00,0.53781
Methylosmolene,5,12/14/16 7:00,0.276373
Methylosmolene,5,12/15/16 7:00,0.106315
Methylosmolene,5,12/16/16 7:00,0.903356
Methylosmolene,5,12/17/16 7:00,0.28342
Methylosmolene,5,12/18/16 7:00,0.0453294
Methylosmolene,5,12/19/16 7:00,0.68456
Methylosmolene,5,12/20/16 7:00,1.6934
Methylosmolene,5,12/21/16 7:00,0.655265
Methylosmolene,5,12/22/16 7:00,0.74151
Methylosmolene,5,12/23/16 7:00,0.862364
Methylosmolene,5,12/24/16 7:00,0.520885
Methylosmolene,5,12/25/16 7:00,0.615749
Methylosmolene,5,12/26/16 7:00,0.540945
Methylosmolene,5,12/27/16 7:00,1.60309
Methylosmolene,5,12/28/16 7:00,0.579259
Methylosmolene,5,12/29/16 7:00,0.0813729
Methylosmolene,5,12/30/16 7:00,1.06298
Methylosmolene,5,12/31/16 7:00,0.757225
Methylosmolene,6,4/1/16 7:00,0.602402
Methylosmolene,6,4/2/16 7:00,0.261629
Methylosmolene,6,4/3/16 7:00,0.369752
Methylosmolene,6,4/4/16 7:00,0.310209
Methylosmolene,6,4/5/16 7:00,0.765901
Methylosmolene,6,4/7/16 7:00,0.342302
Methylosmolene,6,4/8/16 7:00,0.63509
Methylosmolene,6,4/9/16 7:00,0.717419
Methylosmolene,6,4/10/16 7:00,0.377485
Methylosmolene,6,4/11/16 7:00,0.230465
Methylosmolene,6,4/12/16 7:00,0.619144
Methylosmolene,6,4/13/16 7:00,0.0645656
Methylosmolene,6,4/14/16 7:00,0.265836
Methylosmolene,6,4/15/16 7:00,0.640645
Methylosmolene,6,4/16/16 7:00,0.274432
Methylosmolene,6,4/17/16 7:00,0.456455
Methylosmolene,6,4/18/16 7:00,0.073817
Methylosmolene,6,4/19/16 7:00,0.46112
Methylosmolene,6,4/20/16 7:00,0.269436
Methylosmolene,6,4/21/16 7:00,0.57463
Methylosmolene,6,4/22/16 7:00,0.0176521
Methylosmolene,6,4/23/16 7:00,0.437138
Methylosmolene,6,4/24/16 7:00,0.0583781
Methylosmolene,6,4/25/16 7:00,0.576587
Methylosmolene,6,4/26/16 7:00,0.324278
Methylosmolene,6,4/27/16 7:00,0.678788
Methylosmolene,6,4/28/16 7:00,0.504303
Methylosmolene,6,4/29/16 7:00,0.561986
Methylosmolene,6,4/30/16 7:00,0.229499
Methylosmolene,6,8/1/16 7:00,0.587611
Methylosmolene,6,8/2/16 7:00,0.00306741
Methylosmolene,6,8/3/16 7:00,0.0504946
Methylosmolene,6,8/4/16 7:00,0.414632
Methylosmolene,6,8/5/16 7:00,0.325919
Methylosmolene,6,8/6/16 7:00,0.0265851
Methylosmolene,6,8/7/16 7:00,0.372937
Methylosmolene,6,8/8/16 7:00,0.27006
Methylosmolene,6,8/9/16 7:00,0.176024
Methylosmolene,6,8/10/16 7:00,0.457012
Methylosmolene,6,8/11/16 7:00,0.478292
Methylosmolene,6,8/12/16 7:00,0.455739
Methylosmolene,6,8/13/16 7:00,0.264511
Methylosmolene,6,8/14/16 7:00,0.529204
Methylosmolene,6,8/15/16 7:00,0.48359
Methylosmolene,6,8/16/16 7:00,0.925462
Methylosmolene,6,8/17/16 7:00,0.175938
Methylosmolene,6,8/18/16 7:00,0.620179
Methylosmolene,6,8/19/16 7:00,0.347895
Methylosmolene,6,8/20/16 7:00,0.316176
Methylosmolene,6,8/21/16 7:00,0.504864
Methylosmolene,6,8/22/16 7:00,0.662219
Methylosmolene,6,8/24/16 7:00,0.428825
Methylosmolene,6,8/25/16 7:00,0.631974
Methylosmolene,6,8/26/16 7:00,0.55744
Methylosmolene,6,8/27/16 7:00,0.523563
Methylosmolene,6,8/28/16 7:00,0.438696
Methylosmolene,6,8/29/16 7:00,0.442476
Methylosmolene,6,8/30/16 7:00,0.361881
Methylosmolene,6,8/31/16 7:00,0.212745
Methylosmolene,6,12/1/16 7:00,0.305188
Methylosmolene,6,12/2/16 7:00,0.528338
Methylosmolene,6,12/3/16 7:00,0.608548
Methylosmolene,6,12/4/16 7:00,0.478987
Methylosmolene,6,12/5/16 7:00,0.56063
Methylosmolene,6,12/6/16 7:00,0.573759
Methylosmolene,6,12/7/16 7:00,0.0795805
Methylosmolene,6,12/8/16 7:00,0.635549
Methylosmolene,6,12/10/16 7:00,0.664918
Methylosmolene,6,12/11/16 7:00,0.101219
Methylosmolene,6,12/12/16 7:00,0.0933275
Methylosmolene,6,12/13/16 7:00,0.806115
Methylosmolene,6,12/14/16 7:00,0.36887
Methylosmolene,6,12/15/16 7:00,0.662364
Methylosmolene,6,12/16/16 7:00,0.464157
Methylosmolene,6,12/17/16 7:00,0.464817
Methylosmolene,6,12/18/16 7:00,0.51499
Methylosmolene,6,12/19/16 7:00,0.393076
Methylosmolene,6,12/20/16 7:00,0.297708
Methylosmolene,6,12/21/16 7:00,0.30892
Methylosmolene,6,12/22/16 7:00,0.389569
Methylosmolene,6,12/23/16 7:00,0.391713
Methylosmolene,6,12/24/16 7:00,0.593342
Methylosmolene,6,12/25/16 7:00,0.572091
Methylosmolene,6,12/26/16 7:00,0.378978
Methylosmolene,6,12/27/16 7:00,0.467128
Methylosmolene,6,12/28/16 7:00,0.721473
Methylosmolene,6,12/29/16 7:00,0.57114
Methylosmolene,6,12/30/16 7:00,0.343354
Methylosmolene,6,12/31/16 7:00,0.48491
Methylosmolene,7,4/1/16 7:00,0.0929588
Methylosmolene,7,4/2/16 7:00,2.99737
Methylosmolene,7,4/3/16 7:00,0.0139239
Methylosmolene,7,4/4/16 7:00,0.214581
Methylosmolene,7,4/5/16 7:00,0.984376
Methylosmolene,7,4/6/16 7:00,0.250398
Methylosmolene,7,4/7/16 7:00,0.337968
Methylosmolene,7,4/8/16 7:00,0.182305
Methylosmolene,7,4/9/16 7:00,0.31922
Methylosmolene,7,4/10/16 7:00,0.633036
Methylosmolene,7,4/11/16 7:00,1.63566
Methylosmolene,7,4/12/16 7:00,0.908769
Methylosmolene,7,4/13/16 7:00,0.198614
Methylosmolene,7,4/14/16 7:00,0.635131
