Chemical,Monitor,Date Time ,Reading
Chlorodinine,2,4/20/16 8:00,0.0937086
Chlorodinine,2,4/21/16 8:00,0.291755
Chlorodinine,2,4/22/16 8:00,0.0600988
Chlorodinine,2,4/23/16 8:00,0.285802
Chlorodinine,2,4/24/16 8:00,0.257649
Chlorodinine,2,4/25/16 8:00,0.274619
Chlorodinine,2,4/26/16 8:00,0.144759
Chlorodinine,2,4/27/16 8:00,0.308268
Chlorodinine,2,4/28/16 8:00,0.20552
Chlorodinine,2,4/29/16 8:00,0.0362537
Chlorodinine,2,4/30/16 8:00,0.567781
Chlorodinine,2,8/1/16 8:00,0.107239
Chlorodinine,2,8/2/16 8:00,0.179535
Chlorodinine,2,8/3/16 8:00,0.336718
Chlorodinine,2,8/4/16 8:00,0.261176
Chlorodinine,2,8/5/16 8:00,0.163089
Chlorodinine,2,8/6/16 8:00,0.0684046
Chlorodinine,2,8/7/16 8:00,0.334773
Chlorodinine,2,8/8/16 8:00,0.108866
Chlorodinine,2,8/9/16 8:00,0.139629
Chlorodinine,2,8/10/16 8:00,0.903367
Chlorodinine,2,8/11/16 8:00,0.297459
Chlorodinine,2,8/12/16 8:00,0.631764
Chlorodinine,2,8/13/16 8:00,0.626704
Chlorodinine,2,8/14/16 8:00,0.0903668
Chlorodinine,2,8/15/16 8:00,0.114047
Chlorodinine,2,8/16/16 8:00,0.232057
Chlorodinine,2,8/17/16 8:00,0.818809
Chlorodinine,2,8/18/16 8:00,0.475073
Chlorodinine,2,8/19/16 8:00,0.0491803
Chlorodinine,2,8/20/16 8:00,0.533604
Chlorodinine,2,8/21/16 8:00,0.389796
Chlorodinine,2,8/22/16 8:00,0.604498
Chlorodinine,2,8/23/16 8:00,0.430919
Chlorodinine,2,8/24/16 8:00,0.196367
Chlorodinine,2,8/25/16 8:00,0.392402
Chlorodinine,2,8/26/16 8:00,0.158263
Chlorodinine,2,8/27/16 8:00,0.00183461
Chlorodinine,2,8/28/16 8:00,0.423012
Chlorodinine,2,8/29/16 8:00,0.550158
Chlorodinine,2,8/30/16 8:00,0.0927792
Chlorodinine,2,8/31/16 8:00,0.752607
Chlorodinine,2,12/1/16 8:00,0.181772
Chlorodinine,2,12/2/16 8:00,0.106233
Chlorodinine,2,12/3/16 8:00,0.508154
Chlorodinine,2,12/4/16 8:00,0.654518
Chlorodinine,2,12/5/16 8:00,0.0525921
Chlorodinine,2,12/6/16 8:00,0.631874
Chlorodinine,2,12/7/16 8:00,0.382396
Chlorodinine,2,12/8/16 8:00,0.231546
Chlorodinine,2,12/9/16 8:00,0.205523
Chlorodinine,2,12/10/16 8:00,0.621656
Chlorodinine,2,12/11/16 8:00,0.776118
Chlorodinine,2,12/12/16 8:00,0.282682
Chlorodinine,2,12/13/16 8:00,0.171565
Chlorodinine,2,12/14/16 8:00,0.417315
Chlorodinine,2,12/15/16 8:00,0.162581
Chlorodinine,2,12/16/16 8:00,0.760502
Chlorodinine,2,12/17/16 8:00,0.295403
Chlorodinine,2,12/18/16 8:00,0.239768
Chlorodinine,2,12/19/16 8:00,0.462873
Chlorodinine,2,12/20/16 8:00,0.621764
Chlorodinine,2,12/21/16 8:00,0.181492
Chlorodinine,2,12/22/16 8:00,0.354308
Chlorodinine,2,12/23/16 8:00,0.732124
Chlorodinine,2,12/24/16 8:00,0.116007
Chlorodinine,2,12/25/16 8:00,0.196098
Chlorodinine,2,12/26/16 8:00,0.029643
Chlorodinine,2,12/27/16 8:00,0.956485
Chlorodinine,2,12/28/16 8:00,0.0118377
Chlorodinine,2,12/29/16 8:00,0.648985
Chlorodinine,2,12/30/16 8:00,0.693308
Chlorodinine,2,12/31/16 8:00,0.097448
Chlorodinine,3,4/1/16 8:00,3.83947
Chlorodinine,3,4/2/16 8:00,0.502807
Chlorodinine,3,4/3/16 8:00,0.257589
Chlorodinine,3,4/4/16 8:00,0.54959
Chlorodinine,3,4/5/16 8:00,0.847338
Chlorodinine,3,4/6/16 8:00,0.191573
Chlorodinine,3,4/7/16 8:00,0.178721
Chlorodinine,3,4/8/16 8:00,3.39545
Chlorodinine,3,4/9/16 8:00,1.08159
Chlorodinine,3,4/10/16 8:00,0.546155
Chlorodinine,3,4/11/16 8:00,0.408633
Chlorodinine,3,4/12/16 8:00,2.24672
Chlorodinine,3,4/13/16 8:00,0.240941
Chlorodinine,3,4/14/16 8:00,1.76251
Chlorodinine,3,4/15/16 8:00,1.62533
Chlorodinine,3,4/16/16 8:00,1.52159
Chlorodinine,3,4/17/16 8:00,2.11758
Chlorodinine,3,4/18/16 8:00,2.11724
Chlorodinine,3,4/19/16 8:00,2.72983
Chlorodinine,3,4/20/16 8:00,2.18345
Chlorodinine,3,4/21/16 8:00,2.55636
Chlorodinine,3,4/22/16 8:00,2.55811
Chlorodinine,3,4/23/16 8:00,0.294546
Chlorodinine,3,4/24/16 8:00,1.428
Chlorodinine,3,4/25/16 8:00,1.63398
Chlorodinine,3,4/26/16 8:00,0.547192
Chlorodinine,3,4/27/16 8:00,2.66419
Chlorodinine,3,4/28/16 8:00,1.0087
Chlorodinine,3,4/29/16 8:00,1.44776
Chlorodinine,3,4/30/16 8:00,0.826815
Chlorodinine,3,8/1/16 8:00,1.32125
Chlorodinine,3,8/2/16 8:00,2.43364
Chlorodinine,3,8/3/16 8:00,0.889516
Chlorodinine,3,8/4/16 8:00,1.06379
Chlorodinine,3,8/5/16 8:00,1.98051
Chlorodinine,3,8/6/16 8:00,1.1329
Chlorodinine,3,8/7/16 8:00,0.952779
Chlorodinine,3,8/8/16 8:00,1.84519
Chlorodinine,3,8/9/16 8:00,0.651635
Chlorodinine,3,8/10/16 8:00,1.46394
Chlorodinine,3,8/11/16 8:00,0.772665
Chlorodinine,3,8/12/16 8:00,1.15446
Chlorodinine,3,8/13/16 8:00,0.745657
Chlorodinine,3,8/14/16 8:00,0.880082
Chlorodinine,3,8/15/16 8:00,1.16229
Chlorodinine,3,8/16/16 8:00,2.214
Chlorodinine,3,8/17/16 8:00,1.4593
Chlorodinine,3,8/18/16 8:00,1.63467
Chlorodinine,3,8/19/16 8:00,3.13306
Chlorodinine,3,8/20/16 8:00,1.72953
Chlorodinine,3,8/21/16 8:00,0.213258
Chlorodinine,3,8/22/16 8:00,0.828089
Chlorodinine,3,8/23/16 8:00,1.0439
Chlorodinine,3,8/24/16 8:00,1.85815
Chlorodinine,3,8/25/16 8:00,2.10052
Chlorodinine,3,8/26/16 8:00,1.23224
Chlorodinine,3,8/27/16 8:00,0.509814
Chlorodinine,3,8/28/16 8:00,1.79488
Chlorodinine,3,8/29/16 8:00,1.48738
Chlorodinine,3,8/30/16 8:00,0.275877
Chlorodinine,3,8/31/16 8:00,0.380374
Chlorodinine,3,12/1/16 8:00,1.13401
Chlorodinine,3,12/2/16 8:00,1.45618
Chlorodinine,3,12/3/16 8:00,1.44207
Chlorodinine,3,12/4/16 8:00,2.09555
Chlorodinine,3,12/5/16 8:00,1.20463
Chlorodinine,3,12/6/16 8:00,0.266229
Chlorodinine,3,12/7/16 8:00,0.488368
Chlorodinine,3,12/8/16 8:00,0.907732
Chlorodinine,3,12/9/16 8:00,0.665758
Chlorodinine,3,12/10/16 8:00,0.985817
Chlorodinine,3,12/11/16 8:00,1.94009
Chlorodinine,3,12/12/16 8:00,1.66832
Chlorodinine,3,12/13/16 8:00,1.70358
Chlorodinine,3,12/14/16 8:00,2.99674
Chlorodinine,3,12/15/16 8:00,1.64937
Chlorodinine,3,12/16/16 8:00,1.87386
Chlorodinine,3,12/17/16 8:00,0.356107
Chlorodinine,3,12/18/16 8:00,2.04555
Chlorodinine,3,12/19/16 8:00,1.1334
Chlorodinine,3,12/20/16 8:00,0.119518
Chlorodinine,3,12/21/16 8:00,1.05795
Chlorodinine,3,12/22/16 8:00,0.336698
Chlorodinine,3,12/23/16 8:00,1.90773
Chlorodinine,3,12/24/16 8:00,0.297322
Chlorodinine,3,12/25/16 8:00,1.34343
Chlorodinine,3,12/26/16 8:00,1.26573
Chlorodinine,3,12/27/16 8:00,2.49312
Chlorodinine,3,12/28/16 8:00,1.03204
Chlorodinine,3,12/29/16 8:00,2.25943
Chlorodinine,3,12/30/16 8:00,0.960193
Chlorodinine,3,12/31/16 8:00,0.617543
Chlorodinine,4,4/1/16 8:00,0.112167
Chlorodinine,4,4/2/16 8:00,0.0256158
Chlorodinine,4,4/3/16 8:00,0.445968
Chlorodinine,4,4/4/16 8:00,0.0566686
Chlorodinine,4,4/5/16 8:00,0.340772
Chlorodinine,4,4/6/16 8:00,0.21632
Chlorodinine,4,4/7/16 8:00,0.259886
Chlorodinine,4,4/8/16 8:00,0.242367
Chlorodinine,4,4/9/16 8:00,0.301409
Chlorodinine,4,4/10/16 8:00,0.128689
Chlorodinine,4,4/11/16 8:00,0.506578
Chlorodinine,4,4/12/16 8:00,0.0201411
Chlorodinine,4,4/13/16 8:00,0.738792
Chlorodinine,4,4/14/16 8:00,0.588342
Chlorodinine,4,4/15/16 8:00,0.474464
Chlorodinine,4,4/16/16 8:00,0.474586
Chlorodinine,4,4/17/16 8:00,0.147784
Chlorodinine,4,4/18/16 8:00,0.332773
Chlorodinine,4,4/19/16 8:00,0.258947
Chlorodinine,4,4/20/16 8:00,0.451156
Chlorodinine,4,4/21/16 8:00,0.0717651
Chlorodinine,4,4/22/16 8:00,0.777216
Chlorodinine,4,4/23/16 8:00,0.298575
Chlorodinine,4,4/24/16 8:00,0.638102
Chlorodinine,4,4/25/16 8:00,0.56214
Chlorodinine,4,4/26/16 8:00,0.382044
Chlorodinine,4,4/27/16 8:00,0.54036
Chlorodinine,4,4/28/16 8:00,0.548183
Chlorodinine,4,4/29/16 8:00,0.170914
Chlorodinine,4,4/30/16 8:00,0.252062
Chlorodinine,4,8/1/16 8:00,0.608614
Chlorodinine,4,8/2/16 8:00,0.793964
Chlorodinine,4,8/3/16 8:00,4.05664
Chlorodinine,4,8/4/16 8:00,1.06281
Chlorodinine,4,8/5/16 8:00,0.967584
Chlorodinine,4,8/6/16 8:00,0.943848
Chlorodinine,4,8/7/16 8:00,0.99404
Chlorodinine,4,8/8/16 8:00,0.818663
Chlorodinine,4,8/9/16 8:00,1.10195
Chlorodinine,4,8/10/16 8:00,4.53965
Chlorodinine,4,8/11/16 8:00,0.942264
Chlorodinine,4,8/12/16 8:00,1.00456
Chlorodinine,4,8/13/16 8:00,1.16102
Chlorodinine,4,8/14/16 8:00,0.928265
Chlorodinine,4,8/15/16 8:00,1.23591
Chlorodinine,4,8/16/16 8:00,1.06588
Chlorodinine,4,8/17/16 8:00,1.10426
Chlorodinine,4,8/18/16 8:00,0.858786
Chlorodinine,4,8/19/16 8:00,0.97786
Chlorodinine,4,8/20/16 8:00,1.05313
Chlorodinine,4,8/21/16 8:00,2.69956
Chlorodinine,4,8/22/16 8:00,1.03115
Chlorodinine,4,8/23/16 8:00,1.11196
Chlorodinine,4,8/24/16 8:00,1.10912
Chlorodinine,4,8/25/16 8:00,1.23028
Chlorodinine,4,8/26/16 8:00,1.46386
Chlorodinine,4,8/27/16 8:00,0.908849
Chlorodinine,4,8/28/16 8:00,0.803579
Chlorodinine,4,8/29/16 8:00,1.21367
Chlorodinine,4,8/30/16 8:00,1.2106
Chlorodinine,4,8/31/16 8:00,1.42403
Chlorodinine,4,12/1/16 8:00,1.96422
Chlorodinine,4,12/2/16 8:00,1.9495
Chlorodinine,4,12/3/16 8:00,1.82826
Chlorodinine,4,12/4/16 8:00,2.3867
Chlorodinine,4,12/5/16 8:00,1.8312
Chlorodinine,4,12/6/16 8:00,1.76811
Chlorodinine,4,12/7/16 8:00,1.66993
Chlorodinine,4,12/8/16 8:00,1.54182
Chlorodinine,4,12/9/16 8:00,2.12068
Chlorodinine,4,12/10/16 8:00,1.82473
Chlorodinine,4,12/11/16 8:00,2.20882
Chlorodinine,4,12/12/16 8:00,2.40344
Chlorodinine,4,12/13/16 8:00,2.14108
Chlorodinine,4,12/14/16 8:00,2.09506
Chlorodinine,4,12/15/16 8:00,1.75425
Chlorodinine,4,12/16/16 8:00,1.7287
Chlorodinine,4,12/17/16 8:00,1.99295
Chlorodinine,4,12/18/16 8:00,14.58982
Chlorodinine,4,12/19/16 8:00,1.69661
Chlorodinine,4,12/20/16 8:00,2.08096
Chlorodinine,4,12/21/16 8:00,2.45088
Chlorodinine,4,12/22/16 8:00,1.91146
Chlorodinine,4,12/23/16 8:00,1.78222
Chlorodinine,4,12/24/16 8:00,2.3744
Chlorodinine,4,12/25/16 8:00,2.09044
Chlorodinine,4,12/26/16 8:00,2.05509
Chlorodinine,4,12/27/16 8:00,2.13585
Chlorodinine,4,12/28/16 8:00,1.99035
Chlorodinine,4,12/29/16 8:00,1.99986
Chlorodinine,4,12/30/16 8:00,1.98627
Chlorodinine,4,12/31/16 8:00,2.32938
Chlorodinine,5,4/1/16 8:00,0.306871
Chlorodinine,5,4/2/16 8:00,0.42478
Chlorodinine,5,4/3/16 8:00,0.413541
Chlorodinine,5,4/4/16 8:00,0.0204789
Chlorodinine,5,4/5/16 8:00,0.565331
Chlorodinine,5,4/6/16 8:00,0.421728
Chlorodinine,5,4/7/16 8:00,0.496791
Chlorodinine,5,4/8/16 8:00,0.0891192
Chlorodinine,5,4/9/16 8:00,0.392199
Chlorodinine,5,4/10/16 8:00,0.623224
Chlorodinine,5,4/11/16 8:00,0.106404
Chlorodinine,5,4/12/16 8:00,0.422244
Chlorodinine,5,4/13/16 8:00,0.383881
Chlorodinine,5,4/14/16 8:00,0.0433137
Chlorodinine,5,4/15/16 8:00,0.0275271
Chlorodinine,5,4/16/16 8:00,0.381896
Chlorodinine,5,4/17/16 8:00,0.0504383
Chlorodinine,5,4/18/16 8:00,0.18818
Chlorodinine,5,4/19/16 8:00,0.30758
Chlorodinine,5,4/20/16 8:00,0.788099
Chlorodinine,5,4/21/16 8:00,1.76301
Chlorodinine,5,4/22/16 8:00,0.202713
Chlorodinine,5,4/23/16 8:00,0.053223
Chlorodinine,5,4/24/16 8:00,0.251266
Chlorodinine,5,4/25/16 8:00,0.0539984
Chlorodinine,5,4/26/16 8:00,0.301947
Chlorodinine,5,4/27/16 8:00,0.146539
Chlorodinine,5,4/28/16 8:00,0.382954
Chlorodinine,5,4/29/16 8:00,0.505426
Chlorodinine,5,4/30/16 8:00,0.294433
Chlorodinine,5,8/1/16 8:00,0.477769
Chlorodinine,5,8/2/16 8:00,0.474286
Chlorodinine,5,8/3/16 8:00,0.224769
Chlorodinine,5,8/4/16 8:00,0.0163781
Chlorodinine,5,8/5/16 8:00,0.144947
Chlorodinine,5,8/6/16 8:00,0.240026
Chlorodinine,5,8/7/16 8:00,0.474941
Chlorodinine,5,8/8/16 8:00,0.969474
Chlorodinine,5,8/9/16 8:00,0.487494
Chlorodinine,5,8/10/16 8:00,0.515723
Chlorodinine,5,8/11/16 8:00,1.00386
Chlorodinine,5,8/12/16 8:00,1.06134
Chlorodinine,5,8/13/16 8:00,0.125089
Chlorodinine,5,8/14/16 8:00,0.629107
Chlorodinine,5,8/15/16 8:00,0.179753
Chlorodinine,5,8/16/16 8:00,0.604518
Chlorodinine,5,8/17/16 8:00,0.208752
Chlorodinine,5,8/18/16 8:00,2.27073
Chlorodinine,5,8/19/16 8:00,0.683552
Chlorodinine,5,8/20/16 8:00,0.391503
Chlorodinine,5,8/21/16 8:00,0.554416
Chlorodinine,5,8/22/16 8:00,0.484532
Chlorodinine,5,8/23/16 8:00,0.0627948
Chlorodinine,5,8/24/16 8:00,2.2223
Chlorodinine,5,8/25/16 8:00,0.613961
Chlorodinine,5,8/26/16 8:00,0.0816574
Chlorodinine,5,8/27/16 8:00,0.0858698
Chlorodinine,5,8/28/16 8:00,0.742795
Chlorodinine,5,8/29/16 8:00,0.760912
Chlorodinine,5,8/30/16 8:00,0.906708
Chlorodinine,5,8/31/16 8:00,0.416095
Chlorodinine,5,12/1/16 8:00,1.76357
Chlorodinine,5,12/2/16 8:00,0.0902357
Chlorodinine,5,12/3/16 8:00,0.533548
Chlorodinine,5,12/4/16 8:00,0.889039
Chlorodinine,5,12/5/16 8:00,0.662026
Chlorodinine,5,12/6/16 8:00,0.212683
Chlorodinine,5,12/7/16 8:00,0.643743
Chlorodinine,5,12/8/16 8:00,0.310512
Chlorodinine,5,12/9/16 8:00,0.585233
Chlorodinine,5,12/10/16 8:00,0.696603
Chlorodinine,5,12/11/16 8:00,0.716784
Chlorodinine,5,12/12/16 8:00,0.149795
Chlorodinine,5,12/13/16 8:00,0.498299
Chlorodinine,5,12/14/16 8:00,0.616394
Chlorodinine,5,12/15/16 8:00,0.625637
Chlorodinine,5,12/16/16 8:00,0.40218
Chlorodinine,5,12/17/16 8:00,0.800055
Chlorodinine,5,12/18/16 8:00,0.0863238
Chlorodinine,5,12/19/16 8:00,0.761586
Chlorodinine,5,12/20/16 8:00,1.19646
Chlorodinine,5,12/21/16 8:00,5.64411
Chlorodinine,5,12/22/16 8:00,0.10484
Chlorodinine,5,12/23/16 8:00,0.202455
Chlorodinine,5,12/24/16 8:00,0.462836
Chlorodinine,5,12/25/16 8:00,0.995172
Chlorodinine,5,12/26/16 8:00,0.686324
Chlorodinine,5,12/27/16 8:00,0.544095
Chlorodinine,5,12/28/16 8:00,0.267498
Chlorodinine,5,12/29/16 8:00,0.175074
Chlorodinine,5,12/30/16 8:00,0.540948
Chlorodinine,5,12/31/16 8:00,0.361001
Chlorodinine,6,4/1/16 8:00,0.690937
Chlorodinine,6,4/2/16 8:00,0.537014
Chlorodinine,6,4/3/16 8:00,0.175018
Chlorodinine,6,4/4/16 8:00,8.38336
Chlorodinine,6,4/5/16 8:00,0.317794
Chlorodinine,6,4/6/16 8:00,0.334892
Chlorodinine,6,4/7/16 8:00,0.395846
Chlorodinine,6,4/8/16 8:00,0.520503
Chlorodinine,6,4/9/16 8:00,0.141634
Chlorodinine,6,4/10/16 8:00,0.200412
Chlorodinine,6,4/11/16 8:00,0.892517
Chlorodinine,6,4/12/16 8:00,0.242164
Chlorodinine,6,4/13/16 8:00,3.62881
Chlorodinine,6,4/14/16 8:00,0.709478
Chlorodinine,6,4/15/16 8:00,0.310614
Chlorodinine,6,4/16/16 8:00,0.631376
Chlorodinine,6,4/17/16 8:00,0.613298
Chlorodinine,6,4/18/16 8:00,0.107199
Chlorodinine,6,4/19/16 8:00,0.611015
Chlorodinine,6,4/20/16 8:00,0.104674
Chlorodinine,6,4/21/16 8:00,0.159576
Chlorodinine,6,4/22/16 8:00,0.675867
Chlorodinine,6,4/23/16 8:00,0.69958
Chlorodinine,6,4/24/16 8:00,0.197035
Chlorodinine,6,4/25/16 8:00,2.78609
Chlorodinine,6,4/26/16 8:00,0.592319
Chlorodinine,6,4/27/16 8:00,3.14669
Chlorodinine,6,4/28/16 8:00,1.97865
Chlorodinine,6,4/29/16 8:00,0.219975
Chlorodinine,6,4/30/16 8:00,0.215666
Chlorodinine,6,8/1/16 8:00,0.219171
Chlorodinine,6,8/2/16 8:00,0.195002
Chlorodinine,6,8/3/16 8:00,0.475328
Chlorodinine,6,8/4/16 8:00,0.291998
Chlorodinine,6,8/5/16 8:00,0.334537
Chlorodinine,6,8/6/16 8:00,0.458639
Chlorodinine,6,8/7/16 8:00,0.264376
Chlorodinine,6,8/8/16 8:00,0.330196
Chlorodinine,6,8/9/16 8:00,0.575843
Chlorodinine,6,8/10/16 8:00,0.151039
Chlorodinine,6,8/11/16 8:00,0.568966
Chlorodinine,6,8/12/16 8:00,0.386488
Chlorodinine,6,8/13/16 8:00,0.525122
Chlorodinine,6,8/14/16 8:00,0.250002
Chlorodinine,6,8/15/16 8:00,0.463175
Chlorodinine,6,8/16/16 8:00,0.466885
Chlorodinine,6,8/17/16 8:00,0.828012
Chlorodinine,6,8/18/16 8:00,0.374742
Chlorodinine,6,8/19/16 8:00,0.588802
Chlorodinine,6,8/20/16 8:00,0.722648
Chlorodinine,6,8/21/16 8:00,0.487143
Chlorodinine,6,8/22/16 8:00,0.640393
Chlorodinine,6,8/23/16 8:00,0.410355
Chlorodinine,6,8/24/16 8:00,0.414755
Chlorodinine,6,8/25/16 8:00,0.653611
Chlorodinine,6,8/26/16 8:00,0.473099
Chlorodinine,6,8/27/16 8:00,0.577833
Chlorodinine,6,8/28/16 8:00,0.394315
Chlorodinine,6,8/29/16 8:00,0.554846
Chlorodinine,6,8/30/16 8:00,0.591761
Chlorodinine,6,8/31/16 8:00,0.578516
Chlorodinine,6,12/1/16 8:00,0.700949
Chlorodinine,6,12/2/16 8:00,0.330732
Chlorodinine,6,12/3/16 8:00,0.403022
Chlorodinine,6,12/4/16 8:00,0.208699
Chlorodinine,6,12/5/16 8:00,0.255738
Chlorodinine,6,12/6/16 8:00,0.160612
Chlorodinine,6,12/7/16 8:00,0.204942
Chlorodinine,6,12/8/16 8:00,0.247436
Chlorodinine,6,12/9/16 8:00,0.265088
Chlorodinine,6,12/10/16 8:00,0.360072
Chlorodinine,6,12/11/16 8:00,0.580278
Chlorodinine,6,12/12/16 8:00,0.361288
Chlorodinine,6,12/13/16 8:00,7.39048
Chlorodinine,6,12/14/16 8:00,0.535817
Chlorodinine,6,12/15/16 8:00,0.802921
Chlorodinine,6,12/16/16 8:00,0.363126
Chlorodinine,6,12/17/16 8:00,0.459199
Chlorodinine,6,12/18/16 8:00,0.779347
Chlorodinine,6,12/19/16 8:00,0.584428
Chlorodinine,6,12/20/16 8:00,0.352172
Chlorodinine,6,12/21/16 8:00,0.621191
Chlorodinine,6,12/22/16 8:00,0.266123
Chlorodinine,6,12/23/16 8:00,0.409742
Chlorodinine,6,12/24/16 8:00,0.415552
Chlorodinine,6,12/25/16 8:00,0.230546
Chlorodinine,6,12/26/16 8:00,0.544521
Chlorodinine,6,12/27/16 8:00,0.260578
Chlorodinine,6,12/28/16 8:00,0.792851
Chlorodinine,6,12/29/16 8:00,0.325886
Chlorodinine,6,12/30/16 8:00,0.495292
Chlorodinine,6,12/31/16 8:00,0.20435
Chlorodinine,7,4/1/16 8:00,0.202865
Chlorodinine,7,4/2/16 8:00,0.150068
Chlorodinine,7,4/3/16 8:00,0.100183
Chlorodinine,7,4/4/16 8:00,0.591206
