Chemical,Monitor,Date Time ,Reading
Appluimonia,1,12/1/16 0:00,0.0752314
Appluimonia,1,12/3/16 0:00,0.41222
Appluimonia,1,12/4/16 0:00,0.346574
Appluimonia,1,12/5/16 0:00,0.132613
Appluimonia,1,12/6/16 0:00,0.421699
Appluimonia,1,12/8/16 0:00,0.559716
Appluimonia,1,12/9/16 0:00,0.359345
Appluimonia,1,12/10/16 0:00,0.312562
Appluimonia,1,12/11/16 0:00,0.170325
Appluimonia,1,12/12/16 0:00,0.175297
Appluimonia,1,12/13/16 0:00,0.328416
Appluimonia,1,12/14/16 0:00,0.012839
Appluimonia,1,12/15/16 0:00,0.301039
Appluimonia,1,12/16/16 0:00,0.0703051
Appluimonia,1,12/17/16 0:00,0.0490885
Appluimonia,1,12/18/16 0:00,0.342423
Appluimonia,1,12/19/16 0:00,0.380738
Appluimonia,1,12/20/16 0:00,0.0342072
Appluimonia,1,12/21/16 0:00,0.0206849
Appluimonia,1,12/22/16 0:00,0.0963449
Appluimonia,1,12/23/16 0:00,0.223254
Appluimonia,1,12/24/16 0:00,0.349492
Appluimonia,1,12/25/16 0:00,0.259838
Appluimonia,1,12/26/16 0:00,0.199503
Appluimonia,1,12/27/16 0:00,0.258879
Appluimonia,1,12/28/16 0:00,0.525375
Appluimonia,1,12/29/16 0:00,0.069814
Appluimonia,1,12/30/16 0:00,0.0722295
Appluimonia,1,12/31/16 0:00,0.341105
Appluimonia,2,4/1/16 0:00,0.518521
Appluimonia,2,4/3/16 0:00,0.306265
Appluimonia,2,4/4/16 0:00,0.273405
Appluimonia,2,4/5/16 0:00,1.15495
Appluimonia,2,4/7/16 0:00,0.18906
Appluimonia,2,4/8/16 0:00,0.143371
Appluimonia,2,4/9/16 0:00,0.0981342
Appluimonia,2,4/10/16 0:00,0.207263
Appluimonia,2,4/11/16 0:00,0.560188
Appluimonia,2,4/12/16 0:00,0.341308
Appluimonia,2,4/13/16 0:00,0.257886
Appluimonia,2,4/14/16 0:00,0.0649355
Appluimonia,2,4/15/16 0:00,0.231565
Appluimonia,2,4/16/16 0:00,0.318877
Appluimonia,2,4/17/16 0:00,0.72415
Appluimonia,2,4/18/16 0:00,0.891613
Appluimonia,2,4/19/16 0:00,0.321887
Appluimonia,2,4/20/16 0:00,0.672438
Appluimonia,2,4/21/16 0:00,0.249005
Appluimonia,2,4/22/16 0:00,0.734954
Appluimonia,2,4/23/16 0:00,0.405241
Appluimonia,2,4/24/16 0:00,0.0504294
Appluimonia,2,4/25/16 0:00,0.491474
Appluimonia,2,4/26/16 0:00,0.127766
Appluimonia,2,4/27/16 0:00,0.618364
Appluimonia,2,4/28/16 0:00,0.0505918
Appluimonia,2,4/29/16 0:00,0.066101
Appluimonia,2,4/30/16 0:00,0.58644
Appluimonia,2,8/1/16 0:00,0.925689
Appluimonia,2,8/3/16 0:00,0.0171373
Appluimonia,2,8/5/16 0:00,0.17736
Appluimonia,2,8/6/16 0:00,0.0419974
Appluimonia,2,8/8/16 0:00,0.516592
Appluimonia,2,8/9/16 0:00,0.0961988
Appluimonia,2,8/10/16 0:00,0.0804192
Appluimonia,2,8/11/16 0:00,0.159032
Appluimonia,2,8/12/16 0:00,0.155278
Appluimonia,2,8/13/16 0:00,0.217255
Appluimonia,2,8/14/16 0:00,0.320918
Appluimonia,2,8/15/16 0:00,0.342344
Appluimonia,2,8/16/16 0:00,0.706061
Appluimonia,2,8/17/16 0:00,0.499146
Appluimonia,2,8/18/16 0:00,0.855275
Appluimonia,2,8/19/16 0:00,0.69357
Appluimonia,2,8/20/16 0:00,0.605776
Appluimonia,2,8/21/16 0:00,0.592486
Appluimonia,2,8/22/16 0:00,0.382023
Appluimonia,2,8/23/16 0:00,0.860482
Appluimonia,2,8/24/16 0:00,0.53509
Appluimonia,2,8/25/16 0:00,0.37629
Appluimonia,2,8/26/16 0:00,0.740767
Appluimonia,2,8/27/16 0:00,0.251472
Appluimonia,2,8/28/16 0:00,0.142148
Appluimonia,2,8/29/16 0:00,0.106933
Appluimonia,2,8/30/16 0:00,0.393055
Appluimonia,2,8/31/16 0:00,0.126813
Appluimonia,2,12/1/16 0:00,0.394688
Appluimonia,2,12/3/16 0:00,0.171565
Appluimonia,2,12/4/16 0:00,0.0540132
Appluimonia,2,12/5/16 0:00,0.505005
Appluimonia,2,12/6/16 0:00,0.553401
Appluimonia,2,12/8/16 0:00,0.416146
Appluimonia,2,12/9/16 0:00,0.0848064
Appluimonia,2,12/10/16 0:00,0.187221
Appluimonia,2,12/11/16 0:00,0.713366
Appluimonia,2,12/12/16 0:00,0.333543
Appluimonia,2,12/13/16 0:00,0.0243343
Appluimonia,2,12/14/16 0:00,0.472983
Appluimonia,2,12/15/16 0:00,0.13191
Appluimonia,2,12/16/16 0:00,0.393984
Appluimonia,2,12/17/16 0:00,0.312846
Appluimonia,2,12/18/16 0:00,0.34663
Appluimonia,2,12/19/16 0:00,0.496199
Appluimonia,2,12/20/16 0:00,0.299121
Appluimonia,2,12/21/16 0:00,0.00728853
Appluimonia,2,12/22/16 0:00,0.0996464
Appluimonia,2,12/23/16 0:00,0.21657
Appluimonia,2,12/24/16 0:00,0.26037
Appluimonia,2,12/25/16 0:00,0.383076
Appluimonia,2,12/26/16 0:00,0.796729
Appluimonia,2,12/27/16 0:00,0.539421
Appluimonia,2,12/28/16 0:00,0.998078
Appluimonia,2,12/29/16 0:00,0.789471
Appluimonia,2,12/30/16 0:00,0.745775
Appluimonia,2,12/31/16 0:00,0.920051
Appluimonia,3,4/1/16 0:00,0.130435
Appluimonia,3,4/3/16 0:00,1.59205
Appluimonia,3,4/4/16 0:00,3.22166
Appluimonia,3,4/5/16 0:00,1.49232
Appluimonia,3,4/7/16 0:00,0.613328
Appluimonia,3,4/8/16 0:00,1.31112
Appluimonia,3,4/9/16 0:00,0.373415
Appluimonia,3,4/10/16 0:00,0.0695668
Appluimonia,3,4/11/16 0:00,0.117029
Appluimonia,3,4/12/16 0:00,3.04091
Appluimonia,3,4/13/16 0:00,0.758232
Appluimonia,3,4/14/16 0:00,1.00509
Appluimonia,3,4/15/16 0:00,0.781751
Appluimonia,3,4/16/16 0:00,0.850406
Appluimonia,3,4/17/16 0:00,0.659238
Appluimonia,3,4/18/16 0:00,3.06336
Appluimonia,3,4/19/16 0:00,2.13575
Appluimonia,3,4/20/16 0:00,1.52485
Appluimonia,3,4/21/16 0:00,1.30428
Appluimonia,3,4/22/16 0:00,2.47277
Appluimonia,3,4/23/16 0:00,2.5333
Appluimonia,3,4/24/16 0:00,0.348129
Appluimonia,3,4/25/16 0:00,1.19721
Appluimonia,3,4/26/16 0:00,2.44962
Appluimonia,3,4/27/16 0:00,0.199766
Appluimonia,3,4/28/16 0:00,1.16021
Appluimonia,3,4/29/16 0:00,1.01001
Appluimonia,3,4/30/16 0:00,0.928401
Appluimonia,3,8/1/16 0:00,0.184515
Appluimonia,3,8/3/16 0:00,0.673121
Appluimonia,3,8/5/16 0:00,2.07312
Appluimonia,3,8/6/16 0:00,1.14138
Appluimonia,3,8/8/16 0:00,0.533733
Appluimonia,3,8/9/16 0:00,0.319528
Appluimonia,3,8/10/16 0:00,1.38752
Appluimonia,3,8/11/16 0:00,0.649108
Appluimonia,3,8/12/16 0:00,3.18029
Appluimonia,3,8/13/16 0:00,3.20624
Appluimonia,3,8/14/16 0:00,1.95029
Appluimonia,3,8/15/16 0:00,2.06633
Appluimonia,3,8/16/16 0:00,0.454168
Appluimonia,3,8/17/16 0:00,0.504413
Appluimonia,3,8/18/16 0:00,3.13705
Appluimonia,3,8/19/16 0:00,0.320664
Appluimonia,3,8/20/16 0:00,2.83346
Appluimonia,3,8/21/16 0:00,2.50739
Appluimonia,3,8/22/16 0:00,1.86646
Appluimonia,3,8/23/16 0:00,0.276823
Appluimonia,3,8/24/16 0:00,1.22383
Appluimonia,3,8/25/16 0:00,0.777864
Appluimonia,3,8/26/16 0:00,3.26286
Appluimonia,3,8/27/16 0:00,0.802397
Appluimonia,3,8/28/16 0:00,3.14734
Appluimonia,3,8/29/16 0:00,1.09746
Appluimonia,3,8/30/16 0:00,0.223851
Appluimonia,3,8/31/16 0:00,1.27553
Appluimonia,3,12/1/16 0:00,1.42583
Appluimonia,3,12/3/16 0:00,0.176958
Appluimonia,3,12/4/16 0:00,0.240247
Appluimonia,3,12/5/16 0:00,2.50095
Appluimonia,3,12/6/16 0:00,1.48113
Appluimonia,3,12/8/16 0:00,0.498977
Appluimonia,3,12/9/16 0:00,0.24567
Appluimonia,3,12/10/16 0:00,1.40587
Appluimonia,3,12/11/16 0:00,1.64914
Appluimonia,3,12/12/16 0:00,0.911468
Appluimonia,3,12/13/16 0:00,2.63651
Appluimonia,3,12/14/16 0:00,2.83182
Appluimonia,3,12/15/16 0:00,0.628563
Appluimonia,3,12/16/16 0:00,2.6151
Appluimonia,3,12/17/16 0:00,0.331206
Appluimonia,3,12/18/16 0:00,1.98291
Appluimonia,3,12/19/16 0:00,0.162421
Appluimonia,3,12/20/16 0:00,1.0371
Appluimonia,3,12/21/16 0:00,0.419933
Appluimonia,3,12/22/16 0:00,0.886311
Appluimonia,3,12/23/16 0:00,0.372339
Appluimonia,3,12/24/16 0:00,1.01378
Appluimonia,3,12/25/16 0:00,0.323126
Appluimonia,3,12/26/16 0:00,0.637344
Appluimonia,3,12/27/16 0:00,2.10218
Appluimonia,3,12/28/16 0:00,0.0975603
Appluimonia,3,12/29/16 0:00,0.397157
Appluimonia,3,12/30/16 0:00,2.0543
Appluimonia,3,12/31/16 0:00,0.930517
Appluimonia,4,4/1/16 0:00,0.378015
Appluimonia,4,4/3/16 0:00,0.00105381
Appluimonia,4,4/4/16 0:00,0.53815
Appluimonia,4,4/5/16 0:00,0.438513
Appluimonia,4,4/7/16 0:00,0.28159
Appluimonia,4,4/8/16 0:00,0.303795
Appluimonia,4,4/9/16 0:00,0.216811
Appluimonia,4,4/10/16 0:00,0.299972
Appluimonia,4,4/11/16 0:00,0.309582
Appluimonia,4,4/12/16 0:00,0.120287
Appluimonia,4,4/13/16 0:00,0.112967
Appluimonia,4,4/14/16 0:00,0.446987
Appluimonia,4,4/15/16 0:00,0.431776
Appluimonia,4,4/16/16 0:00,0.173352
Appluimonia,4,4/17/16 0:00,0.00603221
Appluimonia,4,4/18/16 0:00,0.223472
Appluimonia,4,4/19/16 0:00,0.246342
Appluimonia,4,4/20/16 0:00,0.181345
Appluimonia,4,4/21/16 0:00,0.35323
Appluimonia,4,4/22/16 0:00,0.308992
Appluimonia,4,4/23/16 0:00,0.108215
Appluimonia,4,4/24/16 0:00,0.332359
Appluimonia,4,4/25/16 0:00,0.542101
Appluimonia,4,4/26/16 0:00,0.53964
Appluimonia,4,4/27/16 0:00,0.401599
Appluimonia,4,4/28/16 0:00,0.540096
Appluimonia,4,4/29/16 0:00,0.465948
Appluimonia,4,4/30/16 0:00,0.104649
Appluimonia,4,8/1/16 0:00,1.3917
Appluimonia,4,8/3/16 0:00,1.12127
Appluimonia,4,8/5/16 0:00,0.77026
Appluimonia,4,8/6/16 0:00,0.953305
Appluimonia,4,8/8/16 0:00,1.17813
Appluimonia,4,8/9/16 0:00,1.28445
Appluimonia,4,8/10/16 0:00,1.0375
Appluimonia,4,8/11/16 0:00,1.12681
Appluimonia,4,8/12/16 0:00,1.22178
Appluimonia,4,8/13/16 0:00,0.819191
Appluimonia,4,8/14/16 0:00,1.08656
Appluimonia,4,8/15/16 0:00,1.30124
Appluimonia,4,8/16/16 0:00,1.36506
Appluimonia,4,8/17/16 0:00,1.01771
Appluimonia,4,8/18/16 0:00,0.951236
Appluimonia,4,8/19/16 0:00,0.997394
Appluimonia,4,8/20/16 0:00,1.29106
Appluimonia,4,8/21/16 0:00,1.15174
Appluimonia,4,8/22/16 0:00,1.42014
Appluimonia,4,8/23/16 0:00,1.32772
Appluimonia,4,8/24/16 0:00,1.10583
Appluimonia,4,8/25/16 0:00,1.21013
Appluimonia,4,8/26/16 0:00,0.975817
Appluimonia,4,8/27/16 0:00,1.17645
Appluimonia,4,8/28/16 0:00,1.30122
Appluimonia,4,8/29/16 0:00,1.19596
Appluimonia,4,8/30/16 0:00,1.09261
Appluimonia,4,8/31/16 0:00,1.20186
Appluimonia,4,12/1/16 0:00,1.96719
Appluimonia,4,12/3/16 0:00,1.84173
Appluimonia,4,12/4/16 0:00,2.29159
Appluimonia,4,12/5/16 0:00,1.96096
Appluimonia,4,12/6/16 0:00,1.9686
Appluimonia,4,12/8/16 0:00,1.79953
Appluimonia,4,12/9/16 0:00,2.07855
Appluimonia,4,12/10/16 0:00,1.74435
Appluimonia,4,12/11/16 0:00,2.03322
Appluimonia,4,12/12/16 0:00,2.17927
Appluimonia,4,12/13/16 0:00,1.62645
Appluimonia,4,12/14/16 0:00,1.71111
Appluimonia,4,12/15/16 0:00,2.02117
Appluimonia,4,12/16/16 0:00,1.88676
Appluimonia,4,12/17/16 0:00,1.89762
Appluimonia,4,12/18/16 0:00,2.01653
Appluimonia,4,12/19/16 0:00,1.92819
Appluimonia,4,12/20/16 0:00,2.10752
Appluimonia,4,12/21/16 0:00,1.5816
Appluimonia,4,12/22/16 0:00,1.88519
Appluimonia,4,12/23/16 0:00,1.86043
Appluimonia,4,12/24/16 0:00,1.96766
Appluimonia,4,12/25/16 0:00,1.99002
Appluimonia,4,12/26/16 0:00,2.06469
Appluimonia,4,12/27/16 0:00,2.07273
Appluimonia,4,12/28/16 0:00,2.16935
Appluimonia,4,12/29/16 0:00,2.29903
Appluimonia,4,12/30/16 0:00,2.00387
Appluimonia,4,12/31/16 0:00,2.18101
Appluimonia,5,4/1/16 0:00,0.0296967
Appluimonia,5,4/3/16 0:00,0.354763
Appluimonia,5,4/4/16 0:00,0.204874
Appluimonia,5,4/5/16 0:00,0.400826
Appluimonia,5,4/7/16 0:00,0.363926
Appluimonia,5,4/8/16 0:00,0.129203
Appluimonia,5,4/9/16 0:00,0.482782
Appluimonia,5,4/10/16 0:00,0.193343
Appluimonia,5,4/11/16 0:00,0.345134
Appluimonia,5,4/12/16 0:00,0.25067
Appluimonia,5,4/13/16 0:00,0.203594
Appluimonia,5,4/14/16 0:00,0.414774
Appluimonia,5,4/15/16 0:00,0.118882
Appluimonia,5,4/16/16 0:00,0.606852
Appluimonia,5,4/17/16 0:00,0.176868
Appluimonia,5,4/18/16 0:00,0.179113
Appluimonia,5,4/19/16 0:00,0.396076
Appluimonia,5,4/20/16 0:00,0.104237
Appluimonia,5,4/21/16 0:00,0.610607
Appluimonia,5,4/22/16 0:00,0.257939
Appluimonia,5,4/23/16 0:00,0.260558
Appluimonia,5,4/24/16 0:00,0.153781
Appluimonia,5,4/25/16 0:00,0.0826684
Appluimonia,5,4/26/16 0:00,0.397991
Appluimonia,5,4/27/16 0:00,0.230998
Appluimonia,5,4/28/16 0:00,0.238172
Appluimonia,5,4/29/16 0:00,0.336205
Appluimonia,5,4/30/16 0:00,0.0781584
Appluimonia,5,8/1/16 0:00,0.122243
Appluimonia,5,8/3/16 0:00,0.463575
Appluimonia,5,8/5/16 0:00,0.502144
Appluimonia,5,8/6/16 0:00,0.41927
Appluimonia,5,8/8/16 0:00,0.113806
Appluimonia,5,8/9/16 0:00,0.541799
Appluimonia,5,8/10/16 0:00,0.679558
Appluimonia,5,8/11/16 0:00,0.460946
Appluimonia,5,8/12/16 0:00,0.399322
Appluimonia,5,8/13/16 0:00,0.0433019
Appluimonia,5,8/14/16 0:00,0.91594
Appluimonia,5,8/15/16 0:00,0.193274
Appluimonia,5,8/16/16 0:00,0.925968
Appluimonia,5,8/17/16 0:00,3.33554
Appluimonia,5,8/18/16 0:00,0.333455
Appluimonia,5,8/19/16 0:00,0.176782
Appluimonia,5,8/20/16 0:00,0.758971
Appluimonia,5,8/21/16 0:00,0.506737
Appluimonia,5,8/22/16 0:00,0.81268
Appluimonia,5,8/23/16 0:00,0.583881
Appluimonia,5,8/24/16 0:00,0.653167
Appluimonia,5,8/25/16 0:00,0.00961497
Appluimonia,5,8/26/16 0:00,0.620957
Appluimonia,5,8/27/16 0:00,0.515176
Appluimonia,5,8/28/16 0:00,0.37199
Appluimonia,5,8/29/16 0:00,0.0114803
Appluimonia,5,8/30/16 0:00,0.313491
Appluimonia,5,8/31/16 0:00,1.14955
Appluimonia,5,12/1/16 0:00,0.5752
Appluimonia,5,12/3/16 0:00,1.45334
Appluimonia,5,12/4/16 0:00,0.617473
Appluimonia,5,12/5/16 0:00,0.391106
Appluimonia,5,12/6/16 0:00,1.53095
Appluimonia,5,12/8/16 0:00,0.554376
Appluimonia,5,12/9/16 0:00,1.0946
Appluimonia,5,12/10/16 0:00,0.755018
Appluimonia,5,12/11/16 0:00,0.248922
Appluimonia,5,12/12/16 0:00,0.994396
Appluimonia,5,12/13/16 0:00,1.80358
Appluimonia,5,12/14/16 0:00,0.0158193
Appluimonia,5,12/15/16 0:00,0.239647
Appluimonia,5,12/16/16 0:00,0.0606878
Appluimonia,5,12/17/16 0:00,0.212426
Appluimonia,5,12/18/16 0:00,1.7678
Appluimonia,5,12/19/16 0:00,0.31885
Appluimonia,5,12/20/16 0:00,0.0549692
Appluimonia,5,12/21/16 0:00,1.18966
Appluimonia,5,12/22/16 0:00,0.651573
Appluimonia,5,12/23/16 0:00,1.08924
Appluimonia,5,12/24/16 0:00,0.765096
Appluimonia,5,12/25/16 0:00,0.163354
Appluimonia,5,12/26/16 0:00,0.0541585
Appluimonia,5,12/27/16 0:00,0.724848
Appluimonia,5,12/28/16 0:00,1.08597
Appluimonia,5,12/29/16 0:00,0.275641
Appluimonia,5,12/30/16 0:00,0.221744
Appluimonia,5,12/31/16 0:00,0.375057
Appluimonia,6,4/1/16 0:00,0.458144
Appluimonia,6,4/3/16 0:00,0.482539
Appluimonia,6,4/4/16 0:00,0.0186713
Appluimonia,6,4/5/16 0:00,0.416811
Appluimonia,6,4/7/16 0:00,0.463722
Appluimonia,6,4/8/16 0:00,0.481441
Appluimonia,6,4/9/16 0:00,0.202366
Appluimonia,6,4/10/16 0:00,0.579979
Appluimonia,6,4/11/16 0:00,0.378809
Appluimonia,6,4/12/16 0:00,0.119135
Appluimonia,6,4/13/16 0:00,0.592489
Appluimonia,6,4/14/16 0:00,0.0146514
Appluimonia,6,4/15/16 0:00,0.146799
Appluimonia,6,4/16/16 0:00,0.505514
Appluimonia,6,4/17/16 0:00,0.44459
Appluimonia,6,4/18/16 0:00,0.50177
Appluimonia,6,4/19/16 0:00,0.151204
Appluimonia,6,4/20/16 0:00,0.101543
Appluimonia,6,4/21/16 0:00,0.798481
Appluimonia,6,4/22/16 0:00,0.343736
Appluimonia,6,4/23/16 0:00,0.0254798
Appluimonia,6,4/24/16 0:00,0.520852
Appluimonia,6,4/25/16 0:00,0.4225
Appluimonia,6,4/26/16 0:00,0.477055
Appluimonia,6,4/27/16 0:00,0.338592
Appluimonia,6,4/28/16 0:00,0.249596
Appluimonia,6,4/29/16 0:00,0.598058
Appluimonia,6,4/30/16 0:00,0.00328569
Appluimonia,6,8/1/16 0:00,0.529789
Appluimonia,6,8/3/16 0:00,0.218848
Appluimonia,6,8/5/16 0:00,0.199225
Appluimonia,6,8/6/16 0:00,0.465414
Appluimonia,6,8/8/16 0:00,0.50562
Appluimonia,6,8/9/16 0:00,0.41867
Appluimonia,6,8/10/16 0:00,0.0162393
Appluimonia,6,8/11/16 0:00,0.905956
Appluimonia,6,8/12/16 0:00,0.771938
Appluimonia,6,8/13/16 0:00,0.146287
Appluimonia,6,8/14/16 0:00,0.240655
Appluimonia,6,8/15/16 0:00,0.549998
Appluimonia,6,8/16/16 0:00,0.672733
Appluimonia,6,8/17/16 0:00,0.359401
Appluimonia,6,8/18/16 0:00,0.524508
Appluimonia,6,8/19/16 0:00,0.734936
Appluimonia,6,8/20/16 0:00,0.59366
Appluimonia,6,8/21/16 0:00,0.55838
Appluimonia,6,8/22/16 0:00,0.631854
Appluimonia,6,8/23/16 0:00,0.590867
Appluimonia,6,8/24/16 0:00,0.00830246
Appluimonia,6,8/25/16 0:00,0.398921
Appluimonia,6,8/26/16 0:00,0.711829
Appluimonia,6,8/27/16 0:00,0.505673
Appluimonia,6,8/28/16 0:00,0.557941
Appluimonia,6,8/29/16 0:00,0.609606
Appluimonia,6,8/30/16 0:00,0.246308
Appluimonia,6,8/31/16 0:00,0.619591
Appluimonia,6,12/1/16 0:00,0.354782
Appluimonia,6,12/3/16 0:00,0.335988
Appluimonia,6,12/4/16 0:00,0.840443
Appluimonia,6,12/5/16 0:00,0.211055
Appluimonia,6,12/6/16 0:00,0.482789
Appluimonia,6,12/8/16 0:00,0.0906226
Appluimonia,6,12/9/16 0:00,0.634329
Appluimonia,6,12/10/16 0:00,0.361304
Appluimonia,6,12/11/16 0:00,0.662762
Appluimonia,6,12/12/16 0:00,0.435241
Appluimonia,6,12/13/16 0:00,0.500101
Appluimonia,6,12/14/16 0:00,0.438867
Appluimonia,6,12/15/16 0:00,0.432122
Appluimonia,6,12/16/16 0:00,0.0075664
Appluimonia,6,12/17/16 0:00,0.321972
Appluimonia,6,12/18/16 0:00,0.800618
Appluimonia,6,12/19/16 0:00,0.334166
Appluimonia,6,12/20/16 0:00,0.85006
Appluimonia,6,12/21/16 0:00,0.379116
Appluimonia,6,12/22/16 0:00,0.254684
Appluimonia,6,12/23/16 0:00,0.70539
Appluimonia,6,12/24/16 0:00,0.221324
Appluimonia,6,12/25/16 0:00,0.467257
Appluimonia,6,12/26/16 0:00,0.740083
Appluimonia,6,12/27/16 0:00,0.625155
Appluimonia,6,12/28/16 0:00,0.163746
Appluimonia,6,12/29/16 0:00,0.388619
Appluimonia,6,12/30/16 0:00,0.536106
Appluimonia,6,12/31/16 0:00,0.554578
Appluimonia,7,4/1/16 0:00,0.38494
Appluimonia,7,4/3/16 0:00,0.737747
Appluimonia,7,4/4/16 0:00,1.73195
Appluimonia,7,4/5/16 0:00,0.434046
Appluimonia,7,4/7/16 0:00,0.879593
Appluimonia,7,4/8/16 0:00,2.32496
Appluimonia,7,4/9/16 0:00,0.0274717
Appluimonia,7,4/10/16 0:00,0.741583
Appluimonia,7,4/11/16 0:00,0.74993
Appluimonia,7,4/12/16 0:00,0.187855
Appluimonia,7,4/13/16 0:00,0.26528
Appluimonia,7,4/14/16 0:00,0.426831
Appluimonia,7,4/15/16 0:00,0.517677
Appluimonia,7,4/16/16 0:00,0.10405
Appluimonia,7,4/17/16 0:00,0.126109
Appluimonia,7,4/18/16 0:00,1.31717
Appluimonia,7,4/19/16 0:00,1.59606
Appluimonia,7,4/20/16 0:00,0.58022
Appluimonia,7,4/21/16 0:00,0.0239595
Appluimonia,7,4/22/16 0:00,0.494003
Appluimonia,7,4/23/16 0:00,2.80073
Appluimonia,7,4/24/16 0:00,0.774562
Appluimonia,7,4/25/16 0:00,0.301332
Appluimonia,7,4/26/16 0:00,0.744755
Appluimonia,7,4/27/16 0:00,0.282184
Appluimonia,7,4/28/16 0:00,0.278616
Appluimonia,7,4/29/16 0:00,0.792489
Appluimonia,7,4/30/16 0:00,0.479633
Appluimonia,7,8/1/16 0:00,0.0618826
Appluimonia,7,8/3/16 0:00,1.0732
Appluimonia,7,8/5/16 0:00,0.34441
Appluimonia,7,8/6/16 0:00,0.192381
Appluimonia,7,8/8/16 0:00,0.982653
Appluimonia,7,8/9/16 0:00,1.05405
Appluimonia,7,8/10/16 0:00,0.483066
Appluimonia,7,8/11/16 0:00,0.138729
Appluimonia,7,8/12/16 0:00,0.511607
Appluimonia,7,8/13/16 0:00,0.142715
Appluimonia,7,8/14/16 0:00,0.85105
Appluimonia,7,8/15/16 0:00,0.829225
Appluimonia,7,8/16/16 0:00,0.167936
Appluimonia,7,8/17/16 0:00,0.29297
Appluimonia,7,8/18/16 0:00,0.804793
Appluimonia,7,8/19/16 0:00,1.07928
Appluimonia,7,8/20/16 0:00,0.383742
Appluimonia,7,8/21/16 0:00,1.94097
Appluimonia,7,8/22/16 0:00,0.785691
Appluimonia,7,8/23/16 0:00,0.220553
Appluimonia,7,8/24/16 0:00,0.600585
Appluimonia,7,8/25/16 0:00,0.123214
Appluimonia,7,8/26/16 0:00,1.80192
Appluimonia,7,8/27/16 0:00,0.900009
Appluimonia,7,8/28/16 0:00,1.38537
Appluimonia,7,8/29/16 0:00,0.174651
Appluimonia,7,8/30/16 0:00,0.225219
Appluimonia,7,8/31/16 0:00,0.105337
Appluimonia,7,12/1/16 0:00,0.941871
Appluimonia,7,12/3/16 0:00,0.309156
Appluimonia,7,12/4/16 0:00,0.253772
Appluimonia,7,12/5/16 0:00,0.452436
Appluimonia,7,12/6/16 0:00,0.715829
Appluimonia,7,12/7/16 0:00,3.30994
Appluimonia,7,12/8/16 0:00,1.30052
Appluimonia,7,12/9/16 0:00,0.43921
Appluimonia,7,12/10/16 0:00,1.13588
Appluimonia,7,12/11/16 0:00,0.591675
Appluimonia,7,12/12/16 0:00,0.897842
Appluimonia,7,12/13/16 0:00,1.08127
Appluimonia,7,12/14/16 0:00,0.120426
