Chemical,Monitor,Date Time ,Reading
Appluimonia,1,12/23/16 22:00,0.0189169
Appluimonia,1,12/24/16 22:00,0.266141
Appluimonia,1,12/25/16 22:00,0.385037
Appluimonia,1,12/26/16 22:00,0.168359
Appluimonia,1,12/27/16 22:00,0.495372
Appluimonia,1,12/28/16 22:00,0.219822
Appluimonia,1,12/29/16 22:00,0.0861272
Appluimonia,1,12/30/16 22:00,0.564684
Appluimonia,1,12/31/16 22:00,0.00531084
Appluimonia,2,4/1/16 22:00,0.762059
Appluimonia,2,4/2/16 22:00,0.0688266
Appluimonia,2,4/3/16 22:00,0.558127
Appluimonia,2,4/4/16 22:00,0.0724041
Appluimonia,2,4/5/16 22:00,0.144094
Appluimonia,2,4/6/16 22:00,0.222426
Appluimonia,2,4/7/16 22:00,0.152136
Appluimonia,2,4/8/16 22:00,0.153582
Appluimonia,2,4/9/16 22:00,0.0925887
Appluimonia,2,4/10/16 22:00,0.670798
Appluimonia,2,4/11/16 22:00,0.0372744
Appluimonia,2,4/12/16 22:00,0.394983
Appluimonia,2,4/13/16 22:00,0.524423
Appluimonia,2,4/14/16 22:00,0.0890635
Appluimonia,2,4/15/16 22:00,0.300658
Appluimonia,2,4/16/16 22:00,0.55331
Appluimonia,2,4/17/16 22:00,0.122172
Appluimonia,2,4/18/16 22:00,0.241818
Appluimonia,2,4/19/16 22:00,0.122515
Appluimonia,2,4/20/16 22:00,0.474012
Appluimonia,2,4/21/16 22:00,0.491747
Appluimonia,2,4/22/16 22:00,0.446274
Appluimonia,2,4/23/16 22:00,0.426631
Appluimonia,2,4/24/16 22:00,0.66031
Appluimonia,2,4/25/16 22:00,0.0741328
Appluimonia,2,4/26/16 22:00,0.369285
Appluimonia,2,4/27/16 22:00,0.163398
Appluimonia,2,4/28/16 22:00,0.513006
Appluimonia,2,4/29/16 22:00,0.739099
Appluimonia,2,4/30/16 22:00,0.117145
Appluimonia,2,8/1/16 22:00,0.206441
Appluimonia,2,8/2/16 22:00,0.0775043
Appluimonia,2,8/3/16 22:00,0.209169
Appluimonia,2,8/4/16 22:00,0.325888
Appluimonia,2,8/5/16 22:00,0.104678
Appluimonia,2,8/6/16 22:00,0.00931352
Appluimonia,2,8/7/16 22:00,0.178656
Appluimonia,2,8/8/16 22:00,0.0599563
Appluimonia,2,8/9/16 22:00,0.232241
Appluimonia,2,8/10/16 22:00,0.157306
Appluimonia,2,8/11/16 22:00,0.149037
Appluimonia,2,8/12/16 22:00,0.00674997
Appluimonia,2,8/13/16 22:00,0.442056
Appluimonia,2,8/14/16 22:00,0.485714
Appluimonia,2,8/15/16 22:00,0.224847
Appluimonia,2,8/16/16 22:00,0.109279
Appluimonia,2,8/17/16 22:00,0.207298
Appluimonia,2,8/18/16 22:00,0.579519
Appluimonia,2,8/19/16 22:00,0.105037
Appluimonia,2,8/20/16 22:00,0.0779871
Appluimonia,2,8/21/16 22:00,0.258889
Appluimonia,2,8/22/16 22:00,0.320829
Appluimonia,2,8/23/16 22:00,0.390107
Appluimonia,2,8/24/16 22:00,0.31011
Appluimonia,2,8/25/16 22:00,0.225516
Appluimonia,2,8/26/16 22:00,0.0641251
Appluimonia,2,8/27/16 22:00,0.470901
Appluimonia,2,8/28/16 22:00,0.249066
Appluimonia,2,8/29/16 22:00,0.530729
Appluimonia,2,8/30/16 22:00,0.549948
Appluimonia,2,8/31/16 22:00,0.390344
Appluimonia,2,12/1/16 22:00,0.0108882
Appluimonia,2,12/2/16 22:00,1.03817
Appluimonia,2,12/3/16 22:00,0.494632
Appluimonia,2,12/4/16 22:00,0.104534
Appluimonia,2,12/5/16 22:00,0.437202
Appluimonia,2,12/6/16 22:00,0.772685
Appluimonia,2,12/7/16 22:00,0.499024
Appluimonia,2,12/8/16 22:00,0.764036
Appluimonia,2,12/9/16 22:00,0.39581
Appluimonia,2,12/10/16 22:00,0.122359
Appluimonia,2,12/11/16 22:00,0.104502
Appluimonia,2,12/12/16 22:00,0.972448
Appluimonia,2,12/13/16 22:00,0.0915732
Appluimonia,2,12/14/16 22:00,0.781171
Appluimonia,2,12/15/16 22:00,0.319133
Appluimonia,2,12/16/16 22:00,0.0239776
Appluimonia,2,12/17/16 22:00,0.244383
Appluimonia,2,12/18/16 22:00,0.499186
Appluimonia,2,12/19/16 22:00,0.229906
Appluimonia,2,12/20/16 22:00,0.299943
Appluimonia,2,12/21/16 22:00,0.660429
Appluimonia,2,12/22/16 22:00,0.18217
Appluimonia,2,12/23/16 22:00,0.424407
Appluimonia,2,12/24/16 22:00,0.343681
Appluimonia,2,12/25/16 22:00,0.269144
Appluimonia,2,12/26/16 22:00,0.522021
Appluimonia,2,12/27/16 22:00,0.404186
Appluimonia,2,12/28/16 22:00,0.219742
Appluimonia,2,12/29/16 22:00,0.674097
Appluimonia,2,12/30/16 22:00,0.12871
Appluimonia,2,12/31/16 22:00,0.803231
Appluimonia,3,4/1/16 22:00,1.99986
Appluimonia,3,4/2/16 22:00,3.02095
Appluimonia,3,4/3/16 22:00,0.400897
Appluimonia,3,4/4/16 22:00,1.54248
Appluimonia,3,4/5/16 22:00,0.404622
Appluimonia,3,4/6/16 22:00,2.98295
Appluimonia,3,4/7/16 22:00,0.309896
Appluimonia,3,4/8/16 22:00,2.02529
Appluimonia,3,4/9/16 22:00,0.461505
Appluimonia,3,4/10/16 22:00,1.46475
Appluimonia,3,4/11/16 22:00,0.76161
Appluimonia,3,4/12/16 22:00,0.0240923
Appluimonia,3,4/13/16 22:00,0.381261
Appluimonia,3,4/14/16 22:00,2.45942
Appluimonia,3,4/15/16 22:00,4.31202
Appluimonia,3,4/16/16 22:00,1.71215
Appluimonia,3,4/17/16 22:00,0.859492
Appluimonia,3,4/18/16 22:00,1.27374
Appluimonia,3,4/19/16 22:00,2.31197
Appluimonia,3,4/20/16 22:00,4.55871
Appluimonia,3,4/21/16 22:00,3.69082
Appluimonia,3,4/22/16 22:00,2.67284
Appluimonia,3,4/23/16 22:00,0.257019
Appluimonia,3,4/24/16 22:00,2.21676
Appluimonia,3,4/25/16 22:00,2.27132
Appluimonia,3,4/26/16 22:00,2.06118
Appluimonia,3,4/27/16 22:00,1.32185
Appluimonia,3,4/28/16 22:00,0.588592
Appluimonia,3,4/29/16 22:00,0.17274
Appluimonia,3,4/30/16 22:00,0.716392
Appluimonia,3,8/1/16 22:00,1.30283
Appluimonia,3,8/2/16 22:00,1.02568
Appluimonia,3,8/3/16 22:00,1.40986
Appluimonia,3,8/4/16 22:00,0.479082
Appluimonia,3,8/5/16 22:00,1.6119
Appluimonia,3,8/6/16 22:00,1.64211
Appluimonia,3,8/7/16 22:00,0.129706
Appluimonia,3,8/8/16 22:00,2.11708
Appluimonia,3,8/9/16 22:00,1.25529
Appluimonia,3,8/10/16 22:00,0.912202
Appluimonia,3,8/11/16 22:00,0.828018
Appluimonia,3,8/12/16 22:00,0.756029
Appluimonia,3,8/13/16 22:00,0.30426
Appluimonia,3,8/14/16 22:00,1.0343
Appluimonia,3,8/15/16 22:00,0.225632
Appluimonia,3,8/16/16 22:00,0.356722
Appluimonia,3,8/17/16 22:00,1.13619
Appluimonia,3,8/18/16 22:00,0.725978
Appluimonia,3,8/19/16 22:00,3.44515
Appluimonia,3,8/20/16 22:00,0.8317
Appluimonia,3,8/21/16 22:00,2.44059
Appluimonia,3,8/22/16 22:00,0.431498
Appluimonia,3,8/23/16 22:00,0.849978
Appluimonia,3,8/24/16 22:00,0.394559
Appluimonia,3,8/25/16 22:00,0.561795
Appluimonia,3,8/26/16 22:00,0.488176
Appluimonia,3,8/27/16 22:00,1.3495
Appluimonia,3,8/28/16 22:00,1.90886
Appluimonia,3,8/29/16 22:00,0.158195
Appluimonia,3,8/30/16 22:00,1.38062
Appluimonia,3,8/31/16 22:00,1.57478
Appluimonia,3,12/1/16 22:00,0.435888
Appluimonia,3,12/2/16 22:00,0.177084
Appluimonia,3,12/3/16 22:00,0.706866
Appluimonia,3,12/4/16 22:00,1.29449
Appluimonia,3,12/5/16 22:00,2.42496
Appluimonia,3,12/6/16 22:00,0.730476
Appluimonia,3,12/7/16 22:00,0.649757
Appluimonia,3,12/8/16 22:00,0.346976
Appluimonia,3,12/9/16 22:00,3.76167
Appluimonia,3,12/10/16 22:00,0.222086
Appluimonia,3,12/11/16 22:00,2.05478
Appluimonia,3,12/12/16 22:00,0.110385
Appluimonia,3,12/13/16 22:00,0.134335
Appluimonia,3,12/14/16 22:00,1.26351
Appluimonia,3,12/15/16 22:00,1.33933
Appluimonia,3,12/16/16 22:00,2.48465
Appluimonia,3,12/17/16 22:00,0.0393411
Appluimonia,3,12/18/16 22:00,1.36636
Appluimonia,3,12/19/16 22:00,0.313346
Appluimonia,3,12/20/16 22:00,0.832244
Appluimonia,3,12/21/16 22:00,1.23547
Appluimonia,3,12/22/16 22:00,2.89701
Appluimonia,3,12/23/16 22:00,0.286788
Appluimonia,3,12/24/16 22:00,0.692593
Appluimonia,3,12/25/16 22:00,0.792193
Appluimonia,3,12/26/16 22:00,0.196236
Appluimonia,3,12/27/16 22:00,0.453403
Appluimonia,3,12/28/16 22:00,0.810464
Appluimonia,3,12/29/16 22:00,0.266923
Appluimonia,3,12/30/16 22:00,3.19767
Appluimonia,3,12/31/16 22:00,0.133436
Appluimonia,4,4/1/16 22:00,0.332102
Appluimonia,4,4/2/16 22:00,0.106043
Appluimonia,4,4/3/16 22:00,0.491026
Appluimonia,4,4/4/16 22:00,0.313405
Appluimonia,4,4/5/16 22:00,0.18566
Appluimonia,4,4/6/16 22:00,0.494283
Appluimonia,4,4/7/16 22:00,0.0239314
Appluimonia,4,4/8/16 22:00,0.0799384
Appluimonia,4,4/9/16 22:00,0.400383
Appluimonia,4,4/10/16 22:00,0.0895644
Appluimonia,4,4/11/16 22:00,0.0122017
Appluimonia,4,4/12/16 22:00,0.316254
Appluimonia,4,4/13/16 22:00,0.386202
Appluimonia,4,4/14/16 22:00,0.0706849
Appluimonia,4,4/15/16 22:00,0.57567
Appluimonia,4,4/16/16 22:00,0.474586
Appluimonia,4,4/17/16 22:00,0.363223
Appluimonia,4,4/18/16 22:00,0.335692
Appluimonia,4,4/19/16 22:00,0.243625
Appluimonia,4,4/20/16 22:00,0.222846
Appluimonia,4,4/21/16 22:00,0.168734
Appluimonia,4,4/22/16 22:00,0.270139
Appluimonia,4,4/23/16 22:00,0.473156
Appluimonia,4,4/24/16 22:00,0.477606
Appluimonia,4,4/25/16 22:00,0.26311
Appluimonia,4,4/26/16 22:00,0.0584005
Appluimonia,4,4/27/16 22:00,0.0232377
Appluimonia,4,4/28/16 22:00,0.59636
Appluimonia,4,4/29/16 22:00,0.482349
Appluimonia,4,4/30/16 22:00,0.424765
Appluimonia,4,8/1/16 22:00,0.944802
Appluimonia,4,8/2/16 22:00,1.14379
Appluimonia,4,8/3/16 22:00,0.812151
Appluimonia,4,8/4/16 22:00,0.829102
Appluimonia,4,8/5/16 22:00,0.664878
Appluimonia,4,8/6/16 22:00,1.22836
Appluimonia,4,8/7/16 22:00,0.893817
Appluimonia,4,8/8/16 22:00,1.25552
Appluimonia,4,8/9/16 22:00,1.22806
Appluimonia,4,8/10/16 22:00,1.08582
Appluimonia,4,8/11/16 22:00,1.04989
Appluimonia,4,8/12/16 22:00,1.19085
Appluimonia,4,8/13/16 22:00,0.939903
Appluimonia,4,8/14/16 22:00,1.23088
Appluimonia,4,8/15/16 22:00,0.950488
Appluimonia,4,8/16/16 22:00,0.915268
Appluimonia,4,8/17/16 22:00,0.978744
Appluimonia,4,8/18/16 22:00,1.36404
Appluimonia,4,8/19/16 22:00,0.62357
Appluimonia,4,8/20/16 22:00,0.742574
Appluimonia,4,8/21/16 22:00,1.51785
Appluimonia,4,8/22/16 22:00,1.03037
Appluimonia,4,8/23/16 22:00,1.13529
Appluimonia,4,8/24/16 22:00,1.23598
Appluimonia,4,8/25/16 22:00,0.915823
Appluimonia,4,8/26/16 22:00,1.05819
Appluimonia,4,8/27/16 22:00,1.10884
Appluimonia,4,8/28/16 22:00,0.987589
Appluimonia,4,8/29/16 22:00,0.943313
Appluimonia,4,8/30/16 22:00,1.42207
Appluimonia,4,8/31/16 22:00,1.63722
Appluimonia,4,12/1/16 22:00,2.22618
Appluimonia,4,12/2/16 22:00,1.72198
Appluimonia,4,12/3/16 22:00,1.69472
Appluimonia,4,12/4/16 22:00,1.74189
Appluimonia,4,12/5/16 22:00,1.75006
Appluimonia,4,12/6/16 22:00,1.60955
Appluimonia,4,12/7/16 22:00,1.4279
Appluimonia,4,12/8/16 22:00,1.74747
Appluimonia,4,12/9/16 22:00,2.16588
Appluimonia,4,12/10/16 22:00,2.10863
Appluimonia,4,12/11/16 22:00,2.00647
Appluimonia,4,12/12/16 22:00,2.03669
Appluimonia,4,12/13/16 22:00,2.26894
Appluimonia,4,12/14/16 22:00,1.67846
Appluimonia,4,12/15/16 22:00,2.15167
Appluimonia,4,12/16/16 22:00,2.06248
Appluimonia,4,12/17/16 22:00,2.09816
Appluimonia,4,12/18/16 22:00,1.60841
Appluimonia,4,12/19/16 22:00,1.84356
Appluimonia,4,12/20/16 22:00,1.93838
Appluimonia,4,12/21/16 22:00,1.79884
Appluimonia,4,12/22/16 22:00,2.12212
Appluimonia,4,12/23/16 22:00,1.83074
Appluimonia,4,12/24/16 22:00,2.00294
Appluimonia,4,12/25/16 22:00,1.92168
Appluimonia,4,12/26/16 22:00,1.81964
Appluimonia,4,12/27/16 22:00,2.39594
Appluimonia,4,12/28/16 22:00,1.91564
Appluimonia,4,12/29/16 22:00,1.65491
Appluimonia,4,12/30/16 22:00,2.25214
Appluimonia,4,12/31/16 22:00,2.09261
Appluimonia,5,4/1/16 22:00,0.11621
Appluimonia,5,4/2/16 22:00,0.22952
Appluimonia,5,4/3/16 22:00,0.0835449
Appluimonia,5,4/4/16 22:00,0.27638
Appluimonia,5,4/5/16 22:00,0.178378
Appluimonia,5,4/6/16 22:00,0.0691515
Appluimonia,5,4/7/16 22:00,0.389141
Appluimonia,5,4/8/16 22:00,0.24839
Appluimonia,5,4/9/16 22:00,0.184007
Appluimonia,5,4/10/16 22:00,0.08243
Appluimonia,5,4/11/16 22:00,0.0749996
Appluimonia,5,4/12/16 22:00,0.115285
Appluimonia,5,4/13/16 22:00,0.463089
Appluimonia,5,4/14/16 22:00,0.726436
Appluimonia,5,4/15/16 22:00,0.438742
Appluimonia,5,4/16/16 22:00,0.0799622
Appluimonia,5,4/17/16 22:00,0.0887955
Appluimonia,5,4/18/16 22:00,0.0969733
Appluimonia,5,4/19/16 22:00,0.178272
Appluimonia,5,4/20/16 22:00,0.150379
Appluimonia,5,4/21/16 22:00,0.13183
Appluimonia,5,4/22/16 22:00,0.579433
Appluimonia,5,4/23/16 22:00,0.158086
Appluimonia,5,4/24/16 22:00,0.0395713
Appluimonia,5,4/25/16 22:00,0.108467
Appluimonia,5,4/26/16 22:00,0.13285
Appluimonia,5,4/27/16 22:00,0.168431
Appluimonia,5,4/28/16 22:00,0.106448
Appluimonia,5,4/29/16 22:00,0.0492252
Appluimonia,5,4/30/16 22:00,0.232612
Appluimonia,5,8/1/16 22:00,2.27037
Appluimonia,5,8/2/16 22:00,0.108362
Appluimonia,5,8/3/16 22:00,0.457319
Appluimonia,5,8/4/16 22:00,0.221821
Appluimonia,5,8/5/16 22:00,0.503647
Appluimonia,5,8/6/16 22:00,0.506262
Appluimonia,5,8/7/16 22:00,0.286606
Appluimonia,5,8/8/16 22:00,0.212909
Appluimonia,5,8/9/16 22:00,0.197539
Appluimonia,5,8/10/16 22:00,0.619058
Appluimonia,5,8/11/16 22:00,0.329087
Appluimonia,5,8/12/16 22:00,0.16563
Appluimonia,5,8/13/16 22:00,2.0217
Appluimonia,5,8/14/16 22:00,0.22408
Appluimonia,5,8/15/16 22:00,0.201972
Appluimonia,5,8/16/16 22:00,0.291578
Appluimonia,5,8/17/16 22:00,0.38977
Appluimonia,5,8/18/16 22:00,1.06608
Appluimonia,5,8/19/16 22:00,0.402573
Appluimonia,5,8/20/16 22:00,0.25625
Appluimonia,5,8/21/16 22:00,0.150887
Appluimonia,5,8/22/16 22:00,0.282414
Appluimonia,5,8/23/16 22:00,0.0988592
Appluimonia,5,8/24/16 22:00,0.0693658
Appluimonia,5,8/25/16 22:00,0.181355
Appluimonia,5,8/26/16 22:00,0.225059
Appluimonia,5,8/27/16 22:00,0.887311
Appluimonia,5,8/28/16 22:00,0.254734
Appluimonia,5,8/29/16 22:00,0.96012
Appluimonia,5,8/30/16 22:00,1.3456
Appluimonia,5,8/31/16 22:00,0.32952
Appluimonia,5,12/1/16 22:00,1.0217
Appluimonia,5,12/2/16 22:00,1.26803
Appluimonia,5,12/3/16 22:00,0.527374
Appluimonia,5,12/4/16 22:00,0.314601
Appluimonia,5,12/5/16 22:00,1.11545
Appluimonia,5,12/6/16 22:00,0.590859
Appluimonia,5,12/7/16 22:00,0.610347
Appluimonia,5,12/8/16 22:00,0.908285
Appluimonia,5,12/9/16 22:00,0.495765
Appluimonia,5,12/10/16 22:00,0.0250268
Appluimonia,5,12/11/16 22:00,0.870249
Appluimonia,5,12/12/16 22:00,0.781258
Appluimonia,5,12/13/16 22:00,1.12081
Appluimonia,5,12/14/16 22:00,0.550754
Appluimonia,5,12/15/16 22:00,0.664122
Appluimonia,5,12/16/16 22:00,1.34009
Appluimonia,5,12/17/16 22:00,0.226867
Appluimonia,5,12/18/16 22:00,1.34732
Appluimonia,5,12/19/16 22:00,0.0458501
Appluimonia,5,12/20/16 22:00,0.160213
Appluimonia,5,12/21/16 22:00,0.956834
Appluimonia,5,12/22/16 22:00,0.202406
Appluimonia,5,12/23/16 22:00,0.450898
Appluimonia,5,12/24/16 22:00,0.157076
Appluimonia,5,12/25/16 22:00,1.11106
Appluimonia,5,12/26/16 22:00,0.575201
Appluimonia,5,12/27/16 22:00,0.0640911
Appluimonia,5,12/28/16 22:00,0.606973
Appluimonia,5,12/29/16 22:00,1.21629
Appluimonia,5,12/30/16 22:00,0.740161
Appluimonia,5,12/31/16 22:00,1.14876
Appluimonia,6,4/1/16 22:00,0.471188
Appluimonia,6,4/2/16 22:00,0.12278
Appluimonia,6,4/3/16 22:00,0.709024
Appluimonia,6,4/4/16 22:00,0.695919
Appluimonia,6,4/5/16 22:00,0.332111
Appluimonia,6,4/6/16 22:00,0.540223
Appluimonia,6,4/7/16 22:00,0.429552
Appluimonia,6,4/8/16 22:00,0.684101
Appluimonia,6,4/9/16 22:00,0.519349
Appluimonia,6,4/10/16 22:00,0.974233
Appluimonia,6,4/11/16 22:00,0.695645
Appluimonia,6,4/12/16 22:00,0.621784
Appluimonia,6,4/13/16 22:00,0.298839
Appluimonia,6,4/14/16 22:00,0.665803
Appluimonia,6,4/15/16 22:00,0.39205
Appluimonia,6,4/16/16 22:00,0.126925
Appluimonia,6,4/17/16 22:00,0.447607
Appluimonia,6,4/18/16 22:00,0.417886
Appluimonia,6,4/19/16 22:00,0.275696
Appluimonia,6,4/20/16 22:00,0.340514
Appluimonia,6,4/21/16 22:00,0.468602
Appluimonia,6,4/22/16 22:00,0.691511
Appluimonia,6,4/23/16 22:00,0.309887
Appluimonia,6,4/24/16 22:00,0.0704155
Appluimonia,6,4/25/16 22:00,0.386871
Appluimonia,6,4/26/16 22:00,0.17522
Appluimonia,6,4/27/16 22:00,0.509563
Appluimonia,6,4/28/16 22:00,0.0727711
Appluimonia,6,4/29/16 22:00,0.20094
Appluimonia,6,4/30/16 22:00,0.225638
Appluimonia,6,8/1/16 22:00,0.379808
Appluimonia,6,8/2/16 22:00,0.374989
Appluimonia,6,8/3/16 22:00,0.579338
Appluimonia,6,8/4/16 22:00,0.17473
Appluimonia,6,8/5/16 22:00,0.15351
Appluimonia,6,8/6/16 22:00,0.419853
Appluimonia,6,8/7/16 22:00,0.481108
Appluimonia,6,8/8/16 22:00,0.495669
Appluimonia,6,8/9/16 22:00,0.416765
Appluimonia,6,8/10/16 22:00,0.336294
Appluimonia,6,8/11/16 22:00,0.0340175
Appluimonia,6,8/12/16 22:00,0.868695
Appluimonia,6,8/13/16 22:00,0.34037
Appluimonia,6,8/14/16 22:00,0.122159
Appluimonia,6,8/15/16 22:00,0.298265
Appluimonia,6,8/16/16 22:00,0.345152
Appluimonia,6,8/17/16 22:00,0.0123843
Appluimonia,6,8/18/16 22:00,0.464946
Appluimonia,6,8/19/16 22:00,0.277362
Appluimonia,6,8/20/16 22:00,0.496476
Appluimonia,6,8/21/16 22:00,0.271812
Appluimonia,6,8/22/16 22:00,0.0505212
Appluimonia,6,8/23/16 22:00,0.518747
Appluimonia,6,8/24/16 22:00,0.486403
Appluimonia,6,8/25/16 22:00,0.63814
Appluimonia,6,8/26/16 22:00,0.0505921
Appluimonia,6,8/27/16 22:00,0.381791
Appluimonia,6,8/28/16 22:00,0.17895
Appluimonia,6,8/29/16 22:00,0.499253
Appluimonia,6,8/30/16 22:00,0.361834
Appluimonia,6,8/31/16 22:00,0.287546
Appluimonia,6,12/1/16 22:00,0.639388
Appluimonia,6,12/2/16 22:00,0.341472
Appluimonia,6,12/3/16 22:00,0.395846
Appluimonia,6,12/4/16 22:00,0.586474
Appluimonia,6,12/5/16 22:00,0.572335
Appluimonia,6,12/6/16 22:00,0.0390713
Appluimonia,6,12/7/16 22:00,0.351275
Appluimonia,6,12/8/16 22:00,0.545256
Appluimonia,6,12/9/16 22:00,0.409237
Appluimonia,6,12/10/16 22:00,0.483723
Appluimonia,6,12/11/16 22:00,0.252624
Appluimonia,6,12/12/16 22:00,0.287993
Appluimonia,6,12/13/16 22:00,0.693742
Appluimonia,6,12/14/16 22:00,0.284179
Appluimonia,6,12/15/16 22:00,0.401171
Appluimonia,6,12/16/16 22:00,0.555466
Appluimonia,6,12/17/16 22:00,0.317061
Appluimonia,6,12/18/16 22:00,0.363266
Appluimonia,6,12/19/16 22:00,0.311071
Appluimonia,6,12/20/16 22:00,0.326623
Appluimonia,6,12/21/16 22:00,0.614545
Appluimonia,6,12/22/16 22:00,0.238227
Appluimonia,6,12/23/16 22:00,0.581452
Appluimonia,6,12/24/16 22:00,0.168116
Appluimonia,6,12/25/16 22:00,0.448426
Appluimonia,6,12/26/16 22:00,0.526876
Appluimonia,6,12/27/16 22:00,0.119504
Appluimonia,6,12/28/16 22:00,0.224247
Appluimonia,6,12/29/16 22:00,0.482872
Appluimonia,6,12/30/16 22:00,0.164879
Appluimonia,6,12/31/16 22:00,0.249088
Appluimonia,7,4/1/16 22:00,2.29064
Appluimonia,7,4/2/16 22:00,0.343629
Appluimonia,7,4/3/16 22:00,0.156167
Appluimonia,7,4/4/16 22:00,0.216645
Appluimonia,7,4/5/16 22:00,0.896653
Appluimonia,7,4/6/16 22:00,0.314061
Appluimonia,7,4/7/16 22:00,0.986102
Appluimonia,7,4/8/16 22:00,0.176763
Appluimonia,7,4/9/16 22:00,0.651679
Appluimonia,7,4/10/16 22:00,0.111152
Appluimonia,7,4/11/16 22:00,1.44347
Appluimonia,7,4/12/16 22:00,0.539252
Appluimonia,7,4/13/16 22:00,0.771315
Appluimonia,7,4/14/16 22:00,0.661635
Appluimonia,7,4/15/16 22:00,0.243143
Appluimonia,7,4/16/16 22:00,0.13694
Appluimonia,7,4/17/16 22:00,0.0427466
Appluimonia,7,4/18/16 22:00,0.169175
Appluimonia,7,4/19/16 22:00,0.230629
Appluimonia,7,4/20/16 22:00,0.262724
Appluimonia,7,4/21/16 22:00,0.231918
Appluimonia,7,4/22/16 22:00,0.0375666
Appluimonia,7,4/23/16 22:00,0.884453
Appluimonia,7,4/24/16 22:00,1.63009
Appluimonia,7,4/25/16 22:00,0.35503
Appluimonia,7,4/26/16 22:00,0.0590966
