Chemical,Monitor,Date Time ,Reading
Methylosmolene,1,12/14/16 19:00,0.514963
Methylosmolene,1,12/15/16 19:00,0.358317
Methylosmolene,1,12/16/16 19:00,0.125903
Methylosmolene,1,12/17/16 19:00,0.474723
Methylosmolene,1,12/18/16 19:00,0.0709841
Methylosmolene,1,12/19/16 19:00,0.313118
Methylosmolene,1,12/20/16 19:00,0.0192273
Methylosmolene,1,12/21/16 19:00,0.474409
Methylosmolene,1,12/22/16 19:00,0.573764
Methylosmolene,1,12/23/16 19:00,0.334951
Methylosmolene,1,12/24/16 19:00,0.05862
Methylosmolene,1,12/25/16 19:00,0.532657
Methylosmolene,1,12/26/16 19:00,0.496514
Methylosmolene,1,12/27/16 19:00,0.336665
Methylosmolene,1,12/28/16 19:00,0.212439
Methylosmolene,1,12/29/16 19:00,0.440393
Methylosmolene,1,12/30/16 19:00,0.331487
Methylosmolene,1,12/31/16 19:00,0.241271
Methylosmolene,2,4/1/16 19:00,0.808434
Methylosmolene,2,4/2/16 19:00,0.279014
Methylosmolene,2,4/3/16 19:00,1.19484
Methylosmolene,2,4/4/16 19:00,0.00159132
Methylosmolene,2,4/5/16 19:00,0.512259
Methylosmolene,2,4/6/16 19:00,0.0163224
Methylosmolene,2,4/7/16 19:00,0.308111
Methylosmolene,2,4/8/16 19:00,0.0483258
Methylosmolene,2,4/9/16 19:00,0.0134238
Methylosmolene,2,4/10/16 19:00,0.110683
Methylosmolene,2,4/11/16 19:00,0.131475
Methylosmolene,2,4/12/16 19:00,0.030486
Methylosmolene,2,4/13/16 19:00,0.221283
Methylosmolene,2,4/14/16 19:00,0.131103
Methylosmolene,2,4/15/16 19:00,0.278639
Methylosmolene,2,4/16/16 19:00,0.437549
Methylosmolene,2,4/17/16 19:00,0.0630547
Methylosmolene,2,4/18/16 19:00,0.488764
Methylosmolene,2,4/19/16 19:00,0.353253
Methylosmolene,2,4/20/16 19:00,0.510808
Methylosmolene,2,4/21/16 19:00,0.402564
Methylosmolene,2,4/22/16 19:00,0.196467
Methylosmolene,2,4/23/16 19:00,0.476314
Methylosmolene,2,4/24/16 19:00,0.269953
Methylosmolene,2,4/25/16 19:00,0.0515759
Methylosmolene,2,4/26/16 19:00,0.70328
Methylosmolene,2,4/27/16 19:00,0.826026
Methylosmolene,2,4/28/16 19:00,0.228896
Methylosmolene,2,4/29/16 19:00,0.0387129
Methylosmolene,2,4/30/16 19:00,0.0533449
Methylosmolene,2,8/2/16 19:00,0.519321
Methylosmolene,2,8/3/16 19:00,0.11129
Methylosmolene,2,8/4/16 19:00,0.0420599
Methylosmolene,2,8/5/16 19:00,0.637396
Methylosmolene,2,8/6/16 19:00,0.0836641
Methylosmolene,2,8/7/16 19:00,0.0731678
Methylosmolene,2,8/8/16 19:00,0.489439
Methylosmolene,2,8/9/16 19:00,0.340227
Methylosmolene,2,8/10/16 19:00,0.778631
Methylosmolene,2,8/11/16 19:00,0.315605
Methylosmolene,2,8/12/16 19:00,0.209479
Methylosmolene,2,8/13/16 19:00,0.320061
Methylosmolene,2,8/14/16 19:00,0.254189
Methylosmolene,2,8/15/16 19:00,0.252583
Methylosmolene,2,8/16/16 19:00,0.45248
Methylosmolene,2,8/17/16 19:00,0.481387
Methylosmolene,2,8/18/16 19:00,0.546537
Methylosmolene,2,8/19/16 19:00,0.296978
Methylosmolene,2,8/20/16 19:00,0.0712356
Methylosmolene,2,8/21/16 19:00,0.761484
Methylosmolene,2,8/22/16 19:00,0.244383
Methylosmolene,2,8/23/16 19:00,0.340011
Methylosmolene,2,8/24/16 19:00,0.777502
Methylosmolene,2,8/25/16 19:00,0.897553
Methylosmolene,2,8/26/16 19:00,0.327798
Methylosmolene,2,8/27/16 19:00,0.690376
Methylosmolene,2,8/28/16 19:00,0.0687116
Methylosmolene,2,8/29/16 19:00,0.454051
Methylosmolene,2,8/30/16 19:00,0.735329
Methylosmolene,2,8/31/16 19:00,0.630726
Methylosmolene,2,12/1/16 19:00,0.123971
Methylosmolene,2,12/2/16 19:00,0.153672
Methylosmolene,2,12/3/16 19:00,0.752131
Methylosmolene,2,12/4/16 19:00,0.636286
Methylosmolene,2,12/5/16 19:00,0.685482
Methylosmolene,2,12/6/16 19:00,0.678776
Methylosmolene,2,12/7/16 19:00,0.883567
Methylosmolene,2,12/8/16 19:00,0.566103
Methylosmolene,2,12/9/16 19:00,0.950711
Methylosmolene,2,12/10/16 19:00,0.975231
Methylosmolene,2,12/11/16 19:00,0.793949
Methylosmolene,2,12/12/16 19:00,0.172792
Methylosmolene,2,12/13/16 19:00,0.48331
Methylosmolene,2,12/14/16 19:00,0.187437
Methylosmolene,2,12/15/16 19:00,0.665752
Methylosmolene,2,12/16/16 19:00,0.395362
Methylosmolene,2,12/17/16 19:00,0.132584
Methylosmolene,2,12/18/16 19:00,0.0793522
Methylosmolene,2,12/19/16 19:00,0.205111
Methylosmolene,2,12/20/16 19:00,0.570403
Methylosmolene,2,12/21/16 19:00,0.360524
Methylosmolene,2,12/22/16 19:00,0.299406
Methylosmolene,2,12/23/16 19:00,0.262573
Methylosmolene,2,12/24/16 19:00,0.0844909
Methylosmolene,2,12/25/16 19:00,0.179045
Methylosmolene,2,12/26/16 19:00,0.745775
Methylosmolene,2,12/27/16 19:00,0.228927
Methylosmolene,2,12/28/16 19:00,0.016854
Methylosmolene,2,12/29/16 19:00,0.541988
Methylosmolene,2,12/30/16 19:00,0.249005
Methylosmolene,2,12/31/16 19:00,0.26958
Methylosmolene,3,4/1/16 19:00,1.7403
Methylosmolene,3,4/2/16 19:00,2.98143
Methylosmolene,3,4/3/16 19:00,2.81078
Methylosmolene,3,4/4/16 19:00,0.401661
Methylosmolene,3,4/5/16 19:00,2.06022
Methylosmolene,3,4/6/16 19:00,0.0261803
Methylosmolene,3,4/7/16 19:00,0.440342
Methylosmolene,3,4/8/16 19:00,4.67604
Methylosmolene,3,4/9/16 19:00,0.415551
Methylosmolene,3,4/10/16 19:00,2.74564
Methylosmolene,3,4/11/16 19:00,2.04904
Methylosmolene,3,4/12/16 19:00,1.45869
Methylosmolene,3,4/13/16 19:00,0.126688
Methylosmolene,3,4/14/16 19:00,1.43244
Methylosmolene,3,4/15/16 19:00,1.84855
Methylosmolene,3,4/16/16 19:00,1.91197
Methylosmolene,3,4/17/16 19:00,3.28337
Methylosmolene,3,4/18/16 19:00,0.836736
Methylosmolene,3,4/19/16 19:00,0.537353
Methylosmolene,3,4/20/16 19:00,1.0315
Methylosmolene,3,4/21/16 19:00,3.4594
Methylosmolene,3,4/22/16 19:00,0.796871
Methylosmolene,3,4/23/16 19:00,1.20062
Methylosmolene,3,4/24/16 19:00,0.105719
Methylosmolene,3,4/25/16 19:00,0.542594
Methylosmolene,3,4/26/16 19:00,1.8895
Methylosmolene,3,4/27/16 19:00,1.89117
Methylosmolene,3,4/28/16 19:00,1.05512
Methylosmolene,3,4/29/16 19:00,0.222526
Methylosmolene,3,4/30/16 19:00,1.51728
Methylosmolene,3,8/1/16 19:00,0.519593
Methylosmolene,3,8/2/16 19:00,0.272977
Methylosmolene,3,8/3/16 19:00,1.76642
Methylosmolene,3,8/4/16 19:00,0.692728
Methylosmolene,3,8/5/16 19:00,0.42222
Methylosmolene,3,8/6/16 19:00,1.55773
Methylosmolene,3,8/7/16 19:00,0.286157
Methylosmolene,3,8/8/16 19:00,0.56316
Methylosmolene,3,8/9/16 19:00,1.11225
Methylosmolene,3,8/10/16 19:00,0.730209
Methylosmolene,3,8/11/16 19:00,1.76087
Methylosmolene,3,8/12/16 19:00,0.527647
Methylosmolene,3,8/13/16 19:00,0.310631
Methylosmolene,3,8/14/16 19:00,3.1505
Methylosmolene,3,8/15/16 19:00,1.96589
Methylosmolene,3,8/16/16 19:00,2.42496
Methylosmolene,3,8/17/16 19:00,3.5081
Methylosmolene,3,8/18/16 19:00,1.01995
Methylosmolene,3,8/19/16 19:00,1.30128
Methylosmolene,3,8/20/16 19:00,0.00245177
Methylosmolene,3,8/21/16 19:00,0.24277
Methylosmolene,3,8/22/16 19:00,0.777144
Methylosmolene,3,8/23/16 19:00,1.01185
Methylosmolene,3,8/24/16 19:00,2.15334
Methylosmolene,3,8/25/16 19:00,0.717631
Methylosmolene,3,8/26/16 19:00,3.10681
Methylosmolene,3,8/27/16 19:00,1.86592
Methylosmolene,3,8/28/16 19:00,1.18608
Methylosmolene,3,8/29/16 19:00,0.701661
Methylosmolene,3,8/30/16 19:00,0.74045
Methylosmolene,3,8/31/16 19:00,1.58323
Methylosmolene,3,12/1/16 19:00,1.14782
Methylosmolene,3,12/2/16 19:00,0.83333
Methylosmolene,3,12/3/16 19:00,0.602878
Methylosmolene,3,12/4/16 19:00,0.311609
Methylosmolene,3,12/5/16 19:00,0.00883616
Methylosmolene,3,12/6/16 19:00,0.168649
Methylosmolene,3,12/7/16 19:00,0.748057
Methylosmolene,3,12/8/16 19:00,1.97706
Methylosmolene,3,12/9/16 19:00,0.8577
Methylosmolene,3,12/10/16 19:00,0.33272
Methylosmolene,3,12/11/16 19:00,1.20156
Methylosmolene,3,12/12/16 19:00,1.75799
Methylosmolene,3,12/13/16 19:00,1.05858
Methylosmolene,3,12/14/16 19:00,0.759059
Methylosmolene,3,12/15/16 19:00,1.01571
Methylosmolene,3,12/16/16 19:00,1.39146
Methylosmolene,3,12/17/16 19:00,0.440152
Methylosmolene,3,12/18/16 19:00,0.861716
Methylosmolene,3,12/19/16 19:00,4.12154
Methylosmolene,3,12/20/16 19:00,0.504413
Methylosmolene,3,12/21/16 19:00,0.8092
Methylosmolene,3,12/22/16 19:00,0.189367
Methylosmolene,3,12/23/16 19:00,1.9953
Methylosmolene,3,12/24/16 19:00,0.907292
Methylosmolene,3,12/25/16 19:00,2.18042
Methylosmolene,3,12/26/16 19:00,0.448177
Methylosmolene,3,12/27/16 19:00,1.78076
Methylosmolene,3,12/28/16 19:00,4.12023
Methylosmolene,3,12/29/16 19:00,0.492344
Methylosmolene,3,12/30/16 19:00,1.31304
Methylosmolene,3,12/31/16 19:00,1.37757
Methylosmolene,4,4/1/16 19:00,0.234091
Methylosmolene,4,4/2/16 19:00,0.368267
Methylosmolene,4,4/3/16 19:00,0.140482
Methylosmolene,4,4/4/16 19:00,0.32249
Methylosmolene,4,4/5/16 19:00,0.259327
Methylosmolene,4,4/6/16 19:00,0.393611
Methylosmolene,4,4/7/16 19:00,0.533884
Methylosmolene,4,4/8/16 19:00,0.026742
Methylosmolene,4,4/9/16 19:00,0.0556792
Methylosmolene,4,4/10/16 19:00,0.372195
Methylosmolene,4,4/11/16 19:00,0.17842
Methylosmolene,4,4/12/16 19:00,0.537972
Methylosmolene,4,4/13/16 19:00,0.286345
Methylosmolene,4,4/14/16 19:00,0.373026
Methylosmolene,4,4/15/16 19:00,0.739413
Methylosmolene,4,4/16/16 19:00,0.0962778
Methylosmolene,4,4/17/16 19:00,0.205633
Methylosmolene,4,4/18/16 19:00,0.815094
Methylosmolene,4,4/19/16 19:00,0.27947
Methylosmolene,4,4/20/16 19:00,0.248417
Methylosmolene,4,4/21/16 19:00,0.455011
Methylosmolene,4,4/22/16 19:00,0.513082
Methylosmolene,4,4/23/16 19:00,0.468619
Methylosmolene,4,4/24/16 19:00,0.425492
Methylosmolene,4,4/25/16 19:00,0.479865
Methylosmolene,4,4/26/16 19:00,0.633431
Methylosmolene,4,4/27/16 19:00,0.289793
Methylosmolene,4,4/28/16 19:00,0.39964
Methylosmolene,4,4/29/16 19:00,0.261071
Methylosmolene,4,4/30/16 19:00,0.41523
Methylosmolene,4,8/1/16 19:00,0.90926
Methylosmolene,4,8/2/16 19:00,0.73117
Methylosmolene,4,8/3/16 19:00,0.999105
Methylosmolene,4,8/4/16 19:00,1.19232
Methylosmolene,4,8/5/16 19:00,0.94935
Methylosmolene,4,8/6/16 19:00,1.036
Methylosmolene,4,8/7/16 19:00,0.589207
Methylosmolene,4,8/8/16 19:00,1.15641
Methylosmolene,4,8/9/16 19:00,1.07035
Methylosmolene,4,8/10/16 19:00,0.998243
Methylosmolene,4,8/11/16 19:00,1.30364
Methylosmolene,4,8/12/16 19:00,0.877155
Methylosmolene,4,8/13/16 19:00,1.43093
Methylosmolene,4,8/14/16 19:00,1.02366
Methylosmolene,4,8/15/16 19:00,1.11149
Methylosmolene,4,8/16/16 19:00,1.22826
Methylosmolene,4,8/17/16 19:00,0.916902
Methylosmolene,4,8/18/16 19:00,1.18094
Methylosmolene,4,8/19/16 19:00,0.973947
Methylosmolene,4,8/20/16 19:00,1.03689
Methylosmolene,4,8/21/16 19:00,1.17641
Methylosmolene,4,8/22/16 19:00,0.686911
Methylosmolene,4,8/23/16 19:00,1.24865
Methylosmolene,4,8/24/16 19:00,1.15942
Methylosmolene,4,8/25/16 19:00,1.04995
Methylosmolene,4,8/26/16 19:00,1.32906
Methylosmolene,4,8/27/16 19:00,0.981885
Methylosmolene,4,8/28/16 19:00,0.786038
Methylosmolene,4,8/29/16 19:00,1.04067
Methylosmolene,4,8/30/16 19:00,1.36519
Methylosmolene,4,8/31/16 19:00,1.03573
Methylosmolene,4,12/1/16 19:00,1.84721
Methylosmolene,4,12/2/16 19:00,1.94022
Methylosmolene,4,12/3/16 19:00,1.79322
Methylosmolene,4,12/4/16 19:00,2.12777
Methylosmolene,4,12/5/16 19:00,1.56166
Methylosmolene,4,12/6/16 19:00,1.81437
Methylosmolene,4,12/7/16 19:00,1.6326
Methylosmolene,4,12/8/16 19:00,1.86487
Methylosmolene,4,12/9/16 19:00,1.9553
Methylosmolene,4,12/10/16 19:00,1.75751
Methylosmolene,4,12/11/16 19:00,2.0857
Methylosmolene,4,12/12/16 19:00,1.70572
Methylosmolene,4,12/13/16 19:00,1.95183
Methylosmolene,4,12/14/16 19:00,1.9966
Methylosmolene,4,12/15/16 19:00,1.76017
Methylosmolene,4,12/16/16 19:00,1.73979
Methylosmolene,4,12/17/16 19:00,2.10908
Methylosmolene,4,12/18/16 19:00,1.8057
Methylosmolene,4,12/19/16 19:00,2.38093
Methylosmolene,4,12/20/16 19:00,2.26338
Methylosmolene,4,12/21/16 19:00,1.62746
Methylosmolene,4,12/22/16 19:00,2.09962
Methylosmolene,4,12/23/16 19:00,2.11938
Methylosmolene,4,12/24/16 19:00,1.85467
Methylosmolene,4,12/25/16 19:00,1.94729
Methylosmolene,4,12/26/16 19:00,2.12567
Methylosmolene,4,12/27/16 19:00,1.75481
Methylosmolene,4,12/28/16 19:00,2.17109
Methylosmolene,4,12/29/16 19:00,1.73445
Methylosmolene,4,12/30/16 19:00,2.1713
Methylosmolene,4,12/31/16 19:00,2.23013
Methylosmolene,5,4/1/16 19:00,0.121417
Methylosmolene,5,4/2/16 19:00,0.0186703
Methylosmolene,5,4/3/16 19:00,0.242695
Methylosmolene,5,4/4/16 19:00,0.22569
Methylosmolene,5,4/5/16 19:00,0.256079
Methylosmolene,5,4/6/16 19:00,0.141488
Methylosmolene,5,4/7/16 19:00,0.444444
Methylosmolene,5,4/8/16 19:00,0.287924
Methylosmolene,5,4/9/16 19:00,0.298769
Methylosmolene,5,4/10/16 19:00,0.446621
Methylosmolene,5,4/11/16 19:00,0.296508
Methylosmolene,5,4/12/16 19:00,0.28436
Methylosmolene,5,4/13/16 19:00,0.225678
Methylosmolene,5,4/14/16 19:00,0.0545769
Methylosmolene,5,4/15/16 19:00,0.50704
Methylosmolene,5,4/16/16 19:00,0.39421
Methylosmolene,5,4/17/16 19:00,0.123417
Methylosmolene,5,4/18/16 19:00,0.350912
Methylosmolene,5,4/19/16 19:00,0.423441
Methylosmolene,5,4/20/16 19:00,0.09967
Methylosmolene,5,4/21/16 19:00,0.32567
Methylosmolene,5,4/23/16 19:00,0.307595
Methylosmolene,5,4/24/16 19:00,0.228222
Methylosmolene,5,4/25/16 19:00,0.0531469
Methylosmolene,5,4/26/16 19:00,0.522686
Methylosmolene,5,4/27/16 19:00,0.0517314
Methylosmolene,5,4/28/16 19:00,0.744525
Methylosmolene,5,4/29/16 19:00,0.165069
Methylosmolene,5,4/30/16 19:00,0.184367
Methylosmolene,5,8/1/16 19:00,0.256586
Methylosmolene,5,8/2/16 19:00,0.406293
Methylosmolene,5,8/3/16 19:00,0.561675
Methylosmolene,5,8/4/16 19:00,0.327988
Methylosmolene,5,8/5/16 19:00,0.251109
Methylosmolene,5,8/6/16 19:00,1.18563
Methylosmolene,5,8/7/16 19:00,0.0167271
Methylosmolene,5,8/8/16 19:00,0.640535
Methylosmolene,5,8/9/16 19:00,0.532319
Methylosmolene,5,8/10/16 19:00,0.240909
Methylosmolene,5,8/11/16 19:00,0.287966
Methylosmolene,5,8/12/16 19:00,0.812916
Methylosmolene,5,8/13/16 19:00,0.206109
Methylosmolene,5,8/14/16 19:00,0.50745
Methylosmolene,5,8/15/16 19:00,0.66276
Methylosmolene,5,8/16/16 19:00,0.337615
Methylosmolene,5,8/17/16 19:00,0.765739
Methylosmolene,5,8/18/16 19:00,0.523848
Methylosmolene,5,8/19/16 19:00,0.839467
Methylosmolene,5,8/20/16 19:00,0.65556
Methylosmolene,5,8/21/16 19:00,0.547419
Methylosmolene,5,8/22/16 19:00,0.527505
Methylosmolene,5,8/23/16 19:00,0.846586
Methylosmolene,5,8/24/16 19:00,0.446674
Methylosmolene,5,8/26/16 19:00,0.348356
Methylosmolene,5,8/27/16 19:00,0.39627
Methylosmolene,5,8/28/16 19:00,0.186317
Methylosmolene,5,8/29/16 19:00,0.264269
Methylosmolene,5,8/30/16 19:00,0.11499
Methylosmolene,5,8/31/16 19:00,0.0646325
Methylosmolene,5,12/1/16 19:00,1.70941
Methylosmolene,5,12/2/16 19:00,0.0865182
Methylosmolene,5,12/3/16 19:00,0.169031
Methylosmolene,5,12/4/16 19:00,0.659578
Methylosmolene,5,12/5/16 19:00,0.0886423
Methylosmolene,5,12/6/16 19:00,0.0416961
Methylosmolene,5,12/7/16 19:00,0.558072
Methylosmolene,5,12/8/16 19:00,0.540564
Methylosmolene,5,12/9/16 19:00,1.17629
Methylosmolene,5,12/10/16 19:00,0.709631
Methylosmolene,5,12/11/16 19:00,0.220107
Methylosmolene,5,12/12/16 19:00,0.849719
Methylosmolene,5,12/13/16 19:00,0.572226
Methylosmolene,5,12/14/16 19:00,0.157131
Methylosmolene,5,12/15/16 19:00,0.29277
Methylosmolene,5,12/16/16 19:00,0.774506
Methylosmolene,5,12/17/16 19:00,0.904157
Methylosmolene,5,12/18/16 19:00,1.65746
Methylosmolene,5,12/19/16 19:00,1.18443
Methylosmolene,5,12/20/16 19:00,0.537266
Methylosmolene,5,12/21/16 19:00,0.0460234
Methylosmolene,5,12/22/16 19:00,0.249825
Methylosmolene,5,12/23/16 19:00,0.664214
Methylosmolene,5,12/24/16 19:00,0.793785
Methylosmolene,5,12/25/16 19:00,1.33305
Methylosmolene,5,12/26/16 19:00,0.715912
Methylosmolene,5,12/27/16 19:00,0.150786
Methylosmolene,5,12/28/16 19:00,1.82675
Methylosmolene,5,12/29/16 19:00,0.913179
Methylosmolene,5,12/30/16 19:00,1.38126
Methylosmolene,5,12/31/16 19:00,0.382969
Methylosmolene,6,4/1/16 19:00,0.631286
Methylosmolene,6,4/2/16 19:00,0.13825
Methylosmolene,6,4/3/16 19:00,0.263779
Methylosmolene,6,4/4/16 19:00,0.50306
Methylosmolene,6,4/5/16 19:00,0.508604
Methylosmolene,6,4/6/16 19:00,0.515189
Methylosmolene,6,4/7/16 19:00,0.33803
Methylosmolene,6,4/8/16 19:00,0.54136
Methylosmolene,6,4/9/16 19:00,0.559639
Methylosmolene,6,4/10/16 19:00,0.290206
Methylosmolene,6,4/11/16 19:00,0.073603
Methylosmolene,6,4/12/16 19:00,0.442038
Methylosmolene,6,4/13/16 19:00,0.432168
Methylosmolene,6,4/14/16 19:00,0.352833
Methylosmolene,6,4/15/16 19:00,0.386917
Methylosmolene,6,4/16/16 19:00,0.0340175
Methylosmolene,6,4/17/16 19:00,0.271643
Methylosmolene,6,4/18/16 19:00,0.255718
Methylosmolene,6,4/19/16 19:00,0.719924
Methylosmolene,6,4/20/16 19:00,0.285389
Methylosmolene,6,4/22/16 19:00,0.727171
Methylosmolene,6,4/23/16 19:00,0.447843
Methylosmolene,6,4/24/16 19:00,0.402027
Methylosmolene,6,4/25/16 19:00,0.146184
Methylosmolene,6,4/26/16 19:00,0.516455
Methylosmolene,6,4/27/16 19:00,0.447513
Methylosmolene,6,4/28/16 19:00,0.623205
Methylosmolene,6,4/29/16 19:00,0.44605
Methylosmolene,6,4/30/16 19:00,0.516256
Methylosmolene,6,8/1/16 19:00,0.160048
Methylosmolene,6,8/2/16 19:00,0.313059
Methylosmolene,6,8/3/16 19:00,0.53233
Methylosmolene,6,8/4/16 19:00,0.64055
Methylosmolene,6,8/5/16 19:00,0.145773
Methylosmolene,6,8/6/16 19:00,0.208093
Methylosmolene,6,8/7/16 19:00,0.308428
Methylosmolene,6,8/8/16 19:00,0.24356
Methylosmolene,6,8/10/16 19:00,0.251679
Methylosmolene,6,8/11/16 19:00,0.266066
Methylosmolene,6,8/12/16 19:00,0.653782
Methylosmolene,6,8/13/16 19:00,0.179653
Methylosmolene,6,8/14/16 19:00,0.316427
Methylosmolene,6,8/15/16 19:00,0.286918
Methylosmolene,6,8/16/16 19:00,0.20536
Methylosmolene,6,8/17/16 19:00,0.434542
Methylosmolene,6,8/18/16 19:00,0.397299
Methylosmolene,6,8/19/16 19:00,0.32212
Methylosmolene,6,8/20/16 19:00,0.713386
Methylosmolene,6,8/21/16 19:00,0.395463
Methylosmolene,6,8/22/16 19:00,0.461553
Methylosmolene,6,8/23/16 19:00,0.328942
Methylosmolene,6,8/24/16 19:00,0.191161
Methylosmolene,6,8/25/16 19:00,0.586474
Methylosmolene,6,8/26/16 19:00,0.47096
Methylosmolene,6,8/27/16 19:00,0.262483
Methylosmolene,6,8/28/16 19:00,0.509172
Methylosmolene,6,8/29/16 19:00,0.395387
Methylosmolene,6,8/30/16 19:00,0.384831
Methylosmolene,6,8/31/16 19:00,0.687069
Methylosmolene,6,12/1/16 19:00,0.420576
Methylosmolene,6,12/2/16 19:00,0.381929
Methylosmolene,6,12/3/16 19:00,0.215806
Methylosmolene,6,12/4/16 19:00,0.562347
Methylosmolene,6,12/5/16 19:00,0.655675
Methylosmolene,6,12/6/16 19:00,0.116804
Methylosmolene,6,12/7/16 19:00,0.477847
Methylosmolene,6,12/8/16 19:00,0.441459
Methylosmolene,6,12/9/16 19:00,0.638171
Methylosmolene,6,12/10/16 19:00,0.139767
Methylosmolene,6,12/11/16 19:00,0.21189
Methylosmolene,6,12/12/16 19:00,0.351637
Methylosmolene,6,12/13/16 19:00,0.394621
Methylosmolene,6,12/15/16 19:00,0.29357
Methylosmolene,6,12/17/16 19:00,0.432432
Methylosmolene,6,12/18/16 19:00,0.195002
Methylosmolene,6,12/19/16 19:00,0.539578
Methylosmolene,6,12/20/16 19:00,0.471629
Methylosmolene,6,12/21/16 19:00,0.601358
Methylosmolene,6,12/22/16 19:00,0.224854
Methylosmolene,6,12/23/16 19:00,0.288154
Methylosmolene,6,12/24/16 19:00,0.410861
Methylosmolene,6,12/25/16 19:00,0.0878087
Methylosmolene,6,12/26/16 19:00,0.607183
Methylosmolene,6,12/27/16 19:00,0.462998
Methylosmolene,6,12/28/16 19:00,0.647474
Methylosmolene,6,12/29/16 19:00,0.724745
Methylosmolene,6,12/30/16 19:00,0.620515
Methylosmolene,6,12/31/16 19:00,0.399273
Methylosmolene,7,4/1/16 19:00,0.37237
Methylosmolene,7,4/2/16 19:00,0.955561
Methylosmolene,7,4/3/16 19:00,0.225498
Methylosmolene,7,4/4/16 19:00,0.333749
Methylosmolene,7,4/5/16 19:00,0.758823
Methylosmolene,7,4/6/16 19:00,0.211369
Methylosmolene,7,4/7/16 19:00,0.615232
Methylosmolene,7,4/8/16 19:00,0.969151
Methylosmolene,7,4/9/16 19:00,0.0760041
Methylosmolene,7,4/10/16 19:00,0.661787
Methylosmolene,7,4/11/16 19:00,0.234469
